time_ms,temperature,heater
30295,64.015625,1.0
30395,64.046875,1.0
30496,64.109375,1.0
30597,64.1640625,1.0
30698,64.2109375,1.0
30799,64.28125,1.0
30899,64.328125,1.0
31000,64.3203125,1.0
31100,64.296875,1.0
31200,64.4609375,1.0
31301,64.4140625,1.0
31401,64.5390625,1.0
31501,64.5390625,1.0
31602,64.671875,1.0
31702,64.6328125,1.0
31802,64.65625,1.0
31902,64.7265625,1.0
32002,64.765625,1.0
32102,64.8125,1.0
32202,64.7890625,1.0
32302,64.8828125,1.0
32402,64.8828125,1.0
32502,64.921875,1.0
32603,65.0,1.0
32704,65.09375,1.0
32805,65.1015625,1.0
32905,65.046875,1.0
33006,65.171875,1.0
33106,65.21875,1.0
33206,65.234375,1.0
33307,65.234375,1.0
33407,65.2578125,1.0
33507,65.390625,1.0
33608,65.484375,1.0
33708,65.5625,1.0
33808,65.5625,1.0
33908,65.5625,1.0
34008,65.5859375,1.0
34108,65.5546875,1.0
34208,65.6328125,1.0
34308,65.6484375,1.0
34408,65.765625,1.0
34509,65.75,1.0
34610,65.796875,1.0
34712,65.796875,1.0
34812,65.921875,1.0
34913,65.96875,1.0
35015,65.9609375,1.0
35116,66.09375,1.0
35217,66.03125,1.0
35318,66.078125,1.0
35418,66.078125,1.0
35519,66.171875,1.0
35619,66.1484375,1.0
35719,66.2421875,1.0
35819,66.265625,1.0
35919,66.265625,1.0
36019,66.40625,1.0
36120,66.3828125,1.0
36220,66.4921875,1.0
36320,66.5859375,1.0
36421,66.546875,1.0
36521,66.6328125,1.0
36621,66.6875,1.0
36722,66.7109375,1.0
36822,66.7265625,1.0
36922,66.7265625,1.0
37022,66.796875,1.0
37122,66.8203125,1.0
37223,66.890625,1.0
37324,66.9140625,1.0
37424,66.9453125,1.0
37524,66.9140625,1.0
37624,67.0546875,1.0
37724,67.0546875,1.0
37824,67.0625,1.0
37924,67.109375,1.0
38024,67.1328125,1.0
38124,67.296875,1.0
38224,67.3359375,1.0
38324,67.3203125,1.0
38425,67.265625,1.0
38525,67.4296875,1.0
38625,67.3671875,1.0
38726,67.4375,1.0
38826,67.484375,1.0
38927,67.53125,1.0
39029,67.5078125,1.0
39130,67.59375,1.0
39231,67.6640625,1.0
39331,67.640625,1.0
39431,67.7265625,1.0
39531,67.75,1.0
39631,67.8359375,1.0
39731,67.8046875,1.0
39832,67.859375,1.0
39932,67.875,1.0
40032,68.0234375,1.0
40133,68.0,1.0
40233,68.0859375,1.0
40333,68.1796875,1.0
40434,68.1640625,1.0
40534,68.25,1.0
40635,68.3203125,1.0
40736,68.3046875,1.0
40837,68.3203125,1.0
40938,68.34375,1.0
41038,68.3203125,1.0
41138,68.4453125,1.0
41238,68.5078125,1.0
41338,68.5078125,1.0
41438,68.484375,1.0
41539,68.5390625,1.0
41639,68.640625,1.0
41739,68.625,1.0
41840,68.671875,1.0
41940,68.671875,1.0
42040,68.765625,1.0
42141,68.8671875,1.0
42241,68.8671875,1.0
42341,68.953125,1.0
42441,69.0078125,1.0
42541,68.9609375,1.0
42641,69.0703125,1.0
42741,69.03125,1.0
42841,69.0,1.0
42941,69.1015625,1.0
43042,69.28125,1.0
43143,69.28125,1.0
43244,69.265625,1.0
43345,69.265625,1.0
43445,69.3515625,1.0
43547,69.4296875,1.0
43648,69.4453125,1.0
43749,69.515625,1.0
43849,69.4921875,1.0
43949,69.5,1.0
44049,69.59375,1.0
44149,69.6328125,1.0
44249,69.65625,1.0
44349,69.6796875,1.0
44449,69.75,1.0
44549,69.765625,1.0
44649,69.8125,1.0
44750,69.796875,1.0
44850,69.859375,1.0
44952,69.96875,1.0
45053,69.9453125,1.0
45154,70.015625,1.0
45256,70.0546875,1.0
45356,70.0859375,1.0
45456,70.15625,1.0
45556,70.15625,1.0
45656,70.1796875,1.0
45756,70.1796875,1.0
45856,70.3125,1.0
45956,70.3203125,1.0
46056,70.3359375,1.0
46156,70.4609375,1.0
46256,70.5078125,1.0
46356,70.453125,1.0
46456,70.484375,1.0
46556,70.53125,1.0
46657,70.546875,1.0
46758,70.6484375,1.0
46859,70.6953125,1.0
46960,70.7109375,1.0
47060,70.7578125,1.0
47160,70.8359375,1.0
47261,70.8359375,1.0
47361,70.9140625,1.0
47461,70.9453125,1.0
47561,71.015625,1.0
47661,71.015625,1.0
47761,70.96875,1.0
47861,71.015625,1.0
47961,71.125,1.0
48061,71.1875,1.0
48161,71.140625,1.0
48261,71.2734375,1.0
48362,71.2734375,1.0
48462,71.3515625,1.0
48563,71.3984375,1.0
48665,71.390625,1.0
48766,71.4140625,1.0
48867,71.515625,1.0
48969,71.5078125,1.0
49070,71.5390625,1.0
49170,71.5390625,1.0
49271,71.5859375,1.0
49371,71.65625,1.0
49471,71.71875,1.0
49571,71.7890625,1.0
49671,71.796875,1.0
49771,71.84375,1.0
49871,71.7890625,1.0
49971,71.890625,1.0
50072,71.9609375,1.0
50172,71.984375,1.0
50272,71.9375,1.0
50373,72.1171875,1.0
50474,72.125,1.0
50575,72.125,1.0
50677,72.125,1.0
50777,72.1875,1.0
50878,72.234375,1.0
50979,72.3359375,1.0
51080,72.375,1.0
51180,72.3828125,1.0
51280,72.40625,1.0
51380,72.3515625,1.0
51481,72.4609375,1.0
51581,72.484375,1.0
51681,72.578125,1.0
51782,72.6484375,1.0
51882,72.6640625,1.0
51982,72.6484375,1.0
52083,72.6484375,1.0
52183,72.78125,1.0
52283,72.859375,1.0
52383,72.921875,1.0
52484,72.8359375,1.0
52585,72.859375,1.0
52686,72.8984375,1.0
52787,72.8828125,1.0
52889,73.0859375,1.0
52989,73.125,1.0
53089,73.0625,1.0
53190,73.1015625,1.0
53290,73.1484375,1.0
53390,73.2265625,1.0
53491,73.2265625,1.0
53591,73.3125,1.0
53691,73.3828125,1.0
53791,73.4140625,1.0
53891,73.53125,1.0
53991,73.484375,1.0
54091,73.5703125,1.0
54191,73.578125,1.0
54292,73.59375,1.0
54393,73.6640625,1.0
54494,73.7578125,1.0
54595,73.6953125,1.0
54695,73.734375,1.0
54795,73.828125,1.0
54896,73.8515625,1.0
54996,73.859375,1.0
55096,73.875,1.0
55197,73.8828125,1.0
55297,74.0,1.0
55397,73.9765625,1.0
55497,74.03125,1.0
55597,74.0703125,1.0
55698,74.0703125,1.0
55798,74.2109375,1.0
55899,74.171875,1.0
56000,74.1875,1.0
56101,74.2890625,1.0
56202,74.28125,1.0
56304,74.3515625,1.0
56404,74.375,1.0
56504,74.4453125,1.0
56605,74.453125,1.0
56705,74.46875,1.0
56805,74.59375,1.0
56905,74.6640625,1.0
57005,74.6328125,1.0
57105,74.640625,1.0
57205,74.640625,1.0
57305,74.75,1.0
57405,74.7734375,1.0
57506,74.8203125,1.0
57607,74.828125,1.0
57708,74.875,1.0
57809,74.9375,1.0
57909,74.9609375,1.0
58010,74.9609375,1.0
58110,75.03125,1.0
58210,75.03125,1.0
58311,75.1875,1.0
58411,75.2109375,1.0
58511,75.234375,1.0
58611,75.1953125,1.0
58711,75.265625,1.0
58811,75.2890625,1.0
58911,75.3984375,1.0
59011,75.375,1.0
59111,75.3984375,1.0
59211,75.4765625,1.0
59312,75.6171875,1.0
59413,75.546875,1.0
59514,75.546875,1.0
59615,75.609375,1.0
59717,75.734375,1.0
59818,75.6640625,1.0
59919,75.703125,1.0
60021,75.75,1.0
60121,75.890625,1.0
60221,75.859375,1.0
60321,75.953125,1.0
60421,75.953125,1.0
60521,75.9765625,1.0
60621,76.0234375,1.0
60721,76.1015625,1.0
60821,76.046875,1.0
60921,76.125,1.0
61021,76.1484375,1.0
61121,76.1875,1.0
61221,76.2265625,1.0
61322,76.328125,1.0
61424,76.328125,1.0
61525,76.375,1.0
61626,76.4140625,1.0
61728,76.484375,1.0
61829,76.4921875,1.0
61929,76.484375,1.0
62029,76.5390625,1.0
62129,76.6484375,1.0
62229,76.625,1.0
62329,76.65625,1.0
62429,76.75,1.0
62529,76.75,1.0
62629,76.75,1.0
62729,76.8828125,1.0
62830,76.8671875,1.0
62930,76.8828125,1.0
63030,76.9140625,1.0
63131,77.046875,1.0
63231,77.0703125,1.0
63331,77.0703125,1.0
63432,77.0546875,1.0
63532,77.125,1.0
63632,77.140625,1.0
63733,77.234375,1.0
63834,77.3046875,1.0
63935,77.2890625,1.0
64036,77.3515625,1.0
64136,77.4453125,1.0
64236,77.375,1.0
64336,77.4453125,1.0
64436,77.4765625,1.0
64537,77.5,1.0
64637,77.546875,1.0
64737,77.5703125,1.0
64838,77.640625,1.0
64938,77.609375,1.0
65038,77.75,1.0
65139,77.7734375,1.0
65240,77.796875,1.0
65341,77.84375,1.0
65442,77.8046875,1.0
65543,77.9140625,1.0
65643,77.984375,1.0
65743,78.0078125,1.0
65843,78.0,1.0
65944,78.078125,1.0
66044,78.046875,1.0
66144,78.078125,1.0
66245,78.234375,1.0
66345,78.2421875,1.0
66445,78.1875,1.0
66546,78.234375,1.0
66646,78.2578125,1.0
66746,78.4140625,1.0
66847,78.390625,1.0
66948,78.4609375,1.0
67049,78.4921875,1.0
67150,78.4375,1.0
67251,78.6015625,1.0
67352,78.5546875,1.0
67452,78.6328125,1.0
67552,78.625,1.0
67653,78.703125,1.0
67753,78.765625,1.0
67853,78.7890625,1.0
67954,78.7421875,1.0
68054,78.84375,1.0
68154,78.9140625,1.0
68254,78.859375,1.0
68354,78.9609375,1.0
68454,79.03125,1.0
68554,79.03125,1.0
68654,79.09375,1.0
68754,79.171875,1.0
68855,79.09375,1.0
68956,79.1875,1.0
69057,79.2890625,1.0
69158,79.265625,1.0
69259,79.3125,1.0
69360,79.328125,1.0
69460,79.359375,1.0
69560,79.515625,1.0
69661,79.40625,1.0
69761,79.4921875,1.0
69861,79.5,1.0
69961,79.5859375,1.0
70061,79.6484375,1.0
70161,79.65625,1.0
70261,79.6796875,1.0
70362,79.71875,1.0
70463,79.765625,1.0
70564,79.8671875,1.0
70664,79.84375,1.0
70764,79.984375,1.0
70864,79.8671875,1.0
70964,79.9765625,1.0
71065,80.0546875,1.0
71165,80.046875,1.0
71265,80.1171875,1.0
71366,80.140625,1.0
71466,80.125,1.0
71566,80.1640625,1.0
71667,80.1484375,1.0
71767,80.234375,1.0
71867,80.265625,1.0
71967,80.3359375,1.0
72068,80.40625,1.0
72169,80.453125,1.0
72269,80.4296875,1.0
72369,80.515625,1.0
72469,80.5390625,1.0
72569,80.5703125,1.0
72669,80.6328125,1.0
72769,80.6328125,1.0
72869,80.6796875,1.0
72969,80.703125,1.0
73070,80.6875,1.0
73170,80.7578125,1.0
73270,80.8671875,1.0
73371,80.9140625,1.0
73471,80.921875,1.0
73572,80.9453125,1.0
73674,80.9921875,1.0
73775,81.015625,1.0
73875,81.078125,1.0
73975,81.0859375,1.0
74075,81.1796875,1.0
74175,81.15625,1.0
74275,81.2421875,1.0
74375,81.2421875,1.0
74475,81.2265625,1.0
74575,81.359375,1.0
74675,81.3125,1.0
74776,81.3359375,1.0
74876,81.4140625,1.0
74976,81.484375,1.0
75077,81.4375,1.0
75177,81.4765625,1.0
75278,81.5546875,1.0
75380,81.640625,1.0
75481,81.640625,1.0
75582,81.6328125,1.0
75683,81.734375,1.0
75784,81.7734375,1.0
75886,81.84375,1.0
75986,81.8203125,1.0
76086,81.890625,1.0
76187,81.921875,1.0
76287,81.9453125,1.0
76387,81.9921875,1.0
76488,82.0546875,1.0
76588,82.03125,1.0
76688,82.15625,1.0
76788,82.1328125,1.0
76888,82.1484375,1.0
76988,82.203125,1.0
77088,82.2265625,1.0
77189,82.359375,1.0
77290,82.3828125,1.0
77391,82.34375,1.0
77492,82.4375,1.0
77593,82.4765625,1.0
77693,82.546875,1.0
77793,82.53125,1.0
77894,82.5546875,1.0
77994,82.625,1.0
78094,82.671875,1.0
78195,82.578125,1.0
78295,82.6875,1.0
78395,82.7578125,1.0
78495,82.78125,1.0
78595,82.8359375,1.0
78696,82.828125,1.0
78797,82.8828125,1.0
78898,82.9296875,1.0
79000,82.9921875,1.0
79100,83.0234375,1.0
79200,83.0859375,1.0
79301,83.09375,1.0
79401,83.1796875,1.0
79501,83.09375,1.0
79602,83.2109375,1.0
79702,83.2265625,1.0
79802,83.25,1.0
79902,83.296875,1.0
80002,83.3671875,1.0
80103,83.3984375,1.0
80204,83.390625,1.0
80305,83.484375,1.0
80406,83.4609375,1.0
80507,83.515625,1.0
80607,83.4921875,1.0
80708,83.5859375,1.0
80808,83.6640625,1.0
80908,83.71875,1.0
81009,83.71875,1.0
81109,83.7890625,1.0
81209,83.71875,1.0
81310,83.8046875,1.0
81410,83.859375,1.0
81510,83.859375,1.0
81610,84.015625,1.0
81710,84.0,1.0
81810,83.9921875,1.0
81910,84.0390625,1.0
82010,84.1171875,1.0
82110,84.2734375,1.0
82210,84.2265625,1.0
82310,84.234375,1.0
82411,84.2578125,1.0
82512,84.3046875,1.0
82613,84.3203125,1.0
82714,84.3046875,1.0
82814,84.3984375,1.0
82914,84.3984375,1.0
83015,84.4453125,1.0
83115,84.484375,1.0
83215,84.5859375,1.0
83315,84.671875,1.0
83415,84.6484375,1.0
83515,84.5859375,1.0
83615,84.6953125,1.0
83715,84.765625,1.0
83815,84.7421875,1.0
83915,84.7734375,1.0
84015,84.7890625,1.0
84116,84.9296875,1.0
84217,84.9296875,1.0
84318,85.0,1.0
84420,84.9296875,1.0
84521,84.9765625,1.0
84622,85.1171875,1.0
84724,85.078125,1.0
84825,85.078125,1.0
84926,85.078125,1.0
85026,85.234375,1.0
85127,85.171875,1.0
85228,85.21875,1.0
85329,85.3046875,1.0
85430,85.4296875,1.0
85531,85.375,1.0
85631,85.3984375,1.0
85731,85.4765625,1.0
85832,85.4765625,1.0
85932,85.5390625,1.0
86032,85.6171875,1.0
86132,85.6171875,1.0
86232,85.5703125,1.0
86332,85.671875,1.0
86432,85.6953125,1.0
86532,85.765625,1.0
86632,85.8125,1.0
86732,85.8359375,1.0
86832,85.859375,1.0
86933,85.953125,1.0
87034,85.984375,1.0
87135,86.046875,1.0
87236,86.0703125,1.0
87336,86.0,1.0
87436,85.9765625,1.0
87537,86.09375,1.0
87637,86.09375,1.0
87737,86.1484375,1.0
87838,86.265625,1.0
87938,86.3515625,1.0
88038,86.328125,1.0
88138,86.3125,1.0
88238,86.3515625,1.0
88338,86.3828125,1.0
88438,86.40625,1.0
88538,86.46875,1.0
88638,86.5,1.0
88739,86.515625,1.0
88840,86.6328125,1.0
88940,86.640625,1.0
89040,86.6796875,1.0
89140,86.7109375,1.0
89241,86.6796875,1.0
89341,86.75,1.0
89441,86.8203125,1.0
89542,86.828125,1.0
89642,86.8984375,1.0
89742,86.9453125,1.0
89843,86.9921875,1.0
89944,87.0546875,1.0
90045,87.1015625,1.0
90146,87.109375,1.0
90246,87.0546875,1.0
90346,87.078125,1.0
90446,87.0859375,1.0
90546,87.21875,1.0
90646,87.2890625,1.0
90746,87.34375,1.0
90846,87.3203125,1.0
90947,87.3125,1.0
91047,87.4375,1.0
91147,87.5234375,1.0
91248,87.453125,1.0
91348,87.5078125,1.0
91448,87.5,1.0
91549,87.5703125,1.0
91650,87.578125,1.0
91751,87.59375,1.0
91852,87.6171875,1.0
91952,87.8203125,1.0
92052,87.75,1.0
92152,87.796875,1.0
92252,87.890625,1.0
92352,87.875,1.0
92452,87.9375,1.0
92552,87.875,1.0
92652,87.9609375,1.0
92752,88.0078125,1.0
92852,88.0625,1.0
92953,88.0390625,1.0
93053,88.15625,1.0
93153,88.171875,1.0
93255,88.15625,1.0
93356,88.1953125,1.0
93457,88.3359375,1.0
93558,88.390625,1.0
93658,88.390625,1.0
93759,88.4609375,1.0
93859,88.484375,1.0
93959,88.5078125,1.0
94059,88.5234375,1.0
94159,88.5546875,1.0
94259,88.6171875,1.0
94360,88.640625,1.0
94460,88.6484375,1.0
94560,88.6875,1.0
94661,88.8125,1.0
94762,88.765625,1.0
94863,88.7890625,1.0
94965,88.7890625,1.0
95066,88.8515625,1.0
95167,88.8984375,1.0
95268,88.96875,1.0
95368,88.953125,1.0
95468,89.0390625,1.0
95568,89.0625,1.0
95668,89.09375,1.0
95769,89.1796875,1.0
95869,89.1328125,1.0
95969,89.1796875,1.0
96070,89.1796875,1.0
96170,89.296875,1.0
96270,89.390625,1.0
96371,89.328125,1.0
96471,89.375,1.0
96571,89.375,1.0
96671,89.4140625,1.0
96771,89.5078125,1.0
96871,89.53125,1.0
96972,89.484375,1.0
97073,89.6484375,1.0
97174,89.6484375,1.0
97275,89.5546875,1.0
97376,89.71875,1.0
97478,89.765625,1.0
97579,89.75,1.0
97680,89.7421875,1.0
97781,89.859375,1.0
97882,89.8359375,1.0
97983,89.9921875,1.0
98083,89.9453125,1.0
98183,89.9296875,1.0
98283,90.015625,1.0
98383,90.0703125,1.0
98483,90.0703125,1.0
98584,90.109375,1.0
98684,90.140625,1.0
98784,90.1875,1.0
98885,90.234375,1.0
98985,90.2265625,1.0
99085,90.2578125,1.0
99186,90.3671875,1.0
99286,90.4375,1.0
99386,90.3515625,1.0
99486,90.4375,1.0
99587,90.46875,1.0
99688,90.515625,1.0
99789,90.484375,1.0
99890,90.6015625,1.0
99990,90.6796875,1.0
100090,90.71875,1.0
100190,90.71875,1.0
100291,90.71875,1.0
100391,90.765625,1.0
100491,90.8828125,1.0
100592,90.84375,1.0
100692,90.90625,1.0
100792,91.0,1.0
100893,91.0234375,1.0
100993,91.03125,1.0
101093,91.0546875,1.0
101193,91.03125,1.0
101293,91.140625,1.0
101393,91.1640625,1.0
101494,91.21875,1.0
101595,91.1875,1.0
101696,91.2578125,1.0
101796,91.3125,1.0
101896,91.3125,1.0
101996,91.3125,1.0
102097,91.375,1.0
102197,91.4453125,1.0
102298,91.4921875,1.0
102398,91.5,1.0
102498,91.5390625,1.0
102599,91.5859375,1.0
102699,91.6171875,1.0
102799,91.515625,1.0
102899,91.609375,1.0
102999,91.7734375,1.0
103099,91.734375,1.0
103199,91.734375,1.0
103299,91.828125,1.0
103400,91.875,1.0
103501,91.828125,1.0
103602,91.84375,1.0
103704,91.9609375,1.0
103804,91.921875,1.0
103904,92.0546875,1.0
104005,92.109375,1.0
104105,92.078125,1.0
104205,92.1015625,1.0
104306,92.1875,1.0
104406,92.2578125,1.0
104506,92.2578125,1.0
104606,92.328125,1.0
104706,92.2890625,1.0
104806,92.28125,1.0
104906,92.421875,1.0
105006,92.4453125,1.0
105106,92.453125,1.0
105206,92.46875,1.0
105307,92.4765625,1.0
105408,92.6328125,1.0
105509,92.71875,1.0
105609,92.71875,1.0
105711,92.671875,1.0
105812,92.6953125,1.0
105912,92.703125,1.0
106013,92.8359375,1.0
106113,92.859375,1.0
106213,92.8828125,1.0
106313,92.8125,1.0
106413,92.9296875,1.0
106513,92.9765625,1.0
106613,93.109375,1.0
106713,93.015625,1.0
106813,93.015625,1.0
106913,93.1171875,1.0
107013,93.1796875,1.0
107113,93.1640625,1.0
107213,93.1640625,1.0
107313,93.2265625,1.0
107414,93.2734375,1.0
107515,93.3515625,1.0
107616,93.3671875,1.0
107717,93.390625,1.0
107817,93.4609375,1.0
107917,93.5078125,1.0
108018,93.5078125,1.0
108118,93.5078125,1.0
108218,93.5234375,1.0
108318,93.625,1.0
108418,93.625,1.0
108518,93.6640625,1.0
108618,93.6640625,1.0
108718,93.7421875,1.0
108818,93.7578125,1.0
108918,93.78125,1.0
109018,93.7890625,1.0
109118,93.8359375,1.0
109218,93.8359375,1.0
109318,93.96875,1.0
109418,94.0078125,1.0
109519,93.9375,1.0
109620,93.96875,1.0
109722,94.0859375,1.0
109823,94.1015625,1.0
109923,94.109375,1.0
110024,94.2734375,1.0
110124,94.2265625,1.0
110224,94.2734375,1.0
110324,94.359375,1.0
110424,94.375,1.0
110524,94.421875,1.0
110624,94.375,1.0
110724,94.453125,1.0
110824,94.4453125,1.0
110924,94.5234375,1.0
111024,94.4921875,1.0
111124,94.609375,1.0
111225,94.640625,1.0
111326,94.6640625,1.0
111427,94.6796875,1.0
111527,94.75,1.0
111627,94.765625,1.0
111728,94.796875,1.0
111828,94.90625,1.0
111928,94.859375,1.0
112029,94.890625,1.0
112129,94.8359375,1.0
112229,94.9765625,1.0
112329,95.0703125,1.0
112429,95.1015625,1.0
112529,95.078125,1.0
112630,95.078125,1.0
112730,95.1640625,1.0
112831,95.25,1.0
112932,95.25,1.0
113033,95.3515625,1.0
113135,95.3046875,1.0
113236,95.328125,1.0
113337,95.3671875,1.0
113439,95.4609375,1.0
113539,95.46875,1.0
113639,95.421875,1.0
113739,95.4140625,1.0
113839,95.625,1.0
