time_ms,temperature,heater
11239,56.203125,1.0
11340,56.234375,1.0
11440,56.25,1.0
11540,56.328125,1.0
11640,56.296875,1.0
11740,56.3515625,1.0
11840,56.3203125,1.0
11940,56.4140625,1.0
12040,56.4375,1.0
12140,56.5,1.0
12240,56.6015625,1.0
12340,56.640625,1.0
12440,56.640625,1.0
12540,56.6875,1.0
12640,56.6953125,1.0
12740,56.765625,1.0
12840,56.7890625,1.0
12940,56.8046875,1.0
13041,56.8515625,1.0
13141,56.859375,1.0
13241,56.9453125,1.0
13342,56.921875,1.0
13442,56.9609375,1.0
13542,57.109375,1.0
13643,57.015625,1.0
13744,57.078125,1.0
13845,57.109375,1.0
13946,57.171875,1.0
14047,57.1796875,1.0
14148,57.2421875,1.0
14249,57.2890625,1.0
14350,57.34375,1.0
14452,57.46875,1.0
14553,57.421875,1.0
14653,57.453125,1.0
14754,57.515625,1.0
14854,57.59375,1.0
14954,57.5390625,1.0
15054,57.546875,1.0
15154,57.640625,1.0
15254,57.7109375,1.0
15354,57.8203125,1.0
15454,57.796875,1.0
15554,57.8671875,1.0
15654,57.90625,1.0
15754,57.9765625,1.0
15854,58.0,1.0
15954,58.0078125,1.0
16054,58.0703125,1.0
16154,58.078125,1.0
16254,58.1875,1.0
16354,58.2421875,1.0
16455,58.2421875,1.0
16555,58.2578125,1.0
16655,58.2890625,1.0
16756,58.375,1.0
16856,58.3515625,1.0
16956,58.4375,1.0
17057,58.5625,1.0
17157,58.46875,1.0
17257,58.53125,1.0
17357,58.5625,1.0
17457,58.609375,1.0
17557,58.6328125,1.0
17657,58.703125,1.0
17757,58.765625,1.0
17857,58.765625,1.0
17957,58.8203125,1.0
18057,58.8828125,1.0
18157,58.953125,1.0
18257,58.96875,1.0
18357,58.9296875,1.0
18457,59.0390625,1.0
18557,59.0390625,1.0
18657,59.15625,1.0
18757,59.1640625,1.0
18857,59.140625,1.0
18958,59.3203125,1.0
19060,59.3046875,1.0
19161,59.3046875,1.0
19261,59.390625,1.0
19362,59.4453125,1.0
19462,59.4453125,1.0
19562,59.4375,1.0
19662,59.484375,1.0
19762,59.53125,1.0
19862,59.5390625,1.0
19962,59.640625,1.0
20062,59.734375,1.0
20162,59.8046875,1.0
20262,59.765625,1.0
20362,59.8125,1.0
20462,59.90625,1.0
20562,59.8828125,1.0
20662,59.96875,1.0
20762,60.015625,1.0
20862,60.0,1.0
20962,60.0703125,1.0
21063,60.1328125,1.0
21163,60.140625,1.0
21263,60.1640625,1.0
21364,60.2109375,1.0
21464,60.234375,1.0
21564,60.34375,1.0
21665,60.34375,1.0
21765,60.4375,1.0
21865,60.4296875,1.0
21966,60.5,1.0
22067,60.546875,1.0
22168,60.625,1.0
22269,60.640625,1.0
22369,60.640625,1.0
22471,60.546875,1.0
22572,60.6953125,1.0
22673,60.7109375,1.0
22775,60.8515625,1.0
22875,60.90625,1.0
22975,60.921875,1.0
23075,60.9453125,1.0
23175,60.8984375,1.0
23275,61.015625,1.0
23375,61.0390625,1.0
23475,61.0859375,1.0
23575,61.1328125,1.0
23675,61.171875,1.0
23775,61.203125,1.0
23876,61.3046875,1.0
23977,61.296875,1.0
24078,61.3828125,1.0
24179,61.3203125,1.0
24279,61.34375,1.0
24379,61.3671875,1.0
24480,61.484375,1.0
24580,61.578125,1.0
24680,61.53125,1.0
24780,61.6953125,1.0
24880,61.7109375,1.0
24980,61.7109375,1.0
25080,61.7890625,1.0
25180,61.8046875,1.0
25280,61.875,1.0
25380,61.8828125,1.0
25481,61.9140625,1.0
25582,61.921875,1.0
25683,62.015625,1.0
25783,61.953125,1.0
25884,62.09375,1.0
25984,62.1328125,1.0
26084,62.1796875,1.0
26185,62.1640625,1.0
26285,62.1875,1.0
26385,62.25,1.0
26486,62.34375,1.0
26586,62.3671875,1.0
26686,62.3671875,1.0
26786,62.4140625,1.0
26886,62.4140625,1.0
26986,62.5078125,1.0
27086,62.484375,1.0
27186,62.5234375,1.0
27287,62.59375,1.0
27388,62.671875,1.0
27489,62.78125,1.0
27589,62.765625,1.0
27689,62.7578125,1.0
27789,62.859375,1.0
27890,62.9453125,1.0
27990,62.828125,1.0
28090,62.9765625,1.0
28191,62.9765625,1.0
28291,63.015625,1.0
28391,63.046875,1.0
28492,63.1171875,1.0
28592,63.1875,1.0
28692,63.0859375,1.0
28792,63.1171875,1.0
28892,63.2890625,1.0
28992,63.3203125,1.0
29093,63.359375,1.0
29194,63.3828125,1.0
29294,63.4453125,1.0
29394,63.4453125,1.0
29494,63.53125,1.0
29594,63.53125,1.0
29694,63.625,1.0
29794,63.625,1.0
29895,63.734375,1.0
29995,63.7109375,1.0
30095,63.7421875,1.0
30196,63.828125,1.0
30296,63.9296875,1.0
30396,63.8046875,1.0
30497,63.8515625,1.0
30597,63.90625,1.0
30697,63.96875,1.0
30797,64.0,1.0
30898,64.15625,1.0
30999,64.15625,1.0
31099,64.15625,1.0
31199,64.2265625,1.0
31300,64.3046875,1.0
31401,64.2265625,1.0
31502,64.390625,1.0
31604,64.3671875,1.0
31705,64.375,1.0
31806,64.4140625,1.0
31906,64.53125,1.0
32006,64.5546875,1.0
32106,64.609375,1.0
32206,64.6484375,1.0
32306,64.71875,1.0
32406,64.71875,1.0
32506,64.8125,1.0
32606,64.8515625,1.0
32706,64.8125,1.0
32806,64.8515625,1.0
32906,64.8828125,1.0
33006,65.0,1.0
33107,65.0234375,1.0
33208,65.0,1.0
33310,65.1171875,1.0
33411,65.1484375,1.0
33511,65.1171875,1.0
33612,65.1015625,1.0
33712,65.21875,1.0
33812,65.1484375,1.0
33912,65.3125,1.0
34012,65.3125,1.0
34112,65.4375,1.0
34212,65.46875,1.0
34312,65.515625,1.0
34412,65.515625,1.0
34512,65.5625,1.0
34612,65.53125,1.0
34712,65.5625,1.0
34812,65.6484375,1.0
34912,65.703125,1.0
35012,65.71875,1.0
35113,65.8203125,1.0
35214,65.796875,1.0
35316,65.859375,1.0
35417,65.9140625,1.0
35517,65.9140625,1.0
35619,65.9609375,1.0
35719,65.984375,1.0
35819,66.1015625,1.0
35919,66.078125,1.0
36019,66.1484375,1.0
36119,66.140625,1.0
36219,66.234375,1.0
36319,66.2109375,1.0
36419,66.3046875,1.0
36519,66.2890625,1.0
36619,66.3828125,1.0
36719,66.453125,1.0
36819,66.4296875,1.0
36919,66.4765625,1.0
37020,66.515625,1.0
37121,66.5390625,1.0
37222,66.546875,1.0
37324,66.640625,1.0
37424,66.75,1.0
37524,66.734375,1.0
37624,66.703125,1.0
37724,66.7265625,1.0
37824,66.828125,1.0
37924,66.8984375,1.0
38024,66.9453125,1.0
38124,66.9453125,1.0
38224,67.0078125,1.0
38324,66.984375,1.0
38424,67.109375,1.0
38524,67.15625,1.0
38624,67.203125,1.0
38724,67.1953125,1.0
38825,67.1953125,1.0
38925,67.3359375,1.0
39027,67.3125,1.0
39127,67.359375,1.0
39228,67.34375,1.0
39330,67.390625,1.0
39431,67.4765625,1.0
39532,67.546875,1.0
39632,67.546875,1.0
39733,67.6328125,1.0
39833,67.6015625,1.0
39933,67.7734375,1.0
40033,67.75,1.0
40133,67.8046875,1.0
40233,67.859375,1.0
40333,67.8984375,1.0
40434,67.875,1.0
40534,67.8984375,1.0
40634,67.90625,1.0
40735,67.953125,1.0
40835,68.09375,1.0
40935,68.15625,1.0
41037,68.1328125,1.0
41138,68.0859375,1.0
41238,68.2265625,1.0
41339,68.2578125,1.0
41440,68.3203125,1.0
41540,68.3046875,1.0
41640,68.3046875,1.0
41741,68.421875,1.0
41842,68.4609375,1.0
41942,68.578125,1.0
42042,68.53125,1.0
42143,68.5390625,1.0
42243,68.671875,1.0
42343,68.7109375,1.0
42444,68.6953125,1.0
42544,68.7578125,1.0
42644,68.734375,1.0
42744,68.8046875,1.0
42844,68.8671875,1.0
42944,68.7578125,1.0
43044,68.9140625,1.0
43145,69.0234375,1.0
43246,69.0234375,1.0
43346,69.0078125,1.0
43446,69.09375,1.0
43548,69.0546875,1.0
43649,69.1640625,1.0
43750,69.2578125,1.0
43852,69.28125,1.0
43952,69.3046875,1.0
44052,69.3828125,1.0
44152,69.328125,1.0
44252,69.3828125,1.0
44352,69.46875,1.0
44452,69.4765625,1.0
44552,69.4765625,1.0
44652,69.5390625,1.0
44752,69.59375,1.0
44852,69.671875,1.0
44952,69.6171875,1.0
45052,69.703125,1.0
45153,69.703125,1.0
45253,69.7890625,1.0
45354,69.859375,1.0
45455,69.9140625,1.0
45557,69.9453125,1.0
45657,69.9453125,1.0
45758,70.015625,1.0
45858,70.0625,1.0
45958,70.0625,1.0
46058,70.078125,1.0
46158,70.1015625,1.0
46258,70.203125,1.0
46358,70.21875,1.0
46458,70.2890625,1.0
46558,70.3828125,1.0
46658,70.3359375,1.0
46758,70.4296875,1.0
46858,70.40625,1.0
46958,70.4140625,1.0
47059,70.4765625,1.0
47160,70.4765625,1.0
47261,70.578125,1.0
47362,70.625,1.0
47463,70.625,1.0
47565,70.6171875,1.0
47666,70.7109375,1.0
47767,70.7578125,1.0
47868,70.734375,1.0
47969,70.8515625,1.0
48069,70.9140625,1.0
48169,70.921875,1.0
48269,70.984375,1.0
48370,71.0390625,1.0
48470,71.0859375,1.0
48570,71.125,1.0
48671,71.015625,1.0
48771,71.109375,1.0
48871,71.171875,1.0
48972,71.234375,1.0
49072,71.21875,1.0
49172,71.328125,1.0
49273,71.4375,1.0
49374,71.4375,1.0
49475,71.4453125,1.0
49576,71.4375,1.0
49677,71.484375,1.0
49779,71.5859375,1.0
49879,71.6015625,1.0
49979,71.5625,1.0
50080,71.6328125,1.0
50180,71.765625,1.0
50280,71.75,1.0
50380,71.8203125,1.0
50480,71.8359375,1.0
50580,71.8203125,1.0
50680,71.90625,1.0
50780,71.90625,1.0
50880,72.0,1.0
50980,72.0234375,1.0
51080,72.0,1.0
51180,72.171875,1.0
51281,72.1875,1.0
51382,72.21875,1.0
51484,72.2109375,1.0
51585,72.21875,1.0
51686,72.3046875,1.0
51787,72.3046875,1.0
51888,72.3125,1.0
51988,72.2890625,1.0
52088,72.3515625,1.0
52188,72.46875,1.0
52288,72.5703125,1.0
52388,72.546875,1.0
52488,72.59375,1.0
52588,72.625,1.0
52688,72.78125,1.0
52788,72.734375,1.0
52888,72.71875,1.0
52988,72.78125,1.0
53088,72.921875,1.0
53188,72.8359375,1.0
53289,72.859375,1.0
53390,72.9921875,1.0
53492,73.0390625,1.0
53592,73.0546875,1.0
53692,73.1015625,1.0
53793,73.125,1.0
53893,73.1796875,1.0
53993,73.1796875,1.0
54093,73.1953125,1.0
54193,73.2734375,1.0
54293,73.3359375,1.0
54393,73.3359375,1.0
54493,73.265625,1.0
54593,73.3359375,1.0
54693,73.4375,1.0
54793,73.4609375,1.0
54893,73.546875,1.0
54994,73.59375,1.0
55095,73.640625,1.0
55197,73.671875,1.0
55297,73.6640625,1.0
55397,73.7578125,1.0
55498,73.7578125,1.0
55598,73.765625,1.0
55698,73.8828125,1.0
55799,73.875,1.0
55899,73.8515625,1.0
55999,73.90625,1.0
56099,73.9921875,1.0
56199,74.0546875,1.0
56299,74.0703125,1.0
56399,74.0546875,1.0
56499,74.1171875,1.0
56599,74.171875,1.0
56699,74.1875,1.0
56800,74.1875,1.0
56900,74.21875,1.0
57001,74.28125,1.0
57102,74.265625,1.0
57204,74.359375,1.0
57305,74.421875,1.0
57405,74.5390625,1.0
57506,74.5390625,1.0
57606,74.5625,1.0
57706,74.5703125,1.0
57806,74.6328125,1.0
57906,74.6328125,1.0
58006,74.6796875,1.0
58106,74.7578125,1.0
58206,74.8046875,1.0
58306,74.8671875,1.0
58406,74.828125,1.0
58506,74.9140625,1.0
58606,74.96875,1.0
58707,75.0546875,1.0
58808,75.0546875,1.0
58909,75.0625,1.0
59010,75.0859375,1.0
59111,75.125,1.0
59212,75.21875,1.0
59312,75.3046875,1.0
59412,75.3046875,1.0
59512,75.3359375,1.0
59612,75.3828125,1.0
59712,75.375,1.0
59812,75.3359375,1.0
59912,75.421875,1.0
60012,75.4453125,1.0
60112,75.5390625,1.0
60212,75.5859375,1.0
60312,75.6171875,1.0
60412,75.609375,1.0
60512,75.6796875,1.0
60613,75.703125,1.0
60714,75.75,1.0
60814,75.8515625,1.0
60915,75.8671875,1.0
61015,75.890625,1.0
61115,75.859375,1.0
61216,75.9609375,1.0
61316,75.9765625,1.0
61416,76.0078125,1.0
61516,76.046875,1.0
61616,76.0546875,1.0
61716,76.1171875,1.0
61817,76.1640625,1.0
61918,76.1875,1.0
62019,76.234375,1.0
62119,76.328125,1.0
62219,76.28125,1.0
62319,76.3203125,1.0
62419,76.390625,1.0
62519,76.4375,1.0
62620,76.515625,1.0
62720,76.484375,1.0
62820,76.5390625,1.0
62921,76.5625,1.0
63021,76.609375,1.0
63121,76.71875,1.0
63223,76.75,1.0
63324,76.625,1.0
63425,76.7421875,1.0
63526,76.8203125,1.0
63627,76.8671875,1.0
63727,76.90625,1.0
63827,76.84375,1.0
63927,76.9140625,1.0
64028,76.9375,1.0
64128,77.125,1.0
64228,77.09375,1.0
64329,77.1640625,1.0
64429,77.1953125,1.0
64529,77.1640625,1.0
64630,77.234375,1.0
64730,77.265625,1.0
64830,77.28125,1.0
64931,77.359375,1.0
65032,77.40625,1.0
65133,77.4453125,1.0
65233,77.4921875,1.0
65333,77.5234375,1.0
65433,77.515625,1.0
65533,77.5625,1.0
65633,77.65625,1.0
65733,77.65625,1.0
65833,77.6640625,1.0
65933,77.7109375,1.0
66034,77.75,1.0
66134,77.8046875,1.0
66234,77.8515625,1.0
66335,77.84375,1.0
66435,77.953125,1.0
66536,78.0078125,1.0
66638,77.9140625,1.0
66739,78.0078125,1.0
66840,78.078125,1.0
66940,78.1640625,1.0
67040,78.078125,1.0
67140,78.1640625,1.0
67240,78.171875,1.0
67340,78.1875,1.0
67441,78.3046875,1.0
67541,78.3359375,1.0
67641,78.3359375,1.0
67742,78.3359375,1.0
67842,78.4375,1.0
67942,78.5546875,1.0
68043,78.421875,1.0
68143,78.53125,1.0
68243,78.6015625,1.0
68344,78.625,1.0
68445,78.625,1.0
68545,78.71875,1.0
68646,78.75,1.0
68747,78.765625,1.0
68847,78.8828125,1.0
68947,78.8671875,1.0
69047,78.890625,1.0
69148,78.890625,1.0
69248,78.9765625,1.0
69348,79.0703125,1.0
69449,79.046875,1.0
69549,79.0703125,1.0
69649,79.125,1.0
69750,79.2109375,1.0
69850,79.1640625,1.0
69950,79.171875,1.0
70050,79.3125,1.0
70150,79.328125,1.0
70251,79.3046875,1.0
70352,79.3984375,1.0
70453,79.40625,1.0
70554,79.46875,1.0
70654,79.4765625,1.0
70754,79.46875,1.0
70855,79.5234375,1.0
70955,79.609375,1.0
71055,79.625,1.0
71156,79.71875,1.0
71256,79.7265625,1.0
71356,79.7421875,1.0
71457,79.8125,1.0
71557,79.859375,1.0
71658,79.8671875,1.0
71759,79.9140625,1.0
71860,79.8828125,1.0
71961,79.90625,1.0
72061,80.0078125,1.0
72161,80.09375,1.0
72261,80.0546875,1.0
72361,80.125,1.0
72461,80.1171875,1.0
72562,80.2421875,1.0
72662,80.3046875,1.0
72762,80.2421875,1.0
72863,80.3125,1.0
72963,80.3515625,1.0
73063,80.3828125,1.0
73164,80.3828125,1.0
73264,80.4296875,1.0
73364,80.546875,1.0
73465,80.5,1.0
73566,80.5859375,1.0
73667,80.5859375,1.0
73768,80.640625,1.0
73869,80.734375,1.0
73971,80.734375,1.0
74072,80.796875,1.0
74173,80.828125,1.0
74275,80.8203125,1.0
74376,80.828125,1.0
74477,80.9453125,1.0
74577,80.8984375,1.0
74677,80.921875,1.0
74777,80.96875,1.0
74877,81.1015625,1.0
74977,81.1328125,1.0
75077,81.125,1.0
75177,81.171875,1.0
75277,81.2421875,1.0
75378,81.25,1.0
75478,81.2734375,1.0
75579,81.359375,1.0
75681,81.359375,1.0
75781,81.40625,1.0
75882,81.3828125,1.0
75983,81.5078125,1.0
76084,81.546875,1.0
76185,81.5078125,1.0
76286,81.5703125,1.0
76386,81.6328125,1.0
76487,81.640625,1.0
76587,81.7265625,1.0
76687,81.78125,1.0
76788,81.75,1.0
76888,81.84375,1.0
76988,81.8671875,1.0
77089,81.8984375,1.0
77189,81.9921875,1.0
77289,81.9375,1.0
77389,81.9375,1.0
77489,82.0390625,1.0
77589,81.9921875,1.0
77689,82.1015625,1.0
77790,82.125,1.0
77891,82.125,1.0
77992,82.265625,1.0
78093,82.25,1.0
78195,82.25,1.0
78296,82.296875,1.0
78397,82.3359375,1.0
78499,82.3671875,1.0
78600,82.4296875,1.0
78700,82.4375,1.0
78800,82.4765625,1.0
78900,82.59375,1.0
79000,82.59375,1.0
79100,82.53125,1.0
79200,82.6640625,1.0
79300,82.71875,1.0
79400,82.6484375,1.0
79500,82.7890625,1.0
79601,82.8359375,1.0
79701,82.8125,1.0
79801,82.921875,1.0
79902,82.9296875,1.0
80002,83.0234375,1.0
80103,83.0390625,1.0
80205,83.046875,1.0
80305,83.109375,1.0
80405,83.0859375,1.0
80505,83.1796875,1.0
80605,83.2109375,1.0
80705,83.1796875,1.0
80805,83.2265625,1.0
80905,83.296875,1.0
81005,83.3671875,1.0
81105,83.3671875,1.0
81205,83.421875,1.0
81305,83.4375,1.0
81405,83.4921875,1.0
81505,83.4921875,1.0
81605,83.515625,1.0
81705,83.6015625,1.0
81806,83.671875,1.0
81908,83.71875,1.0
82009,83.71875,1.0
82110,83.765625,1.0
82212,83.78125,1.0
82312,83.765625,1.0
82412,83.8515625,1.0
82512,83.859375,1.0
82612,83.8515625,1.0
82712,83.90625,1.0
82812,83.9453125,1.0
82912,84.0625,1.0
83012,84.109375,1.0
83112,84.1328125,1.0
83212,84.140625,1.0
83313,84.15625,1.0
83414,84.2109375,1.0
83515,84.234375,1.0
83617,84.328125,1.0
83717,84.328125,1.0
83818,84.3984375,1.0
83918,84.4921875,1.0
84018,84.515625,1.0
84118,84.515625,1.0
84218,84.6015625,1.0
84318,84.5859375,1.0
84418,84.6015625,1.0
84518,84.5859375,1.0
84618,84.6484375,1.0
84718,84.7265625,1.0
84818,84.7890625,1.0
84918,84.7734375,1.0
85018,84.796875,1.0
85118,84.8671875,1.0
85219,84.9609375,1.0
85321,84.9140625,1.0
85422,84.9375,1.0
85523,85.0,1.0
85625,85.0703125,1.0
85725,85.046875,1.0
85825,85.046875,1.0
85926,85.125,1.0
86026,85.234375,1.0
86126,85.1953125,1.0
86226,85.2109375,1.0
86326,85.2890625,1.0
86426,85.3359375,1.0
86526,85.3359375,1.0
86626,85.375,1.0
86727,85.375,1.0
86827,85.5234375,1.0
86927,85.5859375,1.0
87028,85.5625,1.0
87128,85.5703125,1.0
87228,85.5859375,1.0
87329,85.6171875,1.0
87429,85.6953125,1.0
87530,85.75,1.0
87631,85.765625,1.0
87731,85.8125,1.0
87831,85.8671875,1.0
87931,85.9296875,1.0
88031,85.9375,1.0
88131,85.90625,1.0
88231,85.9375,1.0
88331,85.9765625,1.0
88431,86.046875,1.0
88531,86.1015625,1.0
88631,86.140625,1.0
88733,86.1484375,1.0
88834,86.1484375,1.0
88935,86.2109375,1.0
89037,86.2421875,1.0
89138,86.2421875,1.0
89239,86.359375,1.0
89340,86.453125,1.0
89441,86.453125,1.0
89543,86.4765625,1.0
89644,86.4765625,1.0
89745,86.515625,1.0
89847,86.5859375,1.0
89947,86.6875,1.0
90047,86.6640625,1.0
90147,86.6171875,1.0
90247,86.640625,1.0
90347,86.78125,1.0
90447,86.75,1.0
90547,86.796875,1.0
90647,86.8671875,1.0
90747,86.8515625,1.0
90847,87.0078125,1.0
90947,86.9921875,1.0
91047,86.96875,1.0
91147,87.015625,1.0
91247,87.015625,1.0
91347,87.125,1.0
91447,87.171875,1.0
91548,87.1484375,1.0
91648,87.171875,1.0
91749,87.21875,1.0
91851,87.203125,1.0
91952,87.2734375,1.0
92053,87.3359375,1.0
92153,87.390625,1.0
92253,87.390625,1.0
92353,87.4296875,1.0
92453,87.5234375,1.0
92553,87.53125,1.0
92653,87.546875,1.0
92753,87.59375,1.0
92853,87.65625,1.0
92953,87.6875,1.0
93053,87.6875,1.0
93153,87.7578125,1.0
93253,87.7578125,1.0
93353,87.8203125,1.0
93453,87.875,1.0
93555,87.9140625,1.0
93656,87.9140625,1.0
93757,87.921875,1.0
93859,88.078125,1.0
93960,88.1015625,1.0
94060,88.0859375,1.0
94160,88.0625,1.0
94260,88.0390625,1.0
94360,88.109375,1.0
94460,88.21875,1.0
94560,88.1953125,1.0
94660,88.2421875,1.0
94760,88.3203125,1.0
94860,88.359375,1.0
94961,88.34375,1.0
95061,88.4140625,1.0
95161,88.40625,1.0
95262,88.5078125,1.0
95362,88.546875,1.0
95462,88.5546875,1.0
95564,88.625,1.0
95665,88.671875,1.0
95766,88.6953125,1.0
95867,88.7421875,1.0
95967,88.765625,1.0
96067,88.7578125,1.0
96167,88.8125,1.0
96267,88.875,1.0
96367,88.921875,1.0
96467,88.9453125,1.0
96567,89.015625,1.0
96668,89.046875,1.0
96768,89.0,1.0
96868,89.0859375,1.0
96969,89.1328125,1.0
97070,89.1328125,1.0
97170,89.140625,1.0
97272,89.1796875,1.0
97373,89.1796875,1.0
97474,89.28125,1.0
97575,89.296875,1.0
97676,89.3203125,1.0
97777,89.4609375,1.0
97877,89.421875,1.0
97977,89.4609375,1.0
98078,89.484375,1.0
98178,89.515625,1.0
98278,89.5859375,1.0
98379,89.609375,1.0
98479,89.6953125,1.0
98579,89.609375,1.0
98679,89.625,1.0
98779,89.796875,1.0
98880,89.859375,1.0
98981,89.84375,1.0
99082,89.859375,1.0
99183,89.8203125,1.0
99284,89.9296875,1.0
99384,89.96875,1.0
99485,89.9921875,1.0
99585,90.0,1.0
99685,90.0859375,1.0
99786,90.1328125,1.0
99886,90.1875,1.0
99986,90.15625,1.0
100087,90.203125,1.0
100187,90.2734375,1.0
100287,90.234375,1.0
100387,90.28125,1.0
100487,90.375,1.0
100588,90.375,1.0
100688,90.3984375,1.0
100789,90.46875,1.0
100890,90.4921875,1.0
100991,90.4921875,1.0
101092,90.515625,1.0
101194,90.609375,1.0
101294,90.6015625,1.0
101394,90.671875,1.0
101495,90.7421875,1.0
101595,90.7890625,1.0
101695,90.7734375,1.0
101795,90.859375,1.0
101895,90.8828125,1.0
101995,90.859375,1.0
102095,90.90625,1.0
102195,90.90625,1.0
102295,91.0,1.0
102395,91.0078125,1.0
102495,91.03125,1.0
102595,91.0234375,1.0
102696,91.1484375,1.0
102797,91.1640625,1.0
102899,91.1953125,1.0
103000,91.21875,1.0
103100,91.265625,1.0
103201,91.3125,1.0
103301,91.3515625,1.0
103401,91.3984375,1.0
103501,91.375,1.0
103601,91.3984375,1.0
103701,91.5,1.0
103801,91.4921875,1.0
103901,91.5625,1.0
104001,91.5625,1.0
104101,91.6171875,1.0
104201,91.6328125,1.0
104302,91.734375,1.0
104403,91.6796875,1.0
104504,91.75,1.0
104606,91.7734375,1.0
104706,91.84375,1.0
104806,91.890625,1.0
104907,91.9140625,1.0
105007,91.9453125,1.0
105107,91.890625,1.0
105207,91.96875,1.0
105307,91.9921875,1.0
105407,92.015625,1.0
105507,92.0859375,1.0
105607,92.140625,1.0
105708,92.234375,1.0
105809,92.28125,1.0
105910,92.21875,1.0
106012,92.265625,1.0
106113,92.28125,1.0
106213,92.328125,1.0
106314,92.359375,1.0
106414,92.40625,1.0
106514,92.375,1.0
106615,92.3828125,1.0
106715,92.5234375,1.0
106815,92.578125,1.0
106915,92.609375,1.0
107015,92.6953125,1.0
107115,92.6796875,1.0
107215,92.71875,1.0
107316,92.703125,1.0
107417,92.71875,1.0
107518,92.7421875,1.0
107619,92.8125,1.0
107720,92.84375,1.0
107820,92.953125,1.0
107920,92.9296875,1.0
108021,92.953125,1.0
108121,93.015625,1.0
108221,93.046875,1.0
108322,93.0859375,1.0
108422,93.15625,1.0
108522,93.1328125,1.0
108622,93.140625,1.0
108722,93.28125,1.0
108822,93.25,1.0
108923,93.2734375,1.0
109024,93.328125,1.0
109125,93.34375,1.0
109226,93.3984375,1.0
109326,93.484375,1.0
109427,93.4609375,1.0
109527,93.5234375,1.0
109627,93.53125,1.0
109728,93.5703125,1.0
109828,93.6484375,1.0
109928,93.6640625,1.0
110028,93.6640625,1.0
110128,93.71875,1.0
110228,93.765625,1.0
110328,93.7578125,1.0
110428,93.78125,1.0
110528,93.8515625,1.0
110629,93.96875,1.0
110730,93.9453125,1.0
110831,93.96875,1.0
110931,93.9921875,1.0
111031,94.0390625,1.0
111132,94.0546875,1.0
111232,94.171875,1.0
111332,94.125,1.0
111433,94.1796875,1.0
111533,94.265625,1.0
111633,94.2890625,1.0
111734,94.2890625,1.0
111834,94.3046875,1.0
111934,94.3359375,1.0
112034,94.375,1.0
112135,94.4453125,1.0
112236,94.4453125,1.0
112337,94.4453125,1.0
112437,94.4765625,1.0
112537,94.546875,1.0
112638,94.5703125,1.0
112739,94.59375,1.0
112840,94.6171875,1.0
112940,94.640625,1.0
113040,94.6875,1.0
113141,94.7421875,1.0
113241,94.796875,1.0
113341,94.8359375,1.0
113442,94.8203125,1.0
113542,94.890625,1.0
113642,94.953125,1.0
113742,94.9609375,1.0
113843,95.1015625,1.0
