time_ms,temperature,heater
27598,62.59375,1.0
27699,62.6015625,1.0
27800,62.6875,1.0
27900,62.78125,1.0
28000,62.7421875,1.0
28101,62.78125,1.0
28201,62.828125,1.0
28301,62.8828125,1.0
28402,62.921875,1.0
28502,62.9921875,1.0
28602,62.9453125,1.0
28703,63.1171875,1.0
28803,63.140625,1.0
28903,63.1875,1.0
29004,63.2421875,1.0
29105,63.203125,1.0
29206,63.3203125,1.0
29307,63.2421875,1.0
29408,63.2890625,1.0
29509,63.359375,1.0
29609,63.2734375,1.0
29709,63.4609375,1.0
29810,63.53125,1.0
29910,63.5625,1.0
30010,63.5625,1.0
30111,63.625,1.0
30211,63.6640625,1.0
30311,63.7578125,1.0
30411,63.7421875,1.0
30511,63.734375,1.0
30611,63.8046875,1.0
30711,63.9296875,1.0
30811,63.8515625,1.0
30912,63.9296875,1.0
31013,63.9765625,1.0
31114,64.0,1.0
31214,64.0859375,1.0
31314,64.0703125,1.0
31414,64.1171875,1.0
31515,64.203125,1.0
31615,64.296875,1.0
31715,64.3203125,1.0
31816,64.3203125,1.0
31916,64.2734375,1.0
32016,64.375,1.0
32117,64.4375,1.0
32217,64.5546875,1.0
32317,64.5625,1.0
32417,64.5859375,1.0
32518,64.625,1.0
32619,64.6484375,1.0
32720,64.65625,1.0
32820,64.6796875,1.0
32920,64.7890625,1.0
33020,64.828125,1.0
33120,64.7890625,1.0
33221,64.953125,1.0
33321,64.9921875,1.0
33421,65.015625,1.0
33522,65.0390625,1.0
33622,65.1171875,1.0
33722,65.015625,1.0
33823,65.1484375,1.0
33924,65.1640625,1.0
34025,65.171875,1.0
34126,65.2109375,1.0
34226,65.28125,1.0
34326,65.328125,1.0
34426,65.3359375,1.0
34526,65.421875,1.0
34626,65.4140625,1.0
34726,65.4453125,1.0
34826,65.5078125,1.0
34926,65.5625,1.0
35026,65.5859375,1.0
35126,65.703125,1.0
35228,65.7421875,1.0
35329,65.7421875,1.0
35430,65.71875,1.0
35532,65.7265625,1.0
35633,65.8125,1.0
35734,65.84375,1.0
35834,65.90625,1.0
35934,65.9375,1.0
36034,65.96875,1.0
36134,66.0078125,1.0
36234,66.0703125,1.0
36334,66.140625,1.0
36434,66.1875,1.0
36534,66.2421875,1.0
36635,66.2421875,1.0
36735,66.3046875,1.0
36835,66.3515625,1.0
36937,66.3984375,1.0
37038,66.40625,1.0
37138,66.546875,1.0
37238,66.4765625,1.0
37338,66.5703125,1.0
37438,66.609375,1.0
37538,66.5859375,1.0
37638,66.703125,1.0
37738,66.65625,1.0
37838,66.703125,1.0
37938,66.734375,1.0
38038,66.8515625,1.0
38138,66.8984375,1.0
38238,66.8984375,1.0
38338,66.875,1.0
38438,66.984375,1.0
38539,67.0625,1.0
38641,67.0078125,1.0
38742,67.109375,1.0
38843,67.171875,1.0
38945,67.171875,1.0
39046,67.2265625,1.0
39147,67.265625,1.0
39247,67.296875,1.0
39347,67.296875,1.0
39447,67.359375,1.0
39547,67.390625,1.0
39647,67.4765625,1.0
39747,67.484375,1.0
39847,67.5546875,1.0
39947,67.6171875,1.0
40048,67.640625,1.0
40148,67.6796875,1.0
40248,67.734375,1.0
40350,67.75,1.0
40451,67.8515625,1.0
40552,67.90625,1.0
40652,67.8828125,1.0
40752,67.90625,1.0
40852,67.953125,1.0
40952,67.96875,1.0
41052,68.015625,1.0
41152,68.0703125,1.0
41252,68.109375,1.0
41352,68.1640625,1.0
41452,68.15625,1.0
41552,68.2578125,1.0
41653,68.296875,1.0
41755,68.3984375,1.0
41856,68.3515625,1.0
41957,68.34375,1.0
42059,68.4453125,1.0
42160,68.53125,1.0
42260,68.53125,1.0
42361,68.59375,1.0
42461,68.6015625,1.0
42561,68.640625,1.0
42661,68.71875,1.0
42761,68.7109375,1.0
42861,68.7421875,1.0
42961,68.8046875,1.0
43061,68.890625,1.0
43161,68.9609375,1.0
43261,68.9609375,1.0
43361,69.0,1.0
43462,68.953125,1.0
43562,68.9609375,1.0
43663,69.1171875,1.0
43765,69.1171875,1.0
43865,69.140625,1.0
43966,69.2890625,1.0
44067,69.265625,1.0
44168,69.2578125,1.0
44269,69.3515625,1.0
44370,69.421875,1.0
44470,69.4921875,1.0
44571,69.4921875,1.0
44671,69.4453125,1.0
44771,69.4453125,1.0
44872,69.5703125,1.0
44972,69.5703125,1.0
45072,69.65625,1.0
45173,69.765625,1.0
45273,69.703125,1.0
45373,69.6796875,1.0
45473,69.7265625,1.0
45573,69.84375,1.0
45673,69.9609375,1.0
45773,69.9140625,1.0
45873,69.9140625,1.0
45973,70.015625,1.0
46073,70.0390625,1.0
46173,70.0390625,1.0
46273,70.0546875,1.0
46373,70.1015625,1.0
46473,70.15625,1.0
46574,70.296875,1.0
46675,70.296875,1.0
46776,70.3359375,1.0
46878,70.359375,1.0
46979,70.3828125,1.0
47079,70.4140625,1.0
47179,70.4609375,1.0
47279,70.4609375,1.0
47379,70.5703125,1.0
47479,70.6171875,1.0
47579,70.671875,1.0
47679,70.71875,1.0
47779,70.71875,1.0
47879,70.7109375,1.0
47979,70.7890625,1.0
48079,70.7578125,1.0
48179,70.8828125,1.0
48279,70.921875,1.0
48379,70.921875,1.0
48479,70.9609375,1.0
48579,71.0625,1.0
48680,71.1015625,1.0
48781,71.015625,1.0
48883,71.1640625,1.0
48984,71.234375,1.0
49084,71.25,1.0
49184,71.3046875,1.0
49284,71.3046875,1.0
49384,71.375,1.0
49484,71.4375,1.0
49584,71.375,1.0
49684,71.46875,1.0
49784,71.515625,1.0
49884,71.578125,1.0
49984,71.6015625,1.0
50084,71.6328125,1.0
50185,71.6796875,1.0
50286,71.75,1.0
50387,71.765625,1.0
50487,71.859375,1.0
50588,71.8359375,1.0
50688,71.8359375,1.0
50788,71.8203125,1.0
50889,71.90625,1.0
50989,72.0,1.0
51089,72.03125,1.0
51190,72.0234375,1.0
51290,72.03125,1.0
51390,72.1484375,1.0
51490,72.21875,1.0
51590,72.21875,1.0
51690,72.3125,1.0
51790,72.3828125,1.0
51890,72.3515625,1.0
51990,72.359375,1.0
52090,72.4375,1.0
52191,72.4609375,1.0
52293,72.5234375,1.0
52393,72.5,1.0
52493,72.5078125,1.0
52594,72.640625,1.0
52694,72.625,1.0
52794,72.6484375,1.0
52895,72.71875,1.0
52995,72.765625,1.0
53095,72.8046875,1.0
53195,72.859375,1.0
53295,72.921875,1.0
53395,72.90625,1.0
53495,72.9453125,1.0
53596,73.078125,1.0
53697,73.078125,1.0
53798,73.0390625,1.0
53898,73.15625,1.0
54000,73.125,1.0
54101,73.1953125,1.0
54202,73.1953125,1.0
54304,73.296875,1.0
54405,73.265625,1.0
54506,73.4375,1.0
54607,73.453125,1.0
54707,73.4375,1.0
54807,73.484375,1.0
54907,73.53125,1.0
55007,73.578125,1.0
55107,73.53125,1.0
55207,73.5546875,1.0
55307,73.671875,1.0
55408,73.6953125,1.0
55508,73.6953125,1.0
55608,73.7421875,1.0
55709,73.8046875,1.0
55809,73.921875,1.0
55909,73.9765625,1.0
56011,73.953125,1.0
56112,73.90625,1.0
56213,74.03125,1.0
56314,74.09375,1.0
56415,74.0703125,1.0
56517,74.125,1.0
56618,74.2109375,1.0
56718,74.21875,1.0
56819,74.3515625,1.0
56919,74.3125,1.0
57019,74.3515625,1.0
57120,74.421875,1.0
57220,74.515625,1.0
57320,74.4921875,1.0
57420,74.515625,1.0
57520,74.546875,1.0
57620,74.515625,1.0
57720,74.6171875,1.0
57820,74.640625,1.0
57921,74.6171875,1.0
58022,74.734375,1.0
58123,74.734375,1.0
58225,74.7265625,1.0
58326,74.8046875,1.0
58427,74.8515625,1.0
58529,74.9375,1.0
58629,74.9921875,1.0
58729,75.03125,1.0
58829,75.0078125,1.0
58929,75.0625,1.0
59029,75.0390625,1.0
59129,75.1640625,1.0
59229,75.21875,1.0
59329,75.21875,1.0
59429,75.3046875,1.0
59529,75.3359375,1.0
59629,75.3984375,1.0
59729,75.40625,1.0
59829,75.375,1.0
59929,75.4296875,1.0
60030,75.515625,1.0
60131,75.5234375,1.0
60232,75.6171875,1.0
60332,75.65625,1.0
60432,75.65625,1.0
60533,75.75,1.0
60633,75.734375,1.0
60733,75.734375,1.0
60833,75.78125,1.0
60933,75.78125,1.0
61033,75.859375,1.0
61133,75.9140625,1.0
61233,76.0234375,1.0
61333,75.984375,1.0
61433,76.03125,1.0
61533,76.078125,1.0
61633,76.1484375,1.0
61733,76.140625,1.0
61833,76.1640625,1.0
61934,76.2265625,1.0
62035,76.28125,1.0
62136,76.328125,1.0
62237,76.390625,1.0
62337,76.3984375,1.0
62437,76.4609375,1.0
62538,76.4921875,1.0
62638,76.5078125,1.0
62738,76.46875,1.0
62838,76.5078125,1.0
62938,76.65625,1.0
63038,76.7265625,1.0
63138,76.65625,1.0
63238,76.671875,1.0
63339,76.671875,1.0
63439,76.859375,1.0
63540,76.84375,1.0
63641,76.9765625,1.0
63742,76.859375,1.0
63843,76.9140625,1.0
63945,77.0703125,1.0
64045,77.0234375,1.0
64145,77.125,1.0
64246,77.125,1.0
64346,77.09375,1.0
64446,77.1953125,1.0
64546,77.28125,1.0
64646,77.234375,1.0
64746,77.2890625,1.0
64846,77.3125,1.0
64946,77.3828125,1.0
65046,77.453125,1.0
65146,77.4765625,1.0
65246,77.46875,1.0
65346,77.5234375,1.0
65447,77.5625,1.0
65548,77.5859375,1.0
65650,77.6796875,1.0
65750,77.7109375,1.0
65850,77.6640625,1.0
65951,77.828125,1.0
66051,77.78125,1.0
66151,77.8203125,1.0
66251,77.8984375,1.0
66351,77.953125,1.0
66451,77.953125,1.0
66551,77.9296875,1.0
66651,78.0703125,1.0
66751,78.09375,1.0
66851,78.1171875,1.0
66951,78.1640625,1.0
67052,78.234375,1.0
67153,78.2578125,1.0
67254,78.2578125,1.0
67356,78.3125,1.0
67457,78.328125,1.0
67557,78.265625,1.0
67658,78.3515625,1.0
67758,78.46875,1.0
67858,78.46875,1.0
67958,78.5625,1.0
68058,78.5625,1.0
68158,78.578125,1.0
68258,78.6484375,1.0
68358,78.65625,1.0
68458,78.7734375,1.0
68558,78.7890625,1.0
68658,78.8203125,1.0
68758,78.8203125,1.0
68858,78.8203125,1.0
68958,78.9375,1.0
69058,78.9609375,1.0
69159,79.0078125,1.0
69260,79.0,1.0
69362,78.984375,1.0
69463,79.125,1.0
69564,79.1171875,1.0
69666,79.1640625,1.0
69767,79.171875,1.0
69868,79.2578125,1.0
69968,79.328125,1.0
70068,79.3515625,1.0
70168,79.3828125,1.0
70268,79.421875,1.0
70368,79.375,1.0
70469,79.4921875,1.0
70569,79.546875,1.0
70669,79.4921875,1.0
70770,79.5234375,1.0
70870,79.65625,1.0
70970,79.71875,1.0
71072,79.703125,1.0
71173,79.671875,1.0
71274,79.859375,1.0
71375,79.8359375,1.0
71476,79.8828125,1.0
71577,79.9765625,1.0
71677,79.953125,1.0
71777,79.984375,1.0
71878,80.03125,1.0
71978,79.9609375,1.0
72078,80.078125,1.0
72179,80.1484375,1.0
72279,80.1484375,1.0
72379,80.1953125,1.0
72480,80.2890625,1.0
72580,80.265625,1.0
72680,80.28125,1.0
72780,80.2421875,1.0
72880,80.3984375,1.0
72980,80.4296875,1.0
73081,80.4921875,1.0
73182,80.5,1.0
73283,80.5703125,1.0
73384,80.5703125,1.0
73485,80.6171875,1.0
73587,80.6875,1.0
73687,80.6796875,1.0
73787,80.8515625,1.0
73888,80.78125,1.0
73988,80.828125,1.0
74088,80.8515625,1.0
74188,80.8515625,1.0
74288,80.8671875,1.0
74388,80.875,1.0
74488,81.03125,1.0
74588,80.984375,1.0
74688,81.015625,1.0
74788,81.1328125,1.0
74888,81.15625,1.0
74989,81.171875,1.0
75090,81.15625,1.0
75191,81.21875,1.0
75293,81.203125,1.0
75394,81.265625,1.0
75495,81.3671875,1.0
75595,81.4140625,1.0
75695,81.3828125,1.0
75795,81.4296875,1.0
75895,81.453125,1.0
75995,81.546875,1.0
76095,81.640625,1.0
76195,81.6015625,1.0
76295,81.6796875,1.0
76395,81.640625,1.0
76495,81.703125,1.0
76595,81.6796875,1.0
76695,81.7578125,1.0
76796,81.796875,1.0
76897,81.796875,1.0
76999,81.9140625,1.0
77100,81.9453125,1.0
77201,81.9453125,1.0
77303,81.9921875,1.0
77404,82.03125,1.0
77505,82.0859375,1.0
77605,82.1015625,1.0
77705,82.171875,1.0
77805,82.1953125,1.0
77905,82.25,1.0
78005,82.2890625,1.0
78105,82.296875,1.0
78205,82.3828125,1.0
78305,82.40625,1.0
78407,82.4375,1.0
78508,82.4296875,1.0
78609,82.4140625,1.0
78711,82.53125,1.0
78812,82.53125,1.0
78913,82.578125,1.0
79014,82.6484375,1.0
79115,82.7109375,1.0
79216,82.7421875,1.0
79316,82.7421875,1.0
79416,82.734375,1.0
79517,82.8359375,1.0
79617,82.8984375,1.0
79717,82.8515625,1.0
79818,82.953125,1.0
79918,82.953125,1.0
80018,83.015625,1.0
80118,83.015625,1.0
80218,83.0625,1.0
80318,83.109375,1.0
80418,83.1171875,1.0
80518,83.2109375,1.0
80618,83.2578125,1.0
80718,83.2265625,1.0
80818,83.234375,1.0
80919,83.34375,1.0
81020,83.3203125,1.0
81121,83.3671875,1.0
81223,83.4453125,1.0
81323,83.4609375,1.0
81423,83.484375,1.0
81524,83.53125,1.0
81624,83.5625,1.0
81724,83.5859375,1.0
81824,83.6484375,1.0
81924,83.6484375,1.0
82024,83.671875,1.0
82124,83.6640625,1.0
82224,83.7578125,1.0
82324,83.8515625,1.0
82424,83.8359375,1.0
82524,83.8125,1.0
82624,84.0,1.0
82725,83.9453125,1.0
82826,83.9921875,1.0
82928,84.0859375,1.0
83029,84.1640625,1.0
83129,84.1328125,1.0
83230,84.234375,1.0
83330,84.2109375,1.0
83430,84.296875,1.0
83531,84.3203125,1.0
83631,84.296875,1.0
83731,84.4140625,1.0
83831,84.421875,1.0
83931,84.46875,1.0
84031,84.4609375,1.0
84131,84.53125,1.0
84231,84.5546875,1.0
84331,84.625,1.0
84432,84.5546875,1.0
84533,84.5625,1.0
84635,84.6484375,1.0
84736,84.7265625,1.0
84836,84.765625,1.0
84937,84.7421875,1.0
85037,84.796875,1.0
85137,84.7890625,1.0
85238,84.8828125,1.0
85338,84.9140625,1.0
85438,85.0078125,1.0
85538,84.984375,1.0
85638,85.0078125,1.0
85738,85.1171875,1.0
85838,85.09375,1.0
85938,85.171875,1.0
86038,85.140625,1.0
86138,85.1171875,1.0
86238,85.2109375,1.0
86339,85.3515625,1.0
86440,85.3359375,1.0
86541,85.328125,1.0
86643,85.328125,1.0
86743,85.421875,1.0
86844,85.5,1.0
86946,85.5,1.0
87047,85.5703125,1.0
87148,85.546875,1.0
87249,85.671875,1.0
87350,85.671875,1.0
87452,85.703125,1.0
87553,85.6953125,1.0
87654,85.75,1.0
87756,85.859375,1.0
87856,85.859375,1.0
87957,85.890625,1.0
88057,85.859375,1.0
88157,85.9609375,1.0
88257,86.0078125,1.0
88357,86.0078125,1.0
88457,86.0234375,1.0
88557,86.1171875,1.0
88657,86.171875,1.0
88757,86.125,1.0
88857,86.21875,1.0
88957,86.1875,1.0
89057,86.3125,1.0
89158,86.359375,1.0
89258,86.421875,1.0
89359,86.40625,1.0
89460,86.4296875,1.0
89561,86.4296875,1.0
89661,86.5,1.0
89762,86.5859375,1.0
89863,86.59375,1.0
89963,86.5625,1.0
90063,86.6328125,1.0
90163,86.78125,1.0
90263,86.7265625,1.0
90363,86.7578125,1.0
90463,86.7734375,1.0
90563,86.78125,1.0
90663,86.8671875,1.0
90763,86.8984375,1.0
90864,86.9140625,1.0
90964,86.984375,1.0
91065,87.015625,1.0
91167,86.984375,1.0
91268,87.109375,1.0
91369,87.125,1.0
91469,87.0859375,1.0
91569,87.125,1.0
91669,87.1484375,1.0
91769,87.2734375,1.0
91869,87.2265625,1.0
91969,87.3203125,1.0
92069,87.2890625,1.0
92169,87.4296875,1.0
92269,87.4765625,1.0
92369,87.4765625,1.0
92469,87.5546875,1.0
92569,87.53125,1.0
92669,87.546875,1.0
92769,87.5546875,1.0
92871,87.640625,1.0
92972,87.7265625,1.0
93073,87.7265625,1.0
93175,87.84375,1.0
93276,87.8046875,1.0
93377,87.8203125,1.0
93478,87.9375,1.0
93578,87.921875,1.0
93678,87.9921875,1.0
93778,88.015625,1.0
93878,88.0078125,1.0
93979,88.03125,1.0
94079,88.125,1.0
94179,88.078125,1.0
94280,88.1796875,1.0
94380,88.15625,1.0
94480,88.1953125,1.0
94581,88.1953125,1.0
94681,88.3359375,1.0
94781,88.3203125,1.0
94881,88.359375,1.0
94981,88.390625,1.0
95081,88.5078125,1.0
95182,88.453125,1.0
95283,88.5078125,1.0
95384,88.546875,1.0
95485,88.5234375,1.0
95586,88.59375,1.0
95687,88.671875,1.0
95787,88.7109375,1.0
95887,88.7421875,1.0
95988,88.7890625,1.0
96088,88.8515625,1.0
96188,88.8515625,1.0
96288,88.8359375,1.0
96388,88.8125,1.0
96488,88.859375,1.0
96588,89.015625,1.0
96688,89.046875,1.0
96788,89.1171875,1.0
96888,89.109375,1.0
96988,89.15625,1.0
97089,89.15625,1.0
97190,89.203125,1.0
97291,89.3203125,1.0
97393,89.28125,1.0
97494,89.3046875,1.0
97595,89.3671875,1.0
97696,89.3984375,1.0
97796,89.4140625,1.0
97896,89.4453125,1.0
97996,89.484375,1.0
98096,89.5078125,1.0
98196,89.5390625,1.0
98296,89.5390625,1.0
98396,89.609375,1.0
98496,89.6953125,1.0
98596,89.71875,1.0
98697,89.7734375,1.0
98798,89.796875,1.0
98899,89.84375,1.0
98999,89.84375,1.0
99101,90.015625,1.0
99201,90.0,1.0
99301,89.890625,1.0
99402,90.0,1.0
99502,90.046875,1.0
99602,90.0703125,1.0
99702,90.0703125,1.0
99802,90.140625,1.0
99902,90.234375,1.0
100002,90.2734375,1.0
100102,90.234375,1.0
100202,90.2109375,1.0
100302,90.296875,1.0
100402,90.3046875,1.0
100502,90.3671875,1.0
100602,90.375,1.0
100703,90.484375,1.0
100805,90.515625,1.0
100905,90.5859375,1.0
101005,90.5390625,1.0
101106,90.6015625,1.0
101206,90.6328125,1.0
101306,90.75,1.0
101407,90.7421875,1.0
101507,90.75,1.0
101607,90.7265625,1.0
101707,90.7734375,1.0
101807,90.859375,1.0
101907,90.84375,1.0
102007,90.8828125,1.0
102107,91.0234375,1.0
102208,91.046875,1.0
102309,91.078125,1.0
102410,91.171875,1.0
102510,91.140625,1.0
102610,91.1484375,1.0
102710,91.171875,1.0
102811,91.2578125,1.0
102911,91.2890625,1.0
103011,91.28125,1.0
103112,91.3828125,1.0
103212,91.3984375,1.0
103312,91.3046875,1.0
103413,91.40625,1.0
103513,91.4765625,1.0
103613,91.5625,1.0
103714,91.59375,1.0
103815,91.5703125,1.0
103916,91.6796875,1.0
104017,91.671875,1.0
104118,91.7265625,1.0
104220,91.7578125,1.0
104320,91.8515625,1.0
104420,91.8046875,1.0
104521,91.828125,1.0
104621,91.8671875,1.0
104721,91.9453125,1.0
104822,91.9609375,1.0
104922,91.9453125,1.0
105022,91.984375,1.0
105122,92.140625,1.0
105222,92.1875,1.0
105322,92.0859375,1.0
105422,92.109375,1.0
105523,92.234375,1.0
105624,92.265625,1.0
105725,92.375,1.0
105825,92.3515625,1.0
105926,92.2890625,1.0
106026,92.4296875,1.0
106126,92.453125,1.0
106227,92.4296875,1.0
106327,92.5234375,1.0
106427,92.5,1.0
106528,92.5859375,1.0
106628,92.6484375,1.0
106728,92.65625,1.0
106828,92.7265625,1.0
106928,92.7734375,1.0
107028,92.7421875,1.0
107128,92.7421875,1.0
107228,92.796875,1.0
107328,92.8203125,1.0
107429,92.890625,1.0
107530,92.9375,1.0
107630,92.9765625,1.0
107730,93.0234375,1.0
107830,93.0390625,1.0
107931,93.0234375,1.0
108031,93.09375,1.0
108131,93.15625,1.0
108232,93.140625,1.0
108332,93.203125,1.0
108432,93.296875,1.0
108533,93.2265625,1.0
108633,93.203125,1.0
108733,93.2265625,1.0
108833,93.375,1.0
108934,93.4765625,1.0
109035,93.484375,1.0
109136,93.5078125,1.0
109236,93.453125,1.0
109336,93.5078125,1.0
109436,93.5546875,1.0
109536,93.7421875,1.0
109637,93.734375,1.0
109737,93.7421875,1.0
109837,93.765625,1.0
109938,93.8046875,1.0
110038,93.890625,1.0
110138,93.890625,1.0
110239,93.8671875,1.0
110339,93.890625,1.0
110439,93.8671875,1.0
110539,94.0546875,1.0
110639,94.015625,1.0
110739,94.0625,1.0
110840,94.1328125,1.0
110941,94.1328125,1.0
111042,94.21875,1.0
111143,94.203125,1.0
111244,94.2421875,1.0
111346,94.25,1.0
111446,94.265625,1.0
111546,94.3125,1.0
111647,94.359375,1.0
111747,94.46875,1.0
111847,94.46875,1.0
111947,94.5,1.0
112047,94.515625,1.0
112147,94.59375,1.0
112247,94.5703125,1.0
112347,94.6328125,1.0
112447,94.6328125,1.0
112547,94.6640625,1.0
112647,94.765625,1.0
112748,94.8125,1.0
112849,94.7890625,1.0
112950,94.8203125,1.0
113052,94.9375,1.0
113152,94.9140625,1.0
113252,94.9375,1.0
113353,95.0234375,1.0
113453,95.03125,1.0
113553,95.125,1.0
113654,95.09375,1.0
