time_ms,temperature,heater
28685,63.390625,1.0
28787,63.3359375,1.0
28888,63.4140625,1.0
28989,63.484375,1.0
29091,63.609375,1.0
29191,63.625,1.0
29291,63.671875,1.0
29391,63.6953125,1.0
29491,63.6953125,1.0
29591,63.71875,1.0
29691,63.78125,1.0
29791,63.828125,1.0
29891,63.8515625,1.0
29991,63.859375,1.0
30091,64.046875,1.0
30192,64.0234375,1.0
30293,64.046875,1.0
30394,64.140625,1.0
30496,64.1796875,1.0
30596,64.2109375,1.0
30696,64.2265625,1.0
30797,64.28125,1.0
30897,64.234375,1.0
30997,64.3046875,1.0
31097,64.3671875,1.0
31197,64.484375,1.0
31297,64.484375,1.0
31397,64.5078125,1.0
31497,64.5390625,1.0
31597,64.53125,1.0
31697,64.5546875,1.0
31797,64.65625,1.0
31898,64.671875,1.0
31999,64.6953125,1.0
32099,64.7421875,1.0
32199,64.828125,1.0
32299,64.90625,1.0
32399,64.953125,1.0
32500,64.9765625,1.0
32600,65.0,1.0
32700,65.0234375,1.0
32801,65.078125,1.0
32901,65.125,1.0
33002,65.078125,1.0
33103,65.21875,1.0
33204,65.28125,1.0
33305,65.2109375,1.0
33406,65.3046875,1.0
33506,65.328125,1.0
33606,65.4609375,1.0
33706,65.390625,1.0
33806,65.3359375,1.0
33907,65.5859375,1.0
34007,65.5390625,1.0
34107,65.609375,1.0
34208,65.671875,1.0
34308,65.6796875,1.0
34408,65.671875,1.0
34509,65.7734375,1.0
34609,65.765625,1.0
34709,65.8203125,1.0
34809,65.8671875,1.0
34910,65.921875,1.0
35011,65.9375,1.0
35112,65.984375,1.0
35212,66.078125,1.0
35312,66.1015625,1.0
35412,66.09375,1.0
35512,66.234375,1.0
35612,66.2421875,1.0
35712,66.2421875,1.0
35812,66.3359375,1.0
35913,66.3984375,1.0
36013,66.4765625,1.0
36113,66.3828125,1.0
36214,66.4453125,1.0
36314,66.515625,1.0
36414,66.515625,1.0
36515,66.609375,1.0
36615,66.65625,1.0
36716,66.6875,1.0
36817,66.6875,1.0
36918,66.6875,1.0
37018,66.8203125,1.0
37119,66.796875,1.0
37220,66.7734375,1.0
37322,66.875,1.0
37423,66.9140625,1.0
37524,67.0078125,1.0
37625,67.109375,1.0
37725,67.171875,1.0
37825,67.15625,1.0
37925,67.1484375,1.0
38025,67.203125,1.0
38125,67.2421875,1.0
38225,67.1796875,1.0
38325,67.3125,1.0
38425,67.3359375,1.0
38525,67.3828125,1.0
38625,67.4140625,1.0
38725,67.4296875,1.0
38826,67.453125,1.0
38927,67.5,1.0
39028,67.5703125,1.0
39128,67.6171875,1.0
39228,67.6640625,1.0
39329,67.75,1.0
39429,67.75,1.0
39529,67.8515625,1.0
39630,67.8515625,1.0
39730,67.8828125,1.0
39830,67.859375,1.0
39930,67.9765625,1.0
40030,67.953125,1.0
40130,68.015625,1.0
40230,68.109375,1.0
40330,68.09375,1.0
40430,68.1875,1.0
40531,68.2109375,1.0
40632,68.2578125,1.0
40734,68.2265625,1.0
40835,68.3046875,1.0
40936,68.4140625,1.0
41037,68.4609375,1.0
41137,68.4609375,1.0
41237,68.46875,1.0
41337,68.515625,1.0
41437,68.5390625,1.0
41537,68.6484375,1.0
41637,68.6640625,1.0
41737,68.6875,1.0
41837,68.671875,1.0
41937,68.734375,1.0
42037,68.8046875,1.0
42138,68.84375,1.0
42239,68.859375,1.0
42340,68.9609375,1.0
42441,69.0,1.0
42541,69.0234375,1.0
42641,69.1484375,1.0
42742,69.140625,1.0
42842,69.125,1.0
42942,69.1484375,1.0
43043,69.28125,1.0
43143,69.265625,1.0
43243,69.2890625,1.0
43343,69.3125,1.0
43443,69.453125,1.0
43543,69.453125,1.0
43643,69.5390625,1.0
43743,69.515625,1.0
43843,69.5,1.0
43944,69.5703125,1.0
44045,69.6328125,1.0
44147,69.7265625,1.0
44247,69.71875,1.0
44347,69.7421875,1.0
44448,69.75,1.0
44548,69.8203125,1.0
44648,69.890625,1.0
44749,69.90625,1.0
44849,69.984375,1.0
44949,70.03125,1.0
45049,70.0625,1.0
45149,70.0546875,1.0
45249,70.0546875,1.0
45349,70.125,1.0
45449,70.1328125,1.0
45550,70.1796875,1.0
45651,70.21875,1.0
45751,70.265625,1.0
45851,70.2734375,1.0
45951,70.40625,1.0
46051,70.4296875,1.0
46151,70.390625,1.0
46251,70.5078125,1.0
46351,70.4765625,1.0
46452,70.625,1.0
46552,70.6015625,1.0
46652,70.6640625,1.0
46753,70.7109375,1.0
46853,70.78125,1.0
46954,70.8359375,1.0
47056,70.734375,1.0
47157,70.78125,1.0
47258,70.859375,1.0
47359,70.8984375,1.0
47459,70.9453125,1.0
47559,70.9921875,1.0
47659,71.078125,1.0
47759,71.0546875,1.0
47860,71.1015625,1.0
47960,71.2578125,1.0
48060,71.1640625,1.0
48161,71.3203125,1.0
48261,71.3046875,1.0
48361,71.28125,1.0
48462,71.484375,1.0
48562,71.4375,1.0
48662,71.4609375,1.0
48763,71.4453125,1.0
48864,71.53125,1.0
48965,71.625,1.0
49066,71.6328125,1.0
49166,71.609375,1.0
49267,71.609375,1.0
49368,71.671875,1.0
49468,71.7265625,1.0
49569,71.84375,1.0
49669,71.8671875,1.0
49769,71.8671875,1.0
49870,71.8828125,1.0
49970,71.9375,1.0
50070,72.0,1.0
50170,72.0234375,1.0
50270,72.0,1.0
50370,72.09375,1.0
50470,72.0703125,1.0
50570,72.1015625,1.0
50670,72.21875,1.0
50771,72.21875,1.0
50871,72.328125,1.0
50972,72.3828125,1.0
51073,72.3828125,1.0
51174,72.3828125,1.0
51275,72.4609375,1.0
51376,72.5234375,1.0
51477,72.5234375,1.0
51579,72.6640625,1.0
51680,72.71875,1.0
51781,72.6875,1.0
51882,72.71875,1.0
51982,72.7578125,1.0
52083,72.765625,1.0
52183,72.859375,1.0
52283,72.9296875,1.0
52384,72.9453125,1.0
52484,72.96875,1.0
52584,73.015625,1.0
52685,73.0546875,1.0
52785,73.03125,1.0
52885,73.125,1.0
52986,73.203125,1.0
53087,73.1484375,1.0
53188,73.25,1.0
53289,73.2734375,1.0
53389,73.25,1.0
53489,73.2890625,1.0
53589,73.3828125,1.0
53689,73.40625,1.0
53790,73.3828125,1.0
53890,73.5078125,1.0
53990,73.546875,1.0
54091,73.5546875,1.0
54191,73.6015625,1.0
54291,73.6015625,1.0
54392,73.7109375,1.0
54492,73.6953125,1.0
54592,73.6953125,1.0
54692,73.7421875,1.0
54792,73.78125,1.0
54892,73.8515625,1.0
54993,73.921875,1.0
55094,73.96875,1.0
55194,73.96875,1.0
55295,74.03125,1.0
55395,74.1484375,1.0
55495,74.1171875,1.0
55595,74.1015625,1.0
55695,74.09375,1.0
55796,74.265625,1.0
55896,74.3125,1.0
55996,74.265625,1.0
56097,74.2890625,1.0
56197,74.3515625,1.0
56297,74.46875,1.0
56398,74.4453125,1.0
56498,74.5,1.0
56598,74.5234375,1.0
56698,74.5703125,1.0
56799,74.5859375,1.0
56900,74.640625,1.0
57001,74.6796875,1.0
57101,74.7734375,1.0
57201,74.75,1.0
57301,74.8046875,1.0
57401,74.875,1.0
57502,74.8984375,1.0
57602,74.8671875,1.0
57702,74.9375,1.0
57803,75.0078125,1.0
57903,75.0078125,1.0
58003,75.078125,1.0
58104,75.1484375,1.0
58204,75.109375,1.0
58304,75.21875,1.0
58405,75.234375,1.0
58506,75.3046875,1.0
58607,75.3515625,1.0
58707,75.3515625,1.0
58808,75.3125,1.0
58910,75.40625,1.0
59010,75.4765625,1.0
59110,75.5,1.0
59211,75.4765625,1.0
59311,75.5703125,1.0
59411,75.5859375,1.0
59512,75.609375,1.0
59612,75.7265625,1.0
59712,75.78125,1.0
59812,75.75,1.0
59912,75.828125,1.0
60012,75.859375,1.0
60113,75.8828125,1.0
60214,75.90625,1.0
60315,76.09375,1.0
60415,76.078125,1.0
60515,76.0703125,1.0
60615,76.0234375,1.0
60715,76.0703125,1.0
60815,76.125,1.0
60916,76.1484375,1.0
61016,76.2578125,1.0
61116,76.2109375,1.0
61217,76.3203125,1.0
61317,76.3671875,1.0
61417,76.3984375,1.0
61518,76.3984375,1.0
61618,76.46875,1.0
61718,76.4921875,1.0
61819,76.4921875,1.0
61919,76.5390625,1.0
62020,76.578125,1.0
62121,76.7265625,1.0
62222,76.7265625,1.0
62324,76.8125,1.0
62425,76.765625,1.0
62526,76.75,1.0
62628,76.8671875,1.0
62729,76.8828125,1.0
62829,76.984375,1.0
62929,77.0,1.0
63029,77.046875,1.0
63129,77.0546875,1.0
63229,77.140625,1.0
63329,77.0703125,1.0
63429,77.1015625,1.0
63529,77.09375,1.0
63629,77.140625,1.0
63729,77.3828125,1.0
63830,77.2890625,1.0
63931,77.421875,1.0
64033,77.453125,1.0
64134,77.40625,1.0
64235,77.375,1.0
64336,77.5234375,1.0
64437,77.5234375,1.0
64538,77.546875,1.0
64639,77.546875,1.0
64740,77.6796875,1.0
64842,77.6640625,1.0
64943,77.7578125,1.0
65043,77.75,1.0
65144,77.796875,1.0
65244,77.8515625,1.0
65344,77.84375,1.0
65444,77.953125,1.0
65544,77.9296875,1.0
65644,78.0078125,1.0
65744,78.1171875,1.0
65844,78.0703125,1.0
65944,78.03125,1.0
66044,78.140625,1.0
66144,78.1640625,1.0
66244,78.1953125,1.0
66344,78.2421875,1.0
66445,78.3515625,1.0
66547,78.375,1.0
66647,78.4140625,1.0
66747,78.3671875,1.0
66848,78.4140625,1.0
66948,78.4375,1.0
67048,78.5078125,1.0
67149,78.53125,1.0
67249,78.578125,1.0
67349,78.625,1.0
67449,78.578125,1.0
67549,78.625,1.0
67649,78.7890625,1.0
67750,78.7265625,1.0
67851,78.765625,1.0
67952,78.796875,1.0
68053,78.859375,1.0
68153,78.9375,1.0
68254,78.984375,1.0
68354,79.03125,1.0
68454,79.078125,1.0
68555,79.046875,1.0
68655,79.046875,1.0
68755,79.171875,1.0
68856,79.21875,1.0
68956,79.3046875,1.0
69056,79.265625,1.0
69156,79.3359375,1.0
69256,79.3359375,1.0
69356,79.375,1.0
69456,79.4296875,1.0
69557,79.4453125,1.0
69658,79.515625,1.0
69759,79.5234375,1.0
69859,79.5625,1.0
69959,79.6484375,1.0
70059,79.6953125,1.0
70159,79.671875,1.0
70260,79.7734375,1.0
70360,79.75,1.0
70460,79.8203125,1.0
70561,79.796875,1.0
70661,79.859375,1.0
70761,79.9375,1.0
70862,79.9765625,1.0
70962,79.9609375,1.0
71062,80.0234375,1.0
71163,80.03125,1.0
71264,80.09375,1.0
71364,80.1484375,1.0
71464,80.265625,1.0
71564,80.21875,1.0
71664,80.3359375,1.0
71764,80.3359375,1.0
71864,80.359375,1.0
71964,80.40625,1.0
72064,80.4453125,1.0
72164,80.421875,1.0
72265,80.46875,1.0
72365,80.5625,1.0
72465,80.5625,1.0
72566,80.5859375,1.0
72666,80.6640625,1.0
72766,80.6640625,1.0
72867,80.703125,1.0
72968,80.7265625,1.0
73069,80.796875,1.0
73170,80.84375,1.0
73270,80.828125,1.0
73370,80.84375,1.0
73470,80.96875,1.0
73570,80.96875,1.0
73670,81.0078125,1.0
73770,81.0546875,1.0
73870,81.03125,1.0
73971,81.1484375,1.0
74071,81.1328125,1.0
74171,81.1796875,1.0
74272,81.3125,1.0
74372,81.3359375,1.0
74472,81.3125,1.0
74573,81.3125,1.0
74673,81.390625,1.0
74773,81.390625,1.0
74873,81.5,1.0
74973,81.5234375,1.0
75074,81.59375,1.0
75175,81.546875,1.0
75276,81.6171875,1.0
75377,81.703125,1.0
75477,81.6796875,1.0
75577,81.75,1.0
75678,81.703125,1.0
75778,81.8984375,1.0
75878,81.9140625,1.0
75979,81.828125,1.0
76079,81.8671875,1.0
76179,81.9453125,1.0
76280,81.9375,1.0
76380,82.0625,1.0
76480,82.109375,1.0
76580,82.125,1.0
76680,82.1328125,1.0
76781,82.1796875,1.0
76882,82.15625,1.0
76983,82.2265625,1.0
77084,82.2890625,1.0
77184,82.359375,1.0
77284,82.3671875,1.0
77385,82.3671875,1.0
77485,82.4375,1.0
77585,82.3359375,1.0
77686,82.5078125,1.0
77786,82.546875,1.0
77886,82.671875,1.0
77987,82.6015625,1.0
78087,82.671875,1.0
78187,82.7109375,1.0
78287,82.7421875,1.0
78387,82.8125,1.0
78488,82.7421875,1.0
78589,82.78125,1.0
78690,82.875,1.0
78791,82.9296875,1.0
78891,82.9296875,1.0
78991,82.953125,1.0
79092,83.0234375,1.0
79192,83.140625,1.0
79292,83.1796875,1.0
79393,83.1328125,1.0
79493,83.1171875,1.0
79593,83.15625,1.0
79694,83.1796875,1.0
79794,83.2578125,1.0
79894,83.3515625,1.0
79994,83.3515625,1.0
80094,83.3203125,1.0
80194,83.46875,1.0
80294,83.46875,1.0
80394,83.4140625,1.0
80494,83.4921875,1.0
80595,83.5546875,1.0
80696,83.671875,1.0
80798,83.6640625,1.0
80899,83.7109375,1.0
81000,83.71875,1.0
81101,83.8359375,1.0
81201,83.8046875,1.0
81301,83.828125,1.0
81401,83.875,1.0
81501,83.90625,1.0
81601,83.9921875,1.0
81701,83.9296875,1.0
81801,84.0234375,1.0
81901,84.046875,1.0
82001,84.09375,1.0
82101,84.1875,1.0
82202,84.203125,1.0
82303,84.234375,1.0
82403,84.234375,1.0
82505,84.2578125,1.0
82605,84.3203125,1.0
82705,84.4375,1.0
82806,84.4140625,1.0
82906,84.421875,1.0
83006,84.5546875,1.0
83107,84.5078125,1.0
83207,84.515625,1.0
83307,84.625,1.0
83407,84.6328125,1.0
83507,84.6796875,1.0
83607,84.6953125,1.0
83708,84.75,1.0
83809,84.7734375,1.0
83910,84.859375,1.0
84010,84.796875,1.0
84110,84.984375,1.0
84211,84.953125,1.0
84311,84.9609375,1.0
84411,84.953125,1.0
84512,85.0078125,1.0
84612,85.1015625,1.0
84712,85.1640625,1.0
84813,85.078125,1.0
84913,85.1640625,1.0
85013,85.265625,1.0
85113,85.2421875,1.0
85213,85.265625,1.0
85313,85.3046875,1.0
85414,85.3125,1.0
85515,85.40625,1.0
85616,85.5390625,1.0
85716,85.546875,1.0
85816,85.5625,1.0
85916,85.5625,1.0
86016,85.5390625,1.0
86116,85.6328125,1.0
86217,85.6328125,1.0
86317,85.7265625,1.0
86417,85.796875,1.0
86518,85.765625,1.0
86618,85.7734375,1.0
86718,85.8125,1.0
86819,85.8203125,1.0
86919,85.8828125,1.0
87019,85.90625,1.0
87120,85.984375,1.0
87221,86.0546875,1.0
87322,86.078125,1.0
87423,86.0546875,1.0
87523,86.1171875,1.0
87623,86.1484375,1.0
87723,86.1484375,1.0
87823,86.234375,1.0
87924,86.2578125,1.0
88024,86.3515625,1.0
88124,86.3515625,1.0
88225,86.453125,1.0
88325,86.4296875,1.0
88425,86.4453125,1.0
88526,86.5,1.0
88626,86.5703125,1.0
88726,86.65625,1.0
88826,86.5703125,1.0
88926,86.6328125,1.0
89027,86.65625,1.0
89128,86.7734375,1.0
89229,86.7734375,1.0
89331,86.84375,1.0
89432,86.890625,1.0
89532,86.921875,1.0
89633,86.890625,1.0
89733,86.9453125,1.0
89833,86.9609375,1.0
89934,86.9921875,1.0
90034,87.0859375,1.0
90134,87.109375,1.0
90234,87.078125,1.0
90334,87.15625,1.0
90434,87.21875,1.0
90534,87.2421875,1.0
90635,87.25,1.0
90736,87.265625,1.0
90837,87.3359375,1.0
90937,87.390625,1.0
91038,87.3828125,1.0
91138,87.4765625,1.0
91238,87.5234375,1.0
91339,87.5703125,1.0
91439,87.5,1.0
91539,87.6015625,1.0
91640,87.578125,1.0
91740,87.6015625,1.0
91840,87.734375,1.0
91940,87.7734375,1.0
92040,87.8203125,1.0
92141,87.8671875,1.0
92242,87.8046875,1.0
92343,87.8046875,1.0
92444,87.875,1.0
92545,88.015625,1.0
92646,88.078125,1.0
92747,88.0546875,1.0
92847,88.1484375,1.0
92947,88.1796875,1.0
93048,88.1953125,1.0
93148,88.1328125,1.0
93248,88.25,1.0
93348,88.1484375,1.0
93448,88.21875,1.0
93548,88.3671875,1.0
93648,88.3359375,1.0
93748,88.4140625,1.0
93848,88.4375,1.0
93948,88.4609375,1.0
94049,88.5703125,1.0
94150,88.53125,1.0
94251,88.546875,1.0
94352,88.6015625,1.0
94453,88.6640625,1.0
94553,88.6953125,1.0
94653,88.765625,1.0
94754,88.7890625,1.0
94854,88.7890625,1.0
94954,88.8125,1.0
95054,88.875,1.0
95154,88.8828125,1.0
95254,88.96875,1.0
95354,88.9296875,1.0
95454,88.9453125,1.0
95554,89.0625,1.0
95655,89.09375,1.0
95756,89.1796875,1.0
95856,89.1875,1.0
95956,89.234375,1.0
96056,89.3203125,1.0
96156,89.2578125,1.0
96256,89.1875,1.0
96356,89.2734375,1.0
96457,89.4140625,1.0
96557,89.3984375,1.0
96657,89.46875,1.0
96758,89.4921875,1.0
96858,89.5390625,1.0
96958,89.578125,1.0
97060,89.65625,1.0
97161,89.671875,1.0
97262,89.7421875,1.0
97362,89.7421875,1.0
97463,89.7421875,1.0
97564,89.8203125,1.0
97665,89.796875,1.0
97766,89.8203125,1.0
97867,89.9140625,1.0
97967,89.953125,1.0
98067,90.0,1.0
98168,90.0390625,1.0
98268,90.0234375,1.0
98368,90.046875,1.0
98468,90.1328125,1.0
98568,90.1171875,1.0
98668,90.1640625,1.0
98768,90.234375,1.0
98868,90.25,1.0
98969,90.296875,1.0
99070,90.3671875,1.0
99171,90.3515625,1.0
99273,90.421875,1.0
99373,90.4375,1.0
99473,90.4140625,1.0
99574,90.5390625,1.0
99674,90.5390625,1.0
99774,90.53125,1.0
99875,90.5859375,1.0
99975,90.703125,1.0
100075,90.7421875,1.0
100175,90.765625,1.0
100275,90.8671875,1.0
100375,90.8203125,1.0
100475,90.84375,1.0
100575,90.890625,1.0
100675,90.953125,1.0
100776,90.9296875,1.0
100877,90.984375,1.0
100979,91.1015625,1.0
101080,91.078125,1.0
101181,91.1015625,1.0
101282,91.125,1.0
101382,91.1640625,1.0
101482,91.2421875,1.0
101582,91.28125,1.0
101682,91.3046875,1.0
101782,91.375,1.0
101882,91.3046875,1.0
101982,91.3984375,1.0
102082,91.421875,1.0
102183,91.421875,1.0
102283,91.5,1.0
102384,91.4921875,1.0
102485,91.5390625,1.0
102586,91.671875,1.0
102688,91.6953125,1.0
102789,91.7265625,1.0
102889,91.75,1.0
102990,91.75,1.0
103090,91.8203125,1.0
103190,91.828125,1.0
103290,91.84375,1.0
103390,91.8671875,1.0
103490,91.9921875,1.0
103590,91.984375,1.0
103690,91.984375,1.0
103790,91.9609375,1.0
103890,92.0859375,1.0
103990,92.1484375,1.0
104090,92.1484375,1.0
104190,92.21875,1.0
104290,92.21875,1.0
104390,92.1875,1.0
104490,92.328125,1.0
104590,92.359375,1.0
104692,92.2890625,1.0
104793,92.40625,1.0
104894,92.3984375,1.0
104996,92.3828125,1.0
105097,92.4921875,1.0
105198,92.5390625,1.0
105299,92.6015625,1.0
105399,92.609375,1.0
105499,92.6328125,1.0
105599,92.6796875,1.0
105699,92.671875,1.0
105799,92.71875,1.0
105899,92.8125,1.0
105999,92.859375,1.0
106100,92.84375,1.0
106200,92.9375,1.0
106300,92.90625,1.0
106401,93.0390625,1.0
106501,93.0,1.0
106601,92.984375,1.0
106702,93.109375,1.0
106803,93.015625,1.0
106904,93.140625,1.0
107005,93.1328125,1.0
107106,93.203125,1.0
107207,93.3203125,1.0
107307,93.2734375,1.0
107407,93.3671875,1.0
107508,93.3515625,1.0
107608,93.375,1.0
107708,93.421875,1.0
107809,93.3984375,1.0
107909,93.5703125,1.0
108009,93.59375,1.0
108110,93.625,1.0
108210,93.59375,1.0
108310,93.671875,1.0
108410,93.640625,1.0
108510,93.7109375,1.0
108610,93.7421875,1.0
108711,93.78125,1.0
108812,93.8046875,1.0
108912,93.8515625,1.0
109012,93.9921875,1.0
109112,94.0546875,1.0
109212,93.9609375,1.0
109312,94.015625,1.0
109412,94.0390625,1.0
109513,94.0859375,1.0
109613,94.1796875,1.0
109713,94.109375,1.0
109814,94.1328125,1.0
109914,94.25,1.0
110015,94.2734375,1.0
110117,94.3046875,1.0
110218,94.3359375,1.0
110318,94.359375,1.0
110418,94.46875,1.0
110518,94.453125,1.0
110618,94.5,1.0
110718,94.5390625,1.0
110818,94.5,1.0
110918,94.546875,1.0
111018,94.5625,1.0
111118,94.59375,1.0
111219,94.6796875,1.0
111319,94.7109375,1.0
111420,94.7421875,1.0
111522,94.7265625,1.0
111623,94.8828125,1.0
111724,94.8671875,1.0
111825,94.953125,1.0
111925,94.953125,1.0
112026,94.9765625,1.0
112126,95.046875,1.0
112226,95.1015625,1.0
112326,95.03125,1.0
112426,95.1484375,1.0
112526,95.203125,1.0
112627,95.1484375,1.0
112727,95.28125,1.0
112827,95.328125,1.0
112928,95.328125,1.0
113028,95.28125,1.0
113128,95.328125,1.0
113229,95.375,1.0
113329,95.4921875,1.0
113429,95.5625,1.0
113530,95.4453125,1.0
113631,95.4375,1.0
113732,95.515625,1.0
