time_ms,temperature,heater
20070,59.671875,1.0
20171,59.7109375,1.0
20271,59.78125,1.0
20372,59.8046875,1.0
20473,59.875,1.0
20573,59.859375,1.0
20674,59.875,1.0
20774,59.921875,1.0
20874,59.96875,1.0
20975,59.9765625,1.0
21075,60.0703125,1.0
21175,60.0703125,1.0
21276,60.1640625,1.0
21376,60.25,1.0
21476,60.1796875,1.0
21576,60.2734375,1.0
21676,60.296875,1.0
21776,60.3203125,1.0
21876,60.40625,1.0
21976,60.5,1.0
22076,60.53125,1.0
22176,60.5078125,1.0
22276,60.6171875,1.0
22376,60.671875,1.0
22476,60.6875,1.0
22576,60.7421875,1.0
22676,60.765625,1.0
22777,60.8125,1.0
22878,60.875,1.0
22979,60.875,1.0
23080,60.9453125,1.0
23180,60.9765625,1.0
23281,60.9921875,1.0
23381,61.0859375,1.0
23481,61.1484375,1.0
23581,61.1015625,1.0
23681,61.171875,1.0
23781,61.2265625,1.0
23881,61.2109375,1.0
23981,61.3046875,1.0
24081,61.3828125,1.0
24181,61.359375,1.0
24281,61.40625,1.0
24382,61.4375,1.0
24483,61.5234375,1.0
24584,61.546875,1.0
24685,61.6171875,1.0
24785,61.671875,1.0
24885,61.6171875,1.0
24986,61.734375,1.0
25086,61.765625,1.0
25186,61.7578125,1.0
25287,61.8828125,1.0
25387,62.0390625,1.0
25487,61.96875,1.0
25587,61.9453125,1.0
25687,62.0390625,1.0
25787,62.0234375,1.0
25887,62.09375,1.0
25987,62.203125,1.0
26088,62.2109375,1.0
26189,62.3359375,1.0
26289,62.2890625,1.0
26389,62.2265625,1.0
26489,62.34375,1.0
26589,62.34375,1.0
26690,62.359375,1.0
26790,62.4609375,1.0
26890,62.5,1.0
26991,62.5234375,1.0
27091,62.53125,1.0
27191,62.6171875,1.0
27292,62.671875,1.0
27392,62.671875,1.0
27492,62.7578125,1.0
27592,62.7890625,1.0
27692,62.828125,1.0
27793,62.875,1.0
27894,62.90625,1.0
27994,62.8984375,1.0
28094,62.9765625,1.0
28194,63.0703125,1.0
28294,63.0859375,1.0
28394,63.1328125,1.0
28494,63.1328125,1.0
28594,63.1640625,1.0
28695,63.2734375,1.0
28795,63.25,1.0
28895,63.296875,1.0
28996,63.2890625,1.0
29096,63.296875,1.0
29196,63.359375,1.0
29297,63.4453125,1.0
29398,63.4921875,1.0
29499,63.5078125,1.0
29600,63.6015625,1.0
29700,63.6484375,1.0
29800,63.671875,1.0
29900,63.7421875,1.0
30000,63.7421875,1.0
30100,63.7890625,1.0
30200,63.859375,1.0
30300,63.8984375,1.0
30400,63.9921875,1.0
30500,63.9453125,1.0
30600,63.9921875,1.0
30701,64.0234375,1.0
30802,64.1328125,1.0
30903,64.1171875,1.0
31005,64.15625,1.0
31106,64.25,1.0
31207,64.2109375,1.0
31308,64.3046875,1.0
31408,64.296875,1.0
31508,64.4140625,1.0
31608,64.375,1.0
31708,64.4609375,1.0
31808,64.4609375,1.0
31908,64.46875,1.0
32008,64.5078125,1.0
32109,64.578125,1.0
32209,64.609375,1.0
32309,64.703125,1.0
32410,64.7890625,1.0
32510,64.7890625,1.0
32610,64.828125,1.0
32711,64.8984375,1.0
32811,64.90625,1.0
32912,64.9765625,1.0
33013,65.0,1.0
33114,65.0546875,1.0
33214,65.046875,1.0
33314,65.1171875,1.0
33414,65.0546875,1.0
33514,65.1640625,1.0
33614,65.21875,1.0
33714,65.3359375,1.0
33815,65.375,1.0
33915,65.375,1.0
34015,65.375,1.0
34116,65.3046875,1.0
34216,65.4140625,1.0
34316,65.4921875,1.0
34417,65.5859375,1.0
34517,65.5390625,1.0
34617,65.578125,1.0
34717,65.671875,1.0
34817,65.703125,1.0
34918,65.7421875,1.0
35019,65.796875,1.0
35120,65.8203125,1.0
35220,65.8125,1.0
35320,65.8671875,1.0
35420,65.90625,1.0
35520,65.9921875,1.0
35620,66.078125,1.0
35720,66.125,1.0
35821,66.125,1.0
35921,66.171875,1.0
36021,66.21875,1.0
36122,66.2578125,1.0
36222,66.2890625,1.0
36322,66.28125,1.0
36423,66.359375,1.0
36524,66.40625,1.0
36625,66.421875,1.0
36726,66.4921875,1.0
36826,66.5390625,1.0
36926,66.5,1.0
37026,66.5703125,1.0
37126,66.609375,1.0
37226,66.703125,1.0
37326,66.7109375,1.0
37426,66.734375,1.0
37527,66.75,1.0
37627,66.8046875,1.0
37727,66.828125,1.0
37829,66.9453125,1.0
37930,66.8984375,1.0
38031,66.875,1.0
38132,67.0078125,1.0
38233,67.0390625,1.0
38333,67.125,1.0
38433,67.1484375,1.0
38533,67.109375,1.0
38633,67.1953125,1.0
38733,67.2890625,1.0
38833,67.3359375,1.0
38933,67.359375,1.0
39033,67.390625,1.0
39133,67.4609375,1.0
39234,67.53125,1.0
39335,67.5546875,1.0
39436,67.5703125,1.0
39538,67.6171875,1.0
39638,67.640625,1.0
39738,67.7109375,1.0
39838,67.734375,1.0
39938,67.7734375,1.0
40038,67.8046875,1.0
40138,67.859375,1.0
40238,67.921875,1.0
40338,67.96875,1.0
40438,67.9921875,1.0
40539,67.9453125,1.0
40640,68.0703125,1.0
40741,68.1328125,1.0
40842,68.1328125,1.0
40944,68.0625,1.0
41045,68.1171875,1.0
41146,68.1875,1.0
41247,68.25,1.0
41347,68.2734375,1.0
41447,68.2734375,1.0
41547,68.3984375,1.0
41647,68.46875,1.0
41747,68.46875,1.0
41847,68.484375,1.0
41947,68.5078125,1.0
42047,68.5703125,1.0
42147,68.6640625,1.0
42247,68.6171875,1.0
42347,68.640625,1.0
42447,68.6640625,1.0
42547,68.765625,1.0
42649,68.8125,1.0
42750,68.8203125,1.0
42851,68.9140625,1.0
42952,68.890625,1.0
43052,68.8671875,1.0
43152,69.0546875,1.0
43252,69.09375,1.0
43352,69.0703125,1.0
43452,69.125,1.0
43552,69.1484375,1.0
43652,69.234375,1.0
43752,69.3046875,1.0
43852,69.2890625,1.0
43952,69.375,1.0
44052,69.3359375,1.0
44152,69.40625,1.0
44252,69.46875,1.0
44354,69.453125,1.0
44455,69.5625,1.0
44556,69.5859375,1.0
44658,69.6328125,1.0
44758,69.609375,1.0
44858,69.671875,1.0
44958,69.6796875,1.0
45058,69.75,1.0
45158,69.796875,1.0
45258,69.8359375,1.0
45358,69.859375,1.0
45458,69.9140625,1.0
45558,69.9921875,1.0
45658,70.015625,1.0
45759,70.0390625,1.0
45860,70.078125,1.0
45960,70.1328125,1.0
46061,70.1484375,1.0
46161,70.171875,1.0
46261,70.2265625,1.0
46362,70.203125,1.0
46462,70.3125,1.0
46562,70.390625,1.0
46663,70.390625,1.0
46763,70.4296875,1.0
46863,70.4609375,1.0
46963,70.4609375,1.0
47063,70.578125,1.0
47163,70.671875,1.0
47263,70.625,1.0
47363,70.671875,1.0
47464,70.7421875,1.0
47565,70.7578125,1.0
47666,70.7890625,1.0
47767,70.8515625,1.0
47867,70.9453125,1.0
47967,70.9140625,1.0
48068,70.9609375,1.0
48168,70.9609375,1.0
48268,71.0546875,1.0
48369,71.015625,1.0
48469,71.015625,1.0
48569,71.234375,1.0
48669,71.1328125,1.0
48769,71.2578125,1.0
48869,71.2734375,1.0
48969,71.234375,1.0
49069,71.3671875,1.0
49169,71.3984375,1.0
49269,71.4375,1.0
49369,71.4140625,1.0
49469,71.5078125,1.0
49570,71.6484375,1.0
49671,71.578125,1.0
49773,71.5859375,1.0
49874,71.625,1.0
49974,71.609375,1.0
50075,71.765625,1.0
50175,71.7265625,1.0
50275,71.8125,1.0
50376,71.859375,1.0
50476,71.9375,1.0
50576,71.9375,1.0
50676,71.890625,1.0
50776,71.9765625,1.0
50876,72.0,1.0
50976,72.1015625,1.0
51076,72.1875,1.0
51176,72.125,1.0
51276,72.1875,1.0
51376,72.21875,1.0
51477,72.328125,1.0
51578,72.328125,1.0
51679,72.359375,1.0
51781,72.3984375,1.0
51882,72.484375,1.0
51982,72.46875,1.0
52082,72.53125,1.0
52182,72.5234375,1.0
52282,72.5234375,1.0
52382,72.53125,1.0
52482,72.640625,1.0
52582,72.71875,1.0
52682,72.7578125,1.0
52782,72.8125,1.0
52882,72.7890625,1.0
52982,72.859375,1.0
53082,72.9296875,1.0
53182,72.90625,1.0
53282,72.9921875,1.0
53383,73.0390625,1.0
53485,73.015625,1.0
53586,73.0625,1.0
53687,73.15625,1.0
53789,73.078125,1.0
53890,73.1953125,1.0
53990,73.1953125,1.0
54091,73.21875,1.0
54191,73.265625,1.0
54291,73.359375,1.0
54391,73.4375,1.0
54491,73.4375,1.0
54591,73.5234375,1.0
54691,73.53125,1.0
54791,73.59375,1.0
54891,73.625,1.0
54991,73.640625,1.0
55091,73.6953125,1.0
55192,73.671875,1.0
55292,73.8125,1.0
55393,73.8125,1.0
55494,73.8046875,1.0
55594,73.921875,1.0
55695,73.8828125,1.0
55796,73.8359375,1.0
55897,73.9921875,1.0
55998,74.0546875,1.0
56099,74.0546875,1.0
56200,74.078125,1.0
56302,74.125,1.0
56402,74.1875,1.0
56502,74.21875,1.0
56603,74.2109375,1.0
56703,74.2421875,1.0
56803,74.28125,1.0
56904,74.3828125,1.0
57004,74.4296875,1.0
57104,74.4765625,1.0
57204,74.5234375,1.0
57304,74.5234375,1.0
57404,74.5625,1.0
57504,74.609375,1.0
57605,74.703125,1.0
57706,74.734375,1.0
57807,74.7734375,1.0
57907,74.75,1.0
58008,74.78125,1.0
58108,74.8515625,1.0
58208,74.890625,1.0
58309,74.9453125,1.0
58409,74.984375,1.0
58509,74.9609375,1.0
58610,74.9921875,1.0
58710,75.0859375,1.0
58810,75.1484375,1.0
58910,75.1484375,1.0
59010,75.1875,1.0
59110,75.234375,1.0
59211,75.265625,1.0
59312,75.375,1.0
59413,75.328125,1.0
59514,75.3515625,1.0
59614,75.4453125,1.0
59715,75.5,1.0
59815,75.515625,1.0
59915,75.5,1.0
60016,75.5625,1.0
60116,75.5703125,1.0
60216,75.6328125,1.0
60317,75.703125,1.0
60417,75.640625,1.0
60517,75.8046875,1.0
60617,75.859375,1.0
60718,75.8671875,1.0
60819,75.84375,1.0
60920,75.9375,1.0
61021,75.8515625,1.0
61123,75.90625,1.0
61224,75.953125,1.0
61324,76.0546875,1.0
61425,76.1171875,1.0
61525,76.1484375,1.0
61625,76.1875,1.0
61725,76.1875,1.0
61825,76.234375,1.0
61925,76.296875,1.0
62025,76.296875,1.0
62125,76.390625,1.0
62225,76.4140625,1.0
62325,76.4609375,1.0
62425,76.46875,1.0
62526,76.4921875,1.0
62627,76.5390625,1.0
62728,76.578125,1.0
62829,76.6796875,1.0
62929,76.6328125,1.0
63029,76.6796875,1.0
63130,76.7421875,1.0
63230,76.7890625,1.0
63330,76.8125,1.0
63431,76.8671875,1.0
63531,76.9296875,1.0
63631,77.0,1.0
63731,76.984375,1.0
63831,76.9375,1.0
63931,77.1015625,1.0
64032,77.140625,1.0
64133,77.078125,1.0
64234,77.171875,1.0
64335,77.2421875,1.0
64435,77.2578125,1.0
64536,77.359375,1.0
64636,77.3125,1.0
64736,77.328125,1.0
64837,77.421875,1.0
64937,77.5,1.0
65037,77.546875,1.0
65138,77.4921875,1.0
65238,77.546875,1.0
65338,77.546875,1.0
65438,77.640625,1.0
65538,77.7109375,1.0
65638,77.734375,1.0
65739,77.75,1.0
65840,77.7734375,1.0
65941,77.8203125,1.0
66041,77.8515625,1.0
66141,77.9140625,1.0
66242,77.9765625,1.0
66342,77.984375,1.0
66442,78.0703125,1.0
66543,78.1484375,1.0
66643,78.1484375,1.0
66743,78.1640625,1.0
66844,78.1875,1.0
66944,78.2109375,1.0
67044,78.28125,1.0
67145,78.2890625,1.0
67246,78.3515625,1.0
67347,78.2890625,1.0
67448,78.421875,1.0
67548,78.421875,1.0
67650,78.4453125,1.0
67750,78.5078125,1.0
67850,78.53125,1.0
67951,78.5859375,1.0
68051,78.6484375,1.0
68151,78.609375,1.0
68252,78.6484375,1.0
68352,78.7265625,1.0
68452,78.796875,1.0
68552,78.7890625,1.0
68652,78.859375,1.0
68752,78.8828125,1.0
68853,78.9609375,1.0
68954,79.0,1.0
69055,78.984375,1.0
69156,78.9765625,1.0
69257,78.9609375,1.0
69359,79.0703125,1.0
69460,79.1640625,1.0
69560,79.1875,1.0
69661,79.21875,1.0
69761,79.2421875,1.0
69861,79.2578125,1.0
69961,79.2890625,1.0
70061,79.3828125,1.0
70161,79.359375,1.0
70261,79.375,1.0
70361,79.515625,1.0
70461,79.5703125,1.0
70562,79.5234375,1.0
70663,79.6328125,1.0
70765,79.671875,1.0
70866,79.6953125,1.0
70966,79.6953125,1.0
71068,79.75,1.0
71168,79.75,1.0
71269,79.796875,1.0
71369,79.9609375,1.0
71469,79.9765625,1.0
71569,79.9296875,1.0
71669,80.0234375,1.0
71769,79.984375,1.0
71869,80.0234375,1.0
71969,80.078125,1.0
72069,80.1640625,1.0
72169,80.171875,1.0
72269,80.2578125,1.0
72369,80.2578125,1.0
72469,80.2890625,1.0
72570,80.3828125,1.0
72671,80.328125,1.0
72773,80.3125,1.0
72874,80.46875,1.0
72975,80.46875,1.0
73076,80.4453125,1.0
73177,80.5390625,1.0
73278,80.640625,1.0
73379,80.5859375,1.0
73480,80.65625,1.0
73582,80.734375,1.0
73682,80.7109375,1.0
73782,80.796875,1.0
73883,80.8515625,1.0
73983,80.828125,1.0
74083,80.9453125,1.0
74184,80.9609375,1.0
74284,80.96875,1.0
74384,81.0546875,1.0
74484,81.015625,1.0
74584,81.0859375,1.0
74684,81.1328125,1.0
74784,81.15625,1.0
74885,81.171875,1.0
74986,81.21875,1.0
75087,81.25,1.0
75187,81.296875,1.0
75288,81.34375,1.0
75388,81.4140625,1.0
75488,81.390625,1.0
75589,81.3828125,1.0
75689,81.453125,1.0
75789,81.546875,1.0
75890,81.59375,1.0
75990,81.640625,1.0
76090,81.640625,1.0
76190,81.6171875,1.0
76290,81.6796875,1.0
76390,81.7265625,1.0
76490,81.78125,1.0
76591,81.7578125,1.0
76692,81.78125,1.0
76793,81.96875,1.0
76893,81.921875,1.0
76994,82.0078125,1.0
77094,82.03125,1.0
77194,82.0390625,1.0
77295,82.0859375,1.0
77395,82.125,1.0
77495,82.171875,1.0
77596,82.203125,1.0
77696,82.1953125,1.0
77796,82.2265625,1.0
77896,82.265625,1.0
77997,82.296875,1.0
78098,82.359375,1.0
78199,82.390625,1.0
78299,82.484375,1.0
78399,82.4296875,1.0
78499,82.453125,1.0
78599,82.5078125,1.0
78699,82.5703125,1.0
78799,82.59375,1.0
78899,82.6484375,1.0
79000,82.765625,1.0
79100,82.734375,1.0
79200,82.7109375,1.0
79301,82.859375,1.0
79401,82.90625,1.0
79502,82.96875,1.0
79604,82.90625,1.0
79705,82.9453125,1.0
79806,83.015625,1.0
79907,83.0,1.0
80008,83.015625,1.0
80109,83.1328125,1.0
80209,83.1640625,1.0
80309,83.15625,1.0
80410,83.234375,1.0
80510,83.203125,1.0
80610,83.2734375,1.0
80711,83.3671875,1.0
80811,83.375,1.0
80911,83.4375,1.0
81011,83.4140625,1.0
81111,83.421875,1.0
81211,83.4921875,1.0
81312,83.5625,1.0
81413,83.5859375,1.0
81514,83.671875,1.0
81614,83.6640625,1.0
81714,83.6875,1.0
81815,83.7890625,1.0
81915,83.8359375,1.0
82015,83.7890625,1.0
82116,83.765625,1.0
82216,83.9453125,1.0
82316,83.96875,1.0
82417,84.0,1.0
82517,84.0390625,1.0
82617,84.0234375,1.0
82717,84.0859375,1.0
82817,84.09375,1.0
82917,84.1875,1.0
83018,84.15625,1.0
83119,84.234375,1.0
83220,84.1875,1.0
83321,84.296875,1.0
83422,84.375,1.0
83523,84.390625,1.0
83623,84.3671875,1.0
83723,84.3984375,1.0
83824,84.4375,1.0
83924,84.5390625,1.0
84024,84.6015625,1.0
84125,84.6484375,1.0
84225,84.6484375,1.0
84325,84.671875,1.0
84425,84.7265625,1.0
84525,84.7734375,1.0
84625,84.8203125,1.0
84726,84.9140625,1.0
84827,84.84375,1.0
84928,84.8671875,1.0
85029,84.84375,1.0
85130,84.9765625,1.0
85231,85.03125,1.0
85331,85.078125,1.0
85431,85.1015625,1.0
85532,85.078125,1.0
85632,85.1875,1.0
85732,85.125,1.0
85832,85.1640625,1.0
85932,85.265625,1.0
86032,85.2578125,1.0
86132,85.3359375,1.0
86232,85.3515625,1.0
86332,85.3515625,1.0
86432,85.421875,1.0
86532,85.46875,1.0
86633,85.5,1.0
86734,85.609375,1.0
86834,85.5703125,1.0
86935,85.671875,1.0
87035,85.6796875,1.0
87135,85.6171875,1.0
87236,85.71875,1.0
87336,85.7734375,1.0
87436,85.8203125,1.0
87537,85.75,1.0
87637,85.8828125,1.0
87737,85.90625,1.0
87837,85.953125,1.0
87937,85.9765625,1.0
88037,86.03125,1.0
88138,86.0,1.0
88239,86.1015625,1.0
88340,86.125,1.0
88440,86.09375,1.0
88540,86.140625,1.0
88640,86.1953125,1.0
88740,86.2578125,1.0
88840,86.375,1.0
88941,86.28125,1.0
89041,86.3515625,1.0
89141,86.4296875,1.0
89242,86.453125,1.0
89342,86.4296875,1.0
89442,86.59375,1.0
89543,86.5703125,1.0
89643,86.546875,1.0
89743,86.6171875,1.0
89844,86.6328125,1.0
89945,86.6796875,1.0
90046,86.7109375,1.0
90146,86.8046875,1.0
90246,86.8515625,1.0
90346,86.84375,1.0
90446,86.9140625,1.0
90546,86.9140625,1.0
90647,86.875,1.0
90747,87.0390625,1.0
90847,87.0390625,1.0
90948,87.0390625,1.0
91048,87.1015625,1.0
91148,87.21875,1.0
91249,87.1484375,1.0
91349,87.1953125,1.0
91449,87.265625,1.0
91549,87.2734375,1.0
91649,87.3125,1.0
91749,87.359375,1.0
91849,87.359375,1.0
91949,87.390625,1.0
92049,87.5234375,1.0
92150,87.5,1.0
92251,87.578125,1.0
92352,87.6171875,1.0
92453,87.65625,1.0
92553,87.703125,1.0
92654,87.7578125,1.0
92754,87.8203125,1.0
92854,87.78125,1.0
92955,87.8203125,1.0
93055,87.84375,1.0
93155,87.890625,1.0
93256,87.8671875,1.0
93356,87.9453125,1.0
93456,87.9375,1.0
93556,87.96875,1.0
93656,88.03125,1.0
93757,88.109375,1.0
93858,88.15625,1.0
93959,88.15625,1.0
94061,88.1796875,1.0
94162,88.2421875,1.0
94263,88.3125,1.0
94364,88.3359375,1.0
94464,88.3359375,1.0
94564,88.3828125,1.0
94664,88.5,1.0
94764,88.5234375,1.0
94864,88.53125,1.0
94964,88.5703125,1.0
95064,88.546875,1.0
95164,88.671875,1.0
95264,88.578125,1.0
95364,88.578125,1.0
95464,88.7421875,1.0
95564,88.7890625,1.0
95664,88.7421875,1.0
95764,88.8046875,1.0
95865,88.875,1.0
95966,88.8359375,1.0
96068,88.8515625,1.0
96169,89.046875,1.0
96270,88.9765625,1.0
96372,89.0,1.0
96472,89.0859375,1.0
96572,89.203125,1.0
96672,89.15625,1.0
96772,89.2109375,1.0
96872,89.2265625,1.0
96972,89.234375,1.0
97072,89.3203125,1.0
97172,89.3203125,1.0
97272,89.328125,1.0
97372,89.4140625,1.0
97472,89.3515625,1.0
97572,89.4375,1.0
97673,89.5078125,1.0
97775,89.5390625,1.0
97876,89.5546875,1.0
97977,89.6484375,1.0
98077,89.65625,1.0
98177,89.6796875,1.0
98277,89.7265625,1.0
98377,89.7734375,1.0
98477,89.8203125,1.0
98577,89.890625,1.0
98677,89.859375,1.0
98777,89.9296875,1.0
98877,89.9765625,1.0
98978,89.9453125,1.0
99078,90.0,1.0
99179,90.109375,1.0
99280,90.1796875,1.0
99380,90.09375,1.0
99481,90.1796875,1.0
99581,90.1875,1.0
99681,90.203125,1.0
99782,90.34375,1.0
99882,90.3671875,1.0
99982,90.328125,1.0
100082,90.328125,1.0
100182,90.4140625,1.0
100282,90.4453125,1.0
100382,90.3984375,1.0
100482,90.515625,1.0
100582,90.578125,1.0
100682,90.6015625,1.0
100783,90.6328125,1.0
100884,90.671875,1.0
100985,90.65625,1.0
101086,90.7734375,1.0
101187,90.7421875,1.0
101287,90.765625,1.0
101387,90.8359375,1.0
101488,90.90625,1.0
101588,90.9140625,1.0
101688,91.0234375,1.0
101789,91.03125,1.0
101889,91.1015625,1.0
101989,91.0234375,1.0
102089,91.0703125,1.0
102189,91.1171875,1.0
102289,91.1484375,1.0
102390,91.1640625,1.0
102491,91.1953125,1.0
102591,91.265625,1.0
102691,91.3125,1.0
102791,91.3515625,1.0
102891,91.40625,1.0
102991,91.453125,1.0
103091,91.5390625,1.0
103192,91.515625,1.0
103292,91.5703125,1.0
103392,91.546875,1.0
103493,91.5703125,1.0
103593,91.59375,1.0
103694,91.6796875,1.0
103796,91.671875,1.0
103897,91.75,1.0
103998,91.796875,1.0
104099,91.8203125,1.0
104199,91.875,1.0
104299,91.8984375,1.0
104399,91.9453125,1.0
104499,92.03125,1.0
104600,91.96875,1.0
104700,92.0078125,1.0
104800,91.9921875,1.0
104901,92.0625,1.0
105001,92.1015625,1.0
105101,92.1640625,1.0
105202,92.1640625,1.0
105302,92.1953125,1.0
105402,92.2890625,1.0
105503,92.3359375,1.0
105604,92.3828125,1.0
105705,92.3828125,1.0
105806,92.4921875,1.0
105907,92.515625,1.0
106008,92.5234375,1.0
106108,92.5390625,1.0
106208,92.5234375,1.0
106309,92.5625,1.0
106409,92.5390625,1.0
106509,92.6796875,1.0
106610,92.7421875,1.0
106710,92.75,1.0
106810,92.6953125,1.0
106910,92.7421875,1.0
107010,92.765625,1.0
107110,92.8828125,1.0
107211,92.90625,1.0
107312,92.90625,1.0
107412,92.90625,1.0
107512,93.0234375,1.0
107613,93.0390625,1.0
107715,93.1171875,1.0
107816,93.109375,1.0
107917,93.0703125,1.0
108019,93.234375,1.0
108120,93.234375,1.0
108221,93.25,1.0
108322,93.2734375,1.0
108422,93.328125,1.0
108522,93.5,1.0
108622,93.5,1.0
108722,93.453125,1.0
108823,93.453125,1.0
108923,93.4609375,1.0
109023,93.5703125,1.0
109124,93.59375,1.0
109224,93.59375,1.0
109324,93.6953125,1.0
109425,93.7109375,1.0
109525,93.6953125,1.0
109625,93.71875,1.0
109725,93.828125,1.0
109825,93.8359375,1.0
109925,93.890625,1.0
110026,93.8515625,1.0
110126,93.9375,1.0
110227,93.921875,1.0
110328,93.96875,1.0
110429,93.9921875,1.0
110531,94.0390625,1.0
110631,94.078125,1.0
110731,94.125,1.0
110832,94.203125,1.0
110932,94.2890625,1.0
111032,94.328125,1.0
111133,94.3515625,1.0
111233,94.375,1.0
111333,94.4296875,1.0
111433,94.5,1.0
111534,94.453125,1.0
111634,94.515625,1.0
111735,94.4296875,1.0
111836,94.5859375,1.0
111938,94.5625,1.0
112039,94.7109375,1.0
112140,94.65625,1.0
112242,94.7890625,1.0
112342,94.7734375,1.0
112442,94.84375,1.0
112542,94.7734375,1.0
112642,94.84375,1.0
112742,94.890625,1.0
112842,94.84375,1.0
112942,94.9609375,1.0
113042,95.0078125,1.0
113142,94.9609375,1.0
113242,94.9765625,1.0
113342,95.046875,1.0
113442,95.1171875,1.0
113542,95.140625,1.0
113643,95.1875,1.0
