time_ms,temperature,heater
2,54.921875,1.0
1104,54.703125,1.0
1205,54.7421875,1.0
1306,54.75,1.0
1406,54.7734375,1.0
1506,54.71875,1.0
1606,54.7265625,1.0
1706,54.671875,1.0
1806,54.6171875,1.0
1906,54.5859375,1.0
2006,54.59375,1.0
2106,54.609375,1.0
2207,54.5859375,1.0
2307,54.5390625,1.0
2407,54.4765625,1.0
2508,54.4921875,1.0
2608,54.515625,1.0
2708,54.5390625,1.0
2809,54.5234375,1.0
2909,54.4921875,1.0
3009,54.5234375,1.0
3109,54.421875,1.0
3209,54.4296875,1.0
3310,54.421875,1.0
3411,54.4765625,1.0
3512,54.4453125,1.0
3613,54.4453125,1.0
3714,54.3828125,1.0
3814,54.4453125,1.0
3916,54.46875,1.0
4017,54.3828125,1.0
4118,54.3828125,1.0
4220,54.46875,1.0
4321,54.4453125,1.0
4422,54.4453125,1.0
4522,54.3984375,1.0
4622,54.40625,1.0
4724,54.453125,1.0
4825,54.46875,1.0
4926,54.5234375,1.0
5027,54.5,1.0
5127,54.5234375,1.0
5227,54.4765625,1.0
5327,54.4921875,1.0
5427,54.515625,1.0
5527,54.546875,1.0
5627,54.5859375,1.0
5727,54.6484375,1.0
5827,54.5703125,1.0
5927,54.546875,1.0
6027,54.5703125,1.0
6127,54.6328125,1.0
6227,54.703125,1.0
6328,54.7265625,1.0
6429,54.7421875,1.0
6530,54.7265625,1.0
6631,54.7421875,1.0
6732,54.7734375,1.0
6832,54.796875,1.0
6932,54.8125,1.0
7033,54.8203125,1.0
7133,54.859375,1.0
7233,54.8828125,1.0
7333,54.96875,1.0
7433,54.9921875,1.0
7533,55.015625,1.0
7634,55.046875,1.0
7735,55.0703125,1.0
7836,55.0625,1.0
7937,55.0390625,1.0
8037,55.0390625,1.0
8138,55.1015625,1.0
8238,55.203125,1.0
8338,55.1953125,1.0
8439,55.21875,1.0
8539,55.3203125,1.0
8639,55.2734375,1.0
8740,55.296875,1.0
8840,55.421875,1.0
8940,55.40625,1.0
9040,55.4453125,1.0
9140,55.375,1.0
9240,55.5234375,1.0
9340,55.578125,1.0
