time_ms,temperature,heater
18249,58.9140625,1.0
18349,58.890625,1.0
18450,58.9296875,1.0
18550,58.953125,1.0
18650,59.0,1.0
18750,59.0625,1.0
18850,59.09375,1.0
18950,59.0859375,1.0
19050,59.1328125,1.0
19150,59.203125,1.0
19250,59.296875,1.0
19350,59.2578125,1.0
19450,59.328125,1.0
19550,59.3515625,1.0
19650,59.34375,1.0
19750,59.4609375,1.0
19850,59.46875,1.0
19950,59.5859375,1.0
20051,59.625,1.0
20153,59.6484375,1.0
20254,59.734375,1.0
20354,59.6640625,0.0
20456,59.6875,1.0
20556,59.7578125,1.0
20656,59.78125,1.0
20756,59.8515625,1.0
20856,59.9453125,1.0
20956,60.0,1.0
21056,60.0703125,1.0
21156,59.953125,0.0
21256,60.0703125,1.0
21356,60.109375,1.0
21456,60.1796875,1.0
21556,60.25,1.0
21656,60.296875,1.0
21756,60.3203125,1.0
21857,60.296875,1.0
21957,60.3125,1.0
22057,60.3828125,1.0
22158,60.40625,1.0
22258,60.5,1.0
22358,60.5546875,1.0
22460,60.5703125,1.0
22561,60.59375,1.0
22661,60.71875,1.0
22761,60.71875,1.0
22861,60.6953125,1.0
22961,60.7578125,1.0
23061,60.828125,1.0
23161,60.875,1.0
23261,60.8828125,1.0
23361,60.9765625,1.0
23461,60.9765625,1.0
23561,60.9921875,1.0
23662,61.0234375,1.0
23763,61.1484375,1.0
23865,61.2265625,1.0
23965,61.171875,1.0
24065,61.1953125,1.0
24166,61.2734375,1.0
24266,61.3046875,1.0
24366,61.3203125,1.0
24466,61.40625,1.0
24566,61.40625,1.0
24666,61.5078125,1.0
24766,61.4765625,1.0
24866,61.625,1.0
24966,61.5703125,1.0
25066,61.640625,1.0
25166,61.734375,1.0
25266,61.6953125,1.0
25366,61.765625,1.0
25466,61.8046875,1.0
25566,61.828125,1.0
25666,61.875,1.0
25766,61.8984375,1.0
25866,61.9921875,1.0
25966,62.015625,1.0
26067,61.9765625,1.0
26168,62.0625,1.0
26269,62.09375,1.0
26370,62.2265625,1.0
26472,62.25,1.0
26572,62.2734375,1.0
26672,62.15625,0.0
26772,62.2734375,1.0
26872,62.4296875,1.0
26972,62.390625,1.0
27072,62.4140625,1.0
27172,62.484375,1.0
27272,62.5703125,1.0
27372,62.59375,1.0
27472,62.6171875,1.0
27572,62.7109375,1.0
27672,62.71875,1.0
27772,62.7890625,1.0
27873,62.71875,0.0
27973,62.875,1.0
28073,62.8828125,1.0
28174,62.921875,1.0
28274,62.953125,1.0
28374,62.96875,1.0
28476,63.0,1.0
28577,63.0390625,1.0
28677,63.1171875,1.0
28777,63.15625,1.0
28877,63.1640625,1.0
28977,63.25,1.0
29077,63.265625,1.0
29177,63.34375,1.0
29277,63.2265625,0.0
29377,63.390625,1.0
29477,63.421875,1.0
29577,63.4609375,1.0
29677,63.515625,1.0
29777,63.5859375,1.0
29878,63.5859375,1.0
29979,63.6015625,1.0
30080,63.6640625,1.0
30181,63.765625,1.0
30281,63.8046875,1.0
30381,63.8125,1.0
30482,63.828125,1.0
30582,63.859375,1.0
30682,63.9453125,1.0
30782,63.9765625,1.0
30882,64.0234375,1.0
30982,64.0390625,1.0
31082,64.0390625,1.0
31183,64.0859375,1.0
31284,64.0859375,1.0
31384,64.2109375,1.0
31484,64.2265625,1.0
31585,64.2734375,1.0
31685,64.328125,1.0
31785,64.3203125,1.0
31886,64.3671875,1.0
31986,64.3671875,1.0
32086,64.4140625,1.0
32187,64.4921875,1.0
32288,64.5546875,1.0
32389,64.578125,1.0
32490,64.5546875,1.0
32591,64.578125,1.0
32691,64.6796875,1.0
32791,64.7421875,1.0
32891,64.7421875,1.0
32991,64.7734375,1.0
33091,64.796875,1.0
33191,64.9453125,1.0
33292,64.953125,1.0
33392,64.9453125,1.0
33492,64.9921875,1.0
33593,65.0390625,1.0
33693,65.140625,1.0
33793,65.1640625,1.0
33894,65.1953125,1.0
33995,65.1640625,1.0
34095,65.171875,1.0
34196,65.2890625,1.0
34297,65.3046875,1.0
34397,65.359375,1.0
34497,65.4140625,1.0
34597,65.4140625,1.0
34697,65.515625,1.0
34797,65.53125,1.0
34897,65.5546875,1.0
34998,65.625,1.0
35098,65.671875,1.0
35198,65.703125,1.0
35299,65.7890625,1.0
35399,65.7734375,1.0
35500,65.75,1.0
35602,65.8203125,1.0
35703,65.90625,1.0
35804,65.9609375,1.0
35904,65.9453125,1.0
36004,65.9609375,1.0
36104,66.0078125,1.0
36204,66.1015625,1.0
36304,66.1484375,1.0
36404,66.140625,1.0
36504,66.1640625,1.0
36604,66.2109375,1.0
36705,66.2421875,1.0
36805,66.2890625,1.0
36905,66.3359375,1.0
37006,66.4296875,1.0
37106,66.421875,1.0
37206,66.4453125,1.0
37307,66.515625,1.0
37407,66.5,1.0
37508,66.5703125,1.0
37610,66.6875,1.0
37711,66.703125,1.0
37811,66.75,1.0
37911,66.703125,1.0
38011,66.7734375,1.0
38111,66.7578125,1.0
38211,66.8984375,1.0
38311,66.9140625,1.0
38412,66.9140625,1.0
38512,66.9609375,1.0
38612,67.015625,1.0
38713,67.078125,1.0
38813,67.1328125,1.0
38913,67.1953125,1.0
39015,67.1796875,1.0
39116,67.1484375,1.0
39217,67.3203125,1.0
39318,67.3125,1.0
39419,67.3671875,1.0
39519,67.40625,1.0
39619,67.4609375,1.0
39719,67.4375,1.0
39820,67.484375,1.0
39920,67.53125,1.0
40020,67.5546875,1.0
40121,67.6796875,1.0
40221,67.7265625,1.0
40321,67.75,1.0
40422,67.75,1.0
40522,67.7109375,1.0
40622,67.8515625,1.0
40722,67.875,1.0
40822,67.921875,1.0
40922,67.8984375,1.0
41022,67.921875,1.0
41122,68.0,1.0
41222,68.109375,1.0
41322,68.0859375,1.0
41422,68.15625,1.0
41522,68.28125,1.0
41622,68.25,1.0
41722,68.3671875,1.0
41822,68.3515625,1.0
41923,68.34375,1.0
42024,68.328125,1.0
42126,68.46875,1.0
42226,68.46875,1.0
42326,68.5546875,1.0
42427,68.53125,1.0
42527,68.53125,1.0
42627,68.5703125,1.0
42728,68.6015625,1.0
42828,68.6953125,1.0
42928,68.71875,1.0
43028,68.71875,1.0
43128,68.8046875,1.0
43229,68.890625,1.0
43330,68.9765625,1.0
43431,68.9609375,1.0
43532,68.953125,1.0
43632,69.0546875,1.0
43732,69.0234375,1.0
43833,69.046875,1.0
43933,69.1875,1.0
44033,69.171875,1.0
44134,69.2421875,1.0
44234,69.2890625,1.0
44334,69.3515625,1.0
44434,69.40625,1.0
44534,69.375,1.0
44634,69.3828125,1.0
44734,69.421875,1.0
44834,69.5625,1.0
44934,69.5859375,1.0
45034,69.6328125,1.0
45134,69.6484375,1.0
45234,69.75,1.0
45335,69.7265625,1.0
45435,69.7265625,1.0
45537,69.8203125,1.0
45637,69.8671875,1.0
45737,69.859375,1.0
45838,69.9453125,1.0
45938,69.9140625,1.0
46038,69.90625,1.0
46139,70.015625,1.0
46239,70.125,1.0
46339,70.1484375,1.0
46440,70.1796875,1.0
46540,70.2421875,1.0
46640,70.2265625,1.0
46740,70.2265625,1.0
46840,70.3359375,1.0
46940,70.3671875,1.0
47040,70.359375,1.0
47140,70.4375,1.0
47241,70.5,1.0
47342,70.53125,1.0
47443,70.5,1.0
47545,70.59375,1.0
47645,70.6875,1.0
47745,70.6640625,1.0
47846,70.765625,1.0
47946,70.734375,1.0
48046,70.8515625,1.0
48146,70.7890625,0.0
48246,70.921875,1.0
48346,70.8828125,1.0
48446,70.9921875,1.0
48546,71.0390625,1.0
48646,70.984375,0.16599999368190765
48746,71.1484375,1.0
48846,71.1640625,1.0
48946,71.1875,1.0
49046,71.171875,1.0
49146,71.21875,1.0
49246,71.25,1.0
49346,71.28125,1.0
49446,71.28125,1.0
49546,71.421875,1.0
49646,71.46875,1.0
49746,71.5078125,1.0
49847,71.5390625,1.0
49947,71.5625,1.0
50048,71.578125,1.0
50150,71.671875,1.0
50250,71.609375,0.0
50350,71.6953125,1.0
50450,71.7421875,1.0
50550,71.796875,1.0
50650,71.859375,1.0
50750,71.8125,1.0
50850,71.8671875,1.0
50950,71.984375,1.0
51050,71.9609375,1.0
51150,72.0703125,1.0
51250,72.078125,1.0
51350,72.0703125,1.0
51450,72.1484375,1.0
51550,72.125,1.0
51650,72.2421875,1.0
51750,72.3046875,1.0
51850,72.2578125,1.0
51950,72.3125,1.0
52050,72.40625,1.0
52151,72.3515625,0.0
52251,72.5,1.0
52351,72.5546875,1.0
52452,72.5234375,1.0
52552,72.5,1.0
52652,72.6484375,1.0
52753,72.6640625,1.0
52853,72.6484375,1.0
52953,72.625,1.0
53053,72.7421875,1.0
53153,72.8359375,1.0
53253,72.859375,1.0
53354,72.8359375,1.0
53454,72.90625,1.0
53555,72.953125,1.0
53656,72.96875,1.0
53756,72.9453125,1.0
53858,73.0859375,1.0
53958,73.1328125,1.0
54058,73.1484375,1.0
54159,73.2890625,1.0
54259,73.21875,0.0
54359,73.2421875,1.0
54460,73.1796875,0.0
54560,73.3203125,1.0
54660,73.3828125,1.0
54760,73.5,1.0
54860,73.5,1.0
54960,73.5078125,1.0
55060,73.5703125,1.0
55160,73.5546875,1.0
55260,73.640625,1.0
55361,73.5546875,0.0
55461,73.625,1.0
55562,73.6953125,1.0
55663,73.7578125,1.0
55764,73.7578125,1.0
55865,73.765625,1.0
55965,73.8046875,1.0
56065,73.90625,1.0
56166,74.015625,1.0
56266,73.9453125,0.0
56366,74.078125,1.0
56466,74.0546875,1.0
56566,74.09375,1.0
56666,74.171875,1.0
56766,74.140625,1.0
56866,74.1171875,1.0
56966,74.1953125,1.0
57066,74.2890625,1.0
57166,74.328125,1.0
57266,74.3125,1.0
57366,74.328125,1.0
57466,74.421875,1.0
57566,74.4453125,1.0
57667,74.453125,1.0
57768,74.5234375,1.0
57869,74.5390625,1.0
57969,74.5625,1.0
58069,74.609375,1.0
58170,74.640625,1.0
58270,74.7109375,1.0
58370,74.7265625,1.0
58471,74.7109375,1.0
58571,74.828125,1.0
58671,74.8671875,1.0
58771,74.84375,1.0
58871,74.9140625,1.0
58971,74.84375,0.0
59071,74.921875,1.0
59171,75.03125,1.0
59271,75.0625,1.0
59371,75.125,1.0
59471,75.140625,1.0
59572,75.171875,1.0
59673,75.1875,1.0
59773,75.2890625,1.0
59874,75.2109375,0.0
59974,75.2890625,1.0
60074,75.3125,1.0
60175,75.3515625,1.0
60275,75.421875,1.0
60375,75.5,1.0
60476,75.4453125,0.0
60576,75.5234375,1.0
60676,75.6171875,1.0
60776,75.6328125,1.0
60876,75.6796875,1.0
60976,75.640625,1.0
61076,75.7109375,1.0
61176,75.6875,1.0
61276,75.75,1.0
61376,75.796875,1.0
61476,75.8515625,1.0
61576,75.8671875,1.0
61676,75.9375,1.0
61777,76.0078125,1.0
61879,76.03125,1.0
61980,76.03125,1.0
62080,76.0703125,1.0
62181,76.140625,1.0
62281,76.1015625,1.0
62381,76.125,1.0
62482,76.171875,1.0
62582,76.2265625,1.0
62682,76.2734375,1.0
62782,76.296875,1.0
62882,76.34375,1.0
62982,76.3984375,1.0
63082,76.4453125,1.0
63182,76.4609375,1.0
63282,76.46875,1.0
63383,76.484375,1.0
63484,76.4921875,1.0
63585,76.6015625,1.0
63685,76.578125,1.0
63785,76.6015625,1.0
63886,76.7421875,1.0
63986,76.75,1.0
64086,76.7734375,1.0
64187,76.765625,1.0
64287,76.8828125,1.0
64387,76.8203125,0.0
64488,76.8828125,1.0
64588,76.9375,1.0
64688,77.0,1.0
64788,77.046875,1.0
64888,77.03125,1.0
64988,77.0546875,1.0
65088,77.1015625,1.0
65188,77.1953125,1.0
65289,77.1640625,1.0
65390,77.265625,1.0
65491,77.234375,1.0
65593,77.328125,1.0
65694,77.359375,1.0
65794,77.3984375,1.0
65895,77.3984375,1.0
65995,77.4453125,1.0
66095,77.5,1.0
66195,77.5703125,1.0
66295,77.5703125,1.0
66395,77.6328125,1.0
66495,77.59375,1.0
66595,77.6875,1.0
66695,77.65625,1.0
66795,77.703125,1.0
66895,77.6796875,1.0
66995,77.7578125,1.0
67095,77.9140625,1.0
67195,77.8984375,1.0
67295,77.9375,1.0
67395,77.9296875,1.0
67495,77.9765625,1.0
67596,77.953125,1.0
67696,78.046875,1.0
67796,78.125,1.0
67898,78.171875,1.0
67999,78.171875,1.0
68099,78.21875,1.0
68200,78.28125,1.0
68300,78.3046875,1.0
68400,78.3046875,1.0
68500,78.375,1.0
68600,78.4921875,1.0
68700,78.484375,1.0
68800,78.4921875,1.0
68900,78.5546875,1.0
69000,78.4921875,0.0
69100,78.5546875,1.0
69200,78.5546875,1.0
69302,78.578125,1.0
69402,78.703125,1.0
69502,78.7421875,1.0
69603,78.84375,1.0
69703,78.8203125,1.0
69803,78.8828125,1.0
69904,78.9140625,1.0
70004,78.9765625,1.0
70104,79.0,1.0
70205,78.953125,0.0
70305,78.984375,1.0
70405,79.0234375,1.0
70505,79.0546875,1.0
70605,79.09375,1.0
70705,79.1875,1.0
70805,79.1875,1.0
70905,79.2109375,1.0
71005,79.3046875,1.0
71105,79.3125,1.0
71206,79.3515625,1.0
71308,79.3984375,1.0
71408,79.4296875,1.0
71508,79.4296875,1.0
71609,79.515625,1.0
71709,79.4765625,1.0
71809,79.4921875,1.0
71910,79.5390625,1.0
72010,79.703125,1.0
72110,79.75,1.0
72210,79.7734375,1.0
72310,79.7890625,1.0
72410,79.8125,1.0
72510,79.7890625,1.0
72610,79.890625,1.0
72710,79.9140625,1.0
72810,79.9296875,1.0
72911,79.9375,1.0
73011,80.0234375,1.0
73111,80.140625,1.0
73211,80.1171875,1.0
73311,80.1875,1.0
73411,80.1171875,0.0
73511,80.2578125,1.0
73612,80.2109375,0.0
73712,80.3046875,1.0
73812,80.375,1.0
73913,80.3828125,1.0
74013,80.3046875,0.0
74113,80.3984375,1.0
74214,80.359375,1.0
74314,80.40625,1.0
74414,80.5234375,1.0
74514,80.65625,1.0
74614,80.65625,1.0
74714,80.6171875,1.0
74814,80.6796875,1.0
74914,80.7109375,1.0
75014,80.6796875,1.0
75114,80.828125,1.0
75214,80.875,1.0
75314,80.8671875,1.0
75414,80.9609375,1.0
75514,80.8984375,0.0
75614,81.015625,1.0
75714,81.0625,1.0
75814,81.015625,0.0
75914,81.015625,1.0
76015,81.078125,1.0
76116,81.1484375,1.0
76217,81.15625,1.0
76317,81.265625,1.0
76417,81.1953125,0.0
76518,81.2421875,1.0
76618,81.21875,1.0
76718,81.25,1.0
76818,81.2890625,1.0
76918,81.4140625,1.0
77018,81.453125,1.0
77118,81.5078125,1.0
77218,81.5078125,1.0
77318,81.484375,1.0
77418,81.578125,1.0
77518,81.65625,1.0
77618,81.6875,1.0
77718,81.6640625,1.0
77818,81.7109375,1.0
77918,81.7734375,1.0
78018,81.796875,1.0
78118,81.828125,1.0
78218,81.875,1.0
78319,81.9375,1.0
78420,81.921875,1.0
78522,82.0078125,1.0
78622,81.96875,1.0
78723,81.96875,1.0
78824,82.03125,1.0
78924,82.03125,1.0
79024,82.0546875,1.0
79124,82.265625,1.0
79224,82.25,1.0
79324,82.296875,1.0
79424,82.2421875,0.0
79524,82.2890625,1.0
79624,82.296875,1.0
79724,82.3671875,1.0
79824,82.3359375,1.0
79924,82.4609375,1.0
80024,82.5,1.0
80124,82.5,1.0
80226,82.4609375,0.8056640028953552
80327,82.578125,1.0
80428,82.5234375,0.0
80530,82.625,1.0
80630,82.734375,1.0
80730,82.6953125,0.659168004989624
80830,82.71875,1.0
80930,82.78125,1.0
81030,82.7421875,0.6298720240592957
81130,82.8515625,1.0
81230,82.9296875,1.0
81330,82.8984375,1.0
81430,82.90625,1.0
81530,83.046875,1.0
81630,82.9765625,0.0
81730,83.0390625,1.0
81830,83.0703125,1.0
81930,83.0625,1.0
82030,83.1328125,1.0
82130,83.109375,1.0
82231,83.25,1.0
82331,83.234375,1.0
82431,83.25,1.0
82532,83.3046875,1.0
82632,83.3515625,1.0
82732,83.421875,1.0
82833,83.375,0.0
82933,83.3515625,1.0
83033,83.46875,1.0
83133,83.4375,1.0
83233,83.515625,1.0
83333,83.515625,1.0
83434,83.5546875,1.0
83535,83.7578125,1.0
83636,83.6484375,0.0
83737,83.71875,1.0
83838,83.7109375,1.0
83939,83.7890625,1.0
84039,83.8984375,1.0
84139,83.875,1.0
84240,83.8828125,1.0
84340,83.953125,1.0
84440,83.96875,1.0
84541,83.9921875,1.0
84641,84.0390625,1.0
84741,84.109375,1.0
84841,84.1171875,1.0
84941,84.109375,1.0
85041,84.15625,1.0
85141,84.25,1.0
85241,84.25,1.0
85342,84.2578125,1.0
85442,84.2734375,1.0
85542,84.3046875,1.0
85642,84.3671875,1.0
85742,84.328125,0.0
85842,84.375,1.0
85943,84.515625,1.0
86043,84.53125,1.0
86143,84.4375,0.0
86244,84.4921875,1.0
86344,84.5859375,1.0
86444,84.6015625,1.0
86545,84.5859375,1.0
86645,84.6484375,1.0
86746,84.6953125,1.0
86847,84.6953125,1.0
86947,84.8359375,1.0
87047,84.859375,1.0
87147,84.8359375,1.0
87247,84.8359375,1.0
87347,84.8671875,1.0
87447,84.90625,1.0
87547,84.9609375,1.0
87647,85.0,1.0
87747,85.078125,1.0
87847,85.09375,1.0
87948,85.09375,1.0
88049,85.140625,1.0
88150,85.171875,1.0
88251,85.171875,1.0
88351,85.1875,1.0
88451,85.21875,1.0
88552,85.3046875,1.0
88652,85.3125,1.0
88752,85.3125,1.0
88853,85.359375,1.0
88954,85.46875,1.0
89055,85.46875,1.0
89155,85.46875,1.0
89255,85.5,1.0
89356,85.5390625,1.0
89456,85.5703125,1.0
89556,85.6484375,1.0
89657,85.703125,1.0
89757,85.6328125,0.0
89857,85.6953125,1.0
89958,85.8125,1.0
90058,85.7421875,0.0
90158,85.796875,1.0
90258,85.9140625,1.0
90358,85.8671875,0.0
90458,85.9296875,1.0
90558,86.0,1.0
90658,86.0,1.0
90759,86.0,1.0
90859,86.0546875,1.0
90959,86.1484375,1.0
91059,86.1484375,1.0
91159,86.1484375,1.0
91259,86.234375,1.0
91359,86.1640625,0.0
91459,86.21875,1.0
91559,86.265625,1.0
91660,86.375,1.0
91760,86.375,1.0
91861,86.421875,1.0
91962,86.453125,1.0
92062,86.453125,1.0
92162,86.4921875,1.0
92263,86.4765625,1.0
92363,86.515625,1.0
92463,86.59375,1.0
92563,86.5859375,1.0
92663,86.640625,1.0
92763,86.6328125,1.0
92863,86.7109375,1.0
92963,86.7578125,1.0
93063,86.8046875,1.0
93163,86.8203125,1.0
93264,86.8515625,1.0
93366,86.828125,1.0
93467,86.8984375,1.0
93568,86.9375,1.0
93669,86.984375,1.0
93769,87.015625,1.0
93869,87.03125,1.0
93970,87.1015625,1.0
94070,87.0859375,1.0
94170,87.1953125,1.0
94270,87.171875,1.0
94370,87.171875,1.0
94470,87.2265625,1.0
94570,87.25,1.0
94670,87.2421875,1.0
94770,87.296875,1.0
94870,87.34375,1.0
94970,87.390625,1.0
95070,87.4296875,1.0
95171,87.5078125,1.0
95272,87.59375,1.0
95374,87.5703125,1.0
95475,87.578125,1.0
95575,87.65625,1.0
95676,87.625,1.0
95776,87.6640625,1.0
95876,87.703125,1.0
95976,87.6875,1.0
96076,87.734375,1.0
96176,87.84375,1.0
96276,87.78125,0.0
96376,87.875,1.0
96476,87.890625,1.0
96576,87.921875,1.0
96676,87.984375,1.0
96776,88.0546875,1.0
96876,88.03125,1.0
96976,88.125,1.0
97076,88.0859375,0.0
97176,88.0859375,1.0
97276,88.1328125,1.0
97377,88.2421875,1.0
97478,88.2421875,1.0
97578,88.3125,1.0
97679,88.2734375,0.0
97779,88.3203125,1.0
97879,88.34375,1.0
97980,88.4375,1.0
98080,88.4765625,1.0
98180,88.578125,1.0
98280,88.578125,1.0
98380,88.578125,1.0
98480,88.6171875,1.0
98580,88.6640625,1.0
98680,88.640625,1.0
98780,88.6640625,1.0
98880,88.7421875,1.0
98980,88.8125,1.0
99081,88.8359375,1.0
99182,88.859375,1.0
99283,88.859375,1.0
99384,88.921875,1.0
99484,88.9296875,1.0
99584,88.9765625,1.0
99685,89.015625,1.0
99785,89.0,1.0
99885,89.09375,1.0
99986,89.09375,1.0
100086,89.09375,1.0
100187,89.1640625,1.0
100287,89.15625,1.0
100387,89.25,1.0
100487,89.28125,1.0
100587,89.3046875,1.0
100687,89.3203125,1.0
100787,89.4453125,1.0
100887,89.375,0.0
100987,89.3984375,1.0
101087,89.3984375,1.0
101187,89.53125,1.0
101287,89.484375,0.0
101388,89.484375,1.0
101488,89.5390625,1.0
101589,89.7265625,1.0
101691,89.765625,1.0
101792,89.6953125,0.0
101893,89.65625,0.0
101994,89.8359375,1.0
102095,89.84375,1.0
102195,89.796875,0.0
102295,89.8203125,1.0
102395,89.84375,1.0
102495,89.8671875,1.0
102595,89.9921875,1.0
102695,89.9765625,1.0
102796,90.0234375,1.0
102896,90.140625,1.0
102996,90.203125,1.0
103097,90.25,1.0
103197,90.1796875,0.0
103297,90.2109375,1.0
103398,90.234375,1.0
103498,90.2265625,1.0
103598,90.2734375,1.0
103698,90.296875,1.0
103798,90.4375,1.0
103898,90.46875,1.0
103998,90.375,0.0
104098,90.46875,1.0
104198,90.515625,1.0
104299,90.5625,1.0
104400,90.6328125,1.0
104502,90.625,1.0
104602,90.65625,1.0
104702,90.703125,1.0
104803,90.6953125,1.0
104903,90.7265625,1.0
105003,90.8203125,1.0
105104,90.7734375,0.0
105204,90.859375,1.0
105304,90.8828125,1.0
105405,90.890625,1.0
105505,90.9765625,1.0
105605,91.0546875,1.0
105705,91.0078125,0.0
105805,91.0,1.0
105905,91.09375,1.0
106005,91.0703125,1.0
106105,91.1640625,1.0
106205,91.1015625,0.0
106305,91.1484375,1.0
106405,91.1640625,1.0
106505,91.265625,1.0
106605,91.21875,0.0
106705,91.2578125,1.0
106806,91.359375,1.0
106907,91.375,1.0
107008,91.40625,1.0
107109,91.40625,1.0
107209,91.4765625,1.0
107309,91.4921875,1.0
107410,91.515625,1.0
107510,91.5703125,1.0
107610,91.5390625,0.0
107710,91.59375,1.0
107810,91.65625,1.0
107910,91.6171875,0.0
108010,91.671875,1.0
108110,91.7265625,1.0
108210,91.75,1.0
108310,91.75,1.0
108411,91.8984375,1.0
108513,91.8046875,0.0
108614,91.875,1.0
108715,91.8671875,1.0
108816,91.984375,1.0
108916,92.015625,1.0
109016,92.0078125,1.0
109117,92.03125,1.0
109217,92.078125,1.0
109317,92.1640625,1.0
109417,92.1484375,1.0
109517,92.1953125,1.0
109617,92.21875,1.0
109717,92.1640625,0.0
109817,92.2578125,1.0
109917,92.28125,1.0
110017,92.265625,1.0
110117,92.3515625,1.0
110217,92.3828125,1.0
110317,92.421875,1.0
110417,92.40625,1.0
110518,92.4765625,1.0
110618,92.515625,1.0
110718,92.453125,0.0
110819,92.5234375,1.0
110920,92.5625,1.0
111021,92.6484375,1.0
111123,92.6796875,1.0
111223,92.7265625,1.0
111323,92.7265625,1.0
111423,92.7890625,1.0
111523,92.765625,1.0
111623,92.8828125,1.0
111723,92.8671875,1.0
111823,92.8125,0.0
111923,92.8828125,1.0
112023,92.84375,0.0
112123,92.8359375,1.0
112223,92.90625,1.0
112323,92.9609375,1.0
112423,92.984375,1.0
