time_ms,temperature,heater
17671,28.6953125,1.0
17771,28.7421875,1.0
17872,28.8046875,1.0
17972,28.8671875,1.0
18072,28.8515625,1.0
18173,28.8984375,1.0
18273,28.96875,1.0
18374,28.9921875,1.0
18475,29.1171875,1.0
18576,29.1171875,1.0
18676,29.140625,1.0
18777,29.25,1.0
18878,29.234375,1.0
18980,29.3359375,1.0
19081,29.3359375,1.0
19181,29.4140625,1.0
19282,29.4375,1.0
19383,29.5234375,1.0
19484,29.546875,1.0
19585,29.59375,1.0
19686,29.6484375,1.0
19787,29.671875,1.0
19888,29.75,1.0
19989,29.7890625,1.0
20090,29.859375,1.0
20190,29.8359375,1.0
20290,29.8828125,1.0
20391,29.8828125,1.0
20491,30.03125,1.0
20591,30.0625,1.0
20692,30.09375,1.0
20792,30.1484375,1.0
20892,30.2109375,1.0
20992,30.3203125,1.0
21092,30.4140625,1.0
21192,30.4140625,1.0
21292,30.4765625,1.0
21392,30.4765625,1.0
21492,30.484375,1.0
21592,30.484375,1.0
21692,30.59375,1.0
21792,30.5703125,1.0
21892,30.7109375,1.0
21992,30.7421875,1.0
22093,30.796875,1.0
22193,30.84375,1.0
22293,30.8984375,1.0
22394,30.8828125,1.0
22494,30.9921875,1.0
22594,31.078125,1.0
22695,31.109375,1.0
22795,31.109375,1.0
22895,31.2421875,1.0
22996,31.1953125,1.0
23096,31.15625,1.0
23196,31.3359375,1.0
23297,31.390625,1.0
23398,31.421875,1.0
23499,31.4375,1.0
23600,31.4921875,1.0
23701,31.484375,1.0
23803,31.5546875,1.0
23904,31.6484375,1.0
24005,31.7265625,1.0
24107,31.7109375,1.0
24208,31.75,1.0
24309,31.75,1.0
24410,31.9296875,1.0
24511,31.953125,1.0
24613,31.984375,1.0
24714,32.1171875,1.0
24815,32.1328125,1.0
24917,32.140625,1.0
25017,32.109375,1.0
25118,32.265625,1.0
25219,32.3203125,1.0
25320,32.375,1.0
25422,32.453125,1.0
25522,32.453125,1.0
25623,32.453125,1.0
25724,32.4765625,1.0
25824,32.6484375,1.0
25925,32.7265625,1.0
26027,32.6796875,1.0
26128,32.7578125,1.0
26229,32.7578125,1.0
26330,32.8359375,1.0
26431,32.828125,1.0
26533,32.8984375,1.0
26634,32.921875,1.0
26735,33.03125,1.0
26837,33.1015625,1.0
26938,33.1484375,1.0
27039,33.1484375,1.0
27140,33.1953125,1.0
27241,33.25,1.0
27343,33.3203125,1.0
27444,33.421875,1.0
27545,33.390625,1.0
27646,33.4375,1.0
27746,33.59375,1.0
27846,33.578125,1.0
27946,33.5546875,1.0
28046,33.59375,1.0
28146,33.703125,1.0
28246,33.8125,1.0
28346,33.8203125,1.0
28446,33.859375,1.0
28546,33.9140625,1.0
28646,33.9453125,1.0
28746,34.0234375,1.0
28846,34.015625,1.0
28946,34.015625,1.0
29046,34.0,1.0
29146,34.0859375,1.0
29246,34.203125,1.0
29347,34.2265625,1.0
29447,34.3515625,1.0
29547,34.265625,1.0
29648,34.3203125,1.0
29749,34.3984375,1.0
29850,34.4765625,1.0
29952,34.46875,1.0
30053,34.609375,1.0
30154,34.6484375,1.0
30255,34.671875,1.0
30356,34.6796875,1.0
30458,34.7421875,1.0
30559,34.8359375,1.0
30660,34.828125,1.0
30762,34.8984375,1.0
30863,34.9453125,1.0
30964,34.9609375,1.0
31065,35.03125,1.0
31166,35.1015625,1.0
31268,35.1015625,1.0
31369,35.1953125,1.0
31470,35.1875,1.0
31572,35.2734375,1.0
31673,35.296875,1.0
31774,35.421875,1.0
31875,35.4140625,1.0
31976,35.484375,1.0
32077,35.625,1.0
32177,35.640625,1.0
32277,35.7109375,1.0
32378,35.6640625,1.0
32478,35.640625,1.0
32578,35.828125,1.0
32679,35.9296875,1.0
32779,35.90625,1.0
32879,35.9296875,1.0
32980,35.9765625,1.0
33080,36.0234375,1.0
33180,36.0625,1.0
33280,36.0703125,1.0
33380,36.1875,1.0
33480,36.2109375,1.0
33580,36.2578125,1.0
33680,36.296875,1.0
33780,36.359375,1.0
33881,36.359375,1.0
33981,36.453125,1.0
34082,36.5,1.0
34183,36.5234375,1.0
34284,36.5859375,1.0
34386,36.65625,1.0
34487,36.65625,1.0
34587,36.6953125,1.0
34687,36.703125,1.0
34787,36.71875,1.0
34887,36.8671875,1.0
34987,36.9453125,1.0
35088,36.9140625,1.0
35189,36.9921875,1.0
35290,37.046875,1.0
35390,37.0390625,1.0
35491,37.125,1.0
35591,37.21875,1.0
35691,37.2890625,1.0
35792,37.3125,1.0
35892,37.2890625,1.0
35992,37.421875,1.0
36093,37.4453125,1.0
36193,37.46875,1.0
36293,37.515625,1.0
36393,37.5859375,1.0
36493,37.5859375,1.0
36593,37.6796875,1.0
36693,37.703125,1.0
36793,37.703125,1.0
36893,37.78125,1.0
36993,37.859375,1.0
37093,37.96875,1.0
37193,37.96875,1.0
37293,37.984375,1.0
37393,37.96875,1.0
37493,38.125,1.0
37593,38.1484375,1.0
37693,38.1640625,1.0
37794,38.265625,1.0
37894,38.3046875,1.0
37994,38.359375,1.0
38095,38.375,1.0
38195,38.3984375,1.0
38295,38.40625,1.0
38396,38.46875,1.0
38496,38.6015625,1.0
38596,38.515625,1.0
38697,38.6171875,1.0
38797,38.734375,1.0
38897,38.78125,1.0
38998,38.796875,1.0
39098,38.8984375,1.0
39198,38.9140625,1.0
39298,38.921875,1.0
39398,38.9609375,1.0
39498,39.0234375,1.0
39599,39.140625,1.0
39700,39.140625,1.0
39801,39.140625,1.0
39901,39.2109375,1.0
40001,39.28125,1.0
40102,39.2578125,1.0
40203,39.390625,1.0
40304,39.421875,1.0
40406,39.5,1.0
40507,39.5234375,1.0
40608,39.5546875,1.0
40709,39.484375,1.0
40809,39.6015625,1.0
40910,39.65625,1.0
41010,39.7109375,1.0
41110,39.8359375,1.0
41211,39.875,1.0
41311,39.8671875,1.0
41411,39.9453125,1.0
41512,40.046875,1.0
41612,39.9609375,1.0
41712,40.0234375,1.0
41812,40.1484375,1.0
41912,40.2109375,1.0
42012,40.203125,1.0
42112,40.3046875,1.0
42212,40.328125,1.0
42312,40.3203125,1.0
42413,40.4140625,1.0
42514,40.4609375,1.0
42616,40.5,1.0
42717,40.5078125,1.0
42817,40.546875,1.0
42919,40.5859375,1.0
43020,40.6484375,1.0
43121,40.7109375,1.0
43222,40.75,1.0
43323,40.8046875,1.0
43424,40.8046875,1.0
43525,40.9765625,1.0
43626,40.9765625,1.0
43727,40.984375,1.0
43827,41.046875,1.0
43927,41.0546875,1.0
44028,41.1171875,1.0
44128,41.1171875,1.0
44228,41.203125,1.0
44329,41.390625,1.0
44429,41.3671875,1.0
44529,41.3203125,1.0
44630,41.40625,1.0
44731,41.46875,1.0
44832,41.453125,1.0
44932,41.59375,1.0
45032,41.6015625,1.0
45133,41.7578125,1.0
45233,41.671875,1.0
45333,41.7578125,1.0
45434,41.7734375,1.0
45534,41.828125,1.0
45634,41.8515625,1.0
45735,41.953125,1.0
45835,41.9140625,1.0
45935,42.0625,1.0
46036,42.0859375,1.0
46136,42.1328125,1.0
46236,42.140625,1.0
46336,42.1796875,1.0
46436,42.296875,1.0
46536,42.3203125,1.0
46636,42.328125,1.0
46736,42.4140625,1.0
46836,42.4375,1.0
46936,42.5234375,1.0
47036,42.640625,1.0
47136,42.6640625,1.0
47237,42.6796875,1.0
47337,42.7734375,1.0
47439,42.6875,1.0
47540,42.78125,1.0
47641,42.828125,1.0
47743,42.9609375,1.0
47844,42.9375,1.0
47944,43.0625,1.0
48044,43.0390625,1.0
48144,43.0234375,1.0
48244,43.0234375,1.0
48344,43.140625,1.0
48444,43.21875,1.0
48544,43.2734375,1.0
48644,43.2578125,1.0
48744,43.328125,1.0
48845,43.3515625,1.0
48945,43.4609375,1.0
49045,43.484375,1.0
49146,43.5078125,1.0
49246,43.53125,1.0
49346,43.5234375,1.0
49447,43.625,1.0
49547,43.6796875,1.0
49647,43.734375,1.0
49748,43.6796875,1.0
49849,43.734375,1.0
49950,43.84375,1.0
50051,43.9609375,1.0
50152,43.9375,1.0
50253,43.953125,1.0
50353,44.1171875,1.0
50453,44.1015625,1.0
50554,44.0859375,1.0
50654,44.171875,1.0
50754,44.234375,1.0
50855,44.3046875,1.0
50955,44.3046875,1.0
51055,44.328125,1.0
51156,44.3671875,1.0
51256,44.4140625,1.0
51356,44.3984375,1.0
51456,44.5078125,1.0
51556,44.59375,1.0
51656,44.640625,1.0
51756,44.671875,1.0
51856,44.75,1.0
51956,44.7734375,1.0
52056,44.8515625,1.0
52156,44.890625,1.0
52256,44.8515625,1.0
52356,44.875,1.0
52457,44.8671875,1.0
52559,45.03125,1.0
52660,45.1015625,1.0
52761,45.1328125,1.0
52863,45.171875,1.0
52964,45.28125,1.0
53065,45.3046875,1.0
53166,45.3515625,1.0
53266,45.265625,1.0
53366,45.3515625,1.0
53466,45.375,1.0
53566,45.421875,1.0
53667,45.4140625,1.0
53767,45.515625,1.0
53867,45.6640625,1.0
53968,45.7421875,1.0
54068,45.7578125,1.0
54168,45.796875,1.0
54269,45.78125,1.0
54369,45.953125,1.0
54469,45.8984375,1.0
54569,45.9921875,1.0
54669,46.0,1.0
54769,45.9921875,1.0
54869,46.078125,1.0
54969,46.1328125,1.0
55069,46.203125,1.0
55170,46.265625,1.0
55271,46.3046875,1.0
55373,46.3359375,1.0
55474,46.3828125,1.0
55575,46.3359375,1.0
55676,46.4921875,1.0
55776,46.5078125,1.0
55876,46.5859375,1.0
55977,46.578125,1.0
56077,46.5859375,1.0
56177,46.625,1.0
56277,46.8125,1.0
56377,46.8203125,1.0
56477,46.8203125,1.0
56577,46.8203125,1.0
56678,46.8671875,1.0
56779,46.8828125,1.0
56880,46.953125,1.0
56981,46.9921875,1.0
57083,47.015625,1.0
57184,47.0390625,1.0
57285,47.2265625,1.0
57385,47.15625,1.0
57485,47.25,1.0
57585,47.2890625,1.0
57685,47.3359375,1.0
57785,47.359375,1.0
57885,47.46875,1.0
57985,47.5390625,1.0
58085,47.5,1.0
58185,47.5625,1.0
58285,47.6484375,1.0
58385,47.703125,1.0
58485,47.7265625,1.0
58585,47.78125,1.0
58685,47.6953125,1.0
58787,47.8671875,1.0
58888,47.8203125,1.0
58988,47.9296875,1.0
59089,47.9609375,1.0
59189,47.9609375,1.0
59289,47.984375,1.0
59390,48.09375,1.0
59490,48.1015625,1.0
59590,48.2265625,1.0
59690,48.2578125,1.0
59790,48.2734375,1.0
59890,48.390625,1.0
59990,48.4140625,1.0
60090,48.4296875,1.0
60190,48.4609375,1.0
60290,48.484375,1.0
60390,48.5703125,1.0
60490,48.609375,1.0
60590,48.65625,1.0
60690,48.6640625,1.0
60790,48.7421875,1.0
60890,48.7578125,1.0
60990,48.7421875,1.0
61091,48.78125,1.0
61191,48.8359375,1.0
61291,48.921875,1.0
61392,49.0078125,1.0
61492,49.0390625,1.0
61592,49.0859375,1.0
61693,49.125,1.0
61793,49.234375,1.0
61893,49.1953125,1.0
61994,49.2890625,1.0
62095,49.3046875,1.0
62195,49.390625,1.0
62296,49.375,1.0
62397,49.4375,1.0
62499,49.53125,1.0
62600,49.6015625,1.0
62701,49.6015625,1.0
62802,49.640625,1.0
62903,49.578125,1.0
63004,49.7578125,1.0
63105,49.7578125,1.0
63206,49.765625,1.0
63306,49.859375,1.0
63407,49.8125,1.0
63508,49.8671875,1.0
63610,49.9921875,1.0
63711,50.015625,1.0
63811,50.0625,1.0
63912,50.1171875,1.0
64012,50.1953125,1.0
64112,50.2421875,1.0
64212,50.3203125,1.0
64312,50.3203125,1.0
64412,50.296875,1.0
64512,50.3984375,1.0
64612,50.453125,1.0
64712,50.3984375,1.0
64812,50.4921875,1.0
64912,50.5625,1.0
65012,50.5625,1.0
65112,50.5625,1.0
65212,50.71875,1.0
65312,50.765625,1.0
65412,50.7734375,1.0
65512,50.8984375,1.0
65613,50.9140625,1.0
65713,50.890625,1.0
65813,50.9453125,1.0
65914,50.9140625,1.0
66014,50.96875,1.0
66114,51.078125,1.0
66215,51.125,1.0
66315,51.1484375,1.0
66416,51.234375,1.0
66518,51.2265625,1.0
66619,51.1953125,1.0
66720,51.2734375,1.0
66821,51.375,1.0
66921,51.4140625,1.0
67022,51.4765625,1.0
67122,51.5234375,1.0
67222,51.5703125,1.0
67323,51.578125,1.0
67423,51.6015625,1.0
67523,51.625,1.0
67624,51.7578125,1.0
67724,51.78125,1.0
67824,51.8046875,1.0
67924,51.90625,1.0
68024,51.90625,1.0
68124,51.9296875,1.0
68224,51.9765625,1.0
68324,52.0625,1.0
68424,52.1484375,1.0
68524,52.1953125,1.0
68624,52.203125,1.0
68724,52.296875,1.0
68824,52.3125,1.0
68924,52.265625,1.0
69024,52.328125,1.0
69124,52.3359375,1.0
69224,52.3515625,1.0
69325,52.40625,1.0
69425,52.4921875,1.0
69525,52.5546875,1.0
69626,52.5390625,1.0
69726,52.5859375,1.0
69826,52.6953125,1.0
69927,52.65625,1.0
70028,52.71875,1.0
70129,52.859375,1.0
70230,52.90625,1.0
70331,52.9453125,1.0
70432,52.96875,1.0
70533,52.984375,1.0
70634,52.9453125,1.0
70735,53.1015625,1.0
70835,53.140625,1.0
70935,53.171875,1.0
71036,53.171875,1.0
71136,53.25,1.0
71236,53.3046875,1.0
71337,53.375,1.0
71437,53.3984375,1.0
71537,53.5078125,1.0
71637,53.5078125,1.0
71737,53.546875,1.0
71837,53.59375,1.0
71937,53.578125,1.0
72037,53.6875,1.0
72137,53.6796875,1.0
72237,53.734375,1.0
72337,53.9140625,1.0
72437,53.890625,1.0
72537,53.9609375,1.0
72637,53.90625,1.0
72738,53.90625,1.0
72838,53.9765625,1.0
72938,54.0546875,1.0
73039,54.1015625,1.0
73139,54.1015625,1.0
73239,54.234375,1.0
73340,54.1875,1.0
73440,54.234375,1.0
73541,54.3359375,1.0
73643,54.34375,1.0
73743,54.421875,1.0
73843,54.453125,1.0
73944,54.546875,1.0
74045,54.4921875,1.0
74146,54.5390625,1.0
74246,54.6328125,1.0
74346,54.65625,1.0
74447,54.65625,1.0
74547,54.7421875,1.0
74647,54.84375,1.0
74748,54.859375,1.0
74848,54.9296875,1.0
74948,54.8984375,1.0
75049,54.8984375,1.0
75149,54.9921875,1.0
75249,55.0859375,1.0
75349,55.0859375,1.0
75449,55.1796875,1.0
75549,55.2734375,1.0
75649,55.171875,1.0
75749,55.21875,1.0
75849,55.3203125,1.0
75949,55.40625,1.0
76049,55.3125,1.0
76149,55.4765625,1.0
76249,55.515625,1.0
76349,55.5234375,1.0
76450,55.5859375,1.0
76550,55.578125,1.0
76650,55.6015625,1.0
76751,55.65625,1.0
76851,55.6796875,1.0
76951,55.8203125,1.0
77053,55.8125,1.0
77154,55.8203125,1.0
77254,55.8828125,1.0
77355,55.890625,1.0
77455,56.0,1.0
77555,55.9296875,1.0
77656,56.046875,1.0
77757,56.09375,1.0
77859,56.1640625,1.0
77959,56.2109375,1.0
78059,56.2265625,1.0
78160,56.28125,1.0
78260,56.34375,1.0
78360,56.4375,1.0
78461,56.4296875,1.0
78561,56.4375,1.0
78661,56.4375,1.0
78761,56.578125,1.0
78861,56.6640625,1.0
78961,56.6015625,1.0
79061,56.6640625,1.0
79161,56.671875,1.0
79261,56.7421875,1.0
79361,56.71875,1.0
79461,56.859375,1.0
79561,56.9140625,1.0
79661,56.8984375,1.0
79761,56.9140625,1.0
79861,56.859375,1.0
79961,56.96875,1.0
80061,57.0859375,1.0
80162,57.0859375,1.0
80262,57.1953125,1.0
80362,57.1796875,1.0
80463,57.1953125,1.0
80563,57.3125,1.0
80663,57.421875,1.0
80764,57.453125,1.0
80864,57.4921875,1.0
80964,57.5390625,1.0
81066,57.5625,1.0
81167,57.6171875,1.0
81268,57.6796875,1.0
81369,57.640625,1.0
81469,57.6640625,1.0
81570,57.734375,1.0
81670,57.8046875,1.0
81770,57.9140625,1.0
81871,57.8828125,1.0
81971,57.8671875,1.0
82071,57.9296875,1.0
82172,58.0234375,1.0
82272,58.1015625,1.0
82372,58.09375,1.0
82473,58.1015625,1.0
82573,58.140625,1.0
82673,58.1875,1.0
82773,58.2578125,1.0
82873,58.2421875,1.0
82973,58.28125,1.0
83073,58.390625,1.0
83173,58.3984375,1.0
83273,58.4609375,1.0
83373,58.578125,1.0
83473,58.5625,1.0
83573,58.6015625,1.0
83674,58.6015625,1.0
83774,58.671875,1.0
83875,58.75,1.0
83975,58.765625,1.0
84075,58.8828125,1.0
84176,58.96875,1.0
84277,58.9296875,1.0
84378,58.9375,1.0
84480,58.9921875,1.0
84581,59.0234375,1.0
84682,59.0859375,1.0
84783,59.0859375,1.0
84883,59.15625,1.0
84985,59.1875,1.0
85086,59.3203125,1.0
85187,59.25,1.0
85289,59.3515625,1.0
85390,59.3203125,1.0
85490,59.3203125,1.0
85591,59.46875,1.0
85691,59.46875,1.0
85792,59.4921875,1.0
85893,59.6484375,1.0
85994,59.640625,1.0
86096,59.7109375,1.0
86196,59.7109375,1.0
86297,59.734375,1.0
86399,59.8359375,1.0
86500,59.8828125,1.0
86601,59.8984375,1.0
86702,59.9765625,1.0
86803,59.921875,1.0
86904,59.9453125,1.0
87004,60.015625,1.0
87104,60.015625,1.0
87206,60.203125,1.0
87306,60.1875,1.0
87406,60.2109375,1.0
87507,60.25,1.0
87607,60.3125,1.0
87707,60.3203125,1.0
87807,60.4140625,1.0
87907,60.4140625,1.0
88007,60.4765625,1.0
88107,60.546875,1.0
88207,60.5078125,1.0
88307,60.5703125,1.0
88407,60.625,1.0
88507,60.7109375,1.0
88607,60.734375,1.0
88707,60.765625,1.0
88807,60.78125,1.0
88907,60.859375,1.0
89007,60.9453125,1.0
89107,60.9453125,1.0
89208,60.9921875,1.0
89308,60.9921875,1.0
89408,61.015625,1.0
89509,61.15625,1.0
89609,61.1328125,1.0
89709,61.1328125,1.0
89810,61.2578125,1.0
89910,61.3046875,1.0
90010,61.296875,1.0
90110,61.3359375,1.0
90210,61.34375,1.0
90310,61.390625,1.0
90410,61.5234375,1.0
90510,61.4765625,1.0
90610,61.6171875,1.0
90711,61.6171875,1.0
90811,61.640625,1.0
90911,61.6484375,1.0
91011,61.7421875,1.0
91111,61.765625,1.0
91211,61.8125,1.0
91312,61.765625,1.0
91413,61.921875,1.0
91515,61.859375,1.0
91615,61.953125,1.0
91715,61.96875,1.0
91816,62.0,1.0
91916,62.109375,1.0
92016,62.09375,1.0
92116,62.1328125,1.0
92216,62.1796875,1.0
92316,62.1796875,1.0
92416,62.2890625,1.0
92516,62.3671875,1.0
92616,62.453125,1.0
92716,62.453125,1.0
92816,62.578125,1.0
92916,62.5546875,1.0
93016,62.5546875,1.0
93116,62.6484375,1.0
93216,62.6640625,1.0
93316,62.6640625,1.0
93416,62.734375,1.0
93517,62.8125,1.0
93617,62.7578125,1.0
93717,62.8125,1.0
93818,62.875,1.0
93918,62.8984375,1.0
94018,63.0,1.0
94119,62.8828125,1.0
94219,63.0234375,1.0
94319,63.1171875,1.0
94420,63.0859375,1.0
94521,63.15625,1.0
94622,63.21875,1.0
94723,63.203125,1.0
94824,63.2890625,1.0
94926,63.2890625,1.0
95026,63.3671875,1.0
95126,63.46875,1.0
95228,63.46875,1.0
95328,63.484375,1.0
95428,63.5625,1.0
95529,63.6015625,1.0
95629,63.6640625,1.0
95729,63.6640625,1.0
95829,63.640625,1.0
95930,63.7421875,1.0
96031,63.765625,1.0
96132,63.765625,1.0
96232,63.8515625,1.0
96333,63.8828125,1.0
96434,63.953125,1.0
96535,64.0234375,1.0
96637,64.0625,1.0
96738,64.09375,1.0
96839,64.1171875,1.0
96940,64.1171875,1.0
97040,64.2265625,1.0
97141,64.25,1.0
97242,64.328125,1.0
97343,64.2578125,1.0
97444,64.4375,1.0
97544,64.4921875,1.0
97644,64.4609375,1.0
97745,64.5625,1.0
97845,64.5546875,1.0
97945,64.6328125,1.0
98046,64.609375,1.0
98146,64.703125,1.0
98246,64.75,1.0
98346,64.7421875,1.0
98446,64.765625,1.0
98546,64.8515625,1.0
98646,64.921875,1.0
98746,64.8828125,1.0
98846,65.015625,1.0
98947,65.0234375,1.0
99047,65.1015625,1.0
99149,65.1015625,1.0
99249,65.1484375,1.0
99349,65.1640625,1.0
99450,65.234375,1.0
99550,65.21875,1.0
99650,65.328125,1.0
99752,65.3515625,1.0
99853,65.3984375,1.0
99954,65.4140625,1.0
100054,65.46875,1.0
100155,65.484375,1.0
100255,65.53125,1.0
100356,65.5859375,1.0
100457,65.65625,1.0
100559,65.65625,1.0
100659,65.6015625,1.0
100760,65.75,1.0
100862,65.765625,1.0
100962,65.859375,1.0
101063,65.8671875,1.0
101163,65.921875,1.0
101264,65.9375,1.0
101364,66.046875,1.0
101465,65.9921875,1.0
101566,66.09375,1.0
101668,66.125,1.0
101769,66.1171875,1.0
101870,66.2578125,1.0
101971,66.2578125,1.0
102072,66.3359375,1.0
102173,66.3046875,1.0
102273,66.2890625,1.0
102373,66.453125,1.0
102473,66.453125,1.0
102573,66.421875,1.0
102673,66.5,1.0
102773,66.5390625,1.0
102873,66.59375,1.0
102973,66.609375,1.0
103074,66.6875,1.0
103174,66.6796875,1.0
103274,66.78125,1.0
103375,66.8515625,1.0
103475,66.875,1.0
103575,66.890625,1.0
103676,66.96875,1.0
103776,66.9921875,1.0
103876,67.0546875,1.0
103977,67.0625,1.0
104077,67.1015625,1.0
104177,67.171875,1.0
104277,67.1796875,1.0
104377,67.2265625,1.0
104477,67.2421875,1.0
104577,67.203125,1.0
104677,67.359375,1.0
104777,67.4296875,1.0
104877,67.484375,1.0
104977,67.4609375,1.0
105078,67.4765625,1.0
105178,67.5,1.0
105279,67.5546875,1.0
105381,67.6171875,1.0
105482,67.640625,1.0
105583,67.640625,1.0
105684,67.7265625,1.0
105784,67.7109375,1.0
105885,67.8984375,1.0
105986,67.9296875,1.0
106087,67.953125,1.0
106189,67.90625,1.0
106289,68.046875,1.0
106389,68.0234375,1.0
106490,68.0859375,1.0
106590,68.1328125,1.0
106690,68.15625,1.0
106791,68.203125,1.0
106891,68.25,1.0
106991,68.296875,1.0
107092,68.3046875,1.0
107192,68.34375,1.0
107292,68.3984375,1.0
107392,68.3984375,1.0
107492,68.4609375,1.0
107592,68.515625,1.0
107692,68.5390625,1.0
107792,68.6875,1.0
107892,68.671875,1.0
107992,68.7109375,1.0
108092,68.78125,1.0
108192,68.8046875,1.0
108292,68.84375,1.0
108392,68.8125,1.0
108493,68.9140625,1.0
108594,69.03125,1.0
108695,68.984375,1.0
108797,69.046875,1.0
108898,69.09375,1.0
108999,69.1015625,1.0
109100,69.09375,1.0
109201,69.1171875,1.0
109302,69.28125,1.0
109403,69.328125,1.0
109503,69.3125,1.0
109604,69.328125,1.0
109704,69.40625,1.0
109804,69.5,1.0
109905,69.4921875,1.0
110005,69.4765625,1.0
110105,69.5,1.0
110206,69.5703125,1.0
110306,69.6328125,1.0
110406,69.65625,1.0
110506,69.7421875,1.0
110606,69.859375,1.0
110706,69.8359375,1.0
110806,69.8359375,1.0
110906,69.859375,1.0
111006,69.90625,1.0
111106,69.984375,1.0
111206,69.9609375,1.0
111306,70.078125,1.0
111406,70.0546875,1.0
111507,70.15625,1.0
111609,70.203125,1.0
111710,70.2421875,1.0
111811,70.2421875,1.0
111912,70.265625,1.0
112013,70.265625,1.0
112113,70.2734375,1.0
112213,70.4609375,1.0
112313,70.4609375,1.0
112413,70.4375,1.0
112513,70.453125,1.0
112613,70.5,1.0
