time_ms,temperature,heater
17934,58.8125,1.0
18035,58.84375,1.0
18135,58.9296875,1.0
18235,58.953125,1.0
18336,59.015625,1.0
18436,58.96875,1.0
18536,59.046875,1.0
18637,59.1796875,1.0
18737,59.1796875,1.0
18837,59.28125,1.0
18938,59.2109375,1.0
19039,59.3046875,1.0
19139,59.34375,1.0
19239,59.34375,1.0
19339,59.4453125,1.0
19440,59.4453125,1.0
19540,59.53125,1.0
19640,59.5390625,1.0
19741,59.578125,1.0
19841,59.5546875,1.0
19941,59.6640625,1.0
20042,59.734375,1.0
20143,59.765625,1.0
20244,59.8125,1.0
20346,59.8359375,1.0
20446,59.859375,1.0
20546,59.9453125,1.0
20646,59.9453125,1.0
20746,59.9296875,1.0
20846,60.0,1.0
20946,60.109375,1.0
21046,60.140625,1.0
21147,60.1328125,1.0
21247,60.2265625,1.0
21347,60.2265625,1.0
21449,60.2265625,1.0
21550,60.3671875,1.0
21650,60.3828125,1.0
21751,60.40625,1.0
21851,60.453125,1.0
21951,60.4765625,1.0
22051,60.59375,1.0
22151,60.5546875,1.0
22251,60.578125,1.0
22351,60.6953125,1.0
22451,60.640625,1.0
22551,60.7890625,1.0
22652,60.859375,1.0
22753,60.8125,1.0
22855,60.90625,1.0
22955,60.859375,1.0
23055,61.0,1.0
23156,61.078125,1.0
23256,61.015625,1.0
23356,61.078125,1.0
23457,61.1015625,1.0
23557,61.15625,1.0
23657,61.15625,1.0
23757,61.25,1.0
23857,61.296875,1.0
23958,61.296875,1.0
24059,61.40625,1.0
24159,61.4140625,1.0
24259,61.4609375,1.0
24359,61.484375,1.0
24459,61.59375,1.0
24560,61.5703125,1.0
24660,61.6875,1.0
24760,61.6953125,1.0
24861,61.671875,1.0
24961,61.6875,1.0
25061,61.734375,1.0
25162,61.765625,1.0
25263,61.9140625,1.0
25364,61.859375,1.0
25464,62.0234375,1.0
25564,61.953125,1.0
25664,62.0859375,1.0
25764,62.1171875,1.0
25864,62.1640625,1.0
25964,62.1875,1.0
26064,62.2109375,1.0
26164,62.2890625,1.0
26264,62.3203125,1.0
26365,62.3359375,1.0
26466,62.3671875,1.0
26568,62.390625,1.0
26668,62.453125,1.0
26768,62.453125,1.0
26869,62.546875,1.0
26969,62.5546875,1.0
27069,62.6171875,1.0
27170,62.6484375,1.0
27270,62.734375,1.0
27370,62.7578125,1.0
27470,62.828125,1.0
27570,62.8828125,1.0
27670,62.953125,1.0
27771,62.9765625,1.0
27871,62.96875,1.0
27971,62.9921875,1.0
28071,62.9921875,1.0
28171,63.0,1.0
28272,63.0390625,1.0
28372,63.0625,1.0
28472,63.21875,1.0
28573,63.25,1.0
28673,63.265625,1.0
28773,63.2890625,1.0
28874,63.3125,1.0
28975,63.421875,1.0
29076,63.5078125,1.0
29176,63.5078125,1.0
29276,63.515625,1.0
29376,63.5625,1.0
29476,63.671875,1.0
29576,63.6484375,1.0
29676,63.640625,1.0
29776,63.6953125,1.0
29876,63.78125,1.0
29976,63.7578125,1.0
30076,63.9296875,1.0
30177,63.8984375,1.0
30279,63.9453125,1.0
30379,63.953125,1.0
30479,64.0390625,1.0
30580,64.0859375,1.0
30680,64.0859375,1.0
30780,64.1875,1.0
30881,64.2109375,1.0
30981,64.234375,1.0
31081,64.3203125,1.0
31181,64.390625,1.0
31281,64.34375,1.0
31381,64.390625,1.0
31482,64.4140625,1.0
31583,64.3984375,1.0
31683,64.4609375,1.0
31783,64.5390625,1.0
31883,64.5390625,1.0
31984,64.625,1.0
32084,64.6796875,1.0
32184,64.7734375,1.0
32285,64.7265625,1.0
32385,64.765625,1.0
32485,64.8359375,1.0
32586,64.9296875,1.0
32686,64.9296875,1.0
32787,64.9921875,1.0
32889,65.0546875,1.0
32989,65.0390625,1.0
33089,65.078125,1.0
33189,65.140625,1.0
33289,65.1171875,1.0
33389,65.1171875,1.0
33489,65.28125,1.0
33589,65.3125,1.0
33689,65.359375,1.0
33789,65.3515625,1.0
33889,65.375,1.0
33991,65.4140625,1.0
34092,65.4921875,1.0
34193,65.6328125,1.0
34294,65.65625,1.0
34394,65.5546875,1.0
34494,65.6484375,1.0
34594,65.6328125,1.0
34694,65.71875,1.0
34794,65.796875,1.0
34894,65.859375,1.0
34994,65.8359375,1.0
35094,65.921875,1.0
35194,65.984375,1.0
35295,66.046875,1.0
35397,66.0703125,1.0
35497,66.0703125,1.0
35597,66.0703125,1.0
35698,66.0546875,1.0
35798,66.171875,1.0
35898,66.1953125,1.0
35999,66.2890625,1.0
36099,66.375,1.0
36199,66.2890625,1.0
36300,66.328125,1.0
36400,66.4453125,1.0
36500,66.5,1.0
36601,66.4765625,1.0
36702,66.5234375,1.0
36803,66.59375,1.0
36903,66.640625,1.0
37003,66.6171875,1.0
37104,66.640625,1.0
37204,66.7109375,1.0
37304,66.84375,1.0
37405,66.8984375,1.0
37505,66.8984375,1.0
37605,66.8984375,1.0
37706,66.9609375,1.0
37806,66.9921875,1.0
37907,67.0859375,1.0
38009,67.0546875,1.0
38110,67.0859375,1.0
38210,67.1328125,1.0
38310,67.1796875,1.0
38410,67.3125,1.0
38510,67.203125,1.0
38610,67.3125,1.0
38710,67.3203125,1.0
38811,67.4375,1.0
38911,67.4765625,1.0
39011,67.484375,1.0
39112,67.53125,1.0
39213,67.53125,1.0
39314,67.5234375,1.0
39415,67.640625,1.0
39515,67.640625,1.0
39615,67.7578125,1.0
39715,67.75,1.0
39815,67.7890625,1.0
39915,67.8515625,1.0
40015,67.8984375,1.0
40115,67.921875,1.0
40215,67.9765625,1.0
40315,67.9765625,1.0
40416,68.046875,1.0
40518,68.09375,1.0
40619,68.1328125,1.0
40719,68.2265625,1.0
40820,68.25,1.0
40920,68.234375,1.0
41020,68.3203125,1.0
41121,68.3984375,1.0
41221,68.390625,1.0
41321,68.4375,1.0
41421,68.484375,1.0
41521,68.4609375,1.0
41621,68.4921875,1.0
41722,68.6171875,1.0
41823,68.6171875,1.0
41923,68.671875,1.0
42023,68.78125,1.0
42123,68.7421875,1.0
42224,68.7109375,1.0
42324,68.8046875,1.0
42424,68.8828125,1.0
42525,68.90625,1.0
42625,69.0,1.0
42725,68.953125,1.0
42826,68.984375,1.0
42926,69.0703125,1.0
43027,69.125,1.0
43129,69.171875,1.0
43229,69.1640625,1.0
43329,69.265625,1.0
43429,69.3359375,1.0
43529,69.3984375,1.0
43629,69.3828125,1.0
43729,69.3828125,1.0
43829,69.4296875,1.0
43929,69.4921875,1.0
44029,69.421875,1.0
44129,69.5625,1.0
44231,69.6171875,1.0
44332,69.6328125,1.0
44432,69.6953125,1.0
44533,69.671875,1.0
44633,69.7421875,1.0
44733,69.796875,1.0
44834,69.84375,1.0
44934,69.8359375,1.0
45034,69.9375,1.0
45134,69.9296875,1.0
45234,69.9609375,1.0
45334,70.125,1.0
45435,70.15625,1.0
45536,70.15625,1.0
45638,70.1015625,1.0
45738,70.1015625,1.0
45838,70.296875,1.0
45939,70.265625,1.0
46039,70.3125,1.0
46139,70.3828125,1.0
46240,70.390625,1.0
46340,70.4609375,1.0
46440,70.5703125,1.0
46541,70.5,1.0
46641,70.53125,1.0
46741,70.5078125,1.0
46842,70.6640625,1.0
46943,70.6484375,1.0
47043,70.6875,1.0
47143,70.765625,1.0
47243,70.8046875,1.0
47344,70.8046875,1.0
47444,70.9375,1.0
47544,70.9453125,1.0
47645,71.0078125,1.0
47745,71.03125,1.0
47845,71.1328125,1.0
47946,71.078125,1.0
48046,71.0546875,1.0
48147,71.1484375,1.0
48249,71.1484375,1.0
48349,71.1484375,1.0
48449,71.28125,1.0
48549,71.2734375,1.0
48649,71.390625,1.0
48749,71.4453125,1.0
48849,71.515625,1.0
48949,71.5078125,1.0
49049,71.5625,1.0
49149,71.5859375,1.0
49249,71.609375,1.0
49351,71.6484375,1.0
49452,71.6328125,1.0
49552,71.75,1.0
49653,71.6953125,1.0
49753,71.703125,1.0
49853,71.7890625,1.0
49954,71.84375,1.0
50054,71.859375,1.0
50154,71.9375,1.0
50254,71.9609375,1.0
50354,72.125,1.0
50454,72.125,1.0
50554,72.09375,1.0
50655,72.1875,1.0
50757,72.2578125,1.0
50857,72.1875,1.0
50957,72.3046875,1.0
51058,72.2890625,1.0
51158,72.3515625,1.0
51258,72.40625,1.0
51359,72.5078125,1.0
51459,72.484375,1.0
51559,72.484375,1.0
51660,72.578125,1.0
51760,72.5078125,1.0
51860,72.6484375,1.0
51961,72.6015625,1.0
52062,72.640625,1.0
52162,72.6640625,1.0
52262,72.78125,1.0
52362,72.8984375,1.0
52462,72.78125,1.0
52562,72.921875,1.0
52662,72.953125,1.0
52763,72.96875,1.0
52863,73.03125,1.0
52963,73.0546875,1.0
53064,73.1015625,1.0
53165,73.0859375,1.0
53266,73.171875,1.0
53368,73.203125,1.0
53468,73.2421875,1.0
53568,73.3203125,1.0
53668,73.3125,1.0
53768,73.4140625,1.0
53868,73.3828125,1.0
53968,73.453125,1.0
54068,73.5546875,1.0
54168,73.53125,1.0
54268,73.5546875,1.0
54368,73.6640625,1.0
54470,73.6640625,1.0
54571,73.6640625,1.0
54671,73.640625,1.0
54772,73.765625,1.0
54872,73.8125,1.0
54972,73.8359375,1.0
55073,73.90625,1.0
55173,73.921875,1.0
55273,73.9453125,1.0
55373,74.0703125,1.0
55473,74.0234375,1.0
55573,74.09375,1.0
55674,74.140625,1.0
55775,74.1875,1.0
55877,74.2109375,1.0
55977,74.265625,1.0
56077,74.2109375,1.0
56178,74.3046875,1.0
56278,74.375,1.0
56378,74.40625,1.0
56479,74.453125,1.0
56579,74.453125,1.0
56679,74.46875,1.0
56780,74.6328125,1.0
56880,74.59375,1.0
56980,74.6171875,1.0
57081,74.6328125,1.0
57182,74.703125,1.0
57282,74.78125,1.0
57382,74.7734375,1.0
57482,74.8046875,1.0
57582,74.8671875,1.0
57682,74.890625,1.0
57782,74.921875,1.0
57883,74.9375,1.0
57983,75.03125,1.0
58083,75.0625,1.0
58184,75.0625,1.0
58285,75.140625,1.0
58386,75.1875,1.0
58487,75.265625,1.0
58587,75.2578125,1.0
58687,75.2578125,1.0
58787,75.3515625,1.0
58887,75.375,1.0
58987,75.4296875,1.0
59087,75.5,1.0
59187,75.5625,1.0
59287,75.515625,1.0
59387,75.59375,1.0
59488,75.609375,1.0
59590,75.640625,1.0
59690,75.7109375,1.0
59790,75.734375,1.0
59891,75.78125,1.0
59991,75.7734375,1.0
60091,75.8671875,1.0
60192,75.8828125,1.0
60292,75.953125,1.0
60392,75.9765625,1.0
60493,76.0234375,1.0
60593,76.03125,1.0
60694,76.125,1.0
60795,76.1484375,1.0
60895,76.1171875,1.0
60995,76.171875,1.0
61095,76.2578125,1.0
61195,76.296875,1.0
61296,76.3671875,1.0
61396,76.421875,1.0
61496,76.3515625,1.0
61597,76.3671875,1.0
61697,76.4921875,1.0
61797,76.5390625,1.0
61899,76.5390625,1.0
62000,76.6015625,1.0
62101,76.75,1.0
62201,76.7421875,1.0
62301,76.6796875,1.0
62401,76.6484375,1.0
62501,76.765625,1.0
62601,76.7421875,1.0
62701,76.9140625,1.0
62801,76.9296875,1.0
62901,77.0,1.0
63001,76.9765625,1.0
63102,76.984375,1.0
63203,77.046875,1.0
63305,77.09375,1.0
63405,77.140625,1.0
63505,77.1875,1.0
63606,77.171875,1.0
63706,77.2890625,1.0
63806,77.3359375,1.0
63906,77.328125,1.0
64006,77.3515625,1.0
64106,77.421875,1.0
64206,77.4296875,1.0
64306,77.4921875,1.0
64407,77.46875,1.0
64508,77.515625,1.0
64608,77.5703125,1.0
64709,77.5703125,1.0
64809,77.703125,1.0
64909,77.7578125,1.0
65010,77.78125,1.0
65110,77.75,1.0
65210,77.8515625,1.0
65311,77.8046875,1.0
65411,77.984375,1.0
65511,77.9609375,1.0
65613,77.953125,1.0
65714,78.0546875,1.0
65815,78.0234375,1.0
65915,78.0546875,1.0
66015,78.125,1.0
66115,78.171875,1.0
66215,78.21875,1.0
66315,78.2890625,1.0
66416,78.265625,1.0
66516,78.3515625,1.0
66616,78.3671875,1.0
66717,78.4375,1.0
66817,78.3984375,1.0
66918,78.53125,1.0
67020,78.515625,1.0
67120,78.4453125,1.0
67220,78.6484375,1.0
67320,78.671875,1.0
67420,78.625,1.0
67520,78.71875,1.0
67620,78.765625,1.0
67720,78.84375,1.0
67820,78.859375,1.0
67920,78.890625,1.0
68020,78.9609375,1.0
68121,78.9375,1.0
68222,79.0078125,1.0
68322,79.0,1.0
68423,79.125,1.0
68523,79.1015625,1.0
68623,79.140625,1.0
68724,79.1640625,1.0
68824,79.2109375,1.0
68924,79.1875,1.0
69025,79.2109375,1.0
69125,79.3046875,1.0
69225,79.3515625,1.0
69326,79.453125,1.0
69427,79.453125,1.0
69528,79.4921875,1.0
69628,79.5390625,1.0
69728,79.5703125,1.0
69829,79.6796875,1.0
69929,79.59375,1.0
70029,79.6328125,1.0
70130,79.71875,1.0
70230,79.8203125,1.0
70330,79.7265625,1.0
70431,79.765625,1.0
70531,79.765625,1.0
70632,79.859375,1.0
70734,79.9375,1.0
70835,79.9140625,1.0
70935,80.046875,1.0
71035,80.1015625,1.0
71135,80.046875,1.0
71235,80.125,1.0
71335,80.125,1.0
71435,80.171875,1.0
71536,80.2109375,1.0
71636,80.28125,1.0
71736,80.2578125,1.0
71838,80.3125,1.0
71939,80.3984375,1.0
72040,80.4296875,1.0
72141,80.46875,1.0
72241,80.5859375,1.0
72341,80.5390625,1.0
72441,80.546875,1.0
72541,80.609375,1.0
72641,80.6328125,1.0
72741,80.6875,1.0
72841,80.75,1.0
72941,80.7265625,1.0
73041,80.8046875,1.0
73142,80.84375,1.0
73244,80.9453125,1.0
73344,80.9375,1.0
73444,80.9453125,1.0
73545,80.9609375,1.0
73645,81.0078125,1.0
73745,81.1015625,1.0
73846,81.0859375,1.0
73946,81.1953125,1.0
74046,81.21875,1.0
74146,81.2265625,1.0
74246,81.2890625,1.0
74347,81.3125,1.0
74448,81.34375,1.0
74548,81.3671875,1.0
74648,81.5234375,1.0
74748,81.40625,1.0
74848,81.484375,1.0
74949,81.484375,1.0
75049,81.5703125,1.0
75149,81.6796875,1.0
75250,81.734375,1.0
75350,81.7265625,1.0
75450,81.7578125,1.0
75551,81.75,1.0
75652,81.7734375,1.0
75753,81.8046875,1.0
75853,81.921875,1.0
75953,81.9375,1.0
76053,82.03125,1.0
76153,82.078125,1.0
76253,82.1015625,1.0
76353,82.0625,1.0
76453,82.0390625,1.0
76553,82.0859375,1.0
76653,82.203125,1.0
76754,82.21875,1.0
76855,82.265625,1.0
76957,82.3203125,1.0
77057,82.3125,1.0
77157,82.34375,1.0
77258,82.40625,1.0
77358,82.484375,1.0
77458,82.4609375,1.0
77559,82.5,1.0
77659,82.578125,1.0
77759,82.671875,1.0
77859,82.6640625,1.0
77959,82.671875,1.0
78060,82.640625,1.0
78161,82.8046875,1.0
78261,82.828125,1.0
78361,82.7578125,1.0
78461,82.7890625,1.0
78561,82.8828125,1.0
78662,82.953125,1.0
78762,82.9765625,1.0
78862,83.0,1.0
78963,83.09375,1.0
79063,83.15625,1.0
79163,83.1640625,1.0
79264,83.1640625,1.0
79365,83.234375,1.0
79466,83.28125,1.0
79566,83.328125,1.0
79666,83.34375,1.0
79766,83.3671875,1.0
79866,83.4921875,1.0
79966,83.3984375,1.0
80066,83.390625,1.0
80166,83.5859375,1.0
80266,83.5546875,1.0
80366,83.5546875,1.0
80467,83.640625,1.0
80568,83.7578125,1.0
80670,83.6875,1.0
80770,83.671875,1.0
80870,83.7421875,1.0
80971,83.78125,1.0
81071,83.8046875,1.0
81171,83.8984375,1.0
81272,83.90625,1.0
81372,83.9296875,1.0
81472,84.015625,1.0
81572,84.0703125,1.0
81672,84.0859375,1.0
81773,84.15625,1.0
81874,84.1171875,1.0
81974,84.203125,1.0
82075,84.234375,1.0
82175,84.3203125,1.0
82275,84.2578125,1.0
82376,84.34375,1.0
82476,84.4140625,1.0
82576,84.3984375,1.0
82677,84.4375,1.0
82777,84.4609375,1.0
82877,84.5859375,1.0
82978,84.5390625,1.0
83079,84.609375,1.0
83180,84.6015625,1.0
83280,84.6796875,1.0
83380,84.6953125,1.0
83480,84.8359375,1.0
83580,84.7890625,1.0
83680,84.796875,1.0
83781,84.890625,1.0
83881,84.8671875,1.0
83981,84.8828125,1.0
84082,84.984375,1.0
84182,85.0078125,1.0
84283,85.0234375,1.0
84385,85.046875,1.0
84486,85.09375,1.0
84586,85.140625,1.0
84686,85.1875,1.0
84786,85.1484375,1.0
84886,85.234375,1.0
84986,85.2578125,1.0
85086,85.3984375,1.0
85186,85.3828125,1.0
85286,85.4921875,1.0
85386,85.46875,1.0
85486,85.5,1.0
85587,85.46875,1.0
85688,85.546875,1.0
85789,85.546875,1.0
85889,85.59375,1.0
85989,85.6328125,1.0
86090,85.75,1.0
86190,85.7890625,1.0
86290,85.7734375,1.0
86391,85.8359375,1.0
86491,85.8671875,1.0
86591,85.8828125,1.0
86691,85.9609375,1.0
86792,85.953125,1.0
86893,86.03125,1.0
86993,86.1015625,1.0
87093,86.1015625,1.0
87193,86.171875,1.0
87293,86.1875,1.0
87393,86.21875,1.0
87494,86.21875,1.0
87594,86.3046875,1.0
87694,86.3515625,1.0
87795,86.3359375,1.0
87895,86.3515625,1.0
87996,86.3359375,1.0
88098,86.5234375,1.0
88199,86.515625,1.0
88299,86.609375,1.0
88399,86.546875,1.0
88499,86.5625,1.0
88599,86.65625,1.0
88699,86.65625,1.0
88799,86.7265625,1.0
88899,86.7734375,1.0
88999,86.7265625,1.0
89099,86.8203125,1.0
89200,86.890625,1.0
89301,86.8671875,1.0
89402,86.8984375,1.0
89503,86.984375,1.0
89603,87.03125,1.0
89703,87.0390625,1.0
89804,87.0625,1.0
89904,87.0859375,1.0
90004,87.078125,1.0
90104,87.1328125,1.0
90204,87.15625,1.0
90304,87.1796875,1.0
90404,87.1953125,1.0
90505,87.296875,1.0
90606,87.40625,1.0
90706,87.4609375,1.0
90806,87.4140625,1.0
90907,87.4375,1.0
91007,87.4765625,1.0
91107,87.578125,1.0
91208,87.6015625,1.0
91308,87.5703125,1.0
91408,87.640625,1.0
91509,87.6796875,1.0
91609,87.8515625,1.0
91709,87.796875,1.0
91811,87.7578125,1.0
91912,87.8203125,1.0
92012,87.8984375,1.0
92112,87.875,1.0
92212,88.0078125,1.0
92312,88.0390625,1.0
92412,87.984375,1.0
92512,88.1953125,1.0
92613,88.109375,1.0
92713,88.109375,1.0
92813,88.21875,1.0
92914,88.2265625,1.0
93015,88.203125,1.0
93116,88.2734375,1.0
93217,88.3125,1.0
93317,88.3828125,1.0
93417,88.390625,1.0
93517,88.4375,1.0
93617,88.4375,1.0
93717,88.5234375,1.0
93817,88.5234375,1.0
93917,88.578125,1.0
94017,88.6640625,1.0
94117,88.6953125,1.0
94218,88.7421875,1.0
94320,88.765625,1.0
94420,88.828125,1.0
94520,88.828125,1.0
94621,88.875,1.0
94721,88.953125,1.0
94821,88.9765625,1.0
94922,88.9921875,1.0
95022,89.0625,1.0
95122,89.0234375,1.0
95223,89.0703125,1.0
95323,89.1171875,1.0
95423,89.109375,1.0
95524,89.234375,1.0
95624,89.1875,1.0
95724,89.203125,1.0
95824,89.3046875,1.0
95924,89.2734375,1.0
96024,89.375,1.0
96124,89.390625,1.0
96224,89.3984375,1.0
96325,89.390625,1.0
96425,89.4921875,1.0
96525,89.6484375,1.0
96627,89.6953125,1.0
96728,89.65625,1.0
96829,89.625,1.0
96930,89.65625,1.0
97030,89.7734375,1.0
97130,89.703125,1.0
97230,89.765625,1.0
97330,89.8671875,1.0
97430,89.859375,1.0
97530,89.8125,1.0
97630,89.84375,1.0
97730,90.0234375,1.0
97831,90.0,1.0
97932,90.0,1.0
98034,90.109375,1.0
98134,90.109375,1.0
98234,90.09375,1.0
98335,90.2265625,1.0
98435,90.1796875,1.0
98535,90.3046875,1.0
98636,90.3515625,1.0
98736,90.3046875,1.0
98836,90.390625,1.0
98936,90.46875,1.0
99036,90.5078125,1.0
99137,90.484375,1.0
99238,90.4609375,1.0
99338,90.515625,1.0
99438,90.578125,1.0
99538,90.6796875,1.0
99638,90.6484375,1.0
99739,90.6484375,1.0
99839,90.703125,1.0
99939,90.6796875,1.0
100040,90.84375,1.0
100140,90.84375,1.0
100240,90.859375,1.0
100342,90.9296875,1.0
100443,90.9765625,1.0
100544,90.984375,1.0
100644,91.0078125,1.0
100744,91.078125,1.0
100844,91.140625,1.0
100944,91.1484375,1.0
101044,91.171875,1.0
101144,91.3046875,1.0
101244,91.3515625,1.0
101344,91.3046875,1.0
101445,91.375,1.0
101546,91.4296875,1.0
101647,91.5,1.0
101749,91.4453125,1.0
101849,91.3828125,1.0
101949,91.5234375,1.0
102050,91.6328125,1.0
102150,91.546875,1.0
102250,91.65625,1.0
102350,91.65625,1.0
102450,91.75,1.0
102550,91.7734375,1.0
102650,91.75,1.0
102750,91.875,1.0
102851,91.9140625,1.0
102952,91.84375,1.0
103052,91.921875,1.0
103153,91.8984375,1.0
103253,91.8984375,1.0
103353,91.9609375,1.0
103454,92.0546875,1.0
103554,92.0859375,1.0
103654,92.109375,1.0
103755,92.1015625,1.0
103855,92.2109375,1.0
103955,92.21875,1.0
104057,92.2890625,1.0
104158,92.375,1.0
104259,92.3984375,1.0
104359,92.421875,1.0
104459,92.4765625,1.0
104560,92.4453125,1.0
104660,92.4765625,1.0
104760,92.515625,1.0
104861,92.5390625,1.0
104961,92.609375,1.0
105061,92.6015625,1.0
105162,92.671875,1.0
105262,92.765625,1.0
105363,92.75,1.0
105465,92.703125,1.0
105565,92.8125,1.0
105665,92.8203125,1.0
105765,92.8203125,1.0
105865,92.9609375,1.0
105965,92.984375,1.0
106065,92.9609375,1.0
106165,93.0625,1.0
106265,93.0234375,1.0
106365,93.0625,1.0
106465,93.1328125,1.0
106567,93.25,1.0
106668,93.2578125,1.0
106768,93.203125,1.0
106869,93.2578125,1.0
106969,93.328125,1.0
107069,93.390625,1.0
107170,93.421875,1.0
107270,93.3984375,1.0
107370,93.5,1.0
107470,93.546875,1.0
107570,93.59375,1.0
107670,93.5703125,1.0
107771,93.59375,1.0
107872,93.640625,1.0
107973,93.6953125,1.0
108073,93.7421875,1.0
108173,93.7578125,1.0
108274,93.8359375,1.0
108374,93.8515625,1.0
108474,93.8984375,1.0
108575,93.921875,1.0
108675,93.96875,1.0
108775,93.96875,1.0
108876,94.0078125,1.0
108976,94.109375,1.0
109077,94.109375,1.0
109178,94.109375,1.0
109278,94.0546875,1.0
109378,94.2265625,1.0
109478,94.2265625,1.0
109578,94.3046875,1.0
109678,94.2421875,1.0
109778,94.2734375,1.0
109878,94.40625,1.0
109979,94.421875,1.0
110079,94.3984375,1.0
110179,94.4453125,1.0
110281,94.5703125,1.0
110382,94.5625,1.0
110482,94.609375,1.0
110583,94.6640625,1.0
110683,94.6875,1.0
110783,94.703125,1.0
110883,94.765625,1.0
110983,94.7421875,1.0
111083,94.7734375,1.0
111183,94.7890625,1.0
111283,94.796875,1.0
111383,94.84375,1.0
111484,94.9765625,1.0
111584,94.953125,1.0
111685,94.9765625,1.0
111785,95.0,1.0
111885,95.078125,1.0
111986,95.09375,1.0
112086,95.1796875,1.0
112186,95.1875,1.0
112287,95.234375,1.0
112387,95.2734375,1.0
112487,95.2734375,1.0
112589,95.3203125,1.0
