time_ms,temperature,heater
22408,61.0625,1.0
22508,61.109375,1.0
22608,61.078125,1.0
22709,61.125,1.0
22810,61.3046875,1.0
22910,61.3046875,1.0
23011,61.359375,1.0
23111,61.296875,1.0
23211,61.3828125,1.0
23313,61.4375,1.0
23413,61.53125,1.0
23513,61.6171875,1.0
23613,61.546875,1.0
23713,61.546875,1.0
23813,61.640625,1.0
23913,61.6640625,1.0
24014,61.765625,1.0
24114,61.7109375,1.0
24214,61.71875,1.0
24314,61.953125,1.0
24414,62.0,1.0
24514,61.9296875,1.0
24614,61.953125,1.0
24716,62.0859375,1.0
24816,62.1171875,1.0
24916,62.1796875,1.0
25017,62.1796875,1.0
25117,62.2109375,1.0
25217,62.2421875,1.0
25318,62.3359375,1.0
25419,62.3203125,1.0
25519,62.3359375,1.0
25619,62.4140625,1.0
25719,62.484375,1.0
25819,62.546875,1.0
25920,62.5546875,1.0
26020,62.59375,1.0
26120,62.578125,1.0
26220,62.6875,1.0
26320,62.734375,1.0
26421,62.6484375,1.0
26521,62.7890625,1.0
26622,62.875,1.0
26723,63.015625,1.0
26823,62.9921875,1.0
26923,63.015625,1.0
27024,63.0703125,1.0
27125,63.1328125,1.0
27225,63.140625,1.0
27325,63.203125,1.0
27425,63.25,1.0
27525,63.2421875,1.0
27625,63.2734375,1.0
27725,63.3359375,1.0
27826,63.34375,1.0
27926,63.421875,1.0
28026,63.5078125,1.0
28126,63.4375,1.0
28226,63.5625,1.0
28326,63.5859375,1.0
28427,63.6015625,1.0
28528,63.6640625,1.0
28628,63.6640625,1.0
28729,63.78125,1.0
28829,63.859375,1.0
28929,63.8515625,1.0
29031,63.8828125,1.0
29131,63.9296875,1.0
29231,64.0703125,1.0
29331,64.046875,1.0
29431,64.015625,1.0
29531,64.0703125,1.0
29631,64.1328125,1.0
29732,64.2109375,1.0
29832,64.28125,1.0
29932,64.2578125,1.0
30032,64.25,1.0
30133,64.3671875,1.0
30233,64.4140625,1.0
30333,64.4609375,1.0
30435,64.5546875,1.0
30535,64.515625,1.0
30635,64.5390625,1.0
30736,64.6796875,1.0
30836,64.671875,1.0
30937,64.6953125,1.0
31037,64.765625,1.0
31137,64.828125,1.0
31237,64.8359375,1.0
31337,64.9296875,1.0
31437,64.90625,1.0
31537,64.9765625,1.0
31638,65.0390625,1.0
31738,65.015625,1.0
31838,65.0546875,1.0
31938,65.125,1.0
32038,65.2421875,1.0
32140,65.1875,1.0
32240,65.2578125,1.0
32340,65.375,1.0
32441,65.3984375,1.0
32541,65.3984375,1.0
32641,65.4140625,1.0
32742,65.4609375,1.0
32843,65.484375,1.0
32943,65.5078125,1.0
33043,65.6015625,1.0
33143,65.5546875,1.0
33243,65.671875,1.0
33344,65.6953125,1.0
33444,65.8125,1.0
33545,65.8125,1.0
33645,65.765625,1.0
33745,65.9375,1.0
33846,65.921875,1.0
33946,65.96875,1.0
34047,65.9921875,1.0
34148,66.09375,1.0
34248,66.09375,1.0
34348,66.125,1.0
34449,66.1953125,1.0
34550,66.1953125,1.0
34650,66.265625,1.0
34751,66.40625,1.0
34851,66.375,1.0
34951,66.421875,1.0
35051,66.359375,1.0
35151,66.3828125,1.0
35253,66.5,1.0
35353,66.453125,1.0
35453,66.65625,1.0
35554,66.6171875,1.0
35654,66.7265625,1.0
35755,66.7109375,1.0
35856,66.7109375,1.0
35956,66.75,1.0
36056,66.84375,1.0
36157,66.875,1.0
36257,66.8984375,1.0
36357,66.9609375,1.0
36458,67.0078125,1.0
36558,67.0546875,1.0
36658,67.0078125,1.0
36758,67.1328125,1.0
36858,67.15625,1.0
36958,67.203125,1.0
37058,67.203125,1.0
37159,67.296875,1.0
37260,67.3671875,1.0
37360,67.4296875,1.0
37460,67.4140625,1.0
37561,67.40625,1.0
37662,67.546875,1.0
37762,67.6015625,1.0
37863,67.59375,1.0
37963,67.6015625,1.0
38063,67.65625,1.0
38163,67.7265625,1.0
38263,67.78125,1.0
38364,67.828125,1.0
38464,67.8046875,1.0
38564,67.8359375,1.0
38664,67.9296875,1.0
38764,68.015625,1.0
38864,68.0,1.0
38965,68.046875,1.0
39066,68.0234375,1.0
39166,68.109375,1.0
39267,68.2109375,1.0
39367,68.1875,1.0
39467,68.2578125,1.0
39569,68.296875,1.0
39669,68.3046875,1.0
39769,68.34375,1.0
39869,68.3984375,1.0
39969,68.4453125,1.0
40069,68.46875,1.0
40169,68.515625,1.0
40270,68.6015625,1.0
40370,68.640625,1.0
40470,68.6875,1.0
40570,68.6953125,1.0
40670,68.7109375,1.0
40771,68.8203125,1.0
40871,68.8203125,1.0
40973,68.8046875,1.0
41073,68.8203125,1.0
41173,69.0078125,1.0
41274,68.9296875,1.0
41374,68.9765625,1.0
41475,69.0234375,1.0
41576,69.09375,1.0
41676,69.125,1.0
41776,69.265625,1.0
41876,69.28125,1.0
41977,69.1953125,1.0
42077,69.2890625,1.0
42178,69.375,1.0
42278,69.3984375,1.0
42379,69.3359375,1.0
42479,69.421875,1.0
42579,69.5390625,1.0
42681,69.5390625,1.0
42781,69.59375,1.0
42881,69.6484375,1.0
42982,69.6328125,1.0
43082,69.6953125,1.0
43183,69.6796875,1.0
43283,69.796875,1.0
43384,69.8671875,1.0
43484,69.859375,1.0
43584,69.8359375,1.0
43684,69.9609375,1.0
43784,69.9609375,1.0
43885,70.078125,1.0
43985,70.0859375,1.0
44086,70.1953125,1.0
44186,70.21875,1.0
44286,70.171875,1.0
44387,70.25,1.0
44487,70.296875,1.0
44588,70.3203125,1.0
44689,70.3671875,1.0
44789,70.3671875,1.0
44889,70.4375,1.0
44989,70.4609375,1.0
45090,70.4375,1.0
45190,70.6015625,1.0
45290,70.6171875,1.0
45390,70.6640625,1.0
45490,70.6640625,1.0
45590,70.8046875,1.0
45690,70.78125,1.0
45792,70.765625,1.0
45892,70.78125,1.0
45992,70.828125,1.0
46093,70.984375,1.0
46193,71.0078125,1.0
46294,71.0078125,1.0
46395,71.0546875,1.0
46495,71.078125,1.0
46595,71.2578125,1.0
46696,71.2109375,1.0
46796,71.28125,1.0
46896,71.25,1.0
46997,71.25,1.0
47097,71.3203125,1.0
47197,71.3671875,1.0
47297,71.484375,1.0
47397,71.46875,1.0
47497,71.5078125,1.0
47597,71.6484375,1.0
47698,71.6328125,1.0
47799,71.625,1.0
47899,71.71875,1.0
47999,71.6953125,1.0
48100,71.765625,1.0
48201,71.84375,1.0
48301,71.8125,1.0
48402,71.8359375,1.0
48502,71.890625,1.0
48602,71.9765625,1.0
48702,71.984375,1.0
48802,71.984375,1.0
48903,72.078125,1.0
49003,72.0546875,1.0
49103,72.1953125,1.0
49203,72.1875,1.0
49303,72.2109375,1.0
49403,72.265625,1.0
49504,72.2578125,1.0
49605,72.3515625,1.0
49705,72.3828125,1.0
49806,72.3984375,1.0
49906,72.46875,1.0
50006,72.5,1.0
50108,72.6484375,1.0
50208,72.578125,1.0
50308,72.640625,1.0
50408,72.7109375,1.0
50508,72.6484375,1.0
50608,72.7109375,1.0
50708,72.8125,1.0
50809,72.8515625,1.0
50909,72.8046875,1.0
51009,72.9453125,1.0
51109,72.96875,1.0
51209,73.0625,1.0
51309,73.125,1.0
51409,73.125,1.0
51511,73.1484375,1.0
51611,73.1953125,1.0
51711,73.2421875,1.0
51812,73.3203125,1.0
51912,73.2734375,1.0
52013,73.2734375,1.0
52114,73.3671875,1.0
52214,73.40625,1.0
52314,73.4296875,1.0
52414,73.4375,1.0
52514,73.53125,1.0
52614,73.6171875,1.0
52715,73.640625,1.0
52815,73.7109375,1.0
52915,73.71875,1.0
53015,73.7109375,1.0
53115,73.8125,1.0
53216,73.8828125,1.0
53316,73.8984375,1.0
53417,73.859375,1.0
53518,73.9453125,1.0
53618,73.96875,1.0
53718,74.015625,1.0
53819,74.1015625,1.0
53920,74.0546875,1.0
54020,74.125,1.0
54120,74.1640625,1.0
54220,74.2421875,1.0
54320,74.2578125,1.0
54420,74.265625,1.0
54520,74.3125,1.0
54621,74.375,1.0
54721,74.375,1.0
54821,74.46875,1.0
54921,74.515625,1.0
55021,74.5859375,1.0
55121,74.6796875,1.0
55222,74.7109375,1.0
55323,74.6171875,1.0
55423,74.7265625,1.0
55524,74.796875,1.0
55624,74.75,1.0
55724,74.78125,1.0
55826,74.8671875,1.0
55926,74.8984375,1.0
56026,74.9375,1.0
56126,74.890625,1.0
56226,75.015625,1.0
56326,75.0625,1.0
56426,75.109375,1.0
56527,75.1640625,1.0
56627,75.2109375,1.0
56727,75.125,1.0
56827,75.2109375,1.0
56928,75.2421875,1.0
57028,75.2890625,1.0
57128,75.4453125,1.0
57230,75.4453125,1.0
57330,75.453125,1.0
57430,75.5,1.0
57531,75.5703125,1.0
57631,75.5859375,1.0
57732,75.5703125,1.0
57832,75.65625,1.0
57933,75.7109375,1.0
58033,75.8046875,1.0
58133,75.84375,1.0
58233,75.8203125,1.0
58333,75.90625,1.0
58434,75.9375,1.0
58534,75.9765625,1.0
58635,76.0078125,1.0
58735,76.046875,1.0
58835,76.09375,1.0
58936,76.078125,1.0
59036,76.1171875,1.0
59137,76.140625,1.0
59238,76.2578125,1.0
59338,76.25,1.0
59438,76.2109375,1.0
59538,76.375,1.0
59638,76.3203125,1.0
59738,76.390625,1.0
59839,76.421875,1.0
59939,76.484375,1.0
60039,76.5859375,1.0
60139,76.5859375,1.0
60239,76.65625,1.0
60339,76.65625,1.0
60439,76.671875,1.0
60540,76.7421875,1.0
60641,76.75,1.0
60741,76.7890625,1.0
60841,76.8828125,1.0
60942,76.859375,1.0
61043,76.8828125,1.0
61143,76.890625,1.0
61244,77.0078125,1.0
61344,77.0234375,1.0
61444,77.125,1.0
61544,77.1171875,1.0
61644,77.125,1.0
61745,77.140625,1.0
61845,77.1640625,1.0
61945,77.265625,1.0
62045,77.3515625,1.0
62145,77.3984375,1.0
62245,77.4453125,1.0
62345,77.3984375,1.0
62446,77.5,1.0
62546,77.5859375,1.0
62647,77.5859375,1.0
62747,77.6171875,1.0
62847,77.6171875,1.0
62948,77.6171875,1.0
63048,77.734375,1.0
63149,77.7734375,1.0
63250,77.734375,1.0
63350,77.8203125,1.0
63450,77.9140625,1.0
63550,77.953125,1.0
63651,77.9140625,1.0
63751,77.984375,1.0
63851,78.0,1.0
63951,78.078125,1.0
64051,78.171875,1.0
64151,78.2109375,1.0
64251,78.234375,1.0
64353,78.1875,1.0
64453,78.28125,1.0
64553,78.3125,1.0
64654,78.2890625,1.0
64754,78.3671875,1.0
64854,78.4453125,1.0
64955,78.3984375,1.0
65056,78.5546875,1.0
65156,78.5546875,1.0
65256,78.578125,1.0
65356,78.65625,1.0
65456,78.65625,1.0
65557,78.7421875,1.0
65657,78.71875,1.0
65758,78.7890625,1.0
65858,78.8125,1.0
65958,78.859375,1.0
66059,78.890625,1.0
66159,78.953125,1.0
66260,78.9609375,1.0
66361,78.953125,1.0
66461,79.1171875,1.0
66561,79.125,1.0
66662,79.140625,1.0
66762,79.1484375,1.0
66862,79.1953125,1.0
66963,79.328125,1.0
67063,79.3359375,1.0
67163,79.3359375,1.0
67263,79.359375,1.0
67363,79.40625,1.0
67463,79.4765625,1.0
67563,79.5859375,1.0
67664,79.59375,1.0
67765,79.59375,1.0
67865,79.546875,1.0
67965,79.65625,1.0
68066,79.671875,1.0
68167,79.7265625,1.0
68267,79.7890625,1.0
68368,79.8125,1.0
68468,79.8828125,1.0
68568,79.859375,1.0
68668,79.90625,1.0
68768,79.9765625,1.0
68869,80.046875,1.0
68969,80.0234375,1.0
69069,80.0078125,1.0
69169,80.1171875,1.0
69269,80.1484375,1.0
69369,80.1953125,1.0
69469,80.234375,1.0
69570,80.3046875,1.0
69670,80.328125,1.0
69771,80.375,1.0
69871,80.328125,1.0
69971,80.4765625,1.0
70072,80.5,1.0
70172,80.515625,1.0
70273,80.546875,1.0
70374,80.6171875,1.0
70474,80.6875,1.0
70574,80.7109375,1.0
70674,80.7109375,1.0
70775,80.7109375,1.0
70875,80.7578125,1.0
70975,80.828125,1.0
71075,80.796875,1.0
71175,80.8984375,1.0
71275,80.9453125,1.0
71375,81.0390625,1.0
71477,81.015625,1.0
71577,81.0078125,1.0
71677,81.0390625,1.0
71778,81.0859375,1.0
71878,81.1484375,1.0
