time_ms,temperature,heater
2,54.9765625,1.0
1105,54.7265625,1.0
1206,54.6796875,1.0
1307,54.65625,1.0
1409,54.6484375,1.0
1510,54.59375,1.0
1611,54.5859375,1.0
1712,54.59375,1.0
1813,54.59375,1.0
1915,54.546875,1.0
2015,54.5,1.0
2115,54.4921875,1.0
2216,54.5390625,1.0
2316,54.5625,1.0
2416,54.5,1.0
2516,54.4453125,1.0
2616,54.4296875,1.0
2716,54.40625,1.0
2816,54.5,1.0
2916,54.5,1.0
3016,54.4453125,1.0
3117,54.3828125,1.0
3218,54.4453125,1.0
3319,54.4296875,1.0
3419,54.4453125,1.0
3519,54.34375,1.0
3620,54.3671875,1.0
3720,54.3828125,1.0
3820,54.34375,1.0
3921,54.3828125,1.0
4021,54.3359375,1.0
4121,54.34375,1.0
4222,54.3671875,1.0
4322,54.3984375,1.0
4422,54.34375,1.0
4522,54.34375,1.0
4622,54.3671875,1.0
4722,54.34375,1.0
4822,54.359375,1.0
4922,54.3203125,1.0
5022,54.40625,1.0
5122,54.40625,1.0
5223,54.4765625,1.0
5324,54.4453125,1.0
5425,54.546875,1.0
5526,54.46875,1.0
5627,54.5390625,1.0
5727,54.5,1.0
5827,54.5625,1.0
5928,54.546875,1.0
6028,54.609375,1.0
6128,54.6171875,1.0
6228,54.59375,1.0
6328,54.5859375,1.0
6428,54.671875,1.0
6528,54.671875,1.0
6628,54.703125,1.0
6728,54.703125,1.0
6828,54.796875,1.0
6928,54.796875,1.0
7029,54.75,1.0
7130,54.796875,1.0
7231,54.875,1.0
7333,54.7734375,1.0
7433,54.84375,1.0
7533,54.9765625,1.0
7634,54.9296875,1.0
7734,54.9296875,1.0
7834,54.9921875,1.0
7935,54.9921875,1.0
8035,55.0234375,1.0
8135,55.0859375,1.0
8235,55.1328125,1.0
8335,55.1328125,1.0
8435,55.15625,1.0
8535,55.25,1.0
8635,55.2265625,1.0
8735,55.2734375,1.0
8835,55.2421875,1.0
8935,55.2890625,1.0
9035,55.359375,1.0
9135,55.375,1.0
9235,55.40625,1.0
9335,55.4296875,1.0
9435,55.5390625,1.0
9535,55.5,1.0
9636,55.4765625,1.0
9737,55.5625,1.0
9838,55.6328125,1.0
9940,55.671875,1.0
10041,55.6796875,1.0
10142,55.7421875,1.0
10243,55.7890625,1.0
10344,55.7734375,1.0
10444,55.8828125,1.0
10544,55.8671875,1.0
10644,55.9140625,1.0
10745,55.8828125,1.0
10845,56.0,1.0
10945,56.0,1.0
11046,56.0390625,1.0
11146,56.140625,1.0
11246,56.2265625,1.0
11347,56.1875,1.0
11447,56.2109375,1.0
11547,56.203125,1.0
11647,56.203125,1.0
11747,56.2734375,1.0
11847,56.34375,1.0
11947,56.34375,1.0
12048,56.4375,1.0
12149,56.5234375,1.0
12250,56.484375,1.0
12351,56.5234375,1.0
12452,56.6171875,1.0
12552,56.6015625,1.0
12652,56.6640625,1.0
12753,56.734375,1.0
12853,56.78125,1.0
12953,56.8515625,1.0
13054,56.8125,1.0
13154,56.7890625,1.0
13254,56.875,1.0
13354,57.0078125,1.0
13454,56.9921875,1.0
13554,57.0390625,1.0
13654,57.1015625,1.0
13754,57.109375,1.0
13854,57.1328125,1.0
13954,57.171875,1.0
14054,57.1953125,1.0
14154,57.265625,1.0
14254,57.3125,1.0
14354,57.3359375,1.0
14454,57.375,1.0
14554,57.375,1.0
14654,57.4296875,1.0
14754,57.5,1.0
14854,57.5234375,1.0
14954,57.5703125,1.0
15055,57.6171875,1.0
15155,57.640625,1.0
15255,57.6640625,1.0
15356,57.7109375,1.0
15456,57.75,1.0
15556,57.8046875,1.0
15657,57.8828125,1.0
15757,57.953125,1.0
15857,57.90625,1.0
15957,58.0546875,1.0
16057,58.0546875,1.0
16157,58.078125,1.0
16257,58.140625,1.0
16357,58.1953125,1.0
16457,58.1953125,1.0
16558,58.28125,1.0
16659,58.3515625,1.0
16761,58.3046875,1.0
16862,58.3359375,1.0
16963,58.4453125,1.0
17065,58.5390625,1.0
17166,58.6015625,1.0
17266,58.4921875,1.0
17366,58.53125,1.0
17466,58.625,1.0
17566,58.671875,1.0
17666,58.765625,1.0
17766,58.75,1.0
17866,58.7890625,1.0
17966,58.859375,1.0
18066,58.890625,1.0
18166,58.9140625,1.0
18266,58.953125,1.0
18366,58.9765625,1.0
18466,59.0390625,1.0
18566,59.046875,1.0
18666,59.1640625,1.0
18767,59.15625,1.0
18867,59.15625,1.0
18967,59.234375,1.0
19068,59.28125,1.0
19168,59.328125,1.0
19268,59.375,1.0
19369,59.421875,1.0
19469,59.4375,1.0
19569,59.4140625,1.0
19669,59.515625,1.0
19769,59.6171875,1.0
19869,59.6484375,1.0
19969,59.640625,1.0
20069,59.7109375,1.0
20169,59.734375,1.0
20269,59.8046875,1.0
20369,59.8359375,1.0
20469,59.8984375,1.0
20569,59.921875,1.0
20669,59.96875,1.0
20769,59.9296875,1.0
20869,60.0703125,1.0
20969,60.046875,1.0
21069,60.1640625,1.0
21169,60.1875,1.0
21269,60.1796875,1.0
21370,60.2265625,1.0
21470,60.296875,1.0
21570,60.296875,1.0
21671,60.3359375,1.0
21771,60.3828125,1.0
21871,60.453125,1.0
21972,60.5546875,1.0
22072,60.53125,1.0
22173,60.5546875,1.0
22274,60.5546875,1.0
22374,60.6484375,1.0
22475,60.640625,1.0
22576,60.7421875,1.0
22677,60.7421875,1.0
22779,60.78125,1.0
22880,60.8515625,1.0
22981,60.875,1.0
23082,60.921875,1.0
23182,60.9765625,1.0
23282,61.15625,1.0
23382,61.0390625,1.0
23482,61.15625,1.0
23582,61.125,1.0
23682,61.1484375,1.0
23782,61.15625,1.0
23882,61.2265625,1.0
23982,61.3203125,1.0
24082,61.296875,1.0
24182,61.40625,1.0
24283,61.4375,1.0
24384,61.5,1.0
24486,61.546875,1.0
24586,61.53125,1.0
24686,61.6015625,1.0
24787,61.671875,1.0
24887,61.6875,1.0
24987,61.7109375,1.0
25087,61.78125,1.0
25187,61.8046875,1.0
25287,61.8359375,1.0
25387,61.875,1.0
25487,61.96875,1.0
25588,61.953125,1.0
25689,61.953125,1.0
25789,62.0703125,1.0
25890,62.109375,1.0
25991,62.0859375,1.0
26092,62.2109375,1.0
26194,62.25,1.0
26294,62.1875,1.0
26394,62.3671875,1.0
26495,62.4140625,1.0
26595,62.3828125,1.0
26695,62.4296875,1.0
26795,62.4765625,1.0
26895,62.4609375,1.0
26995,62.5703125,1.0
27095,62.6171875,1.0
27195,62.625,1.0
27295,62.6640625,1.0
27396,62.734375,1.0
27497,62.7109375,1.0
27599,62.78125,1.0
27700,62.859375,1.0
27801,62.8359375,1.0
27903,62.9296875,1.0
28003,62.90625,1.0
28103,62.9921875,1.0
28203,63.0390625,1.0
28303,63.015625,1.0
28403,63.0625,1.0
28503,63.140625,1.0
28603,63.1640625,1.0
28703,63.2265625,1.0
28803,63.2265625,1.0
28903,63.3359375,1.0
29003,63.3671875,1.0
29103,63.40625,1.0
29204,63.4140625,1.0
29306,63.4453125,1.0
29407,63.4921875,1.0
29507,63.46875,1.0
29608,63.609375,1.0
29708,63.609375,1.0
29808,63.734375,1.0
29908,63.6953125,1.0
30008,63.765625,1.0
30108,63.765625,1.0
30208,63.765625,1.0
30308,63.8515625,1.0
30408,63.9453125,1.0
30508,64.0625,1.0
30608,63.9921875,1.0
30708,64.046875,1.0
30808,64.046875,1.0
30908,64.1640625,1.0
31008,64.1875,1.0
31108,64.28125,1.0
31208,64.28125,1.0
31308,64.2734375,1.0
31408,64.34375,1.0
31508,64.4375,1.0
31610,64.4375,1.0
31710,64.4609375,1.0
31811,64.5390625,1.0
31913,64.5546875,1.0
32014,64.578125,1.0
32114,64.6328125,1.0
32214,64.6953125,1.0
32314,64.671875,1.0
32414,64.765625,1.0
32514,64.7734375,1.0
32614,64.765625,1.0
32714,64.7890625,1.0
32814,64.859375,1.0
32914,64.90625,1.0
33014,64.953125,1.0
33114,65.0390625,1.0
33215,65.0703125,1.0
33317,65.09375,1.0
33418,65.171875,1.0
33518,65.2421875,1.0
