time_ms,temperature,heater
2,54.96875,1.0
1104,54.7421875,1.0
1205,54.71875,1.0
1306,54.671875,1.0
1407,54.5859375,1.0
1508,54.5859375,1.0
1609,54.609375,1.0
1710,54.546875,1.0
1811,54.546875,1.0
1912,54.4921875,1.0
2012,54.5234375,1.0
2113,54.46875,1.0
2214,54.421875,1.0
2315,54.3671875,1.0
2415,54.4296875,1.0
2516,54.46875,1.0
2617,54.3984375,1.0
2719,54.359375,1.0
2820,54.421875,1.0
2921,54.3828125,1.0
3023,54.359375,1.0
3124,54.3359375,1.0
3225,54.3203125,1.0
3326,54.3046875,1.0
3427,54.3203125,1.0
3529,54.3203125,1.0
3630,54.2734375,1.0
3731,54.34375,1.0
3833,54.3671875,1.0
3934,54.34375,1.0
4035,54.3203125,1.0
4136,54.359375,1.0
4237,54.34375,1.0
4339,54.359375,1.0
4439,54.359375,1.0
4540,54.359375,1.0
4642,54.34375,1.0
4743,54.359375,1.0
4844,54.3984375,1.0
4945,54.3984375,1.0
5046,54.3984375,1.0
5146,54.453125,1.0
5247,54.4296875,1.0
5348,54.3203125,1.0
5450,54.4453125,1.0
5551,54.40625,1.0
5652,54.421875,1.0
5754,54.46875,1.0
5854,54.421875,1.0
5954,54.5,1.0
6054,54.515625,1.0
6154,54.5,1.0
6254,54.546875,1.0
6354,54.5390625,1.0
6454,54.59375,1.0
6554,54.65625,1.0
6654,54.5703125,1.0
6754,54.6484375,1.0
6855,54.671875,1.0
6955,54.65625,1.0
7055,54.7265625,1.0
7156,54.75,1.0
7257,54.7890625,1.0
7358,54.7890625,1.0
7459,54.7890625,1.0
7559,54.8359375,1.0
7659,54.8359375,1.0
7759,54.8828125,1.0
7860,54.9453125,1.0
7961,54.9296875,1.0
8061,54.9765625,1.0
8161,54.9921875,1.0
8261,55.109375,1.0
8361,55.1484375,1.0
8461,55.171875,1.0
8562,55.1796875,1.0
8662,55.125,1.0
8762,55.2421875,1.0
8863,55.296875,1.0
8963,55.296875,1.0
9063,55.3203125,1.0
9164,55.3125,1.0
9264,55.3515625,1.0
9364,55.4453125,1.0
9464,55.46875,1.0
9564,55.421875,1.0
9664,55.546875,1.0
9764,55.578125,1.0
9864,55.515625,1.0
9964,55.5234375,1.0
10064,55.6328125,1.0
10164,55.7265625,1.0
10264,55.71875,1.0
10364,55.6796875,1.0
10464,55.765625,1.0
10564,55.8125,1.0
10664,55.8359375,1.0
10764,55.9375,1.0
10864,55.9296875,1.0
10964,55.9375,1.0
11064,56.015625,1.0
11165,56.046875,1.0
11265,56.109375,1.0
11365,56.140625,1.0
11466,56.234375,1.0
11566,56.2265625,1.0
11667,56.28125,1.0
11769,56.28125,1.0
11869,56.390625,1.0
11969,56.3046875,1.0
12069,56.4140625,1.0
12169,56.5234375,1.0
12269,56.53125,1.0
12369,56.5234375,1.0
12469,56.6015625,1.0
12569,56.5546875,1.0
12669,56.6640625,1.0
12769,56.671875,1.0
12869,56.71875,1.0
12969,56.765625,1.0
13069,56.7890625,1.0
13170,56.9140625,1.0
13270,56.9453125,1.0
13370,56.9609375,1.0
13471,56.96875,1.0
13571,56.984375,1.0
13671,57.015625,1.0
13772,57.03125,1.0
13872,57.1015625,1.0
13972,57.1484375,1.0
14072,57.2265625,1.0
14172,57.2265625,1.0
14272,57.296875,1.0
14372,57.359375,1.0
14472,57.3828125,1.0
14572,57.4453125,1.0
14672,57.5234375,1.0
14772,57.4453125,1.0
14872,57.5859375,1.0
14972,57.59375,1.0
15072,57.703125,1.0
15172,57.6875,1.0
15272,57.796875,1.0
15372,57.8359375,1.0
15472,57.859375,1.0
15572,57.8671875,1.0
15672,57.8671875,1.0
15773,57.9609375,1.0
15873,57.9765625,1.0
15973,58.03125,1.0
16074,57.984375,1.0
16174,58.125,1.0
16274,58.171875,1.0
16375,58.1640625,1.0
16475,58.1875,1.0
16575,58.2421875,1.0
16675,58.3046875,1.0
16775,58.2890625,1.0
16876,58.359375,1.0
16977,58.4140625,1.0
17078,58.4375,1.0
17179,58.4921875,1.0
17280,58.5546875,1.0
17381,58.4921875,1.0
17482,58.6328125,1.0
17582,58.6328125,1.0
17682,58.796875,1.0
17783,58.8203125,1.0
17883,58.7890625,1.0
17983,58.796875,1.0
18083,58.9296875,1.0
18183,58.84375,1.0
18283,58.9296875,1.0
18383,58.9296875,1.0
18483,59.046875,1.0
18583,59.0859375,1.0
18683,59.15625,1.0
18783,59.15625,1.0
18883,59.2265625,1.0
18983,59.2109375,1.0
19083,59.28125,1.0
19183,59.3984375,1.0
19283,59.3984375,1.0
19383,59.46875,1.0
19483,59.515625,1.0
19583,59.4921875,1.0
19684,59.5625,1.0
19786,59.671875,1.0
19887,59.640625,1.0
19988,59.625,1.0
20089,59.78125,1.0
20189,59.8359375,1.0
20289,59.8984375,1.0
20389,59.875,1.0
20489,59.8359375,1.0
20589,59.953125,1.0
20689,60.0,1.0
20789,60.0859375,1.0
20889,60.0703125,1.0
20989,60.1171875,1.0
21089,60.140625,1.0
21189,60.25,1.0
21289,60.296875,1.0
21389,60.3125,1.0
21490,60.3203125,1.0
21590,60.3359375,1.0
21690,60.4140625,1.0
21791,60.453125,1.0
21891,60.4296875,1.0
21991,60.6171875,1.0
22092,60.578125,1.0
22192,60.6484375,1.0
22292,60.7109375,1.0
22392,60.828125,1.0
22492,60.8046875,1.0
22592,60.7890625,1.0
22692,60.8515625,1.0
22792,60.875,1.0
22892,60.96875,1.0
22993,60.90625,1.0
23094,60.96875,1.0
23195,61.1015625,1.0
23296,61.078125,1.0
23396,61.109375,1.0
23497,61.1484375,1.0
23597,61.1484375,1.0
23697,61.28125,1.0
23798,61.25,1.0
23898,61.3046875,1.0
23998,61.359375,1.0
24098,61.4375,1.0
24198,61.5078125,1.0
24298,61.5546875,1.0
24398,61.5078125,1.0
24498,61.5234375,1.0
24598,61.5703125,1.0
24699,61.6640625,1.0
24800,61.6875,1.0
24901,61.6953125,1.0
25001,61.8125,1.0
25101,61.765625,1.0
25202,61.8984375,1.0
25302,61.953125,1.0
25402,61.9765625,1.0
25503,62.0,1.0
25603,62.015625,1.0
25703,62.140625,1.0
25804,62.0625,1.0
25904,62.1171875,1.0
26004,62.15625,1.0
26105,62.265625,1.0
26206,62.2734375,1.0
26307,62.296875,1.0
26407,62.34375,1.0
26507,62.390625,1.0
26607,62.453125,1.0
26707,62.5,1.0
26807,62.546875,1.0
26907,62.5078125,1.0
27007,62.59375,1.0
27107,62.625,1.0
27208,62.7578125,1.0
27308,62.8125,1.0
27409,62.765625,1.0
27511,62.7890625,1.0
27612,62.9453125,1.0
27713,62.8515625,1.0
27814,62.96875,1.0
27914,63.0234375,1.0
28014,63.0703125,1.0
28114,63.1328125,1.0
28214,63.1640625,1.0
28314,63.1796875,1.0
28414,63.1328125,1.0
28514,63.1875,1.0
28615,63.359375,1.0
28715,63.3671875,1.0
28815,63.390625,1.0
28917,63.421875,1.0
29018,63.484375,1.0
29119,63.515625,1.0
29219,63.5625,1.0
29319,63.5859375,1.0
29419,63.6484375,1.0
29519,63.640625,1.0
29619,63.7109375,1.0
29719,63.734375,1.0
29819,63.7578125,1.0
29919,63.7890625,1.0
30019,63.8828125,1.0
30120,63.8828125,1.0
30220,63.9453125,1.0
30322,63.953125,1.0
30423,64.0234375,1.0
30524,64.0859375,1.0
30626,64.203125,1.0
30726,64.1640625,1.0
30826,64.1875,1.0
30926,64.25,1.0
31026,64.28125,1.0
31126,64.3046875,1.0
31226,64.3515625,1.0
31326,64.4609375,1.0
31426,64.46875,1.0
31526,64.53125,1.0
31626,64.6015625,1.0
31727,64.5625,1.0
31828,64.578125,1.0
31929,64.671875,1.0
32030,64.7265625,1.0
32130,64.7890625,1.0
32230,64.765625,1.0
32331,64.8515625,1.0
32431,64.8828125,1.0
32531,64.90625,1.0
32632,65.0546875,1.0
32732,65.046875,1.0
32832,65.0546875,1.0
32932,65.0703125,1.0
33032,65.1640625,1.0
33132,65.234375,1.0
33233,65.21875,1.0
33334,65.21875,1.0
33434,65.2578125,1.0
33535,65.28125,1.0
33636,65.328125,1.0
33738,65.4140625,1.0
33838,65.5078125,1.0
33938,65.53125,1.0
34039,65.5859375,1.0
34139,65.5625,1.0
34239,65.578125,1.0
34339,65.6484375,1.0
34439,65.71875,1.0
34539,65.7421875,1.0
34639,65.8203125,1.0
34739,65.796875,1.0
34839,65.8671875,1.0
34940,65.9453125,1.0
35041,66.0078125,1.0
35143,65.9921875,1.0
35244,65.9921875,1.0
35345,66.0546875,1.0
35447,66.171875,1.0
35548,66.21875,1.0
35648,66.1875,1.0
35748,66.2890625,1.0
35848,66.328125,1.0
35948,66.3515625,1.0
36048,66.3828125,1.0
36148,66.359375,1.0
36248,66.3984375,1.0
36348,66.421875,1.0
36448,66.546875,1.0
36548,66.546875,1.0
36648,66.5,1.0
36748,66.640625,1.0
36848,66.640625,1.0
36948,66.6875,1.0
37048,66.8046875,1.0
37150,66.78125,1.0
37251,66.8046875,1.0
37352,66.9375,1.0
37454,66.9609375,1.0
37555,66.984375,1.0
37655,67.03125,1.0
37755,66.984375,1.0
37855,67.0546875,1.0
37955,67.1015625,1.0
38055,67.1328125,1.0
38155,67.265625,1.0
38255,67.2890625,1.0
38355,67.3125,1.0
38455,67.296875,1.0
38555,67.40625,1.0
38656,67.4765625,1.0
38757,67.484375,1.0
38859,67.5,1.0
38960,67.5546875,1.0
39060,67.5546875,1.0
39162,67.59375,1.0
39262,67.6015625,1.0
39362,67.65625,1.0
39462,67.6640625,1.0
39562,67.75,1.0
39662,67.75,1.0
39762,67.78125,1.0
39862,67.90625,1.0
39962,68.0,1.0
40062,68.0234375,1.0
40162,68.0390625,1.0
40263,68.0703125,1.0
40364,68.0703125,1.0
40464,68.09375,1.0
40566,68.2109375,1.0
40667,68.234375,1.0
40768,68.296875,1.0
40868,68.234375,1.0
40968,68.3984375,1.0
41068,68.375,1.0
41168,68.328125,1.0
41268,68.3203125,1.0
41368,68.4609375,1.0
41468,68.6171875,1.0
41568,68.59375,1.0
41668,68.640625,1.0
41768,68.6875,1.0
41868,68.6875,1.0
41968,68.765625,1.0
42068,68.765625,1.0
42168,68.8828125,1.0
42269,68.9296875,1.0
42369,68.9296875,1.0
42469,68.9765625,1.0
42570,68.984375,1.0
42670,69.03125,1.0
42771,69.03125,1.0
42872,69.0703125,1.0
42973,69.2109375,1.0
43074,69.1015625,1.0
43175,69.1875,1.0
43276,69.265625,1.0
43378,69.28125,1.0
43478,69.328125,1.0
43578,69.4765625,1.0
43679,69.453125,1.0
43779,69.46875,1.0
43879,69.3828125,1.0
43980,69.59375,1.0
44080,69.5234375,1.0
44180,69.546875,1.0
