time_ms,temperature,heater
3,54.9921875,1.0
1105,54.6796875,1.0
1205,54.6484375,1.0
1305,54.71875,1.0
1405,54.671875,1.0
1505,54.6796875,1.0
1605,54.6484375,1.0
1705,54.5703125,1.0
1805,54.671875,1.0
1905,54.5234375,1.0
2005,54.546875,1.0
2105,54.4453125,1.0
2205,54.5,1.0
2305,54.515625,1.0
2406,54.4921875,1.0
2506,54.4453125,1.0
2606,54.40625,1.0
2707,54.4296875,1.0
2807,54.40625,1.0
2908,54.4296875,1.0
3010,54.46875,1.0
3111,54.421875,1.0
3211,54.3828125,1.0
3311,54.40625,1.0
3411,54.4453125,1.0
3511,54.359375,1.0
3611,54.34375,1.0
3711,54.359375,1.0
3811,54.3984375,1.0
3911,54.3828125,1.0
4011,54.3046875,1.0
4111,54.34375,1.0
4211,54.359375,1.0
4311,54.359375,1.0
4412,54.3671875,1.0
4512,54.3984375,1.0
4612,54.3671875,1.0
4713,54.34375,1.0
4813,54.3828125,1.0
4913,54.40625,1.0
5014,54.40625,1.0
5115,54.3671875,1.0
5216,54.3828125,1.0
5317,54.3828125,1.0
5417,54.40625,1.0
5517,54.3671875,1.0
5617,54.40625,1.0
5717,54.453125,1.0
5817,54.4921875,1.0
5917,54.453125,1.0
6017,54.515625,1.0
6118,54.5,1.0
6218,54.5625,1.0
6318,54.546875,1.0
6419,54.5390625,1.0
6519,54.609375,1.0
6619,54.5625,1.0
6720,54.59375,1.0
6820,54.6328125,1.0
6920,54.7265625,1.0
7020,54.671875,1.0
7120,54.7421875,1.0
7220,54.71875,1.0
7320,54.7421875,1.0
7420,54.7734375,1.0
7520,54.7421875,1.0
7621,54.703125,1.0
7722,54.8125,1.0
7823,54.8984375,1.0
7924,54.8984375,1.0
8024,55.015625,1.0
8125,54.96875,1.0
8225,55.0625,1.0
8325,54.9765625,1.0
8426,55.1328125,1.0
8526,55.0859375,1.0
8626,55.0703125,1.0
8726,55.125,1.0
8826,55.203125,1.0
8926,55.171875,1.0
9026,55.203125,1.0
9126,55.265625,1.0
9226,55.2734375,1.0
9326,55.3828125,1.0
9426,55.359375,1.0
9526,55.375,1.0
9626,55.453125,1.0
9726,55.46875,1.0
9826,55.4921875,1.0
9926,55.5390625,1.0
10026,55.5234375,1.0
10126,55.578125,1.0
10226,55.5625,1.0
10326,55.578125,1.0
10427,55.7734375,1.0
10527,55.7265625,1.0
10628,55.6796875,1.0
10730,55.7734375,1.0
10831,55.7890625,1.0
10932,55.796875,1.0
11033,55.8671875,1.0
11134,55.90625,1.0
11235,55.953125,1.0
11336,56.046875,1.0
11436,56.0859375,1.0
11537,56.1171875,1.0
11637,56.0625,1.0
11737,56.09375,1.0
11838,56.203125,1.0
11938,56.2578125,1.0
12038,56.2734375,1.0
12139,56.3046875,1.0
12239,56.3203125,1.0
12339,56.4375,1.0
12439,56.484375,1.0
12539,56.4609375,1.0
12639,56.5078125,1.0
12739,56.546875,1.0
12839,56.5703125,1.0
12939,56.7109375,1.0
13039,56.6484375,1.0
13139,56.6953125,1.0
13239,56.6640625,1.0
13339,56.71875,1.0
13439,56.8046875,1.0
13539,56.8515625,1.0
13639,56.859375,1.0
13739,56.8984375,1.0
13839,56.96875,1.0
13939,56.9609375,1.0
14039,57.078125,1.0
14140,57.15625,1.0
14240,57.078125,1.0
14340,57.0859375,1.0
14441,57.21875,1.0
14541,57.1953125,1.0
14641,57.3125,1.0
14742,57.359375,1.0
14842,57.3125,1.0
14942,57.4453125,1.0
15042,57.5,1.0
15142,57.4765625,1.0
15242,57.5234375,1.0
15342,57.59375,1.0
15442,57.59375,1.0
15542,57.703125,1.0
15642,57.6796875,1.0
15742,57.75,1.0
15842,57.8359375,1.0
15942,57.8828125,1.0
16042,57.8203125,1.0
16143,57.8671875,1.0
16244,57.9140625,1.0
16345,57.9375,1.0
16447,57.984375,1.0
16548,58.0703125,1.0
16649,58.140625,1.0
16750,58.1640625,1.0
16851,58.234375,1.0
16952,58.1953125,1.0
17052,58.2109375,1.0
17152,58.3046875,1.0
17252,58.328125,1.0
17353,58.3984375,1.0
17454,58.484375,1.0
17555,58.4609375,1.0
17655,58.5859375,1.0
17755,58.625,1.0
17856,58.625,1.0
17956,58.625,1.0
18056,58.6796875,1.0
18156,58.703125,1.0
18256,58.7265625,1.0
18356,58.8359375,1.0
18456,58.890625,1.0
18556,58.9921875,1.0
18656,58.96875,1.0
18756,58.9140625,1.0
18856,59.0234375,1.0
18956,59.0859375,1.0
19056,59.1328125,1.0
19156,59.15625,1.0
19256,59.1171875,1.0
19356,59.234375,1.0
19456,59.2734375,1.0
19556,59.25,1.0
19656,59.3203125,1.0
19756,59.3515625,1.0
19857,59.390625,1.0
19957,59.53125,1.0
20057,59.53125,1.0
20158,59.5390625,1.0
20258,59.5625,1.0
20358,59.6171875,1.0
20459,59.6953125,1.0
20559,59.7421875,1.0
20659,59.7421875,1.0
20760,59.7109375,1.0
