time_ms,temperature,heater
2,54.9453125,1.0
1104,54.65625,1.0
1205,54.5859375,1.0
1305,54.59375,1.0
1405,54.5703125,1.0
1505,54.5859375,1.0
1605,54.5234375,1.0
1705,54.546875,1.0
1805,54.5390625,1.0
1905,54.4296875,1.0
2005,54.4921875,1.0
2105,54.5,1.0
2205,54.515625,1.0
2305,54.4453125,1.0
2405,54.4765625,1.0
2506,54.3203125,1.0
2606,54.3046875,1.0
2706,54.3359375,1.0
2807,54.359375,1.0
2907,54.4765625,1.0
3007,54.3203125,1.0
3108,54.34375,1.0
3208,54.28125,1.0
3308,54.28125,1.0
3409,54.28125,1.0
3509,54.34375,1.0
3609,54.34375,1.0
3709,54.3671875,1.0
3809,54.3203125,1.0
3909,54.3046875,1.0
4009,54.25,1.0
4109,54.3046875,1.0
4209,54.3203125,1.0
4309,54.28125,1.0
4409,54.3359375,1.0
4509,54.296875,1.0
4609,54.28125,1.0
4709,54.2578125,1.0
4810,54.3046875,1.0
4910,54.296875,1.0
5011,54.3984375,1.0
5113,54.3203125,1.0
5214,54.3828125,1.0
5314,54.421875,1.0
5415,54.4296875,1.0
5515,54.421875,1.0
5615,54.359375,1.0
5715,54.4453125,1.0
5815,54.5,1.0
5915,54.4765625,1.0
6015,54.40625,1.0
6115,54.453125,1.0
6215,54.546875,1.0
6315,54.515625,1.0
6415,54.5390625,1.0
6516,54.5703125,1.0
6616,54.5703125,1.0
6716,54.5859375,1.0
6817,54.671875,1.0
6917,54.6328125,1.0
7017,54.6171875,1.0
7118,54.6953125,1.0
7218,54.75,1.0
7318,54.6953125,1.0
7420,54.765625,1.0
7521,54.8125,1.0
7622,54.765625,1.0
7723,54.796875,1.0
7824,54.765625,1.0
7925,54.875,1.0
8025,54.921875,1.0
8125,54.96875,1.0
8226,54.921875,1.0
8326,54.9765625,1.0
8426,55.0390625,1.0
8527,55.1015625,1.0
8627,55.171875,1.0
8727,55.15625,1.0
8827,55.1015625,1.0
8927,55.0859375,1.0
9027,55.203125,1.0
9127,55.171875,1.0
9227,55.25,1.0
9327,55.3203125,1.0
9427,55.4453125,1.0
9527,55.453125,1.0
