time_ms,temperature,heater
16481,58.1640625,1.0
16581,58.1171875,1.0
16683,58.1640625,1.0
16783,58.2890625,1.0
16883,58.3515625,1.0
16984,58.3046875,1.0
17084,58.375,1.0
17184,58.4375,1.0
17285,58.4375,1.0
17385,58.4921875,1.0
17485,58.5625,1.0
17586,58.5625,1.0
17686,58.6796875,1.0
17787,58.6953125,1.0
17888,58.703125,1.0
17988,58.7421875,1.0
18089,58.7734375,1.0
18190,58.8203125,1.0
18290,58.859375,1.0
18390,58.9140625,1.0
18491,59.0390625,1.0
18591,58.9296875,1.0
18691,59.0625,1.0
18792,59.0859375,1.0
18892,59.1328125,1.0
18992,59.234375,1.0
19093,59.2265625,1.0
19194,59.328125,1.0
19294,59.3046875,1.0
19395,59.34375,1.0
19496,59.390625,1.0
19596,59.4453125,1.0
19697,59.46875,1.0
19798,59.4609375,1.0
19898,59.515625,1.0
19999,59.6640625,1.0
20099,59.6640625,1.0
20199,59.6953125,1.0
20300,59.734375,1.0
20400,59.8359375,1.0
20500,59.828125,1.0
20602,59.8359375,1.0
20702,59.8984375,1.0
20802,59.90625,1.0
20904,60.0,1.0
21004,60.0390625,1.0
21104,60.1171875,1.0
21206,60.109375,1.0
21306,60.0703125,1.0
21406,60.234375,1.0
21507,60.2109375,1.0
21607,60.203125,1.0
21707,60.34375,1.0
21808,60.4296875,1.0
21908,60.453125,1.0
22009,60.4765625,1.0
22110,60.5078125,1.0
22210,60.5703125,1.0
22311,60.546875,1.0
22412,60.640625,1.0
22512,60.671875,1.0
22613,60.6875,1.0
22713,60.6875,1.0
22813,60.7421875,1.0
22913,60.8359375,1.0
23014,60.875,1.0
23114,60.8515625,1.0
23214,60.953125,1.0
23315,60.96875,1.0
23415,61.0,1.0
23515,61.1328125,1.0
23616,61.078125,1.0
23717,61.0859375,1.0
23817,61.1484375,1.0
23918,61.2265625,1.0
24019,61.2734375,1.0
24119,61.34375,1.0
24220,61.4140625,1.0
24321,61.4140625,1.0
24421,61.5,1.0
24522,61.546875,1.0
24622,61.5703125,1.0
24722,61.5546875,1.0
24823,61.6484375,1.0
24923,61.6953125,1.0
25023,61.71875,1.0
25125,61.7421875,1.0
25225,61.7890625,1.0
25325,61.8125,1.0
25427,61.8828125,1.0
25527,61.828125,1.0
25627,61.921875,1.0
25729,61.953125,1.0
25829,62.0625,1.0
25929,62.09375,1.0
26030,62.1875,1.0
26130,62.1875,1.0
26230,62.15625,1.0
26331,62.15625,1.0
26431,62.2890625,1.0
26532,62.25,1.0
26633,62.296875,1.0
26733,62.453125,1.0
26834,62.4609375,1.0
26935,62.5078125,1.0
27035,62.5,1.0
27136,62.5,1.0
27236,62.640625,1.0
27336,62.6640625,1.0
27436,62.8046875,1.0
27537,62.8046875,1.0
27637,62.859375,1.0
27737,62.8359375,1.0
27838,62.8828125,1.0
27938,62.9765625,1.0
28038,62.9765625,1.0
28139,62.9296875,1.0
28240,62.9453125,1.0
28340,63.1171875,1.0
28441,63.1796875,1.0
28542,63.140625,1.0
28642,63.203125,1.0
28743,63.1875,1.0
28844,63.2265625,1.0
28944,63.359375,1.0
29044,63.4609375,1.0
29144,63.390625,1.0
29244,63.46875,1.0
29345,63.4375,1.0
29445,63.5078125,1.0
29545,63.5390625,1.0
29647,63.640625,1.0
29747,63.6953125,1.0
29847,63.734375,1.0
29949,63.71875,1.0
30049,63.7890625,1.0
30149,63.8515625,1.0
30251,63.875,1.0
30351,63.9453125,1.0
30451,63.921875,1.0
30552,63.953125,1.0
30652,64.0,1.0
30752,64.015625,1.0
30853,64.15625,1.0
30953,64.140625,1.0
31053,64.203125,1.0
31154,64.203125,1.0
31254,64.2265625,1.0
31355,64.421875,1.0
31456,64.3515625,1.0
31556,64.4453125,1.0
31657,64.421875,1.0
31757,64.421875,1.0
31857,64.6015625,1.0
31958,64.6328125,1.0
32058,64.625,1.0
32158,64.6484375,1.0
32258,64.6328125,1.0
32359,64.7734375,1.0
32459,64.7734375,1.0
32559,64.8125,1.0
32660,64.953125,1.0
32761,64.8515625,1.0
32861,64.9765625,1.0
32962,64.9921875,1.0
33063,65.078125,1.0
33163,65.0703125,1.0
33263,65.140625,1.0
33365,65.1953125,1.0
33465,65.2109375,1.0
33565,65.2421875,1.0
33665,65.2109375,1.0
33766,65.2890625,1.0
33866,65.4140625,1.0
33966,65.4140625,1.0
34066,65.4453125,1.0
34167,65.4140625,1.0
34267,65.484375,1.0
34367,65.5859375,1.0
34468,65.578125,1.0
34569,65.625,1.0
34669,65.71875,1.0
34770,65.7421875,1.0
34870,65.7421875,1.0
34971,65.796875,1.0
35072,65.859375,1.0
35172,65.8203125,1.0
35272,65.921875,1.0
35373,65.984375,1.0
35473,65.96875,1.0
35573,65.9921875,1.0
35673,66.0546875,1.0
35774,66.21875,1.0
35874,66.1640625,1.0
35974,66.1953125,1.0
36074,66.140625,1.0
36175,66.1875,1.0
36275,66.3046875,1.0
36375,66.40625,1.0
36476,66.3984375,1.0
36576,66.359375,1.0
36676,66.4453125,1.0
36777,66.5,1.0
36877,66.5703125,1.0
36977,66.609375,1.0
37077,66.6328125,1.0
37177,66.6171875,1.0
37277,66.703125,1.0
37377,66.7734375,1.0
37477,66.7734375,1.0
37577,66.7578125,1.0
37677,66.84375,1.0
37777,66.9453125,1.0
37878,66.984375,1.0
37978,66.9609375,1.0
38078,66.96875,1.0
38180,67.0390625,1.0
38280,67.1953125,1.0
38380,67.1953125,1.0
38482,67.203125,1.0
38582,67.2265625,1.0
38682,67.265625,1.0
38784,67.3359375,1.0
38884,67.2890625,1.0
38984,67.34375,1.0
39085,67.4296875,1.0
39185,67.5234375,1.0
39285,67.5234375,1.0
39386,67.546875,1.0
39486,67.59375,1.0
39586,67.6328125,1.0
39687,67.7265625,1.0
39787,67.7109375,1.0
39888,67.7109375,1.0
39989,67.8046875,1.0
40089,67.8515625,1.0
40190,67.8515625,1.0
40291,67.96875,1.0
40391,67.9921875,1.0
40492,67.9296875,1.0
40593,68.109375,1.0
40693,68.0703125,1.0
40793,68.1875,1.0
40894,68.25,1.0
40994,68.2578125,1.0
41094,68.34375,1.0
41195,68.375,1.0
41296,68.2734375,1.0
41396,68.3515625,1.0
41497,68.4140625,1.0
41598,68.4609375,1.0
41698,68.4609375,1.0
41798,68.53125,1.0
41899,68.578125,1.0
41999,68.59375,1.0
42100,68.6640625,1.0
42200,68.6953125,1.0
42300,68.7109375,1.0
42401,68.7109375,1.0
42501,68.84375,1.0
42601,68.8828125,1.0
42703,68.8828125,1.0
42803,68.859375,1.0
42903,68.953125,1.0
43005,68.9375,1.0
43105,69.0234375,1.0
43205,69.0234375,1.0
43306,69.078125,1.0
43406,69.1484375,1.0
43506,69.1953125,1.0
43607,69.1875,1.0
43707,69.3046875,1.0
43807,69.375,1.0
43908,69.4453125,1.0
44008,69.421875,1.0
44108,69.40625,1.0
44209,69.546875,1.0
44309,69.5625,1.0
44410,69.5390625,1.0
44511,69.609375,1.0
44611,69.6953125,1.0
44712,69.703125,1.0
44813,69.703125,1.0
44913,69.75,1.0
45014,69.796875,1.0
45115,69.859375,1.0
45215,69.984375,1.0
45315,69.9453125,1.0
45416,69.984375,1.0
45516,70.03125,1.0
45616,70.0625,1.0
45717,70.0859375,1.0
45818,70.15625,1.0
45918,70.1796875,1.0
46019,70.25,1.0
46120,70.21875,1.0
46220,70.296875,1.0
46320,70.359375,1.0
46421,70.390625,1.0
46521,70.3828125,1.0
46622,70.484375,1.0
46722,70.53125,1.0
46822,70.5078125,1.0
46923,70.5546875,1.0
47023,70.6171875,1.0
47123,70.578125,1.0
47225,70.6875,1.0
47325,70.7578125,1.0
47425,70.7890625,1.0
47527,70.734375,1.0
47627,70.734375,1.0
47727,70.8359375,1.0
47828,70.9140625,1.0
47928,70.9453125,1.0
48028,70.9609375,1.0
48130,71.1015625,1.0
48230,71.1328125,1.0
48330,71.1328125,1.0
48431,71.1875,1.0
48531,71.1640625,1.0
48631,71.2578125,1.0
48732,71.328125,1.0
48832,71.375,1.0
48933,71.328125,1.0
49034,71.375,1.0
49134,71.484375,1.0
49235,71.4453125,1.0
49336,71.4609375,1.0
49436,71.5859375,1.0
49537,71.625,1.0
49637,71.5546875,1.0
49737,71.6484375,1.0
49837,71.703125,1.0
49938,71.765625,1.0
50038,71.8125,1.0
50138,71.7890625,1.0
50239,71.8671875,1.0
50340,71.953125,1.0
50440,71.953125,1.0
50541,71.984375,1.0
50642,72.03125,1.0
50742,72.125,1.0
50843,72.1484375,1.0
50944,72.1484375,1.0
51044,72.1875,1.0
51144,72.2890625,1.0
51244,72.3046875,1.0
51344,72.3359375,1.0
51445,72.265625,1.0
51545,72.3125,1.0
51645,72.4375,1.0
51746,72.3984375,1.0
51846,72.546875,1.0
51946,72.5703125,1.0
52048,72.6171875,1.0
52148,72.6171875,1.0
52248,72.671875,1.0
52350,72.734375,1.0
52450,72.734375,1.0
52550,72.8046875,1.0
52652,72.8046875,1.0
52752,72.859375,1.0
52852,72.90625,1.0
52953,72.953125,1.0
53053,73.0546875,1.0
53153,73.109375,1.0
53254,73.1015625,1.0
53354,73.03125,1.0
53455,73.1015625,1.0
53556,73.2265625,1.0
53656,73.203125,1.0
53757,73.171875,1.0
53858,73.25,1.0
53958,73.2890625,1.0
54059,73.40625,1.0
54159,73.3828125,1.0
54259,73.4296875,1.0
54359,73.59375,1.0
54460,73.5,1.0
54560,73.578125,1.0
54660,73.59375,1.0
54761,73.6171875,1.0
54861,73.625,1.0
54961,73.71875,1.0
55062,73.78125,1.0
55163,73.7421875,1.0
55263,73.8125,1.0
55364,73.8828125,1.0
55465,73.875,1.0
55565,74.03125,1.0
55666,74.046875,1.0
55766,74.1171875,1.0
55866,74.0546875,1.0
55967,74.015625,1.0
56067,74.1640625,1.0
56167,74.171875,1.0
56268,74.21875,1.0
56368,74.1953125,1.0
56468,74.2421875,1.0
56570,74.3984375,1.0
56670,74.375,1.0
56770,74.3984375,1.0
56872,74.46875,1.0
56972,74.46875,1.0
57072,74.5703125,1.0
57174,74.6328125,1.0
57274,74.65625,1.0
57374,74.6640625,1.0
57475,74.7578125,1.0
57575,74.7578125,1.0
57675,74.7578125,1.0
57776,74.8203125,1.0
57876,74.8515625,1.0
57977,74.84375,1.0
58078,74.9140625,1.0
58178,75.015625,1.0
58279,75.015625,1.0
58380,75.0390625,1.0
58480,75.109375,1.0
58581,75.109375,1.0
58682,75.1953125,1.0
58782,75.1953125,1.0
58882,75.265625,1.0
58983,75.3046875,1.0
59083,75.2890625,1.0
59183,75.3515625,1.0
59284,75.3828125,1.0
59385,75.2890625,1.0
59485,75.453125,1.0
59586,75.5,1.0
59687,75.5234375,1.0
59787,75.609375,1.0
59888,75.5859375,1.0
59989,75.6875,1.0
60089,75.7109375,1.0
60190,75.7734375,1.0
60290,75.828125,1.0
60390,75.8046875,1.0
60491,75.9296875,1.0
60591,75.9375,1.0
60691,75.8671875,1.0
60793,75.9765625,1.0
60893,76.0,1.0
60993,76.1015625,1.0
61095,75.984375,1.0
61195,76.0234375,1.0
61295,76.125,1.0
61397,76.2109375,1.0
61497,76.328125,1.0
61597,76.28125,1.0
61698,76.3046875,1.0
61798,76.3671875,1.0
61898,76.375,1.0
61999,76.390625,1.0
62099,76.5546875,1.0
62199,76.5546875,1.0
62300,76.5546875,1.0
62400,76.5625,1.0
62501,76.71875,1.0
62602,76.71875,1.0
62702,76.7265625,1.0
62803,76.7265625,1.0
62904,76.765625,1.0
63004,76.8125,1.0
63105,76.859375,1.0
63206,76.890625,1.0
63306,76.984375,1.0
63406,77.0546875,1.0
63507,77.0,1.0
63607,77.1015625,1.0
63707,77.09375,1.0
63808,77.09375,1.0
63909,77.1171875,1.0
64009,77.140625,1.0
64110,77.265625,1.0
64211,77.2421875,1.0
64311,77.265625,1.0
64412,77.375,1.0
64513,77.421875,1.0
64613,77.359375,1.0
64714,77.453125,1.0
64814,77.453125,1.0
64914,77.5234375,1.0
65015,77.5390625,1.0
65115,77.65625,1.0
65215,77.6796875,1.0
65317,77.6640625,1.0
65417,77.7265625,1.0
65517,77.6875,1.0
65619,77.7734375,1.0
65719,77.8515625,1.0
65819,77.8671875,1.0
65921,77.9296875,1.0
66021,78.046875,1.0
66121,78.046875,1.0
66222,78.0546875,1.0
66322,78.1171875,1.0
66422,78.171875,1.0
66523,78.1171875,1.0
66623,78.21875,1.0
66724,78.234375,1.0
66825,78.3125,1.0
66925,78.328125,1.0
67026,78.3515625,1.0
67127,78.3671875,1.0
67227,78.4609375,1.0
67328,78.4609375,1.0
67429,78.5078125,1.0
67529,78.5390625,1.0
67629,78.5859375,1.0
67730,78.6015625,1.0
67830,78.6484375,1.0
67930,78.703125,1.0
68031,78.7734375,1.0
68132,78.7890625,1.0
68232,78.75,1.0
68333,78.859375,1.0
68434,78.859375,1.0
68534,78.8359375,1.0
68635,78.890625,1.0
68736,78.90625,1.0
68836,79.0,1.0
68937,79.0703125,1.0
69037,79.09375,1.0
69137,79.171875,1.0
69238,79.1953125,1.0
69338,79.2421875,1.0
69438,79.3046875,1.0
69540,79.3125,1.0
69640,79.359375,1.0
69740,79.3125,1.0
69842,79.3984375,1.0
69942,79.5,1.0
70042,79.453125,1.0
70144,79.4765625,1.0
70244,79.5,1.0
70344,79.6484375,1.0
70445,79.59375,1.0
70545,79.625,1.0
70645,79.671875,1.0
70746,79.7265625,1.0
70846,79.8125,1.0
70946,79.859375,1.0
71047,79.9140625,1.0
71147,79.953125,1.0
71248,79.9609375,1.0
71349,80.0234375,1.0
71449,79.953125,1.0
71550,80.0703125,1.0
71651,80.0546875,1.0
71751,80.1015625,1.0
71852,80.140625,1.0
71953,80.1875,1.0
72053,80.234375,1.0
72153,80.28125,1.0
72254,80.3359375,1.0
72354,80.359375,1.0
72454,80.375,1.0
72555,80.421875,1.0
72656,80.40625,1.0
72756,80.46875,1.0
72857,80.546875,1.0
72958,80.546875,1.0
73058,80.640625,1.0
73159,80.7578125,1.0
73260,80.7109375,1.0
73360,80.7265625,1.0
73461,80.7578125,1.0
73561,80.734375,1.0
73661,80.796875,1.0
73762,80.921875,1.0
73862,80.9375,1.0
73962,80.921875,1.0
74064,81.03125,1.0
74164,81.0859375,1.0
74264,81.0859375,1.0
74366,81.109375,1.0
74466,81.1328125,1.0
74566,81.171875,1.0
74668,81.21875,1.0
74768,81.25,1.0
74868,81.2890625,1.0
74969,81.3125,1.0
75069,81.359375,1.0
75169,81.3828125,1.0
75270,81.4140625,1.0
75370,81.5078125,1.0
75471,81.53125,1.0
75572,81.5234375,1.0
75672,81.5703125,1.0
75773,81.5703125,1.0
75874,81.65625,1.0
75974,81.7265625,1.0
76075,81.75,1.0
76176,81.703125,1.0
76276,81.8515625,1.0
76376,81.8984375,1.0
76477,81.8984375,1.0
76577,81.9140625,1.0
76677,81.9921875,1.0
76778,82.0078125,1.0
76879,81.96875,1.0
76979,82.1328125,1.0
77080,82.15625,1.0
77181,82.1953125,1.0
77281,82.265625,1.0
77382,82.2734375,1.0
77483,82.203125,1.0
77583,82.2734375,1.0
77684,82.34375,1.0
77784,82.390625,1.0
77884,82.5078125,1.0
77985,82.5078125,1.0
78085,82.5234375,1.0
78185,82.5703125,1.0
78287,82.6171875,1.0
78387,82.6953125,1.0
78487,82.6640625,1.0
78589,82.7421875,1.0
78689,82.671875,1.0
78789,82.765625,1.0
78891,82.7890625,1.0
78991,82.8515625,1.0
79091,82.875,1.0
79192,82.90625,1.0
79292,82.9296875,1.0
79392,83.0,1.0
79493,83.046875,1.0
79593,83.0625,1.0
79693,83.140625,1.0
79794,83.2265625,1.0
79894,83.2109375,1.0
79995,83.234375,1.0
80096,83.234375,1.0
80196,83.28125,1.0
80297,83.2578125,1.0
80398,83.3671875,1.0
80498,83.34375,1.0
80598,83.53125,1.0
80699,83.4921875,1.0
80799,83.4921875,1.0
80899,83.5625,1.0
81000,83.6015625,1.0
81100,83.625,1.0
81200,83.6640625,1.0
81301,83.7109375,1.0
81402,83.71875,1.0
81502,83.6953125,1.0
81603,83.8984375,1.0
81704,83.9453125,1.0
81804,83.921875,1.0
81905,83.9453125,1.0
82006,84.0,1.0
82106,84.046875,1.0
82207,84.0625,1.0
82307,84.046875,1.0
82407,84.140625,1.0
82508,84.1796875,1.0
82608,84.2265625,1.0
82708,84.25,1.0
82810,84.3046875,1.0
82910,84.2734375,1.0
83010,84.328125,1.0
83112,84.3046875,1.0
83212,84.375,1.0
83312,84.4921875,1.0
83414,84.5078125,1.0
83514,84.53125,1.0
83614,84.6484375,1.0
83715,84.625,1.0
83815,84.6953125,1.0
83915,84.65625,1.0
84016,84.8125,1.0
84116,84.7734375,1.0
84217,84.796875,1.0
84318,84.7734375,1.0
84418,84.8671875,1.0
84519,84.9296875,1.0
84620,85.0,1.0
84720,85.0,1.0
84821,85.046875,1.0
84922,85.046875,1.0
85022,85.03125,1.0
85122,85.1484375,1.0
85223,85.1875,1.0
85323,85.3046875,1.0
85423,85.265625,1.0
85524,85.2109375,1.0
85625,85.359375,1.0
85725,85.2890625,1.0
85826,85.359375,1.0
85927,85.421875,1.0
86027,85.4296875,1.0
86128,85.5703125,1.0
86229,85.4765625,1.0
86329,85.4765625,1.0
86430,85.6171875,1.0
86530,85.6796875,1.0
86630,85.75,1.0
86731,85.8203125,1.0
86831,85.7734375,1.0
86931,85.8125,1.0
87033,85.8828125,1.0
87133,85.90625,1.0
87233,85.9140625,1.0
87335,85.984375,1.0
87435,85.9140625,1.0
87535,86.0,1.0
87637,86.078125,1.0
87737,86.1484375,1.0
87837,86.1640625,1.0
87938,86.140625,1.0
88038,86.21875,1.0
88138,86.2421875,1.0
88239,86.2890625,1.0
88339,86.3359375,1.0
88439,86.3359375,1.0
88540,86.328125,1.0
88640,86.46875,1.0
88741,86.4296875,1.0
88842,86.515625,1.0
88942,86.515625,1.0
89043,86.59375,1.0
89144,86.640625,1.0
89244,86.6796875,1.0
89345,86.6796875,1.0
89446,86.7265625,1.0
89546,86.84375,1.0
89646,86.796875,1.0
89747,86.828125,1.0
89847,86.8515625,1.0
89947,86.8671875,1.0
90048,87.0390625,1.0
90149,87.0078125,1.0
90249,87.0078125,1.0
90350,87.03125,1.0
90451,87.15625,1.0
90551,87.15625,1.0
90652,87.1796875,1.0
90753,87.21875,1.0
90853,87.2265625,1.0
90954,87.3203125,1.0
91054,87.359375,1.0
91154,87.359375,1.0
91255,87.390625,1.0
91355,87.40625,1.0
91455,87.5,1.0
91557,87.4375,1.0
91657,87.5703125,1.0
91757,87.5703125,1.0
91859,87.59375,1.0
91959,87.6796875,1.0
92059,87.734375,1.0
92161,87.7578125,1.0
92261,87.6875,1.0
92361,87.7578125,1.0
92462,87.8515625,1.0
92562,87.875,1.0
92662,87.921875,1.0
92763,87.921875,1.0
92863,87.9375,1.0
92964,88.0078125,1.0
93065,88.078125,1.0
93165,88.1015625,1.0
93266,88.1328125,1.0
93367,88.2265625,1.0
93467,88.2265625,1.0
93568,88.203125,1.0
93669,88.2421875,1.0
93769,88.359375,1.0
93869,88.2734375,1.0
93970,88.3828125,1.0
94070,88.40625,1.0
94170,88.5,1.0
94271,88.5546875,1.0
94372,88.5546875,1.0
94472,88.6015625,1.0
94573,88.6484375,1.0
94674,88.625,1.0
94774,88.6953125,1.0
94875,88.6953125,1.0
94976,88.7421875,1.0
95076,88.7578125,1.0
95177,88.7890625,1.0
95277,88.859375,1.0
95377,88.8984375,1.0
95478,88.9453125,1.0
95578,89.0,1.0
95678,89.0,1.0
95780,89.0703125,1.0
95880,89.0625,1.0
95980,89.1328125,1.0
96082,89.15625,1.0
96182,89.15625,1.0
96282,89.203125,1.0
96384,89.375,1.0
96484,89.3046875,1.0
96584,89.328125,1.0
96685,89.375,1.0
96785,89.4140625,1.0
96885,89.390625,1.0
96986,89.5546875,1.0
97086,89.609375,1.0
97186,89.578125,1.0
97287,89.578125,1.0
97387,89.71875,1.0
97488,89.671875,1.0
97589,89.7265625,1.0
97689,89.7734375,1.0
97790,89.7734375,1.0
97891,89.8203125,1.0
97991,89.84375,1.0
98092,89.9296875,1.0
98193,89.9765625,1.0
98293,90.0234375,1.0
98393,90.0234375,1.0
98494,90.015625,1.0
98594,90.1328125,1.0
98694,90.0859375,1.0
98795,90.109375,1.0
98896,90.1640625,1.0
98996,90.1796875,1.0
99097,90.1640625,1.0
99198,90.3203125,1.0
99298,90.3671875,1.0
99399,90.375,1.0
99500,90.4140625,1.0
99600,90.4453125,1.0
99701,90.4375,1.0
99801,90.46875,1.0
99901,90.6484375,1.0
100002,90.609375,1.0
100102,90.6328125,1.0
100202,90.65625,1.0
100304,90.7265625,1.0
100404,90.765625,1.0
100504,90.7421875,1.0
100606,90.8203125,1.0
100706,90.75,1.0
100806,90.8671875,1.0
100908,91.0,1.0
101008,91.0078125,1.0
101108,91.078125,1.0
101209,91.1015625,1.0
101309,91.0234375,1.0
101409,91.0546875,1.0
101510,91.09375,1.0
101610,91.171875,1.0
101711,91.1484375,1.0
101812,91.2109375,1.0
101912,91.3046875,1.0
102013,91.40625,1.0
102114,91.421875,1.0
102214,91.421875,1.0
102315,91.453125,1.0
102416,91.5234375,1.0
102516,91.5859375,1.0
102616,91.515625,1.0
102717,91.59375,1.0
102817,91.6328125,1.0
102917,91.6171875,1.0
103018,91.65625,1.0
103119,91.6953125,1.0
103219,91.703125,1.0
103320,91.796875,1.0
103421,91.7734375,1.0
103521,91.828125,1.0
103622,91.8203125,1.0
103723,91.84375,1.0
103823,92.0078125,1.0
103924,92.0546875,1.0
104024,92.015625,1.0
104124,92.0078125,1.0
104225,92.0546875,1.0
104325,92.1875,1.0
104425,92.1484375,1.0
104527,92.21875,1.0
104627,92.265625,1.0
104727,92.265625,1.0
104829,92.328125,1.0
104929,92.3359375,1.0
105029,92.3984375,1.0
105131,92.3125,1.0
105231,92.4296875,1.0
105331,92.515625,1.0
105432,92.46875,1.0
105532,92.5859375,1.0
105632,92.609375,1.0
105733,92.6484375,1.0
105833,92.6953125,1.0
105933,92.7265625,1.0
106034,92.671875,1.0
106134,92.703125,1.0
106235,92.7890625,1.0
106336,92.8671875,1.0
106436,92.9140625,1.0
106537,92.890625,1.0
106638,92.8671875,1.0
106738,92.984375,1.0
106838,92.9609375,1.0
106939,93.0234375,1.0
107039,93.109375,1.0
107139,93.109375,1.0
107240,93.1171875,1.0
107340,93.25,1.0
107440,93.28125,1.0
107541,93.2578125,1.0
107642,93.1875,1.0
107742,93.390625,1.0
107843,93.4765625,1.0
107944,93.484375,1.0
108044,93.5078125,1.0
108145,93.484375,1.0
108246,93.546875,1.0
108346,93.578125,1.0
108447,93.640625,1.0
108547,93.6484375,1.0
108647,93.7578125,1.0
108748,93.640625,1.0
108848,93.765625,1.0
108948,93.8515625,1.0
109050,93.8359375,1.0
109150,93.734375,1.0
109250,93.890625,1.0
109352,93.890625,1.0
109452,93.96875,1.0
109552,93.984375,1.0
109654,94.03125,1.0
109754,94.0859375,1.0
109854,94.1015625,1.0
109955,94.1484375,1.0
110055,94.171875,1.0
110155,94.203125,1.0
110256,94.21875,1.0
110356,94.2421875,1.0
110457,94.2734375,1.0
110558,94.375,1.0
110658,94.4453125,1.0
110759,94.4765625,1.0
110860,94.5,1.0
110960,94.46875,1.0
111061,94.4453125,1.0
111162,94.515625,1.0
111262,94.6171875,1.0
111362,94.5859375,1.0
111463,94.640625,1.0
111563,94.6796875,1.0
111663,94.6640625,1.0
111764,94.7734375,1.0
111865,94.7734375,1.0
111965,94.8125,1.0
112066,94.90625,1.0
112167,94.859375,1.0
112267,94.8671875,1.0
112368,94.9609375,1.0
112469,94.9609375,1.0
112569,95.0078125,1.0
112670,95.09375,1.0
