time_ms,temperature,heater
2,54.9765625,1.0
1104,54.7421875,1.0
1205,54.7265625,1.0
1306,54.6171875,1.0
1407,54.6953125,1.0
1509,54.6484375,1.0
1610,54.5859375,1.0
1711,54.5625,1.0
1813,54.546875,1.0
1914,54.5390625,1.0
2015,54.5234375,1.0
2116,54.515625,1.0
2217,54.546875,1.0
2319,54.4765625,1.0
2420,54.4765625,1.0
2520,54.4765625,1.0
2621,54.4453125,1.0
2721,54.4453125,1.0
2821,54.421875,1.0
2922,54.4453125,1.0
3022,54.453125,1.0
3123,54.359375,1.0
3223,54.3671875,1.0
3324,54.46875,1.0
3425,54.3671875,1.0
3526,54.3203125,1.0
3627,54.3828125,1.0
3729,54.421875,1.0
3829,54.40625,1.0
3929,54.3828125,1.0
4030,54.34375,1.0
4130,54.359375,1.0
4230,54.3203125,1.0
4330,54.34375,1.0
4430,54.3359375,1.0
4530,54.3671875,1.0
4630,54.3671875,1.0
4730,54.3203125,1.0
4830,54.3203125,1.0
4931,54.3203125,1.0
5031,54.34375,1.0
5131,54.3203125,1.0
5231,54.3671875,1.0
5331,54.359375,1.0
5431,54.40625,1.0
5531,54.453125,1.0
5631,54.4453125,1.0
5732,54.3984375,1.0
5832,54.4453125,1.0
5932,54.4765625,1.0
6033,54.5703125,1.0
6133,54.515625,1.0
6233,54.546875,1.0
6334,54.4453125,1.0
6434,54.546875,1.0
6534,54.5625,1.0
6634,54.5703125,1.0
6734,54.5625,1.0
6834,54.546875,1.0
6934,54.5859375,1.0
7034,54.59375,1.0
7134,54.6484375,1.0
7234,54.703125,1.0
7334,54.703125,1.0
7435,54.71875,1.0
7536,54.8359375,1.0
7637,54.7890625,1.0
7739,54.7421875,1.0
7839,54.796875,1.0
7939,54.859375,1.0
8040,54.96875,1.0
8140,54.8984375,1.0
8240,54.921875,1.0
8341,55.0390625,1.0
8441,55.046875,1.0
8541,55.015625,1.0
8641,55.0703125,1.0
8741,55.1015625,1.0
8841,55.109375,1.0
8941,55.171875,1.0
9041,55.1328125,1.0
9141,55.2265625,1.0
9241,55.2265625,1.0
9341,55.25,1.0
9441,55.2734375,1.0
9541,55.3515625,1.0
9641,55.4453125,1.0
9741,55.4765625,1.0
9841,55.3515625,1.0
9941,55.4453125,1.0
10042,55.515625,1.0
10142,55.5859375,1.0
10242,55.5859375,1.0
10343,55.65625,1.0
10443,55.671875,1.0
10543,55.625,1.0
10644,55.7265625,1.0
10744,55.6796875,1.0
10845,55.7734375,1.0
10946,55.75,1.0
11047,55.9296875,1.0
11148,55.890625,1.0
11248,55.9375,1.0
11348,55.8828125,1.0
11448,55.953125,1.0
11548,56.0703125,1.0
11648,56.1640625,1.0
11749,56.15625,1.0
11849,56.203125,1.0
11949,56.1875,1.0
12050,56.2578125,1.0
12150,56.3203125,1.0
12250,56.328125,1.0
12351,56.28125,1.0
12451,56.3046875,1.0
12551,56.34375,1.0
12651,56.5,1.0
12751,56.546875,1.0
12851,56.53125,1.0
12951,56.578125,1.0
13051,56.640625,1.0
13151,56.671875,1.0
13251,56.6640625,1.0
13351,56.7109375,1.0
13451,56.765625,1.0
13551,56.828125,1.0
13651,56.8515625,1.0
13751,56.921875,1.0
13851,57.0078125,1.0
13951,56.984375,1.0
14052,56.9921875,1.0
14152,57.015625,1.0
14252,57.0390625,1.0
14353,57.125,1.0
14453,57.171875,1.0
14553,57.265625,1.0
14654,57.2734375,1.0
14754,57.2265625,1.0
14854,57.3203125,1.0
14954,57.34375,1.0
15054,57.40625,1.0
15154,57.4296875,1.0
15254,57.5390625,1.0
15354,57.5625,1.0
15454,57.5390625,1.0
15554,57.5703125,1.0
15654,57.640625,1.0
15754,57.7578125,1.0
15854,57.78125,1.0
15954,57.8046875,1.0
16054,57.75,1.0
16154,57.8828125,1.0
16254,57.953125,1.0
16354,57.9140625,1.0
16455,57.9609375,1.0
16556,58.046875,1.0
16658,58.078125,1.0
16759,58.1484375,1.0
16860,58.140625,1.0
16961,58.2109375,1.0
17061,58.171875,1.0
17161,58.234375,1.0
17261,58.265625,1.0
17361,58.359375,1.0
17461,58.390625,1.0
17561,58.515625,1.0
17661,58.5078125,1.0
17761,58.5390625,1.0
17861,58.5859375,1.0
17961,58.625,1.0
18061,58.671875,1.0
18161,58.6953125,1.0
18261,58.7890625,1.0
18362,58.8125,1.0
18462,58.796875,1.0
18562,58.890625,1.0
18663,58.9921875,1.0
18763,59.0234375,1.0
18863,59.0390625,1.0
18964,59.046875,1.0
19064,59.0703125,1.0
19164,59.0625,1.0
19264,59.0703125,1.0
19364,59.15625,1.0
19464,59.25,1.0
19564,59.2265625,1.0
19664,59.28125,1.0
19764,59.390625,1.0
19864,59.3515625,1.0
19964,59.3515625,1.0
20064,59.5859375,1.0
20164,59.578125,1.0
20264,59.5390625,1.0
20364,59.6171875,1.0
20464,59.5859375,1.0
20564,59.7578125,1.0
20664,59.7421875,1.0
20764,59.7421875,1.0
20865,59.875,1.0
20967,59.8984375,1.0
21068,59.9765625,1.0
21169,59.90625,1.0
21270,59.953125,1.0
21370,59.9765625,1.0
21470,60.09375,1.0
21570,60.0859375,1.0
21670,60.1640625,1.0
21770,60.203125,1.0
21870,60.203125,1.0
21970,60.234375,1.0
22070,60.3359375,1.0
22170,60.296875,1.0
22270,60.3671875,1.0
