time_ms,temperature,heater
2,54.9765625,1.0
1105,54.7421875,1.0
1206,54.7421875,1.0
1307,54.71875,1.0
1408,54.6796875,1.0
1509,54.671875,1.0
1610,54.6484375,1.0
1710,54.6171875,1.0
1811,54.59375,1.0
1911,54.59375,1.0
2011,54.5859375,1.0
2111,54.5234375,1.0
2211,54.4765625,1.0
2312,54.5234375,1.0
2413,54.4921875,1.0
2514,54.515625,1.0
2616,54.4921875,1.0
2717,54.46875,1.0
2818,54.421875,1.0
2919,54.3984375,1.0
3019,54.34375,1.0
3119,54.34375,1.0
3219,54.359375,1.0
3320,54.3828125,1.0
3422,54.453125,1.0
3523,54.40625,1.0
3624,54.421875,1.0
3726,54.3828125,1.0
3827,54.3828125,1.0
3928,54.3828125,1.0
4028,54.34375,1.0
4128,54.359375,1.0
4229,54.3203125,1.0
4330,54.359375,1.0
4431,54.359375,1.0
4533,54.3203125,1.0
4634,54.3359375,1.0
4735,54.296875,1.0
4837,54.28125,1.0
4938,54.3203125,1.0
5039,54.40625,1.0
5140,54.3984375,1.0
5241,54.3671875,1.0
5343,54.3828125,1.0
5443,54.4765625,1.0
5543,54.4296875,1.0
5644,54.46875,1.0
5744,54.421875,1.0
5844,54.3671875,1.0
5944,54.4453125,1.0
6044,54.453125,1.0
6144,54.5,1.0
6244,54.4921875,1.0
6344,54.546875,1.0
6444,54.515625,1.0
6544,54.5234375,1.0
6644,54.5859375,1.0
6744,54.5625,1.0
6844,54.59375,1.0
6945,54.59375,1.0
7045,54.6328125,1.0
7146,54.671875,1.0
7247,54.6484375,1.0
7348,54.609375,1.0
7448,54.7265625,1.0
7548,54.75,1.0
7649,54.7421875,1.0
7749,54.7890625,1.0
7849,54.7734375,1.0
7949,54.8125,1.0
8049,54.9453125,1.0
8149,54.9453125,1.0
8249,54.90625,1.0
8349,54.9765625,1.0
8449,54.9765625,1.0
8549,55.0,1.0
8649,55.1015625,1.0
8749,55.1015625,1.0
8850,55.0859375,1.0
8951,55.125,1.0
9053,55.109375,1.0
9153,55.21875,1.0
9253,55.265625,1.0
9354,55.296875,1.0
9454,55.25,1.0
9554,55.25,1.0
9655,55.265625,1.0
9755,55.375,1.0
9855,55.421875,1.0
9955,55.4921875,1.0
10055,55.46875,1.0
10155,55.5,1.0
10255,55.578125,1.0
10355,55.5625,1.0
10455,55.6328125,1.0
10555,55.7265625,1.0
10655,55.6328125,1.0
10755,55.703125,1.0
10855,55.765625,1.0
10955,55.7890625,1.0
11055,55.8671875,1.0
11155,55.8203125,1.0
11255,55.90625,1.0
11355,55.90625,1.0
11455,55.9296875,1.0
11555,55.9921875,1.0
11656,56.0703125,1.0
11756,56.140625,1.0
11856,56.1171875,1.0
11958,56.1796875,1.0
12059,56.1640625,1.0
12160,56.203125,1.0
12261,56.3203125,1.0
12362,56.3046875,1.0
12462,56.3046875,1.0
12562,56.3984375,1.0
12662,56.375,1.0
12762,56.453125,1.0
12862,56.546875,1.0
12962,56.5546875,1.0
13062,56.625,1.0
13162,56.6015625,1.0
13262,56.6875,1.0
13363,56.6875,1.0
13463,56.640625,1.0
13563,56.7109375,1.0
13664,56.8515625,1.0
13764,56.828125,1.0
13864,56.9453125,1.0
13965,56.9921875,1.0
14065,56.9609375,1.0
14166,57.0625,1.0
14267,57.109375,1.0
14368,57.1015625,1.0
14469,57.1328125,1.0
14570,57.078125,1.0
14670,57.203125,1.0
14771,57.296875,1.0
14871,57.15625,1.0
14971,57.21875,1.0
15072,57.4296875,1.0
15172,57.375,1.0
15272,57.421875,1.0
15373,57.4296875,1.0
15473,57.453125,1.0
15573,57.5234375,1.0
15673,57.609375,1.0
15773,57.609375,1.0
15873,57.609375,1.0
15973,57.65625,1.0
16073,57.703125,1.0
16173,57.78125,1.0
16273,57.8203125,1.0
16373,57.859375,1.0
16473,57.8828125,1.0
16573,57.8828125,1.0
16673,58.03125,1.0
16773,58.1015625,1.0
16873,58.1015625,1.0
16973,58.1171875,1.0
17074,58.1640625,1.0
17174,58.234375,1.0
17274,58.2890625,1.0
17375,58.3515625,1.0
17475,58.375,1.0
17575,58.359375,1.0
17677,58.4609375,1.0
17778,58.4921875,1.0
17879,58.515625,1.0
17980,58.53125,1.0
18081,58.5390625,1.0
18182,58.5390625,1.0
18282,58.65625,1.0
18382,58.71875,1.0
18483,58.703125,1.0
18583,58.7890625,1.0
18683,58.7734375,1.0
18784,58.8203125,1.0
18884,58.84375,1.0
18984,58.9765625,1.0
19085,58.953125,1.0
19185,58.9296875,1.0
19285,59.0625,1.0
19385,59.1328125,1.0
19485,59.1875,1.0
19585,59.1328125,1.0
19685,59.1875,1.0
19785,59.1875,1.0
19885,59.28125,1.0
19985,59.390625,1.0
20085,59.390625,1.0
20186,59.328125,1.0
20287,59.375,1.0
20388,59.5390625,1.0
20490,59.53125,1.0
20590,59.5546875,1.0
20690,59.7578125,1.0
20791,59.625,1.0
20891,59.6953125,1.0
20991,59.7578125,1.0
21091,59.8359375,1.0
21191,59.8515625,1.0
21291,59.90625,1.0
21391,59.921875,1.0
21491,59.921875,1.0
21591,60.0390625,1.0
21691,60.0703125,1.0
21791,60.109375,1.0
21891,60.1171875,1.0
21991,60.140625,1.0
22091,60.2109375,1.0
22191,60.2578125,1.0
22291,60.28125,1.0
22391,60.3203125,1.0
22491,60.3203125,1.0
22591,60.453125,1.0
22691,60.4609375,1.0
22792,60.4765625,1.0
22892,60.484375,1.0
22993,60.5546875,1.0
23095,60.625,1.0
23196,60.625,1.0
23297,60.6640625,1.0
23398,60.7421875,1.0
23498,60.6953125,1.0
23598,60.859375,1.0
23698,60.90625,1.0
23798,60.8828125,1.0
23898,60.8828125,1.0
23998,60.9296875,1.0
24098,60.9765625,1.0
24198,61.015625,1.0
24298,61.109375,1.0
24398,61.203125,1.0
24499,61.234375,1.0
24599,61.1484375,1.0
24699,61.2578125,1.0
24800,61.296875,1.0
24901,61.28125,1.0
25002,61.390625,1.0
25103,61.3828125,1.0
25204,61.4375,1.0
25305,61.453125,1.0
25405,61.53125,1.0
25505,61.59375,1.0
25605,61.6640625,1.0
25705,61.71875,1.0
25805,61.6875,1.0
25906,61.78125,1.0
26006,61.8359375,1.0
26106,61.8984375,1.0
26207,61.8984375,1.0
26307,61.9296875,1.0
26407,61.953125,1.0
26508,61.9921875,1.0
26609,62.0390625,1.0
26710,62.0,1.0
26811,62.140625,1.0
26912,62.1640625,1.0
27012,62.2265625,1.0
27112,62.25,1.0
27212,62.25,1.0
27312,62.359375,1.0
27412,62.40625,1.0
27512,62.3828125,1.0
27613,62.4609375,1.0
27713,62.4375,1.0
27813,62.53125,1.0
27914,62.53125,1.0
28014,62.625,1.0
28114,62.5703125,1.0
28215,62.7109375,1.0
28315,62.6953125,1.0
28415,62.671875,1.0
28515,62.828125,1.0
28615,62.8359375,1.0
28715,62.859375,1.0
28816,62.859375,1.0
28917,62.9765625,1.0
29018,62.9921875,1.0
29119,63.0,1.0
29219,63.0234375,1.0
29320,63.109375,1.0
29420,63.15625,1.0
29520,63.1640625,1.0
29621,63.2734375,1.0
29721,63.3125,1.0
29821,63.3359375,1.0
29922,63.3671875,1.0
30022,63.4140625,1.0
30122,63.3828125,1.0
30222,63.4609375,1.0
30323,63.5078125,1.0
30424,63.4921875,1.0
30525,63.5625,1.0
30625,63.609375,1.0
30725,63.6640625,1.0
30825,63.765625,1.0
30925,63.7890625,1.0
31026,63.828125,1.0
31126,63.8359375,1.0
31226,63.875,1.0
31327,63.953125,1.0
31427,63.921875,1.0
31527,63.9765625,1.0
31628,64.046875,1.0
31729,64.015625,1.0
31830,64.1171875,1.0
31931,64.1796875,1.0
32031,64.2734375,1.0
32131,64.25,1.0
32231,64.2265625,1.0
32331,64.3515625,1.0
32431,64.4140625,1.0
32531,64.4140625,1.0
32631,64.4375,1.0
32731,64.5625,1.0
32831,64.53125,1.0
32931,64.578125,1.0
33032,64.625,1.0
33132,64.609375,1.0
33232,64.671875,1.0
33333,64.7421875,1.0
33433,64.75,1.0
33534,64.859375,1.0
33636,64.875,1.0
33737,64.8359375,1.0
33838,64.921875,1.0
33939,64.9765625,1.0
34039,65.015625,1.0
34139,65.09375,1.0
34239,65.140625,1.0
34339,65.09375,1.0
34440,65.09375,1.0
34540,65.2109375,1.0
34640,65.171875,1.0
