time_ms,temperature,heater
28407,63.4453125,1.0
28507,63.4140625,1.0
28607,63.4453125,1.0
28707,63.5546875,1.0
28807,63.6015625,1.0
28907,63.7421875,1.0
29007,63.7421875,1.0
29108,63.734375,1.0
29209,63.7578125,1.0
29309,63.78125,1.0
29410,63.8828125,1.0
29510,63.90625,1.0
29610,63.8984375,1.0
29711,63.953125,1.0
29811,63.953125,1.0
29911,64.0234375,1.0
30012,64.15625,1.0
30113,64.203125,1.0
30213,64.25,1.0
30313,64.3203125,1.0
30413,64.28125,1.0
30513,64.328125,1.0
30613,64.4140625,1.0
30713,64.4375,1.0
30814,64.421875,1.0
30915,64.484375,1.0
31015,64.5390625,1.0
31116,64.609375,1.0
31216,64.609375,1.0
31316,64.65625,1.0
31417,64.703125,1.0
31517,64.7421875,1.0
31617,64.75,1.0
31718,64.796875,1.0
31819,64.875,1.0
31919,64.8984375,1.0
32019,64.9921875,1.0
32119,65.046875,1.0
32219,65.125,1.0
32319,65.1171875,1.0
32419,65.140625,1.0
32519,65.2109375,1.0
32620,65.171875,1.0
32720,65.2109375,1.0
32821,65.359375,1.0
32921,65.3125,1.0
33021,65.3359375,1.0
33122,65.4375,1.0
33222,65.515625,1.0
33322,65.5625,1.0
33424,65.515625,1.0
33525,65.53125,1.0
33625,65.609375,1.0
33725,65.6328125,1.0
33825,65.703125,1.0
33925,65.6796875,1.0
34025,65.7421875,1.0
34125,65.796875,1.0
34225,65.8125,1.0
34326,65.9609375,1.0
34426,65.9921875,1.0
34527,65.9140625,1.0
34627,65.9609375,1.0
34727,66.046875,1.0
34828,66.09375,1.0
34928,66.1875,1.0
35028,66.28125,1.0
35130,66.2421875,1.0
35230,66.328125,1.0
35330,66.3515625,1.0
35431,66.359375,1.0
35531,66.421875,1.0
35631,66.4453125,1.0
35731,66.5,1.0
35831,66.5859375,1.0
35931,66.6171875,1.0
36032,66.546875,1.0
36132,66.65625,1.0
36233,66.7109375,1.0
36333,66.7734375,1.0
36433,66.8203125,1.0
36534,66.8671875,1.0
36634,66.8671875,1.0
36734,66.9921875,1.0
36836,66.9921875,1.0
36936,66.9921875,1.0
37036,67.078125,1.0
37137,67.1328125,1.0
37237,67.1015625,1.0
37337,67.15625,1.0
37437,67.2734375,1.0
37537,67.2734375,1.0
37637,67.296875,1.0
37738,67.3828125,1.0
37838,67.3671875,1.0
37939,67.4609375,1.0
38039,67.5234375,1.0
38139,67.5078125,1.0
38240,67.5546875,1.0
38340,67.640625,1.0
38440,67.6875,1.0
38542,67.6875,1.0
38642,67.6875,1.0
38742,67.7890625,1.0
38843,67.8828125,1.0
38943,67.8984375,1.0
39043,67.8515625,1.0
39144,67.875,1.0
39244,67.9453125,1.0
39344,67.8984375,1.0
39445,68.0234375,1.0
39545,68.046875,1.0
39646,68.0703125,1.0
39746,68.203125,1.0
39846,68.2578125,1.0
39947,68.28125,1.0
40047,68.375,1.0
40147,68.3671875,1.0
40249,68.3671875,1.0
40349,68.34375,1.0
40449,68.4140625,1.0
40550,68.484375,1.0
40650,68.59375,1.0
40750,68.6484375,1.0
40850,68.6015625,1.0
40950,68.7109375,1.0
41051,68.7109375,1.0
41152,68.6953125,1.0
41252,68.7890625,1.0
41353,68.9140625,1.0
41453,68.890625,1.0
41553,68.8359375,1.0
41654,68.9140625,1.0
41754,69.0,1.0
41854,69.0234375,1.0
41956,69.1015625,1.0
42056,69.125,1.0
42156,69.140625,1.0
42257,69.234375,1.0
42357,69.3125,1.0
42457,69.359375,1.0
42557,69.359375,1.0
42657,69.421875,1.0
42757,69.453125,1.0
42858,69.4296875,1.0
42958,69.4765625,1.0
43059,69.5859375,1.0
43159,69.5390625,1.0
43259,69.5859375,1.0
43360,69.6953125,1.0
43460,69.6953125,1.0
43560,69.71875,1.0
43662,69.8359375,1.0
43762,69.9140625,1.0
43862,69.890625,1.0
43963,69.9296875,1.0
44063,69.9453125,1.0
44163,69.9921875,1.0
44264,70.015625,1.0
44364,70.125,1.0
44464,70.15625,1.0
44565,70.125,1.0
44665,70.25,1.0
44766,70.2734375,1.0
44866,70.3203125,1.0
44966,70.34375,1.0
45067,70.3671875,1.0
45167,70.4375,1.0
45267,70.4296875,1.0
45369,70.484375,1.0
45469,70.546875,1.0
45569,70.5234375,1.0
45670,70.6640625,1.0
45770,70.6015625,1.0
45870,70.671875,1.0
45970,70.71875,1.0
46070,70.7421875,1.0
46170,70.828125,1.0
46271,70.8515625,1.0
46371,70.8828125,1.0
46471,70.921875,1.0
46571,70.9453125,1.0
46671,71.078125,1.0
46772,71.03125,1.0
46872,71.1015625,1.0
46972,71.140625,1.0
47074,71.1875,1.0
47174,71.328125,1.0
47274,71.296875,1.0
47375,71.2734375,1.0
47475,71.3203125,1.0
47575,71.3046875,1.0
47676,71.484375,1.0
47776,71.5625,1.0
47876,71.5625,1.0
47977,71.609375,1.0
48077,71.5625,1.0
48177,71.671875,1.0
48277,71.75,1.0
48377,71.7265625,1.0
48478,71.765625,1.0
48578,71.7734375,1.0
48678,71.7734375,1.0
48780,71.890625,1.0
48880,71.9296875,1.0
48980,71.984375,1.0
49081,72.0234375,1.0
49181,72.078125,1.0
49281,72.1015625,1.0
49382,72.140625,1.0
49482,72.234375,1.0
49583,72.28125,1.0
49684,72.3046875,1.0
49784,72.3125,1.0
49884,72.3125,1.0
49984,72.421875,1.0
50084,72.40625,1.0
50185,72.46875,1.0
50285,72.421875,1.0
50385,72.5546875,1.0
50487,72.5234375,1.0
50587,72.59375,1.0
50687,72.734375,1.0
50788,72.6875,1.0
50888,72.6953125,1.0
50988,72.7578125,1.0
51089,72.8359375,1.0
51189,72.859375,1.0
51290,72.921875,1.0
51391,72.9453125,1.0
51491,72.953125,1.0
51591,73.0078125,1.0
51691,73.0859375,1.0
51791,73.109375,1.0
51892,73.171875,1.0
51992,73.21875,1.0
52092,73.3671875,1.0
52194,73.34375,1.0
52294,73.34375,1.0
52394,73.3671875,1.0
52495,73.390625,1.0
52595,73.4375,1.0
52695,73.4296875,1.0
52796,73.578125,1.0
52896,73.578125,1.0
52996,73.578125,1.0
53097,73.625,1.0
53197,73.6640625,1.0
53297,73.71875,1.0
53397,73.7109375,1.0
53497,73.7421875,1.0
53598,73.8515625,1.0
53698,73.921875,1.0
53798,73.9453125,1.0
53900,73.8828125,1.0
54000,74.0,1.0
54100,74.03125,1.0
54201,74.0,1.0
54301,73.953125,1.0
54401,74.1484375,1.0
54502,74.2578125,1.0
54602,74.265625,1.0
54702,74.3359375,1.0
54803,74.3828125,1.0
54903,74.375,1.0
55003,74.3828125,1.0
55103,74.3984375,1.0
55203,74.515625,1.0
55303,74.453125,1.0
55403,74.5390625,1.0
55503,74.5859375,1.0
55605,74.640625,1.0
55705,74.6875,1.0
55805,74.703125,1.0
55906,74.7265625,1.0
56006,74.78125,1.0
56106,74.8515625,1.0
56207,74.96875,1.0
56307,74.9453125,1.0
56408,75.0078125,1.0
56509,75.0078125,1.0
56609,75.0625,1.0
56709,75.0625,1.0
56809,75.171875,1.0
56909,75.1875,1.0
57009,75.21875,1.0
57109,75.234375,1.0
57209,75.2578125,1.0
57311,75.328125,1.0
57411,75.40625,1.0
57511,75.4453125,1.0
57612,75.46875,1.0
57712,75.4296875,1.0
57812,75.5234375,1.0
57913,75.59375,1.0
58013,75.546875,1.0
58114,75.6796875,1.0
58215,75.7109375,1.0
58315,75.8046875,1.0
58415,75.75,1.0
58515,75.796875,1.0
58615,75.8046875,1.0
58715,75.90625,1.0
58815,75.8515625,1.0
58916,75.90625,1.0
59017,76.0078125,1.0
59117,76.078125,1.0
59217,76.0703125,1.0
59318,76.1484375,1.0
59418,76.1875,1.0
59518,76.1875,1.0
59619,76.25,1.0
59719,76.2578125,1.0
59820,76.3046875,1.0
59921,76.3203125,1.0
60021,76.4453125,1.0
60121,76.4375,1.0
60221,76.46875,1.0
60321,76.5390625,1.0
60421,76.5859375,1.0
60521,76.578125,1.0
60622,76.671875,1.0
60723,76.65625,1.0
60823,76.71875,1.0
60923,76.7734375,1.0
61024,76.7421875,1.0
61124,76.8671875,1.0
61224,76.90625,1.0
61325,76.9140625,1.0
61425,76.9140625,1.0
61526,77.0234375,1.0
61627,77.078125,1.0
61727,77.0546875,1.0
61827,77.1015625,1.0
61928,77.1171875,1.0
62028,77.1953125,1.0
62128,77.234375,1.0
62228,77.2109375,1.0
62329,77.2421875,1.0
62430,77.3046875,1.0
62530,77.3828125,1.0
62630,77.421875,1.0
62731,77.4765625,1.0
62831,77.4921875,1.0
62931,77.515625,1.0
63032,77.5859375,1.0
63132,77.5625,1.0
63233,77.7109375,1.0
63334,77.703125,1.0
63434,77.703125,1.0
63534,77.7265625,1.0
63634,77.84375,1.0
63734,77.84375,1.0
63834,77.875,1.0
63934,77.890625,1.0
64035,77.9609375,1.0
64135,78.0234375,1.0
64235,78.0234375,1.0
64335,78.0546875,1.0
64436,78.09375,1.0
64536,78.2109375,1.0
64636,78.1953125,1.0
64737,78.1875,1.0
64838,78.234375,1.0
64938,78.265625,1.0
65039,78.390625,1.0
65139,78.3671875,1.0
65239,78.3515625,1.0
65340,78.4375,1.0
65440,78.4453125,1.0
65540,78.609375,1.0
65640,78.609375,1.0
65741,78.671875,1.0
65841,78.625,1.0
65941,78.6953125,1.0
66041,78.75,1.0
66142,78.796875,1.0
66242,78.8125,1.0
66342,78.8828125,1.0
66443,78.890625,1.0
66544,78.953125,1.0
66644,78.9375,1.0
66745,79.0,1.0
66845,79.125,1.0
66945,79.125,1.0
67046,79.1484375,1.0
67146,79.2109375,1.0
67246,79.125,1.0
67346,79.171875,1.0
67447,79.2421875,1.0
67547,79.3515625,1.0
67647,79.3125,1.0
67747,79.359375,1.0
67847,79.4296875,1.0
67947,79.4765625,1.0
68047,79.5,1.0
68148,79.5859375,1.0
68249,79.5703125,1.0
68349,79.59375,1.0
68450,79.7421875,1.0
68550,79.7890625,1.0
68650,79.765625,1.0
68751,79.7734375,1.0
68851,79.8359375,1.0
68951,79.8125,1.0
69052,79.859375,1.0
69153,79.9609375,1.0
69253,80.03125,1.0
69353,80.0078125,1.0
69453,80.0703125,1.0
69553,80.1015625,1.0
69653,80.234375,1.0
69753,80.1875,1.0
69854,80.1875,1.0
69955,80.2578125,1.0
70055,80.28125,1.0
70156,80.328125,1.0
70256,80.3984375,1.0
70356,80.375,1.0
70457,80.4453125,1.0
70557,80.5859375,1.0
70657,80.5625,1.0
70758,80.5859375,1.0
70859,80.5390625,1.0
70959,80.7265625,1.0
71059,80.6640625,1.0
71159,80.640625,1.0
71259,80.78125,1.0
71359,80.8203125,1.0
71459,80.796875,1.0
71559,80.8984375,1.0
71660,80.9453125,1.0
71760,80.96875,1.0
71861,80.9609375,1.0
71961,81.015625,1.0
72061,81.1015625,1.0
72162,81.0859375,1.0
72262,81.1328125,1.0
72362,81.1328125,1.0
72464,81.2265625,1.0
72564,81.2265625,1.0
72664,81.2890625,1.0
72765,81.3671875,1.0
72865,81.4609375,1.0
72965,81.4375,1.0
73065,81.5234375,1.0
73165,81.5234375,1.0
73265,81.5,1.0
73366,81.578125,1.0
73466,81.6328125,1.0
73567,81.6328125,1.0
73667,81.734375,1.0
73767,81.75,1.0
73868,81.8046875,1.0
73968,81.7734375,1.0
74068,81.84375,1.0
74170,81.921875,1.0
74270,81.9140625,1.0
74370,81.96875,1.0
74471,82.078125,1.0
74571,82.109375,1.0
74671,82.109375,1.0
74771,82.0859375,1.0
74871,82.125,1.0
74971,82.2421875,1.0
75072,82.2421875,1.0
75172,82.265625,1.0
75273,82.3125,1.0
75373,82.3359375,1.0
75473,82.3828125,1.0
75574,82.453125,1.0
75674,82.5,1.0
75774,82.5234375,1.0
75876,82.53125,1.0
75976,82.546875,1.0
76076,82.6015625,1.0
76177,82.640625,1.0
76277,82.6484375,1.0
76377,82.7890625,1.0
76477,82.765625,1.0
76577,82.859375,1.0
76678,82.828125,1.0
76779,82.8515625,1.0
76879,82.921875,1.0
76980,83.015625,1.0
77080,83.0390625,1.0
77180,83.09375,1.0
77281,83.0859375,1.0
77381,83.140625,1.0
77481,83.2265625,1.0
77583,83.203125,1.0
77683,83.234375,1.0
77783,83.234375,1.0
77884,83.4140625,1.0
77984,83.34375,1.0
78084,83.4140625,1.0
78184,83.3671875,1.0
78284,83.53125,1.0
78385,83.5078125,1.0
78485,83.5859375,1.0
78585,83.6015625,1.0
78686,83.640625,1.0
78786,83.640625,1.0
78886,83.7578125,1.0
78987,83.71875,1.0
79087,83.828125,1.0
79187,83.7890625,1.0
79289,83.9296875,1.0
79389,83.953125,1.0
79489,83.8828125,1.0
79590,83.9296875,1.0
79690,84.0625,1.0
79790,84.0703125,1.0
79890,84.09375,1.0
79990,84.1171875,1.0
80091,84.1328125,1.0
80191,84.25,1.0
80291,84.25,1.0
80391,84.2578125,1.0
80491,84.3515625,1.0
80591,84.3671875,1.0
80692,84.4140625,1.0
80792,84.3984375,1.0
80893,84.515625,1.0
80994,84.4921875,1.0
81094,84.5546875,1.0
81194,84.625,1.0
81295,84.6015625,1.0
81395,84.75,1.0
81495,84.7890625,1.0
81596,84.7890625,1.0
81696,84.75,1.0
81797,84.796875,1.0
81897,84.859375,1.0
81997,84.890625,1.0
82097,84.84375,1.0
82197,84.9609375,1.0
82297,84.9609375,1.0
82398,85.0546875,1.0
82498,85.1171875,1.0
82599,85.0546875,1.0
82700,85.140625,1.0
82800,85.21875,1.0
82900,85.1953125,1.0
83001,85.2421875,1.0
83101,85.3125,1.0
83201,85.2421875,1.0
83302,85.375,1.0
83402,85.4765625,1.0
83503,85.5390625,1.0
83603,85.46875,1.0
83703,85.4921875,1.0
83803,85.5390625,1.0
83903,85.6171875,1.0
84003,85.609375,1.0
84103,85.6796875,1.0
84203,85.671875,1.0
84304,85.7890625,1.0
84405,85.7734375,1.0
84505,85.84375,1.0
84605,85.84375,1.0
84706,85.9296875,1.0
84806,86.0078125,1.0
84906,86.03125,1.0
85007,85.9375,1.0
85108,85.984375,1.0
85208,86.046875,1.0
85309,86.0546875,1.0
85409,86.171875,1.0
85509,86.2109375,1.0
85609,86.2578125,1.0
85709,86.3125,1.0
85809,86.28125,1.0
85910,86.375,1.0
86011,86.40625,1.0
86112,86.4296875,1.0
86212,86.421875,1.0
86312,86.4453125,1.0
86413,86.6171875,1.0
86513,86.5859375,1.0
86613,86.6796875,1.0
86714,86.6796875,1.0
86815,86.6875,1.0
86915,86.734375,1.0
87016,86.78125,1.0
87116,86.8515625,1.0
87216,86.8671875,1.0
87316,86.8671875,1.0
87416,86.9140625,1.0
87516,86.9921875,1.0
87617,87.015625,1.0
87717,87.0546875,1.0
87818,87.0078125,1.0
87918,87.0859375,1.0
88018,87.1953125,1.0
88119,87.1796875,1.0
88219,87.15625,1.0
88319,87.203125,1.0
88420,87.2265625,1.0
88521,87.3359375,1.0
88621,87.3671875,1.0
88722,87.4375,1.0
88822,87.3671875,1.0
88922,87.5546875,1.0
89022,87.5546875,1.0
89122,87.578125,1.0
89222,87.578125,1.0
89323,87.625,1.0
89423,87.65625,1.0
89524,87.6640625,1.0
89624,87.7265625,1.0
89724,87.8046875,1.0
89825,87.8671875,1.0
89925,87.875,1.0
90025,87.8671875,1.0
90126,87.9140625,1.0
90227,87.875,1.0
90327,88.03125,1.0
90428,88.0546875,1.0
90528,88.015625,1.0
90628,88.0625,1.0
90728,88.1328125,1.0
90828,88.171875,1.0
90928,88.2265625,1.0
91029,88.3359375,1.0
91129,88.3125,1.0
91230,88.265625,1.0
91330,88.390625,1.0
91430,88.390625,1.0
91531,88.3828125,1.0
91631,88.40625,1.0
91731,88.5078125,1.0
91832,88.59375,1.0
91933,88.6484375,1.0
92033,88.6171875,1.0
92134,88.625,1.0
92234,88.671875,1.0
92334,88.7578125,1.0
92434,88.7578125,1.0
92534,88.8125,1.0
92634,88.859375,1.0
92735,88.875,1.0
92835,88.953125,1.0
92935,88.921875,1.0
93035,88.9765625,1.0
93135,89.0390625,1.0
93236,89.0,1.0
93336,89.0703125,1.0
93436,89.109375,1.0
93538,89.0859375,1.0
93638,89.109375,1.0
93738,89.15625,1.0
93839,89.2265625,1.0
93939,89.2578125,1.0
94039,89.296875,1.0
94140,89.421875,1.0
94240,89.4140625,1.0
94340,89.46875,1.0
94441,89.578125,1.0
94541,89.515625,1.0
94641,89.4921875,1.0
94741,89.53125,1.0
94841,89.65625,1.0
94942,89.7265625,1.0
95042,89.6796875,1.0
95142,89.75,1.0
95244,89.8125,1.0
95344,89.8828125,1.0
95444,89.9296875,1.0
95545,89.8359375,1.0
95645,89.890625,1.0
95745,89.8671875,1.0
95846,90.0703125,1.0
95946,90.0390625,1.0
96046,90.0703125,1.0
96147,90.1640625,1.0
96247,90.1875,1.0
96347,90.234375,1.0
96447,90.2265625,1.0
96547,90.34375,1.0
96647,90.28125,1.0
96747,90.3984375,1.0
96847,90.375,1.0
96949,90.4140625,1.0
97049,90.53125,1.0
97149,90.484375,1.0
97250,90.515625,1.0
97350,90.53125,1.0
97450,90.5859375,1.0
97551,90.65625,1.0
97651,90.6953125,1.0
97752,90.7265625,1.0
97853,90.765625,1.0
97953,90.765625,1.0
98053,90.7890625,1.0
98153,90.796875,1.0
98253,90.8671875,1.0
98353,90.9296875,1.0
98453,90.90625,1.0
98554,90.9765625,1.0
98656,91.03125,1.0
98756,91.1640625,1.0
98856,91.1171875,1.0
98957,91.21875,1.0
99057,91.2578125,1.0
99157,91.3046875,1.0
99258,91.3046875,1.0
99358,91.453125,1.0
99459,91.3984375,1.0
99560,91.3984375,1.0
99660,91.515625,1.0
99760,91.515625,1.0
99860,91.515625,1.0
99960,91.546875,1.0
100060,91.5703125,1.0
100160,91.5390625,1.0
100261,91.6953125,1.0
100363,91.7109375,1.0
100463,91.78125,1.0
100563,91.828125,1.0
100664,91.734375,1.0
100764,91.8203125,1.0
100864,91.8984375,1.0
100965,91.9140625,1.0
101065,91.984375,1.0
101166,92.015625,1.0
101266,91.9453125,1.0
101366,92.0078125,1.0
101466,92.03125,1.0
101566,92.0546875,1.0
101666,92.171875,1.0
101766,92.2578125,1.0
101866,92.2890625,1.0
101967,92.3125,1.0
102068,92.3828125,1.0
102168,92.3046875,1.0
102268,92.421875,1.0
102369,92.46875,1.0
102469,92.5390625,1.0
102569,92.5234375,1.0
102670,92.4453125,1.0
102770,92.6015625,1.0
102871,92.6328125,1.0
102972,92.625,1.0
103072,92.609375,1.0
103172,92.703125,1.0
103272,92.765625,1.0
103372,92.7890625,1.0
103472,92.859375,1.0
103572,92.890625,1.0
103673,92.890625,1.0
103774,92.9609375,1.0
103874,92.90625,1.0
103974,92.984375,1.0
104075,93.0234375,1.0
104175,93.1171875,1.0
104275,93.0859375,1.0
104376,93.140625,1.0
104476,93.1328125,1.0
104577,93.2109375,1.0
104678,93.234375,1.0
104778,93.3203125,1.0
104878,93.3515625,1.0
104978,93.3671875,1.0
105078,93.3515625,1.0
105178,93.453125,1.0
105278,93.546875,1.0
105379,93.5234375,1.0
105479,93.6015625,1.0
105579,93.53125,1.0
105679,93.59375,1.0
105780,93.6953125,1.0
105880,93.8359375,1.0
105980,93.78125,1.0
106081,93.7421875,1.0
106182,93.7578125,1.0
106282,93.7890625,1.0
106383,93.8984375,1.0
106483,93.890625,1.0
106583,93.984375,1.0
106684,94.015625,1.0
106784,94.0546875,1.0
106884,94.0625,1.0
106984,94.015625,1.0
107085,94.109375,1.0
107185,94.2421875,1.0
107285,94.203125,1.0
107385,94.3046875,1.0
107486,94.25,1.0
107586,94.3828125,1.0
107686,94.359375,1.0
107787,94.46875,1.0
107888,94.5,1.0
107988,94.5,1.0
108089,94.5234375,1.0
108189,94.5703125,1.0
108289,94.5859375,1.0
108390,94.6875,1.0
108490,94.6640625,1.0
108590,94.75,1.0
108690,94.8203125,1.0
108791,94.75,1.0
108891,94.8125,1.0
108991,94.8203125,1.0
109091,94.7890625,1.0
109191,94.8671875,1.0
109291,95.0234375,1.0
109391,95.0703125,1.0
109492,95.03125,1.0
109593,95.0546875,1.0
109693,95.078125,1.0
109794,95.1796875,1.0
109894,95.140625,1.0
109994,95.140625,1.0
110095,95.25,1.0
110195,95.2109375,1.0
110295,95.34375,1.0
110397,95.3671875,1.0
110497,95.3203125,1.0
110597,95.421875,1.0
110697,95.484375,1.0
110797,95.421875,1.0
110897,95.5546875,1.0
110997,95.5625,1.0
111097,95.5078125,1.0
111198,95.5625,1.0
111299,95.671875,1.0
111399,95.6953125,1.0
111500,95.671875,1.0
111600,95.7109375,1.0
111700,95.9296875,1.0
111801,95.8359375,1.0
111901,95.8828125,1.0
112001,95.8984375,1.0
112103,95.921875,1.0
112203,95.953125,1.0
112303,95.9921875,1.0
112403,95.953125,1.0
112503,96.078125,1.0
112603,96.109375,1.0
