time_ms,temperature,heater
2,54.9453125,1.0
1104,54.6953125,1.0
1206,54.671875,1.0
1307,54.6171875,1.0
1408,54.609375,1.0
1510,54.6171875,1.0
1611,54.6484375,1.0
1712,54.5859375,1.0
1813,54.5859375,1.0
1914,54.609375,1.0
2016,54.59375,1.0
2117,54.5234375,1.0
2218,54.4453125,1.0
2320,54.5234375,1.0
2421,54.46875,1.0
2522,54.5234375,1.0
2623,54.546875,1.0
2723,54.453125,1.0
2823,54.421875,1.0
2923,54.3984375,1.0
3023,54.40625,1.0
3123,54.453125,1.0
3223,54.453125,1.0
3323,54.3359375,1.0
3424,54.3203125,1.0
3524,54.3359375,1.0
3624,54.3828125,1.0
3725,54.34375,1.0
3825,54.3203125,1.0
3925,54.421875,1.0
4026,54.421875,1.0
4126,54.34375,1.0
4226,54.359375,1.0
4326,54.34375,1.0
4426,54.3359375,1.0
4526,54.3828125,1.0
4626,54.4453125,1.0
4726,54.3984375,1.0
4826,54.3828125,1.0
4926,54.421875,1.0
5026,54.40625,1.0
5126,54.3203125,1.0
5226,54.3828125,1.0
5327,54.421875,1.0
5428,54.4765625,1.0
5529,54.5234375,1.0
5629,54.515625,1.0
5730,54.46875,1.0
5830,54.5,1.0
5930,54.5703125,1.0
6031,54.5625,1.0
6131,54.59375,1.0
6231,54.5390625,1.0
6331,54.5859375,1.0
6431,54.671875,1.0
6531,54.59375,1.0
6631,54.6484375,1.0
6731,54.6171875,1.0
6831,54.6796875,1.0
6931,54.71875,1.0
7031,54.7734375,1.0
7132,54.7421875,1.0
7233,54.7421875,1.0
7333,54.7734375,1.0
7433,54.7890625,1.0
7534,54.8203125,1.0
7635,54.875,1.0
7736,54.875,1.0
7837,54.9453125,1.0
7938,55.0,1.0
8040,55.046875,1.0
8141,55.0859375,1.0
8242,55.1015625,1.0
8343,55.0703125,1.0
8443,55.125,1.0
8544,55.1796875,1.0
8644,55.1953125,1.0
8744,55.2421875,1.0
8845,55.2890625,1.0
8945,55.3125,1.0
9045,55.40625,1.0
9146,55.3828125,1.0
9246,55.453125,1.0
9346,55.421875,1.0
9446,55.5,1.0
9546,55.46875,1.0
9646,55.5390625,1.0
9746,55.5,1.0
9846,55.578125,1.0
9946,55.5859375,1.0
10046,55.609375,1.0
10146,55.65625,1.0
10246,55.6953125,1.0
10346,55.7890625,1.0
10446,55.859375,1.0
10546,55.859375,1.0
10646,55.9140625,1.0
10746,55.84375,1.0
10846,56.0,1.0
10946,56.015625,1.0
11046,56.015625,1.0
11147,56.09375,1.0
11247,56.046875,1.0
11348,56.1171875,1.0
11450,56.1171875,1.0
11551,56.1796875,1.0
11651,56.234375,1.0
11752,56.296875,1.0
11852,56.3515625,1.0
11952,56.3515625,1.0
12052,56.390625,1.0
12152,56.4296875,1.0
12252,56.484375,1.0
12352,56.5078125,1.0
12452,56.59375,1.0
12552,56.578125,1.0
12652,56.6171875,1.0
12752,56.640625,1.0
12852,56.7421875,1.0
12952,56.765625,1.0
13052,56.8046875,1.0
13153,56.828125,1.0
13253,56.828125,1.0
13353,56.9140625,1.0
13454,56.9140625,1.0
13554,56.9375,1.0
13654,56.96875,1.0
13755,57.0390625,1.0
13855,57.078125,1.0
13955,57.1328125,1.0
14055,57.1328125,1.0
14155,57.21875,1.0
14255,57.3125,1.0
14355,57.3359375,1.0
14455,57.3984375,1.0
14555,57.3359375,1.0
14655,57.3984375,1.0
14755,57.4765625,1.0
14855,57.5390625,1.0
14955,57.5859375,1.0
15055,57.5859375,1.0
15156,57.609375,1.0
15257,57.7109375,1.0
15358,57.734375,1.0
15460,57.78125,1.0
15561,57.78125,1.0
15661,57.84375,1.0
15761,57.953125,1.0
15861,57.953125,1.0
15961,57.9609375,1.0
16061,58.03125,1.0
16161,58.09375,1.0
16261,58.1015625,1.0
16361,58.1953125,1.0
16461,58.1484375,1.0
16561,58.1953125,1.0
16661,58.328125,1.0
16761,58.3046875,1.0
16861,58.390625,1.0
16961,58.4375,1.0
17061,58.421875,1.0
17161,58.46875,1.0
17261,58.46875,1.0
17361,58.5078125,1.0
17462,58.578125,1.0
17562,58.6484375,1.0
17662,58.6015625,1.0
17763,58.6484375,1.0
17863,58.7421875,1.0
17963,58.7734375,1.0
18064,58.7734375,1.0
18164,58.8359375,1.0
18264,58.9140625,1.0
18364,59.015625,1.0
18464,59.015625,1.0
18565,59.0625,1.0
18666,59.0625,1.0
