time_ms,temperature,heater
2,54.9453125,1.0
1104,54.703125,1.0
1205,54.671875,1.0
1306,54.609375,1.0
1407,54.6484375,1.0
1509,54.6484375,1.0
1610,54.703125,1.0
1711,54.6171875,1.0
1812,54.6171875,1.0
1913,54.609375,1.0
2014,54.5859375,1.0
2115,54.515625,1.0
2215,54.5625,1.0
2317,54.453125,1.0
2418,54.46875,1.0
2519,54.4453125,1.0
2621,54.46875,1.0
2722,54.3984375,1.0
2823,54.421875,1.0
2924,54.46875,1.0
3024,54.453125,1.0
3124,54.40625,1.0
3224,54.3828125,1.0
3324,54.3984375,1.0
3424,54.359375,1.0
3524,54.3046875,1.0
3624,54.359375,1.0
3725,54.3828125,1.0
3825,54.34375,1.0
3925,54.3828125,1.0
4026,54.359375,1.0
4126,54.3359375,1.0
4226,54.359375,1.0
4327,54.3828125,1.0
4427,54.3984375,1.0
4527,54.3359375,1.0
4627,54.359375,1.0
4727,54.3203125,1.0
4827,54.3984375,1.0
4927,54.3828125,1.0
5027,54.34375,1.0
5127,54.359375,1.0
5227,54.359375,1.0
5327,54.3828125,1.0
5427,54.3671875,1.0
5527,54.40625,1.0
5627,54.40625,1.0
5727,54.40625,1.0
5828,54.421875,1.0
5929,54.4453125,1.0
6031,54.453125,1.0
6132,54.5,1.0
6233,54.4921875,1.0
6334,54.4921875,1.0
6434,54.46875,1.0
6534,54.515625,1.0
6634,54.59375,1.0
6734,54.5390625,1.0
6834,54.6171875,1.0
6934,54.609375,1.0
7034,54.59375,1.0
7134,54.6484375,1.0
7234,54.609375,1.0
7334,54.6484375,1.0
7434,54.6953125,1.0
7534,54.71875,1.0
7634,54.6953125,1.0
7735,54.75,1.0
7835,54.7890625,1.0
7935,54.8125,1.0
8036,54.84375,1.0
8136,54.875,1.0
8236,54.875,1.0
8338,54.9453125,1.0
8439,54.9921875,1.0
8540,55.0,1.0
8641,55.0625,1.0
8742,55.1015625,1.0
8844,55.0703125,1.0
8944,55.1484375,1.0
9044,55.2265625,1.0
9145,55.171875,1.0
9245,55.1953125,1.0
9345,55.296875,1.0
9446,55.3203125,1.0
9546,55.375,1.0
9646,55.40625,1.0
9746,55.3984375,1.0
9846,55.421875,1.0
9946,55.421875,1.0
10046,55.453125,1.0
10146,55.46875,1.0
10246,55.5234375,1.0
10346,55.625,1.0
10446,55.609375,1.0
10546,55.625,1.0
10646,55.6328125,1.0
10746,55.7265625,1.0
10846,55.859375,1.0
10946,55.8359375,1.0
11046,55.8203125,1.0
11146,55.8359375,1.0
11246,55.9921875,1.0
11346,55.9765625,1.0
11447,55.9765625,1.0
11547,56.0234375,1.0
11647,56.09375,1.0
11748,56.09375,1.0
11849,56.15625,1.0
11950,56.1796875,1.0
12052,56.1640625,1.0
12152,56.25,1.0
12252,56.28125,1.0
12352,56.34375,1.0
12452,56.390625,1.0
12552,56.390625,1.0
12652,56.34375,1.0
12752,56.5,1.0
12852,56.5546875,1.0
12952,56.5546875,1.0
13052,56.5546875,1.0
13152,56.640625,1.0
13252,56.671875,1.0
13352,56.640625,1.0
13453,56.734375,1.0
13553,56.7578125,1.0
13653,56.765625,1.0
13754,56.875,1.0
13854,56.8984375,1.0
13954,56.9921875,1.0
14055,56.9453125,1.0
14155,56.9609375,1.0
14255,57.0078125,1.0
14355,57.125,1.0
14455,57.125,1.0
14556,57.171875,1.0
14657,57.25,1.0
14758,57.359375,1.0
14860,57.3828125,1.0
14961,57.359375,1.0
15061,57.2890625,1.0
15162,57.421875,1.0
15262,57.3828125,1.0
15362,57.4921875,1.0
15463,57.5390625,1.0
15563,57.5859375,1.0
15663,57.6171875,1.0
15763,57.65625,1.0
15863,57.7734375,1.0
15963,57.75,1.0
16063,57.84375,1.0
16163,57.859375,1.0
16263,57.9140625,1.0
16363,57.9609375,1.0
16463,58.0546875,1.0
16563,58.03125,1.0
16663,58.0,1.0
16763,58.1171875,1.0
16863,58.125,1.0
16963,58.171875,1.0
17063,58.1953125,1.0
17164,58.234375,1.0
17264,58.3125,1.0
17364,58.3359375,1.0
17465,58.4140625,1.0
17565,58.4453125,1.0
17665,58.421875,1.0
17766,58.5546875,1.0
17866,58.53125,1.0
17966,58.5390625,1.0
18066,58.65625,1.0
18166,58.6953125,1.0
18266,58.7265625,1.0
18366,58.7734375,1.0
18466,58.765625,1.0
18566,58.765625,1.0
18666,58.859375,1.0
18766,58.9296875,1.0
18866,58.9296875,1.0
18967,58.953125,1.0
19068,59.1171875,1.0
19170,59.09375,1.0
19270,59.0859375,1.0
19370,59.109375,1.0
19471,59.1796875,1.0
19571,59.2265625,1.0
19671,59.28125,1.0
19772,59.3046875,1.0
19872,59.34375,1.0
19972,59.3671875,1.0
20072,59.4140625,1.0
20172,59.4609375,1.0
20272,59.4921875,1.0
20372,59.5390625,1.0
20472,59.640625,1.0
20572,59.5859375,1.0
20672,59.6484375,1.0
20772,59.7421875,1.0
20872,59.8125,1.0
20972,59.8359375,1.0
21072,59.90625,1.0
21172,59.9453125,1.0
21272,59.9453125,1.0
21372,60.015625,1.0
21472,60.015625,1.0
21572,60.046875,1.0
21672,60.109375,1.0
21773,60.1328125,1.0
21873,60.203125,1.0
21973,60.25,1.0
22074,60.2265625,1.0
22174,60.296875,1.0
22274,60.4609375,1.0
22375,60.40625,1.0
22475,60.453125,1.0
22575,60.5,1.0
22675,60.5703125,1.0
22775,60.625,1.0
22875,60.640625,1.0
22976,60.6875,1.0
23077,60.6875,1.0
23178,60.78125,1.0
23279,60.8515625,1.0
23379,60.921875,1.0
23480,60.859375,1.0
23580,60.90625,1.0
23680,60.9765625,1.0
23781,61.078125,1.0
23881,61.0,1.0
23981,61.0390625,1.0
24082,61.109375,1.0
24182,61.125,1.0
24282,61.203125,1.0
24382,61.1953125,1.0
24482,61.2734375,1.0
24582,61.3359375,1.0
24683,61.3671875,1.0
24784,61.453125,1.0
24884,61.4375,1.0
24984,61.4765625,1.0
25084,61.5078125,1.0
25184,61.5703125,1.0
25284,61.625,1.0
25384,61.6484375,1.0
25485,61.7109375,1.0
25585,61.671875,1.0
25685,61.7578125,1.0
25786,61.828125,1.0
25886,61.8515625,1.0
25987,61.875,1.0
26089,61.875,1.0
26190,62.0,1.0
26291,62.046875,1.0
26392,62.0703125,1.0
26492,62.0703125,1.0
26594,62.0859375,1.0
26694,62.3203125,1.0
26794,62.2734375,1.0
26895,62.25,1.0
