time_ms,temperature,heater
11248,56.015625,1.0
11348,56.046875,1.0
11449,56.09375,1.0
11549,56.0625,1.0
11649,56.2265625,1.0
11749,56.2109375,1.0
11850,56.3046875,1.0
11950,56.34375,1.0
12050,56.3671875,1.0
12150,56.4296875,1.0
12250,56.5,1.0
12350,56.4609375,1.0
12450,56.53125,1.0
12551,56.5546875,1.0
12652,56.578125,1.0
12752,56.6015625,1.0
12853,56.6875,1.0
12953,56.6640625,1.0
13053,56.7421875,1.0
13154,56.859375,1.0
13254,56.8359375,1.0
13354,56.828125,1.0
13455,56.9453125,1.0
13556,56.9375,1.0
13656,57.015625,1.0
13756,57.03125,1.0
13856,57.0625,1.0
13956,57.125,1.0
14056,57.0546875,1.0
14156,57.21875,1.0
14257,57.25,1.0
14358,57.265625,1.0
14458,57.2734375,1.0
14559,57.3984375,1.0
14659,57.4453125,1.0
14759,57.4453125,1.0
14860,57.40625,1.0
14960,57.5234375,1.0
15060,57.5703125,1.0
15162,57.59375,1.0
15262,57.6796875,1.0
15362,57.7265625,1.0
15462,57.734375,1.0
15562,57.8046875,1.0
15662,57.90625,1.0
15762,57.8671875,1.0
15862,57.9296875,1.0
15964,57.90625,1.0
16064,58.046875,1.0
16164,58.046875,1.0
16265,58.078125,1.0
16365,58.078125,1.0
16465,58.171875,1.0
16566,58.2109375,1.0
16666,58.234375,1.0
16766,58.3046875,1.0
16868,58.3359375,1.0
16968,58.4140625,1.0
17068,58.4375,1.0
17168,58.484375,1.0
17268,58.53125,1.0
17368,58.5546875,1.0
17468,58.578125,1.0
17568,58.671875,1.0
17670,58.703125,1.0
17770,58.75,1.0
17870,58.8125,1.0
17971,58.8203125,1.0
18071,58.9140625,1.0
18171,58.890625,1.0
18272,59.015625,1.0
18372,58.953125,1.0
18472,59.0,1.0
18574,59.109375,1.0
18674,59.1640625,1.0
18774,59.1875,1.0
18875,59.15625,1.0
18975,59.1640625,1.0
19075,59.2109375,1.0
19175,59.296875,1.0
19275,59.34375,1.0
19377,59.421875,1.0
19477,59.46875,1.0
19577,59.53125,1.0
19678,59.5546875,1.0
19778,59.5625,1.0
19878,59.6484375,1.0
19979,59.6484375,1.0
20079,59.7421875,1.0
20180,59.7890625,1.0
20282,59.7578125,1.0
20382,59.859375,1.0
20482,59.8984375,1.0
20582,59.9296875,1.0
20682,59.9453125,1.0
20782,59.9921875,1.0
20882,60.046875,1.0
20982,60.0625,1.0
21084,60.140625,1.0
21184,60.1640625,1.0
21284,60.234375,1.0
21385,60.203125,1.0
21485,60.2734375,1.0
21585,60.34375,1.0
21686,60.4609375,1.0
21786,60.4765625,1.0
21887,60.453125,1.0
21988,60.4609375,1.0
22088,60.59375,1.0
22188,60.59375,1.0
22288,60.640625,1.0
22388,60.6484375,1.0
22488,60.734375,1.0
22588,60.78125,1.0
22689,60.8359375,1.0
22790,60.8515625,1.0
22890,60.8515625,1.0
22990,61.0,1.0
23091,61.0234375,1.0
23191,61.0,1.0
23291,61.1015625,1.0
23392,61.109375,1.0
23492,61.1796875,1.0
23593,61.203125,1.0
23694,61.234375,1.0
23794,61.296875,1.0
23894,61.390625,1.0
23995,61.34375,1.0
24095,61.4296875,1.0
24195,61.453125,1.0
24295,61.4375,1.0
24396,61.484375,1.0
24497,61.5234375,1.0
24597,61.625,1.0
24697,61.671875,1.0
24798,61.6875,1.0
24898,61.71875,1.0
24998,61.828125,1.0
25099,61.859375,1.0
25200,61.8984375,1.0
25301,61.8125,1.0
25402,61.8828125,1.0
25502,62.0,1.0
25602,62.0390625,1.0
25702,62.1328125,1.0
25802,62.109375,1.0
25902,62.2265625,1.0
26002,62.265625,1.0
26103,62.25,1.0
26204,62.3125,1.0
26304,62.3125,1.0
26404,62.2890625,1.0
26505,62.40625,1.0
26605,62.484375,1.0
26705,62.5,1.0
26806,62.4375,1.0
26907,62.53125,1.0
27007,62.71875,1.0
27108,62.734375,1.0
27208,62.8125,1.0
27308,62.78125,1.0
27408,62.8984375,1.0
27508,62.8515625,1.0
27608,62.9453125,1.0
27709,62.9453125,1.0
27809,63.09375,1.0
27910,63.0625,1.0
28010,63.1328125,1.0
28110,63.15625,1.0
28211,63.09375,1.0
28311,63.1640625,1.0
28411,63.3359375,1.0
28512,63.34375,1.0
28613,63.3828125,1.0
28713,63.34375,1.0
28814,63.3671875,1.0
28914,63.484375,1.0
29014,63.515625,1.0
29115,63.5546875,1.0
29215,63.5625,1.0
29315,63.6015625,1.0
29416,63.6640625,1.0
29516,63.71875,1.0
29617,63.8359375,1.0
29717,63.7890625,1.0
29817,63.828125,1.0
29918,63.8046875,1.0
30018,63.9453125,1.0
30118,63.96875,1.0
30219,63.9765625,1.0
30320,64.1328125,1.0
30420,64.109375,1.0
30521,64.140625,1.0
30621,64.2109375,1.0
30721,64.1640625,1.0
30821,64.234375,1.0
30921,64.328125,1.0
31021,64.296875,1.0
31122,64.4140625,1.0
31222,64.3984375,1.0
31322,64.421875,1.0
31422,64.421875,1.0
31522,64.5625,1.0
31623,64.6015625,1.0
31723,64.5859375,1.0
31823,64.625,1.0
31924,64.71875,1.0
32025,64.765625,1.0
32125,64.7421875,1.0
32226,64.8515625,1.0
32326,64.8984375,1.0
32426,64.9921875,1.0
32527,64.96875,1.0
32627,64.9453125,1.0
32727,65.0,1.0
32828,65.0546875,1.0
32928,65.1171875,1.0
33028,65.1875,1.0
33128,65.2421875,1.0
33228,65.2578125,1.0
33329,65.3125,1.0
33429,65.3359375,1.0
33529,65.4453125,1.0
33631,65.3984375,1.0
33731,65.421875,1.0
33831,65.46875,1.0
33932,65.4921875,1.0
34032,65.6015625,1.0
34132,65.6328125,1.0
34233,65.65625,1.0
34333,65.703125,1.0
34433,65.7734375,1.0
34534,65.8359375,1.0
34634,65.796875,1.0
34734,65.90625,1.0
34834,65.9453125,1.0
34934,65.9375,1.0
35034,66.03125,1.0
35134,66.078125,1.0
35234,66.1015625,1.0
35336,66.1171875,1.0
35436,66.1015625,1.0
35536,66.2109375,1.0
35637,66.2890625,1.0
35737,66.2421875,1.0
35837,66.2421875,1.0
35938,66.3515625,1.0
36038,66.3828125,1.0
36139,66.515625,1.0
36241,66.5234375,1.0
36341,66.546875,1.0
36441,66.5234375,1.0
36541,66.5234375,1.0
36641,66.6171875,1.0
36742,66.6796875,1.0
36842,66.734375,1.0
36942,66.8671875,1.0
37044,66.8671875,1.0
37144,66.9375,1.0
37244,66.9375,1.0
37345,66.9375,1.0
37445,67.0546875,1.0
37545,67.0078125,1.0
37646,67.078125,1.0
37746,67.1015625,1.0
37846,67.125,1.0
37948,67.1953125,1.0
38048,67.2265625,1.0
38148,67.2890625,1.0
38248,67.3359375,1.0
38348,67.34375,1.0
38449,67.453125,1.0
38549,67.4609375,1.0
38649,67.5703125,1.0
38751,67.546875,1.0
38851,67.578125,1.0
38951,67.6328125,1.0
39052,67.6796875,1.0
39152,67.7265625,1.0
39252,67.6796875,1.0
39353,67.7578125,1.0
39453,67.8515625,1.0
39553,67.8984375,1.0
39654,67.90625,1.0
39754,67.9765625,1.0
39854,67.9921875,1.0
39954,68.09375,1.0
40054,68.046875,1.0
40154,68.09375,1.0
40254,68.1875,1.0
40354,68.28125,1.0
40456,68.25,1.0
40556,68.328125,1.0
40656,68.390625,1.0
40757,68.4375,1.0
40857,68.375,1.0
40957,68.4375,1.0
41058,68.5390625,1.0
41158,68.5546875,1.0
41259,68.5546875,1.0
41360,68.671875,1.0
41460,68.6875,1.0
41560,68.71875,1.0
41660,68.7578125,1.0
41760,68.765625,1.0
41860,68.8828125,1.0
41960,68.9765625,1.0
42061,68.9765625,1.0
42162,68.953125,1.0
42262,69.0,1.0
42362,68.984375,1.0
42463,69.0703125,1.0
42563,69.1640625,1.0
42663,69.1875,1.0
42764,69.234375,1.0
42864,69.3046875,1.0
42965,69.2109375,1.0
43066,69.265625,1.0
43166,69.3515625,1.0
43266,69.4921875,1.0
43366,69.453125,1.0
43466,69.515625,1.0
43566,69.5703125,1.0
43666,69.546875,1.0
43767,69.59375,1.0
43868,69.6171875,1.0
43968,69.671875,1.0
44068,69.796875,1.0
44169,69.7421875,1.0
44269,69.8125,1.0
44369,69.8828125,1.0
44470,69.9453125,1.0
44570,69.96875,1.0
44671,69.984375,1.0
44772,70.03125,1.0
44872,70.1328125,1.0
44972,70.1796875,1.0
45072,70.203125,1.0
45172,70.265625,1.0
45272,70.2734375,1.0
45372,70.390625,1.0
45473,70.390625,1.0
45574,70.359375,1.0
45674,70.3359375,1.0
45774,70.4609375,1.0
45875,70.53125,1.0
45975,70.59375,1.0
46075,70.5546875,1.0
46176,70.6015625,1.0
46276,70.578125,1.0
46377,70.6875,1.0
46478,70.7421875,1.0
46578,70.7421875,1.0
46678,70.7890625,1.0
46779,70.859375,1.0
46879,70.8984375,1.0
46979,70.875,1.0
47079,70.9921875,1.0
47180,71.0390625,1.0
47281,71.0546875,1.0
47381,71.1015625,1.0
47481,71.1328125,1.0
47582,71.1015625,1.0
47682,71.25,1.0
47782,71.2734375,1.0
47883,71.3046875,1.0
47984,71.34375,1.0
48085,71.3046875,1.0
48186,71.296875,1.0
48286,71.3984375,1.0
48386,71.5078125,1.0
48486,71.5546875,1.0
48586,71.6015625,1.0
48686,71.5859375,1.0
48786,71.65625,1.0
48887,71.671875,1.0
48988,71.7890625,1.0
49088,71.7421875,1.0
49188,71.75,1.0
49289,71.9140625,1.0
49389,71.9140625,1.0
49489,71.9296875,1.0
49590,71.890625,1.0
49691,72.0078125,1.0
49792,72.046875,1.0
49893,72.09375,1.0
49993,72.1171875,1.0
50093,72.21875,1.0
50193,72.265625,1.0
50293,72.1875,1.0
50393,72.28125,1.0
50493,72.375,1.0
50594,72.3984375,1.0
50695,72.3984375,1.0
50795,72.484375,1.0
50895,72.484375,1.0
50996,72.5078125,1.0
51096,72.5078125,1.0
51196,72.59375,1.0
51297,72.625,1.0
51398,72.7109375,1.0
51498,72.7578125,1.0
51599,72.7421875,1.0
51699,72.734375,1.0
51799,72.875,1.0
51899,72.90625,1.0
51999,72.953125,1.0
52099,72.9921875,1.0
52200,72.953125,1.0
52301,72.984375,1.0
52402,73.03125,1.0
52502,73.0625,1.0
52602,73.1953125,1.0
52703,73.1953125,1.0
52803,73.3671875,1.0
52903,73.3359375,1.0
53004,73.390625,1.0
53105,73.4140625,1.0
53205,73.3828125,1.0
53306,73.484375,1.0
53406,73.484375,1.0
53506,73.484375,1.0
53606,73.5703125,1.0
53706,73.6015625,1.0
53806,73.6171875,1.0
53906,73.7421875,1.0
54007,73.765625,1.0
54108,73.7890625,1.0
54208,73.78125,1.0
54308,73.8984375,1.0
54409,73.90625,1.0
54509,73.9296875,1.0
54609,74.0234375,1.0
54710,74.1171875,1.0
54811,74.03125,1.0
54911,74.0546875,1.0
55012,74.140625,1.0
55112,74.234375,1.0
55212,74.2890625,1.0
55312,74.2890625,1.0
55412,74.375,1.0
55512,74.2890625,1.0
55613,74.421875,1.0
55713,74.4453125,1.0
55814,74.4921875,1.0
55914,74.5,1.0
56014,74.5703125,1.0
56115,74.546875,1.0
56215,74.6640625,1.0
56315,74.65625,1.0
56416,74.703125,1.0
56517,74.640625,1.0
56617,74.78125,1.0
56718,74.875,1.0
56818,74.9140625,1.0
56918,74.8671875,1.0
57019,74.9375,1.0
57119,74.9609375,1.0
57219,75.0859375,1.0
57320,75.1015625,1.0
57420,75.0625,1.0
57521,75.1875,1.0
57621,75.21875,1.0
57721,75.265625,1.0
57822,75.265625,1.0
57922,75.328125,1.0
58022,75.3984375,1.0
58123,75.375,1.0
58224,75.46875,1.0
58324,75.4765625,1.0
58425,75.5,1.0
58525,75.546875,1.0
58625,75.5390625,1.0
58725,75.609375,1.0
58825,75.7109375,1.0
58925,75.703125,1.0
59026,75.6328125,1.0
59126,75.7265625,1.0
59226,75.7734375,1.0
59326,75.890625,1.0
59426,75.890625,1.0
59527,75.984375,1.0
59627,75.9609375,1.0
59727,75.984375,1.0
59829,76.0078125,1.0
59930,76.1015625,1.0
60030,76.1171875,1.0
60131,76.125,1.0
60231,76.2109375,1.0
60331,76.234375,1.0
60432,76.3046875,1.0
60532,76.3984375,1.0
60632,76.390625,1.0
60733,76.4375,1.0
60833,76.3984375,1.0
60934,76.53125,1.0
61034,76.578125,1.0
61134,76.5546875,1.0
61235,76.625,1.0
61335,76.6015625,1.0
61435,76.6953125,1.0
61536,76.703125,1.0
61637,76.7890625,1.0
61737,76.8125,1.0
61838,76.890625,1.0
61938,76.890625,1.0
62038,76.890625,1.0
62139,76.9609375,1.0
62239,77.078125,1.0
62339,77.0234375,1.0
62440,77.0546875,1.0
62540,77.0546875,1.0
62641,77.1015625,1.0
62741,77.1484375,1.0
62841,77.2109375,1.0
62942,77.28125,1.0
63042,77.328125,1.0
63142,77.3984375,1.0
63243,77.421875,1.0
63344,77.46875,1.0
63444,77.4765625,1.0
63545,77.5390625,1.0
63645,77.5703125,1.0
63745,77.609375,1.0
63845,77.6640625,1.0
63945,77.703125,1.0
64045,77.6875,1.0
64146,77.78125,1.0
64246,77.7734375,1.0
64346,77.8046875,1.0
64446,77.828125,1.0
64546,77.8203125,1.0
64647,77.9375,1.0
64747,78.0,1.0
64847,78.0703125,1.0
64949,78.0546875,1.0
65049,78.078125,1.0
65149,78.1875,1.0
65250,78.1953125,1.0
65350,78.2578125,1.0
65450,78.2421875,1.0
65551,78.3515625,1.0
65651,78.3359375,1.0
65751,78.28125,1.0
65852,78.3671875,1.0
65952,78.46875,1.0
66052,78.515625,1.0
66152,78.5078125,1.0
66252,78.5390625,1.0
66353,78.5859375,1.0
66453,78.7265625,1.0
66553,78.6484375,1.0
66655,78.7265625,1.0
66755,78.7265625,1.0
66855,78.796875,1.0
66956,78.796875,1.0
67056,78.8359375,1.0
67156,78.90625,1.0
67257,78.90625,1.0
67357,78.953125,1.0
67457,79.0,1.0
67558,79.0703125,1.0
67658,79.171875,1.0
67758,79.140625,1.0
67858,79.1875,1.0
67958,79.1875,1.0
68058,79.171875,1.0
68158,79.3125,1.0
68258,79.3125,1.0
68360,79.40625,1.0
68460,79.4765625,1.0
68560,79.4765625,1.0
68661,79.5703125,1.0
68761,79.5703125,1.0
68861,79.5859375,1.0
68962,79.5859375,1.0
69062,79.625,1.0
69163,79.6953125,1.0
69264,79.75,1.0
69364,79.8359375,1.0
69464,79.8125,1.0
69564,79.8359375,1.0
69664,79.890625,1.0
69764,79.90625,1.0
69864,79.9765625,1.0
69964,80.0546875,1.0
70066,80.1171875,1.0
70166,80.03125,1.0
70266,80.0234375,1.0
70367,80.1015625,1.0
70467,80.1953125,1.0
70567,80.1875,1.0
70668,80.28125,1.0
70768,80.359375,1.0
70869,80.3359375,1.0
70970,80.4296875,1.0
71070,80.375,1.0
71170,80.40625,1.0
71270,80.453125,1.0
71370,80.5390625,1.0
71470,80.546875,1.0
71570,80.6171875,1.0
71671,80.65625,1.0
71773,80.6875,1.0
71873,80.7578125,1.0
71973,80.7734375,1.0
72074,80.875,1.0
72174,80.9140625,1.0
72274,81.0078125,1.0
72375,80.9609375,1.0
72475,80.921875,1.0
72576,81.0390625,1.0
72677,81.0546875,1.0
72777,81.078125,1.0
72877,81.109375,1.0
72977,81.1953125,1.0
73077,81.1796875,1.0
73177,81.3671875,1.0
73277,81.390625,1.0
73378,81.390625,1.0
73480,81.4140625,1.0
73580,81.40625,1.0
73680,81.453125,1.0
73781,81.484375,1.0
73881,81.453125,1.0
73981,81.5546875,1.0
74082,81.6015625,1.0
74182,81.703125,1.0
74283,81.6875,1.0
74385,81.75,1.0
74485,81.7578125,1.0
74585,81.8671875,1.0
74685,81.890625,1.0
74785,81.890625,1.0
74886,81.9453125,1.0
74986,82.0078125,1.0
75086,81.9609375,1.0
75188,82.015625,1.0
75288,81.9921875,1.0
75388,82.03125,1.0
75489,82.109375,1.0
75589,82.1796875,1.0
75689,82.21875,1.0
75790,82.2734375,1.0
75890,82.25,1.0
75990,82.3125,1.0
76092,82.4609375,1.0
76192,82.4765625,1.0
76292,82.5234375,1.0
76392,82.5234375,1.0
76492,82.5234375,1.0
76593,82.5703125,1.0
76693,82.6015625,1.0
76793,82.625,1.0
76895,82.734375,1.0
76995,82.7109375,1.0
77095,82.7421875,1.0
77196,82.7890625,1.0
77296,82.765625,1.0
77396,82.828125,1.0
77497,82.8046875,1.0
77597,82.9921875,1.0
77697,83.0234375,1.0
77798,83.0234375,1.0
77898,83.046875,1.0
77998,83.0859375,1.0
78098,83.1875,1.0
78198,83.2578125,1.0
78298,83.234375,1.0
78398,83.28125,1.0
78498,83.296875,1.0
78600,83.2578125,1.0
78700,83.3515625,1.0
78800,83.4921875,1.0
78901,83.5078125,1.0
79001,83.46875,1.0
79101,83.515625,1.0
79202,83.5625,1.0
79302,83.609375,1.0
79403,83.515625,1.0
79504,83.640625,1.0
79604,83.71875,1.0
79704,83.78125,1.0
79804,83.78125,1.0
79904,83.7890625,1.0
80004,83.7890625,1.0
80104,83.9453125,1.0
80205,83.859375,1.0
80306,83.9453125,1.0
80406,84.046875,1.0
80506,84.09375,1.0
80607,84.09375,1.0
80707,84.109375,1.0
80807,84.1640625,1.0
80908,84.2109375,1.0
81008,84.234375,1.0
81109,84.3046875,1.0
81210,84.3046875,1.0
81310,84.34375,1.0
81410,84.421875,1.0
81510,84.484375,1.0
81610,84.53125,1.0
81710,84.5546875,1.0
81810,84.625,1.0
81911,84.6015625,1.0
82012,84.6484375,1.0
82112,84.6796875,1.0
82212,84.7421875,1.0
82313,84.75,1.0
82413,84.7890625,1.0
82513,84.8671875,1.0
82614,84.8203125,1.0
82714,84.8125,1.0
82815,84.8828125,1.0
82916,84.90625,1.0
83016,85.0078125,1.0
83116,85.046875,1.0
83216,85.1015625,1.0
83316,85.1484375,1.0
83416,85.1015625,1.0
83516,85.1875,1.0
83617,85.2578125,1.0
83718,85.2578125,1.0
83818,85.3046875,1.0
83918,85.3359375,1.0
84019,85.3515625,1.0
84119,85.4296875,1.0
84219,85.453125,1.0
84320,85.453125,1.0
84421,85.4921875,1.0
84522,85.59375,1.0
84623,85.6328125,1.0
84723,85.6328125,1.0
84823,85.65625,1.0
84923,85.71875,1.0
85023,85.7265625,1.0
85123,85.765625,1.0
85223,85.75,1.0
85324,85.859375,1.0
85425,85.90625,1.0
85525,85.9609375,1.0
85625,85.984375,1.0
85726,85.984375,1.0
85826,86.078125,1.0
85926,86.1171875,1.0
86027,86.1484375,1.0
86128,86.1875,1.0
86228,86.1875,1.0
86329,86.171875,1.0
86429,86.265625,1.0
86529,86.3359375,1.0
86629,86.3359375,1.0
86729,86.421875,1.0
86829,86.3984375,1.0
86930,86.4453125,1.0
87030,86.515625,1.0
87130,86.46875,1.0
87230,86.5625,1.0
87330,86.5390625,1.0
87431,86.5703125,1.0
87531,86.703125,1.0
87631,86.7109375,1.0
87732,86.78125,1.0
87833,86.7578125,1.0
87933,86.8046875,1.0
88034,86.921875,1.0
88134,86.9609375,1.0
88234,86.9453125,1.0
88335,87.015625,1.0
88435,87.015625,1.0
88535,87.0546875,1.0
88636,87.1484375,1.0
88736,87.0859375,1.0
88836,87.15625,1.0
88936,87.2265625,1.0
89036,87.2890625,1.0
89137,87.3203125,1.0
89237,87.3359375,1.0
89337,87.3125,1.0
89438,87.3359375,1.0
89539,87.453125,1.0
89639,87.4375,1.0
89740,87.4765625,1.0
89840,87.5078125,1.0
89940,87.6015625,1.0
90041,87.6171875,1.0
90141,87.6015625,1.0
90241,87.6640625,1.0
90342,87.75,1.0
90442,87.734375,1.0
90542,87.84375,1.0
90642,87.9140625,1.0
90742,87.921875,1.0
90842,87.8984375,1.0
90942,87.9921875,1.0
91042,88.03125,1.0
91144,88.0546875,1.0
91244,88.0078125,1.0
91344,88.0546875,1.0
91445,88.15625,1.0
91545,88.171875,1.0
91645,88.2265625,1.0
91746,88.2734375,1.0
91846,88.3203125,1.0
91946,88.390625,1.0
92048,88.390625,1.0
92148,88.4296875,1.0
92248,88.4375,1.0
92348,88.5,1.0
92448,88.59375,1.0
92548,88.6015625,1.0
92648,88.6015625,1.0
92748,88.6015625,1.0
92850,88.7109375,1.0
92950,88.7109375,1.0
93050,88.8046875,1.0
93151,88.8125,1.0
93251,88.7890625,1.0
93351,88.8359375,1.0
93452,88.921875,1.0
93552,88.921875,1.0
93653,88.953125,1.0
93755,89.0,1.0
93855,88.96875,1.0
93955,89.0859375,1.0
94055,89.140625,1.0
94155,89.1640625,1.0
94255,89.1875,1.0
94355,89.1640625,1.0
94455,89.3515625,1.0
94557,89.3046875,1.0
94657,89.3984375,1.0
94757,89.4453125,1.0
94858,89.46875,1.0
94958,89.421875,1.0
95058,89.4453125,1.0
95159,89.5390625,1.0
95259,89.5625,1.0
95360,89.5546875,1.0
95462,89.6953125,1.0
95562,89.6953125,1.0
95662,89.6953125,1.0
95762,89.7734375,1.0
95862,89.7734375,1.0
95962,89.8359375,1.0
96062,89.890625,1.0
96162,89.890625,1.0
96264,89.8671875,1.0
96364,89.890625,1.0
96464,90.0390625,1.0
96565,90.0390625,1.0
96665,90.1171875,1.0
96765,90.1171875,1.0
96866,90.1796875,1.0
96966,90.2109375,1.0
97067,90.2578125,1.0
97169,90.328125,1.0
97269,90.3203125,1.0
97369,90.375,1.0
97469,90.4140625,1.0
97569,90.421875,1.0
97670,90.4609375,1.0
97770,90.5078125,1.0
97870,90.578125,1.0
97972,90.6015625,1.0
98072,90.609375,1.0
98172,90.6015625,1.0
98273,90.6015625,1.0
98373,90.671875,1.0
98473,90.6953125,1.0
98574,90.7265625,1.0
98674,90.84375,1.0
98774,90.890625,1.0
98876,90.953125,1.0
98976,91.0,1.0
99076,91.0,1.0
99176,91.046875,1.0
99276,91.046875,1.0
99377,90.953125,1.0
99477,91.1875,1.0
99577,91.2109375,1.0
99679,91.1875,1.0
99779,91.265625,1.0
99879,91.28125,1.0
99980,91.375,1.0
100080,91.375,1.0
100180,91.359375,1.0
100281,91.421875,1.0
100381,91.5,1.0
100481,91.5390625,1.0
100582,91.5703125,1.0
100682,91.5234375,1.0
100782,91.5625,1.0
100882,91.7109375,1.0
100982,91.7578125,1.0
101082,91.7578125,1.0
101182,91.7578125,1.0
101282,91.875,1.0
101384,91.8671875,1.0
101484,91.890625,1.0
101584,91.875,1.0
101685,91.9140625,1.0
101785,91.9609375,1.0
101885,92.0546875,1.0
101986,92.0859375,1.0
102086,92.109375,1.0
102187,92.109375,1.0
102288,92.1953125,1.0
102388,92.234375,1.0
102488,92.3359375,1.0
102588,92.3125,1.0
102688,92.2421875,1.0
102788,92.3125,1.0
102888,92.359375,1.0
102989,92.421875,1.0
103091,92.5,1.0
103191,92.5390625,1.0
103291,92.578125,1.0
103392,92.6015625,1.0
103492,92.6015625,1.0
103592,92.6328125,1.0
103693,92.6796875,1.0
103793,92.6484375,1.0
103894,92.7421875,1.0
103995,92.7421875,1.0
104095,92.890625,1.0
104195,92.90625,1.0
104295,92.890625,1.0
104395,92.890625,1.0
104495,93.0,1.0
104595,93.015625,1.0
104696,93.0,1.0
104798,93.015625,1.0
104898,93.1328125,1.0
104998,93.140625,1.0
105099,93.1640625,1.0
105199,93.234375,1.0
105299,93.25,1.0
105400,93.375,1.0
105500,93.34375,1.0
105601,93.453125,1.0
105701,93.484375,1.0
105801,93.484375,1.0
105901,93.4765625,1.0
106001,93.5078125,1.0
106101,93.546875,1.0
106201,93.59375,1.0
106301,93.6484375,1.0
106402,93.6875,1.0
106503,93.7109375,1.0
106603,93.734375,1.0
106703,93.828125,1.0
106804,93.7890625,1.0
106904,93.8046875,1.0
107004,93.9609375,1.0
107105,93.921875,1.0
107205,93.9609375,1.0
107306,94.0078125,1.0
107407,94.0859375,1.0
107507,94.125,1.0
107607,94.0859375,1.0
107707,94.1328125,1.0
107807,94.109375,1.0
107907,94.328125,1.0
108007,94.265625,1.0
108108,94.25,1.0
108209,94.25,1.0
108309,94.375,1.0
108409,94.4296875,1.0
108510,94.4765625,1.0
108610,94.5,1.0
108710,94.5390625,1.0
108811,94.5390625,1.0
108912,94.5859375,1.0
109013,94.640625,1.0
109114,94.703125,1.0
109214,94.6796875,1.0
109314,94.765625,1.0
109414,94.7421875,1.0
109514,94.765625,1.0
109614,94.90625,1.0
109714,94.8828125,1.0
109815,94.890625,1.0
109916,94.9296875,1.0
110016,94.9765625,1.0
110116,95.0234375,1.0
110217,95.03125,1.0
110317,95.1640625,1.0
110417,95.1484375,1.0
110518,95.1640625,1.0
110619,95.1796875,1.0
110720,95.234375,1.0
110821,95.203125,1.0
110921,95.2578125,1.0
111021,95.3515625,1.0
111121,95.3671875,1.0
111221,95.34375,1.0
111321,95.4453125,1.0
111421,95.4609375,1.0
111522,95.4921875,1.0
111623,95.6015625,1.0
111723,95.6171875,1.0
111823,95.671875,1.0
111924,95.640625,1.0
112024,95.6875,1.0
112124,95.7109375,1.0
112225,95.7578125,1.0
112326,95.828125,1.0
112426,95.8515625,1.0
112527,95.90625,1.0
