time_ms,temperature,heater
2,55.0390625,1.0
1104,54.7890625,1.0
1205,54.6796875,1.0
1307,54.703125,1.0
1407,54.7265625,1.0
1507,54.71875,1.0
1608,54.6328125,1.0
1708,54.6171875,1.0
1808,54.5625,1.0
1908,54.5703125,1.0
2008,54.6171875,1.0
2108,54.6328125,1.0
2208,54.6328125,1.0
2308,54.5703125,1.0
2408,54.5390625,1.0
2508,54.5,1.0
2608,54.59375,1.0
2708,54.515625,1.0
2808,54.5390625,1.0
2908,54.4921875,1.0
3008,54.4765625,1.0
3108,54.4296875,1.0
3208,54.4765625,1.0
3309,54.5625,1.0
3409,54.46875,1.0
3509,54.5,1.0
3610,54.5390625,1.0
3711,54.4765625,1.0
3812,54.46875,1.0
3914,54.4296875,1.0
4015,54.3671875,1.0
4115,54.40625,1.0
4216,54.3984375,1.0
4317,54.46875,1.0
4419,54.4765625,1.0
4520,54.453125,1.0
4621,54.5,1.0
4722,54.4453125,1.0
4822,54.46875,1.0
4922,54.5,1.0
5022,54.5859375,1.0
5122,54.4765625,1.0
5222,54.453125,1.0
5322,54.515625,1.0
5422,54.515625,1.0
5522,54.5390625,1.0
5622,54.5703125,1.0
5722,54.6171875,1.0
5822,54.59375,1.0
5922,54.6796875,1.0
6022,54.71875,1.0
6122,54.65625,1.0
6222,54.6953125,1.0
6323,54.765625,1.0
6425,54.75,1.0
6526,54.7421875,1.0
6627,54.7734375,1.0
6729,54.8359375,1.0
6830,54.765625,1.0
6931,54.859375,1.0
7031,54.875,1.0
7131,54.90625,1.0
7231,54.90625,1.0
7331,54.90625,1.0
7431,54.96875,1.0
7531,54.9296875,1.0
7631,55.0703125,1.0
7731,55.0625,1.0
7832,55.1484375,1.0
7932,55.1484375,1.0
8032,55.171875,1.0
8133,55.203125,1.0
8233,55.1484375,1.0
8333,55.2265625,1.0
8434,55.2890625,1.0
8534,55.296875,1.0
8634,55.359375,1.0
8734,55.265625,1.0
8834,55.359375,1.0
8935,55.3359375,1.0
9036,55.3359375,1.0
9136,55.4765625,1.0
9237,55.5,1.0
9338,55.515625,1.0
9439,55.5625,1.0
9540,55.5859375,1.0
9640,55.6953125,1.0
9740,55.7265625,1.0
9841,55.7421875,1.0
9941,55.6796875,1.0
10041,55.7421875,1.0
10142,55.859375,1.0
10242,55.90625,1.0
10342,55.8359375,1.0
10442,55.9140625,1.0
10542,56.015625,1.0
10642,56.0390625,1.0
10742,56.0859375,1.0
10842,56.015625,1.0
10942,56.140625,1.0
11042,56.1875,1.0
11142,56.3203125,1.0
11242,56.28125,1.0
11343,56.3203125,1.0
11444,56.328125,1.0
11546,56.4375,1.0
11647,56.4609375,1.0
11748,56.4375,1.0
11850,56.4765625,1.0
11950,56.546875,1.0
12050,56.578125,1.0
12151,56.671875,1.0
12251,56.6953125,1.0
12351,56.6953125,1.0
12451,56.6953125,1.0
12551,56.8125,1.0
12651,56.8515625,1.0
12751,56.828125,1.0
12851,56.8515625,1.0
12952,56.984375,1.0
13052,56.984375,1.0
13152,57.03125,1.0
13253,57.1328125,1.0
13353,57.0859375,1.0
13453,57.1484375,1.0
13554,57.265625,1.0
13654,57.2265625,1.0
13754,57.25,1.0
13854,57.3359375,1.0
13954,57.2890625,1.0
14054,57.4296875,1.0
14154,57.453125,1.0
14254,57.46875,1.0
14354,57.5,1.0
14454,57.6171875,1.0
14554,57.59375,1.0
14655,57.640625,1.0
14756,57.703125,1.0
14857,57.7578125,1.0
14959,57.7109375,1.0
15060,57.7734375,1.0
15161,57.84375,1.0
15263,57.90625,1.0
15363,57.9140625,1.0
15463,57.953125,1.0
15564,58.03125,1.0
15664,58.0703125,1.0
15764,58.1484375,1.0
15865,58.1015625,1.0
15965,58.2578125,1.0
16065,58.234375,1.0
16165,58.21875,1.0
16265,58.2890625,1.0
16366,58.265625,1.0
16466,58.3515625,1.0
16566,58.4375,1.0
16667,58.4921875,1.0
16767,58.515625,1.0
16867,58.5546875,1.0
16968,58.578125,1.0
17068,58.6328125,1.0
17168,58.7265625,1.0
17268,58.7265625,1.0
17368,58.8125,1.0
17468,58.8671875,1.0
17568,58.890625,1.0
17668,58.859375,1.0
17768,58.9921875,1.0
17868,58.953125,1.0
17968,59.046875,1.0
18068,59.1171875,1.0
18168,59.15625,1.0
18268,59.203125,1.0
18368,59.296875,1.0
18468,59.296875,1.0
18568,59.296875,1.0
18670,59.3984375,1.0
18771,59.375,1.0
18871,59.375,1.0
18972,59.46875,1.0
19072,59.515625,1.0
19172,59.515625,1.0
19272,59.6484375,1.0
19372,59.6015625,1.0
19472,59.671875,1.0
19572,59.734375,1.0
19672,59.765625,1.0
19772,59.8046875,1.0
19872,59.8359375,1.0
19972,59.96875,1.0
20072,59.9765625,1.0
20172,59.9765625,1.0
20272,60.015625,1.0
20372,60.046875,1.0
20472,60.0625,1.0
20572,60.15625,1.0
20672,60.1875,1.0
20772,60.2265625,1.0
20872,60.2734375,1.0
20973,60.3203125,1.0
21073,60.3671875,1.0
21173,60.390625,1.0
21274,60.4296875,1.0
21374,60.5234375,1.0
21474,60.5234375,1.0
21575,60.5703125,1.0
21675,60.6015625,1.0
21775,60.6484375,1.0
21875,60.6875,1.0
21975,60.6484375,1.0
22075,60.765625,1.0
22175,60.7890625,1.0
22275,60.8125,1.0
22375,60.875,1.0
22475,61.0234375,1.0
22575,61.0,1.0
22675,60.9765625,1.0
22775,61.0234375,1.0
22875,61.078125,1.0
22975,61.171875,1.0
23075,61.2109375,1.0
23175,61.25,1.0
23277,61.3046875,1.0
23378,61.2578125,1.0
23479,61.3671875,1.0
23581,61.4609375,1.0
23682,61.5234375,1.0
23782,61.484375,1.0
23882,61.53125,1.0
23982,61.6640625,1.0
24082,61.671875,1.0
24182,61.734375,1.0
24282,61.671875,1.0
