time_ms,temperature,heater
2,54.9765625,1.0
1106,54.8203125,1.0
1207,54.7265625,1.0
1307,54.6796875,1.0
1408,54.703125,1.0
1508,54.6953125,1.0
1608,54.6796875,1.0
1709,54.6171875,1.0
1809,54.5859375,1.0
1909,54.5234375,1.0
2009,54.5234375,1.0
2109,54.5703125,1.0
2209,54.5625,1.0
2310,54.46875,1.0
2411,54.4453125,1.0
2511,54.453125,1.0
2612,54.5,1.0
2713,54.46875,1.0
2814,54.4453125,1.0
2914,54.3984375,1.0
3014,54.40625,1.0
3115,54.4296875,1.0
3215,54.3828125,1.0
3315,54.359375,1.0
3415,54.359375,1.0
3515,54.421875,1.0
3615,54.3828125,1.0
3715,54.421875,1.0
3815,54.3359375,1.0
3915,54.3984375,1.0
4015,54.3984375,1.0
4116,54.3359375,1.0
4217,54.359375,1.0
4318,54.421875,1.0
4418,54.421875,1.0
4519,54.40625,1.0
4619,54.453125,1.0
4719,54.4296875,1.0
4820,54.4453125,1.0
4920,54.46875,1.0
5020,54.46875,1.0
5121,54.46875,1.0
5221,54.46875,1.0
5322,54.4765625,1.0
5423,54.515625,1.0
5524,54.46875,1.0
5625,54.4765625,1.0
5726,54.515625,1.0
5827,54.5390625,1.0
5929,54.5703125,1.0
6029,54.5625,1.0
6129,54.4921875,1.0
6230,54.546875,1.0
6330,54.5859375,1.0
6430,54.5703125,1.0
6530,54.5859375,1.0
6630,54.6484375,1.0
6730,54.6953125,1.0
6830,54.6796875,1.0
6930,54.7265625,1.0
7030,54.71875,1.0
7130,54.7734375,1.0
7230,54.796875,1.0
7330,54.6953125,1.0
7430,54.796875,1.0
7530,54.8359375,1.0
7630,54.859375,1.0
7730,54.9296875,1.0
7830,54.90625,1.0
7930,54.90625,1.0
8030,55.0390625,1.0
8130,55.0,1.0
8231,55.0,1.0
8332,55.1015625,1.0
8433,55.125,1.0
8535,55.1484375,1.0
8636,55.21875,1.0
8736,55.2421875,1.0
8837,55.2265625,1.0
8937,55.2890625,1.0
9037,55.3125,1.0
9137,55.359375,1.0
9237,55.3828125,1.0
9337,55.3359375,1.0
9437,55.3515625,1.0
9537,55.4765625,1.0
9637,55.578125,1.0
9737,55.4921875,1.0
9837,55.5625,1.0
9938,55.609375,1.0
10038,55.625,1.0
10138,55.7421875,1.0
10239,55.703125,1.0
10339,55.7265625,1.0
10439,55.7890625,1.0
10540,55.8203125,1.0
10640,55.75,1.0
10740,55.7890625,1.0
10840,55.8828125,1.0
10940,55.890625,1.0
11040,56.0,1.0
11140,55.9609375,1.0
11240,56.0234375,1.0
11340,56.1328125,1.0
11440,56.1328125,1.0
11540,56.1640625,1.0
11640,56.25,1.0
11740,56.296875,1.0
11840,56.25,1.0
11940,56.25,1.0
12040,56.4140625,1.0
12140,56.4609375,1.0
12240,56.3984375,1.0
12341,56.484375,1.0
12442,56.5,1.0
12544,56.578125,1.0
12645,56.6484375,1.0
12746,56.6484375,1.0
12846,56.7109375,1.0
12946,56.7109375,1.0
13046,56.7578125,1.0
13146,56.828125,1.0
13246,56.8046875,1.0
13346,56.890625,1.0
13446,56.890625,1.0
13546,56.984375,1.0
13646,56.9921875,1.0
13746,56.9921875,1.0
13846,57.109375,1.0
13946,57.1484375,1.0
14046,57.1484375,1.0
14146,57.1796875,1.0
14247,57.2421875,1.0
14347,57.3125,1.0
14447,57.3125,1.0
14549,57.46875,1.0
14650,57.4453125,1.0
14751,57.3828125,1.0
14851,57.40625,1.0
14951,57.5390625,1.0
15051,57.65625,1.0
15152,57.65625,1.0
15252,57.59375,1.0
15352,57.703125,1.0
15452,57.6640625,1.0
15552,57.734375,1.0
15652,57.75,1.0
15752,57.75,1.0
15852,57.84375,1.0
15952,57.859375,1.0
16052,57.90625,1.0
16152,57.9375,1.0
16253,58.03125,1.0
16353,58.09375,1.0
16453,58.1640625,1.0
16554,58.140625,1.0
16654,58.2109375,1.0
16754,58.234375,1.0
16855,58.2890625,1.0
16955,58.3125,1.0
17055,58.3359375,1.0
17155,58.4140625,1.0
17255,58.4609375,1.0
17355,58.515625,1.0
17455,58.5546875,1.0
17555,58.5625,1.0
17655,58.578125,1.0
17755,58.6328125,1.0
17855,58.703125,1.0
17955,58.75,1.0
18055,58.703125,1.0
18155,58.7890625,1.0
18255,58.8671875,1.0
18355,58.9140625,1.0
18455,58.8828125,1.0
18556,59.0,1.0
18656,59.0390625,1.0
18756,59.015625,1.0
18857,59.0625,1.0
18957,59.1875,1.0
19057,59.1875,1.0
19159,59.2578125,1.0
19260,59.2578125,1.0
19360,59.2734375,1.0
19460,59.296875,1.0
19560,59.328125,1.0
19661,59.46875,1.0
19762,59.484375,1.0
19862,59.4453125,1.0
19962,59.5390625,1.0
20062,59.5625,1.0
20162,59.6484375,1.0
20263,59.7109375,1.0
20363,59.6875,1.0
20463,59.7578125,1.0
20564,59.7578125,1.0
20664,59.828125,1.0
20764,59.90625,1.0
20865,59.953125,1.0
20965,59.96875,1.0
21065,60.0859375,1.0
21165,60.09375,1.0
21265,60.109375,1.0
21365,60.15625,1.0
21465,60.1875,1.0
21565,60.2265625,1.0
21665,60.234375,1.0
21765,60.3125,1.0
21865,60.3671875,1.0
21965,60.34375,1.0
22065,60.53125,1.0
22165,60.4765625,1.0
22265,60.5078125,1.0
22365,60.5078125,1.0
22465,60.578125,1.0
22565,60.6640625,1.0
22665,60.6953125,1.0
22765,60.734375,1.0
22866,60.765625,1.0
22966,60.8359375,1.0
23066,60.828125,1.0
23167,60.828125,1.0
23267,60.859375,1.0
23367,60.953125,1.0
23469,60.9296875,1.0
23570,60.9921875,1.0
23671,61.0390625,1.0
23772,61.1328125,1.0
23872,61.1015625,1.0
23972,61.2109375,1.0
24072,61.234375,1.0
24172,61.3359375,1.0
24272,61.34375,1.0
24372,61.359375,1.0
24472,61.3828125,1.0
24573,61.390625,1.0
24673,61.484375,1.0
24773,61.546875,1.0
24875,61.578125,1.0
24976,61.59375,1.0
25077,61.6953125,1.0
25177,61.6875,1.0
25277,61.7109375,1.0
25377,61.71875,1.0
25477,61.8125,1.0
25577,61.8984375,1.0
25677,61.8828125,1.0
25777,61.921875,1.0
25877,62.0390625,1.0
25977,62.0390625,1.0
26077,62.109375,1.0
26177,62.1875,1.0
26277,62.2109375,1.0
26378,62.2421875,1.0
26479,62.2890625,1.0
26581,62.265625,1.0
26682,62.3203125,1.0
26783,62.2890625,1.0
26884,62.4296875,1.0
26984,62.5234375,1.0
27084,62.4296875,1.0
27184,62.5234375,1.0
27284,62.59375,1.0
27384,62.6015625,1.0
27484,62.6953125,1.0
27584,62.7109375,1.0
27684,62.71875,1.0
27784,62.71875,1.0
27884,62.8125,1.0
27984,62.8359375,1.0
28085,62.9296875,1.0
28186,62.921875,1.0
28288,62.9765625,1.0
