time_ms,temperature,heater
17566,58.9921875,1.0
17668,59.0,1.0
17768,59.0703125,1.0
17868,59.1171875,1.0
17969,59.1328125,1.0
18069,59.203125,1.0
18169,59.2265625,1.0
18270,59.2109375,1.0
18370,59.296875,1.0
18470,59.390625,1.0
18570,59.4609375,1.0
18670,59.515625,1.0
18770,59.578125,1.0
18871,59.5390625,1.0
18971,59.6015625,1.0
19072,59.640625,1.0
19172,59.6484375,1.0
19272,59.6875,1.0
19373,59.734375,1.0
19474,59.765625,1.0
19574,59.828125,1.0
19675,59.8359375,1.0
19775,59.90625,1.0
19875,59.9296875,1.0
19975,59.9921875,1.0
20076,60.0390625,1.0
20176,60.046875,1.0
20276,60.140625,1.0
20376,60.140625,1.0
20476,60.203125,1.0
20576,60.2734375,1.0
20677,60.3359375,1.0
20778,60.4140625,1.0
20878,60.4375,1.0
20978,60.4765625,1.0
21079,60.484375,1.0
21179,60.484375,1.0
21280,60.53125,1.0
21381,60.53125,1.0
21481,60.7109375,1.0
21581,60.6875,1.0
21681,60.734375,1.0
21781,60.7578125,1.0
21882,60.7890625,1.0
21982,60.8125,1.0
22082,60.8984375,1.0
22182,60.9453125,1.0
22282,60.96875,1.0
22382,61.078125,1.0
22484,61.0390625,1.0
22584,61.0625,1.0
22684,61.1796875,1.0
22785,61.15625,1.0
22885,61.203125,1.0
22985,61.3046875,1.0
23087,61.359375,1.0
23188,61.3359375,1.0
23288,61.3671875,1.0
23388,61.40625,1.0
23488,61.59375,1.0
23588,61.5703125,1.0
23689,61.5703125,1.0
23790,61.671875,1.0
23890,61.6640625,1.0
23990,61.6875,1.0
24090,61.78125,1.0
24191,61.828125,1.0
24291,61.875,1.0
24392,61.8046875,1.0
24493,61.953125,1.0
24593,62.0234375,1.0
24693,61.9765625,1.0
24794,61.953125,1.0
24894,61.9921875,1.0
24995,62.1328125,1.0
25095,62.1171875,1.0
25195,62.2421875,1.0
25295,62.2734375,1.0
25395,62.3203125,1.0
25495,62.359375,1.0
25596,62.3671875,1.0
25696,62.390625,1.0
25796,62.4375,1.0
25897,62.4375,1.0
25997,62.546875,1.0
26097,62.59375,1.0
26199,62.6640625,1.0
26299,62.671875,1.0
26399,62.71875,1.0
26500,62.765625,1.0
26600,62.828125,1.0
26700,62.859375,1.0
26802,62.8828125,1.0
26902,62.9296875,1.0
27002,62.9296875,1.0
27102,63.0234375,1.0
27202,63.046875,1.0
27302,63.0625,1.0
27403,63.1328125,1.0
27503,63.1171875,1.0
27604,63.2265625,1.0
27704,63.3125,1.0
27804,63.2421875,1.0
27905,63.3203125,1.0
28006,63.359375,1.0
28106,63.390625,1.0
28207,63.4609375,1.0
28307,63.4453125,1.0
28407,63.484375,1.0
28508,63.5390625,1.0
28609,63.625,1.0
28710,63.671875,1.0
28810,63.671875,1.0
28910,63.765625,1.0
29010,63.7421875,1.0
29110,63.8046875,1.0
29211,63.8515625,1.0
29313,63.859375,1.0
29413,63.953125,1.0
29513,63.9765625,1.0
29614,64.046875,1.0
29714,64.0234375,1.0
29814,64.1328125,1.0
29916,64.15625,1.0
30016,64.15625,1.0
30116,64.234375,1.0
30216,64.3203125,1.0
30316,64.3046875,1.0
30416,64.4140625,1.0
30517,64.4140625,1.0
30617,64.4609375,1.0
30717,64.5625,1.0
30817,64.5625,1.0
30917,64.6015625,1.0
31018,64.5546875,1.0
31119,64.6328125,1.0
31219,64.6484375,1.0
31320,64.75,1.0
31420,64.8515625,1.0
31520,64.8125,1.0
31621,64.921875,1.0
31722,64.96875,1.0
31822,64.9765625,1.0
31922,65.0,1.0
32022,65.0546875,1.0
32122,65.1015625,1.0
32222,65.078125,1.0
32323,65.1875,1.0
32423,65.234375,1.0
32523,65.359375,1.0
32623,65.2890625,1.0
32724,65.3046875,1.0
32824,65.328125,1.0
32925,65.4609375,1.0
33026,65.4609375,1.0
33126,65.5078125,1.0
33226,65.4921875,1.0
33327,65.5859375,1.0
33427,65.671875,1.0
33527,65.7265625,1.0
33629,65.671875,1.0
33729,65.6796875,1.0
33829,65.765625,1.0
33929,65.859375,1.0
34029,65.8828125,1.0
34129,65.9375,1.0
34230,65.90625,1.0
34330,65.96875,1.0
34431,66.0078125,1.0
34531,66.1015625,1.0
34631,66.0546875,1.0
34732,66.1015625,1.0
34833,66.2109375,1.0
34933,66.3359375,1.0
35034,66.359375,1.0
35134,66.3984375,1.0
35234,66.3125,1.0
35334,66.4296875,1.0
35435,66.4921875,1.0
35535,66.5703125,1.0
35635,66.5390625,1.0
35735,66.5234375,1.0
35835,66.5703125,1.0
35935,66.6796875,1.0
36036,66.703125,1.0
36137,66.703125,1.0
36237,66.75,1.0
36337,66.8671875,1.0
36438,66.8203125,1.0
36538,66.9140625,1.0
36638,66.9921875,1.0
36739,67.0078125,1.0
36839,67.015625,1.0
36939,67.0546875,1.0
37040,67.1015625,1.0
37140,67.171875,1.0
37240,67.2421875,1.0
37340,67.265625,1.0
37440,67.25,1.0
37540,67.3203125,1.0
37641,67.359375,1.0
37741,67.3671875,1.0
37841,67.4140625,1.0
37941,67.4375,1.0
38042,67.546875,1.0
38143,67.6015625,1.0
38243,67.6015625,1.0
38343,67.6171875,1.0
38445,67.640625,1.0
38545,67.7265625,1.0
38645,67.7890625,1.0
38746,67.8046875,1.0
38846,67.859375,1.0
38946,67.8515625,1.0
39046,67.859375,1.0
39146,67.9765625,1.0
39247,68.0390625,1.0
39347,68.0625,1.0
39447,68.046875,1.0
39547,68.109375,1.0
39648,68.15625,1.0
39748,68.203125,1.0
39849,68.203125,1.0
39949,68.1640625,1.0
40050,68.3046875,1.0
40151,68.375,1.0
40251,68.390625,1.0
40351,68.484375,1.0
40452,68.4453125,1.0
40552,68.46875,1.0
40652,68.484375,1.0
40753,68.578125,1.0
40853,68.6953125,1.0
40953,68.6484375,1.0
41053,68.734375,1.0
41153,68.7109375,1.0
41254,68.8125,1.0
41354,68.859375,1.0
41454,68.84375,1.0
41554,68.859375,1.0
41655,68.9296875,1.0
41755,68.984375,1.0
41856,69.0,1.0
41956,69.1484375,1.0
42057,69.09375,1.0
42158,69.1015625,1.0
42258,69.1953125,1.0
42358,69.2578125,1.0
42460,69.328125,1.0
42560,69.3515625,1.0
42660,69.359375,1.0
42760,69.3515625,1.0
42861,69.4765625,1.0
42961,69.4921875,1.0
43061,69.546875,1.0
43161,69.5859375,1.0
43263,69.5859375,1.0
43363,69.6328125,1.0
43463,69.7265625,1.0
43564,69.703125,1.0
43665,69.75,1.0
43765,69.7421875,1.0
43866,69.90625,1.0
43966,69.9296875,1.0
44066,69.9375,1.0
44166,70.0078125,1.0
44266,69.984375,1.0
44366,69.9921875,1.0
44467,70.0859375,1.0
44567,70.125,1.0
44667,70.2421875,1.0
44767,70.15625,1.0
44868,70.2734375,1.0
44969,70.296875,1.0
45069,70.359375,1.0
45169,70.390625,1.0
45271,70.4375,1.0
45371,70.5234375,1.0
45471,70.5234375,1.0
45572,70.5234375,1.0
45672,70.59375,1.0
45772,70.6640625,1.0
45873,70.6875,1.0
45973,70.6953125,1.0
46073,70.71875,1.0
46173,70.765625,1.0
46273,70.8828125,1.0
46373,70.8984375,1.0
46474,70.9140625,1.0
46574,70.9375,1.0
46674,70.96875,1.0
46774,71.0390625,1.0
46875,71.1015625,1.0
46976,71.1328125,1.0
47076,71.1328125,1.0
47176,71.1640625,1.0
47278,71.1875,1.0
47378,71.21875,1.0
47478,71.2734375,1.0
47579,71.3984375,1.0
47680,71.3984375,1.0
47780,71.4140625,1.0
47880,71.5625,1.0
47980,71.5390625,1.0
48081,71.5625,1.0
48181,71.578125,1.0
48281,71.65625,1.0
48381,71.65625,1.0
48482,71.6796875,1.0
48582,71.765625,1.0
48683,71.765625,1.0
48783,71.796875,1.0
48884,71.8828125,1.0
48985,71.8671875,1.0
49085,71.9140625,1.0
49185,72.0078125,1.0
49287,72.0078125,1.0
49387,72.046875,1.0
49487,72.078125,1.0
49587,72.140625,1.0
49687,72.1875,1.0
49787,72.28125,1.0
49887,72.265625,1.0
49987,72.265625,1.0
50089,72.375,1.0
50189,72.3828125,1.0
50289,72.421875,1.0
50390,72.5,1.0
50490,72.4375,1.0
50590,72.546875,1.0
50691,72.6953125,1.0
50791,72.6953125,1.0
50891,72.7109375,1.0
50992,72.671875,1.0
51092,72.828125,1.0
51192,72.8359375,1.0
51293,72.828125,1.0
51393,72.8828125,1.0
51493,72.9296875,1.0
51593,72.96875,1.0
51693,72.96875,1.0
51793,73.015625,1.0
51893,73.0546875,1.0
51993,73.1328125,1.0
52095,73.15625,1.0
52195,73.1953125,1.0
52295,73.1796875,1.0
52396,73.2421875,1.0
52496,73.265625,1.0
52596,73.2734375,1.0
52697,73.359375,1.0
52797,73.4375,1.0
52897,73.4375,1.0
52997,73.5234375,1.0
53097,73.53125,1.0
53197,73.53125,1.0
53298,73.671875,1.0
53398,73.7421875,1.0
53498,73.6953125,1.0
53598,73.78125,1.0
53699,73.8046875,1.0
53799,73.8515625,1.0
53899,73.90625,1.0
53999,73.921875,1.0
54101,73.8515625,1.0
54201,73.9765625,1.0
54301,74.015625,1.0
54402,74.03125,1.0
54502,74.078125,1.0
54602,74.125,1.0
54703,74.21875,1.0
54803,74.3125,1.0
54903,74.2578125,1.0
55003,74.3125,1.0
55103,74.3359375,1.0
55203,74.359375,1.0
55304,74.4296875,1.0
55404,74.5390625,1.0
55504,74.5,1.0
55604,74.5390625,1.0
55705,74.5390625,1.0
55805,74.5,1.0
55905,74.6328125,1.0
56005,74.7265625,1.0
56107,74.7109375,1.0
56207,74.84375,1.0
56307,74.875,1.0
56408,74.84375,1.0
56509,74.8515625,1.0
56609,74.9609375,1.0
56710,74.8984375,1.0
56810,75.0390625,1.0
56911,75.0625,1.0
57011,75.078125,1.0
57111,75.109375,1.0
57211,75.1640625,1.0
57312,75.171875,1.0
57412,75.28125,1.0
57513,75.328125,1.0
57613,75.3828125,1.0
57714,75.3984375,1.0
57815,75.4765625,1.0
57915,75.4921875,1.0
58015,75.453125,1.0
58116,75.4921875,1.0
58216,75.5234375,1.0
58316,75.5625,1.0
58417,75.6640625,1.0
58517,75.6796875,1.0
58617,75.734375,1.0
58717,75.7578125,1.0
58817,75.859375,1.0
58918,75.859375,1.0
59018,75.859375,1.0
59118,75.8828125,1.0
59218,75.8828125,1.0
59319,76.0,1.0
59419,76.0546875,1.0
59520,76.09375,1.0
59620,76.140625,1.0
59721,76.125,1.0
59822,76.203125,1.0
59922,76.25,1.0
60022,76.25,1.0
60124,76.296875,1.0
60224,76.375,1.0
60324,76.3671875,1.0
60424,76.421875,1.0
60525,76.515625,1.0
60625,76.5390625,1.0
60725,76.5546875,1.0
60825,76.4921875,1.0
60927,76.6328125,1.0
61027,76.65625,1.0
61127,76.7265625,1.0
61228,76.75,1.0
61329,76.7734375,1.0
61429,76.8203125,1.0
61530,76.75,1.0
61630,76.90625,1.0
61730,76.9375,1.0
61830,76.9765625,1.0
61930,77.03125,1.0
62030,77.0078125,1.0
62131,77.0078125,1.0
62231,77.1171875,1.0
62331,77.2421875,1.0
62431,77.2421875,1.0
62532,77.265625,1.0
62633,77.328125,1.0
62733,77.375,1.0
62833,77.421875,1.0
62935,77.453125,1.0
63035,77.4765625,1.0
63135,77.5,1.0
63236,77.59375,1.0
63337,77.65625,1.0
63437,77.65625,1.0
63537,77.59375,1.0
63637,77.6640625,1.0
63738,77.6875,1.0
63838,77.75,1.0
63938,77.734375,1.0
64038,77.8515625,1.0
64139,77.8515625,1.0
64239,77.9296875,1.0
64340,77.9765625,1.0
64440,78.0,1.0
64541,78.0234375,1.0
64642,78.0546875,1.0
64742,78.1640625,1.0
64842,78.234375,1.0
64944,78.171875,1.0
65044,78.1484375,1.0
65144,78.3359375,1.0
65244,78.28125,1.0
65345,78.3515625,1.0
65445,78.421875,1.0
65545,78.3515625,1.0
65645,78.4609375,1.0
65746,78.515625,1.0
65846,78.578125,1.0
65946,78.5859375,1.0
66047,78.609375,1.0
66148,78.65625,1.0
66248,78.609375,1.0
66349,78.6796875,1.0
66449,78.7734375,1.0
66550,78.7890625,1.0
66651,78.859375,1.0
66751,78.9296875,1.0
66851,78.8828125,1.0
66952,78.890625,1.0
67052,79.0234375,1.0
67152,79.1171875,1.0
67252,79.09375,1.0
67353,79.1015625,1.0
67453,79.1640625,1.0
67553,79.171875,1.0
67653,79.1953125,1.0
67755,79.328125,1.0
67855,79.328125,1.0
67955,79.3359375,1.0
68056,79.3359375,1.0
68156,79.40625,1.0
68256,79.40625,1.0
68357,79.46875,1.0
68457,79.4765625,1.0
68558,79.5703125,1.0
68658,79.59375,1.0
68758,79.65625,1.0
68858,79.71875,1.0
68959,79.7265625,1.0
69059,79.7734375,1.0
69159,79.8671875,1.0
69259,79.90625,1.0
69360,79.9140625,1.0
69461,79.890625,1.0
69561,80.0,1.0
69661,80.03125,1.0
69763,80.1015625,1.0
69863,80.09375,1.0
69963,80.140625,1.0
70064,80.171875,1.0
70165,80.234375,1.0
70265,80.265625,1.0
70365,80.3125,1.0
70465,80.265625,1.0
70566,80.3515625,1.0
70666,80.3984375,1.0
70766,80.421875,1.0
70866,80.421875,1.0
70967,80.421875,1.0
71067,80.546875,1.0
71168,80.5703125,1.0
71268,80.59375,1.0
71369,80.7109375,1.0
71470,80.734375,1.0
71570,80.6640625,1.0
71670,80.734375,1.0
71771,80.7734375,1.0
71871,80.875,1.0
71971,80.984375,1.0
72071,81.015625,1.0
72172,80.9609375,1.0
72272,81.03125,1.0
72372,80.9921875,1.0
72472,81.0546875,1.0
72573,81.1484375,1.0
72673,81.1484375,1.0
72773,81.1796875,1.0
72874,81.3359375,1.0
72975,81.296875,1.0
73075,81.359375,1.0
73176,81.359375,1.0
73276,81.3671875,1.0
73376,81.390625,1.0
73477,81.4765625,1.0
73577,81.4765625,1.0
73677,81.5703125,1.0
73778,81.6640625,1.0
73878,81.6328125,1.0
73978,81.6640625,1.0
74078,81.7578125,1.0
74179,81.6875,1.0
74279,81.75,1.0
74379,81.78125,1.0
74479,81.828125,1.0
74581,81.84375,1.0
74681,81.8984375,1.0
74781,81.9609375,1.0
74882,81.984375,1.0
74983,82.078125,1.0
75083,82.125,1.0
75184,82.1796875,1.0
75284,82.2265625,1.0
75384,82.171875,1.0
75484,82.2421875,1.0
75584,82.3203125,1.0
75684,82.3125,1.0
75785,82.296875,1.0
75885,82.40625,1.0
75985,82.5,1.0
76085,82.53125,1.0
76186,82.5703125,1.0
76287,82.5234375,1.0
76387,82.546875,1.0
76487,82.6484375,1.0
76589,82.671875,1.0
76689,82.671875,1.0
76789,82.6875,1.0
76890,82.7578125,1.0
76991,82.828125,1.0
77091,82.875,1.0
77191,82.9296875,1.0
77291,82.90625,1.0
77392,82.96875,1.0
77492,82.9921875,1.0
77592,83.0625,1.0
77692,83.1328125,1.0
77793,83.109375,1.0
77893,83.203125,1.0
77994,83.1640625,1.0
78094,83.234375,1.0
78195,83.25,1.0
78296,83.2265625,1.0
78396,83.328125,1.0
78496,83.296875,1.0
78598,83.3984375,1.0
78698,83.4453125,1.0
78798,83.5546875,1.0
78898,83.5546875,1.0
78999,83.625,1.0
79099,83.609375,1.0
79199,83.625,1.0
79299,83.6640625,1.0
79401,83.7109375,1.0
79501,83.78125,1.0
79601,83.859375,1.0
79702,83.8515625,1.0
79803,83.875,1.0
79903,83.921875,1.0
80004,83.9921875,1.0
80104,84.0625,1.0
80204,84.0390625,1.0
80304,84.0703125,1.0
80404,84.1328125,1.0
80504,84.1875,1.0
80605,84.234375,1.0
80705,84.28125,1.0
80805,84.2578125,1.0
80905,84.2734375,1.0
81006,84.375,1.0
81106,84.4375,1.0
81206,84.4609375,1.0
81306,84.375,1.0
81408,84.46875,1.0
81508,84.5625,1.0
81608,84.609375,1.0
81709,84.6484375,1.0
81810,84.6484375,1.0
81910,84.6796875,1.0
82011,84.765625,1.0
82111,84.75,1.0
82212,84.8125,1.0
82312,84.90625,1.0
82412,84.953125,1.0
82512,84.8828125,1.0
82613,84.90625,1.0
82713,84.9765625,1.0
82813,84.9609375,1.0
82913,85.1171875,1.0
83014,85.125,1.0
83115,85.1484375,1.0
83215,85.1875,1.0
83315,85.21875,1.0
83417,85.265625,1.0
83517,85.3046875,1.0
83617,85.3828125,1.0
83718,85.40625,1.0
83819,85.3828125,1.0
83919,85.4453125,1.0
84019,85.5234375,1.0
84119,85.5625,1.0
84220,85.59375,1.0
84320,85.65625,1.0
84420,85.65625,1.0
84521,85.6953125,1.0
84622,85.703125,1.0
84722,85.796875,1.0
84823,85.8125,1.0
84923,85.8125,1.0
85023,85.859375,1.0
85124,85.9296875,1.0
85224,85.9765625,1.0
85324,85.9140625,1.0
85426,86.03125,1.0
85526,86.1171875,1.0
85626,86.125,1.0
85726,86.1484375,1.0
85827,86.1875,1.0
85927,86.21875,1.0
86027,86.265625,1.0
86127,86.328125,1.0
86229,86.3125,1.0
86329,86.359375,1.0
86429,86.421875,1.0
86530,86.4296875,1.0
86630,86.3984375,1.0
86730,86.5390625,1.0
86831,86.609375,1.0
86931,86.703125,1.0
87032,86.6640625,1.0
87132,86.6796875,1.0
87232,86.7578125,1.0
87332,86.7734375,1.0
87433,86.7265625,1.0
87533,86.8046875,1.0
87633,86.828125,1.0
87733,86.8984375,1.0
87834,86.96875,1.0
87935,86.984375,1.0
88035,87.0390625,1.0
88135,87.015625,1.0
88237,87.0625,1.0
88337,87.078125,1.0
88437,87.125,1.0
88538,87.1953125,1.0
88639,87.265625,1.0
88739,87.265625,1.0
88839,87.3125,1.0
88939,87.2890625,1.0
89040,87.390625,1.0
89140,87.4765625,1.0
89240,87.453125,1.0
89340,87.5,1.0
89441,87.4765625,1.0
89541,87.53125,1.0
89642,87.5078125,1.0
89742,87.6015625,1.0
89843,87.6640625,1.0
89944,87.7734375,1.0
90044,87.78125,1.0
90144,87.8046875,1.0
90246,87.84375,1.0
90346,87.9140625,1.0
90446,87.9140625,1.0
90546,87.9609375,1.0
90647,87.9609375,1.0
90747,87.96875,1.0
90847,88.0625,1.0
90947,88.0859375,1.0
91049,88.171875,1.0
91149,88.21875,1.0
91249,88.1953125,1.0
91350,88.125,1.0
91450,88.2734375,1.0
91550,88.3203125,1.0
91651,88.3359375,1.0
91751,88.3671875,1.0
91851,88.453125,1.0
91952,88.4375,1.0
92052,88.53125,1.0
92152,88.59375,1.0
92253,88.5703125,1.0
92353,88.640625,1.0
92453,88.6953125,1.0
92553,88.7109375,1.0
92654,88.7421875,1.0
92754,88.7890625,1.0
92854,88.8515625,1.0
92954,88.8984375,1.0
93056,88.8515625,1.0
93156,88.921875,1.0
93256,88.8984375,1.0
93357,89.015625,1.0
93458,89.015625,1.0
93558,89.046875,1.0
93659,89.109375,1.0
93759,89.203125,1.0
93860,89.1796875,1.0
93960,89.2578125,1.0
94060,89.3203125,1.0
94160,89.3515625,1.0
94261,89.3671875,1.0
94361,89.4140625,1.0
94461,89.4375,1.0
94561,89.4609375,1.0
94662,89.578125,1.0
94763,89.53125,1.0
94863,89.6484375,1.0
94963,89.6796875,1.0
95065,89.6484375,1.0
95165,89.703125,1.0
95265,89.6796875,1.0
95366,89.6953125,1.0
95467,89.703125,1.0
95567,89.7890625,1.0
95667,89.765625,1.0
95767,89.84375,1.0
95868,89.9453125,1.0
95968,90.046875,1.0
96068,90.0,1.0
96169,90.0234375,1.0
96270,90.0859375,1.0
96370,90.2109375,1.0
96471,90.203125,1.0
96571,90.2109375,1.0
96672,90.2734375,1.0
96773,90.234375,1.0
96873,90.3046875,1.0
96973,90.375,1.0
97074,90.3671875,1.0
97174,90.421875,1.0
97274,90.5078125,1.0
97374,90.5390625,1.0
97475,90.5546875,1.0
97575,90.5625,1.0
97675,90.5546875,1.0
97775,90.609375,1.0
97877,90.6796875,1.0
97977,90.7265625,1.0
98077,90.6953125,1.0
98178,90.84375,1.0
98279,90.90625,1.0
98379,90.90625,1.0
98480,90.953125,1.0
98580,90.9296875,1.0
98681,90.90625,1.0
98781,91.0078125,1.0
98881,91.171875,1.0
98981,91.078125,1.0
99082,91.0703125,1.0
99182,91.1875,1.0
99282,91.21875,1.0
99382,91.2109375,1.0
99483,91.2890625,1.0
99584,91.28125,1.0
99684,91.3125,1.0
99784,91.3125,1.0
99886,91.4453125,1.0
99986,91.453125,1.0
100086,91.5234375,1.0
100187,91.5234375,1.0
100288,91.59375,1.0
100388,91.640625,1.0
100488,91.7265625,1.0
100588,91.703125,1.0
100689,91.6796875,1.0
100789,91.828125,1.0
100889,91.8203125,1.0
100989,91.7734375,1.0
101090,91.84375,1.0
101190,91.9140625,1.0
101291,91.921875,1.0
101391,92.0078125,1.0
101492,92.0546875,1.0
101593,92.0546875,1.0
101693,92.125,1.0
101793,92.171875,1.0
101895,92.1640625,1.0
101995,92.140625,1.0
102095,92.2421875,1.0
102195,92.3046875,1.0
102296,92.328125,1.0
102396,92.3359375,1.0
102496,92.359375,1.0
102596,92.3828125,1.0
102698,92.375,1.0
102798,92.5234375,1.0
102898,92.546875,1.0
102999,92.625,1.0
103100,92.6328125,1.0
103200,92.625,1.0
103301,92.65625,1.0
103401,92.7265625,1.0
103502,92.75,1.0
103602,92.7734375,1.0
103702,92.7734375,1.0
103802,92.890625,1.0
103903,92.90625,1.0
104003,92.9375,1.0
104103,92.9140625,1.0
104203,93.0,1.0
104304,93.015625,1.0
104405,93.0859375,1.0
104505,93.109375,1.0
104605,93.1171875,1.0
104707,93.234375,1.0
104807,93.2265625,1.0
104907,93.3671875,1.0
105008,93.328125,1.0
105109,93.390625,1.0
105209,93.3671875,1.0
105309,93.375,1.0
105409,93.453125,1.0
105510,93.453125,1.0
105610,93.53125,1.0
105710,93.5234375,1.0
105810,93.59375,1.0
105911,93.578125,1.0
106011,93.6640625,1.0
106112,93.734375,1.0
106212,93.8125,1.0
106313,93.828125,1.0
106414,93.8125,1.0
106514,93.8125,1.0
106614,93.8671875,1.0
106716,93.96875,1.0
106816,94.015625,1.0
106916,94.03125,1.0
107016,94.0546875,1.0
107117,94.1015625,1.0
107217,94.0390625,1.0
107317,94.1796875,1.0
107417,94.21875,1.0
107519,94.1953125,1.0
107619,94.2421875,1.0
107719,94.2421875,1.0
107820,94.3359375,1.0
107921,94.359375,1.0
108021,94.3359375,1.0
108122,94.3828125,1.0
108222,94.46875,1.0
108323,94.5390625,1.0
108423,94.5703125,1.0
108523,94.546875,1.0
108623,94.59375,1.0
108724,94.609375,1.0
108824,94.7109375,1.0
108924,94.6796875,1.0
109024,94.7109375,1.0
109125,94.84375,1.0
109226,94.8359375,1.0
109326,94.890625,1.0
109426,94.984375,1.0
109528,94.953125,1.0
109628,94.953125,1.0
109728,95.03125,1.0
109829,95.0703125,1.0
109929,95.0078125,1.0
110029,95.03125,1.0
110129,95.1015625,1.0
110229,95.1171875,1.0
110329,95.25,1.0
110429,95.28125,1.0
110530,95.3046875,1.0
110630,95.296875,1.0
110730,95.328125,1.0
110830,95.390625,1.0
110930,95.4609375,1.0
111030,95.4453125,1.0
111131,95.5078125,1.0
111232,95.5390625,1.0
111332,95.6484375,1.0
111432,95.671875,1.0
111533,95.6640625,1.0
111633,95.671875,1.0
111734,95.7421875,1.0
111835,95.8046875,1.0
111935,95.828125,1.0
112035,95.8046875,1.0
112135,95.859375,1.0
112235,95.921875,1.0
112336,95.96875,1.0
112436,95.9296875,1.0
112536,96.0,1.0
112636,96.1328125,1.0
