time_ms,temperature,heater
2,54.9921875,1.0
1104,54.75,1.0
1204,54.7421875,1.0
1304,54.71875,1.0
1404,54.6328125,1.0
1504,54.6328125,1.0
1604,54.671875,1.0
1704,54.6484375,1.0
1804,54.546875,1.0
1904,54.5390625,1.0
2004,54.5859375,1.0
2104,54.546875,1.0
2205,54.5390625,1.0
2305,54.5625,1.0
2407,54.5390625,1.0
2508,54.5390625,1.0
2608,54.4765625,1.0
2709,54.4765625,1.0
2809,54.5390625,1.0
2909,54.546875,1.0
3011,54.515625,1.0
3112,54.46875,1.0
3213,54.4296875,1.0
3314,54.3828125,1.0
3414,54.40625,1.0
3516,54.3828125,1.0
3617,54.421875,1.0
3718,54.4296875,1.0
3820,54.421875,1.0
3921,54.4296875,1.0
4022,54.3828125,1.0
4123,54.40625,1.0
4223,54.5234375,1.0
4323,54.3671875,1.0
4423,54.3984375,1.0
4523,54.3203125,1.0
4623,54.453125,1.0
4723,54.421875,1.0
4823,54.4296875,1.0
4924,54.5234375,1.0
5024,54.4453125,1.0
5124,54.4765625,1.0
5225,54.453125,1.0
5325,54.515625,1.0
5425,54.5625,1.0
5526,54.546875,1.0
5626,54.5625,1.0
5727,54.546875,1.0
5827,54.546875,1.0
5927,54.5390625,1.0
6027,54.546875,1.0
6128,54.59375,1.0
6229,54.65625,1.0
6330,54.6484375,1.0
6431,54.65625,1.0
6531,54.7421875,1.0
6632,54.765625,1.0
6732,54.7890625,1.0
6832,54.765625,1.0
6933,54.7890625,1.0
7033,54.8203125,1.0
7133,54.8203125,1.0
7234,54.8359375,1.0
7334,54.859375,1.0
7434,54.8984375,1.0
7534,54.9765625,1.0
7634,55.0234375,1.0
7734,54.921875,1.0
7835,55.0,1.0
7936,55.015625,1.0
8037,55.0390625,1.0
8138,55.125,1.0
8238,55.046875,1.0
8339,55.1484375,1.0
8439,55.1796875,1.0
8539,55.171875,1.0
8640,55.2265625,1.0
8740,55.2734375,1.0
8840,55.375,1.0
8941,55.3203125,1.0
9041,55.375,1.0
9141,55.421875,1.0
9241,55.4765625,1.0
9341,55.4296875,1.0
9441,55.4453125,1.0
9541,55.4765625,1.0
9641,55.5859375,1.0
9741,55.6484375,1.0
9841,55.6796875,1.0
9941,55.671875,1.0
10041,55.7265625,1.0
10141,55.71875,1.0
10241,55.671875,1.0
10341,55.7890625,1.0
10441,55.796875,1.0
10541,55.859375,1.0
10642,55.9140625,1.0
10742,56.09375,1.0
10842,56.0703125,1.0
10943,56.0625,1.0
11044,55.9609375,1.0
11145,56.0625,1.0
11247,56.0234375,1.0
11347,56.1796875,1.0
11447,56.234375,1.0
11547,56.2265625,1.0
11647,56.296875,1.0
11747,56.296875,1.0
11847,56.2734375,1.0
11947,56.4375,1.0
12047,56.3984375,1.0
12147,56.453125,1.0
12247,56.6015625,1.0
12348,56.5234375,1.0
12448,56.5234375,1.0
12548,56.7109375,1.0
12649,56.71875,1.0
12749,56.6875,1.0
12850,56.734375,1.0
12952,56.734375,1.0
13052,56.8359375,1.0
13152,56.8515625,1.0
13252,56.875,1.0
13352,56.8984375,1.0
13452,56.96875,1.0
13553,57.078125,1.0
13653,57.1015625,1.0
13753,57.1484375,1.0
13854,57.15625,1.0
13954,57.2734375,1.0
14055,57.171875,1.0
14155,57.2734375,1.0
14255,57.34375,1.0
14356,57.34375,1.0
14456,57.40625,1.0
14556,57.46875,1.0
14657,57.515625,1.0
14757,57.546875,1.0
14857,57.546875,1.0
14957,57.609375,1.0
15057,57.6640625,1.0
15157,57.6796875,1.0
15257,57.703125,1.0
15357,57.75,1.0
15457,57.7578125,1.0
15557,57.8203125,1.0
15657,57.8046875,1.0
15757,57.9140625,1.0
15857,57.953125,1.0
15957,57.9765625,1.0
16057,58.0078125,1.0
16157,58.0703125,1.0
16257,58.1015625,1.0
16357,58.1875,1.0
16457,58.21875,1.0
16557,58.3125,1.0
16658,58.3125,1.0
16758,58.2890625,1.0
16858,58.3984375,1.0
16959,58.5078125,1.0
17059,58.46875,1.0
17159,58.578125,1.0
17260,58.5859375,1.0
17360,58.625,1.0
17460,58.578125,1.0
17561,58.6328125,1.0
17662,58.6484375,1.0
17763,58.7265625,1.0
17864,58.7734375,1.0
17965,58.796875,1.0
18067,58.8203125,1.0
18168,58.9375,1.0
18269,59.0390625,1.0
18371,58.9921875,1.0
18471,59.0625,1.0
18571,59.0859375,1.0
18671,59.0703125,1.0
18771,59.1875,1.0
18871,59.203125,1.0
18971,59.234375,1.0
19071,59.2734375,1.0
19171,59.3046875,1.0
19271,59.46875,1.0
19371,59.484375,1.0
19471,59.4375,1.0
19571,59.390625,1.0
19671,59.5078125,1.0
19772,59.5546875,1.0
19872,59.6875,1.0
19972,59.640625,1.0
20073,59.734375,1.0
20173,59.7578125,1.0
20273,59.7890625,1.0
20374,59.828125,1.0
20474,59.8828125,1.0
20574,59.921875,1.0
20674,59.96875,1.0
20774,60.015625,1.0
20874,60.109375,1.0
20974,60.15625,1.0
21074,60.0859375,1.0
21174,60.046875,1.0
21274,60.234375,1.0
21374,60.1875,1.0
21474,60.28125,1.0
21574,60.3125,1.0
21674,60.4140625,1.0
21774,60.4609375,1.0
21874,60.4296875,1.0
21974,60.5,1.0
22074,60.578125,1.0
22174,60.6171875,1.0
22274,60.625,1.0
22375,60.6640625,1.0
22475,60.6875,1.0
22575,60.7421875,1.0
22676,60.7578125,1.0
22776,60.859375,1.0
22876,60.875,1.0
22977,60.9296875,1.0
23077,60.9921875,1.0
23178,61.0,1.0
23279,61.0234375,1.0
23380,61.1484375,1.0
23480,61.1328125,1.0
23580,61.125,1.0
23680,61.1796875,1.0
23780,61.3203125,1.0
23880,61.3359375,1.0
23980,61.3203125,1.0
24080,61.3359375,1.0
24180,61.4140625,1.0
24280,61.4765625,1.0
24381,61.4765625,1.0
24481,61.59375,1.0
24581,61.6015625,1.0
24682,61.59375,1.0
24782,61.6015625,1.0
24882,61.7421875,1.0
24984,61.828125,1.0
25085,61.7890625,1.0
25186,61.8125,1.0
25287,61.921875,1.0
25387,61.9140625,1.0
25487,61.9140625,1.0
25587,61.9453125,1.0
25687,62.0703125,1.0
25788,62.0625,1.0
25888,62.0703125,1.0
25988,62.140625,1.0
26089,62.2265625,1.0
26189,62.2890625,1.0
26289,62.2890625,1.0
26390,62.296875,1.0
26490,62.296875,1.0
26590,62.3671875,1.0
26690,62.5,1.0
26790,62.5078125,1.0
26890,62.546875,1.0
26991,62.5234375,1.0
27092,62.59375,1.0
27193,62.6953125,1.0
27294,62.78125,1.0
27394,62.7578125,1.0
27495,62.765625,1.0
27595,62.8046875,1.0
27695,62.875,1.0
27796,62.9296875,1.0
27896,62.9453125,1.0
27996,62.9765625,1.0
28097,63.109375,1.0
28197,63.0703125,1.0
28297,63.1640625,1.0
28397,63.1328125,1.0
28497,63.2265625,1.0
28598,63.2421875,1.0
28699,63.34375,1.0
28800,63.34375,1.0
28901,63.4140625,1.0
29002,63.3828125,1.0
29103,63.40625,1.0
29204,63.4921875,1.0
29304,63.46875,1.0
29404,63.53125,1.0
29505,63.5546875,1.0
29605,63.6484375,1.0
29705,63.6875,1.0
29805,63.8046875,1.0
29905,63.78125,1.0
30005,63.828125,1.0
30105,63.9453125,1.0
30205,63.953125,1.0
30306,63.96875,1.0
30407,64.0390625,1.0
30508,64.0,1.0
30610,64.0703125,1.0
30710,64.0390625,1.0
30810,64.140625,1.0
30911,64.1640625,1.0
31011,64.2265625,1.0
31111,64.3046875,1.0
31212,64.3671875,1.0
31312,64.390625,1.0
31412,64.390625,1.0
31512,64.484375,1.0
31612,64.53125,1.0
31712,64.46875,1.0
31812,64.5390625,1.0
31912,64.5546875,1.0
32013,64.6015625,1.0
32114,64.6484375,1.0
32215,64.71875,1.0
32316,64.671875,1.0
32416,64.7734375,1.0
32516,64.765625,1.0
32617,64.859375,1.0
32717,64.8984375,1.0
32817,64.9453125,1.0
32918,64.8984375,1.0
33018,64.96875,1.0
33118,65.1484375,1.0
33218,65.2109375,1.0
33318,65.1484375,1.0
33418,65.1484375,1.0
33518,65.1875,1.0
33618,65.3046875,1.0
33718,65.3515625,1.0
33819,65.3515625,1.0
33919,65.390625,1.0
34020,65.4375,1.0
34121,65.53125,1.0
34222,65.4921875,1.0
34324,65.4921875,1.0
34425,65.5625,1.0
34526,65.625,1.0
34628,65.6484375,1.0
34728,65.7265625,1.0
34828,65.8203125,1.0
34928,65.859375,1.0
35028,65.859375,1.0
35128,65.921875,1.0
35228,65.90625,1.0
35328,65.8828125,1.0
35428,65.96875,1.0
35528,66.078125,1.0
35628,66.0546875,1.0
35728,66.1640625,1.0
35828,66.1171875,1.0
35928,66.140625,1.0
36029,66.2421875,1.0
36129,66.2421875,1.0
36229,66.3359375,1.0
36330,66.3515625,1.0
