time_ms,temperature,heater
2,54.8828125,1.0
1104,54.65625,1.0
1205,54.671875,1.0
1305,54.6796875,1.0
1406,54.65625,1.0
1506,54.6328125,1.0
1606,54.5859375,1.0
1707,54.59375,1.0
1807,54.546875,1.0
1907,54.546875,1.0
2008,54.46875,1.0
2108,54.5390625,1.0
2208,54.5390625,1.0
2308,54.515625,1.0
2408,54.4921875,1.0
2508,54.4921875,1.0
2608,54.421875,1.0
2708,54.453125,1.0
2808,54.4453125,1.0
2908,54.4453125,1.0
3008,54.4296875,1.0
3108,54.4765625,1.0
3208,54.3828125,1.0
3308,54.3984375,1.0
3408,54.421875,1.0
3508,54.4296875,1.0
3608,54.3984375,1.0
3709,54.453125,1.0
3809,54.4296875,1.0
3909,54.46875,1.0
4010,54.3984375,1.0
4110,54.40625,1.0
4210,54.515625,1.0
4312,54.515625,1.0
4412,54.3828125,1.0
4512,54.3984375,1.0
4613,54.4296875,1.0
4714,54.40625,1.0
4815,54.4296875,1.0
4916,54.5234375,1.0
5016,54.4453125,1.0
5117,54.4921875,1.0
5217,54.4765625,1.0
5317,54.5859375,1.0
5418,54.546875,1.0
5518,54.546875,1.0
5618,54.609375,1.0
5719,54.609375,1.0
5819,54.65625,1.0
5919,54.6484375,1.0
6019,54.65625,1.0
6119,54.6953125,1.0
6219,54.65625,1.0
6319,54.671875,1.0
6419,54.6796875,1.0
6519,54.7890625,1.0
6619,54.8203125,1.0
6719,54.796875,1.0
6819,54.765625,1.0
6919,54.8203125,1.0
7020,54.859375,1.0
7122,54.796875,1.0
7223,54.796875,1.0
7323,54.859375,1.0
7425,54.9296875,1.0
7526,54.90625,1.0
7627,54.9453125,1.0
7728,55.015625,1.0
7828,55.0625,1.0
7928,55.0859375,1.0
8028,55.21875,1.0
8128,55.15625,1.0
8229,55.171875,1.0
8330,55.21875,1.0
8431,55.25,1.0
8533,55.2890625,1.0
8634,55.265625,1.0
8735,55.3203125,1.0
8836,55.3203125,1.0
8936,55.3203125,1.0
9036,55.375,1.0
9136,55.421875,1.0
9236,55.4765625,1.0
9336,55.4765625,1.0
9436,55.5859375,1.0
9536,55.5859375,1.0
9636,55.6015625,1.0
9736,55.6953125,1.0
9836,55.6953125,1.0
9936,55.71875,1.0
10036,55.75,1.0
10136,55.7890625,1.0
10237,55.7890625,1.0
10338,55.796875,1.0
10439,55.9140625,1.0
10541,55.9375,1.0
10642,56.0,1.0
10743,55.9921875,1.0
10843,56.0625,1.0
10943,56.046875,1.0
11043,56.109375,1.0
11143,56.1796875,1.0
11243,56.2265625,1.0
11343,56.25,1.0
11443,56.28125,1.0
11543,56.25,1.0
11643,56.328125,1.0
11743,56.390625,1.0
11843,56.4140625,1.0
11944,56.4765625,1.0
12044,56.484375,1.0
12144,56.5546875,1.0
