time_ms,temperature,heater
2,54.9296875,1.0
1105,54.71875,1.0
1206,54.59375,1.0
1307,54.6171875,1.0
1408,54.6328125,1.0
1508,54.5703125,1.0
1608,54.546875,1.0
1708,54.546875,1.0
1809,54.5859375,1.0
1909,54.5625,1.0
2009,54.5859375,1.0
2110,54.4921875,1.0
2210,54.4765625,1.0
2310,54.4765625,1.0
2411,54.515625,1.0
2511,54.5,1.0
2611,54.421875,1.0
2711,54.3984375,1.0
2811,54.40625,1.0
2911,54.421875,1.0
3011,54.421875,1.0
3111,54.421875,1.0
3211,54.421875,1.0
3311,54.3828125,1.0
3411,54.359375,1.0
3511,54.359375,1.0
3611,54.3203125,1.0
3711,54.3671875,1.0
3811,54.421875,1.0
3911,54.40625,1.0
4011,54.3828125,1.0
4111,54.3984375,1.0
4211,54.3671875,1.0
4311,54.3671875,1.0
4412,54.421875,1.0
4512,54.3671875,1.0
4612,54.3828125,1.0
4713,54.34375,1.0
4813,54.296875,1.0
4913,54.46875,1.0
5014,54.46875,1.0
5114,54.421875,1.0
5215,54.40625,1.0
5316,54.359375,1.0
5416,54.515625,1.0
5516,54.46875,1.0
5616,54.5625,1.0
5716,54.546875,1.0
5816,54.515625,1.0
5916,54.5390625,1.0
6016,54.5234375,1.0
6116,54.6171875,1.0
6216,54.6328125,1.0
6316,54.609375,1.0
6417,54.5859375,1.0
6517,54.6171875,1.0
6617,54.6484375,1.0
6718,54.6328125,1.0
6818,54.703125,1.0
6918,54.796875,1.0
7019,54.8203125,1.0
7119,54.796875,1.0
7219,54.8125,1.0
7319,54.859375,1.0
7419,54.84375,1.0
7519,54.8984375,1.0
7619,54.8984375,1.0
7720,54.96875,1.0
7821,54.96875,1.0
7921,55.0625,1.0
8021,55.0859375,1.0
8121,55.0703125,1.0
8221,55.0703125,1.0
8321,55.15625,1.0
8421,55.1953125,1.0
8521,55.1953125,1.0
8621,55.203125,1.0
8722,55.2265625,1.0
8822,55.265625,1.0
8922,55.296875,1.0
9023,55.296875,1.0
9123,55.375,1.0
9223,55.40625,1.0
9324,55.40625,1.0
9424,55.453125,1.0
9524,55.546875,1.0
9624,55.5859375,1.0
9724,55.609375,1.0
9824,55.65625,1.0
9924,55.6484375,1.0
10025,55.7265625,1.0
10126,55.7734375,1.0
10227,55.7734375,1.0
10327,55.8203125,1.0
10428,55.8125,1.0
10528,55.8125,1.0
10628,55.8828125,1.0
10729,55.9140625,1.0
10829,55.953125,1.0
10929,56.015625,1.0
11030,56.0390625,1.0
11130,56.0625,1.0
11230,56.0859375,1.0
11330,56.203125,1.0
11430,56.1875,1.0
11530,56.2109375,1.0
11630,56.28125,1.0
11730,56.3203125,1.0
11830,56.375,1.0
11930,56.328125,1.0
12030,56.3984375,1.0
12130,56.5,1.0
12230,56.5546875,1.0
12330,56.53125,1.0
12430,56.578125,1.0
12530,56.625,1.0
12630,56.6484375,1.0
12730,56.6953125,1.0
12830,56.734375,1.0
12930,56.765625,1.0
13031,56.828125,1.0
13131,56.8359375,1.0
13231,56.890625,1.0
13332,56.9375,1.0
13432,56.984375,1.0
13532,57.015625,1.0
13633,57.0859375,1.0
13733,57.109375,1.0
13833,57.109375,1.0
13933,57.171875,1.0
14033,57.2265625,1.0
14133,57.203125,1.0
14233,57.2890625,1.0
14333,57.3203125,1.0
14433,57.3125,1.0
14533,57.3984375,1.0
14633,57.4296875,1.0
14733,57.453125,1.0
14833,57.515625,1.0
14933,57.5703125,1.0
15033,57.6640625,1.0
15133,57.6640625,1.0
15234,57.703125,1.0
15336,57.7265625,1.0
15437,57.75,1.0
15538,57.8828125,1.0
15640,57.9375,1.0
15741,57.9375,1.0
15841,57.953125,1.0
15941,57.9609375,1.0
16041,58.0546875,1.0
16141,58.078125,1.0
16241,58.0703125,1.0
16341,58.1484375,1.0
16441,58.1953125,1.0
16541,58.2578125,1.0
16641,58.2890625,1.0
16741,58.28125,1.0
16841,58.328125,1.0
16941,58.4375,1.0
17042,58.421875,1.0
17142,58.4453125,1.0
17242,58.4921875,1.0
17343,58.609375,1.0
17443,58.6484375,1.0
17543,58.71875,1.0
17644,58.703125,1.0
17744,58.75,1.0
17844,58.8125,1.0
17944,58.796875,1.0
18044,58.9140625,1.0
18144,58.9296875,1.0
18244,58.953125,1.0
18344,58.9375,1.0
18444,59.0390625,1.0
18544,59.09375,1.0
18644,59.0859375,1.0
18744,59.0859375,1.0
18844,59.1328125,1.0
18944,59.2109375,1.0
19044,59.28125,1.0
19144,59.296875,1.0
19244,59.3046875,1.0
19345,59.4140625,1.0
19445,59.4609375,1.0
19545,59.4375,1.0
19646,59.4609375,1.0
19746,59.5859375,1.0
19846,59.5625,1.0
19948,59.6015625,1.0
20049,59.6640625,1.0
20150,59.6953125,1.0
20251,59.734375,1.0
20352,59.828125,1.0
20453,59.8515625,1.0
20554,59.96875,1.0
20655,59.9296875,1.0
20756,59.96875,1.0
20856,59.9921875,1.0
20956,60.0234375,1.0
21058,60.0625,1.0
21158,60.1328125,1.0
21258,60.1875,1.0
21359,60.234375,1.0
21459,60.234375,1.0
21559,60.28125,1.0
21659,60.34375,1.0
21759,60.296875,1.0
21859,60.390625,1.0
21959,60.4609375,1.0
22059,60.53125,1.0
22159,60.5234375,1.0
22259,60.5546875,1.0
22359,60.6015625,1.0
22460,60.6953125,1.0
22560,60.671875,1.0
22660,60.6953125,1.0
22761,60.7109375,1.0
22861,60.8828125,1.0
22962,60.921875,1.0
23064,60.8828125,1.0
23165,60.8984375,1.0
23266,61.0,1.0
23367,60.9765625,1.0
23468,61.046875,1.0
23569,61.109375,1.0
23669,61.1484375,1.0
23769,61.2109375,1.0
23870,61.2109375,1.0
23970,61.25,1.0
24070,61.2734375,1.0
24171,61.3671875,1.0
24271,61.4140625,1.0
24371,61.4765625,1.0
24471,61.453125,1.0
24571,61.484375,1.0
24671,61.5078125,1.0
24772,61.640625,1.0
24873,61.640625,1.0
24974,61.625,1.0
25075,61.6875,1.0
25176,61.78125,1.0
25278,61.7578125,1.0
25379,61.859375,1.0
25479,61.875,1.0
25580,61.953125,1.0
25680,61.9453125,1.0
25780,61.953125,1.0
25880,61.9921875,1.0
25980,62.0625,1.0
26080,62.09375,1.0
26180,62.1640625,1.0
26280,62.25,1.0
26380,62.203125,1.0
26480,62.2265625,1.0
26581,62.2890625,1.0
26682,62.4140625,1.0
26783,62.53125,1.0
26883,62.4140625,1.0
26984,62.5,1.0
27084,62.546875,1.0
27184,62.5703125,1.0
27285,62.640625,1.0
27385,62.671875,1.0
27485,62.7421875,1.0
27586,62.7890625,1.0
27686,62.8046875,1.0
27786,62.859375,1.0
27887,62.859375,1.0
27987,62.828125,1.0
28087,62.8828125,1.0
28188,62.90625,1.0
28289,63.015625,1.0
28389,63.0234375,1.0
28489,63.1328125,1.0
28589,63.0625,1.0
28690,63.0859375,1.0
28790,63.25,1.0
28890,63.265625,1.0
28991,63.296875,1.0
29091,63.296875,1.0
29191,63.296875,1.0
29292,63.421875,1.0
29392,63.53125,1.0
29492,63.53125,1.0
29592,63.46875,1.0
29692,63.625,1.0
29792,63.5625,1.0
29892,63.6640625,1.0
29992,63.7578125,1.0
30092,63.734375,1.0
30192,63.78125,1.0
30293,63.8125,1.0
30394,63.8515625,1.0
30494,63.96875,1.0
30594,64.015625,1.0
30695,64.0234375,1.0
30795,64.015625,1.0
30895,64.0703125,1.0
30996,64.0859375,1.0
31096,64.1796875,1.0
31196,64.2109375,1.0
31297,64.25,1.0
