time_ms,temperature,heater
13653,57.34375,1.0
13753,57.3984375,1.0
13853,57.4296875,1.0
13954,57.515625,1.0
14054,57.6171875,1.0
14154,57.609375,1.0
14255,57.59375,1.0
14356,57.6171875,1.0
14457,57.7109375,1.0
14559,57.7734375,1.0
14659,57.796875,1.0
14759,57.8359375,1.0
14859,57.8828125,1.0
14959,57.953125,1.0
15059,57.984375,1.0
15159,57.953125,1.0
15259,58.046875,1.0
15359,58.0546875,1.0
15459,58.0703125,1.0
15559,58.1484375,1.0
15661,58.2421875,1.0
15762,58.3046875,1.0
15862,58.2890625,1.0
15963,58.390625,1.0
16063,58.4453125,1.0
16163,58.484375,1.0
16264,58.4921875,1.0
16364,58.5078125,1.0
16464,58.515625,1.0
16565,58.65625,1.0
16665,58.6484375,1.0
16765,58.671875,1.0
16866,58.7734375,1.0
16967,58.7890625,1.0
17069,58.7734375,1.0
17169,58.9140625,1.0
17269,58.9921875,1.0
17370,58.9296875,1.0
17470,58.9375,1.0
17570,59.0703125,1.0
17671,59.109375,1.0
17771,59.1171875,1.0
17871,59.1328125,1.0
17972,59.1796875,1.0
18072,59.25,1.0
18172,59.296875,1.0
18273,59.375,1.0
18374,59.296875,1.0
18474,59.3046875,1.0
18574,59.3984375,1.0
18674,59.484375,1.0
18774,59.515625,1.0
18874,59.578125,1.0
18974,59.640625,1.0
19075,59.6171875,1.0
19175,59.6953125,1.0
19275,59.7421875,1.0
19376,59.78125,1.0
19477,59.8046875,1.0
19578,59.8984375,1.0
19679,59.921875,1.0
19779,59.96875,1.0
19879,60.109375,1.0
19979,60.046875,1.0
20079,60.0625,1.0
20179,60.1171875,1.0
20279,60.2265625,1.0
20379,60.3203125,1.0
20479,60.25,1.0
20579,60.3125,1.0
20680,60.3671875,1.0
20782,60.4296875,1.0
20882,60.40625,1.0
20982,60.4296875,1.0
21083,60.546875,1.0
21183,60.484375,1.0
21283,60.6015625,1.0
21384,60.6640625,1.0
21484,60.6875,1.0
21584,60.7421875,1.0
21685,60.7890625,1.0
21785,60.78125,1.0
21885,60.8359375,1.0
21986,60.8828125,1.0
22086,60.953125,1.0
22186,61.015625,1.0
22286,60.9765625,1.0
22386,61.0625,1.0
22486,61.0859375,1.0
22586,61.1796875,1.0
22686,61.1796875,1.0
22787,61.1796875,1.0
22887,61.34375,1.0
22987,61.3671875,1.0
23089,61.4296875,1.0
23190,61.4765625,1.0
23291,61.4765625,1.0
23391,61.4609375,1.0
23491,61.484375,1.0
23591,61.6171875,1.0
23691,61.6640625,1.0
23791,61.640625,1.0
23891,61.625,1.0
23991,61.7890625,1.0
24091,61.78125,1.0
24191,61.8828125,1.0
24292,61.859375,1.0
24393,61.8984375,1.0
24494,61.8984375,1.0
24594,62.0234375,1.0
24694,62.0625,1.0
24795,62.1328125,1.0
24895,62.15625,1.0
24995,62.09375,1.0
25096,62.2109375,1.0
25196,62.2109375,1.0
25296,62.3203125,1.0
25397,62.40625,1.0
25497,62.3828125,1.0
25598,62.34375,1.0
25699,62.4765625,1.0
25799,62.53125,1.0
25899,62.640625,1.0
25999,62.5078125,1.0
26099,62.625,1.0
26200,62.71875,1.0
26300,62.7109375,1.0
26400,62.71875,1.0
26501,62.71875,1.0
26601,62.8046875,1.0
26701,62.875,1.0
26803,62.90625,1.0
26904,62.90625,1.0
27004,62.9453125,1.0
27104,63.0390625,1.0
27204,63.0859375,1.0
27304,63.0859375,1.0
27404,63.140625,1.0
27504,63.1796875,1.0
27604,63.3203125,1.0
27704,63.296875,1.0
27804,63.34375,1.0
27904,63.359375,1.0
28005,63.359375,1.0
28106,63.46875,1.0
28207,63.484375,1.0
28307,63.515625,1.0
28407,63.5625,1.0
28508,63.625,1.0
28608,63.7109375,1.0
28708,63.765625,1.0
28809,63.7890625,1.0
28909,63.71875,1.0
29009,63.78125,1.0
29109,63.8828125,1.0
29210,63.9296875,1.0
29311,64.0,1.0
29412,63.953125,1.0
29512,64.015625,1.0
29613,64.09375,1.0
29713,64.1171875,1.0
29813,64.1640625,1.0
29914,64.2578125,1.0
30014,64.28125,1.0
30114,64.28125,1.0
30215,64.34375,1.0
30315,64.4140625,1.0
30415,64.4140625,1.0
30517,64.4609375,1.0
30618,64.5078125,1.0
30719,64.5390625,1.0
30819,64.5390625,1.0
30919,64.5390625,1.0
31019,64.703125,1.0
31119,64.75,1.0
31219,64.75,1.0
31320,64.828125,1.0
31420,64.7734375,1.0
31520,64.9296875,1.0
31621,64.9765625,1.0
31721,64.953125,1.0
31822,64.953125,1.0
31924,65.0703125,1.0
32025,65.125,1.0
32125,65.1640625,1.0
32225,65.1953125,1.0
32325,65.1484375,1.0
32425,65.234375,1.0
32525,65.2578125,1.0
32625,65.328125,1.0
32725,65.375,1.0
32825,65.4609375,1.0
32925,65.46875,1.0
33027,65.484375,1.0
33128,65.5546875,1.0
33229,65.5625,1.0
33330,65.609375,1.0
33430,65.6015625,1.0
33530,65.6953125,1.0
33631,65.671875,1.0
33731,65.7734375,1.0
33831,65.765625,1.0
33931,65.796875,1.0
34031,65.921875,1.0
34131,65.984375,1.0
34231,66.0078125,1.0
34332,66.03125,1.0
34434,66.03125,1.0
34535,66.078125,1.0
34635,66.1640625,1.0
34736,66.1484375,1.0
34836,66.2109375,1.0
34936,66.328125,1.0
35037,66.2890625,1.0
35137,66.3515625,1.0
35237,66.359375,1.0
35338,66.3828125,1.0
35438,66.5,1.0
35538,66.5625,1.0
35639,66.6171875,1.0
35740,66.59375,1.0
35842,66.65625,1.0
35942,66.7578125,1.0
36042,66.7734375,1.0
36143,66.7734375,1.0
36243,66.7734375,1.0
36343,66.8671875,1.0
36444,66.890625,1.0
36544,66.984375,1.0
36644,66.984375,1.0
36745,67.015625,1.0
36845,67.0859375,1.0
36945,67.0859375,1.0
37046,67.15625,1.0
37147,67.21875,1.0
37247,67.2421875,1.0
37347,67.25,1.0
37447,67.34375,1.0
37547,67.4140625,1.0
37647,67.390625,1.0
37747,67.4765625,1.0
37848,67.4609375,1.0
37948,67.4609375,1.0
38048,67.578125,1.0
38149,67.578125,1.0
38250,67.640625,1.0
38351,67.6171875,1.0
38452,67.7265625,1.0
38552,67.75,1.0
38652,67.78125,1.0
38752,67.8046875,1.0
38852,67.8515625,1.0
38952,67.921875,1.0
39052,68.015625,1.0
39152,67.9921875,1.0
39252,68.046875,1.0
39352,68.109375,1.0
39453,68.1640625,1.0
39555,68.2265625,1.0
39655,68.2734375,1.0
39755,68.3046875,1.0
39856,68.34375,1.0
39956,68.3671875,1.0
40056,68.375,1.0
40157,68.4140625,1.0
40257,68.484375,1.0
40357,68.4609375,1.0
40458,68.5546875,1.0
40558,68.6015625,1.0
40658,68.59375,1.0
40759,68.671875,1.0
40860,68.6953125,1.0
40960,68.78125,1.0
41060,68.78125,1.0
41160,68.8125,1.0
41261,68.8203125,1.0
41361,68.8828125,1.0
41461,68.953125,1.0
41562,68.953125,1.0
41662,69.046875,1.0
41762,69.1484375,1.0
41863,69.1640625,1.0
41963,69.2421875,1.0
42064,69.2421875,1.0
42166,69.265625,1.0
42266,69.2890625,1.0
42366,69.3046875,1.0
42466,69.359375,1.0
42566,69.453125,1.0
42666,69.46875,1.0
42766,69.3828125,1.0
42866,69.5234375,1.0
42966,69.546875,1.0
43066,69.609375,1.0
43166,69.6171875,1.0
43268,69.7734375,1.0
43369,69.6953125,1.0
43469,69.7890625,1.0
43570,69.7734375,1.0
43670,69.8828125,1.0
43770,69.8671875,1.0
43871,69.9296875,1.0
43971,69.9609375,1.0
44071,69.9609375,1.0
44171,70.0078125,1.0
44271,70.109375,1.0
44371,70.2265625,1.0
44472,70.25,1.0
44573,70.2265625,1.0
44675,70.25,1.0
44775,70.2734375,1.0
44875,70.2890625,1.0
44976,70.4609375,1.0
45076,70.4609375,1.0
45176,70.40625,1.0
45277,70.5546875,1.0
45377,70.5703125,1.0
45477,70.578125,1.0
45578,70.59375,1.0
45678,70.6875,1.0
45778,70.7109375,1.0
45879,70.8046875,1.0
45980,70.78125,1.0
46080,70.9140625,1.0
46180,70.9609375,1.0
46280,70.9609375,1.0
46381,70.9609375,1.0
46481,71.078125,1.0
46581,71.03125,1.0
46682,71.0390625,1.0
46782,71.078125,1.0
46882,71.1875,1.0
46983,71.2109375,1.0
47084,71.21875,1.0
47185,71.2734375,1.0
47285,71.28125,1.0
47385,71.3515625,1.0
47485,71.390625,1.0
47585,71.4609375,1.0
47685,71.421875,1.0
47785,71.46875,1.0
47885,71.5390625,1.0
47985,71.6953125,1.0
48085,71.65625,1.0
48185,71.65625,1.0
48286,71.6953125,1.0
48388,71.8359375,1.0
48488,71.796875,1.0
48588,71.8125,1.0
48689,71.84375,1.0
48789,71.9375,1.0
48889,71.953125,1.0
48990,72.0546875,1.0
49090,72.0546875,1.0
49190,72.09375,1.0
49290,72.09375,1.0
49390,72.1875,1.0
49490,72.1875,1.0
49591,72.21875,1.0
49692,72.265625,1.0
49792,72.21875,1.0
49892,72.3828125,1.0
49992,72.3828125,1.0
50093,72.421875,1.0
50193,72.484375,1.0
50293,72.5234375,1.0
50394,72.5703125,1.0
50494,72.640625,1.0
50594,72.6953125,1.0
50695,72.734375,1.0
50796,72.734375,1.0
50897,72.734375,1.0
50999,72.7890625,1.0
51099,72.7890625,1.0
51199,72.8125,1.0
51299,72.8828125,1.0
51399,72.96875,1.0
51499,73.0625,1.0
51599,73.0390625,1.0
51699,73.1015625,1.0
51800,73.171875,1.0
51900,73.171875,1.0
52000,73.21875,1.0
52102,73.2890625,1.0
52203,73.2890625,1.0
52303,73.359375,1.0
52404,73.3828125,1.0
52504,73.40625,1.0
52604,73.453125,1.0
52704,73.5078125,1.0
52804,73.5078125,1.0
52904,73.59375,1.0
53004,73.6640625,1.0
53104,73.734375,1.0
53204,73.7421875,1.0
53305,73.7421875,1.0
53406,73.78125,1.0
53507,73.875,1.0
53607,73.8515625,1.0
53707,73.875,1.0
53808,73.9296875,1.0
53908,73.9765625,1.0
54008,74.03125,1.0
54109,74.0234375,1.0
54209,74.1171875,1.0
54309,74.1484375,1.0
54410,74.1640625,1.0
54510,74.21875,1.0
54611,74.328125,1.0
54712,74.3125,1.0
54812,74.2890625,1.0
54912,74.359375,1.0
55012,74.40625,1.0
55112,74.4453125,1.0
55213,74.5,1.0
55313,74.5234375,1.0
55413,74.5,1.0
55514,74.609375,1.0
55614,74.5859375,1.0
55714,74.609375,1.0
55816,74.6796875,1.0
55917,74.8046875,1.0
56018,74.78125,1.0
56118,74.8046875,1.0
56218,74.9375,1.0
56318,74.875,1.0
56418,75.03125,1.0
56518,75.015625,1.0
56618,75.015625,1.0
56718,75.140625,1.0
56818,75.109375,1.0
56918,75.171875,1.0
57018,75.21875,1.0
57119,75.2421875,1.0
57221,75.265625,1.0
57321,75.3125,1.0
57421,75.328125,1.0
57522,75.3515625,1.0
57622,75.375,1.0
57722,75.4296875,1.0
57823,75.515625,1.0
57923,75.5625,1.0
58023,75.609375,1.0
58123,75.6640625,1.0
58223,75.6640625,1.0
58324,75.7578125,1.0
58425,75.75,1.0
58525,75.75,1.0
58626,75.796875,1.0
58726,75.8671875,1.0
58826,75.8828125,1.0
58927,75.984375,1.0
59027,75.9765625,1.0
59127,76.0,1.0
59228,76.0703125,1.0
59328,76.1484375,1.0
59428,76.125,1.0
59529,76.2109375,1.0
59630,76.2109375,1.0
59731,76.2109375,1.0
59832,76.3515625,1.0
59932,76.4140625,1.0
60032,76.4375,1.0
60132,76.390625,1.0
60232,76.3984375,1.0
60333,76.5078125,1.0
60433,76.53125,1.0
60533,76.5546875,1.0
60634,76.578125,1.0
60734,76.609375,1.0
60834,76.65625,1.0
60936,76.7421875,1.0
61037,76.71875,1.0
61137,76.7734375,1.0
61237,76.8125,1.0
61337,76.9375,1.0
61437,76.8671875,1.0
61537,77.0078125,1.0
61637,76.9765625,1.0
61737,77.046875,1.0
61837,77.0703125,1.0
61937,77.171875,1.0
62037,77.1171875,1.0
62138,77.1953125,1.0
62239,77.234375,1.0
62340,77.28125,1.0
62440,77.3125,1.0
62540,77.359375,1.0
62641,77.375,1.0
62741,77.3515625,1.0
62841,77.421875,1.0
62942,77.5625,1.0
63042,77.59375,1.0
63142,77.59375,1.0
63242,77.6171875,1.0
63343,77.703125,1.0
63444,77.78125,1.0
63545,77.796875,1.0
63645,77.7265625,1.0
63746,77.875,1.0
63846,77.8046875,1.0
63946,77.9375,1.0
64047,77.9609375,1.0
64147,77.953125,1.0
64247,78.078125,1.0
64348,78.0546875,1.0
64448,78.1015625,1.0
64548,78.1484375,1.0
64650,78.1875,1.0
64751,78.21875,1.0
64852,78.171875,1.0
64952,78.2890625,1.0
65052,78.375,1.0
65152,78.390625,1.0
65252,78.421875,1.0
65352,78.484375,1.0
65453,78.4609375,1.0
65553,78.4921875,1.0
65653,78.5546875,1.0
65754,78.625,1.0
65854,78.5546875,1.0
65955,78.65625,1.0
66057,78.765625,1.0
66157,78.765625,1.0
66257,78.796875,1.0
66357,78.8359375,1.0
66457,78.84375,1.0
66557,78.9296875,1.0
66657,78.953125,1.0
66757,79.0234375,1.0
66857,79.046875,1.0
66957,79.1015625,1.0
67057,79.0703125,1.0
67158,79.1484375,1.0
67259,79.1875,1.0
67359,79.21875,1.0
67460,79.1953125,1.0
67560,79.234375,1.0
67660,79.28125,1.0
67761,79.375,1.0
67861,79.40625,1.0
67961,79.515625,1.0
68062,79.5625,1.0
68162,79.4921875,1.0
68262,79.5703125,1.0
68363,79.65625,1.0
68464,79.65625,1.0
68565,79.6484375,1.0
68665,79.6953125,1.0
68765,79.75,1.0
68866,79.7890625,1.0
68966,79.859375,1.0
69066,79.90625,1.0
69167,79.9140625,1.0
69267,80.0,1.0
69367,80.046875,1.0
69468,80.0546875,1.0
69568,80.0546875,1.0
69669,80.1015625,1.0
69771,80.125,1.0
69872,80.1015625,1.0
69972,80.1484375,1.0
70072,80.265625,1.0
70172,80.265625,1.0
70272,80.40625,1.0
70372,80.453125,1.0
70472,80.4296875,1.0
70573,80.5234375,1.0
70673,80.5234375,1.0
70773,80.5390625,1.0
70874,80.59375,1.0
70975,80.6328125,1.0
71076,80.5703125,1.0
71177,80.703125,1.0
71277,80.6875,1.0
71377,80.734375,1.0
71477,80.796875,1.0
71577,80.828125,1.0
71677,80.8984375,1.0
71777,80.9921875,1.0
71877,80.984375,1.0
71977,81.0546875,1.0
72077,81.015625,1.0
72178,81.0859375,1.0
72280,81.125,1.0
72380,81.15625,1.0
72480,81.2421875,1.0
72581,81.21875,1.0
72681,81.2265625,1.0
72781,81.3359375,1.0
72882,81.34375,1.0
72982,81.4140625,1.0
73082,81.390625,1.0
73183,81.5234375,1.0
73283,81.5546875,1.0
73383,81.53125,1.0
73484,81.5546875,1.0
73585,81.6640625,1.0
73685,81.6875,1.0
73785,81.7109375,1.0
73885,81.703125,1.0
73986,81.8046875,1.0
74086,81.828125,1.0
74186,81.8671875,1.0
74287,81.9140625,1.0
74387,81.9375,1.0
74487,82.0546875,1.0
74588,82.0546875,1.0
74689,82.0390625,1.0
74790,82.125,1.0
74890,82.1328125,1.0
74990,82.1484375,1.0
75090,82.21875,1.0
75190,82.296875,1.0
75290,82.265625,1.0
75390,82.265625,1.0
75490,82.34375,1.0
75590,82.34375,1.0
75690,82.453125,1.0
75790,82.4765625,1.0
75891,82.4765625,1.0
75993,82.5078125,1.0
76093,82.5234375,1.0
76193,82.578125,1.0
76294,82.6953125,1.0
76394,82.7421875,1.0
76494,82.71875,1.0
76595,82.765625,1.0
76695,82.859375,1.0
76795,82.90625,1.0
76895,82.8828125,1.0
76995,82.953125,1.0
77096,83.0,1.0
77197,83.0234375,1.0
77298,83.0,1.0
77398,83.0625,1.0
77498,83.15625,1.0
77598,83.140625,1.0
77699,83.203125,1.0
77799,83.203125,1.0
77899,83.234375,1.0
78000,83.3046875,1.0
78100,83.3984375,1.0
78200,83.390625,1.0
78301,83.4609375,1.0
78402,83.5078125,1.0
78503,83.484375,1.0
78603,83.4609375,1.0
78703,83.6015625,1.0
78803,83.5625,1.0
78903,83.6953125,1.0
79003,83.6953125,1.0
79103,83.78125,1.0
79203,83.765625,1.0
79303,83.78125,1.0
79403,83.828125,1.0
79504,83.9296875,1.0
79605,83.953125,1.0
79707,84.0234375,1.0
79807,84.015625,1.0
79907,84.0,1.0
80008,84.0,1.0
80108,84.1171875,1.0
80208,84.1796875,1.0
80309,84.1328125,1.0
80409,84.203125,1.0
80509,84.3046875,1.0
80609,84.3046875,1.0
80709,84.34375,1.0
80809,84.3984375,1.0
80910,84.5078125,1.0
81010,84.4375,1.0
81110,84.4140625,1.0
81210,84.5078125,1.0
81310,84.53125,1.0
81411,84.65625,1.0
81511,84.625,1.0
81611,84.6953125,1.0
81712,84.75,1.0
81812,84.7265625,1.0
81912,84.703125,1.0
82013,84.7734375,1.0
82114,84.7734375,1.0
82215,84.9375,1.0
82315,84.9609375,1.0
82415,84.9375,1.0
82515,84.984375,1.0
82615,85.09375,1.0
82715,85.0703125,1.0
82815,85.0703125,1.0
82915,85.078125,1.0
83015,85.1640625,1.0
83115,85.265625,1.0
83216,85.3515625,1.0
83317,85.359375,1.0
83419,85.3359375,1.0
83519,85.375,1.0
83619,85.46875,1.0
83720,85.3984375,1.0
83820,85.46875,1.0
83920,85.5625,1.0
84021,85.4921875,1.0
84121,85.59375,1.0
84221,85.71875,1.0
84321,85.7421875,1.0
84421,85.765625,1.0
84522,85.75,1.0
84623,85.796875,1.0
84723,85.796875,1.0
84824,85.8671875,1.0
84924,85.859375,1.0
85024,85.90625,1.0
85125,86.046875,1.0
85225,86.0546875,1.0
85325,86.0546875,1.0
85426,86.1484375,1.0
85526,86.125,1.0
85626,86.1640625,1.0
85727,86.1875,1.0
85828,86.2421875,1.0
85929,86.171875,1.0
86029,86.359375,1.0
86129,86.3984375,1.0
86229,86.375,1.0
86329,86.453125,1.0
86429,86.5,1.0
86530,86.515625,1.0
86630,86.4765625,1.0
86730,86.59375,1.0
86831,86.59375,1.0
86931,86.6875,1.0
87032,86.6640625,1.0
87134,86.734375,1.0
87235,86.75,1.0
87335,86.78125,1.0
87435,86.796875,1.0
87535,86.8515625,1.0
87635,86.8984375,1.0
87735,86.984375,1.0
87835,87.0390625,1.0
87935,87.0390625,1.0
88035,87.0390625,1.0
88135,87.125,1.0
88235,87.1796875,1.0
88336,87.2265625,1.0
88436,87.1796875,1.0
88537,87.2421875,1.0
88637,87.265625,1.0
88737,87.3125,1.0
88838,87.3671875,1.0
88938,87.390625,1.0
89038,87.3828125,1.0
89139,87.5,1.0
89239,87.5234375,1.0
89339,87.5546875,1.0
89439,87.5234375,1.0
89540,87.625,1.0
89641,87.578125,1.0
89741,87.7578125,1.0
89841,87.78125,1.0
89941,87.8671875,1.0
90041,87.7734375,1.0
90141,87.828125,1.0
90242,87.890625,1.0
90342,87.96875,1.0
90442,87.984375,1.0
90543,87.96875,1.0
90643,88.0859375,1.0
90744,88.0390625,1.0
90846,88.1328125,1.0
90947,88.15625,1.0
91047,88.1328125,1.0
91147,88.2421875,1.0
91247,88.2265625,1.0
91347,88.25,1.0
91447,88.359375,1.0
91547,88.359375,1.0
91647,88.40625,1.0
91747,88.5,1.0
91847,88.5078125,1.0
91947,88.5546875,1.0
92048,88.5234375,1.0
92148,88.6875,1.0
92249,88.6953125,1.0
92349,88.6484375,1.0
92449,88.640625,1.0
92550,88.734375,1.0
92650,88.7890625,1.0
92750,88.8125,1.0
92851,88.875,1.0
92951,88.8984375,1.0
93051,88.9453125,1.0
93151,88.953125,1.0
93252,88.9921875,1.0
93353,89.0703125,1.0
93453,89.0234375,1.0
93553,89.1171875,1.0
93653,89.0859375,1.0
93753,89.203125,1.0
93853,89.3203125,1.0
93954,89.328125,1.0
94054,89.2578125,1.0
94154,89.390625,1.0
94255,89.328125,1.0
94355,89.4140625,1.0
94456,89.4609375,1.0
94558,89.484375,1.0
94658,89.53125,1.0
94758,89.5390625,1.0
94858,89.6328125,1.0
94958,89.6796875,1.0
95058,89.671875,1.0
95158,89.71875,1.0
95258,89.765625,1.0
95358,89.703125,1.0
95458,89.6953125,1.0
95558,89.8671875,1.0
95659,89.9140625,1.0
95760,89.890625,1.0
95860,89.9765625,1.0
95961,89.9921875,1.0
96061,90.0234375,1.0
96161,90.0703125,1.0
96262,90.1171875,1.0
96362,90.1640625,1.0
96462,90.203125,1.0
96563,90.2109375,1.0
96663,90.2578125,1.0
96763,90.3515625,1.0
96864,90.3671875,1.0
96965,90.3515625,1.0
97066,90.4375,1.0
97166,90.4375,1.0
97266,90.46875,1.0
97366,90.4921875,1.0
97466,90.5859375,1.0
97566,90.609375,1.0
97667,90.6484375,1.0
97767,90.6796875,1.0
97867,90.65625,1.0
97968,90.71875,1.0
98068,90.75,1.0
98169,90.890625,1.0
98271,90.9765625,1.0
98372,90.953125,1.0
98472,90.9609375,1.0
98572,91.0234375,1.0
98672,91.0234375,1.0
98772,91.0078125,1.0
98872,91.0546875,1.0
98972,91.03125,1.0
99072,91.1640625,1.0
99172,91.1640625,1.0
99272,91.21875,1.0
99373,91.2421875,1.0
99474,91.3359375,1.0
99575,91.375,1.0
99676,91.3984375,1.0
99776,91.375,1.0
99876,91.3984375,1.0
99977,91.515625,1.0
100077,91.515625,1.0
100177,91.546875,1.0
100277,91.609375,1.0
100377,91.6328125,1.0
100477,91.640625,1.0
100577,91.7109375,1.0
100678,91.7734375,1.0
100779,91.75,1.0
100879,91.7734375,1.0
100979,91.8203125,1.0
101080,91.890625,1.0
101180,91.9375,1.0
101280,91.9609375,1.0
101381,91.9453125,1.0
101481,92.0546875,1.0
101581,92.0546875,1.0
101682,92.078125,1.0
101782,92.1015625,1.0
101883,92.1875,1.0
101985,92.2109375,1.0
102086,92.2109375,1.0
102186,92.2578125,1.0
102286,92.28125,1.0
102386,92.328125,1.0
102486,92.359375,1.0
102586,92.3515625,1.0
102686,92.40625,1.0
102787,92.515625,1.0
102887,92.5234375,1.0
102987,92.625,1.0
103088,92.6015625,1.0
103189,92.609375,1.0
103290,92.6953125,1.0
103391,92.7265625,1.0
103491,92.7265625,1.0
103591,92.75,1.0
103691,92.8359375,1.0
103791,92.7734375,1.0
103891,92.9140625,1.0
103991,92.90625,1.0
104091,92.953125,1.0
104191,93.0390625,1.0
104291,93.015625,1.0
104392,93.109375,1.0
104494,93.046875,1.0
104594,93.1796875,1.0
104694,93.2265625,1.0
104795,93.234375,1.0
104895,93.2578125,1.0
104995,93.3203125,1.0
105096,93.3046875,1.0
105196,93.34375,1.0
105296,93.390625,1.0
105397,93.421875,1.0
105497,93.4609375,1.0
105597,93.5078125,1.0
105698,93.546875,1.0
105799,93.6015625,1.0
105899,93.640625,1.0
105999,93.6953125,1.0
106099,93.71875,1.0
106200,93.8125,1.0
106300,93.7890625,1.0
106400,93.8359375,1.0
106501,93.828125,1.0
106601,93.875,1.0
106701,93.9453125,1.0
106802,93.96875,1.0
106902,94.03125,1.0
107003,93.9921875,1.0
107105,94.125,1.0
107205,94.0859375,1.0
107305,94.1484375,1.0
107405,94.1796875,1.0
107505,94.3125,1.0
107605,94.3359375,1.0
107705,94.2890625,1.0
107805,94.2734375,1.0
107906,94.3828125,1.0
108006,94.375,1.0
108106,94.40625,1.0
108208,94.4296875,1.0
108309,94.546875,1.0
108409,94.546875,1.0
108510,94.609375,1.0
108610,94.5859375,1.0
108710,94.609375,1.0
108810,94.6875,1.0
108910,94.640625,1.0
109010,94.7265625,1.0
109110,94.75,1.0
109210,94.765625,1.0
109310,94.7890625,1.0
109411,94.7890625,1.0
109512,94.90625,1.0
109613,94.9609375,1.0
109713,95.0078125,1.0
109813,95.0546875,1.0
109914,95.0703125,1.0
110014,95.1015625,1.0
110114,95.1484375,1.0
110215,95.1015625,1.0
110315,95.1875,1.0
110415,95.2109375,1.0
110516,95.328125,1.0
110616,95.296875,1.0
110716,95.3984375,1.0
110816,95.484375,1.0
110916,95.5078125,1.0
111016,95.46875,1.0
111116,95.5078125,1.0
111216,95.5546875,1.0
111316,95.6484375,1.0
111416,95.5859375,1.0
111516,95.7109375,1.0
111616,95.6640625,1.0
111716,95.765625,1.0
111816,95.8046875,1.0
111917,95.7890625,1.0
112017,95.7890625,1.0
112117,95.90625,1.0
112218,95.9296875,1.0
112318,95.9453125,1.0
112418,96.03125,1.0
112519,95.9765625,1.0
112619,96.015625,1.0
112719,96.0859375,1.0
