time_ms,temperature,heater
2,54.96875,1.0
1105,54.703125,1.0
1206,54.75,1.0
1307,54.6953125,1.0
1408,54.71875,1.0
1508,54.7265625,1.0
1608,54.6484375,1.0
1708,54.6328125,1.0
1808,54.6171875,1.0
1908,54.5703125,1.0
2008,54.6171875,1.0
2109,54.5703125,1.0
2209,54.4453125,1.0
2309,54.515625,1.0
2410,54.4921875,1.0
2510,54.5,1.0
2610,54.515625,1.0
2711,54.4765625,1.0
2811,54.515625,1.0
2911,54.3984375,1.0
3011,54.4921875,1.0
3111,54.4453125,1.0
3211,54.40625,1.0
3311,54.515625,1.0
3411,54.3671875,1.0
3511,54.359375,1.0
3611,54.421875,1.0
3712,54.34375,1.0
3813,54.359375,1.0
3914,54.296875,1.0
4015,54.3984375,1.0
4117,54.3828125,1.0
4218,54.3671875,1.0
4319,54.40625,1.0
4420,54.421875,1.0
4520,54.40625,1.0
4620,54.40625,1.0
4721,54.46875,1.0
4822,54.3671875,1.0
4922,54.4765625,1.0
5023,54.421875,1.0
5123,54.4296875,1.0
5224,54.4765625,1.0
5324,54.421875,1.0
5424,54.453125,1.0
5525,54.453125,1.0
5625,54.4296875,1.0
5725,54.453125,1.0
5826,54.515625,1.0
5926,54.5,1.0
6026,54.546875,1.0
6126,54.5390625,1.0
6226,54.515625,1.0
6326,54.59375,1.0
6426,54.6328125,1.0
6526,54.6796875,1.0
6626,54.609375,1.0
6726,54.65625,1.0
6826,54.7265625,1.0
6926,54.7890625,1.0
7026,54.796875,1.0
7126,54.7421875,1.0
7226,54.796875,1.0
7326,54.8984375,1.0
7426,54.8828125,1.0
7528,54.8203125,1.0
7629,54.859375,1.0
7730,54.9453125,1.0
7832,54.9921875,1.0
7932,55.015625,1.0
8032,54.9765625,1.0
8132,55.0859375,1.0
8232,54.96875,1.0
8332,55.15625,1.0
8432,55.171875,1.0
8532,55.15625,1.0
8632,55.1953125,1.0
8732,55.2265625,1.0
8832,55.2421875,1.0
8932,55.21875,1.0
9032,55.3125,1.0
9132,55.3515625,1.0
9232,55.359375,1.0
9332,55.421875,1.0
