time_ms,temperature,heater
16768,58.4609375,1.0
16869,58.4609375,1.0
16969,58.484375,1.0
17070,58.6484375,1.0
17170,58.65625,1.0
17270,58.6796875,1.0
17370,58.7265625,1.0
17470,58.8828125,1.0
17570,58.8125,1.0
17671,58.9140625,1.0
17771,58.9375,1.0
17872,58.90625,1.0
17972,58.9375,1.0
18072,59.09375,1.0
18173,59.09375,1.0
18273,59.140625,1.0
18373,59.203125,1.0
18475,59.203125,1.0
18575,59.2734375,1.0
18675,59.234375,1.0
18776,59.3046875,1.0
18876,59.4140625,1.0
18976,59.4453125,1.0
19076,59.4921875,1.0
19176,59.53125,1.0
19276,59.5546875,1.0
19377,59.6015625,1.0
19477,59.671875,1.0
19578,59.78125,1.0
19678,59.7578125,1.0
19778,59.7890625,1.0
19879,59.7890625,1.0
19979,59.875,1.0
20079,59.953125,1.0
20181,59.9765625,1.0
20281,60.015625,1.0
20381,60.046875,1.0
20482,60.1640625,1.0
20582,60.15625,1.0
20682,60.15625,1.0
20783,60.2265625,1.0
20883,60.2578125,1.0
20984,60.3203125,1.0
21084,60.3203125,1.0
21184,60.359375,1.0
21285,60.3671875,1.0
21385,60.5078125,1.0
21485,60.53125,1.0
21586,60.546875,1.0
21686,60.5546875,1.0
21787,60.53125,1.0
21889,60.71875,1.0
21989,60.7421875,1.0
22089,60.7890625,1.0
22190,60.8046875,1.0
22290,60.828125,1.0
22390,60.953125,1.0
22490,60.921875,1.0
22590,60.9921875,1.0
22691,61.046875,1.0
22791,61.0625,1.0
22891,61.1484375,1.0
22992,61.15625,1.0
23092,61.203125,1.0
23192,61.25,1.0
23293,61.2734375,1.0
23393,61.3046875,1.0
23494,61.4296875,1.0
23595,61.4296875,1.0
23695,61.453125,1.0
23795,61.578125,1.0
23896,61.5234375,1.0
23996,61.625,1.0
24096,61.7109375,1.0
24196,61.6484375,1.0
24297,61.671875,1.0
24397,61.6953125,1.0
24497,61.765625,1.0
24597,61.8125,1.0
24698,61.9296875,1.0
24798,61.96875,1.0
24898,61.96875,1.0
24999,61.953125,1.0
25100,62.0703125,1.0
25201,62.140625,1.0
25302,62.15625,1.0
25402,62.109375,1.0
25502,62.2421875,1.0
25603,62.2734375,1.0
25703,62.3125,1.0
25803,62.359375,1.0
25903,62.359375,1.0
26004,62.5078125,1.0
26104,62.53125,1.0
26204,62.53125,1.0
26304,62.5,1.0
26405,62.5703125,1.0
26505,62.640625,1.0
26605,62.7109375,1.0
26706,62.734375,1.0
26807,62.78125,1.0
26907,62.7578125,1.0
27008,62.8984375,1.0
27108,62.9765625,1.0
27208,62.921875,1.0
27309,62.859375,1.0
27409,63.0234375,1.0
27509,63.1328125,1.0
27609,63.203125,1.0
27710,63.1796875,1.0
27810,63.109375,1.0
27910,63.2265625,1.0
28010,63.2421875,1.0
28110,63.2890625,1.0
28210,63.34375,1.0
28310,63.3359375,1.0
28411,63.4375,1.0
28512,63.4921875,1.0
28612,63.515625,1.0
28713,63.6015625,1.0
28813,63.640625,1.0
28913,63.6015625,1.0
29014,63.7109375,1.0
29114,63.7421875,1.0
29214,63.8125,1.0
29316,63.78125,1.0
29416,63.8125,1.0
29516,63.96875,1.0
29616,64.0234375,1.0
29716,64.046875,1.0
29816,64.09375,1.0
29916,64.0859375,1.0
30016,64.1328125,1.0
30118,64.1875,1.0
30218,64.2265625,1.0
30318,64.234375,1.0
30419,64.2265625,1.0
30519,64.328125,1.0
30619,64.4140625,1.0
30720,64.4609375,1.0
30820,64.5078125,1.0
30920,64.5625,1.0
31022,64.5390625,1.0
31122,64.5625,1.0
31222,64.5625,1.0
31322,64.671875,1.0
31422,64.7421875,1.0
31522,64.7421875,1.0
31622,64.828125,1.0
31722,64.828125,1.0
31824,64.90625,1.0
31924,64.953125,1.0
32024,65.0,1.0
32125,65.0703125,1.0
32225,65.078125,1.0
32325,65.0234375,1.0
32426,65.1953125,1.0
32526,65.2109375,1.0
32627,65.21875,1.0
32729,65.2578125,1.0
32829,65.2578125,1.0
32929,65.3359375,1.0
33029,65.375,1.0
33129,65.46875,1.0
33229,65.4609375,1.0
33329,65.53125,1.0
33429,65.5390625,1.0
33531,65.6015625,1.0
33631,65.65625,1.0
33731,65.6796875,1.0
33832,65.7734375,1.0
33932,65.71875,1.0
34032,65.7734375,1.0
34133,65.8203125,1.0
34233,65.8359375,1.0
34334,65.9375,1.0
34435,66.0078125,1.0
34535,66.0078125,1.0
34635,66.015625,1.0
34735,66.09375,1.0
34835,66.125,1.0
34935,66.21875,1.0
35035,66.21875,1.0
35135,66.1640625,1.0
35237,66.265625,1.0
35337,66.2890625,1.0
35437,66.4296875,1.0
35538,66.421875,1.0
35638,66.5,1.0
35738,66.515625,1.0
35839,66.5703125,1.0
35939,66.5390625,1.0
36040,66.6171875,1.0
36141,66.640625,1.0
36241,66.7265625,1.0
36341,66.703125,1.0
36441,66.78125,1.0
36541,66.84375,1.0
36641,66.8984375,1.0
36741,66.875,1.0
36842,66.9140625,1.0
36942,67.0078125,1.0
37042,67.078125,1.0
37142,67.1328125,1.0
37243,67.1484375,1.0
37343,67.15625,1.0
37443,67.2421875,1.0
37544,67.265625,1.0
37645,67.3203125,1.0
37746,67.3125,1.0
37847,67.3125,1.0
37947,67.390625,1.0
38047,67.4375,1.0
38148,67.4609375,1.0
38248,67.5234375,1.0
38348,67.5703125,1.0
38448,67.640625,1.0
38549,67.6796875,1.0
38650,67.7265625,1.0
38750,67.7109375,1.0
38850,67.828125,1.0
38951,67.828125,1.0
39051,67.875,1.0
39151,67.953125,1.0
39252,67.90625,1.0
39352,68.015625,1.0
39453,67.9765625,1.0
39554,68.140625,1.0
39654,68.109375,1.0
39754,68.109375,1.0
39855,68.203125,1.0
39955,68.203125,1.0
40055,68.3203125,1.0
40155,68.34375,1.0
40256,68.4140625,1.0
40357,68.390625,1.0
40457,68.4453125,1.0
40557,68.515625,1.0
40658,68.53125,1.0
40758,68.53125,1.0
40858,68.5703125,1.0
40959,68.640625,1.0
41060,68.6953125,1.0
41161,68.7890625,1.0
41262,68.7109375,1.0
41362,68.84375,1.0
41462,68.84375,1.0
41562,68.859375,1.0
41662,68.953125,1.0
41762,69.0234375,1.0
41862,69.0,1.0
41963,69.09375,1.0
42064,69.0703125,1.0
42164,69.1484375,1.0
42264,69.1875,1.0
42365,69.2421875,1.0
42465,69.2109375,1.0
42565,69.3046875,1.0
42666,69.3828125,1.0
42767,69.40625,1.0
42867,69.4296875,1.0
42968,69.4921875,1.0
43068,69.5703125,1.0
43168,69.546875,1.0
43268,69.5625,1.0
43368,69.6953125,1.0
43468,69.75,1.0
43569,69.671875,1.0
43669,69.765625,1.0
43770,69.71875,1.0
43870,69.8828125,1.0
43970,69.9375,1.0
44071,69.9375,1.0
44171,69.96875,1.0
44271,70.03125,1.0
44372,70.0390625,1.0
44473,70.03125,1.0
44573,70.125,1.0
44674,70.1796875,1.0
44774,70.265625,1.0
44874,70.25,1.0
44975,70.2421875,1.0
45075,70.2890625,1.0
45175,70.390625,1.0
45276,70.453125,1.0
45376,70.4765625,1.0
45477,70.5078125,1.0
45577,70.53125,1.0
45677,70.59375,1.0
45778,70.6640625,1.0
45878,70.625,1.0
45978,70.6953125,1.0
46079,70.7578125,1.0
46180,70.7890625,1.0
46280,70.8515625,1.0
46381,70.875,1.0
46481,70.96875,1.0
46581,70.96875,1.0
46681,70.921875,1.0
46781,71.0078125,1.0
46881,71.03125,1.0
46982,71.0859375,1.0
47082,71.109375,1.0
47182,71.171875,1.0
47282,71.1953125,1.0
47382,71.1875,1.0
47483,71.296875,1.0
47583,71.328125,1.0
47683,71.421875,1.0
47785,71.484375,1.0
47885,71.4921875,1.0
47985,71.46875,1.0
48086,71.5859375,1.0
48186,71.6015625,1.0
48286,71.6328125,1.0
48387,71.703125,1.0
48487,71.71875,1.0
48587,71.7890625,1.0
48688,71.796875,1.0
48788,71.84375,1.0
48888,71.90625,1.0
48988,71.9765625,1.0
49088,71.984375,1.0
49189,71.8828125,1.0
49289,72.125,1.0
49389,72.09375,1.0
49491,72.1171875,1.0
49591,72.1875,1.0
49691,72.171875,1.0
49792,72.265625,1.0
49892,72.328125,1.0
49992,72.3359375,1.0
50093,72.3984375,1.0
50193,72.3984375,1.0
50294,72.4609375,1.0
50394,72.53125,1.0
50494,72.53125,1.0
50594,72.53125,1.0
50694,72.59375,1.0
50794,72.6640625,1.0
50894,72.6953125,1.0
50994,72.7890625,1.0
51095,72.828125,1.0
51196,72.8359375,1.0
51296,72.9296875,1.0
51396,72.9921875,1.0
51497,72.90625,1.0
51597,72.984375,1.0
51697,73.015625,1.0
51798,73.125,1.0
51898,73.078125,1.0
51999,73.1953125,1.0
52100,73.1796875,1.0
52200,73.203125,1.0
52300,73.2421875,1.0
52400,73.265625,1.0
52500,73.3359375,1.0
52600,73.3828125,1.0
52700,73.3828125,1.0
52801,73.4375,1.0
52902,73.53125,1.0
53002,73.6015625,1.0
53102,73.625,1.0
53203,73.625,1.0
53303,73.6640625,1.0
53403,73.6875,1.0
53504,73.7421875,1.0
53604,73.7578125,1.0
53705,73.828125,1.0
53806,73.8828125,1.0
53906,74.0,1.0
54006,73.9765625,1.0
54106,73.9765625,1.0
54206,74.0703125,1.0
54306,74.015625,1.0
54406,74.0703125,1.0
54507,74.1484375,1.0
54608,74.2578125,1.0
54708,74.265625,1.0
54808,74.265625,1.0
54909,74.265625,1.0
55009,74.3046875,1.0
55109,74.4453125,1.0
55210,74.4453125,1.0
55311,74.4765625,1.0
55411,74.5,1.0
55512,74.4765625,1.0
55612,74.515625,1.0
55712,74.5859375,1.0
55812,74.65625,1.0
55912,74.6640625,1.0
56012,74.734375,1.0
56113,74.734375,1.0
56213,74.78125,1.0
56314,74.8515625,1.0
56414,74.9375,1.0
56514,74.984375,1.0
56615,74.984375,1.0
56715,75.0546875,1.0
56815,75.0625,1.0
56916,75.1015625,1.0
57017,75.1875,1.0
57117,75.2109375,1.0
57218,75.1875,1.0
57318,75.265625,1.0
57418,75.28125,1.0
57519,75.3359375,1.0
57619,75.421875,1.0
57719,75.4765625,1.0
57820,75.515625,1.0
57920,75.5,1.0
58021,75.453125,1.0
58121,75.546875,1.0
58221,75.59375,1.0
58322,75.75,1.0
58422,75.734375,1.0
58522,75.703125,1.0
58623,75.7578125,1.0
58724,75.84375,1.0
58824,75.890625,1.0
58925,75.9375,1.0
59025,75.953125,1.0
59125,76.046875,1.0
59225,76.03125,1.0
59325,76.09375,1.0
59425,76.125,1.0
59526,76.1015625,1.0
59626,76.1484375,1.0
59726,76.2109375,1.0
59826,76.2109375,1.0
59926,76.3046875,1.0
60027,76.375,1.0
60127,76.3984375,1.0
60227,76.5078125,1.0
60329,76.515625,1.0
60429,76.4921875,1.0
60529,76.515625,1.0
60630,76.5390625,1.0
60730,76.65625,1.0
60830,76.6484375,1.0
60931,76.7734375,1.0
61031,76.7734375,1.0
61131,76.8125,1.0
61232,76.90625,1.0
61332,76.8671875,1.0
61432,76.859375,1.0
61532,76.9375,1.0
61632,76.9140625,1.0
61733,77.046875,1.0
61833,76.9609375,1.0
61933,77.078125,1.0
62035,77.171875,1.0
62135,77.1640625,1.0
62235,77.2421875,1.0
62336,77.265625,1.0
62436,77.265625,1.0
62536,77.3046875,1.0
62637,77.328125,1.0
62737,77.4296875,1.0
62837,77.4921875,1.0
62938,77.421875,1.0
63038,77.5234375,1.0
63138,77.5859375,1.0
63238,77.5859375,1.0
63338,77.6171875,1.0
63438,77.734375,1.0
63538,77.6875,1.0
63638,77.703125,1.0
63740,77.7734375,1.0
63840,77.875,1.0
63940,77.9296875,1.0
64041,77.890625,1.0
64141,77.9296875,1.0
64241,78.03125,1.0
64342,78.140625,1.0
64442,78.1640625,1.0
64543,78.1484375,1.0
64644,78.1953125,1.0
64744,78.234375,1.0
64844,78.2109375,1.0
64944,78.21875,1.0
65044,78.3671875,1.0
65144,78.328125,1.0
65244,78.375,1.0
65345,78.4609375,1.0
65447,78.46875,1.0
65547,78.5390625,1.0
65647,78.5390625,1.0
65748,78.5390625,1.0
65848,78.5546875,1.0
65948,78.671875,1.0
66049,78.6484375,1.0
66149,78.7890625,1.0
66250,78.8203125,1.0
66351,78.8828125,1.0
66451,78.8828125,1.0
66551,78.953125,1.0
66651,78.9140625,1.0
66751,79.046875,1.0
66851,79.046875,1.0
66951,79.046875,1.0
67052,79.09375,1.0
67153,79.2109375,1.0
67253,79.1953125,1.0
67353,79.28125,1.0
67454,79.3046875,1.0
67554,79.265625,1.0
67654,79.2578125,1.0
67755,79.4296875,1.0
67855,79.3828125,1.0
67956,79.5,1.0
68057,79.421875,1.0
68157,79.5625,1.0
68257,79.6484375,1.0
68357,79.6328125,1.0
68457,79.6484375,1.0
68557,79.71875,1.0
68657,79.6953125,1.0
68758,79.7734375,1.0
68859,79.796875,1.0
68959,79.796875,1.0
69059,79.890625,1.0
69160,79.953125,1.0
69260,80.03125,1.0
69360,79.984375,1.0
69461,80.03125,1.0
69561,80.09375,1.0
69662,80.1484375,1.0
69763,80.125,1.0
69863,80.1875,1.0
69963,80.2890625,1.0
70063,80.328125,1.0
70163,80.2890625,1.0
70263,80.3828125,1.0
70363,80.4765625,1.0
70464,80.453125,1.0
70565,80.40625,1.0
70665,80.5859375,1.0
70765,80.5703125,1.0
70866,80.59375,1.0
70966,80.65625,1.0
71066,80.6796875,1.0
71167,80.75,1.0
71267,80.7734375,1.0
71368,80.8203125,1.0
71469,80.8515625,1.0
71569,80.890625,1.0
71669,80.8515625,1.0
71769,80.984375,1.0
71869,80.9921875,1.0
71969,81.0078125,1.0
72069,81.03125,1.0
72170,81.0859375,1.0
72270,81.25,1.0
72370,81.25,1.0
72470,81.15625,1.0
72571,81.21875,1.0
72671,81.2734375,1.0
72771,81.3359375,1.0
72872,81.3671875,1.0
72973,81.3828125,1.0
73073,81.4765625,1.0
73174,81.484375,1.0
73274,81.5234375,1.0
73374,81.59375,1.0
73475,81.6328125,1.0
73575,81.640625,1.0
73675,81.7109375,1.0
73776,81.7265625,1.0
73876,81.828125,1.0
73976,81.84375,1.0
74076,81.875,1.0
74176,81.8046875,1.0
74277,81.9453125,1.0
74377,82.0390625,1.0
74477,82.015625,1.0
74578,82.0625,1.0
74679,82.0859375,1.0
74779,82.1328125,1.0
74880,82.1953125,1.0
74980,82.2265625,1.0
75080,82.1953125,1.0
75181,82.2265625,1.0
75281,82.359375,1.0
75381,82.296875,1.0
75482,82.390625,1.0
75582,82.390625,1.0
75682,82.40625,1.0
75782,82.53125,1.0
75882,82.5078125,1.0
75982,82.6171875,1.0
76082,82.59375,1.0
76182,82.671875,1.0
76284,82.6953125,1.0
76384,82.7578125,1.0
76484,82.7578125,1.0
76585,82.7890625,1.0
76685,82.8515625,1.0
76785,82.828125,1.0
76886,82.8828125,1.0
76986,82.90625,1.0
77086,83.0390625,1.0
77188,83.0,1.0
77288,83.046875,1.0
77388,83.0625,1.0
77488,83.109375,1.0
77588,83.1796875,1.0
77688,83.2734375,1.0
77788,83.3203125,1.0
77888,83.328125,1.0
77990,83.2734375,1.0
78090,83.375,1.0
78190,83.4453125,1.0
78291,83.3984375,1.0
78391,83.4453125,1.0
78491,83.5390625,1.0
78592,83.578125,1.0
78692,83.6015625,1.0
78793,83.671875,1.0
78894,83.6953125,1.0
78994,83.6953125,1.0
79094,83.7109375,1.0
79194,83.7421875,1.0
79294,83.828125,1.0
79394,83.8515625,1.0
79494,83.953125,1.0
79595,83.9296875,1.0
79697,84.0390625,1.0
79797,84.046875,1.0
79897,84.046875,1.0
79998,84.015625,1.0
80098,84.1640625,1.0
80198,84.1171875,1.0
80299,84.2265625,1.0
80399,84.2734375,1.0
80500,84.2578125,1.0
80601,84.4140625,1.0
80701,84.4140625,1.0
80801,84.390625,1.0
80901,84.421875,1.0
81001,84.5390625,1.0
81101,84.5625,1.0
81201,84.5390625,1.0
81302,84.6015625,1.0
81403,84.671875,1.0
81503,84.671875,1.0
81603,84.6953125,1.0
81704,84.703125,1.0
81804,84.7421875,1.0
81904,84.7421875,1.0
82005,84.890625,1.0
82105,84.8203125,1.0
82206,84.859375,1.0
82307,84.9140625,1.0
82407,84.9609375,1.0
82507,85.03125,1.0
82607,85.1875,1.0
82707,85.078125,1.0
82807,85.125,1.0
82907,85.1484375,1.0
83008,85.1640625,1.0
83109,85.2421875,1.0
83209,85.265625,1.0
83309,85.2890625,1.0
83410,85.3046875,1.0
83510,85.453125,1.0
83610,85.40625,1.0
83711,85.4765625,1.0
83811,85.4765625,1.0
83912,85.515625,1.0
84013,85.5703125,1.0
84113,85.671875,1.0
84213,85.7265625,1.0
84313,85.6953125,1.0
84413,85.6328125,1.0
84513,85.7734375,1.0
84613,85.8125,1.0
84714,85.890625,1.0
84814,85.890625,1.0
84914,85.9609375,1.0
85014,85.984375,1.0
85115,86.0078125,1.0
85215,86.046875,1.0
85315,86.03125,1.0
85416,86.125,1.0
85517,86.1875,1.0
85617,86.2109375,1.0
85718,86.2421875,1.0
85818,86.3046875,1.0
85918,86.359375,1.0
86019,86.359375,1.0
86119,86.3828125,1.0
86219,86.421875,1.0
86319,86.46875,1.0
86420,86.40625,1.0
86520,86.546875,1.0
86620,86.6328125,1.0
86720,86.65625,1.0
86821,86.640625,1.0
86921,86.6640625,1.0
87021,86.7109375,1.0
87122,86.7578125,1.0
87223,86.8046875,1.0
87323,86.8203125,1.0
87424,86.8671875,1.0
87524,86.84375,1.0
87624,86.890625,1.0
87725,86.9609375,1.0
87825,87.0078125,1.0
87925,87.0625,1.0
88026,87.1484375,1.0
88126,87.15625,1.0
88226,87.203125,1.0
88326,87.2265625,1.0
88426,87.2890625,1.0
88526,87.25,1.0
88626,87.21875,1.0
88726,87.359375,1.0
88828,87.4375,1.0
88928,87.5,1.0
89028,87.53125,1.0
89129,87.6015625,1.0
89229,87.5703125,1.0
89329,87.6171875,1.0
89430,87.6796875,1.0
89530,87.640625,1.0
89630,87.6171875,1.0
89732,87.7265625,1.0
89832,87.734375,1.0
89932,87.796875,1.0
90032,87.875,1.0
90132,87.8984375,1.0
90232,87.9375,1.0
90332,87.921875,1.0
90432,88.0390625,1.0
90534,88.125,1.0
90634,88.078125,1.0
90734,88.078125,1.0
90835,88.21875,1.0
90935,88.25,1.0
91035,88.2421875,1.0
91136,88.359375,1.0
91236,88.3671875,1.0
91336,88.4296875,1.0
91438,88.4375,1.0
91538,88.5234375,1.0
91638,88.4765625,1.0
91738,88.4609375,1.0
91838,88.53125,1.0
91938,88.578125,1.0
92038,88.6640625,1.0
92138,88.71875,1.0
92240,88.671875,1.0
92340,88.7421875,1.0
92440,88.734375,1.0
92541,88.78125,1.0
92641,88.859375,1.0
92741,88.8515625,1.0
92842,88.8125,1.0
92942,88.96875,1.0
93043,89.0390625,1.0
93144,89.015625,1.0
93244,89.0859375,1.0
93344,89.046875,1.0
93444,89.09375,1.0
93544,89.1640625,1.0
93644,89.234375,1.0
93744,89.25,1.0
93845,89.2734375,1.0
93946,89.375,1.0
94046,89.3515625,1.0
94146,89.390625,1.0
94247,89.3984375,1.0
94347,89.4375,1.0
94447,89.46875,1.0
94548,89.4921875,1.0
94648,89.5859375,1.0
94749,89.6015625,1.0
94850,89.609375,1.0
94950,89.703125,1.0
95050,89.75,1.0
95151,89.6796875,1.0
95251,89.75,1.0
95351,89.7734375,1.0
95451,89.890625,1.0
95552,89.8359375,1.0
95653,89.90625,1.0
95753,89.8671875,1.0
95853,89.9921875,1.0
95954,90.0625,1.0
96054,90.0625,1.0
96154,90.109375,1.0
96255,90.203125,1.0
96355,90.1875,1.0
96456,90.2265625,1.0
96557,90.3203125,1.0
96657,90.3515625,1.0
96757,90.328125,1.0
96857,90.375,1.0
96957,90.4140625,1.0
97057,90.4453125,1.0
97157,90.4609375,1.0
97258,90.53125,1.0
97358,90.5390625,1.0
97458,90.5390625,1.0
97558,90.609375,1.0
97659,90.6484375,1.0
97759,90.6953125,1.0
97859,90.7265625,1.0
97960,90.71875,1.0
98061,90.7734375,1.0
98161,90.8828125,1.0
98262,90.859375,1.0
98362,90.8828125,1.0
98462,90.9296875,1.0
98563,90.9296875,1.0
98663,90.953125,1.0
98763,91.0,1.0
98863,91.0546875,1.0
98964,91.171875,1.0
99064,91.2109375,1.0
99164,91.1875,1.0
99264,91.171875,1.0
99365,91.21875,1.0
99465,91.21875,1.0
99565,91.28125,1.0
99666,91.328125,1.0
99767,91.3359375,1.0
99867,91.421875,1.0
99968,91.5859375,1.0
100068,91.515625,1.0
100168,91.5625,1.0
100269,91.59375,1.0
100369,91.5859375,1.0
100469,91.6796875,1.0
100570,91.6953125,1.0
100670,91.7265625,1.0
100770,91.7265625,1.0
100870,91.828125,1.0
100970,91.875,1.0
101070,91.8984375,1.0
101170,91.9609375,1.0
101270,92.03125,1.0
101372,91.984375,1.0
101473,92.03125,1.0
101573,92.03125,1.0
101674,92.0859375,1.0
101774,92.0625,1.0
101874,92.1015625,1.0
101975,92.1640625,1.0
102075,92.2421875,1.0
102175,92.2421875,1.0
102277,92.21875,1.0
102377,92.234375,1.0
102477,92.421875,1.0
102577,92.46875,1.0
102677,92.4765625,1.0
102778,92.4453125,1.0
102878,92.5390625,1.0
102978,92.5859375,1.0
103079,92.65625,1.0
103180,92.625,1.0
103280,92.6484375,1.0
103381,92.765625,1.0
103481,92.765625,1.0
103581,92.8671875,1.0
103682,92.796875,1.0
103782,92.7890625,1.0
103882,92.890625,1.0
103984,92.859375,1.0
104084,92.984375,1.0
104184,93.015625,1.0
104284,93.0859375,1.0
104384,93.0625,1.0
104485,93.140625,1.0
104585,93.140625,1.0
104685,93.2265625,1.0
104787,93.25,1.0
104887,93.2265625,1.0
104987,93.296875,1.0
105088,93.3515625,1.0
105188,93.3515625,1.0
105288,93.3203125,1.0
105389,93.4375,1.0
105489,93.453125,1.0
105589,93.546875,1.0
105690,93.53125,1.0
105790,93.546875,1.0
105890,93.59375,1.0
105990,93.640625,1.0
106090,93.765625,1.0
106190,93.78125,1.0
106290,93.7421875,1.0
106390,93.8046875,1.0
106492,93.8671875,1.0
106592,93.8671875,1.0
106692,93.9609375,1.0
106793,93.9453125,1.0
106893,94.0390625,1.0
106993,94.0390625,1.0
107094,94.1328125,1.0
107194,94.125,1.0
107295,94.109375,1.0
107396,94.1953125,1.0
107496,94.1796875,1.0
107596,94.2265625,1.0
107696,94.3125,1.0
107796,94.3359375,1.0
107896,94.3515625,1.0
107996,94.421875,1.0
108097,94.4296875,1.0
108199,94.46875,1.0
108299,94.515625,1.0
108399,94.4921875,1.0
108500,94.5703125,1.0
108600,94.59375,1.0
108700,94.5859375,1.0
108801,94.765625,1.0
108901,94.7265625,1.0
109002,94.7734375,1.0
109103,94.7890625,1.0
109203,94.7421875,1.0
109303,94.84375,1.0
109403,94.953125,1.0
109503,94.9296875,1.0
109603,94.9296875,1.0
109703,95.0,1.0
109804,95.078125,1.0
109905,95.1171875,1.0
110005,95.1015625,1.0
110105,95.1796875,1.0
110206,95.1640625,1.0
110306,95.2265625,1.0
110406,95.3046875,1.0
110507,95.34375,1.0
110607,95.3515625,1.0
110708,95.3671875,1.0
110809,95.34375,1.0
110909,95.4921875,1.0
111009,95.5390625,1.0
111109,95.515625,1.0
111209,95.515625,1.0
111309,95.640625,1.0
111409,95.640625,1.0
111510,95.6015625,1.0
111611,95.671875,1.0
111711,95.734375,1.0
111811,95.78125,1.0
111912,95.765625,1.0
112012,95.7578125,1.0
112112,95.8984375,1.0
112213,95.921875,1.0
112313,95.921875,1.0
112414,95.9765625,1.0
112515,96.0546875,1.0
112615,96.0390625,1.0
