time_ms,temperature,heater
2,54.953125,1.0
1104,54.6484375,1.0
1205,54.6953125,1.0
1306,54.671875,1.0
1407,54.609375,1.0
1509,54.5859375,1.0
1610,54.546875,1.0
1711,54.5234375,1.0
1813,54.5234375,1.0
1914,54.5859375,1.0
2015,54.515625,1.0
2116,54.4765625,1.0
2217,54.4765625,1.0
2317,54.4921875,1.0
2418,54.4453125,1.0
2519,54.4296875,1.0
2621,54.3828125,1.0
2721,54.359375,1.0
2821,54.34375,1.0
2922,54.3359375,1.0
3022,54.3046875,1.0
3122,54.3203125,1.0
3223,54.296875,1.0
3324,54.3046875,1.0
3425,54.2734375,1.0
3526,54.296875,1.0
3627,54.2578125,1.0
3728,54.2734375,1.0
3828,54.3203125,1.0
3928,54.2578125,1.0
4029,54.2265625,1.0
4129,54.234375,1.0
4229,54.28125,1.0
4330,54.25,1.0
4430,54.203125,1.0
4530,54.3203125,1.0
4630,54.359375,1.0
4730,54.3203125,1.0
4830,54.296875,1.0
4930,54.3359375,1.0
5030,54.359375,1.0
5130,54.3984375,1.0
5230,54.3984375,1.0
5330,54.3359375,1.0
5431,54.34375,1.0
5532,54.359375,1.0
5633,54.3984375,1.0
5735,54.34375,1.0
5836,54.40625,1.0
5936,54.359375,1.0
6037,54.3828125,1.0
6137,54.421875,1.0
6237,54.3359375,1.0
6337,54.4296875,1.0
6437,54.5,1.0
6537,54.4921875,1.0
6637,54.5390625,1.0
6737,54.5234375,1.0
6837,54.5390625,1.0
6937,54.546875,1.0
7037,54.59375,1.0
7137,54.5703125,1.0
7237,54.6953125,1.0
7337,54.65625,1.0
7437,54.6796875,1.0
7537,54.6796875,1.0
7637,54.7421875,1.0
7738,54.84375,1.0
7838,54.859375,1.0
7938,54.796875,1.0
8039,54.859375,1.0
8139,54.9296875,1.0
8239,54.90625,1.0
8340,54.8984375,1.0
8441,54.90625,1.0
8542,55.0234375,1.0
8643,54.9765625,1.0
8744,55.0625,1.0
8844,55.0703125,1.0
8945,55.1328125,1.0
9045,55.15625,1.0
9146,55.2265625,1.0
9246,55.21875,1.0
9346,55.2421875,1.0
9447,55.2890625,1.0
9547,55.3359375,1.0
9647,55.2734375,1.0
9748,55.3203125,1.0
9848,55.421875,1.0
9948,55.5,1.0
10048,55.453125,1.0
10148,55.4296875,1.0
10248,55.578125,1.0
10348,55.546875,1.0
10448,55.625,1.0
10548,55.625,1.0
10648,55.71875,1.0
10748,55.703125,1.0
10848,55.7421875,1.0
10948,55.8828125,1.0
11048,55.84375,1.0
11148,55.8828125,1.0
11248,55.8671875,1.0
11348,55.953125,1.0
11448,56.0390625,1.0
11548,56.0390625,1.0
11649,56.0625,1.0
11751,56.0234375,1.0
11851,56.109375,1.0
11951,56.1875,1.0
12052,56.1875,1.0
12152,56.2578125,1.0
12252,56.3203125,1.0
12352,56.3203125,1.0
12452,56.375,1.0
12552,56.4375,1.0
12652,56.484375,1.0
12752,56.4609375,1.0
12852,56.546875,1.0
12952,56.640625,1.0
13052,56.734375,1.0
13152,56.6640625,1.0
13252,56.71875,1.0
13352,56.6953125,1.0
13452,56.765625,1.0
13552,56.7890625,1.0
13652,56.8359375,1.0
13752,56.859375,1.0
13852,57.015625,1.0
13952,57.03125,1.0
14053,57.0625,1.0
14153,57.0390625,1.0
14253,57.1015625,1.0
14354,57.109375,1.0
14454,57.1953125,1.0
14554,57.203125,1.0
14655,57.3125,1.0
14755,57.2734375,1.0
14855,57.296875,1.0
14955,57.40625,1.0
15055,57.40625,1.0
15156,57.453125,1.0
15257,57.5234375,1.0
15358,57.6875,1.0
15459,57.6875,1.0
15559,57.6796875,1.0
15659,57.796875,1.0
15760,57.703125,1.0
15860,57.6875,1.0
15960,57.8046875,1.0
16061,57.8359375,1.0
16161,57.9375,1.0
16261,57.953125,1.0
16362,57.9609375,1.0
16462,57.953125,1.0
16562,58.0078125,1.0
16662,58.0546875,1.0
16762,58.09375,1.0
16862,58.21875,1.0
16962,58.21875,1.0
17062,58.2890625,1.0
17162,58.328125,1.0
17262,58.390625,1.0
17362,58.3359375,1.0
17462,58.4453125,1.0
17562,58.4453125,1.0
17662,58.484375,1.0
17762,58.515625,1.0
17862,58.5859375,1.0
17962,58.6328125,1.0
18063,58.71875,1.0
18163,58.7734375,1.0
18263,58.8125,1.0
18364,58.8671875,1.0
18464,58.8203125,1.0
18564,58.890625,1.0
18665,58.8828125,1.0
18766,58.9375,1.0
18867,59.046875,1.0
18968,59.1171875,1.0
19069,59.0625,1.0
19169,59.1875,1.0
19270,59.234375,1.0
19370,59.296875,1.0
19472,59.2734375,1.0
19572,59.25,1.0
19672,59.296875,1.0
19773,59.3671875,1.0
19873,59.4375,1.0
19973,59.484375,1.0
20074,59.515625,1.0
20174,59.53125,1.0
20274,59.640625,1.0
20374,59.6640625,1.0
20474,59.625,1.0
20574,59.6640625,1.0
20674,59.6953125,1.0
20774,59.734375,1.0
20874,59.78125,1.0
20974,59.8359375,1.0
21074,59.9296875,1.0
21174,59.9921875,1.0
21274,60.0390625,1.0
21374,60.0234375,1.0
21474,60.1796875,1.0
21574,60.15625,1.0
21674,60.15625,1.0
21775,60.234375,1.0
21875,60.296875,1.0
21975,60.3203125,1.0
22076,60.3671875,1.0
22176,60.4765625,1.0
22276,60.4140625,1.0
22377,60.453125,1.0
22477,60.5078125,1.0
22577,60.5546875,1.0
22677,60.640625,1.0
22777,60.6171875,1.0
22877,60.671875,1.0
22977,60.7421875,1.0
23078,60.8046875,1.0
23179,60.859375,1.0
23280,60.8125,1.0
23381,60.96875,1.0
23482,60.96875,1.0
23583,61.046875,1.0
23683,61.0859375,1.0
23784,61.1015625,1.0
23884,61.125,1.0
23984,61.1484375,1.0
24085,61.1796875,1.0
24185,61.1953125,1.0
24285,61.203125,1.0
24385,61.28125,1.0
24485,61.296875,1.0
24586,61.3828125,1.0
24687,61.453125,1.0
24788,61.453125,1.0
24890,61.5703125,1.0
24991,61.546875,1.0
25092,61.53125,1.0
25194,61.6640625,1.0
25295,61.7109375,1.0
25395,61.7421875,1.0
25495,61.78125,1.0
25595,61.765625,1.0
25695,61.859375,1.0
25795,61.8828125,1.0
25895,61.9765625,1.0
25995,61.9296875,1.0
26095,62.0234375,1.0
26195,62.0,1.0
26295,62.1640625,1.0
26395,62.1796875,1.0
26496,62.15625,1.0
26597,62.2109375,1.0
26698,62.296875,1.0
26799,62.296875,1.0
26901,62.359375,1.0
27002,62.359375,1.0
27103,62.390625,1.0
27204,62.4375,1.0
27305,62.5703125,1.0
27405,62.59375,1.0
27505,62.5703125,1.0
27605,62.59375,1.0
27706,62.7109375,1.0
27806,62.7890625,1.0
27906,62.78125,1.0
28007,62.7890625,1.0
28107,62.875,1.0
28207,62.8359375,1.0
28308,62.9296875,1.0
28408,62.9296875,1.0
28508,63.0703125,1.0
28608,63.0859375,1.0
28708,63.0859375,1.0
28808,63.1796875,1.0
28908,63.15625,1.0
29008,63.25,1.0
29109,63.296875,1.0
29210,63.2890625,1.0
29311,63.3671875,1.0
29411,63.3828125,1.0
29511,63.40625,1.0
29611,63.5390625,1.0
29712,63.5625,1.0
29812,63.578125,1.0
29912,63.5859375,1.0
30013,63.6640625,1.0
30113,63.640625,1.0
30213,63.7109375,1.0
30314,63.7421875,1.0
30415,63.7421875,1.0
30515,63.8125,1.0
30616,63.9296875,1.0
30717,63.9296875,1.0
30817,63.90625,1.0
30918,64.0,1.0
31019,64.0703125,1.0
31121,64.0859375,1.0
31221,64.15625,1.0
31321,64.140625,1.0
31422,64.2109375,1.0
31522,64.25,1.0
31622,64.28125,1.0
31722,64.34375,1.0
31822,64.390625,1.0
31922,64.390625,1.0
32022,64.46875,1.0
32122,64.4453125,1.0
32222,64.6015625,1.0
32322,64.5625,1.0
32422,64.6015625,1.0
32522,64.6328125,1.0
32623,64.703125,1.0
32724,64.7890625,1.0
32826,64.7890625,1.0
32927,64.765625,1.0
33028,64.875,1.0
33130,64.921875,1.0
33231,65.046875,1.0
33331,65.0703125,1.0
33431,65.0703125,1.0
33531,65.0546875,1.0
33631,65.0546875,1.0
33731,65.1640625,1.0
33831,65.2421875,1.0
33931,65.1953125,1.0
34031,65.21875,1.0
34131,65.28125,1.0
34231,65.375,1.0
34331,65.4609375,1.0
34431,65.46875,1.0
34531,65.46875,1.0
34631,65.5078125,1.0
34731,65.6015625,1.0
34832,65.6953125,1.0
34933,65.65625,1.0
35034,65.671875,1.0
35136,65.703125,1.0
35237,65.8125,1.0
35337,65.796875,1.0
35437,65.859375,1.0
35537,65.921875,1.0
35637,65.96875,1.0
35737,66.015625,1.0
35837,66.0546875,1.0
35937,66.078125,1.0
36037,66.0703125,1.0
36137,66.09375,1.0
36237,66.21875,1.0
36338,66.28125,1.0
36439,66.3125,1.0
36541,66.3515625,1.0
36642,66.375,1.0
36742,66.421875,1.0
36842,66.453125,1.0
36942,66.46875,1.0
37042,66.4921875,1.0
37142,66.4921875,1.0
37242,66.5859375,1.0
37342,66.59375,1.0
37442,66.640625,1.0
37542,66.75,1.0
37642,66.7109375,1.0
37742,66.78125,1.0
37843,66.8515625,1.0
37944,66.8671875,1.0
38045,66.8984375,1.0
38145,66.8984375,1.0
38247,67.0078125,1.0
38347,66.96875,1.0
38447,67.0625,1.0
38548,67.109375,1.0
38648,67.125,1.0
38748,67.2734375,1.0
38848,67.2890625,1.0
38948,67.2890625,1.0
39048,67.265625,1.0
39148,67.3359375,1.0
39248,67.40625,1.0
39348,67.4765625,1.0
39448,67.5,1.0
39548,67.4296875,1.0
39648,67.59375,1.0
39749,67.65625,1.0
39850,67.703125,1.0
39952,67.6640625,1.0
40053,67.6875,1.0
40153,67.78125,1.0
40254,67.7578125,1.0
40354,67.875,1.0
40454,68.015625,1.0
40554,67.9296875,1.0
40654,67.9765625,1.0
40754,68.0,1.0
40854,68.046875,1.0
40954,68.1171875,1.0
41054,68.1171875,1.0
41154,68.1328125,1.0
41254,68.25,1.0
41354,68.28125,1.0
41455,68.2578125,1.0
41556,68.28125,1.0
41658,68.390625,1.0
41759,68.4140625,1.0
41859,68.484375,1.0
41960,68.4921875,1.0
42060,68.515625,1.0
42160,68.5703125,1.0
42261,68.6015625,1.0
42361,68.6015625,1.0
42461,68.6484375,1.0
42561,68.71875,1.0
42661,68.7421875,1.0
42761,68.7578125,1.0
42861,68.8359375,1.0
42962,68.84375,1.0
43063,68.90625,1.0
43164,69.0703125,1.0
43264,69.03125,1.0
43365,69.03125,1.0
43466,69.125,1.0
43566,69.140625,1.0
43667,69.1875,1.0
43767,69.2421875,1.0
43867,69.28125,1.0
43968,69.3125,1.0
44068,69.3046875,1.0
44168,69.3828125,1.0
44268,69.453125,1.0
44368,69.515625,1.0
44468,69.453125,1.0
44568,69.5859375,1.0
44669,69.609375,1.0
44770,69.5859375,1.0
44871,69.6484375,1.0
44972,69.65625,1.0
