time_ms,temperature,heater
8725,50.984375,1.0
8827,51.0234375,1.0
8927,51.03125,1.0
9027,51.0703125,1.0
9128,51.1171875,1.0
9228,51.1484375,1.0
9328,51.1953125,1.0
9428,51.2265625,1.0
9528,51.1953125,1.0
9628,51.3203125,1.0
9728,51.3203125,1.0
9828,51.296875,1.0
9928,51.375,1.0
10028,51.453125,1.0
10128,51.390625,1.0
10228,51.5,1.0
10328,51.5546875,1.0
10428,51.6015625,1.0
10528,51.5703125,1.0
10628,51.6796875,1.0
10728,51.7109375,1.0
10829,51.703125,1.0
10929,51.734375,1.0
11030,51.7265625,1.0
11132,51.8203125,1.0
11233,51.890625,1.0
11333,51.9296875,1.0
11433,51.9453125,1.0
11533,51.9453125,1.0
11633,52.0,1.0
11733,52.0703125,1.0
11833,52.109375,1.0
11933,52.1015625,1.0
12033,52.125,1.0
12133,52.203125,1.0
12233,52.25,1.0
12333,52.265625,1.0
12433,52.359375,1.0
12534,52.375,1.0
12635,52.375,1.0
12735,52.3828125,1.0
12836,52.4921875,1.0
12936,52.46875,1.0
13036,52.46875,1.0
13137,52.6484375,1.0
13237,52.578125,1.0
13337,52.609375,1.0
13438,52.7265625,1.0
13538,52.7421875,1.0
13638,52.8125,1.0
13739,52.828125,1.0
13840,52.8515625,1.0
13940,52.9296875,1.0
14040,53.0078125,1.0
14140,53.0859375,1.0
14240,53.0625,1.0
14340,53.03125,1.0
14440,53.0625,1.0
14541,53.1171875,1.0
14641,53.2109375,1.0
14741,53.2578125,1.0
14842,53.34375,1.0
14942,53.375,1.0
15042,53.3671875,1.0
15143,53.4609375,1.0
15243,53.453125,1.0
15343,53.53125,1.0
15444,53.546875,1.0
15544,53.640625,1.0
15644,53.6484375,1.0
15745,53.6796875,1.0
15846,53.7265625,1.0
15947,53.7109375,1.0
16047,53.734375,1.0
16147,53.8046875,1.0
16248,53.8671875,1.0
16348,53.8671875,1.0
16448,54.0078125,1.0
16549,53.984375,1.0
16649,54.0703125,1.0
16749,54.0703125,1.0
16850,54.1171875,1.0
16950,54.140625,1.0
17050,54.203125,1.0
17150,54.3203125,1.0
17250,54.3203125,1.0
17351,54.3203125,1.0
17451,54.3359375,1.0
17551,54.4296875,1.0
17651,54.4765625,1.0
17751,54.5,1.0
17851,54.5859375,1.0
17951,54.609375,1.0
18051,54.703125,1.0
18151,54.7265625,1.0
18251,54.6953125,1.0
18351,54.75,1.0
18451,54.84375,1.0
18552,54.84375,1.0
18653,54.875,1.0
18754,54.9453125,1.0
18856,54.9921875,1.0
18956,55.0234375,1.0
19056,55.1484375,1.0
19156,55.1015625,1.0
19256,55.1484375,1.0
19356,55.203125,1.0
19456,55.2265625,1.0
19556,55.3125,1.0
19656,55.3359375,1.0
19756,55.3203125,1.0
19856,55.4296875,1.0
19956,55.4296875,1.0
20056,55.546875,1.0
20156,55.578125,1.0
20256,55.609375,1.0
20356,55.5625,1.0
20456,55.5859375,1.0
20557,55.703125,1.0
20657,55.7734375,1.0
20757,55.75,1.0
20858,55.8125,1.0
20958,55.859375,1.0
21059,55.8671875,1.0
21161,55.9765625,1.0
21261,55.953125,1.0
21361,56.0234375,1.0
21461,56.0625,1.0
21561,56.1796875,1.0
21661,56.15625,1.0
21761,56.1796875,1.0
21861,56.203125,1.0
21961,56.2109375,1.0
22061,56.3203125,1.0
22161,56.4140625,1.0
22261,56.390625,1.0
22361,56.390625,1.0
22461,56.453125,1.0
22562,56.6015625,1.0
22662,56.6015625,1.0
22763,56.578125,1.0
22864,56.6640625,1.0
22965,56.6953125,1.0
23066,56.6953125,1.0
23167,56.7890625,1.0
23267,56.8359375,1.0
23367,56.859375,1.0
23467,56.8515625,1.0
23567,56.9921875,1.0
23667,56.9921875,1.0
23767,57.03125,1.0
23867,57.109375,1.0
23967,57.15625,1.0
24067,57.1953125,1.0
24167,57.265625,1.0
24267,57.265625,1.0
24368,57.2890625,1.0
24469,57.296875,1.0
24570,57.421875,1.0
24670,57.421875,1.0
24770,57.40625,1.0
24871,57.4921875,1.0
24971,57.59375,1.0
25071,57.6171875,1.0
25172,57.65625,1.0
25272,57.6796875,1.0
25372,57.6875,1.0
25473,57.734375,1.0
25574,57.8203125,1.0
25675,57.859375,1.0
25776,57.859375,1.0
25876,57.890625,1.0
25977,58.0,1.0
26077,58.03125,1.0
26177,58.046875,1.0
26278,58.1015625,1.0
26378,58.1640625,1.0
26478,58.171875,1.0
26579,58.140625,1.0
26679,58.1953125,1.0
26779,58.2421875,1.0
26879,58.3125,1.0
26979,58.3125,1.0
27080,58.4375,1.0
27180,58.46875,1.0
27280,58.53125,1.0
27380,58.5546875,1.0
27480,58.65625,1.0
27580,58.671875,1.0
27680,58.703125,1.0
27780,58.796875,1.0
27880,58.75,1.0
27981,58.7265625,1.0
28081,58.8359375,1.0
28181,58.8828125,1.0
28282,58.9296875,1.0
28382,58.9921875,1.0
28482,59.0703125,1.0
28583,59.0703125,1.0
28683,59.140625,1.0
28784,59.1640625,1.0
28886,59.15625,1.0
28987,59.2734375,1.0
29087,59.296875,1.0
29187,59.28125,1.0
29287,59.296875,1.0
29387,59.375,1.0
29487,59.4921875,1.0
29587,59.53125,1.0
29688,59.53125,1.0
29788,59.5859375,1.0
29888,59.5859375,1.0
29990,59.6640625,1.0
30091,59.6875,1.0
30192,59.7421875,1.0
30293,59.765625,1.0
30393,59.765625,1.0
30493,59.8984375,1.0
30593,59.9453125,1.0
30693,59.8828125,1.0
30793,59.9921875,1.0
30893,60.0859375,1.0
30993,60.0625,1.0
31093,60.0625,1.0
31193,60.15625,1.0
31293,60.1796875,1.0
31394,60.25,1.0
31494,60.2734375,1.0
31594,60.2265625,1.0
31695,60.359375,1.0
31795,60.3828125,1.0
31895,60.40625,1.0
31997,60.5078125,1.0
32098,60.5546875,1.0
32199,60.578125,1.0
32299,60.59375,1.0
32399,60.640625,1.0
32499,60.7109375,1.0
32599,60.71875,1.0
32699,60.8125,1.0
32799,60.765625,1.0
32899,60.828125,1.0
32999,60.8984375,1.0
33099,60.921875,1.0
33199,60.9765625,1.0
33299,61.0234375,1.0
33400,61.0390625,1.0
33500,61.203125,1.0
33600,61.15625,1.0
33701,61.203125,1.0
33801,61.25,1.0
33901,61.25,1.0
34003,61.3359375,1.0
34103,61.3203125,1.0
34203,61.40625,1.0
34303,61.4140625,1.0
34403,61.40625,1.0
34503,61.546875,1.0
34603,61.59375,1.0
34703,61.59375,1.0
34803,61.6484375,1.0
34903,61.671875,1.0
35003,61.8046875,1.0
35103,61.8515625,1.0
35203,61.8046875,1.0
35303,61.9140625,1.0
35403,61.9765625,1.0
35503,61.921875,1.0
35603,61.9765625,1.0
35704,62.0234375,1.0
35804,62.1171875,1.0
35905,62.0859375,1.0
36007,62.1171875,1.0
36108,62.1796875,1.0
36209,62.265625,1.0
36309,62.34375,1.0
36409,62.3671875,1.0
36509,62.390625,1.0
36609,62.5234375,1.0
36709,62.4609375,1.0
36809,62.4609375,1.0
36909,62.53125,1.0
37009,62.5703125,1.0
37109,62.59375,1.0
37209,62.6171875,1.0
37309,62.6953125,1.0
37410,62.765625,1.0
37510,62.8125,1.0
37610,62.8359375,1.0
37711,62.8984375,1.0
37811,62.875,1.0
37911,63.0,1.0
38012,63.0234375,1.0
38112,63.0859375,1.0
38213,63.109375,1.0
38315,63.1796875,1.0
38416,63.1328125,1.0
38517,63.2265625,1.0
38617,63.25,1.0
38717,63.25,1.0
38818,63.3828125,1.0
38918,63.359375,1.0
39018,63.4140625,1.0
39119,63.4140625,1.0
39219,63.46875,1.0
39319,63.5390625,1.0
39420,63.5859375,1.0
39520,63.625,1.0
39620,63.734375,1.0
39721,63.7421875,1.0
39822,63.765625,1.0
39923,63.8515625,1.0
40023,63.8515625,1.0
40123,63.8359375,1.0
40223,63.8359375,1.0
40323,63.96875,1.0
40423,64.0390625,1.0
40523,64.0859375,1.0
40623,64.0859375,1.0
40723,64.1875,1.0
40824,64.2109375,1.0
40925,64.203125,1.0
41026,64.2265625,1.0
41128,64.28125,1.0
41228,64.2734375,1.0
41328,64.390625,1.0
41428,64.3671875,1.0
41528,64.4140625,1.0
41628,64.4921875,1.0
41728,64.4609375,1.0
41828,64.5546875,1.0
41928,64.671875,1.0
42028,64.671875,1.0
42128,64.65625,1.0
42228,64.71875,1.0
42328,64.765625,1.0
42428,64.7890625,1.0
42528,64.875,1.0
42628,64.9296875,1.0
42728,65.0,1.0
42829,65.0,1.0
42930,65.0234375,1.0
43031,65.046875,1.0
43132,65.1015625,1.0
43232,65.1484375,1.0
43332,65.125,1.0
43433,65.265625,1.0
43533,65.234375,1.0
43633,65.2421875,1.0
43733,65.3359375,1.0
43833,65.3515625,1.0
43933,65.421875,1.0
44033,65.4921875,1.0
44133,65.484375,1.0
44233,65.5390625,1.0
44333,65.6484375,1.0
44433,65.6015625,1.0
44533,65.6953125,1.0
44633,65.71875,1.0
44733,65.8359375,1.0
44834,65.8203125,1.0
44934,65.859375,1.0
45034,65.890625,1.0
45135,65.9453125,1.0
45236,65.984375,1.0
45337,65.984375,1.0
45438,66.0078125,1.0
45538,66.1171875,1.0
45638,66.1640625,1.0
45738,66.1171875,1.0
45838,66.140625,1.0
45938,66.2109375,1.0
46038,66.3046875,1.0
46138,66.328125,1.0
46238,66.3359375,1.0
46338,66.375,1.0
46438,66.375,1.0
46538,66.4921875,1.0
46639,66.5703125,1.0
46740,66.609375,1.0
46842,66.6796875,1.0
46942,66.6640625,1.0
47042,66.703125,1.0
47143,66.65625,1.0
47243,66.734375,1.0
47343,66.75,1.0
47444,66.875,1.0
47544,66.8984375,1.0
47644,66.8984375,1.0
47744,66.9609375,1.0
47844,67.015625,1.0
47944,67.03125,1.0
48044,67.125,1.0
48144,67.1015625,1.0
48244,67.21875,1.0
48344,67.2421875,1.0
48444,67.21875,1.0
48544,67.3203125,1.0
48644,67.3125,1.0
48745,67.4296875,1.0
48847,67.4375,1.0
48947,67.53125,1.0
49047,67.5078125,1.0
49148,67.5703125,1.0
49248,67.6328125,1.0
49348,67.59375,1.0
49449,67.703125,1.0
49549,67.703125,1.0
49649,67.7890625,1.0
49749,67.8125,1.0
49849,67.8359375,1.0
49949,67.859375,1.0
50049,67.9296875,1.0
50149,67.921875,1.0
50249,67.9453125,1.0
50349,67.96875,1.0
50449,68.09375,1.0
50549,68.15625,1.0
50649,68.1796875,1.0
50749,68.1171875,0.0
50850,68.140625,1.0
50950,68.28125,1.0
51051,68.3046875,1.0
51153,68.375,1.0
51254,68.421875,1.0
51354,68.4453125,1.0
51454,68.4921875,1.0
51554,68.515625,1.0
51654,68.5703125,1.0
51754,68.625,1.0
51854,68.6484375,1.0
51954,68.6484375,1.0
52054,68.640625,1.0
52154,68.6953125,1.0
52254,68.8125,1.0
52354,68.8203125,1.0
52454,68.890625,1.0
52554,68.890625,1.0
52655,68.9296875,1.0
52755,69.0078125,1.0
52856,69.0234375,1.0
52956,69.046875,1.0
53056,69.078125,1.0
53157,69.1640625,1.0
53257,69.1484375,1.0
53357,69.234375,1.0
53458,69.359375,1.0
53558,69.3828125,1.0
53658,69.40625,1.0
53758,69.3828125,1.0
53858,69.3515625,1.0
53958,69.453125,1.0
54058,69.546875,1.0
54158,69.59375,1.0
54258,69.5859375,1.0
54358,69.609375,1.0
54458,69.75,1.0
54558,69.6953125,0.9716640114784241
54658,69.703125,1.0
54758,69.7421875,1.0
54859,69.796875,1.0
54960,69.8828125,1.0
55061,69.8828125,1.0
55162,69.9296875,1.0
55262,69.9453125,1.0
55362,69.9375,1.0
55463,70.0859375,1.0
55563,70.0625,1.0
55663,70.1015625,1.0
55764,70.15625,1.0
55864,70.1953125,1.0
55964,70.1953125,1.0
56064,70.296875,1.0
56165,70.3671875,1.0
56266,70.4140625,1.0
56367,70.34375,0.0
56468,70.5,1.0
56569,70.453125,1.0
56670,70.53125,1.0
56770,70.5546875,1.0
56871,70.6015625,1.0
56971,70.59375,1.0
57071,70.671875,1.0
57172,70.734375,1.0
57272,70.7890625,1.0
57372,70.78125,1.0
57472,70.828125,1.0
57572,70.8984375,1.0
57672,70.96875,1.0
57772,70.9453125,1.0
57872,70.96875,1.0
57972,71.0625,1.0
58072,70.984375,0.0
58172,71.0859375,1.0
58272,71.1484375,1.0
58372,71.21875,1.0
58472,71.2734375,1.0
58573,71.2578125,1.0
58673,71.28125,1.0
58773,71.34375,1.0
58874,71.296875,1.0
58974,71.4140625,1.0
59074,71.515625,1.0
59176,71.515625,1.0
59276,71.5546875,1.0
59376,71.5859375,1.0
59476,71.65625,1.0
59576,71.6953125,1.0
59676,71.7421875,1.0
59776,71.7734375,1.0
59876,71.7421875,1.0
59976,71.859375,1.0
60076,71.84375,1.0
60176,71.7734375,0.0
60276,71.8671875,1.0
60376,71.984375,1.0
60476,72.0546875,1.0
60576,72.0546875,1.0
60676,72.078125,1.0
60776,72.171875,1.0
60877,72.2109375,1.0
60977,72.1875,1.0
61077,72.28125,1.0
61178,72.1953125,0.0
61278,72.234375,1.0
61378,72.328125,1.0
61480,72.3828125,1.0
61581,72.484375,1.0
61682,72.4375,1.0
61783,72.4453125,1.0
61883,72.484375,1.0
61983,72.5234375,1.0
62083,72.5703125,1.0
62183,72.5703125,1.0
62283,72.6640625,1.0
62383,72.7421875,1.0
62483,72.7109375,1.0
62584,72.8515625,1.0
62684,72.859375,1.0
62784,72.90625,1.0
62885,72.9296875,1.0
62985,72.984375,1.0
63085,73.015625,1.0
63187,73.0546875,1.0
63288,73.03125,1.0
63389,73.0625,1.0
63490,73.109375,1.0
63591,73.203125,1.0
63691,73.25,1.0
63791,73.2265625,1.0
63891,73.25,1.0
63992,73.296875,1.0
64092,73.3828125,1.0
64192,73.4140625,1.0
64293,73.40625,1.0
64393,73.53125,1.0
64493,73.5234375,1.0
64594,73.5546875,1.0
64694,73.6015625,1.0
64794,73.6640625,1.0
64894,73.671875,1.0
64994,73.7421875,1.0
65094,73.875,1.0
65194,73.78125,0.0
65294,73.734375,1.0
65394,73.9296875,1.0
65494,73.90625,1.0
65594,73.9453125,1.0
65694,74.0234375,1.0
65794,74.046875,1.0
65894,74.0546875,1.0
65995,74.015625,1.0
66096,74.0703125,1.0
66197,74.171875,1.0
66299,74.21875,1.0
66399,74.2421875,1.0
66499,74.2578125,1.0
66600,74.265625,1.0
66700,74.328125,1.0
66800,74.328125,1.0
66900,74.359375,1.0
67000,74.3828125,1.0
67100,74.4453125,1.0
67200,74.5625,1.0
67300,74.6171875,1.0
67400,74.609375,1.0
67501,74.6796875,1.0
67602,74.7109375,1.0
67704,74.6796875,1.0
67805,74.7109375,1.0
67905,74.8203125,1.0
68006,74.890625,1.0
68106,74.84375,1.0
68206,74.8046875,1.0
68307,74.9375,1.0
68407,74.96875,1.0
68507,75.03125,1.0
68607,75.0859375,1.0
68707,75.140625,1.0
68807,75.0390625,0.0
68907,75.0859375,1.0
69007,75.171875,1.0
69107,75.2578125,1.0
69207,75.28125,1.0
69307,75.3515625,1.0
69407,75.3984375,1.0
69507,75.4453125,1.0
69607,75.453125,1.0
69707,75.515625,1.0
69807,75.5390625,1.0
69907,75.5234375,1.0
70008,75.546875,1.0
70108,75.5703125,1.0
70208,75.6328125,1.0
70310,75.703125,1.0
70411,75.734375,1.0
70512,75.65625,0.0
70614,75.7109375,1.0
70714,75.8203125,1.0
70814,75.8203125,1.0
70914,75.90625,1.0
71014,75.9609375,1.0
71114,76.0234375,1.0
71214,76.03125,1.0
71314,76.0703125,1.0
71414,76.09375,1.0
71514,76.1484375,1.0
71614,76.1015625,0.8740159869194031
71715,76.1484375,1.0
71815,76.2734375,1.0
71915,76.328125,1.0
72016,76.3203125,1.0
72116,76.421875,1.0
72217,76.34375,0.0
72319,76.4609375,1.0
72420,76.4609375,1.0
72520,76.515625,1.0
72620,76.484375,1.0
72720,76.5859375,1.0
72820,76.578125,1.0
72920,76.6484375,1.0
73020,76.703125,1.0
73120,76.765625,1.0
73220,76.7734375,1.0
73320,76.75,1.0
73421,76.8203125,1.0
73521,76.8828125,1.0
73621,76.84375,1.0
73722,76.9296875,1.0
73822,77.03125,1.0
73922,77.0546875,1.0
74023,76.984375,0.0
74123,77.046875,1.0
74223,77.1171875,1.0
74324,77.2109375,1.0
74424,77.2109375,1.0
74525,77.234375,1.0
74626,77.265625,1.0
74726,77.234375,1.0
74827,77.234375,1.0
74927,77.375,1.0
75027,77.375,1.0
75128,77.46875,1.0
75228,77.4765625,1.0
75328,77.515625,1.0
75429,77.5625,1.0
75529,77.5703125,1.0
75630,77.703125,1.0
75732,77.6640625,1.0
75833,77.7109375,1.0
75934,77.703125,1.0
76034,77.8046875,1.0
76134,77.8046875,1.0
76234,77.828125,1.0
76334,77.9375,1.0
76434,77.9140625,1.0
76534,77.890625,1.0
76634,78.0234375,1.0
76734,78.0703125,1.0
76835,78.125,1.0
76935,78.078125,0.0
77035,78.09375,1.0
77136,78.1484375,1.0
77236,78.1953125,1.0
77336,78.1875,1.0
77437,78.3359375,1.0
77537,78.3671875,1.0
77637,78.3515625,1.0
77737,78.28125,0.0
77837,78.3515625,1.0
77937,78.484375,1.0
78037,78.46875,1.0
78138,78.46875,1.0
78238,78.5546875,1.0
78338,78.6015625,1.0
78438,78.65625,1.0
78538,78.7421875,1.0
78638,78.703125,1.0
78738,78.75,1.0
78838,78.796875,1.0
78938,78.8359375,1.0
79038,78.8828125,1.0
79139,78.796875,0.0
79239,78.859375,1.0
79339,78.9375,1.0
79440,78.9609375,1.0
79540,79.0078125,1.0
79640,79.078125,1.0
79741,79.1171875,1.0
79841,79.1171875,1.0
79941,79.1171875,1.0
80043,79.2109375,1.0
80143,79.2890625,1.0
80243,79.234375,0.0
80343,79.3046875,1.0
80443,79.40625,1.0
80543,79.359375,0.0
80643,79.4296875,1.0
80743,79.4921875,1.0
80843,79.5,1.0
80943,79.4765625,1.0
81043,79.515625,1.0
81144,79.59375,1.0
81244,79.65625,1.0
81344,79.6328125,1.0
81445,79.75,1.0
81545,79.8125,1.0
81645,79.765625,0.0
81746,79.75,1.0
81846,79.859375,1.0
81946,79.859375,1.0
82046,79.859375,1.0
82147,79.9609375,1.0
82248,80.0234375,1.0
82349,80.0234375,1.0
82449,80.03125,1.0
82549,80.078125,1.0
82649,80.1484375,1.0
82749,80.1640625,1.0
82850,80.234375,1.0
82950,80.21875,1.0
83050,80.2890625,1.0
83151,80.328125,1.0
83251,80.328125,1.0
83352,80.359375,1.0
83454,80.4921875,1.0
83554,80.40625,0.0
83654,80.46875,1.0
83754,80.5859375,1.0
83854,80.5390625,0.0
83954,80.609375,1.0
84054,80.6171875,1.0
84154,80.703125,1.0
84254,80.6640625,1.0
84354,80.703125,1.0
84454,80.75,1.0
84554,80.7109375,1.0
84654,80.734375,1.0
84754,80.9375,1.0
84854,80.984375,1.0
84954,80.9609375,1.0
85054,80.984375,1.0
85155,80.921875,0.0
85255,80.8984375,1.0
85355,81.0546875,1.0
85456,81.1328125,1.0
85556,81.1484375,1.0
85656,81.0859375,0.0
85757,81.2421875,1.0
85857,81.2890625,1.0
85957,81.2734375,1.0
86057,81.265625,1.0
86157,81.265625,1.0
86258,81.4140625,1.0
86359,81.4296875,1.0
86459,81.453125,1.0
86559,81.4375,1.0
86659,81.5078125,1.0
86759,81.5703125,1.0
86859,81.59375,1.0
86959,81.6640625,1.0
87059,81.640625,1.0
87160,81.6875,1.0
87260,81.78125,1.0
87360,81.8203125,1.0
87461,81.78125,1.0
87561,81.875,1.0
87661,81.84375,1.0
87762,81.9453125,1.0
87862,81.96875,1.0
87962,81.9609375,1.0
88062,82.015625,1.0
88162,82.03125,1.0
88262,82.0625,1.0
88362,82.1328125,1.0
88462,82.1015625,1.0
88562,82.1015625,1.0
88663,82.1953125,1.0
88764,82.265625,1.0
88864,82.2421875,1.0
88965,82.265625,1.0
89065,82.2421875,1.0
89167,82.3671875,1.0
89267,82.4140625,1.0
89367,82.4765625,1.0
89468,82.4765625,1.0
89568,82.4609375,1.0
89668,82.484375,1.0
89769,82.6484375,1.0
89869,82.671875,1.0
89969,82.6484375,1.0
90069,82.6484375,1.0
90169,82.734375,1.0
90269,82.8046875,1.0
90369,82.8125,1.0
90470,82.78125,1.0
90571,82.8515625,1.0
90672,82.859375,1.0
90772,82.921875,1.0
90873,82.96875,1.0
90973,83.015625,1.0
91073,83.0,1.0
91174,83.0625,1.0
91274,83.1171875,1.0
91374,83.1328125,1.0
91475,83.0859375,0.0
91575,83.109375,1.0
91675,83.1796875,1.0
91775,83.28125,1.0
91875,83.3203125,1.0
91975,83.375,1.0
92075,83.46875,1.0
92175,83.46875,1.0
92276,83.4921875,1.0
92377,83.5078125,1.0
92477,83.5625,1.0
92578,83.6015625,1.0
92678,83.5859375,1.0
92778,83.671875,1.0
92879,83.6484375,1.0
92979,83.6953125,1.0
93079,83.765625,1.0
93180,83.7890625,1.0
93280,83.8125,1.0
93380,83.8359375,1.0
93481,83.8828125,1.0
93581,83.921875,1.0
93681,83.953125,1.0
93781,83.96875,1.0
93881,84.0234375,1.0
93982,84.0,1.0
94083,84.09375,1.0
94184,84.140625,1.0
94286,84.1171875,1.0
94387,84.1328125,1.0
94487,84.2109375,1.0
94588,84.1796875,1.0
94688,84.3203125,1.0
94788,84.34375,1.0
94889,84.28125,0.0
94989,84.3671875,1.0
95089,84.3984375,1.0
95189,84.4453125,1.0
95289,84.53125,1.0
95389,84.5078125,1.0
95489,84.53125,1.0
95589,84.578125,1.0
95689,84.6953125,1.0
95789,84.6328125,0.0
95889,84.75,1.0
95989,84.71875,1.0
96089,84.75,1.0
96189,84.8359375,1.0
96290,84.859375,1.0
96390,84.90625,1.0
96490,84.9140625,1.0
96591,84.953125,1.0
96691,84.9609375,1.0
96792,85.0234375,1.0
96894,85.03125,1.0
96994,85.078125,1.0
97094,85.09375,1.0
97194,85.171875,1.0
97294,85.2890625,1.0
97394,85.28125,1.0
97494,85.359375,1.0
97594,85.3125,0.0
97694,85.2890625,1.0
97794,85.4921875,1.0
97894,85.5390625,1.0
97994,85.4765625,0.0
98094,85.4921875,1.0
98194,85.6953125,1.0
98294,85.5859375,0.0
98394,85.59375,1.0
98494,85.6484375,1.0
98595,85.703125,1.0
98695,85.71875,1.0
98795,85.7734375,1.0
98896,85.7734375,1.0
98996,85.84375,1.0
99096,85.859375,1.0
99197,85.859375,1.0
99297,85.9140625,1.0
99397,85.9765625,1.0
99497,86.0,1.0
99597,86.1015625,1.0
99697,86.0703125,1.0
99797,86.09375,1.0
99897,86.1484375,1.0
99997,86.234375,1.0
100097,86.234375,1.0
100198,86.2421875,1.0
100299,86.359375,1.0
100399,86.3046875,0.0
100499,86.3125,1.0
100600,86.2578125,0.0
100700,86.453125,1.0
100800,86.421875,1.0
100901,86.5,1.0
101001,86.515625,1.0
101101,86.5703125,1.0
101202,86.59375,1.0
101302,86.609375,1.0
101402,86.6171875,1.0
101502,86.703125,1.0
101602,86.78125,1.0
101702,86.7265625,0.0
101802,86.75,1.0
101902,86.8515625,1.0
102002,86.8671875,1.0
102103,86.8515625,1.0
102204,87.0078125,1.0
102304,86.96875,0.0
102405,86.9921875,1.0
102505,86.9921875,1.0
102606,87.0546875,1.0
102706,87.0625,1.0
102806,87.03125,1.0
102907,87.109375,1.0
103007,87.1484375,1.0
103107,87.1796875,1.0
103208,87.2734375,1.0
103308,87.2265625,0.0
103408,87.2421875,1.0
103508,87.265625,1.0
103608,87.34375,1.0
103708,87.40625,1.0
103808,87.4765625,1.0
103909,87.4765625,1.0
104009,87.5,1.0
104109,87.5078125,1.0
104209,87.6171875,1.0
104309,87.6796875,1.0
104409,87.6640625,1.0
104509,87.640625,1.0
104610,87.734375,1.0
104710,87.78125,1.0
104810,87.7578125,1.0
104911,87.78125,1.0
105011,87.8515625,1.0
105111,87.8671875,1.0
105212,87.828125,0.0
105312,87.9375,1.0
105412,87.9140625,1.0
105513,87.9921875,1.0
105613,87.9453125,0.0
105713,88.0390625,1.0
105813,88.0546875,1.0
105913,88.1015625,1.0
106014,88.1484375,1.0
106115,88.1484375,1.0
106215,88.2734375,1.0
106315,88.3125,1.0
106415,88.34375,1.0
106515,88.3125,1.0
106616,88.3203125,1.0
106716,88.4609375,1.0
106816,88.4375,1.0
106917,88.4140625,1.0
107017,88.484375,1.0
107117,88.4375,0.0
107218,88.578125,1.0
107318,88.53125,0.0
107418,88.640625,1.0
107518,88.6640625,1.0
107618,88.6640625,1.0
107718,88.671875,1.0
107818,88.7421875,1.0
107918,88.8046875,1.0
108019,88.8359375,1.0
108120,88.8828125,1.0
108221,88.8984375,1.0
108322,88.9296875,1.0
108422,89.015625,1.0
108522,88.9765625,0.0
108623,89.046875,1.0
108723,89.0234375,1.0
108823,89.046875,1.0
108924,89.046875,1.0
109024,89.109375,1.0
109124,89.109375,1.0
109225,89.1796875,1.0
109325,89.234375,1.0
109425,89.28125,1.0
109525,89.3046875,1.0
109626,89.375,1.0
109727,89.421875,1.0
109828,89.4140625,1.0
109929,89.4375,1.0
110030,89.4453125,1.0
110130,89.4921875,1.0
110230,89.5546875,1.0
110331,89.4921875,0.0
110431,89.515625,1.0
110531,89.625,1.0
110632,89.703125,1.0
110732,89.6328125,0.0
110832,89.6953125,1.0
110932,89.75,1.0
111032,89.75,1.0
111132,89.75,1.0
111233,89.8828125,1.0
111334,89.8359375,0.0
111435,89.8203125,1.0
111536,89.90625,1.0
111636,89.9765625,1.0
111737,90.0859375,1.0
111837,90.0234375,0.0
111937,89.96875,0.0
112038,90.0859375,1.0
112138,90.1328125,1.0
112238,90.2109375,1.0
112339,90.2109375,1.0
