time_ms,temperature,heater
2,54.9453125,1.0
1104,54.765625,1.0
1205,54.7421875,1.0
1306,54.671875,1.0
1407,54.671875,1.0
1508,54.5703125,1.0
1608,54.5703125,1.0
1708,54.6171875,1.0
1809,54.6171875,1.0
1909,54.5625,1.0
2009,54.4921875,1.0
2109,54.5,1.0
2211,54.4921875,1.0
2312,54.4921875,1.0
2412,54.515625,1.0
2514,54.46875,1.0
2614,54.4296875,1.0
2714,54.453125,1.0
2815,54.4921875,1.0
2916,54.46875,1.0
3017,54.40625,1.0
3118,54.359375,1.0
3219,54.3828125,1.0
3321,54.4296875,1.0
3421,54.5234375,1.0
3521,54.421875,1.0
3622,54.3828125,1.0
3722,54.4765625,1.0
3822,54.3984375,1.0
3922,54.40625,1.0
4022,54.40625,1.0
4122,54.359375,1.0
4222,54.3671875,1.0
4322,54.46875,1.0
4422,54.40625,1.0
4522,54.34375,1.0
4622,54.3984375,1.0
4722,54.359375,1.0
4822,54.3984375,1.0
4922,54.3671875,1.0
5022,54.453125,1.0
5122,54.515625,1.0
5222,54.453125,1.0
5322,54.5,1.0
5423,54.5,1.0
5523,54.46875,1.0
5624,54.5390625,1.0
5725,54.515625,1.0
5826,54.5,1.0
5927,54.546875,1.0
6028,54.5859375,1.0
6129,54.5859375,1.0
6230,54.59375,1.0
6331,54.5390625,1.0
6432,54.6328125,1.0
6533,54.671875,1.0
6633,54.671875,1.0
6735,54.671875,1.0
6836,54.6796875,1.0
6937,54.7265625,1.0
7039,54.7734375,1.0
7139,54.765625,1.0
7239,54.796875,1.0
7339,54.765625,1.0
7439,54.84375,1.0
7539,54.8828125,1.0
7639,54.953125,1.0
7739,54.9765625,1.0
7839,54.953125,1.0
7939,54.9921875,1.0
8039,55.015625,1.0
8139,55.0859375,1.0
8239,55.125,1.0
8340,55.109375,1.0
8442,55.1328125,1.0
8543,55.1484375,1.0
8644,55.25,1.0
8745,55.265625,1.0
8845,55.359375,1.0
8945,55.3203125,1.0
9045,55.359375,1.0
9145,55.3828125,1.0
9245,55.453125,1.0
9345,55.4921875,1.0
9445,55.5390625,1.0
9545,55.5234375,1.0
9645,55.5390625,1.0
9745,55.609375,1.0
9845,55.5625,1.0
9945,55.703125,1.0
10045,55.65625,1.0
10146,55.6796875,1.0
10246,55.765625,1.0
10346,55.8203125,1.0
10447,55.7890625,1.0
10547,55.9375,1.0
10647,55.9296875,1.0
10748,55.90625,1.0
10848,55.9609375,1.0
10948,56.0234375,1.0
11048,56.0234375,1.0
11148,56.1328125,1.0
11248,56.109375,1.0
11348,56.2109375,1.0
11448,56.1875,1.0
