time_ms,temperature,heater
2,55.0,1.0
1103,54.75,1.0
1204,54.8359375,1.0
1304,54.7265625,1.0
1404,54.6796875,1.0
1504,54.7265625,1.0
1604,54.6796875,1.0
1705,54.6953125,1.0
1805,54.6796875,1.0
1905,54.6328125,1.0
2006,54.5703125,1.0
2106,54.65625,1.0
2206,54.59375,1.0
2307,54.59375,1.0
2408,54.5703125,1.0
2509,54.6171875,1.0
2610,54.5625,1.0
2710,54.5859375,1.0
2810,54.5390625,1.0
2910,54.5625,1.0
3010,54.5703125,1.0
3110,54.5625,1.0
3210,54.5234375,1.0
3310,54.515625,1.0
3410,54.4296875,1.0
3510,54.4765625,1.0
3610,54.453125,1.0
3711,54.46875,1.0
3811,54.4765625,1.0
3911,54.5234375,1.0
4012,54.4296875,1.0
4112,54.453125,1.0
4212,54.5,1.0
4313,54.5625,1.0
4413,54.46875,1.0
4513,54.5,1.0
4613,54.4296875,1.0
4714,54.5625,1.0
4815,54.4921875,1.0
4916,54.4921875,1.0
5016,54.609375,1.0
5116,54.4921875,1.0
5216,54.515625,1.0
5316,54.59375,1.0
5417,54.5625,1.0
5517,54.5703125,1.0
5617,54.6484375,1.0
5718,54.6328125,1.0
5818,54.671875,1.0
5918,54.59375,1.0
6019,54.671875,1.0
6119,54.671875,1.0
6219,54.7265625,1.0
6319,54.6953125,1.0
6419,54.71875,1.0
6519,54.75,1.0
6619,54.7734375,1.0
6719,54.7734375,1.0
6819,54.859375,1.0
6919,54.859375,1.0
7020,54.8203125,1.0
7120,54.875,1.0
7221,54.8984375,1.0
7321,54.921875,1.0
7421,54.96875,1.0
7522,54.9921875,1.0
7622,54.96875,1.0
7723,55.0625,1.0
7823,55.046875,1.0
7923,55.0625,1.0
8024,55.1953125,1.0
8124,55.21875,1.0
8224,55.1796875,1.0
8324,55.2421875,1.0
8424,55.2890625,1.0
8524,55.25,1.0
8624,55.3515625,1.0
8724,55.3203125,1.0
8824,55.4296875,1.0
8924,55.421875,1.0
9024,55.3984375,1.0
9124,55.5,1.0
9224,55.4921875,1.0
9324,55.6015625,1.0
9424,55.578125,1.0
9524,55.578125,1.0
9625,55.6484375,1.0
9727,55.6484375,1.0
9827,55.6484375,1.0
9927,55.6953125,1.0
10028,55.8203125,1.0
10128,55.8671875,1.0
10228,55.796875,1.0
10329,55.7890625,1.0
10429,55.890625,1.0
10529,55.90625,1.0
10629,55.9609375,1.0
10729,56.0703125,1.0
10829,56.046875,1.0
10929,56.09375,1.0
11029,56.1640625,1.0
11129,56.15625,1.0
11229,56.2578125,1.0
11329,56.3203125,1.0
11429,56.296875,1.0
11529,56.296875,1.0
11629,56.4140625,1.0
11729,56.484375,1.0
11829,56.484375,1.0
11930,56.4296875,1.0
12032,56.484375,1.0
12132,56.5546875,1.0
12232,56.734375,1.0
12333,56.71875,1.0
12433,56.7421875,1.0
12533,56.7109375,1.0
12634,56.7890625,1.0
12734,56.765625,1.0
12834,56.875,1.0
12934,56.8515625,1.0
13034,56.921875,1.0
13134,56.8984375,1.0
13234,57.015625,1.0
13334,57.0546875,1.0
13434,57.1328125,1.0
13534,57.203125,1.0
13634,57.15625,1.0
13734,57.171875,1.0
13834,57.375,1.0
13934,57.3125,1.0
14034,57.3203125,1.0
14134,57.3828125,1.0
14234,57.4921875,1.0
14335,57.5,1.0
14435,57.5390625,1.0
14535,57.5390625,1.0
14636,57.6171875,1.0
14736,57.640625,1.0
14836,57.6640625,1.0
14937,57.734375,1.0
15037,57.7578125,1.0
15137,57.8359375,1.0
15237,57.84375,1.0
15337,57.8671875,1.0
15437,57.953125,1.0
15537,58.0,1.0
15637,58.0,1.0
15737,58.0234375,1.0
15837,58.125,1.0
15937,58.1640625,1.0
16037,58.2109375,1.0
16137,58.1484375,1.0
16238,58.1875,1.0
16340,58.2890625,1.0
16441,58.328125,1.0
16542,58.4609375,1.0
16644,58.390625,1.0
16745,58.4609375,1.0
16845,58.578125,1.0
16946,58.578125,1.0
17046,58.578125,1.0
17146,58.609375,1.0
17246,58.6015625,1.0
17346,58.7265625,1.0
17446,58.7421875,1.0
17546,58.7890625,1.0
17646,58.8359375,1.0
17746,58.9296875,1.0
17846,58.9921875,1.0
17946,59.0,1.0
18047,59.0,1.0
18147,59.015625,1.0
18247,59.0390625,1.0
18348,59.140625,1.0
18448,59.2109375,1.0
18548,59.2109375,1.0
18649,59.2578125,1.0
18749,59.2265625,1.0
18849,59.3203125,1.0
18949,59.4609375,1.0
19049,59.46875,1.0
19149,59.5078125,1.0
19249,59.515625,1.0
19349,59.5859375,1.0
19449,59.625,1.0
19549,59.6484375,1.0
19649,59.640625,1.0
19749,59.671875,1.0
19849,59.6953125,1.0
19949,59.734375,1.0
20049,59.859375,1.0
20149,59.8125,1.0
20249,59.8828125,1.0
20349,59.9765625,1.0
20449,59.9453125,1.0
20550,60.0234375,1.0
20652,60.0703125,1.0
20753,60.109375,1.0
20854,60.15625,1.0
20956,60.25,1.0
21057,60.2265625,1.0
21157,60.1796875,1.0
21257,60.3828125,1.0
21357,60.4296875,1.0
21457,60.40625,1.0
21557,60.5,1.0
21657,60.4765625,1.0
21757,60.5546875,1.0
21857,60.59375,1.0
21957,60.578125,1.0
22058,60.546875,1.0
22158,60.671875,1.0
22258,60.8359375,1.0
22359,60.78125,1.0
22459,60.8515625,1.0
22559,60.859375,1.0
22660,60.90625,1.0
22760,60.9296875,1.0
22860,61.1015625,1.0
22961,61.046875,1.0
23062,61.0859375,1.0
23163,61.1015625,1.0
23264,61.1796875,1.0
23364,61.234375,1.0
23465,61.2109375,1.0
23565,61.28125,1.0
23665,61.28125,1.0
23766,61.34375,1.0
23866,61.4296875,1.0
23966,61.484375,1.0
24067,61.546875,1.0
24167,61.6015625,1.0
24267,61.6015625,1.0
24367,61.6015625,1.0
24467,61.6640625,1.0
24567,61.7109375,1.0
24667,61.734375,1.0
24767,61.78125,1.0
24868,61.8359375,1.0
24969,61.875,1.0
25070,61.921875,1.0
25170,61.859375,1.0
25270,62.0390625,1.0
25370,62.109375,1.0
25471,62.0625,1.0
25571,62.0390625,1.0
25671,62.09375,1.0
25772,62.2734375,1.0
25872,62.2890625,1.0
25972,62.3125,1.0
26073,62.359375,1.0
26173,62.3203125,1.0
26273,62.4375,1.0
26373,62.453125,1.0
26474,62.4765625,1.0
26575,62.546875,1.0
26676,62.546875,1.0
26777,62.640625,1.0
26879,62.6484375,1.0
26979,62.625,1.0
27079,62.765625,1.0
27180,62.8046875,1.0
27280,62.7890625,1.0
27380,62.8828125,1.0
27481,62.8125,1.0
27581,62.90625,1.0
27681,63.0,1.0
27781,62.9765625,1.0
27881,63.0390625,1.0
27981,63.09375,1.0
28081,63.140625,1.0
28181,63.2890625,1.0
28282,63.25,1.0
28383,63.2890625,1.0
28484,63.421875,1.0
28586,63.4375,1.0
28686,63.4140625,1.0
28786,63.4453125,1.0
28887,63.46875,1.0
28987,63.5390625,1.0
29087,63.578125,1.0
29188,63.5625,1.0
29288,63.6640625,1.0
29388,63.71875,1.0
29488,63.7421875,1.0
29588,63.8046875,1.0
29688,63.7578125,1.0
29789,63.8984375,1.0
29890,63.9296875,1.0
29991,63.953125,1.0
30092,64.0234375,1.0
30192,64.0625,1.0
30293,64.1171875,1.0
30393,64.09375,1.0
30493,64.15625,1.0
30594,64.1875,1.0
30694,64.2265625,1.0
30794,64.3046875,1.0
30895,64.34375,1.0
30995,64.3515625,1.0
31095,64.390625,1.0
31196,64.4453125,1.0
31297,64.4609375,1.0
31398,64.515625,1.0
31498,64.5859375,1.0
31598,64.65625,1.0
31698,64.6484375,1.0
31798,64.703125,1.0
31898,64.75,1.0
31999,64.7734375,1.0
32099,64.7890625,1.0
32199,64.8515625,1.0
32300,64.8828125,1.0
32400,64.90625,1.0
32501,64.9296875,1.0
32603,64.953125,1.0
32704,65.0703125,1.0
32804,65.046875,1.0
32904,65.171875,1.0
33004,65.1875,1.0
33104,65.140625,1.0
33204,65.3515625,1.0
33304,65.3515625,1.0
33404,65.3125,1.0
33504,65.3359375,1.0
33604,65.328125,1.0
33705,65.4140625,1.0
33805,65.4453125,1.0
33905,65.5859375,1.0
34006,65.625,1.0
34106,65.65625,1.0
34206,65.71875,1.0
34308,65.7265625,1.0
34409,65.75,1.0
34510,65.7734375,1.0
34610,65.84375,1.0
34710,65.921875,1.0
34810,65.890625,1.0
34910,66.03125,1.0
35010,66.015625,1.0
35110,66.0546875,1.0
35210,65.9921875,1.0
35310,66.046875,1.0
35410,66.1953125,1.0
35510,66.171875,1.0
35610,66.2109375,1.0
35711,66.3359375,1.0
35812,66.2890625,1.0
35912,66.421875,1.0
36014,66.4296875,1.0
36115,66.421875,1.0
36216,66.4921875,1.0
36317,66.5390625,1.0
36417,66.59375,1.0
36517,66.640625,1.0
36617,66.703125,1.0
36717,66.75,1.0
36817,66.7578125,1.0
36917,66.7578125,1.0
37017,66.8046875,1.0
37117,66.8515625,1.0
37217,66.84375,1.0
37317,66.9375,1.0
37418,67.015625,1.0
37519,67.078125,1.0
37620,67.1015625,1.0
37722,67.0859375,1.0
37823,67.1328125,1.0
37924,67.15625,1.0
38024,67.1953125,1.0
38124,67.2421875,1.0
38224,67.34375,1.0
38324,67.3671875,1.0
38424,67.3359375,1.0
38524,67.4765625,1.0
38624,67.4609375,1.0
38724,67.453125,1.0
38825,67.5078125,1.0
38925,67.5703125,1.0
39025,67.65625,1.0
39126,67.6328125,1.0
39226,67.734375,1.0
39327,67.7578125,1.0
39429,67.75,1.0
39530,67.7890625,1.0
39631,67.9453125,1.0
39731,67.9921875,1.0
39831,67.9296875,1.0
39931,67.9765625,1.0
40031,68.0234375,1.0
40131,68.015625,1.0
40231,68.09375,1.0
40331,68.15625,1.0
40431,68.1875,1.0
40532,68.296875,1.0
40632,68.3203125,1.0
40732,68.234375,1.0
40833,68.3671875,1.0
40934,68.3671875,1.0
41034,68.3984375,1.0
41136,68.4375,1.0
41237,68.5546875,1.0
41338,68.5078125,1.0
41439,68.515625,1.0
41539,68.671875,1.0
41639,68.7421875,1.0
41739,68.6640625,1.0
41839,68.734375,1.0
41940,68.8125,1.0
42040,68.8203125,1.0
42140,68.8828125,1.0
42241,68.9609375,1.0
42341,68.9296875,1.0
42441,69.0234375,1.0
42542,69.0546875,1.0
42643,69.09375,1.0
42744,69.125,1.0
42845,69.1875,1.0
42945,69.2109375,1.0
43045,69.28125,1.0
43145,69.265625,1.0
43245,69.3515625,1.0
43345,69.3984375,1.0
43445,69.3515625,1.0
43545,69.4296875,1.0
43645,69.546875,1.0
43745,69.515625,1.0
43845,69.5390625,1.0
43946,69.609375,1.0
44046,69.671875,1.0
44147,69.65625,1.0
44249,69.6484375,1.0
44350,69.796875,1.0
44451,69.7890625,1.0
44552,69.890625,1.0
44653,69.84375,1.0
44754,69.8671875,1.0
44855,69.90625,1.0
44955,69.9921875,1.0
45056,70.0859375,1.0
45156,70.0625,1.0
45256,70.109375,1.0
45357,70.1953125,1.0
45457,70.1484375,1.0
45557,70.171875,1.0
45658,70.2890625,1.0
45758,70.296875,1.0
45858,70.3671875,1.0
45958,70.359375,1.0
46058,70.390625,1.0
46159,70.5,1.0
46260,70.5703125,1.0
46361,70.6171875,1.0
46461,70.625,1.0
46561,70.6953125,1.0
46661,70.7109375,1.0
46762,70.734375,1.0
46862,70.78125,1.0
46962,70.7421875,1.0
47063,70.859375,1.0
47163,70.8828125,1.0
47263,70.96875,1.0
47364,70.9609375,1.0
47464,71.0390625,1.0
47565,71.0859375,1.0
47666,71.0390625,1.0
47767,71.125,1.0
47868,71.1484375,1.0
47968,71.25,1.0
48068,71.234375,1.0
48169,71.328125,1.0
48269,71.328125,1.0
48369,71.34375,1.0
48470,71.3984375,1.0
48570,71.3984375,1.0
48670,71.515625,1.0
48771,71.53125,1.0
48871,71.515625,1.0
48971,71.6328125,1.0
49071,71.609375,1.0
49171,71.6484375,1.0
49271,71.7421875,1.0
49371,71.796875,1.0
49472,71.7890625,1.0
49572,71.8125,1.0
49673,71.859375,1.0
49774,71.84375,1.0
49876,71.9765625,1.0
49976,72.03125,1.0
50076,72.0234375,1.0
50177,72.0546875,1.0
50277,72.09375,1.0
50377,72.1875,1.0
50478,72.1875,1.0
50578,72.234375,1.0
50678,72.3828125,1.0
50778,72.3828125,1.0
50878,72.359375,1.0
50978,72.40625,1.0
51078,72.421875,1.0
51178,72.4609375,1.0
51278,72.4609375,1.0
51378,72.5,1.0
51478,72.5234375,1.0
51578,72.59375,1.0
51679,72.6015625,1.0
51780,72.6875,1.0
51881,72.71875,1.0
51981,72.828125,1.0
52081,72.8125,1.0
52182,72.8125,1.0
52282,72.8359375,1.0
52382,72.90625,1.0
52483,72.9453125,1.0
52583,73.078125,1.0
52683,73.0078125,1.0
52783,73.078125,1.0
52883,73.0625,1.0
52983,73.171875,1.0
53083,73.1796875,1.0
53183,73.2421875,1.0
53284,73.1796875,1.0
53385,73.2890625,1.0
53486,73.3828125,1.0
53588,73.3828125,1.0
53689,73.5,1.0
53790,73.484375,1.0
53892,73.5078125,1.0
53993,73.53125,1.0
54093,73.6015625,1.0
54193,73.6171875,1.0
54293,73.59375,1.0
54393,73.7109375,1.0
54493,73.78125,1.0
54593,73.8125,1.0
54693,73.859375,1.0
54793,73.875,1.0
54893,73.859375,1.0
54993,73.96875,1.0
55094,73.96875,1.0
55194,74.0234375,1.0
55296,74.0546875,1.0
55397,74.1015625,1.0
55498,74.1484375,1.0
55599,74.171875,1.0
55699,74.28125,1.0
55799,74.2109375,1.0
55899,74.3046875,1.0
55999,74.3828125,1.0
56099,74.4296875,1.0
56199,74.3984375,1.0
56299,74.4921875,1.0
56399,74.515625,1.0
56499,74.5703125,1.0
56599,74.5234375,1.0
56699,74.609375,1.0
56800,74.609375,1.0
56900,74.640625,1.0
57002,74.6171875,1.0
57103,74.7734375,1.0
57204,74.7578125,1.0
57306,74.890625,1.0
57407,74.9921875,1.0
57507,74.9140625,1.0
57607,74.8515625,1.0
57707,75.015625,1.0
57807,75.03125,1.0
57907,75.0546875,1.0
58007,75.1640625,1.0
58107,75.1875,1.0
58207,75.2109375,1.0
58307,75.2109375,1.0
58407,75.3359375,1.0
58507,75.3046875,1.0
58607,75.375,1.0
58708,75.40625,1.0
58809,75.3984375,1.0
58909,75.46875,1.0
59011,75.515625,1.0
59112,75.5625,1.0
59212,75.5859375,1.0
59312,75.6796875,1.0
59412,75.6640625,1.0
59512,75.7109375,1.0
59612,75.7734375,1.0
59712,75.8203125,1.0
59812,75.796875,1.0
59912,75.859375,1.0
60012,75.9140625,1.0
60112,76.0,1.0
60212,75.9375,1.0
60312,75.90625,1.0
60412,76.046875,1.0
60513,76.1015625,1.0
60614,76.09375,1.0
60716,76.1640625,1.0
60816,76.2578125,1.0
60916,76.2734375,1.0
61017,76.3203125,1.0
61117,76.28125,1.0
61217,76.421875,1.0
61317,76.390625,1.0
61417,76.421875,1.0
61517,76.4453125,1.0
61617,76.515625,1.0
61717,76.4921875,1.0
61817,76.53125,1.0
61917,76.609375,1.0
62018,76.703125,1.0
62119,76.671875,1.0
62220,76.6953125,1.0
62321,76.75,1.0
62422,76.796875,1.0
62522,76.90625,1.0
62622,76.9375,1.0
62723,76.953125,1.0
62823,76.953125,1.0
62923,76.9765625,1.0
63023,77.078125,1.0
63123,77.1015625,1.0
63223,77.1015625,1.0
63323,77.1015625,1.0
63423,77.2421875,1.0
63523,77.265625,1.0
63623,77.234375,1.0
63723,77.3359375,1.0
63823,77.3984375,1.0
63924,77.3828125,1.0
64025,77.4296875,1.0
64127,77.4453125,1.0
64228,77.5390625,1.0
64328,77.5390625,1.0
64430,77.640625,1.0
64530,77.6796875,1.0
64630,77.6875,1.0
64730,77.7265625,1.0
64830,77.7109375,1.0
64930,77.7578125,1.0
65030,77.8046875,1.0
65130,77.8984375,1.0
65230,77.9296875,1.0
65330,77.890625,1.0
65430,77.9140625,1.0
65530,78.0078125,1.0
65631,78.078125,1.0
65732,78.1171875,1.0
65833,78.1171875,1.0
65934,78.140625,1.0
66034,78.2421875,1.0
66135,78.2578125,1.0
66235,78.28125,1.0
66335,78.3125,1.0
66436,78.3359375,1.0
66536,78.328125,1.0
66636,78.390625,1.0
66736,78.421875,1.0
66836,78.515625,1.0
66936,78.5390625,1.0
67037,78.703125,1.0
67138,78.625,1.0
67239,78.625,1.0
67340,78.6953125,1.0
67441,78.7734375,1.0
67543,78.7734375,1.0
67644,78.8125,1.0
67745,78.8359375,1.0
67846,78.9375,1.0
67946,79.03125,1.0
68046,78.9609375,1.0
68146,79.03125,1.0
68246,79.0546875,1.0
68346,79.1640625,1.0
68446,79.1484375,1.0
68546,79.171875,1.0
68646,79.125,1.0
68746,79.28125,1.0
68846,79.359375,1.0
68946,79.3125,1.0
69046,79.3359375,1.0
69147,79.359375,1.0
69249,79.40625,1.0
69350,79.46875,1.0
69450,79.515625,1.0
69551,79.5390625,1.0
69651,79.515625,1.0
69751,79.546875,1.0
69851,79.59375,1.0
69951,79.6796875,1.0
70051,79.75,1.0
70151,79.796875,1.0
70251,79.7734375,1.0
70351,79.9140625,1.0
70451,79.9296875,1.0
70552,79.9296875,1.0
70652,79.890625,1.0
70753,79.9609375,1.0
70854,80.046875,1.0
70956,80.1171875,1.0
71056,80.1640625,1.0
71156,80.2109375,1.0
71257,80.1953125,1.0
71357,80.1875,1.0
71457,80.2109375,1.0
71557,80.2890625,1.0
71657,80.328125,1.0
71757,80.3359375,1.0
71857,80.3828125,1.0
71957,80.3515625,1.0
72057,80.4453125,1.0
72157,80.46875,1.0
72258,80.5,1.0
72359,80.5859375,1.0
72460,80.5859375,1.0
72561,80.6796875,1.0
72663,80.6796875,1.0
72764,80.84375,1.0
72865,80.8671875,1.0
72965,80.8515625,1.0
73065,80.890625,1.0
73165,80.8984375,1.0
73265,80.9140625,1.0
73365,80.9375,1.0
73465,81.1015625,1.0
73565,81.1015625,1.0
73665,81.0625,1.0
73765,81.1484375,1.0
73865,81.21875,1.0
73965,81.171875,1.0
74065,81.1796875,1.0
74165,81.2265625,1.0
74266,81.2890625,1.0
74368,81.390625,1.0
74469,81.4296875,1.0
74569,81.4296875,1.0
74671,81.4375,1.0
74771,81.59375,1.0
74871,81.640625,1.0
74971,81.5703125,1.0
75071,81.578125,1.0
75171,81.6640625,1.0
75271,81.75,1.0
75371,81.7734375,1.0
75471,81.796875,1.0
75571,81.78125,1.0
75671,81.828125,1.0
75771,81.9375,1.0
75872,81.8984375,1.0
75973,81.984375,1.0
76075,82.0625,1.0
76176,82.0078125,1.0
76277,82.03125,1.0
76378,82.1328125,1.0
76478,82.171875,1.0
76578,82.21875,1.0
76678,82.21875,1.0
76778,82.2421875,1.0
76878,82.34375,1.0
76978,82.4140625,1.0
77078,82.4296875,1.0
77178,82.4296875,1.0
77278,82.4375,1.0
77378,82.453125,1.0
77478,82.40625,1.0
77578,82.5546875,1.0
77679,82.640625,1.0
77781,82.7109375,1.0
77882,82.71875,1.0
77982,82.71875,1.0
78084,82.78125,1.0
78184,82.8359375,1.0
78284,82.828125,1.0
78384,82.8828125,1.0
78484,82.90625,1.0
78584,82.9453125,1.0
78684,83.015625,1.0
78784,83.0,1.0
78884,83.0,1.0
78984,83.0625,1.0
79084,83.0625,1.0
79184,83.109375,1.0
79284,83.1640625,1.0
79384,83.2109375,1.0
79484,83.2734375,1.0
79585,83.296875,1.0
79686,83.2734375,1.0
79788,83.328125,1.0
79889,83.390625,1.0
79990,83.4921875,1.0
80090,83.4921875,1.0
80190,83.46875,1.0
80290,83.4921875,1.0
80390,83.5625,1.0
80490,83.6640625,1.0
80590,83.6875,1.0
80690,83.6875,1.0
80790,83.71875,1.0
80890,83.734375,1.0
80990,83.765625,1.0
81090,83.8984375,1.0
81190,83.9296875,1.0
81291,84.0,1.0
81392,84.0234375,1.0
81494,83.9921875,1.0
81595,84.0390625,1.0
81696,84.0390625,1.0
81798,84.1328125,1.0
81899,84.15625,1.0
81999,84.140625,1.0
82099,84.2265625,1.0
82199,84.3203125,1.0
82299,84.28125,1.0
82399,84.375,1.0
82499,84.296875,1.0
82599,84.421875,1.0
82699,84.4375,1.0
82799,84.5078125,1.0
82900,84.5078125,1.0
83000,84.484375,1.0
83100,84.4921875,1.0
83201,84.578125,1.0
83301,84.7265625,1.0
83401,84.71875,1.0
83502,84.7421875,1.0
83603,84.7890625,1.0
83704,84.859375,1.0
83805,84.9140625,1.0
83905,84.9140625,1.0
84006,84.90625,1.0
84107,84.9140625,1.0
84207,85.0703125,1.0
84308,85.140625,1.0
84408,85.140625,1.0
84508,85.078125,1.0
84609,85.1015625,1.0
