time_ms,temperature,heater
2,54.8828125,1.0
1104,54.703125,1.0
1206,54.7265625,1.0
1307,54.6953125,1.0
1407,54.6484375,1.0
1508,54.6484375,1.0
1608,54.59375,1.0
1708,54.5859375,1.0
1808,54.5625,1.0
1908,54.5859375,1.0
2008,54.59375,1.0
2108,54.46875,1.0
2208,54.515625,1.0
2308,54.4921875,1.0
2408,54.4921875,1.0
2509,54.46875,1.0
2610,54.46875,1.0
2710,54.4296875,1.0
2810,54.46875,1.0
2911,54.453125,1.0
3011,54.5234375,1.0
3111,54.5390625,1.0
3212,54.4296875,1.0
3312,54.3671875,1.0
3412,54.3671875,1.0
3513,54.515625,1.0
3613,54.3671875,1.0
3713,54.3984375,1.0
3813,54.3984375,1.0
3914,54.3984375,1.0
4014,54.3203125,1.0
4114,54.3984375,1.0
4214,54.34375,1.0
4314,54.3828125,1.0
4414,54.3359375,1.0
4514,54.3984375,1.0
4614,54.40625,1.0
4714,54.40625,1.0
4814,54.3671875,1.0
4914,54.421875,1.0
5014,54.4296875,1.0
5114,54.46875,1.0
5215,54.4453125,1.0
5315,54.46875,1.0
5415,54.546875,1.0
5516,54.4453125,1.0
5616,54.421875,1.0
5716,54.5234375,1.0
5817,54.5,1.0
5918,54.5625,1.0
6019,54.5390625,1.0
6120,54.6171875,1.0
6221,54.6796875,1.0
6321,54.6171875,1.0
6421,54.6328125,1.0
6521,54.671875,1.0
6621,54.65625,1.0
6721,54.6953125,1.0
6821,54.7890625,1.0
6922,54.8203125,1.0
7022,54.875,1.0
7122,54.7890625,1.0
7223,54.8203125,1.0
7323,54.8828125,1.0
7423,54.953125,1.0
7524,54.9921875,1.0
7624,54.953125,1.0
7724,55.015625,1.0
7824,55.015625,1.0
7924,54.9765625,1.0
8024,55.0859375,1.0
8124,55.1015625,1.0
8224,55.1328125,1.0
8324,55.1015625,1.0
8424,55.0859375,1.0
8524,55.21875,1.0
8624,55.2890625,1.0
8724,55.2265625,1.0
8824,55.2421875,1.0
8924,55.296875,1.0
9024,55.3125,1.0
9124,55.40625,1.0
9224,55.4765625,1.0
9324,55.546875,1.0
9424,55.5390625,1.0
9525,55.515625,1.0
9626,55.5234375,1.0
9727,55.6015625,1.0
9829,55.625,1.0
9930,55.671875,1.0
10031,55.6796875,1.0
10132,55.6796875,1.0
10232,55.8125,1.0
