time_ms,temperature,heater
2,54.9453125,1.0
1103,54.6953125,1.0
1203,54.6953125,1.0
1303,54.7265625,1.0
1404,54.6953125,1.0
1504,54.6171875,1.0
1604,54.6171875,1.0
1704,54.609375,1.0
1804,54.5390625,1.0
1904,54.5234375,1.0
2004,54.5234375,1.0
2104,54.515625,1.0
2205,54.4765625,1.0
2305,54.546875,1.0
2405,54.4453125,1.0
2506,54.4296875,1.0
2606,54.515625,1.0
2706,54.4453125,1.0
2807,54.4296875,1.0
2908,54.4296875,1.0
3008,54.453125,1.0
3109,54.34375,1.0
3209,54.3828125,1.0
3309,54.3984375,1.0
3409,54.359375,1.0
3509,54.359375,1.0
3609,54.4765625,1.0
3709,54.4453125,1.0
3809,54.4296875,1.0
3909,54.3671875,1.0
4009,54.359375,1.0
4109,54.359375,1.0
4209,54.3671875,1.0
4309,54.34375,1.0
4410,54.3984375,1.0
4512,54.453125,1.0
4613,54.421875,1.0
4714,54.4296875,1.0
4815,54.4296875,1.0
4915,54.34375,1.0
5015,54.40625,1.0
5115,54.40625,1.0
5215,54.421875,1.0
5315,54.4765625,1.0
5415,54.4921875,1.0
5515,54.5234375,1.0
5615,54.4921875,1.0
5715,54.4765625,1.0
5815,54.5,1.0
5915,54.5234375,1.0
6015,54.546875,1.0
6115,54.4921875,1.0
6216,54.6328125,1.0
6316,54.5703125,1.0
6416,54.609375,1.0
6517,54.6171875,1.0
6617,54.65625,1.0
6717,54.6796875,1.0
6818,54.6796875,1.0
6919,54.7265625,1.0
7020,54.7265625,1.0
7120,54.75,1.0
7220,54.7890625,1.0
7320,54.8125,1.0
7420,54.859375,1.0
7520,54.8828125,1.0
7620,54.84375,1.0
7720,54.9296875,1.0
7820,54.9453125,1.0
7920,55.0,1.0
8020,55.0390625,1.0
8120,54.90625,1.0
8221,55.0703125,1.0
8321,55.0234375,1.0
8421,55.1015625,1.0
8522,55.125,1.0
8622,55.1796875,1.0
8722,55.21875,1.0
8823,55.265625,1.0
8923,55.25,1.0
9023,55.2734375,1.0
9123,55.3828125,1.0
9223,55.3515625,1.0
9323,55.375,1.0
9423,55.453125,1.0
9523,55.5,1.0
9623,55.546875,1.0
9723,55.546875,1.0
9823,55.5859375,1.0
9923,55.6484375,1.0
10023,55.671875,1.0
10123,55.71875,1.0
10223,55.703125,1.0
10323,55.7734375,1.0
10423,55.765625,1.0
10523,55.7890625,1.0
10623,55.8828125,1.0
10723,55.9296875,1.0
10824,55.9140625,1.0
10924,55.9765625,1.0
11024,55.9921875,1.0
11125,55.9765625,1.0
11226,56.1328125,1.0
11327,56.140625,1.0
11429,56.203125,1.0
11530,56.1875,1.0
11630,56.2265625,1.0
11730,56.234375,1.0
11830,56.3046875,1.0
11930,56.3515625,1.0
12031,56.3671875,1.0
12132,56.3984375,1.0
12233,56.5,1.0
12333,56.5078125,1.0
12433,56.578125,1.0
12534,56.6171875,1.0
12634,56.6171875,1.0
12734,56.671875,1.0
12835,56.765625,1.0
12935,56.7578125,1.0
13035,56.78125,1.0
13135,56.8515625,1.0
13235,56.8984375,1.0
13335,56.9453125,1.0
13435,56.9453125,1.0
13535,57.015625,1.0
13635,57.015625,1.0
13735,57.03125,1.0
13835,57.125,1.0
13935,57.2421875,1.0
14035,57.2421875,1.0
14135,57.171875,1.0
14235,57.3203125,1.0
14335,57.296875,1.0
14436,57.421875,1.0
14538,57.4453125,1.0
14639,57.453125,1.0
14740,57.515625,1.0
14842,57.546875,1.0
14943,57.5703125,1.0
15044,57.609375,1.0
15145,57.703125,1.0
15246,57.703125,1.0
15347,57.7578125,1.0
15447,57.796875,1.0
15547,57.796875,1.0
15648,57.859375,1.0
15748,57.9140625,1.0
15848,57.953125,1.0
15949,58.046875,1.0
16049,58.03125,1.0
16149,58.046875,1.0
16249,58.140625,1.0
16349,58.125,1.0
16449,58.140625,1.0
16549,58.21875,1.0
16649,58.328125,1.0
16749,58.359375,1.0
16849,58.390625,1.0
16949,58.4140625,1.0
17049,58.4609375,1.0
17149,58.359375,1.0
17249,58.5546875,1.0
17349,58.578125,1.0
17449,58.65625,1.0
17549,58.6796875,1.0
17649,58.6796875,1.0
17749,58.7734375,1.0
17849,58.8203125,1.0
17950,58.84375,1.0
18050,58.8828125,1.0
18150,58.9140625,1.0
18251,58.9765625,1.0
18351,59.0,1.0
18451,59.0859375,1.0
18552,59.0859375,1.0
18652,59.140625,1.0
18752,59.1171875,1.0
18853,59.1328125,1.0
18954,59.1796875,1.0
19055,59.2109375,1.0
19156,59.3515625,1.0
19257,59.421875,1.0
19359,59.4375,1.0
19460,59.4921875,1.0
19561,59.5078125,1.0
19663,59.671875,1.0
19764,59.625,1.0
19864,59.7109375,1.0
19964,59.71875,1.0
20064,59.734375,1.0
20164,59.7578125,1.0
20264,59.8515625,1.0
20364,59.828125,1.0
20464,59.859375,1.0
20564,59.921875,1.0
20664,59.953125,1.0
20765,60.0,1.0
20865,60.015625,1.0
20965,60.0625,1.0
21066,60.1328125,1.0
21166,60.1875,1.0
21266,60.1796875,1.0
21367,60.25,1.0
21467,60.34375,1.0
21567,60.390625,1.0
21667,60.4140625,1.0
21767,60.5,1.0
