time_ms,temperature,heater
0,54.90625,1.0
100,54.859375,1.0
200,54.8203125,1.0
301,54.875,1.0
401,54.8359375,1.0
502,54.84375,1.0
602,54.7890625,1.0
702,54.7265625,1.0
803,54.8125,1.0
904,54.796875,1.0
1004,54.7265625,1.0
1105,54.7421875,1.0
1205,54.671875,1.0
1305,54.6796875,1.0
1405,54.6171875,1.0
1506,54.6796875,1.0
1606,54.65625,1.0
1706,54.609375,1.0
1806,54.5234375,1.0
1906,54.5703125,1.0
2006,54.515625,1.0
2107,54.4921875,1.0
2208,54.4921875,1.0
2308,54.4921875,1.0
2408,54.4765625,1.0
2509,54.5,1.0
2609,54.5,1.0
2709,54.5234375,1.0
2810,54.453125,1.0
2910,54.421875,1.0
3010,54.4921875,1.0
3110,54.4765625,1.0
3210,54.3984375,1.0
3311,54.453125,1.0
3411,54.4296875,1.0
3511,54.421875,1.0
3611,54.4765625,1.0
3711,54.3984375,1.0
3811,54.421875,1.0
3912,54.4453125,1.0
4012,54.4453125,1.0
4112,54.3671875,1.0
4213,54.4296875,1.0
4313,54.4765625,1.0
4413,54.5,1.0
4515,54.453125,1.0
4615,54.453125,1.0
4715,54.3984375,1.0
4816,54.4765625,1.0
4916,54.4765625,1.0
5017,54.515625,1.0
5117,54.5,1.0
5217,54.5703125,1.0
5317,54.5859375,1.0
5417,54.5625,1.0
5517,54.6171875,1.0
5618,54.6171875,1.0
5718,54.6484375,1.0
5818,54.546875,1.0
5919,54.6328125,1.0
6019,54.6328125,1.0
6119,54.703125,1.0
6221,54.765625,1.0
6321,54.765625,1.0
6421,54.7890625,1.0
6522,54.859375,1.0
6622,54.8359375,1.0
6722,54.8359375,1.0
6824,54.8828125,1.0
6924,54.921875,1.0
7024,54.9453125,1.0
7124,54.921875,1.0
7224,54.8828125,1.0
7325,54.921875,1.0
7426,54.9765625,1.0
7526,55.046875,1.0
7627,55.125,1.0
7727,55.125,1.0
7827,55.1484375,1.0
7929,55.203125,1.0
8029,55.171875,1.0
8129,55.1484375,1.0
8230,55.296875,1.0
8330,55.296875,1.0
8430,55.3203125,1.0
8531,55.3828125,1.0
8631,55.40625,1.0
8731,55.40625,1.0
8831,55.5234375,1.0
8931,55.46875,1.0
9031,55.5625,1.0
9132,55.5625,1.0
9232,55.609375,1.0
9333,55.7265625,1.0
9433,55.7734375,1.0
9533,55.7890625,1.0
9634,55.7734375,1.0
9735,55.8125,1.0
9835,55.84375,1.0
9936,55.90625,1.0
10036,55.9140625,1.0
10136,55.9140625,1.0
10237,55.953125,1.0
10338,56.0390625,1.0
10438,56.0234375,1.0
10538,56.0,1.0
10638,56.1640625,1.0
10738,56.2109375,1.0
10839,56.203125,1.0
10940,56.203125,1.0
11041,56.2734375,1.0
11141,56.3046875,1.0
11241,56.3671875,1.0
11342,56.3984375,1.0
11443,56.4296875,1.0
11543,56.453125,1.0
11643,56.5546875,1.0
11743,56.53125,1.0
11843,56.53125,1.0
11943,56.6171875,1.0
12044,56.6484375,1.0
12144,56.7109375,1.0
12244,56.71875,1.0
12344,56.8125,1.0
12444,56.828125,1.0
12544,56.875,1.0
12645,56.9140625,1.0
12746,56.875,1.0
12846,56.9453125,1.0
12946,57.0859375,1.0
13047,57.125,1.0
13147,57.171875,1.0
13248,57.25,1.0
13349,57.296875,1.0
13449,57.265625,1.0
13549,57.2421875,1.0
13649,57.34375,1.0
13749,57.421875,1.0
13850,57.40625,1.0
13950,57.4296875,1.0
14050,57.5,1.0
14150,57.640625,1.0
14250,57.6171875,1.0
14350,57.6796875,1.0
14451,57.75,1.0
14552,57.7578125,1.0
14652,57.859375,1.0
14753,57.8046875,1.0
14853,57.8046875,1.0
14953,57.9140625,1.0
15055,57.9609375,1.0
15155,57.953125,1.0
15255,57.9765625,1.0
15355,58.0078125,1.0
15455,58.03125,1.0
15555,58.1171875,1.0
15656,58.2109375,1.0
15756,58.2578125,1.0
15856,58.234375,1.0
15956,58.3125,1.0
16056,58.375,1.0
16156,58.3984375,1.0
16257,58.46875,1.0
16358,58.4453125,1.0
16459,58.53125,1.0
16559,58.53125,1.0
16659,58.5390625,1.0
16760,58.6328125,1.0
16861,58.7265625,1.0
16961,58.7265625,1.0
17062,58.7890625,1.0
17162,58.8671875,1.0
17262,58.9375,1.0
17362,58.953125,1.0
17463,58.953125,1.0
17563,59.015625,1.0
17663,59.0390625,1.0
17763,59.0625,1.0
17863,59.09375,1.0
17963,59.1796875,1.0
18064,59.2265625,1.0
18165,59.3046875,1.0
18265,59.34375,1.0
18365,59.296875,1.0
18466,59.3984375,1.0
18566,59.3984375,1.0
18667,59.53125,1.0
18768,59.53125,1.0
18868,59.484375,1.0
18968,59.5546875,1.0
19068,59.6953125,1.0
19169,59.7109375,1.0
19269,59.734375,1.0
19369,59.828125,1.0
19469,59.8125,1.0
19569,59.8125,1.0
19669,59.859375,1.0
19770,59.9765625,1.0
19871,60.0,1.0
19971,60.046875,1.0
20071,60.0859375,1.0
20172,60.1640625,1.0
20272,60.1796875,1.0
20373,60.2265625,1.0
20474,60.2734375,1.0
20574,60.28125,1.0
20674,60.4296875,1.0
20774,60.453125,1.0
20874,60.484375,1.0
20975,60.5234375,1.0
21075,60.5078125,1.0
21175,60.5546875,1.0
21275,60.640625,1.0
21375,60.6484375,1.0
21475,60.640625,1.0
21575,60.6640625,1.0
21676,60.734375,1.0
21776,60.828125,1.0
21877,60.875,1.0
21977,60.9296875,1.0
22077,60.96875,1.0
22178,60.96875,1.0
