time_ms,temperature,heater
2,54.9296875,1.0
1104,54.7734375,1.0
1205,54.6953125,1.0
1306,54.703125,1.0
1407,54.765625,1.0
1507,54.671875,1.0
1607,54.609375,1.0
1707,54.6328125,1.0
1807,54.6171875,1.0
1907,54.5859375,1.0
2007,54.6171875,1.0
2107,54.5703125,1.0
2207,54.4921875,1.0
2307,54.4921875,1.0
2407,54.5390625,1.0
2507,54.453125,1.0
2608,54.40625,1.0
2708,54.4296875,1.0
2808,54.4921875,1.0
2909,54.46875,1.0
3009,54.3984375,1.0
3109,54.421875,1.0
3210,54.359375,1.0
3310,54.3984375,1.0
3410,54.3203125,1.0
3510,54.3359375,1.0
3610,54.3828125,1.0
3710,54.34375,1.0
3810,54.3359375,1.0
3910,54.3828125,1.0
4011,54.4296875,1.0
4112,54.40625,1.0
4213,54.3828125,1.0
4315,54.3359375,1.0
4416,54.3671875,1.0
4517,54.40625,1.0
4619,54.3828125,1.0
4720,54.3671875,1.0
4821,54.40625,1.0
4922,54.34375,1.0
5023,54.3671875,1.0
5123,54.421875,1.0
5223,54.4453125,1.0
5323,54.4453125,1.0
5424,54.4296875,1.0
5524,54.3828125,1.0
5624,54.4296875,1.0
5725,54.4296875,1.0
5825,54.5234375,1.0
5925,54.515625,1.0
6026,54.546875,1.0
6126,54.546875,1.0
6226,54.4765625,1.0
6326,54.59375,1.0
6426,54.5703125,1.0
6526,54.546875,1.0
6626,54.671875,1.0
6726,54.6484375,1.0
6826,54.671875,1.0
6926,54.71875,1.0
7026,54.6953125,1.0
7126,54.75,1.0
7226,54.75,1.0
7326,54.796875,1.0
7426,54.765625,1.0
7526,54.8359375,1.0
7627,54.84375,1.0
7729,54.84375,1.0
7829,54.9453125,1.0
7930,54.9296875,1.0
8032,54.9765625,1.0
8133,54.953125,1.0
8234,54.9921875,1.0
8335,55.1015625,1.0
8435,55.1328125,1.0
8535,55.109375,1.0
8635,55.15625,1.0
8735,55.171875,1.0
8835,55.25,1.0
8935,55.2421875,1.0
9035,55.25,1.0
9136,55.296875,1.0
9236,55.3515625,1.0
9336,55.3828125,1.0
9437,55.421875,1.0
9538,55.421875,1.0
9638,55.4453125,1.0
9740,55.4921875,1.0
9841,55.546875,1.0
9942,55.609375,1.0
10043,55.578125,1.0
10143,55.65625,1.0
10243,55.75,1.0
10343,55.75,1.0
10443,55.703125,1.0
10544,55.7734375,1.0
10644,55.8671875,1.0
10744,55.8359375,1.0
10845,55.9609375,1.0
10945,55.9921875,1.0
11045,55.953125,1.0
11146,56.0625,1.0
11246,56.046875,1.0
11346,56.09375,1.0
11446,56.1796875,1.0
11546,56.203125,1.0
11646,56.2109375,1.0
11746,56.3046875,1.0
11846,56.328125,1.0
11946,56.375,1.0
12046,56.390625,1.0
12146,56.3984375,1.0
12246,56.53125,1.0
12346,56.546875,1.0
12446,56.546875,1.0
12546,56.6171875,1.0
12646,56.6015625,1.0
12746,56.765625,1.0
12846,56.71875,1.0
12947,56.828125,1.0
13048,56.8046875,1.0
13150,56.859375,1.0
13251,56.8984375,1.0
13352,56.9375,1.0
13453,56.8984375,1.0
13553,56.96875,1.0
13653,57.0390625,1.0
13753,57.1015625,1.0
13853,57.0625,1.0
13953,57.1328125,1.0
14053,57.1484375,1.0
14153,57.1796875,1.0
14253,57.296875,1.0
14353,57.34375,1.0
14453,57.46875,1.0
14553,57.46875,1.0
14653,57.4453125,1.0
14753,57.5390625,1.0
14854,57.59375,1.0
14954,57.5859375,1.0
15054,57.609375,1.0
15155,57.7578125,1.0
15255,57.7734375,1.0
15355,57.796875,1.0
15456,57.8046875,1.0
15556,57.8359375,1.0
15656,57.9296875,1.0
15756,57.9296875,1.0
15856,57.953125,1.0
15956,58.0078125,1.0
16056,58.078125,1.0
16156,58.09375,1.0
16256,58.125,1.0
16356,58.0546875,1.0
16456,58.2109375,1.0
16556,58.28125,1.0
16656,58.3359375,1.0
16756,58.3515625,1.0
16856,58.390625,1.0
16956,58.4375,1.0
17056,58.53125,1.0
17156,58.5078125,1.0
17256,58.6015625,1.0
17356,58.609375,1.0
17457,58.6796875,1.0
17557,58.6953125,1.0
17657,58.6953125,1.0
17759,58.84375,1.0
17860,58.84375,1.0
17960,58.859375,1.0
18060,58.8828125,1.0
18161,58.96875,1.0
18261,59.0,1.0
18362,59.0,1.0
18462,59.0859375,1.0
18562,59.15625,1.0
18662,59.1796875,1.0
18762,59.2265625,1.0
18862,59.28125,1.0
18962,59.2734375,1.0
19062,59.3515625,1.0
19163,59.375,1.0
19263,59.3984375,1.0
19363,59.4140625,1.0
19464,59.484375,1.0
19564,59.53125,1.0
19664,59.53125,1.0
19765,59.6015625,1.0
19865,59.6640625,1.0
19965,59.6875,1.0
20065,59.671875,1.0
20165,59.7890625,1.0
20265,59.8828125,1.0
20365,59.859375,1.0
20465,59.921875,1.0
20565,59.953125,1.0
20665,60.0390625,1.0
20765,60.046875,1.0
20865,60.0859375,1.0
20965,60.109375,1.0
21065,60.1171875,1.0
21165,60.2265625,1.0
21265,60.3125,1.0
21365,60.3125,1.0
21465,60.296875,1.0
21565,60.3828125,1.0
21665,60.4296875,1.0
21766,60.4609375,1.0
21866,60.5234375,1.0
21966,60.59375,1.0
22067,60.5546875,1.0
22167,60.578125,1.0
22267,60.765625,1.0
22368,60.734375,1.0
22468,60.6953125,1.0
22568,60.71875,1.0
22668,60.8125,1.0
22768,60.90625,1.0
22868,60.9453125,1.0
22968,60.921875,1.0
23068,60.96875,1.0
23168,61.109375,1.0
23268,61.046875,1.0
23368,61.1328125,1.0
23468,61.1953125,1.0
23569,61.28125,1.0
23670,61.28125,1.0
23772,61.4140625,1.0
23873,61.3828125,1.0
23974,61.359375,1.0
24076,61.4765625,1.0
24177,61.59375,1.0
24278,61.546875,1.0
24379,61.59375,1.0
24479,61.59375,1.0
24580,61.6640625,1.0
24680,61.7578125,1.0
24780,61.71875,1.0
24881,61.828125,1.0
24981,61.828125,1.0
25081,61.859375,1.0
25182,61.953125,1.0
25282,62.015625,1.0
25382,62.015625,1.0
25483,62.0390625,1.0
25583,62.0234375,1.0
25683,62.15625,1.0
25783,62.1796875,1.0
25883,62.140625,1.0
25983,62.265625,1.0
26083,62.3828125,1.0
26184,62.296875,1.0
26284,62.390625,1.0
26385,62.4375,1.0
26486,62.5078125,1.0
26587,62.578125,1.0
26687,62.6484375,1.0
26787,62.6015625,1.0
26888,62.6171875,1.0
26988,62.6484375,1.0
27088,62.71875,1.0
27189,62.7109375,1.0
27289,62.8359375,1.0
27389,62.8828125,1.0
27489,62.90625,1.0
27589,63.0,1.0
27689,62.9921875,1.0
27790,63.0234375,1.0
27891,63.046875,1.0
27992,63.15625,1.0
28092,63.1875,1.0
28192,63.203125,1.0
28292,63.2421875,1.0
28392,63.25,1.0
28492,63.2890625,1.0
28593,63.3359375,1.0
28693,63.40625,1.0
28793,63.484375,1.0
28894,63.515625,1.0
28995,63.5859375,1.0
29096,63.625,1.0
29197,63.625,1.0
29298,63.6953125,1.0
29399,63.6953125,1.0
29500,63.6484375,1.0
29601,63.7890625,1.0
29703,63.8515625,1.0
29804,63.9296875,1.0
29904,63.90625,1.0
30005,63.9296875,1.0
30105,64.0,1.0
30205,64.109375,1.0
30305,64.0703125,1.0
30405,64.1171875,1.0
30505,64.0390625,1.0
30605,64.1640625,1.0
30705,64.234375,1.0
30805,64.3046875,1.0
30905,64.328125,1.0
31005,64.34375,1.0
31106,64.3671875,1.0
31207,64.4609375,1.0
31308,64.5546875,1.0
31409,64.609375,1.0
31509,64.53125,1.0
31609,64.5390625,1.0
31710,64.6953125,1.0
31810,64.7734375,1.0
31910,64.71875,1.0
