time_ms,temperature,heater
2,55.015625,1.0
1103,54.703125,1.0
1204,54.6953125,1.0
1304,54.765625,1.0
1404,54.671875,1.0
1504,54.59375,1.0
1604,54.59375,1.0
1704,54.59375,1.0
1804,54.59375,1.0
1905,54.609375,1.0
2005,54.6171875,1.0
2105,54.6328125,1.0
2205,54.5,1.0
2305,54.546875,1.0
2405,54.5625,1.0
2505,54.5625,1.0
2605,54.4921875,1.0
2705,54.4765625,1.0
2805,54.5390625,1.0
2906,54.515625,1.0
3006,54.5234375,1.0
3106,54.46875,1.0
3207,54.453125,1.0
3307,54.453125,1.0
3407,54.359375,1.0
3508,54.3984375,1.0
3608,54.4296875,1.0
3708,54.3671875,1.0
3808,54.4453125,1.0
3908,54.4296875,1.0
4008,54.4296875,1.0
4108,54.515625,1.0
4208,54.4765625,1.0
4308,54.4296875,1.0
4408,54.46875,1.0
4509,54.3984375,1.0
4610,54.421875,1.0
4711,54.421875,1.0
4811,54.4296875,1.0
4913,54.46875,1.0
5014,54.4296875,1.0
5115,54.4296875,1.0
5217,54.46875,1.0
5318,54.515625,1.0
5419,54.5390625,1.0
5520,54.609375,1.0
5620,54.5625,1.0
5721,54.6328125,1.0
5821,54.609375,1.0
5921,54.5703125,1.0
6022,54.609375,1.0
6122,54.609375,1.0
6222,54.6171875,1.0
6323,54.6953125,1.0
6423,54.671875,1.0
6523,54.6953125,1.0
6623,54.7734375,1.0
6723,54.7734375,1.0
6823,54.796875,1.0
6923,54.8203125,1.0
7023,54.8359375,1.0
7123,54.796875,1.0
7223,54.8359375,1.0
7323,54.8828125,1.0
7424,54.875,1.0
7525,54.875,1.0
7625,55.015625,1.0
7727,55.0,1.0
7828,55.0,1.0
7929,55.0859375,1.0
8031,55.0625,1.0
8132,55.0390625,1.0
8233,55.1328125,1.0
8334,55.2265625,1.0
8435,55.21875,1.0
8537,55.3125,1.0
8637,55.296875,1.0
8737,55.3359375,1.0
8838,55.4296875,1.0
8938,55.3359375,1.0
9038,55.4453125,1.0
9139,55.421875,1.0
9239,55.4765625,1.0
9339,55.546875,1.0
9439,55.546875,1.0
9539,55.6015625,1.0
9639,55.6015625,1.0
9739,55.6328125,1.0
9839,55.6328125,1.0
9939,55.7421875,1.0
10039,55.8125,1.0
10139,55.859375,1.0
10239,55.8125,1.0
10339,55.8125,1.0
10439,55.890625,1.0
10539,56.0,1.0
10639,55.9609375,1.0
10739,55.9296875,1.0
10839,56.0,1.0
10940,56.109375,1.0
11041,56.1328125,1.0
11142,56.1796875,1.0
11242,56.2734375,1.0
11342,56.2734375,1.0
11443,56.3046875,1.0
11543,56.328125,1.0
11643,56.390625,1.0
11743,56.3515625,1.0
11843,56.3984375,1.0
11943,56.5,1.0
12043,56.5234375,1.0
12143,56.5546875,1.0
12243,56.6015625,1.0
12344,56.7109375,1.0
12445,56.671875,1.0
12546,56.6875,1.0
12647,56.828125,1.0
12747,56.78125,1.0
12848,56.828125,1.0
12948,56.9140625,1.0
13048,56.921875,1.0
13149,56.984375,1.0
13249,57.03125,1.0
13349,57.125,1.0
13450,57.109375,1.0
13551,57.1484375,1.0
13652,57.15625,1.0
13753,57.171875,1.0
13854,57.2421875,1.0
13956,57.3203125,1.0
14057,57.359375,1.0
14158,57.375,1.0
14260,57.421875,1.0
14360,57.515625,1.0
14460,57.5703125,1.0
14561,57.5859375,1.0
14661,57.5703125,1.0
14761,57.6171875,1.0
14861,57.6796875,1.0
14961,57.6640625,1.0
15061,57.7734375,1.0
15161,57.75,1.0
15261,57.796875,1.0
15361,57.9140625,1.0
15461,57.859375,1.0
15561,57.9609375,1.0
15661,57.984375,1.0
15761,57.984375,1.0
15861,58.078125,1.0
15962,58.1015625,1.0
16062,58.1953125,1.0
16162,58.171875,1.0
16263,58.234375,1.0
16363,58.2421875,1.0
16463,58.328125,1.0
16564,58.3359375,1.0
16664,58.3984375,1.0
16764,58.4609375,1.0
16864,58.484375,1.0
16964,58.5859375,1.0
17064,58.578125,1.0
17164,58.5859375,1.0
17264,58.6484375,1.0
17364,58.703125,1.0
17464,58.8125,1.0
17564,58.7734375,1.0
17664,58.8359375,1.0
17764,58.8671875,1.0
17864,58.9140625,1.0
17964,58.96875,1.0
18064,58.953125,1.0
18164,59.0390625,1.0
18265,59.0625,1.0
18365,59.09375,1.0
18465,59.1796875,1.0
18566,59.234375,1.0
18666,59.296875,1.0
18766,59.25,1.0
18867,59.328125,1.0
18967,59.328125,1.0
19068,59.4375,1.0
19169,59.4609375,1.0
19270,59.515625,1.0
19371,59.5078125,1.0
19471,59.5859375,1.0
19571,59.671875,1.0
19671,59.625,1.0
19771,59.7109375,1.0
19871,59.71875,1.0
19972,59.734375,1.0
20072,59.8046875,1.0
20172,59.8828125,1.0
20273,59.9296875,1.0
20373,60.015625,1.0
20473,60.0,1.0
20574,60.046875,1.0
20674,60.0,1.0
20774,60.1875,1.0
20874,60.1796875,1.0
20974,60.1875,1.0
21074,60.28125,1.0
21174,60.2265625,1.0
21274,60.25,1.0
21374,60.3125,1.0
21474,60.40625,1.0
21574,60.4609375,1.0
21674,60.4609375,1.0
21774,60.484375,1.0
21874,60.6171875,1.0
21974,60.6953125,1.0
22074,60.765625,1.0
22174,60.765625,1.0
22274,60.7421875,1.0
22374,60.8359375,1.0
22474,60.8359375,1.0
22575,60.859375,1.0
22675,60.9453125,1.0
22775,60.9765625,1.0
22876,60.9921875,1.0
22976,60.96875,1.0
23076,61.109375,1.0
23178,61.171875,1.0
23279,61.1484375,1.0
23380,61.2109375,1.0
23480,61.2734375,1.0
23580,61.296875,1.0
23680,61.3046875,1.0
23780,61.390625,1.0
23880,61.390625,1.0
23980,61.4296875,1.0
24080,61.5,1.0
24180,61.5546875,1.0
24281,61.625,1.0
24381,61.6484375,1.0
24481,61.71875,1.0
24583,61.6953125,1.0
24684,61.765625,1.0
24785,61.859375,1.0
24886,61.8359375,1.0
24987,61.8515625,1.0
25087,61.921875,1.0
25187,61.9296875,1.0
25287,61.9921875,1.0
25387,62.0,1.0
25487,62.0390625,1.0
25587,62.109375,1.0
25687,62.1640625,1.0
25787,62.15625,1.0
25887,62.2265625,1.0
25988,62.25,1.0
26089,62.34375,1.0
26190,62.3671875,1.0
26292,62.4609375,1.0
26392,62.4140625,1.0
26492,62.4765625,1.0
26592,62.5546875,1.0
26692,62.6015625,1.0
26792,62.625,1.0
26892,62.6484375,1.0
26992,62.71875,1.0
27092,62.71875,1.0
27192,62.765625,1.0
27292,62.8125,1.0
27392,62.8125,1.0
27492,62.921875,1.0
27592,62.9765625,1.0
27693,63.0234375,1.0
27794,63.0625,1.0
27895,63.0625,1.0
27997,63.15625,1.0
28098,63.1875,1.0
28198,63.2421875,1.0
28298,63.3125,1.0
28398,63.3671875,1.0
28498,63.3125,1.0
28598,63.34375,1.0
28698,63.390625,1.0
28798,63.515625,1.0
28898,63.5625,1.0
28998,63.5625,1.0
29098,63.5390625,1.0
29198,63.5859375,1.0
29298,63.578125,1.0
29398,63.6953125,1.0
29499,63.734375,1.0
29600,63.7890625,1.0
29702,63.828125,1.0
29802,63.9453125,1.0
29902,63.90625,1.0
30003,63.9921875,1.0
30103,63.9921875,1.0
30203,63.9765625,1.0
30303,64.09375,1.0
30403,64.1328125,1.0
30503,64.1875,1.0
30603,64.1875,1.0
30703,64.2578125,1.0
30803,64.34375,1.0
30903,64.375,1.0
31003,64.3203125,1.0
31103,64.3671875,1.0
31203,64.421875,1.0
31304,64.421875,1.0
31404,64.53125,1.0
31505,64.515625,1.0
31606,64.609375,1.0
31708,64.625,1.0
31809,64.7734375,1.0
31909,64.8125,1.0
32010,64.7734375,1.0
32110,64.75,1.0
32210,64.796875,1.0
32310,64.8828125,1.0
32410,64.921875,1.0
32510,64.8828125,1.0
32610,64.921875,1.0
32710,65.0546875,1.0
32810,65.046875,1.0
