time_ms,temperature,heater
1,55.015625,1.0
1103,54.75,1.0
1204,54.75,1.0
1305,54.6796875,1.0
1406,54.65625,1.0
1507,54.5859375,1.0
1608,54.5625,1.0
1710,54.6171875,1.0
1811,54.671875,1.0
1912,54.671875,1.0
2014,54.59375,1.0
2115,54.546875,1.0
2216,54.546875,1.0
2316,54.5859375,1.0
2417,54.546875,1.0
2518,54.5703125,1.0
2619,54.4453125,1.0
2720,54.4765625,1.0
2822,54.46875,1.0
2923,54.40625,1.0
3024,54.421875,1.0
3125,54.4921875,1.0
3225,54.421875,1.0
3325,54.4453125,1.0
3425,54.40625,1.0
3525,54.421875,1.0
3625,54.3828125,1.0
3725,54.3671875,1.0
3825,54.3203125,1.0
3925,54.34375,1.0
4025,54.3828125,1.0
4125,54.3671875,1.0
4225,54.3828125,1.0
4325,54.359375,1.0
4425,54.3671875,1.0
4526,54.34375,1.0
4626,54.359375,1.0
4726,54.4453125,1.0
4827,54.4453125,1.0
4927,54.3671875,1.0
5027,54.40625,1.0
5128,54.421875,1.0
5229,54.5,1.0
5330,54.46875,1.0
5431,54.3828125,1.0
5532,54.3671875,1.0
5633,54.453125,1.0
5734,54.4765625,1.0
5834,54.421875,1.0
5935,54.515625,1.0
6035,54.5,1.0
6135,54.546875,1.0
6236,54.546875,1.0
6336,54.6171875,1.0
6436,54.5625,1.0
6536,54.5625,1.0
6636,54.6171875,1.0
6736,54.6328125,1.0
6836,54.65625,1.0
6936,54.6171875,1.0
7036,54.671875,1.0
7136,54.703125,1.0
7236,54.7421875,1.0
7336,54.7421875,1.0
7436,54.7421875,1.0
7536,54.8125,1.0
7636,54.8984375,1.0
7736,54.8984375,1.0
7836,54.8984375,1.0
7936,54.9453125,1.0
8036,54.96875,1.0
8136,54.9921875,1.0
8238,54.9921875,1.0
8338,55.0,1.0
8439,55.0234375,1.0
8541,55.0703125,1.0
8642,55.15625,1.0
8743,55.15625,1.0
8844,55.15625,1.0
8945,55.1328125,1.0
9046,55.21875,1.0
9147,55.3359375,1.0
9248,55.3359375,1.0
9350,55.3515625,1.0
9451,55.3125,1.0
9552,55.453125,1.0
9653,55.453125,1.0
9753,55.4296875,1.0
9853,55.5,1.0
9953,55.5,1.0
10053,55.5625,1.0
10153,55.6015625,1.0
10253,55.609375,1.0
10353,55.65625,1.0
10453,55.7265625,1.0
10553,55.7734375,1.0
10653,55.75,1.0
10753,55.765625,1.0
10853,55.84375,1.0
10953,55.90625,1.0
11054,55.9140625,1.0
11154,55.9765625,1.0
11254,55.953125,1.0
11355,56.046875,1.0
11455,56.109375,1.0
11555,56.0859375,1.0
11656,56.2734375,1.0
11756,56.234375,1.0
11856,56.1796875,1.0
11957,56.2109375,1.0
12058,56.3203125,1.0
12159,56.3671875,1.0
12260,56.4296875,1.0
12361,56.453125,1.0
12463,56.453125,1.0
12563,56.453125,1.0
12663,56.5078125,1.0
12764,56.578125,1.0
12864,56.578125,1.0
12964,56.625,1.0
13064,56.7109375,1.0
13164,56.71875,1.0
13264,56.7421875,1.0
13364,56.7890625,1.0
13464,56.828125,1.0
13564,56.890625,1.0
13664,56.875,1.0
13764,57.0078125,1.0
13864,57.015625,1.0
13964,57.015625,1.0
14064,57.0625,1.0
14164,57.109375,1.0
14264,57.15625,1.0
14364,57.1796875,1.0
14464,57.15625,1.0
14564,57.2265625,1.0
14664,57.359375,1.0
14765,57.34375,1.0
14865,57.3828125,1.0
14965,57.4765625,1.0
15066,57.5234375,1.0
15166,57.4921875,1.0
15267,57.515625,1.0
15369,57.546875,1.0
15470,57.5859375,1.0
15571,57.6328125,1.0
15672,57.734375,1.0
15773,57.734375,1.0
15873,57.75,1.0
15973,57.859375,1.0
16073,57.90625,1.0
16174,57.9140625,1.0
16274,57.953125,1.0
16374,57.9765625,1.0
16475,58.03125,1.0
16575,58.09375,1.0
16675,58.1015625,1.0
16776,58.1015625,1.0
16876,58.1953125,1.0
16976,58.2109375,1.0
17076,58.265625,1.0
17176,58.28125,1.0
17276,58.328125,1.0
17376,58.359375,1.0
17476,58.3984375,1.0
17576,58.484375,1.0
17676,58.5390625,1.0
17776,58.5390625,1.0
17876,58.6328125,1.0
17976,58.671875,1.0
18076,58.6796875,1.0
18176,58.71875,1.0
18276,58.7421875,1.0
18376,58.7890625,1.0
18477,58.8359375,1.0
18577,58.8125,1.0
18677,58.9765625,1.0
18778,58.953125,1.0
18878,59.0,1.0
18978,59.0234375,1.0
19079,59.0703125,1.0
19179,59.140625,1.0
19279,59.2109375,1.0
19379,59.25,1.0
19479,59.28125,1.0
19579,59.3671875,1.0
19679,59.328125,1.0
19779,59.3046875,1.0
19879,59.3515625,1.0
19979,59.4453125,1.0
20079,59.5390625,1.0
20179,59.5625,1.0
20279,59.6015625,1.0
20379,59.578125,1.0
20479,59.6484375,1.0
20579,59.734375,1.0
20679,59.78125,1.0
20779,59.78125,1.0
20880,59.8125,1.0
20981,59.875,1.0
21083,59.9453125,1.0
21184,59.9453125,1.0
21284,59.9296875,1.0
21384,60.015625,1.0
21484,60.0,1.0
21584,60.140625,1.0
