time_ms,temperature,heater
1,54.9921875,1.0
1103,54.6953125,1.0
1204,54.7265625,1.0
1305,54.6796875,1.0
1405,54.6484375,1.0
1505,54.703125,1.0
1605,54.7265625,1.0
1705,54.6796875,1.0
1805,54.6953125,1.0
1905,54.671875,1.0
2005,54.59375,1.0
2105,54.609375,1.0
2205,54.6484375,1.0
2305,54.6328125,1.0
2405,54.5625,1.0
2505,54.609375,1.0
2605,54.5703125,1.0
2706,54.5625,1.0
2806,54.5234375,1.0
2906,54.4765625,1.0
3008,54.59375,1.0
3109,54.5234375,1.0
3210,54.4296875,1.0
3310,54.5625,1.0
3410,54.5390625,1.0
3510,54.5234375,1.0
3610,54.4921875,1.0
3710,54.5,1.0
3810,54.40625,1.0
3910,54.4765625,1.0
4010,54.4296875,1.0
4110,54.453125,1.0
4210,54.4453125,1.0
4310,54.5,1.0
4410,54.546875,1.0
4510,54.4765625,1.0
4610,54.5703125,1.0
4711,54.59375,1.0
4811,54.546875,1.0
4911,54.5,1.0
5012,54.609375,1.0
5112,54.5390625,1.0
5213,54.5234375,1.0
5315,54.6171875,1.0
5416,54.6484375,1.0
5516,54.546875,1.0
5616,54.6171875,1.0
5716,54.65625,1.0
5816,54.703125,1.0
5916,54.703125,1.0
6016,54.7890625,1.0
6116,54.765625,1.0
6216,54.75,1.0
6316,54.703125,1.0
6416,54.765625,1.0
6516,54.8828125,1.0
6616,54.8359375,1.0
6717,54.7734375,1.0
6817,54.84375,1.0
6917,54.859375,1.0
7018,54.9296875,1.0
7118,54.875,1.0
7218,54.8984375,1.0
7319,54.9921875,1.0
7419,54.953125,1.0
7520,55.1015625,1.0
7621,55.125,1.0
7722,55.125,1.0
7823,55.1015625,1.0
7923,55.1796875,1.0
8023,55.21875,1.0
8124,55.1796875,1.0
8224,55.2421875,1.0
8324,55.3359375,1.0
8425,55.3125,1.0
8525,55.3359375,1.0
8625,55.4453125,1.0
8726,55.5,1.0
8826,55.421875,1.0
8926,55.3984375,1.0
9026,55.4765625,1.0
9126,55.546875,1.0
9226,55.6484375,1.0
9326,55.6328125,1.0
9426,55.71875,1.0
9526,55.7265625,1.0
9626,55.7265625,1.0
9726,55.7421875,1.0
9826,55.8359375,1.0
9926,55.84375,1.0
10026,55.8125,1.0
10126,55.890625,1.0
10226,55.953125,1.0
10326,56.0234375,1.0
10426,55.9609375,1.0
10526,56.015625,1.0
10626,56.0390625,1.0
10727,56.109375,1.0
10827,56.1796875,1.0
10927,56.1796875,1.0
11029,56.28125,1.0
11130,56.28125,1.0
11230,56.2578125,1.0
11330,56.328125,1.0
11430,56.3984375,1.0
11530,56.4296875,1.0
11630,56.5,1.0
11730,56.546875,1.0
11830,56.5546875,1.0
11930,56.578125,1.0
12030,56.5546875,1.0
12130,56.59375,1.0
12230,56.671875,1.0
12330,56.7890625,1.0
12430,56.765625,1.0
12530,56.8125,1.0
12630,56.828125,1.0
12730,56.921875,1.0
12830,56.9453125,1.0
12930,56.9140625,1.0
13031,57.015625,1.0
13131,56.984375,1.0
13231,57.03125,1.0
13332,57.1015625,1.0
13432,57.203125,1.0
13532,57.1953125,1.0
13633,57.2890625,1.0
13733,57.296875,1.0
13833,57.25,1.0
13933,57.3984375,1.0
14033,57.4453125,1.0
14133,57.46875,1.0
14233,57.5234375,1.0
14333,57.5625,1.0
14433,57.6328125,1.0
14533,57.65625,1.0
14633,57.65625,1.0
14733,57.6171875,1.0
14833,57.6796875,1.0
14933,57.78125,1.0
15033,57.8828125,1.0
15133,57.8828125,1.0
15234,57.8359375,1.0
15336,57.8046875,1.0
15436,57.9609375,1.0
15536,58.1015625,1.0
15637,58.03125,1.0
15737,58.078125,1.0
15837,58.1484375,1.0
15938,58.234375,1.0
16038,58.2421875,1.0
16138,58.265625,1.0
16238,58.265625,1.0
16338,58.3359375,1.0
16438,58.4140625,1.0
16538,58.421875,1.0
16638,58.3984375,1.0
16738,58.5078125,1.0
16838,58.5546875,1.0
16938,58.625,1.0
17038,58.65625,1.0
17138,58.609375,1.0
17238,58.703125,1.0
17338,58.6796875,1.0
17438,58.7734375,1.0
17538,58.8671875,1.0
17639,58.8828125,1.0
17739,58.8203125,1.0
17839,58.90625,1.0
17940,58.890625,1.0
18040,59.0703125,1.0
18140,59.0859375,1.0
18241,59.1640625,1.0
18341,59.1328125,1.0
18441,59.2265625,1.0
18541,59.296875,1.0
18641,59.3515625,1.0
18741,59.328125,1.0
18841,59.3515625,1.0
18941,59.390625,1.0
19041,59.484375,1.0
19141,59.484375,1.0
19242,59.515625,1.0
19343,59.578125,1.0
19444,59.6015625,1.0
19545,59.6953125,1.0
19647,59.671875,1.0
19748,59.7421875,1.0
19848,59.765625,1.0
19949,59.78125,1.0
20049,59.8046875,1.0
20149,59.921875,1.0
20250,59.9296875,1.0
20350,60.0703125,1.0
20450,60.0234375,1.0
20550,60.0703125,1.0
20650,60.09375,1.0
20750,60.09375,1.0
20850,60.1796875,1.0
20950,60.1640625,1.0
21050,60.296875,1.0
21150,60.390625,1.0
21250,60.34375,1.0
21351,60.3671875,1.0
21451,60.4609375,1.0
21551,60.5234375,1.0
21652,60.53125,1.0
21752,60.6015625,1.0
21852,60.6484375,1.0
21953,60.546875,1.0
22053,60.6640625,1.0
22153,60.7421875,1.0
22253,60.8125,1.0
22353,60.8125,1.0
22453,60.8828125,1.0
22553,60.8984375,1.0
22653,60.8984375,1.0
22753,60.875,1.0
22853,61.0390625,1.0
22953,61.046875,1.0
23053,61.1328125,1.0
23153,61.2109375,1.0
23254,61.1328125,1.0
23356,61.2265625,1.0
23457,61.203125,1.0
23558,61.3046875,1.0
23660,61.3046875,1.0
23761,61.4375,1.0
23862,61.4375,1.0
23963,61.5703125,1.0
24064,61.4609375,1.0
24165,61.53125,1.0
24266,61.578125,1.0
24366,61.640625,1.0
24467,61.734375,1.0
24567,61.7578125,1.0
24667,61.7578125,1.0
24768,61.875,1.0
24868,61.8828125,1.0
24968,61.8984375,1.0
25069,61.921875,1.0
25169,61.96875,1.0
25269,62.015625,1.0
25369,62.0703125,1.0
25469,62.1171875,1.0
25570,62.1328125,1.0
25671,62.2109375,1.0
25771,62.203125,1.0
25871,62.25,1.0
25971,62.3125,1.0
26071,62.359375,1.0
26172,62.390625,1.0
26272,62.390625,1.0
26372,62.4375,1.0
26473,62.5234375,1.0
26573,62.59375,1.0
26673,62.6171875,1.0
26774,62.5703125,1.0
26874,62.671875,1.0
26974,62.6953125,1.0
27075,62.78125,1.0
27176,62.8515625,1.0
27277,62.7890625,1.0
27378,62.859375,1.0
27478,62.90625,1.0
27578,62.9296875,1.0
27678,62.9765625,1.0
27778,62.953125,1.0
27879,63.09375,1.0
27979,63.1328125,1.0
28079,63.1640625,1.0
28180,63.140625,1.0
28280,63.265625,1.0
28380,63.296875,1.0
28481,63.3125,1.0
28582,63.359375,1.0
28683,63.4140625,1.0
28784,63.4609375,1.0
28884,63.5546875,1.0
28984,63.5859375,1.0
29084,63.5078125,1.0
29184,63.5625,1.0
29284,63.578125,1.0
29384,63.78125,1.0
29484,63.71875,1.0
29584,63.7578125,1.0
29684,63.8046875,1.0
29784,63.8359375,1.0
29886,63.8046875,1.0
29986,63.828125,1.0
30087,63.9453125,1.0
30189,64.0234375,1.0
30289,64.0390625,1.0
30389,64.09375,1.0
30489,64.140625,1.0
30589,64.140625,1.0
30689,64.203125,1.0
30789,64.2578125,1.0
30889,64.2109375,1.0
30989,64.3203125,1.0
31089,64.3671875,1.0
31189,64.421875,1.0
31289,64.484375,1.0
31390,64.515625,1.0
31491,64.4921875,1.0
31593,64.5625,1.0
31694,64.6484375,1.0
31795,64.6328125,1.0
31897,64.75,1.0
31997,64.75,1.0
32098,64.7421875,1.0
32199,64.75,1.0
32299,64.859375,1.0
32399,64.859375,1.0
32499,64.90625,1.0
32599,64.9296875,1.0
32700,64.953125,1.0
32800,65.015625,1.0
32900,65.0390625,1.0
33001,65.125,1.0
33101,65.1953125,1.0
33201,65.2109375,1.0
33302,65.234375,1.0
33403,65.3046875,1.0
33504,65.359375,1.0
33605,65.359375,1.0
33706,65.4140625,1.0
33807,65.4453125,1.0
33907,65.5390625,1.0
34007,65.578125,1.0
34108,65.578125,1.0
34208,65.6015625,1.0
34308,65.671875,1.0
