time_ms,temperature,heater
2,54.953125,1.0
1104,54.703125,1.0
1205,54.671875,1.0
1307,54.71875,1.0
1408,54.6171875,1.0
1509,54.59375,1.0
1611,54.609375,1.0
1712,54.5625,1.0
1813,54.5390625,1.0
1914,54.5625,1.0
2014,54.4765625,1.0
2114,54.515625,1.0
2214,54.5,1.0
2314,54.46875,1.0
2415,54.4921875,1.0
2515,54.4921875,1.0
2615,54.453125,1.0
2716,54.3828125,1.0
2816,54.3828125,1.0
2916,54.3984375,1.0
3017,54.3828125,1.0
3117,54.3671875,1.0
3217,54.3359375,1.0
3317,54.28125,1.0
3417,54.3203125,1.0
3517,54.3671875,1.0
3617,54.3203125,1.0
3717,54.3671875,1.0
3817,54.3203125,1.0
3917,54.3046875,1.0
4017,54.28125,1.0
4117,54.296875,1.0
4217,54.3203125,1.0
4317,54.2734375,1.0
4417,54.3203125,1.0
4517,54.3984375,1.0
4617,54.3046875,1.0
4718,54.296875,1.0
4818,54.3671875,1.0
4919,54.3828125,1.0
5021,54.34375,1.0
5122,54.359375,1.0
5223,54.3203125,1.0
5324,54.3203125,1.0
5425,54.34375,1.0
5526,54.3359375,1.0
5627,54.3203125,1.0
5728,54.3984375,1.0
5830,54.3984375,1.0
5931,54.453125,1.0
6032,54.5,1.0
6132,54.4921875,1.0
6232,54.421875,1.0
6332,54.515625,1.0
6432,54.5703125,1.0
6532,54.546875,1.0
6632,54.5703125,1.0
6732,54.5703125,1.0
6832,54.546875,1.0
6932,54.5625,1.0
7032,54.65625,1.0
7132,54.609375,1.0
7232,54.6328125,1.0
7332,54.609375,1.0
7432,54.6796875,1.0
7532,54.6953125,1.0
7632,54.7734375,1.0
7732,54.8203125,1.0
7834,54.796875,1.0
7935,54.7734375,1.0
8036,54.875,1.0
8138,54.921875,1.0
8239,54.96875,1.0
8340,54.9453125,1.0
8441,54.9453125,1.0
8542,54.9765625,1.0
8642,55.0234375,1.0
8743,55.109375,1.0
8843,55.15625,1.0
8944,55.0625,1.0
9044,55.15625,1.0
9144,55.2265625,1.0
9245,55.21875,1.0
9345,55.203125,1.0
9445,55.2421875,1.0
9545,55.421875,1.0
9645,55.40625,1.0
9745,55.453125,1.0
9845,55.3515625,1.0
9945,55.375,1.0
10045,55.40625,1.0
10145,55.515625,1.0
10245,55.515625,1.0
10345,55.5234375,1.0
10445,55.625,1.0
10545,55.703125,1.0
10645,55.8125,1.0
10745,55.765625,1.0
10845,55.71875,1.0
10945,55.765625,1.0
11045,55.8671875,1.0
11145,55.9140625,1.0
11246,55.953125,1.0
11346,55.9375,1.0
11447,56.0,1.0
11549,55.9609375,1.0
11650,56.0703125,1.0
11751,56.0859375,1.0
11852,56.109375,1.0
11953,56.15625,1.0
12053,56.203125,1.0
12154,56.1796875,1.0
12254,56.2265625,1.0
12354,56.28125,1.0
12454,56.3203125,1.0
12554,56.390625,1.0
12655,56.4609375,1.0
12755,56.4296875,1.0
12855,56.5234375,1.0
12956,56.546875,1.0
13056,56.59375,1.0
13156,56.640625,1.0
13257,56.6015625,1.0
13357,56.671875,1.0
13457,56.78125,1.0
13557,56.7578125,1.0
13657,56.8125,1.0
13757,56.859375,1.0
13857,56.921875,1.0
13957,56.9375,1.0
14057,56.921875,1.0
14157,56.96875,1.0
14257,57.0859375,1.0
14357,57.0625,1.0
14457,57.109375,1.0
14557,57.15625,1.0
14657,57.1953125,1.0
14757,57.2265625,1.0
14857,57.3203125,1.0
14958,57.359375,1.0
15058,57.4296875,1.0
15158,57.4453125,1.0
15259,57.3984375,1.0
15359,57.5390625,1.0
15459,57.5625,1.0
15560,57.59375,1.0
15660,57.640625,1.0
15760,57.6640625,1.0
15860,57.640625,1.0
15960,57.640625,1.0
16061,57.7578125,1.0
16162,57.8046875,1.0
16263,57.84375,1.0
16364,57.9609375,1.0
16465,58.0,1.0
16566,57.984375,1.0
16668,57.984375,1.0
16768,58.078125,1.0
16868,58.1640625,1.0
16969,58.125,1.0
17069,58.1953125,1.0
17169,58.2578125,1.0
17269,58.2890625,1.0
17369,58.3046875,1.0
17469,58.375,1.0
17569,58.421875,1.0
17669,58.4140625,1.0
17769,58.4375,1.0
17869,58.5078125,1.0
17969,58.578125,1.0
18069,58.5390625,1.0
18169,58.5390625,1.0
18269,58.609375,1.0
18369,58.6953125,1.0
18469,58.765625,1.0
18569,58.7890625,1.0
18670,58.8671875,1.0
18770,58.8671875,1.0
18870,58.890625,1.0
18971,58.96875,1.0
19071,59.0234375,1.0
19171,59.0859375,1.0
19272,59.140625,1.0
19372,59.09375,1.0
19472,59.203125,1.0
19572,59.2109375,1.0
19672,59.3203125,1.0
19772,59.296875,1.0
19872,59.2734375,1.0
19973,59.375,1.0
20074,59.515625,1.0
20175,59.421875,1.0
20276,59.5546875,1.0
20378,59.5390625,1.0
20478,59.6015625,1.0
20578,59.6015625,1.0
20679,59.5859375,1.0
20779,59.6171875,1.0
20879,59.6875,1.0
20980,59.7578125,1.0
21080,59.8515625,1.0
21180,59.96875,1.0
21280,59.96875,1.0
21380,59.953125,1.0
21480,59.9765625,1.0
21580,60.0390625,1.0
21680,60.140625,1.0
21780,60.1171875,1.0
21880,60.0859375,1.0
21980,60.15625,1.0
22080,60.2734375,1.0
22180,60.28125,1.0
22280,60.2734375,1.0
22380,60.3671875,1.0
22480,60.4296875,1.0
22580,60.453125,1.0
22681,60.4765625,1.0
22781,60.5546875,1.0
22881,60.6171875,1.0
22982,60.640625,1.0
23082,60.640625,1.0
23182,60.6640625,1.0
23283,60.734375,1.0
23383,60.765625,1.0
23483,60.765625,1.0
23583,60.875,1.0
23683,60.921875,1.0
23784,60.8984375,1.0
23885,60.921875,1.0
23986,61.046875,1.0
24087,61.0234375,1.0
24188,61.125,1.0
24288,61.1953125,1.0
24389,61.1484375,1.0
24489,61.25,1.0
24589,61.3046875,1.0
24690,61.2734375,1.0
24790,61.3828125,1.0
24890,61.3828125,1.0
24991,61.3671875,1.0
25091,61.484375,1.0
25191,61.484375,1.0
25291,61.546875,1.0
25391,61.578125,1.0
25491,61.6171875,1.0
25591,61.6484375,1.0
25691,61.7421875,1.0
25791,61.765625,1.0
25892,61.7890625,1.0
25993,61.765625,1.0
26095,61.875,1.0
26196,61.8828125,1.0
26296,61.9921875,1.0
26397,62.0,1.0
26497,62.0859375,1.0
26597,62.0390625,1.0
26697,62.0703125,1.0
26797,62.1640625,1.0
26897,62.203125,1.0
26997,62.2890625,1.0
27097,62.2734375,1.0
27197,62.2890625,1.0
27297,62.390625,1.0
27398,62.4296875,1.0
27499,62.40625,1.0
27600,62.5546875,1.0
27701,62.53125,1.0
27803,62.5546875,1.0
27903,62.546875,1.0
28003,62.71875,1.0
28104,62.7109375,1.0
28204,62.7109375,1.0
28304,62.765625,1.0
28404,62.7421875,1.0
28504,62.875,1.0
28604,62.8359375,1.0
28704,62.9453125,1.0
28804,62.9921875,1.0
28904,62.9921875,1.0
29004,63.0859375,1.0
29104,63.0703125,1.0
29204,63.0625,1.0
29304,63.203125,1.0
29404,63.1875,1.0
29504,63.2421875,1.0
29604,63.2421875,1.0
29704,63.296875,1.0
29804,63.3671875,1.0
29904,63.4375,1.0
30005,63.484375,1.0
30107,63.4609375,1.0
30208,63.5625,1.0
30309,63.609375,1.0
30409,63.578125,1.0
30509,63.671875,1.0
30609,63.7109375,1.0
30709,63.6484375,1.0
30809,63.7578125,1.0
30909,63.8359375,1.0
31009,63.8984375,1.0
31109,63.8828125,1.0
31209,63.921875,1.0
31309,63.96875,1.0
31409,64.0234375,1.0
31510,64.0859375,1.0
31611,64.109375,1.0
31712,64.0859375,1.0
31814,64.15625,1.0
31915,64.1875,1.0
32015,64.34375,1.0
32116,64.375,1.0
32216,64.28125,1.0
32316,64.3515625,1.0
32416,64.3984375,1.0
32516,64.53125,1.0
32616,64.5390625,1.0
32716,64.53125,1.0
32816,64.5625,1.0
32916,64.625,1.0
33016,64.6328125,1.0
33117,64.65625,1.0
33218,64.703125,1.0
33319,64.8515625,1.0
33419,64.8515625,1.0
33521,64.875,1.0
33621,64.8828125,1.0
33721,64.8984375,1.0
33822,64.9453125,1.0
33922,65.0703125,1.0
34022,65.0546875,1.0
34122,65.0,1.0
34222,65.171875,1.0
34322,65.1484375,1.0
34422,65.234375,1.0
34522,65.265625,1.0
34622,65.3125,1.0
34722,65.3046875,1.0
34822,65.359375,1.0
34923,65.4453125,1.0
35024,65.5390625,1.0
35124,65.5859375,1.0
35225,65.515625,1.0
35325,65.578125,1.0
35425,65.671875,1.0
35526,65.65625,1.0
35626,65.6328125,1.0
35726,65.8125,1.0
35827,65.765625,1.0
35927,65.8671875,1.0
36027,65.921875,1.0
36127,65.90625,1.0
36227,65.9375,1.0
