time_ms,temperature,heater
156870,106.390625,1.0
156971,106.4296875,1.0
157072,106.453125,1.0
157173,106.546875,1.0
157273,106.546875,1.0
157373,106.5703125,1.0
157474,106.5859375,1.0
157574,106.59375,1.0
157674,106.640625,1.0
157775,106.75,1.0
157875,106.7109375,1.0
157975,106.7578125,1.0
158076,106.78125,1.0
158176,106.796875,1.0
158277,106.84375,1.0
158378,106.890625,1.0
158478,106.9140625,1.0
158579,106.9296875,1.0
158679,106.984375,1.0
158779,107.0078125,1.0
158880,106.984375,1.0
158980,107.046875,1.0
159080,107.140625,1.0
159181,107.171875,1.0
159281,107.1875,1.0
159381,107.2734375,1.0
159482,107.2734375,1.0
159583,107.3046875,1.0
159684,107.34375,1.0
159784,107.3671875,1.0
159884,107.46875,1.0
159984,107.484375,1.0
160084,107.4453125,1.0
160184,107.4921875,1.0
160285,107.4921875,1.0
160385,107.5390625,1.0
160485,107.671875,1.0
160586,107.625,1.0
160686,107.6171875,1.0
160786,107.671875,1.0
160888,107.671875,1.0
160989,107.71875,1.0
161089,107.8125,1.0
161190,107.875,1.0
161290,107.875,1.0
161390,107.859375,1.0
161490,107.90625,1.0
161590,107.9921875,1.0
161690,107.953125,1.0
161790,108.0859375,1.0
161890,108.1015625,1.0
161990,108.078125,1.0
162090,108.1015625,1.0
162191,108.1484375,1.0
162292,108.203125,1.0
162392,108.2734375,1.0
162492,108.359375,1.0
162593,108.34375,1.0
162693,108.3203125,1.0
162793,108.359375,1.0
162894,108.421875,1.0
162994,108.4453125,1.0
163094,108.515625,1.0
163195,108.59375,1.0
163295,108.5234375,1.0
163395,108.59375,1.0
163496,108.6484375,1.0
163596,108.625,1.0
163696,108.6875,1.0
163796,108.71875,1.0
163896,108.7890625,1.0
163997,108.7578125,1.0
164097,108.828125,1.0
164197,108.90625,1.0
164298,108.921875,1.0
164398,108.9296875,1.0
164498,108.953125,1.0
164599,108.9921875,1.0
164700,109.0859375,1.0
164800,109.109375,1.0
164901,109.109375,1.0
165001,109.1796875,1.0
165101,109.15625,1.0
165202,109.1953125,1.0
165302,109.2421875,1.0
165402,109.2734375,1.0
165502,109.3125,1.0
165602,109.2890625,1.0
165702,109.3359375,1.0
165802,109.3359375,1.0
165903,109.40625,1.0
166005,109.453125,1.0
166105,109.5390625,1.0
166205,109.546875,1.0
166306,109.65625,1.0
166406,109.59375,1.0
166506,109.640625,1.0
166607,109.6796875,1.0
166707,109.65625,1.0
166807,109.703125,1.0
166908,109.7265625,1.0
167008,109.7265625,1.0
167108,109.765625,1.0
167209,109.859375,1.0
167310,109.9296875,1.0
167411,109.90625,1.0
167511,109.90625,1.0
167611,109.9375,1.0
167712,110.03125,1.0
167812,110.046875,1.0
167912,110.140625,1.0
168013,110.1171875,1.0
168113,110.140625,1.0
168213,110.1640625,1.0
168314,110.140625,1.0
168414,110.25,1.0
168514,110.2734375,1.0
168616,110.3046875,1.0
168716,110.3671875,1.0
168816,110.390625,1.0
168916,110.4609375,1.0
169016,110.5078125,1.0
169117,110.5,1.0
169217,110.5703125,1.0
169317,110.5703125,1.0
169418,110.6171875,1.0
169518,110.5703125,1.0
169618,110.5703125,1.0
169719,110.6875,1.0
169820,110.7109375,1.0
169921,110.7578125,1.0
170022,110.78125,1.0
170122,110.828125,1.0
170222,110.8515625,1.0
170322,110.9609375,1.0
170422,110.921875,1.0
170522,110.921875,1.0
170622,111.0859375,1.0
170722,111.03125,1.0
170822,111.140625,1.0
170922,111.1171875,1.0
171023,111.109375,1.0
171125,111.1328125,1.0
171225,111.1640625,1.0
171325,111.1875,1.0
171426,111.2578125,1.0
171526,111.2578125,1.0
171626,111.3203125,1.0
171727,111.3203125,1.0
171827,111.390625,1.0
171927,111.4296875,1.0
172028,111.4140625,1.0
172128,111.4140625,1.0
172228,111.5078125,1.0
172329,111.578125,1.0
172430,111.59375,1.0
172531,111.6171875,1.0
172631,111.625,1.0
172731,111.6875,1.0
172832,111.734375,1.0
172932,111.75,1.0
173032,111.84375,1.0
173133,111.8046875,1.0
173233,111.84375,1.0
173333,111.890625,1.0
173434,111.8984375,1.0
173534,112.0078125,1.0
173635,111.984375,1.0
173737,112.0703125,1.0
173837,112.0703125,1.0
173937,112.046875,1.0
174037,112.0703125,1.0
174137,112.1171875,1.0
174238,112.1953125,1.0
174338,112.1640625,1.0
174438,112.265625,1.0
174539,112.2890625,1.0
174639,112.234375,1.0
174739,112.265625,1.0
174840,112.3515625,1.0
174941,112.4140625,1.0
175042,112.4140625,1.0
175143,112.609375,1.0
175243,112.53125,1.0
175343,112.53125,1.0
175443,112.5078125,1.0
175543,112.484375,1.0
175643,112.6015625,1.0
175743,112.71875,1.0
175843,112.71875,1.0
175944,112.671875,1.0
176044,112.765625,1.0
176144,112.8359375,1.0
176246,112.8125,1.0
176347,112.8046875,1.0
176447,112.859375,1.0
176548,112.921875,1.0
176648,113.0,1.0
176748,113.015625,1.0
176849,113.0,1.0
176949,113.0625,1.0
177049,113.046875,1.0
177149,113.0703125,1.0
177249,113.15625,1.0
177349,113.15625,1.0
177449,113.1953125,1.0
177550,113.203125,1.0
177651,113.25,1.0
177751,113.2734375,1.0
177851,113.3515625,1.0
177952,113.3984375,1.0
178052,113.484375,1.0
178152,113.3984375,1.0
178253,113.4609375,1.0
178353,113.4609375,1.0
178453,113.4375,1.0
178554,113.6640625,1.0
178654,113.6640625,1.0
178754,113.6171875,1.0
178856,113.6171875,1.0
178956,113.6875,1.0
179056,113.6875,1.0
179156,113.7421875,1.0
179256,113.78125,1.0
179357,113.8125,1.0
179457,113.8125,1.0
179557,113.875,1.0
179658,113.9375,1.0
179758,113.9453125,1.0
179858,113.984375,1.0
179959,113.984375,1.0
180060,113.9921875,1.0
180161,114.109375,1.0
180262,114.078125,1.0
180362,114.1484375,1.0
180462,114.1328125,1.0
180562,114.1328125,1.0
180662,114.203125,1.0
180762,114.2265625,1.0
180862,114.2265625,1.0
180962,114.328125,1.0
181062,114.359375,1.0
181162,114.3515625,1.0
181263,114.375,1.0
181365,114.4453125,1.0
181465,114.4453125,1.0
181565,114.46875,1.0
181666,114.5703125,1.0
181766,114.609375,1.0
181866,114.5703125,1.0
181967,114.609375,1.0
182067,114.703125,1.0
182167,114.765625,1.0
182268,114.7421875,1.0
182368,114.765625,1.0
182469,114.8125,1.0
182570,114.8359375,1.0
182670,114.8828125,1.0
182771,114.90625,1.0
182871,114.9921875,1.0
182971,114.953125,1.0
183072,115.0625,1.0
183172,115.0234375,1.0
183272,115.0390625,1.0
183373,115.09375,1.0
183473,115.1328125,1.0
183574,115.09375,1.0
183676,115.1171875,1.0
183776,115.234375,1.0
183876,115.296875,1.0
183976,115.2890625,1.0
184076,115.3359375,1.0
184176,115.3359375,1.0
184276,115.3828125,1.0
184376,115.4609375,1.0
184477,115.4140625,1.0
184577,115.4765625,1.0
184678,115.5390625,0.0
184780,115.5625,0.0
184880,115.578125,0.0
184980,115.6640625,0.0
185081,115.6484375,0.0
185181,115.6328125,0.0
185281,115.7109375,0.0
185382,115.734375,0.0
185482,115.734375,0.0
185582,115.8515625,0.0
185682,115.828125,0.0
185782,115.9453125,0.0
185882,115.9296875,0.0
185982,115.984375,0.0
186083,115.953125,0.0
186185,115.96875,0.0
186286,115.9921875,0.0
186386,116.0390625,0.0
186487,116.078125,0.0
186587,116.1484375,0.0
186687,116.15625,0.0
186788,116.1484375,0.0
186888,116.1484375,0.0
186988,116.21875,0.0
187089,116.2734375,0.0
187189,116.2734375,0.0
187289,116.40625,0.0
187389,116.40625,0.0
187489,116.40625,0.0
187590,116.4453125,0.0
187691,116.421875,0.0
187791,116.515625,0.0
187892,116.46875,0.0
187992,116.4296875,0.0
188092,116.4453125,0.0
188193,116.4921875,0.0
188293,116.515625,0.0
188393,116.4921875,0.0
188494,116.546875,0.0
188594,116.59375,0.0
188694,116.5703125,0.0
188795,116.640625,0.0
188895,116.671875,0.0
188995,116.5859375,0.0
189096,116.640625,0.0
189196,116.640625,0.0
189296,116.71875,0.0
189396,116.765625,0.0
189496,116.796875,0.0
189597,116.8125,0.0
189697,116.7890625,0.0
189797,116.796875,0.0
189898,116.8125,0.0
189998,116.8203125,0.0
190098,116.796875,0.0
190199,116.796875,0.0
190299,116.7734375,0.0
190399,116.8125,0.0
190501,116.953125,0.0
190602,116.8671875,0.0
190702,116.859375,0.0
190802,116.84375,0.0
190902,116.9296875,0.0
