time_ms,temperature,heater
3,54.9921875,1.0
1105,54.7265625,1.0
1206,54.71875,1.0
1307,54.6953125,1.0
1408,54.6328125,1.0
1509,54.609375,1.0
1610,54.59375,1.0
1712,54.6484375,1.0
1813,54.609375,1.0
1914,54.5703125,1.0
2016,54.5859375,1.0
2117,54.5234375,1.0
2218,54.46875,1.0
2319,54.4765625,1.0
2420,54.546875,1.0
2521,54.5,1.0
2621,54.546875,1.0
2721,54.4453125,1.0
2822,54.4921875,1.0
2922,54.46875,1.0
3022,54.5,1.0
3123,54.4296875,1.0
3223,54.40625,1.0
3323,54.421875,1.0
3423,54.34375,1.0
3523,54.4296875,1.0
3623,54.3359375,1.0
3723,54.421875,1.0
3823,54.40625,1.0
3923,54.359375,1.0
4023,54.4453125,1.0
4123,54.3046875,1.0
4223,54.4296875,1.0
4323,54.4296875,1.0
4423,54.421875,1.0
4523,54.34375,1.0
4623,54.4296875,1.0
4723,54.515625,1.0
4825,54.4765625,1.0
4925,54.3984375,1.0
5025,54.4296875,1.0
5127,54.4453125,1.0
5228,54.4921875,1.0
5329,54.4296875,1.0
5430,54.5,1.0
5530,54.453125,1.0
5630,54.5234375,1.0
5730,54.609375,1.0
5830,54.5859375,1.0
5930,54.5234375,1.0
6030,54.6484375,1.0
6130,54.6171875,1.0
6230,54.6328125,1.0
6330,54.5859375,1.0
6430,54.59375,1.0
6531,54.6796875,1.0
6631,54.6796875,1.0
6731,54.7265625,1.0
6832,54.7734375,1.0
6932,54.7890625,1.0
7032,54.8359375,1.0
7134,54.7890625,1.0
7235,54.859375,1.0
7336,54.859375,1.0
7437,54.8359375,1.0
7537,54.9765625,1.0
7638,54.953125,1.0
7739,55.0234375,1.0
7840,55.0859375,1.0
7942,55.0234375,1.0
8043,55.0625,1.0
8143,55.0703125,1.0
8244,55.125,1.0
8344,55.171875,1.0
8444,55.1796875,1.0
8544,55.15625,1.0
8644,55.2265625,1.0
8744,55.2265625,1.0
8844,55.2890625,1.0
8944,55.25,1.0
9045,55.3828125,1.0
9146,55.46875,1.0
9247,55.40625,1.0
9349,55.3828125,1.0
9449,55.4921875,1.0
9549,55.5625,1.0
9650,55.515625,1.0
9750,55.6484375,1.0
9850,55.65625,1.0
9950,55.6796875,1.0
10050,55.75,1.0
10150,55.796875,1.0
10250,55.765625,1.0
10350,55.8125,1.0
10450,55.8671875,1.0
10550,55.9375,1.0
10650,55.9140625,1.0
10750,55.890625,1.0
10850,56.0390625,1.0
10950,56.046875,1.0
11050,56.109375,1.0
11150,56.0859375,1.0
11250,56.09375,1.0
11350,56.15625,1.0
11450,56.1796875,1.0
11550,56.28125,1.0
11651,56.3203125,1.0
11751,56.34375,1.0
11851,56.3671875,1.0
11952,56.4140625,1.0
12052,56.5,1.0
12152,56.4765625,1.0
12253,56.53125,1.0
12353,56.5703125,1.0
12453,56.59375,1.0
12553,56.6953125,1.0
12653,56.734375,1.0
12753,56.7578125,1.0
12853,56.7890625,1.0
12953,56.859375,1.0
13053,56.8984375,1.0
13153,56.8984375,1.0
13253,56.9375,1.0
13353,57.078125,1.0
13453,57.015625,1.0
13553,57.0859375,1.0
13653,57.203125,1.0
13753,57.171875,1.0
13854,57.125,1.0
13956,57.171875,1.0
14057,57.265625,1.0
14158,57.3359375,1.0
14260,57.3359375,1.0
14360,57.3984375,1.0
14460,57.4296875,1.0
14560,57.46875,1.0
14660,57.546875,1.0
14760,57.5703125,1.0
14860,57.6640625,1.0
14960,57.640625,1.0
15060,57.6640625,1.0
15160,57.75,1.0
15260,57.78125,1.0
15360,57.75,1.0
15460,57.8359375,1.0
15560,57.890625,1.0
15660,57.9296875,1.0
15760,57.9296875,1.0
15860,58.1015625,1.0
15961,58.078125,1.0
16061,58.09375,1.0
16161,58.140625,1.0
16262,58.234375,1.0
16362,58.1484375,1.0
16462,58.234375,1.0
16563,58.28125,1.0
16663,58.359375,1.0
16763,58.390625,1.0
16863,58.4609375,1.0
16963,58.4609375,1.0
17063,58.5078125,1.0
17163,58.484375,1.0
