time_ms,temperature,heater
2,54.9921875,1.0
1103,54.7734375,1.0
1203,54.75,1.0
1303,54.703125,1.0
1403,54.6796875,1.0
1503,54.6328125,1.0
1603,54.671875,1.0
1703,54.671875,1.0
1803,54.59375,1.0
1903,54.6796875,1.0
2003,54.6171875,1.0
2103,54.5859375,1.0
2203,54.5625,1.0
2303,54.5625,1.0
2403,54.546875,1.0
2503,54.5390625,1.0
2603,54.515625,1.0
2704,54.4453125,1.0
2805,54.4921875,1.0
2906,54.4296875,1.0
3008,54.4296875,1.0
3108,54.453125,1.0
3208,54.453125,1.0
3308,54.4765625,1.0
3408,54.4453125,1.0
3508,54.3828125,1.0
3608,54.453125,1.0
3708,54.4765625,1.0
3808,54.5,1.0
3908,54.4921875,1.0
4008,54.4765625,1.0
4108,54.5390625,1.0
4208,54.5,1.0
4308,54.515625,1.0
4408,54.4296875,1.0
4508,54.46875,1.0
4608,54.4453125,1.0
4710,54.5,1.0
4811,54.4921875,1.0
4912,54.5234375,1.0
5014,54.4921875,1.0
5114,54.546875,1.0
5214,54.59375,1.0
5314,54.5703125,1.0
5414,54.65625,1.0
5514,54.59375,1.0
5614,54.609375,1.0
5714,54.6484375,1.0
5814,54.6171875,1.0
5914,54.6796875,1.0
6014,54.6796875,1.0
6114,54.6796875,1.0
6214,54.6953125,1.0
6314,54.796875,1.0
6414,54.8125,1.0
6514,54.8125,1.0
6614,54.796875,1.0
6716,54.75,1.0
6817,54.859375,1.0
6918,54.859375,1.0
7019,54.875,1.0
7119,54.96875,1.0
7219,54.9921875,1.0
7319,54.953125,1.0
7419,55.015625,1.0
7519,55.0859375,1.0
7619,55.1015625,1.0
7719,55.125,1.0
7819,55.1796875,1.0
7919,55.1328125,1.0
8019,55.1796875,1.0
8119,55.296875,1.0
8219,55.2890625,1.0
8319,55.265625,1.0
8419,55.3203125,1.0
8519,55.3828125,1.0
8619,55.3359375,1.0
8720,55.3984375,1.0
8820,55.3984375,1.0
8920,55.40625,1.0
9021,55.578125,1.0
9121,55.625,1.0
9221,55.5390625,1.0
9322,55.578125,1.0
9422,55.6015625,1.0
9522,55.65625,1.0
9622,55.6328125,1.0
9722,55.671875,1.0
9822,55.703125,1.0
9922,55.7265625,1.0
10022,55.8203125,1.0
10122,55.8828125,1.0
10222,55.953125,1.0
10322,55.9296875,1.0
10423,55.9921875,1.0
10524,55.9921875,1.0
10625,56.109375,1.0
10726,56.09375,1.0
10826,56.109375,1.0
10926,56.2265625,1.0
11027,56.296875,1.0
11127,56.2734375,1.0
11227,56.25,1.0
11328,56.3515625,1.0
11428,56.390625,1.0
11528,56.4375,1.0
11628,56.4375,1.0
11728,56.4375,1.0
11828,56.453125,1.0
11928,56.5078125,1.0
12028,56.640625,1.0
12128,56.6953125,1.0
12228,56.7578125,1.0
12328,56.734375,1.0
12428,56.7109375,1.0
12528,56.78125,1.0
12628,56.875,1.0
12728,56.984375,1.0
12828,56.9375,1.0
12928,56.984375,1.0
13029,56.9453125,1.0
13130,57.109375,1.0
13231,57.1328125,1.0
