time_ms,temperature,heater
2,54.9296875,1.0
1104,54.765625,1.0
1205,54.7265625,1.0
1305,54.7265625,1.0
1405,54.671875,1.0
1505,54.6796875,1.0
1605,54.6328125,1.0
1705,54.59375,1.0
1805,54.6328125,1.0
1905,54.5703125,1.0
2005,54.5,1.0
2105,54.515625,1.0
2205,54.4921875,1.0
2305,54.5234375,1.0
2405,54.4921875,1.0
2505,54.4765625,1.0
2606,54.4453125,1.0
2707,54.453125,1.0
2808,54.4296875,1.0
2909,54.421875,1.0
3009,54.4765625,1.0
3109,54.453125,1.0
3210,54.4453125,1.0
3310,54.3984375,1.0
3410,54.3984375,1.0
3510,54.4296875,1.0
3610,54.40625,1.0
3710,54.3671875,1.0
3810,54.359375,1.0
3910,54.421875,1.0
4010,54.4453125,1.0
4110,54.3359375,1.0
4211,54.3359375,1.0
4312,54.34375,1.0
4413,54.40625,1.0
4514,54.4765625,1.0
4615,54.3984375,1.0
4715,54.4453125,1.0
4815,54.359375,1.0
4916,54.40625,1.0
5016,54.4453125,1.0
5116,54.4296875,1.0
5217,54.46875,1.0
5317,54.40625,1.0
5417,54.4921875,1.0
5517,54.515625,1.0
5617,54.4921875,1.0
5717,54.5234375,1.0
5817,54.5703125,1.0
5917,54.5625,1.0
6017,54.609375,1.0
6117,54.5859375,1.0
6217,54.609375,1.0
6317,54.6171875,1.0
6417,54.609375,1.0
6517,54.6328125,1.0
6617,54.6953125,1.0
6717,54.71875,1.0
6817,54.7421875,1.0
6918,54.7734375,1.0
7018,54.8125,1.0
7118,54.8125,1.0
7219,54.796875,1.0
7320,54.90625,1.0
7421,54.96875,1.0
7523,54.9921875,1.0
7624,54.90625,1.0
7724,54.96875,1.0
7824,55.0390625,1.0
7924,55.046875,1.0
8024,55.109375,1.0
8124,55.0703125,1.0
8224,55.1015625,1.0
8324,55.1015625,1.0
8424,55.1328125,1.0
8524,55.21875,1.0
8625,55.2421875,1.0
8725,55.296875,1.0
8825,55.296875,1.0
8926,55.3359375,1.0
9026,55.3515625,1.0
9126,55.359375,1.0
9227,55.421875,1.0
9327,55.5,1.0
9427,55.4921875,1.0
9527,55.5234375,1.0
9627,55.6015625,1.0
9727,55.609375,1.0
9827,55.578125,1.0
9927,55.71875,1.0
10027,55.765625,1.0
10127,55.765625,1.0
10227,55.8125,1.0
10327,55.7734375,1.0
10428,55.859375,1.0
10528,55.8828125,1.0
10628,55.9296875,1.0
10728,55.9609375,1.0
10828,56.015625,1.0
10929,56.1171875,1.0
11029,56.09375,1.0
11130,56.15625,1.0
11232,56.203125,1.0
11333,56.25,1.0
11434,56.1640625,1.0
11535,56.2734375,1.0
11636,56.375,1.0
11736,56.4140625,1.0
11837,56.3984375,1.0
11937,56.453125,1.0
12038,56.4375,1.0
12138,56.5078125,1.0
12238,56.578125,1.0
12339,56.5546875,1.0
12439,56.7109375,1.0
12539,56.71875,1.0
12640,56.734375,1.0
12740,56.8046875,1.0
12840,56.8359375,1.0
12940,56.8984375,1.0
13040,56.921875,1.0
13140,56.9453125,1.0
13240,57.03125,1.0
13340,57.0625,1.0
13440,57.0859375,1.0
13540,57.1328125,1.0
13640,57.1484375,1.0
13740,57.1796875,1.0
13840,57.2734375,1.0
13940,57.3203125,1.0
14040,57.3828125,1.0
14140,57.375,1.0
14240,57.3828125,1.0
14340,57.453125,1.0
14440,57.5,1.0
14540,57.5703125,1.0
14641,57.6328125,1.0
14741,57.640625,1.0
14841,57.7109375,1.0
14942,57.703125,1.0
15042,57.78125,1.0
15142,57.78125,1.0
15243,57.8203125,1.0
15343,57.90625,1.0
15443,57.90625,1.0
15543,57.984375,1.0
15643,57.9765625,1.0
15743,57.9765625,1.0
15844,58.078125,1.0
15945,58.1484375,1.0
16046,58.171875,1.0
16147,58.1640625,1.0
16247,58.234375,1.0
16348,58.3515625,1.0
16448,58.375,1.0
16548,58.3984375,1.0
16649,58.46875,1.0
16749,58.4453125,1.0
16849,58.5390625,1.0
16950,58.5625,1.0
17050,58.5546875,1.0
17150,58.625,1.0
17250,58.671875,1.0
17350,58.7421875,1.0
17450,58.7421875,1.0
17550,58.75,1.0
17650,58.8125,1.0
17750,58.796875,1.0
17850,58.9296875,1.0
17950,58.96875,1.0
18050,59.0703125,1.0
18150,59.046875,1.0
18250,59.0625,1.0
18350,59.2109375,1.0
18450,59.1875,1.0
18550,59.25,1.0
18651,59.25,1.0
18751,59.34375,1.0
18851,59.390625,1.0
18952,59.3671875,1.0
19052,59.4375,1.0
19152,59.46875,1.0
19253,59.515625,1.0
19353,59.6171875,1.0
19453,59.625,1.0
19553,59.7109375,1.0
19653,59.7109375,1.0
19754,59.71875,1.0
19855,59.765625,1.0
19956,59.8515625,1.0
20057,59.859375,1.0
20158,59.921875,1.0
20259,59.9453125,1.0
20361,60.046875,1.0
20462,60.09375,1.0
20563,60.1171875,1.0
20664,60.1640625,1.0
20765,60.1171875,1.0
20865,60.2265625,1.0
20965,60.2734375,1.0
21065,60.3359375,1.0
21165,60.40625,1.0
21265,60.4296875,1.0
21365,60.4609375,1.0
21465,60.53125,1.0
21565,60.578125,1.0
21665,60.578125,1.0
21766,60.625,1.0
21866,60.6953125,1.0
21966,60.7109375,1.0
22067,60.7421875,1.0
22167,60.78125,1.0
22267,60.8125,1.0
22369,60.875,1.0
22470,60.90625,1.0
22571,60.953125,1.0
22672,60.9921875,1.0
22772,61.078125,1.0
22872,61.125,1.0
22972,61.1015625,1.0
23072,61.1796875,1.0
23172,61.1796875,1.0
23272,61.2734375,1.0
23372,61.3046875,1.0
23473,61.359375,1.0
23573,61.4296875,1.0
23673,61.4296875,1.0
23774,61.546875,1.0
23874,61.53125,1.0
23974,61.53125,1.0
24075,61.5703125,1.0
24175,61.640625,1.0
24275,61.7578125,1.0
24376,61.8046875,1.0
24477,61.7578125,1.0
24578,61.765625,1.0
24679,61.828125,1.0
24780,61.9453125,1.0
24881,62.046875,1.0
24981,62.0859375,1.0
25081,62.0234375,1.0
25182,62.0234375,1.0
25282,62.1328125,1.0
25382,62.140625,1.0
25483,62.1796875,1.0
25583,62.2890625,1.0
25683,62.2734375,1.0
25783,62.34375,1.0
25883,62.390625,1.0
25983,62.4375,1.0
26083,62.4609375,1.0
26184,62.4609375,1.0
26284,62.5703125,1.0
26385,62.578125,1.0
26486,62.640625,1.0
26587,62.6953125,1.0
26687,62.7109375,1.0
26787,62.7890625,1.0
26888,62.828125,1.0
26988,62.8515625,1.0
27088,62.875,1.0
27189,62.90625,1.0
27289,62.8984375,1.0
27389,62.9921875,1.0
27489,63.046875,1.0
27590,63.1171875,1.0
27691,63.203125,1.0
27792,63.203125,1.0
27893,63.25,1.0
27995,63.2890625,1.0
28096,63.2890625,1.0
28197,63.3828125,1.0
28299,63.46875,1.0
28399,63.484375,1.0
28499,63.4375,1.0
28599,63.5390625,1.0
28699,63.640625,1.0
28799,63.6953125,1.0
28899,63.6875,1.0
28999,63.71875,1.0
29099,63.71875,1.0
29199,63.71875,1.0
29299,63.8046875,1.0
29399,63.8984375,1.0
29499,63.9296875,1.0
29599,63.9296875,1.0
29699,63.9453125,1.0
29799,64.0859375,1.0
29899,64.1640625,1.0
30001,64.15625,1.0
30102,64.1796875,1.0
30203,64.234375,1.0
30305,64.28125,1.0
30405,64.3515625,1.0
30505,64.328125,1.0
30605,64.34375,1.0
30705,64.390625,1.0
30805,64.5078125,1.0
30905,64.515625,1.0
31005,64.5546875,1.0
31105,64.625,1.0
31205,64.6484375,1.0
31305,64.6796875,1.0
31406,64.6953125,1.0
31507,64.796875,1.0
31607,64.828125,1.0
31708,64.8125,1.0
31808,64.8828125,1.0
31908,64.9296875,1.0
32009,64.921875,1.0
32109,64.9921875,1.0
32209,65.09375,1.0
32310,65.0703125,1.0
32410,65.1171875,1.0
32510,65.125,1.0
32610,65.1640625,1.0
32710,65.265625,1.0
32811,65.3359375,1.0
32912,65.3125,1.0
33013,65.421875,1.0
33115,65.3359375,1.0
33216,65.4375,1.0
33317,65.484375,1.0
33418,65.5390625,1.0
33518,65.6015625,1.0
33618,65.5625,1.0
33718,65.6953125,1.0
33818,65.703125,1.0
33918,65.75,1.0
34018,65.7265625,1.0
34118,65.796875,1.0
34218,65.90625,1.0
34318,65.921875,1.0
34418,65.9453125,1.0
34519,65.9609375,1.0
34620,66.078125,1.0
34720,66.09375,1.0
34820,66.0546875,1.0
34920,66.171875,1.0
35020,66.171875,1.0
35121,66.2421875,1.0
35221,66.328125,1.0
35321,66.3125,1.0
35422,66.4453125,1.0
35522,66.4296875,1.0
35622,66.453125,1.0
35723,66.515625,1.0
35823,66.6328125,1.0
35923,66.6875,1.0
36023,66.609375,1.0
36123,66.6328125,1.0
36224,66.8046875,1.0
36325,66.8046875,1.0
36426,66.84375,1.0
36528,66.8515625,1.0
36629,66.9140625,1.0
36729,66.921875,1.0
36830,66.921875,1.0
36930,67.0390625,1.0
37030,66.9921875,1.0
37131,67.1484375,1.0
37231,67.1796875,1.0
37331,67.1796875,1.0
37431,67.203125,1.0
37531,67.203125,1.0
37631,67.25,1.0
37731,67.3359375,1.0
37831,67.3359375,1.0
37931,67.40625,1.0
38031,67.40625,1.0
38131,67.59375,1.0
38231,67.578125,1.0
38331,67.5703125,1.0
38431,67.640625,1.0
38531,67.6796875,1.0
38631,67.75,1.0
38731,67.7734375,1.0
38833,67.8046875,1.0
38934,67.859375,1.0
39035,67.90625,1.0
39136,68.046875,1.0
39236,68.015625,1.0
39336,67.9765625,1.0
39436,67.9765625,1.0
39536,68.0,1.0
39636,68.1640625,1.0
39736,68.2109375,1.0
39836,68.2734375,1.0
39936,68.25,1.0
40036,68.328125,1.0
40136,68.3203125,1.0
40236,68.328125,1.0
40336,68.3515625,1.0
40436,68.4140625,1.0
40537,68.5078125,1.0
40638,68.625,1.0
40739,68.6171875,1.0
40841,68.6171875,1.0
40942,68.6953125,1.0
41043,68.6484375,1.0
41144,68.8203125,1.0
41245,68.8203125,1.0
41346,68.8203125,1.0
41447,68.84375,1.0
41548,68.8671875,1.0
41650,69.0234375,1.0
41750,69.0546875,1.0
41850,69.1171875,1.0
41951,69.1484375,1.0
42051,69.09375,1.0
42151,69.1875,1.0
42251,69.21875,1.0
42351,69.2578125,1.0
42451,69.28125,1.0
42551,69.28125,1.0
42651,69.359375,1.0
42751,69.453125,1.0
42851,69.4296875,1.0
42951,69.4921875,1.0
43052,69.515625,1.0
43153,69.546875,1.0
43253,69.6171875,1.0
43353,69.6328125,1.0
43453,69.65625,1.0
43553,69.7421875,1.0
43654,69.8125,1.0
43754,69.7734375,1.0
43854,69.859375,1.0
43955,69.84375,1.0
44055,69.90625,1.0
44155,69.9296875,1.0
44256,69.96875,1.0
44357,70.015625,1.0
44458,70.078125,1.0
44559,70.1796875,1.0
44659,70.171875,1.0
44759,70.2265625,1.0
44859,70.2265625,1.0
44959,70.359375,1.0
45059,70.359375,1.0
45159,70.390625,1.0
45259,70.4375,1.0
45360,70.484375,1.0
45460,70.5078125,1.0
45560,70.59375,1.0
45661,70.625,1.0
45761,70.6484375,1.0
45861,70.6953125,1.0
45962,70.71875,1.0
46063,70.71875,1.0
46163,70.7890625,1.0
46264,70.7890625,1.0
46364,70.8046875,1.0
46465,70.8984375,1.0
46566,71.0078125,1.0
46666,71.0625,1.0
46766,70.9609375,1.0
46866,71.0546875,1.0
46966,71.1015625,1.0
47067,71.109375,1.0
47167,71.1875,1.0
47267,71.2734375,1.0
47368,71.234375,1.0
