time_ms,temperature,heater
18664,59.2265625,1.0
18765,59.25,1.0
18865,59.296875,1.0
18965,59.3515625,1.0
19065,59.46875,1.0
19165,59.4609375,1.0
19265,59.53125,1.0
19367,59.515625,1.0
19467,59.5546875,1.0
19567,59.578125,1.0
19668,59.6171875,1.0
19768,59.734375,1.0
19868,59.6640625,1.0
19970,59.8046875,1.0
20070,59.7890625,1.0
20170,59.8125,1.0
20271,59.8828125,1.0
20371,59.9453125,1.0
20471,60.0,1.0
20572,60.0234375,1.0
20672,60.0703125,1.0
20772,60.109375,1.0
20872,60.1640625,1.0
20972,60.1640625,1.0
21072,60.1640625,1.0
21173,60.1875,1.0
21273,60.3359375,1.0
21374,60.40625,1.0
21474,60.4296875,1.0
21574,60.484375,1.0
21675,60.53125,1.0
21776,60.5234375,1.0
21876,60.484375,1.0
21977,60.625,1.0
22077,60.7109375,1.0
22177,60.7578125,1.0
22277,60.8125,1.0
22378,60.8125,1.0
22478,60.7890625,1.0
22578,60.875,1.0
22678,60.921875,1.0
22778,60.96875,1.0
22878,60.90625,1.0
22979,61.046875,1.0
23080,61.109375,1.0
23180,61.125,1.0
23280,61.1953125,1.0
23381,61.1953125,1.0
23481,61.25,1.0
23582,61.3359375,1.0
23683,61.3046875,1.0
23783,61.390625,1.0
23883,61.453125,1.0
23983,61.5078125,1.0
24083,61.5,1.0
24184,61.5078125,1.0
24284,61.53125,1.0
24384,61.59375,1.0
24484,61.671875,1.0
24584,61.6640625,1.0
24684,61.7578125,1.0
24786,61.8046875,1.0
24886,61.8046875,1.0
24986,61.828125,1.0
25087,61.859375,1.0
25187,61.96875,1.0
25287,62.0234375,1.0
25389,62.0703125,1.0
25489,62.140625,1.0
25589,62.140625,1.0
25689,62.1796875,1.0
25789,62.2265625,1.0
25889,62.2734375,1.0
25990,62.3125,1.0
26090,62.3125,1.0
26190,62.40625,1.0
26290,62.3828125,1.0
26390,62.4765625,1.0
26490,62.5234375,1.0
26591,62.5234375,1.0
26691,62.6640625,1.0
26792,62.6171875,1.0
26892,62.6171875,1.0
26992,62.6875,1.0
27093,62.7421875,1.0
27194,62.78125,1.0
27294,62.78125,1.0
27395,62.828125,1.0
27495,62.859375,1.0
27595,62.953125,1.0
27695,63.0625,1.0
27796,63.1640625,1.0
27896,63.09375,1.0
27996,63.15625,1.0
28096,63.140625,1.0
28196,63.1640625,1.0
28296,63.25,1.0
28397,63.3203125,1.0
28498,63.3203125,1.0
28598,63.34375,1.0
28698,63.421875,1.0
28799,63.4375,1.0
28899,63.4609375,1.0
29000,63.53125,1.0
29101,63.578125,1.0
29201,63.5859375,1.0
29301,63.6015625,1.0
29401,63.71875,1.0
29501,63.734375,1.0
29602,63.7578125,1.0
29702,63.8515625,1.0
29802,63.875,1.0
29902,63.9296875,1.0
30002,63.9765625,1.0
30102,64.015625,1.0
30204,64.0390625,1.0
30304,64.0625,1.0
30404,64.0859375,1.0
30505,64.1328125,1.0
30605,64.1875,1.0
30705,64.234375,1.0
30807,64.3046875,1.0
30908,64.296875,1.0
31008,64.296875,1.0
31108,64.3984375,1.0
31208,64.4375,1.0
31308,64.4609375,1.0
31409,64.484375,1.0
31509,64.4921875,1.0
31609,64.625,1.0
31709,64.6953125,1.0
31809,64.71875,1.0
31909,64.6953125,1.0
32010,64.7421875,1.0
32110,64.75,1.0
32211,64.875,1.0
32311,64.9453125,1.0
32411,64.96875,1.0
32512,64.921875,1.0
32613,65.0390625,1.0
32714,65.078125,1.0
32816,65.078125,1.0
32916,65.1484375,1.0
33016,65.140625,1.0
33116,65.171875,1.0
33216,65.3046875,1.0
33316,65.3984375,1.0
33416,65.328125,1.0
33516,65.328125,1.0
33616,65.46875,1.0
33716,65.53125,1.0
33816,65.515625,1.0
33918,65.5546875,1.0
34019,65.5859375,1.0
34119,65.6015625,1.0
34220,65.65625,1.0
34320,65.65625,1.0
34420,65.71875,1.0
34521,65.765625,1.0
34621,65.8359375,1.0
34721,65.9375,1.0
34821,65.9140625,1.0
34921,65.9140625,1.0
35021,65.984375,1.0
35121,66.03125,1.0
35222,66.046875,1.0
35324,66.078125,1.0
35424,66.1015625,1.0
35524,66.171875,1.0
35625,66.3125,1.0
35725,66.265625,1.0
35825,66.3125,1.0
35926,66.3515625,1.0
36026,66.3984375,1.0
36126,66.3828125,1.0
36227,66.4765625,1.0
36327,66.4765625,1.0
36427,66.5703125,1.0
36528,66.5859375,1.0
36629,66.6640625,1.0
36729,66.6640625,1.0
36829,66.703125,1.0
36929,66.6796875,1.0
37029,66.7265625,1.0
37129,66.8046875,1.0
37229,66.78125,1.0
37330,66.8671875,1.0
37430,66.9375,1.0
37530,67.0078125,1.0
37631,67.03125,1.0
37732,67.1484375,1.0
37833,67.1953125,1.0
37934,67.1953125,1.0
38034,67.1953125,1.0
38134,67.25,1.0
38234,67.2734375,1.0
38334,67.2890625,1.0
38434,67.3828125,1.0
38534,67.453125,1.0
38634,67.4140625,1.0
38734,67.5,1.0
38834,67.484375,1.0
38935,67.640625,1.0
39037,67.6171875,1.0
39138,67.6171875,1.0
39238,67.7578125,1.0
39339,67.75,1.0
39439,67.7265625,1.0
39539,67.875,1.0
39640,67.8515625,1.0
39740,67.8359375,1.0
39840,67.90625,1.0
39940,67.921875,1.0
40040,67.9921875,1.0
40140,68.0,1.0
40241,68.046875,1.0
40342,68.109375,1.0
40442,68.1171875,1.0
40542,68.2578125,1.0
40642,68.28125,1.0
40743,68.3046875,1.0
40843,68.3046875,1.0
40943,68.390625,1.0
41044,68.328125,1.0
41144,68.4375,1.0
41244,68.578125,1.0
41345,68.46875,1.0
41445,68.578125,1.0
41546,68.6171875,1.0
41648,68.6484375,1.0
41748,68.6484375,1.0
41848,68.71875,1.0
41948,68.765625,1.0
42048,68.8125,1.0
42148,68.8359375,1.0
42248,68.8203125,1.0
42348,68.9296875,1.0
42448,68.9765625,1.0
42548,68.9609375,1.0
42648,69.0703125,1.0
42750,69.1015625,1.0
42851,69.1015625,1.0
42951,69.1640625,1.0
43052,69.1484375,1.0
43152,69.1875,1.0
43252,69.3515625,1.0
43353,69.3515625,1.0
43453,69.3125,1.0
43553,69.375,1.0
43653,69.4765625,1.0
43753,69.4765625,1.0
43853,69.5234375,1.0
43954,69.5859375,1.0
44055,69.6171875,1.0
44157,69.65625,1.0
44257,69.6484375,1.0
44357,69.75,1.0
44458,69.75,1.0
44558,69.8828125,1.0
44658,69.9375,1.0
44759,69.8828125,1.0
44859,69.8828125,1.0
44959,69.9140625,1.0
45060,69.9921875,1.0
45160,70.03125,1.0
45260,70.078125,1.0
45361,70.1328125,1.0
45461,70.203125,1.0
45561,70.1796875,1.0
45661,70.2265625,1.0
45761,70.25,1.0
45861,70.2890625,1.0
45961,70.3671875,1.0
46061,70.4375,1.0
46162,70.453125,1.0
46262,70.5234375,1.0
46362,70.5546875,1.0
46464,70.5234375,1.0
46565,70.6640625,1.0
46666,70.6484375,1.0
46767,70.6171875,1.0
46867,70.7109375,1.0
46967,70.8359375,1.0
47067,70.8515625,1.0
47167,70.8359375,1.0
47267,70.8984375,1.0
47367,70.9140625,1.0
47467,70.984375,1.0
47567,70.984375,1.0
47667,70.984375,1.0
47768,71.0390625,1.0
47870,71.109375,1.0
47970,71.1484375,1.0
48070,71.234375,1.0
48171,71.234375,1.0
48271,71.296875,1.0
48371,71.296875,1.0
48472,71.3671875,1.0
48572,71.390625,1.0
48672,71.390625,1.0
48772,71.421875,1.0
48872,71.4921875,1.0
48972,71.5390625,1.0
49073,71.5859375,1.0
49173,71.6484375,1.0
49273,71.65625,1.0
49373,71.6953125,1.0
49473,71.75,1.0
49573,71.8203125,1.0
49673,71.84375,1.0
49773,71.84375,1.0
49874,71.9140625,1.0
49974,71.953125,1.0
50074,72.0,1.0
50176,72.0703125,1.0
50277,72.1171875,1.0
50378,72.0703125,1.0
50479,72.171875,1.0
50579,72.2578125,1.0
50679,72.2109375,1.0
50779,72.2578125,1.0
50879,72.28125,1.0
50979,72.3359375,1.0
51079,72.359375,1.0
51179,72.3984375,1.0
51279,72.46875,1.0
51379,72.4375,1.0
51480,72.5234375,1.0
51582,72.53125,1.0
51682,72.578125,1.0
51782,72.7109375,1.0
51883,72.765625,1.0
51983,72.71875,1.0
52083,72.8984375,1.0
52184,72.90625,1.0
52284,72.8515625,1.0
52384,72.8359375,1.0
52484,73.015625,1.0
52584,72.90625,1.0
52684,73.015625,1.0
52785,73.1328125,1.0
52885,73.1015625,1.0
52985,73.1015625,1.0
53085,73.1796875,1.0
53185,73.171875,1.0
53285,73.2734375,1.0
53385,73.296875,1.0
53485,73.359375,1.0
53586,73.40625,1.0
53686,73.4140625,1.0
53786,73.4140625,1.0
53888,73.484375,1.0
53989,73.5546875,1.0
54090,73.5546875,1.0
54191,73.578125,1.0
54291,73.6875,1.0
54391,73.7578125,1.0
54491,73.7578125,1.0
54591,73.78125,1.0
54691,73.828125,1.0
54791,73.9296875,1.0
54891,73.8984375,1.0
54991,73.9296875,1.0
55091,73.953125,1.0
55192,74.0,1.0
55294,74.015625,1.0
55394,74.0234375,1.0
55494,74.1015625,1.0
55595,74.2109375,1.0
55695,74.21875,1.0
55795,74.2421875,1.0
55896,74.28125,1.0
55996,74.375,1.0
56096,74.375,1.0
56196,74.4453125,1.0
56296,74.3828125,1.0
56396,74.4453125,1.0
56497,74.5234375,1.0
56597,74.5390625,1.0
56697,74.609375,1.0
56797,74.640625,1.0
56897,74.6328125,1.0
56997,74.6875,1.0
57097,74.7734375,1.0
57197,74.7578125,1.0
57298,74.828125,1.0
57398,74.78125,1.0
57498,74.8984375,1.0
57600,74.9140625,1.0
57701,74.9609375,1.0
57802,75.0078125,1.0
57903,74.984375,1.0
58003,75.125,1.0
58103,75.125,1.0
58203,75.171875,1.0
58303,75.125,1.0
58403,75.2578125,1.0
58503,75.3046875,1.0
58603,75.3125,1.0
58703,75.3984375,1.0
58803,75.3359375,1.0
58904,75.421875,1.0
59006,75.546875,1.0
59106,75.515625,1.0
59206,75.546875,1.0
59307,75.59375,1.0
59407,75.703125,1.0
59507,75.75,1.0
59608,75.7578125,1.0
59708,75.8203125,1.0
59808,75.796875,1.0
59908,75.84375,1.0
60008,75.890625,1.0
60109,75.9296875,1.0
60210,75.9375,1.0
60310,76.0078125,1.0
60410,75.984375,1.0
60510,76.0703125,1.0
60610,76.078125,1.0
60711,76.2265625,1.0
60811,76.171875,1.0
60911,76.234375,1.0
61012,76.234375,1.0
61112,76.34375,1.0
61212,76.34375,1.0
61314,76.3515625,1.0
61415,76.4140625,1.0
61516,76.46875,1.0
61616,76.4453125,1.0
61716,76.5078125,1.0
61816,76.53125,1.0
61916,76.609375,1.0
62016,76.671875,1.0
62116,76.703125,1.0
62216,76.71875,1.0
62316,76.765625,1.0
62416,76.765625,1.0
62517,76.75,1.0
62618,76.8125,1.0
62720,76.890625,1.0
62820,76.9765625,1.0
62920,76.984375,1.0
63021,77.03125,1.0
63121,77.03125,1.0
63221,77.1484375,1.0
63321,77.1875,1.0
63421,77.21875,1.0
63521,77.265625,1.0
63621,77.2890625,1.0
63721,77.359375,1.0
63822,77.421875,1.0
63923,77.359375,1.0
64023,77.4296875,1.0
64124,77.5,1.0
64224,77.515625,1.0
64324,77.5390625,1.0
64425,77.6171875,1.0
64525,77.6640625,1.0
64625,77.6875,1.0
64726,77.6640625,1.0
64826,77.6875,1.0
64926,77.78125,1.0
65027,77.828125,1.0
65128,77.84375,1.0
65229,77.875,1.0
65329,77.9375,1.0
65429,78.078125,1.0
65529,78.046875,1.0
65629,78.0078125,1.0
65729,78.0,1.0
65829,78.1953125,1.0
65929,78.1484375,1.0
66029,78.265625,1.0
66130,78.21875,1.0
66230,78.2578125,1.0
66331,78.328125,1.0
66433,78.3984375,1.0
66533,78.3984375,1.0
66633,78.4140625,1.0
66734,78.421875,1.0
66834,78.515625,1.0
66934,78.53125,1.0
67034,78.5390625,1.0
67134,78.6015625,1.0
67234,78.609375,1.0
67334,78.7265625,1.0
67434,78.796875,1.0
67535,78.71875,1.0
67636,78.7421875,1.0
67736,78.9140625,1.0
67837,78.8359375,1.0
67937,79.0,1.0
68037,78.9375,1.0
68138,78.9375,1.0
68238,79.1015625,1.0
68338,79.0703125,1.0
68439,79.078125,1.0
68539,79.1875,1.0
68639,79.2578125,1.0
68740,79.234375,1.0
68841,79.2890625,1.0
68942,79.2890625,1.0
69042,79.3125,1.0
69142,79.375,1.0
69242,79.359375,1.0
69342,79.4921875,1.0
69442,79.546875,1.0
69543,79.546875,1.0
69643,79.5234375,1.0
69743,79.609375,1.0
69844,79.65625,1.0
69944,79.6796875,1.0
70045,79.65625,1.0
70147,79.7890625,1.0
70247,79.8359375,1.0
70347,79.8203125,1.0
70447,79.7890625,1.0
70547,79.90625,1.0
70647,79.9609375,1.0
70747,79.9140625,1.0
70847,79.9609375,1.0
70947,80.140625,1.0
71047,80.125,1.0
71147,80.2109375,1.0
71248,80.234375,1.0
71349,80.328125,1.0
71449,80.2890625,1.0
71550,80.2578125,1.0
71650,80.3359375,1.0
71750,80.375,1.0
71851,80.40625,1.0
71951,80.5234375,1.0
72051,80.46875,1.0
72152,80.5,1.0
72252,80.5,1.0
72352,80.609375,1.0
72453,80.6171875,1.0
72554,80.6171875,1.0
72655,80.6796875,1.0
72755,80.7578125,1.0
72855,80.828125,1.0
72956,80.84375,1.0
73056,80.84375,1.0
73156,80.890625,1.0
73257,80.8984375,1.0
73357,80.890625,1.0
73457,81.078125,1.0
73558,81.125,1.0
73658,81.0859375,1.0
73759,81.078125,1.0
73861,81.15625,1.0
73962,81.1953125,1.0
74062,81.265625,1.0
74162,81.2890625,1.0
74262,81.2890625,1.0
74362,81.3359375,1.0
74462,81.3828125,1.0
74562,81.4765625,1.0
74663,81.546875,1.0
74763,81.5,1.0
74863,81.5078125,1.0
74964,81.59375,1.0
75065,81.6640625,1.0
75166,81.6640625,1.0
75267,81.6796875,1.0
75367,81.8046875,1.0
75467,81.8046875,1.0
75567,81.78125,1.0
75667,81.8046875,1.0
75767,81.890625,1.0
75867,81.9453125,1.0
75967,82.015625,1.0
76067,82.0546875,1.0
76167,81.984375,1.0
76268,82.078125,1.0
76370,82.109375,1.0
76470,82.2265625,1.0
76570,82.2421875,1.0
76671,82.21875,1.0
76771,82.296875,1.0
76871,82.296875,1.0
76972,82.390625,1.0
77072,82.40625,1.0
77172,82.3671875,1.0
77273,82.453125,1.0
77373,82.5546875,1.0
77473,82.578125,1.0
77574,82.53125,1.0
77675,82.5546875,1.0
77775,82.59375,1.0
77875,82.6953125,1.0
77975,82.6484375,1.0
78076,82.671875,1.0
78176,82.7109375,1.0
78276,82.921875,1.0
78377,82.828125,1.0
78477,82.8828125,1.0
78577,83.0234375,1.0
78678,82.9921875,1.0
78779,82.9765625,1.0
78880,83.109375,1.0
78982,83.046875,1.0
79082,83.15625,1.0
79182,83.25,1.0
79282,83.140625,1.0
79382,83.203125,1.0
79482,83.2109375,1.0
79582,83.3515625,1.0
79682,83.3203125,1.0
79783,83.3671875,1.0
79883,83.4609375,1.0
79983,83.5078125,1.0
80085,83.5546875,1.0
80186,83.578125,1.0
80286,83.5625,1.0
80387,83.5625,1.0
80487,83.7109375,1.0
80587,83.7109375,1.0
80687,83.78125,1.0
80787,83.7890625,1.0
80887,83.8359375,1.0
80987,83.8515625,1.0
81087,83.9296875,1.0
81187,83.90625,1.0
81288,83.8828125,1.0
81389,83.9765625,1.0
81490,83.9921875,1.0
81590,84.09375,1.0
81690,84.109375,1.0
81791,84.2109375,1.0
81891,84.2578125,1.0
81991,84.15625,1.0
82092,84.234375,1.0
82192,84.2734375,1.0
82292,84.34375,1.0
82393,84.390625,1.0
82493,84.3515625,1.0
82594,84.4453125,1.0
82695,84.5078125,1.0
82795,84.5078125,1.0
82895,84.578125,1.0
82995,84.6015625,1.0
83095,84.65625,1.0
83196,84.7265625,1.0
83296,84.6953125,1.0
83396,84.765625,1.0
83497,84.8125,1.0
83597,84.8125,1.0
83697,84.8359375,1.0
83799,84.84375,1.0
83900,84.9375,1.0
84001,84.9609375,1.0
84101,84.984375,1.0
84201,85.0703125,1.0
84301,85.09375,1.0
84401,85.0078125,1.0
84501,85.1171875,1.0
84601,85.1640625,1.0
84701,85.140625,1.0
84801,85.3046875,1.0
84901,85.28125,1.0
85002,85.3515625,1.0
85103,85.4296875,1.0
85205,85.3515625,1.0
85305,85.4765625,1.0
85405,85.5234375,1.0
85506,85.546875,1.0
85606,85.5859375,1.0
85706,85.59375,1.0
85807,85.6484375,1.0
85907,85.65625,1.0
86007,85.75,1.0
86107,85.71875,1.0
86207,85.7265625,1.0
86308,85.859375,1.0
86409,85.890625,1.0
86509,85.859375,1.0
86610,85.9375,1.0
86710,85.9609375,1.0
86810,85.9375,1.0
86911,85.953125,1.0
87011,86.1171875,1.0
87111,86.21875,1.0
87212,86.21875,1.0
87312,86.140625,1.0
87412,86.1953125,1.0
87513,86.3125,1.0
87614,86.2421875,1.0
87715,86.359375,1.0
87815,86.375,1.0
87915,86.3828125,1.0
88015,86.4921875,1.0
88115,86.4765625,1.0
88215,86.546875,1.0
88316,86.5625,1.0
88416,86.4921875,1.0
88516,86.609375,1.0
88617,86.65625,1.0
88717,86.6640625,1.0
88818,86.75,1.0
88920,86.7265625,1.0
89021,86.7578125,1.0
89121,86.78125,1.0
89221,86.9140625,1.0
89321,86.9375,1.0
89421,86.96875,1.0
89521,87.0390625,1.0
89621,87.0859375,1.0
89721,87.0546875,1.0
89821,87.1328125,1.0
89921,87.1484375,1.0
90021,87.203125,1.0
90122,87.2421875,1.0
90222,87.25,1.0
90323,87.296875,1.0
90423,87.265625,1.0
90523,87.359375,1.0
90624,87.4140625,1.0
90724,87.5,1.0
90824,87.4609375,1.0
90925,87.5078125,1.0
91025,87.5234375,1.0
91125,87.5234375,1.0
91225,87.59375,1.0
91326,87.6875,1.0
91427,87.6171875,1.0
91527,87.7265625,1.0
91627,87.75,1.0
91727,87.890625,1.0
91827,87.8671875,1.0
91927,87.8671875,1.0
92028,87.9140625,1.0
92128,87.9609375,1.0
92228,88.015625,1.0
92329,88.03125,1.0
92429,88.1484375,1.0
92530,88.109375,1.0
92632,88.1015625,1.0
92732,88.109375,1.0
92832,88.1328125,1.0
92932,88.1796875,1.0
93032,88.15625,1.0
93132,88.2890625,1.0
93232,88.2421875,1.0
93332,88.40625,1.0
93432,88.359375,1.0
93532,88.4375,1.0
93632,88.4375,1.0
93733,88.453125,1.0
93834,88.453125,1.0
93934,88.546875,1.0
94035,88.671875,1.0
94135,88.640625,1.0
94235,88.8359375,1.0
94336,88.8125,1.0
94436,88.859375,1.0
94536,88.8515625,1.0
94637,88.8984375,1.0
94737,88.8984375,1.0
94837,88.9765625,1.0
94938,89.0234375,1.0
95039,88.953125,1.0
95140,89.0,1.0
95240,89.09375,1.0
95340,89.0625,1.0
95440,89.1875,1.0
95540,89.2109375,1.0
95640,89.2265625,1.0
95741,89.203125,1.0
95841,89.25,1.0
95941,89.328125,1.0
96042,89.390625,1.0
96142,89.4140625,1.0
96243,89.46875,1.0
96345,89.4609375,1.0
96445,89.578125,1.0
96545,89.515625,1.0
96645,89.5859375,1.0
96745,89.7421875,1.0
96845,89.6796875,1.0
96945,89.71875,1.0
97045,89.7421875,1.0
97145,89.7421875,1.0
97245,89.8359375,1.0
97345,89.84375,1.0
97447,89.859375,1.0
97548,89.953125,1.0
97649,89.953125,1.0
97750,89.9765625,1.0
97850,90.0703125,1.0
97950,90.1328125,1.0
98051,90.0703125,1.0
98151,90.1328125,1.0
98251,90.1796875,1.0
98351,90.1875,1.0
98451,90.234375,1.0
98551,90.2578125,1.0
98651,90.3203125,1.0
98752,90.3671875,1.0
98853,90.375,1.0
98953,90.4375,1.0
99053,90.4609375,1.0
99154,90.4921875,1.0
99254,90.4921875,1.0
99354,90.578125,1.0
99455,90.671875,1.0
99555,90.6484375,1.0
99655,90.7421875,1.0
99756,90.765625,1.0
99856,90.71875,1.0
99957,90.7734375,1.0
100059,90.8359375,1.0
100160,90.8828125,1.0
100260,90.8828125,1.0
100360,90.9296875,1.0
100460,90.9765625,1.0
100560,91.0,1.0
100660,91.046875,1.0
100760,91.078125,1.0
100861,91.125,1.0
100961,91.1640625,1.0
101061,91.2578125,1.0
101162,91.234375,1.0
101263,91.265625,1.0
101364,91.328125,1.0
101465,91.3515625,1.0
101565,91.328125,1.0
101665,91.375,1.0
101765,91.453125,1.0
101865,91.421875,1.0
101965,91.5859375,1.0
102065,91.5625,1.0
102165,91.6171875,1.0
102265,91.5859375,1.0
102365,91.6953125,1.0
102466,91.6796875,1.0
102568,91.6953125,1.0
102668,91.734375,1.0
102768,91.8046875,1.0
102869,91.8203125,1.0
102969,91.8515625,1.0
103069,91.890625,1.0
103170,91.9375,1.0
103270,92.03125,1.0
103370,92.0078125,1.0
103471,92.078125,1.0
103571,92.0859375,1.0
103671,92.140625,1.0
103772,92.1953125,1.0
103873,92.21875,1.0
103973,92.1875,1.0
104073,92.28125,1.0
104173,92.3359375,1.0
104274,92.3125,1.0
104374,92.359375,1.0
104474,92.3125,1.0
104575,92.3359375,1.0
104675,92.5234375,1.0
104775,92.5,1.0
104876,92.625,1.0
104977,92.65625,1.0
105078,92.6328125,1.0
105179,92.671875,1.0
105279,92.765625,1.0
105379,92.7734375,1.0
105479,92.8359375,1.0
105579,92.8125,1.0
105679,92.9140625,1.0
105779,92.890625,1.0
105879,92.9375,1.0
105980,92.9609375,1.0
106080,92.90625,1.0
106181,93.015625,1.0
106283,93.09375,1.0
106384,93.0703125,1.0
106484,93.2265625,1.0
106585,93.203125,1.0
106685,93.2265625,1.0
106785,93.25,1.0
106885,93.28125,1.0
106985,93.3046875,1.0
107085,93.296875,1.0
107185,93.3671875,1.0
107285,93.4609375,1.0
107385,93.4609375,1.0
107486,93.484375,1.0
107587,93.5078125,1.0
107688,93.5234375,1.0
107788,93.6015625,1.0
107888,93.6171875,1.0
107989,93.640625,1.0
108089,93.734375,1.0
108189,93.71875,1.0
108290,93.765625,1.0
108390,93.8359375,1.0
108490,93.8125,1.0
108591,93.9140625,1.0
108691,93.96875,1.0
108792,93.984375,1.0
108893,93.9609375,1.0
108993,94.0625,1.0
109093,94.1015625,1.0
109193,94.1796875,1.0
109293,94.171875,1.0
109394,94.25,1.0
109494,94.25,1.0
109594,94.2734375,1.0
109695,94.2890625,1.0
109795,94.328125,1.0
109895,94.3828125,1.0
109997,94.421875,1.0
110098,94.375,1.0
110198,94.4453125,1.0
110298,94.5234375,1.0
110398,94.5859375,1.0
110498,94.59375,1.0
110598,94.6171875,1.0
110698,94.703125,1.0
110798,94.7734375,1.0
110898,94.703125,1.0
110998,94.6875,1.0
111098,94.84375,1.0
111199,94.8359375,1.0
111300,94.8828125,1.0
111401,94.9296875,1.0
111501,95.0078125,1.0
111601,95.0234375,1.0
111702,95.0234375,1.0
111802,95.0078125,1.0
111902,95.1015625,1.0
112003,95.1171875,1.0
112103,95.1796875,1.0
112203,95.203125,1.0
112303,95.203125,1.0
112404,95.28125,1.0
112505,95.34375,1.0
112605,95.2734375,1.0
