time_ms,temperature,heater
200936,110.84375,1.0
201037,110.921875,1.0
201137,110.890625,1.0
201237,110.921875,1.0
201338,111.015625,1.0
201438,111.0625,1.0
201538,111.0703125,1.0
201639,111.015625,1.0
201740,111.1171875,1.0
201841,111.140625,1.0
201941,111.2265625,1.0
202041,111.203125,1.0
202142,111.234375,1.0
202242,111.203125,1.0
202342,111.203125,1.0
202443,111.3046875,1.0
202543,111.3359375,1.0
202643,111.390625,1.0
202744,111.3671875,1.0
202844,111.4140625,1.0
202944,111.3828125,1.0
203046,111.5,1.0
203146,111.578125,1.0
203246,111.6171875,1.0
203347,111.6640625,1.0
203447,111.6015625,1.0
203547,111.6875,1.0
203647,111.7109375,1.0
203747,111.703125,1.0
203847,111.75,1.0
203947,111.7734375,1.0
204047,111.8046875,1.0
204148,111.828125,1.0
204249,111.9921875,1.0
204350,111.890625,1.0
204451,111.9140625,1.0
204551,111.9453125,1.0
204651,111.9921875,1.0
204752,112.0546875,1.0
204852,112.09375,1.0
204952,112.046875,1.0
205053,112.1875,1.0
205153,112.1875,1.0
205253,112.2109375,1.0
205353,112.234375,1.0
205453,112.265625,1.0
205554,112.2890625,1.0
205655,112.3125,1.0
205755,112.359375,1.0
205856,112.3828125,1.0
205956,112.421875,1.0
206056,112.4140625,1.0
206157,112.53125,1.0
206257,112.5546875,1.0
206357,112.609375,1.0
206458,112.6015625,1.0
206558,112.609375,1.0
206658,112.625,1.0
206759,112.671875,1.0
206860,112.71875,1.0
206961,112.671875,1.0
207061,112.71875,1.0
207161,112.8828125,1.0
207262,112.828125,1.0
207362,112.8125,1.0
207462,112.875,1.0
207563,113.0234375,1.0
207663,113.0,1.0
207763,113.0234375,1.0
207864,113.0859375,1.0
207964,113.0703125,1.0
208064,113.109375,1.0
208166,113.0703125,1.0
208267,113.1328125,1.0
208367,113.25,1.0
208467,113.2421875,1.0
208567,113.2421875,1.0
208667,113.3671875,1.0
208767,113.3984375,1.0
208867,113.390625,1.0
208967,113.375,1.0
209067,113.4921875,1.0
209167,113.484375,1.0
209268,113.5078125,1.0
209368,113.53125,1.0
209469,113.6015625,1.0
209570,113.6640625,1.0
209670,113.6875,1.0
209770,113.6484375,1.0
209871,113.6484375,1.0
209971,113.6953125,1.0
210071,113.7890625,1.0
210172,113.7890625,1.0
210272,113.8046875,1.0
210372,113.8359375,1.0
210472,113.9140625,1.0
210572,113.8984375,1.0
210673,113.9453125,1.0
210774,113.9609375,1.0
210874,114.015625,1.0
210975,114.0546875,1.0
211075,114.0625,1.0
211175,114.078125,1.0
211276,114.15625,1.0
211376,114.21875,1.0
211476,114.21875,1.0
211577,114.21875,1.0
211677,114.265625,1.0
211777,114.3125,1.0
211878,114.2890625,1.0
211979,114.3046875,1.0
212080,114.3359375,1.0
212180,114.359375,1.0
212280,114.421875,1.0
212380,114.453125,1.0
212480,114.5390625,1.0
212580,114.546875,1.0
212681,114.671875,1.0
212781,114.671875,1.0
212881,114.609375,1.0
212982,114.65625,1.0
213082,114.671875,1.0
213182,114.7265625,1.0
213284,114.7265625,1.0
213385,114.71875,1.0
213485,114.796875,1.0
213586,114.9296875,1.0
213686,114.7734375,1.0
213786,114.9296875,1.0
213886,114.9765625,1.0
213986,115.0,1.0
214086,115.0703125,1.0
214186,115.0234375,1.0
214286,114.96875,1.0
214386,115.015625,1.0
214487,115.140625,0.0
214587,115.203125,0.0
214688,115.15625,0.0
214788,115.203125,0.0
214888,115.2734375,0.0
214989,115.2578125,0.0
215089,115.359375,0.0
215189,115.4765625,0.0
215290,115.4375,0.0
215390,115.4296875,0.0
215490,115.4140625,0.0
215591,115.4765625,0.0
215691,115.4765625,0.0
215791,115.5390625,0.0
215892,115.5390625,0.0
215993,115.5859375,0.0
216095,115.5859375,0.0
216195,115.625,0.0
216295,115.671875,0.0
216396,115.6484375,0.0
216496,115.7578125,0.0
216596,115.7578125,0.0
216697,115.765625,0.0
216797,115.8359375,0.0
216897,115.875,0.0
216998,115.9296875,0.0
217098,115.8828125,0.0
217198,116.015625,0.0
217299,115.9921875,0.0
217399,116.015625,0.0
217500,116.0390625,0.0
217601,116.03125,0.0
217701,116.0546875,0.0
217802,116.03125,0.0
217902,116.0625,0.0
218002,116.1328125,0.0
218103,116.2265625,0.0
218203,116.2421875,0.0
218303,116.2421875,0.0
218404,116.203125,0.0
218504,116.21875,0.0
218604,116.265625,0.0
218705,116.21875,0.0
218805,116.3125,0.0
218905,116.3359375,0.0
219006,116.3125,0.0
219107,116.3359375,0.0
219209,116.3359375,0.0
219309,116.3828125,0.0
219409,116.296875,0.0
219510,116.4296875,0.0
219610,116.453125,0.0
219710,116.3984375,0.0
219811,116.5,0.0
219911,116.46875,0.0
220011,116.3984375,0.0
220112,116.421875,0.0
220212,116.46875,0.0
220312,116.46875,0.0
220413,116.5234375,0.0
220513,116.5234375,0.0
220614,116.546875,0.0
220715,116.4921875,0.0
220815,116.453125,0.0
220916,116.5234375,0.0
221016,116.5,0.0
221116,116.5234375,0.0
221217,116.5390625,0.0
221317,116.5625,0.0
221417,116.4921875,0.0
221518,116.5703125,0.0
221618,116.5703125,0.0
221718,116.5234375,0.0
221819,116.46875,0.0
221919,116.4921875,0.0
222019,116.515625,0.0
222121,116.5625,0.0
222222,116.59375,0.0
222324,116.4765625,0.0
222424,116.4765625,0.0
222524,116.515625,0.0
222625,116.5703125,0.0
222725,116.6171875,0.0
222825,116.5390625,0.0
222926,116.4765625,0.0
223026,116.546875,0.0
223126,116.546875,0.0
223227,116.5390625,0.0
223327,116.515625,0.0
223427,116.5703125,0.0
223528,116.5390625,0.0
223628,116.5390625,0.0
223729,116.5859375,0.0
223830,116.59375,0.0
223930,116.515625,0.0
224031,116.5234375,0.0
224131,116.5390625,0.0
224231,116.515625,0.0
224332,116.453125,0.0
224432,116.5390625,0.0
224532,116.453125,0.0
224633,116.4453125,0.0
224733,116.4765625,0.0
224833,116.453125,0.0
224934,116.4765625,0.0
225034,116.453125,0.0
225134,116.546875,0.0
225236,116.546875,0.0
225337,116.4453125,0.0
225439,116.3984375,0.0
225539,116.4296875,0.0
225639,116.4453125,0.0
225740,116.421875,0.0
225840,116.40625,0.0
225940,116.359375,0.0
226041,116.359375,0.0
226141,116.3515625,0.0
226241,116.3359375,0.0
226342,116.328125,0.0
226442,116.3828125,0.0
226542,116.3828125,0.0
226643,116.2421875,0.0
226743,116.3125,0.0
226844,116.3515625,0.0
226945,116.328125,0.0
227045,116.2890625,0.0
227146,116.3125,0.0
227246,116.265625,0.0
227346,116.2734375,0.0
227447,116.203125,0.0
227547,116.2421875,0.0
227647,116.2265625,0.0
227748,116.203125,0.0
227848,116.203125,0.0
227948,116.265625,0.0
228049,116.21875,0.0
228149,116.1796875,0.0
228249,116.1328125,0.0
228350,116.1328125,0.0
228451,116.1015625,0.0
228551,116.109375,0.0
228651,116.078125,0.0
228751,116.0625,0.0
228852,116.109375,0.0
228952,116.0625,0.0
229052,116.0859375,0.0
229153,116.0625,0.0
229253,116.1015625,0.0
229353,116.03125,0.0
229454,116.0390625,0.0
229554,116.0859375,0.0
229654,116.0078125,0.0
229755,115.953125,0.0
229856,115.9296875,0.0
229957,115.8828125,0.0
230058,115.8828125,0.0
230158,115.984375,0.0
230258,115.8984375,0.0
230358,115.8984375,0.0
230458,115.9296875,0.0
230559,115.8984375,0.0
230659,115.8984375,0.0
230759,115.828125,0.0
230860,115.8359375,0.0
230960,115.8359375,0.0
231060,115.7578125,0.0
231161,115.828125,0.0
231261,115.7890625,0.0
231362,115.765625,0.0
231464,115.671875,0.0
231565,115.71875,0.0
231665,115.6875,0.0
231765,115.734375,0.0
231865,115.6640625,0.0
231966,115.6953125,0.0
232066,115.6640625,0.0
232166,115.6953125,0.0
232267,115.578125,0.0
232367,115.609375,0.0
232467,115.609375,0.0
232568,115.5859375,0.0
232668,115.578125,0.0
232768,115.5546875,0.0
232869,115.5859375,0.0
232970,115.53125,0.0
233071,115.4765625,0.0
233171,115.4765625,0.0
233271,115.4765625,0.0
233371,115.40625,0.0
233471,115.40625,0.0
233571,115.359375,0.0
233671,115.3671875,0.0
233771,115.40625,0.0
233871,115.3828125,0.0
233972,115.390625,0.0
234072,115.4296875,0.0
234172,115.390625,0.0
234273,115.2890625,0.0
234374,115.359375,0.0
234475,115.25,0.0
234577,115.34375,0.0
