time_ms,temperature,heater
2,54.9453125,1.0
1105,54.859375,1.0
1206,54.796875,1.0
1307,54.7890625,1.0
1409,54.796875,1.0
1510,54.765625,1.0
1611,54.7421875,1.0
1712,54.6328125,1.0
1813,54.6171875,1.0
1915,54.65625,1.0
2016,54.6328125,1.0
2117,54.6796875,1.0
2219,54.609375,1.0
2320,54.6484375,1.0
2420,54.6484375,1.0
2521,54.5859375,1.0
2622,54.5,1.0
2723,54.515625,1.0
2824,54.5390625,1.0
2924,54.4921875,1.0
3025,54.4296875,1.0
3125,54.5,1.0
3225,54.4921875,1.0
3326,54.5234375,1.0
3426,54.5,1.0
3526,54.453125,1.0
3627,54.515625,1.0
3727,54.453125,1.0
3827,54.3828125,1.0
3927,54.5,1.0
4027,54.4453125,1.0
4127,54.3828125,1.0
4227,54.4296875,1.0
4327,54.3984375,1.0
4427,54.3671875,1.0
4527,54.421875,1.0
4627,54.4296875,1.0
4727,54.453125,1.0
4827,54.4296875,1.0
4927,54.4765625,1.0
5027,54.421875,1.0
5127,54.421875,1.0
5227,54.4296875,1.0
5328,54.4296875,1.0
5428,54.515625,1.0
5528,54.546875,1.0
5629,54.5234375,1.0
5730,54.515625,1.0
5831,54.5390625,1.0
5933,54.5625,1.0
6034,54.6484375,1.0
6135,54.5703125,1.0
6235,54.609375,1.0
6335,54.65625,1.0
6435,54.6796875,1.0
6535,54.59375,1.0
6635,54.7421875,1.0
6736,54.6796875,1.0
6836,54.703125,1.0
6936,54.6953125,1.0
7037,54.75,1.0
7137,54.8125,1.0
7237,54.84375,1.0
7338,54.75,1.0
7438,54.859375,1.0
7538,54.84375,1.0
7638,54.84375,1.0
7738,54.96875,1.0
7838,54.953125,1.0
7938,55.0,1.0
8038,55.015625,1.0
8138,55.1015625,1.0
8238,55.109375,1.0
8338,55.1328125,1.0
8438,55.0703125,1.0
8538,55.1015625,1.0
8638,55.15625,1.0
8738,55.1796875,1.0
8838,55.203125,1.0
8938,55.21875,1.0
9038,55.2890625,1.0
9138,55.359375,1.0
9238,55.3515625,1.0
9339,55.4296875,1.0
9439,55.453125,1.0
9539,55.46875,1.0
9640,55.515625,1.0
9740,55.578125,1.0
9840,55.5625,1.0
9942,55.546875,1.0
10043,55.6796875,1.0
10144,55.703125,1.0
10245,55.6796875,1.0
10345,55.765625,1.0
10445,55.75,1.0
10545,55.8125,1.0
10645,55.8671875,1.0
10745,55.9140625,1.0
10845,55.9296875,1.0
10945,55.9609375,1.0
11046,55.953125,1.0
11146,56.0625,1.0
11246,56.0859375,1.0
11347,56.1640625,1.0
11447,56.1171875,1.0
11547,56.203125,1.0
11648,56.2734375,1.0
11748,56.25,1.0
11848,56.2734375,1.0
11948,56.28125,1.0
12048,56.34375,1.0
12148,56.3984375,1.0
12248,56.4375,1.0
12348,56.5078125,1.0
12448,56.59375,1.0
12548,56.5546875,1.0
12648,56.6171875,1.0
12748,56.6875,1.0
12848,56.671875,1.0
12948,56.6875,1.0
13048,56.7421875,1.0
13148,56.8359375,1.0
13248,56.890625,1.0
13348,56.9453125,1.0
13448,56.921875,1.0
13548,56.9609375,1.0
13649,56.9140625,1.0
13749,57.015625,1.0
13849,57.0390625,1.0
13950,57.0546875,1.0
14050,57.1328125,1.0
14150,57.1953125,1.0
14251,57.1796875,1.0
14351,57.2265625,1.0
14451,57.34375,1.0
14551,57.3359375,1.0
14652,57.3828125,1.0
14753,57.3984375,1.0
14854,57.46875,1.0
14955,57.4921875,1.0
15057,57.5,1.0
15158,57.5859375,1.0
15259,57.6796875,1.0
15361,57.6796875,1.0
15461,57.6875,1.0
15561,57.734375,1.0
15661,57.8359375,1.0
15761,57.890625,1.0
15861,57.859375,1.0
15961,57.90625,1.0
16061,57.9140625,1.0
16161,57.984375,1.0
16261,58.046875,1.0
16361,58.046875,1.0
16461,58.078125,1.0
16561,58.1875,1.0
16661,58.171875,1.0
16761,58.28125,1.0
16861,58.2890625,1.0
16961,58.3125,1.0
17062,58.328125,1.0
17162,58.4140625,1.0
17262,58.3984375,1.0
17363,58.484375,1.0
17463,58.4453125,1.0
17563,58.6015625,1.0
17664,58.6484375,1.0
17764,58.6796875,1.0
17864,58.71875,1.0
17964,58.71875,1.0
18064,58.859375,1.0
18164,58.859375,1.0
18265,58.8671875,1.0
18366,58.859375,1.0
18467,58.90625,1.0
18568,58.953125,1.0
18669,59.0625,1.0
18771,59.0703125,1.0
18871,59.09375,1.0
18971,59.15625,1.0
19072,59.296875,1.0
19172,59.2265625,1.0
19272,59.2734375,1.0
19372,59.328125,1.0
19472,59.34375,1.0
19572,59.421875,1.0
19672,59.46875,1.0
19772,59.4921875,1.0
19872,59.4609375,1.0
19972,59.578125,1.0
20072,59.5546875,1.0
20172,59.625,1.0
20272,59.7109375,1.0
20372,59.7421875,1.0
20472,59.7109375,1.0
20572,59.8359375,1.0
20672,59.78125,1.0
20772,59.921875,1.0
20872,59.9453125,1.0
20972,59.9453125,1.0
21073,59.96875,1.0
21173,60.015625,1.0
21273,60.0859375,1.0
21374,60.109375,1.0
21474,60.09375,1.0
21574,60.2109375,1.0
21675,60.28125,1.0
21775,60.3203125,1.0
21875,60.3125,1.0
21975,60.4296875,1.0
22075,60.390625,1.0
22175,60.4765625,1.0
22275,60.53125,1.0
22375,60.5546875,1.0
22475,60.6484375,1.0
22575,60.578125,1.0
22675,60.6171875,1.0
22775,60.6171875,1.0
22875,60.671875,1.0
22975,60.765625,1.0
23075,60.8984375,1.0
23175,60.859375,1.0
23275,60.90625,1.0
23376,60.921875,1.0
23476,60.875,1.0
23576,61.0,1.0
23678,61.0234375,1.0
23779,61.125,1.0
23880,61.1796875,1.0
23980,61.109375,1.0
24080,61.25,1.0
24180,61.2734375,1.0
24280,61.3203125,1.0
24380,61.3828125,1.0
24480,61.40625,1.0
24580,61.4375,1.0
24680,61.4296875,1.0
24780,61.484375,1.0
24880,61.5078125,1.0
24980,61.6015625,1.0
25081,61.59375,1.0
25182,61.671875,1.0
25283,61.6875,1.0
25385,61.7890625,1.0
25485,61.8046875,1.0
25585,61.8515625,1.0
25686,61.921875,1.0
25786,61.921875,1.0
25886,61.9296875,1.0
25986,61.9453125,1.0
26086,62.0703125,1.0
26186,62.0703125,1.0
26286,62.15625,1.0
26386,62.2265625,1.0
26486,62.203125,1.0
26586,62.296875,1.0
26686,62.2890625,1.0
26786,62.3203125,1.0
26887,62.3671875,1.0
26988,62.359375,1.0
27090,62.4765625,1.0
27191,62.5,1.0
27291,62.5,1.0
27393,62.578125,1.0
27493,62.6171875,1.0
27593,62.6640625,1.0
27693,62.6875,1.0
27793,62.734375,1.0
27893,62.8125,1.0
27993,62.8515625,1.0
28093,62.921875,1.0
28193,62.8359375,1.0
28293,62.921875,1.0
28393,63.0,1.0
28494,62.9765625,1.0
28595,63.0859375,1.0
28696,63.109375,1.0
28798,63.1875,1.0
28898,63.1875,1.0
