time_ms,temperature,heater
8933,55.296875,1.0
9033,55.2734375,1.0
9134,55.265625,1.0
9234,55.265625,1.0
9334,55.359375,1.0
9435,55.4296875,1.0
9535,55.46875,1.0
9635,55.5625,1.0
9735,55.578125,1.0
9835,55.6484375,1.0
9935,55.6328125,1.0
10035,55.6953125,1.0
10135,55.6796875,1.0
10235,55.6328125,1.0
10335,55.8203125,1.0
10435,55.7890625,1.0
10535,55.7890625,1.0
10636,55.859375,1.0
10737,55.8671875,1.0
10839,55.953125,1.0
10940,55.9921875,1.0
11041,56.0625,1.0
11143,56.09375,1.0
11244,56.109375,1.0
11345,56.1796875,1.0
11446,56.2578125,1.0
11547,56.234375,1.0
11648,56.2734375,1.0
11748,56.28125,1.0
11848,56.375,1.0
11949,56.328125,1.0
12049,56.34375,1.0
12149,56.4296875,1.0
12250,56.453125,1.0
12350,56.484375,1.0
12450,56.546875,1.0
12550,56.59375,1.0
12650,56.640625,1.0
12750,56.6875,1.0
12850,56.71875,1.0
12950,56.765625,1.0
13050,56.765625,1.0
13150,56.875,1.0
13250,56.890625,1.0
13350,56.875,1.0
13450,56.96875,1.0
13550,56.9921875,1.0
13650,56.9921875,1.0
13750,57.0078125,1.0
13850,57.1015625,1.0
13950,57.125,1.0
14050,57.265625,1.0
14150,57.203125,1.0
14251,57.25,1.0
14351,57.3984375,1.0
14451,57.40625,1.0
14552,57.421875,1.0
14652,57.4453125,1.0
14752,57.4921875,1.0
14853,57.546875,1.0
14953,57.59375,1.0
15053,57.5859375,1.0
15153,57.6171875,1.0
15253,57.703125,1.0
15353,57.7578125,1.0
15453,57.7265625,1.0
15553,57.796875,1.0
15653,57.8203125,1.0
15753,57.953125,1.0
15853,58.0234375,1.0
15953,58.0,1.0
16053,58.0234375,1.0
16153,58.0234375,1.0
16254,58.1484375,1.0
16355,58.1953125,1.0
16456,58.2578125,1.0
16558,58.28125,1.0
16659,58.234375,1.0
16759,58.328125,1.0
16860,58.375,1.0
16960,58.390625,1.0
17060,58.421875,1.0
17161,58.484375,1.0
17261,58.46875,1.0
17361,58.5390625,1.0
17461,58.5859375,1.0
17561,58.625,1.0
17661,58.6796875,1.0
17761,58.625,1.0
17861,58.6328125,1.0
17961,58.796875,1.0
18061,58.8203125,1.0
18161,58.84375,1.0
18262,58.9296875,1.0
18362,59.0703125,1.0
18462,59.1171875,1.0
18563,59.109375,1.0
18663,59.140625,1.0
18763,59.15625,1.0
18864,59.203125,1.0
18964,59.234375,1.0
19064,59.2578125,1.0
19164,59.2734375,1.0
19264,59.4609375,1.0
19364,59.375,1.0
19464,59.3984375,1.0
19564,59.484375,1.0
19664,59.53125,1.0
19764,59.5859375,1.0
19864,59.6015625,1.0
19964,59.734375,1.0
20064,59.7109375,1.0
20164,59.734375,1.0
20264,59.8359375,1.0
20364,59.8515625,1.0
20464,59.9453125,1.0
20565,59.953125,1.0
20665,59.96875,1.0
20765,59.953125,1.0
20866,59.9765625,1.0
20966,60.0625,1.0
21066,60.1875,1.0
21167,60.140625,1.0
21267,60.203125,1.0
21367,60.2578125,1.0
21467,60.28125,1.0
21567,60.296875,1.0
21667,60.3203125,1.0
21767,60.4375,1.0
21867,60.4140625,1.0
21967,60.4609375,1.0
22067,60.578125,1.0
22167,60.625,1.0
22267,60.625,1.0
22367,60.6640625,1.0
22467,60.7109375,1.0
22567,60.8046875,1.0
22667,60.7421875,1.0
22767,60.8125,1.0
22867,60.859375,1.0
22968,60.921875,1.0
23069,60.921875,1.0
23171,60.953125,1.0
23272,60.90625,1.0
23373,61.0859375,1.0
23474,61.109375,1.0
23574,61.1796875,1.0
23674,61.1796875,1.0
23774,61.234375,1.0
23874,61.2578125,1.0
23974,61.2734375,1.0
24074,61.3671875,1.0
24174,61.453125,1.0
24274,61.453125,1.0
24374,61.5703125,1.0
24474,61.5546875,1.0
24574,61.5234375,1.0
24674,61.6015625,1.0
24774,61.6875,1.0
24875,61.765625,1.0
24976,61.78125,1.0
25077,61.7578125,1.0
25179,61.8125,1.0
25280,61.8125,1.0
25381,61.9296875,1.0
25482,61.9453125,1.0
25583,61.9453125,1.0
25685,62.0234375,1.0
25786,62.1171875,1.0
25887,62.2265625,1.0
25988,62.2734375,1.0
26088,62.25,1.0
26188,62.2265625,1.0
26288,62.3828125,1.0
26388,62.3671875,1.0
26488,62.390625,1.0
26588,62.34375,1.0
26688,62.5078125,1.0
26788,62.5234375,1.0
26888,62.5,1.0
26988,62.53125,1.0
27088,62.640625,1.0
27188,62.7421875,1.0
27289,62.7421875,1.0
27389,62.7421875,1.0
27489,62.78125,1.0
27589,62.7890625,1.0
27691,62.8828125,1.0
27792,62.9453125,1.0
27893,62.953125,1.0
27994,62.9296875,1.0
28094,63.0234375,1.0
28194,63.0859375,1.0
28294,63.109375,1.0
28394,63.1796875,1.0
28494,63.1875,1.0
28594,63.1640625,1.0
28694,63.21875,1.0
28794,63.2734375,1.0
28894,63.3828125,1.0
28995,63.40625,1.0
29096,63.4609375,1.0
29197,63.53125,1.0
29297,63.609375,1.0
29398,63.5859375,1.0
29498,63.671875,1.0
29598,63.640625,1.0
29699,63.734375,1.0
29799,63.7109375,1.0
29899,63.8046875,1.0
30000,63.8125,1.0
30100,63.765625,1.0
30200,63.921875,1.0
30300,63.9921875,1.0
30400,64.0234375,1.0
30500,64.0703125,1.0
30601,64.0859375,1.0
30702,64.0859375,1.0
30803,64.15625,1.0
30904,64.1640625,1.0
31005,64.2265625,1.0
31106,64.28125,1.0
31206,64.3984375,1.0
31306,64.375,1.0
31407,64.4140625,1.0
31507,64.46875,1.0
31607,64.4375,1.0
31707,64.5625,1.0
31807,64.5625,1.0
31907,64.5390625,1.0
32007,64.6015625,1.0
32107,64.6328125,1.0
32207,64.7890625,1.0
32307,64.8515625,1.0
32407,64.8515625,1.0
32507,64.828125,1.0
32607,64.8828125,1.0
32707,65.046875,1.0
32808,64.9765625,1.0
32909,65.0546875,1.0
33010,65.046875,1.0
33112,65.0234375,1.0
33213,65.09375,1.0
33314,65.234375,1.0
33414,65.234375,1.0
33515,65.265625,1.0
33615,65.2890625,1.0
33715,65.3515625,1.0
33815,65.4609375,1.0
33915,65.4609375,1.0
34015,65.46875,1.0
34115,65.53125,1.0
34215,65.5390625,1.0
34315,65.625,1.0
34415,65.65625,1.0
34515,65.609375,1.0
34615,65.7265625,1.0
34716,65.765625,1.0
34818,65.7421875,1.0
34919,65.8671875,1.0
35020,65.9140625,1.0
35122,65.921875,1.0
35222,65.90625,1.0
35322,65.984375,1.0
35422,66.1015625,1.0
35522,66.078125,1.0
35622,66.1875,1.0
35722,66.1484375,1.0
35822,66.140625,1.0
35922,66.2421875,1.0
36022,66.3046875,1.0
36122,66.421875,1.0
36222,66.375,1.0
36322,66.3984375,1.0
36422,66.4296875,1.0
36524,66.515625,1.0
36625,66.5234375,1.0
36726,66.640625,1.0
36828,66.6328125,1.0
36929,66.6328125,1.0
37030,66.7109375,1.0
37131,66.8203125,1.0
37231,66.78125,1.0
37331,66.8671875,1.0
37431,66.84375,1.0
37531,66.84375,1.0
37632,66.984375,1.0
37732,66.9453125,1.0
37832,67.0078125,1.0
37933,67.0078125,1.0
38033,67.0078125,1.0
38133,67.15625,1.0
38234,67.125,1.0
38334,67.2265625,1.0
38434,67.3203125,1.0
38534,67.3125,1.0
38634,67.359375,1.0
38734,67.40625,1.0
38834,67.4375,1.0
38934,67.4609375,1.0
39034,67.4765625,1.0
39135,67.6171875,1.0
39236,67.578125,1.0
39337,67.703125,1.0
39438,67.6875,1.0
39539,67.7265625,1.0
39640,67.78125,1.0
39740,67.8359375,1.0
39840,67.9296875,1.0
39941,67.9296875,1.0
40041,67.921875,1.0
40141,68.0,1.0
40241,68.0234375,1.0
40341,68.0234375,1.0
40441,68.1328125,1.0
40541,68.109375,1.0
40641,68.1875,1.0
40741,68.203125,1.0
40841,68.2265625,1.0
40941,68.3203125,1.0
41041,68.3671875,1.0
41142,68.4140625,1.0
41243,68.484375,1.0
41344,68.515625,1.0
41444,68.5546875,1.0
41544,68.6171875,1.0
41645,68.6171875,1.0
41745,68.640625,1.0
41845,68.7109375,1.0
41946,68.6875,1.0
42046,68.78125,1.0
42146,68.78125,1.0
42246,68.7890625,1.0
42346,68.9140625,1.0
42446,68.9609375,1.0
42546,68.90625,1.0
42646,68.984375,1.0
42746,69.03125,1.0
42847,69.0546875,1.0
42948,69.1015625,1.0
43049,69.1640625,1.0
43149,69.1953125,1.0
43249,69.28125,1.0
43350,69.234375,1.0
43450,69.3046875,1.0
43550,69.375,1.0
43651,69.3828125,1.0
43751,69.40625,1.0
43851,69.546875,1.0
43952,69.4765625,1.0
44052,69.5390625,1.0
44152,69.6171875,1.0
44253,69.671875,1.0
44354,69.6328125,1.0
44455,69.7734375,1.0
44556,69.7890625,1.0
44656,69.84375,1.0
44757,69.8359375,1.0
44857,69.8671875,1.0
44957,69.890625,1.0
45058,69.9140625,1.0
45158,70.015625,1.0
45258,70.0546875,1.0
45359,70.0859375,1.0
45459,70.1015625,1.0
45559,70.0859375,1.0
45659,70.265625,1.0
45760,70.2421875,1.0
45861,70.296875,1.0
45962,70.2734375,1.0
46063,70.3828125,1.0
46165,70.3359375,1.0
46266,70.4375,1.0
46367,70.4609375,1.0
46468,70.5078125,1.0
46568,70.5078125,1.0
46668,70.546875,1.0
46768,70.59375,1.0
46868,70.6640625,1.0
46968,70.7109375,1.0
47068,70.78125,1.0
47168,70.78125,1.0
47268,70.8828125,1.0
47368,70.9140625,1.0
47468,70.96875,1.0
47568,70.984375,1.0
47669,70.9921875,1.0
47770,71.0625,1.0
47872,71.171875,1.0
47972,71.1640625,1.0
48072,71.1953125,1.0
48173,71.21875,1.0
48273,71.21875,1.0
48373,71.296875,1.0
48474,71.328125,1.0
48574,71.3671875,1.0
48674,71.3984375,1.0
48774,71.4609375,1.0
48874,71.484375,1.0
48974,71.53125,1.0
49074,71.671875,1.0
49175,71.6484375,1.0
49276,71.6796875,1.0
49377,71.7421875,1.0
49478,71.71875,1.0
49580,71.8359375,1.0
49680,71.8671875,1.0
49780,71.8359375,1.0
49881,71.9140625,1.0
49981,71.9375,1.0
50081,71.9140625,1.0
50182,71.953125,1.0
50282,72.0234375,1.0
50382,72.0703125,1.0
50482,72.0546875,1.0
50582,72.234375,1.0
50682,72.1953125,1.0
50782,72.2421875,1.0
50882,72.3515625,1.0
50983,72.3828125,1.0
51084,72.328125,1.0
51185,72.40625,1.0
51287,72.4453125,1.0
51387,72.4609375,1.0
51487,72.5,1.0
51588,72.6171875,1.0
51688,72.6171875,1.0
51788,72.671875,1.0
51888,72.71875,1.0
51988,72.734375,1.0
52088,72.78125,1.0
52188,72.828125,1.0
52288,72.8359375,1.0
52388,72.8828125,1.0
52489,72.90625,1.0
52590,72.9296875,1.0
52691,72.9921875,1.0
52791,73.0390625,1.0
52891,73.015625,1.0
52992,73.1328125,1.0
53092,73.1796875,1.0
53192,73.21875,1.0
53293,73.1796875,1.0
53393,73.2890625,1.0
53493,73.3828125,1.0
53594,73.34375,1.0
53694,73.4765625,1.0
53794,73.390625,1.0
53894,73.4296875,1.0
53994,73.4765625,1.0
54095,73.5546875,1.0
54196,73.6171875,1.0
54297,73.625,1.0
54397,73.7109375,1.0
54497,73.7421875,1.0
54597,73.7578125,1.0
54697,73.8125,1.0
54797,73.8984375,1.0
54897,73.8984375,1.0
54998,73.9296875,1.0
55098,74.0,1.0
55198,73.96875,1.0
55299,74.046875,1.0
55399,74.09375,1.0
55499,74.09375,1.0
55600,74.140625,1.0
55701,74.1640625,1.0
55802,74.28125,1.0
55903,74.28125,1.0
56004,74.3515625,1.0
56105,74.421875,1.0
56205,74.3828125,1.0
56305,74.375,1.0
56406,74.4921875,1.0
56506,74.5234375,1.0
56606,74.609375,1.0
56707,74.6171875,1.0
56807,74.6328125,1.0
56907,74.6171875,1.0
57008,74.6328125,1.0
57108,74.734375,1.0
57208,74.8515625,1.0
57308,74.8671875,1.0
57409,74.8046875,1.0
57509,74.921875,1.0
57610,74.9375,1.0
57711,74.921875,1.0
57813,74.9921875,1.0
57913,75.078125,1.0
58013,75.234375,1.0
58114,75.1875,1.0
58214,75.140625,1.0
58314,75.234375,1.0
58415,75.234375,1.0
58515,75.2890625,1.0
58615,75.3125,1.0
58715,75.3125,1.0
58815,75.2890625,1.0
58915,75.421875,1.0
59015,75.5234375,1.0
59115,75.515625,1.0
59215,75.5390625,1.0
59315,75.5703125,1.0
59415,75.6328125,1.0
59515,75.6640625,1.0
59616,75.7109375,1.0
59717,75.734375,1.0
59817,75.7578125,1.0
59917,75.8203125,1.0
60017,75.8203125,1.0
60118,75.953125,1.0
60218,75.90625,1.0
60318,76.046875,1.0
60419,76.046875,1.0
60519,76.046875,1.0
60619,76.0703125,1.0
60720,76.1171875,1.0
60820,76.234375,1.0
60920,76.2109375,1.0
61020,76.2265625,1.0
61120,76.2734375,1.0
61220,76.328125,1.0
61320,76.296875,1.0
61420,76.3515625,1.0
61521,76.4375,1.0
61622,76.46875,1.0
61723,76.53125,1.0
61824,76.5078125,1.0
61924,76.515625,1.0
62024,76.5546875,1.0
62125,76.671875,1.0
62225,76.7265625,1.0
62325,76.765625,1.0
62426,76.7890625,1.0
62526,76.8359375,1.0
62626,76.8125,1.0
62726,76.9375,1.0
62826,76.9296875,1.0
62926,76.9765625,1.0
63027,77.03125,1.0
63128,77.046875,1.0
63229,77.125,1.0
63329,77.03125,1.0
63429,77.1875,1.0
63529,77.2421875,1.0
63629,77.265625,1.0
63729,77.3125,1.0
63830,77.265625,1.0
63930,77.4453125,1.0
64030,77.4296875,1.0
64131,77.3984375,1.0
64231,77.515625,1.0
64331,77.46875,1.0
64432,77.5703125,1.0
64532,77.5703125,1.0
64632,77.6796875,1.0
64732,77.703125,1.0
64833,77.7734375,1.0
64934,77.734375,1.0
65035,77.8515625,1.0
65136,77.84375,1.0
65238,77.828125,1.0
65339,77.9375,1.0
65440,78.0,1.0
65541,78.0546875,1.0
65641,78.03125,1.0
65741,78.1171875,1.0
65841,78.1484375,1.0
65941,78.1484375,1.0
66041,78.1640625,1.0
66141,78.125,1.0
66241,78.2109375,1.0
66341,78.28125,1.0
66441,78.3046875,1.0
66541,78.3359375,1.0
66641,78.3671875,1.0
66742,78.421875,1.0
66843,78.4609375,1.0
66945,78.484375,1.0
67045,78.5390625,1.0
67145,78.6015625,1.0
67246,78.6484375,1.0
67346,78.6796875,1.0
67446,78.7265625,1.0
67547,78.75,1.0
67647,78.7734375,1.0
67747,78.75,1.0
67847,78.75,1.0
67947,78.9375,1.0
68047,78.984375,1.0
68147,78.984375,1.0
68247,78.953125,1.0
68347,79.0078125,1.0
68447,79.09375,1.0
68548,79.0546875,1.0
68649,79.09375,1.0
68750,79.1640625,1.0
68851,79.2109375,1.0
68952,79.2890625,1.0
69052,79.3046875,1.0
69152,79.328125,1.0
69253,79.3828125,1.0
69353,79.421875,1.0
69453,79.46875,1.0
69553,79.40625,1.0
69653,79.4765625,1.0
69753,79.5625,1.0
69854,79.671875,1.0
69955,79.6328125,1.0
70056,79.59375,1.0
70157,79.6484375,1.0
70258,79.6953125,1.0
70360,79.7734375,1.0
70460,79.7734375,1.0
70561,79.8359375,1.0
70662,79.859375,1.0
70762,79.9296875,1.0
70862,79.953125,1.0
70962,79.9609375,1.0
71062,80.0234375,1.0
71162,80.078125,1.0
71262,80.09375,1.0
71362,80.125,1.0
71462,80.234375,1.0
71563,80.234375,1.0
71664,80.2890625,1.0
71766,80.28125,1.0
71867,80.328125,1.0
71968,80.375,1.0
72070,80.375,1.0
72171,80.4296875,1.0
72272,80.5,1.0
72372,80.59375,1.0
72472,80.59375,1.0
72572,80.5703125,1.0
72672,80.640625,1.0
72772,80.703125,1.0
72872,80.703125,1.0
72972,80.78125,1.0
73072,80.7734375,1.0
73173,80.78125,1.0
73273,80.84375,1.0
73373,80.8984375,1.0
73474,80.9609375,1.0
73574,80.9609375,1.0
73674,81.0078125,1.0
73775,81.03125,1.0
73875,81.0859375,1.0
73975,81.203125,1.0
74076,81.125,1.0
74177,81.2265625,1.0
74278,81.203125,1.0
74379,81.265625,1.0
74479,81.3828125,1.0
74579,81.390625,1.0
74679,81.34375,1.0
74779,81.4375,1.0
74880,81.5078125,1.0
74980,81.4609375,1.0
75080,81.5,1.0
75181,81.6015625,1.0
75281,81.640625,1.0
75381,81.6015625,1.0
75482,81.7109375,1.0
75582,81.75,1.0
75683,81.84375,1.0
75784,81.734375,1.0
75885,81.828125,1.0
75986,81.875,1.0
76086,81.875,1.0
76187,81.96875,1.0
76288,81.984375,1.0
76388,81.984375,1.0
76488,81.9921875,1.0
76589,82.078125,1.0
76689,82.1484375,1.0
76789,82.125,1.0
76890,82.265625,1.0
76990,82.2421875,1.0
77090,82.296875,1.0
77190,82.2734375,1.0
77290,82.4140625,1.0
77390,82.3828125,1.0
77490,82.4765625,1.0
77590,82.5,1.0
77690,82.5,1.0
77790,82.53125,1.0
77891,82.578125,1.0
77992,82.6484375,1.0
78093,82.6875,1.0
78193,82.7109375,1.0
78294,82.8046875,1.0
78394,82.8046875,1.0
78494,82.8515625,1.0
78595,82.875,1.0
78695,82.90625,1.0
78795,82.921875,1.0
78896,82.9453125,1.0
78996,83.015625,1.0
79096,83.0703125,1.0
79196,83.109375,1.0
79297,83.109375,1.0
79397,83.140625,1.0
79498,83.2109375,1.0
79599,83.2109375,1.0
79701,83.25,1.0
79802,83.296875,1.0
79903,83.390625,1.0
80004,83.3984375,1.0
80104,83.390625,1.0
80204,83.4609375,1.0
80304,83.515625,1.0
80404,83.5859375,1.0
80504,83.578125,1.0
80604,83.53125,1.0
80704,83.5546875,1.0
80804,83.6875,1.0
80904,83.6875,1.0
81004,83.7578125,1.0
81104,83.8359375,1.0
81204,83.7578125,1.0
81304,83.90625,1.0
81404,83.8984375,1.0
81505,83.9296875,1.0
81606,84.046875,1.0
81708,84.0234375,1.0
81809,84.0,1.0
81910,84.15625,1.0
82012,84.0625,1.0
82113,84.1796875,1.0
82214,84.2109375,1.0
82314,84.2109375,1.0
82414,84.234375,1.0
82514,84.234375,1.0
82614,84.34375,1.0
82714,84.375,1.0
82814,84.4453125,1.0
82914,84.46875,1.0
83014,84.5078125,1.0
83115,84.484375,1.0
83215,84.6015625,1.0
83315,84.6328125,1.0
83416,84.625,1.0
83516,84.625,1.0
83616,84.7265625,1.0
83717,84.7421875,1.0
83817,84.7734375,1.0
83918,84.765625,1.0
84019,84.8359375,1.0
84120,84.8359375,1.0
84221,84.9375,1.0
84322,84.8671875,1.0
84423,84.9609375,1.0
84525,85.1015625,1.0
84626,85.09375,1.0
84727,85.046875,1.0
84829,85.1484375,1.0
84929,85.1640625,1.0
85029,85.234375,1.0
85129,85.2421875,1.0
85229,85.28125,1.0
85329,85.3515625,1.0
85429,85.421875,1.0
85529,85.4453125,1.0
85629,85.46875,1.0
85729,85.5234375,1.0
85830,85.46875,1.0
85932,85.5859375,1.0
86033,85.5859375,1.0
86134,85.59375,1.0
86236,85.71875,1.0
86337,85.7421875,1.0
86438,85.7421875,1.0
86539,85.75,1.0
86640,85.8125,1.0
86741,85.8671875,1.0
86841,85.8828125,1.0
86941,85.90625,1.0
87042,86.0,1.0
87142,86.0234375,1.0
87242,86.0546875,1.0
87343,86.09375,1.0
87443,86.2109375,1.0
87543,86.140625,1.0
87643,86.125,1.0
87743,86.3125,1.0
87844,86.2421875,1.0
87945,86.2890625,1.0
88046,86.3125,1.0
88147,86.375,1.0
88247,86.4296875,1.0
88347,86.4921875,1.0
88448,86.4765625,1.0
88548,86.46875,1.0
88648,86.5625,1.0
88749,86.5703125,1.0
88849,86.5234375,1.0
88949,86.65625,1.0
89050,86.6171875,1.0
89150,86.78125,1.0
89250,86.7734375,1.0
89350,86.8046875,1.0
89450,86.8046875,1.0
89550,86.828125,1.0
89650,86.921875,1.0
89750,86.8515625,1.0
89850,86.9375,1.0
89951,87.015625,1.0
90052,87.0625,1.0
90153,87.1015625,1.0
90253,87.1015625,1.0
90353,87.171875,1.0
90454,87.21875,1.0
90554,87.171875,1.0
90654,87.296875,1.0
90755,87.359375,1.0
90855,87.3671875,1.0
90955,87.296875,1.0
91056,87.40625,1.0
91156,87.4296875,1.0
91256,87.5234375,1.0
91356,87.5234375,1.0
91456,87.59375,1.0
91556,87.59375,1.0
91656,87.6875,1.0
91756,87.734375,1.0
91857,87.7734375,1.0
91958,87.7265625,1.0
92059,87.7265625,1.0
92161,87.8046875,1.0
92262,87.8671875,1.0
92363,87.8984375,1.0
92465,87.875,1.0
92566,88.0390625,1.0
92666,88.0078125,1.0
92766,88.078125,1.0
92866,88.1328125,1.0
92966,88.0546875,1.0
93066,88.1015625,1.0
93166,88.2421875,1.0
93266,88.265625,1.0
93366,88.203125,1.0
93466,88.265625,1.0
93566,88.2890625,1.0
93666,88.3828125,1.0
93766,88.3828125,1.0
93867,88.4609375,1.0
93968,88.484375,1.0
94069,88.5703125,1.0
94171,88.625,1.0
94272,88.640625,1.0
94372,88.578125,1.0
94472,88.640625,1.0
94572,88.7421875,1.0
94672,88.7421875,1.0
94772,88.8046875,1.0
94872,88.7890625,1.0
94972,88.875,1.0
95072,88.8828125,1.0
95172,88.875,1.0
95272,88.9296875,1.0
95372,89.0390625,1.0
95472,89.046875,1.0
95573,89.0234375,1.0
95673,89.140625,1.0
95774,89.1171875,1.0
95876,89.1875,1.0
95977,89.1640625,1.0
96078,89.3203125,1.0
96179,89.296875,1.0
96280,89.3515625,1.0
96381,89.390625,1.0
96481,89.4140625,1.0
96581,89.4453125,1.0
96681,89.4453125,1.0
96781,89.4609375,1.0
96881,89.5390625,1.0
96982,89.5859375,1.0
97082,89.578125,1.0
97182,89.609375,1.0
97283,89.65625,1.0
97383,89.7265625,1.0
97483,89.75,1.0
97584,89.890625,1.0
97685,89.8203125,1.0
97786,89.90625,1.0
97887,89.90625,1.0
97988,89.8828125,1.0
98088,90.0,1.0
98189,90.0234375,1.0
98290,90.1171875,1.0
98391,90.1796875,1.0
98491,90.1328125,1.0
98591,90.15625,1.0
98692,90.203125,1.0
98792,90.1796875,1.0
98892,90.25,1.0
98992,90.3046875,1.0
99092,90.328125,1.0
99192,90.3515625,1.0
99292,90.421875,1.0
99392,90.4609375,1.0
99493,90.4609375,1.0
99593,90.484375,1.0
99694,90.5859375,1.0
99795,90.6015625,1.0
99896,90.6484375,1.0
99996,90.6484375,1.0
100098,90.71875,1.0
100198,90.765625,1.0
100298,90.75,1.0
100399,90.765625,1.0
100499,90.7890625,1.0
100599,90.84375,1.0
100699,90.859375,1.0
100799,90.9765625,1.0
100899,91.0234375,1.0
100999,91.0234375,1.0
101099,91.09375,1.0
101199,91.1640625,1.0
101300,91.1484375,1.0
101401,91.1171875,1.0
101501,91.234375,1.0
101602,91.2421875,1.0
101703,91.3359375,1.0
101804,91.328125,1.0
101904,91.359375,1.0
102004,91.421875,1.0
102105,91.421875,1.0
102205,91.4765625,1.0
102305,91.3984375,1.0
102406,91.46875,1.0
102506,91.4921875,1.0
102606,91.609375,1.0
102706,91.6796875,1.0
102806,91.6328125,1.0
102906,91.609375,1.0
103006,91.7734375,1.0
103106,91.75,1.0
103206,91.8515625,1.0
103306,91.828125,1.0
103406,91.828125,1.0
103506,91.875,1.0
103607,91.9609375,1.0
103708,91.8984375,1.0
103810,91.9609375,1.0
103911,92.109375,1.0
104012,92.140625,1.0
104112,92.171875,1.0
104212,92.1875,1.0
104312,92.1953125,1.0
104412,92.234375,1.0
104512,92.265625,1.0
104612,92.2421875,1.0
104712,92.328125,1.0
104812,92.3515625,1.0
104912,92.453125,1.0
105013,92.421875,1.0
105113,92.5234375,1.0
105214,92.5390625,1.0
105315,92.5,1.0
105416,92.5859375,1.0
105518,92.65625,1.0
105618,92.6484375,1.0
105718,92.6796875,1.0
105819,92.71875,1.0
105919,92.71875,1.0
106019,92.8125,1.0
106119,92.84375,1.0
106219,92.84375,1.0
106319,92.84375,1.0
106419,92.8671875,1.0
106519,92.9140625,1.0
106619,93.015625,1.0
106719,93.0390625,1.0
106819,93.1171875,1.0
106919,93.1171875,1.0
107019,93.1328125,1.0
107119,93.1875,1.0
107219,93.203125,1.0
107319,93.25,1.0
107419,93.2734375,1.0
107520,93.3203125,1.0
107620,93.3515625,1.0
107720,93.375,1.0
107821,93.3984375,1.0
107921,93.4375,1.0
108021,93.4609375,1.0
108122,93.5,1.0
108222,93.578125,1.0
108322,93.59375,1.0
108422,93.5546875,1.0
108522,93.6640625,1.0
108622,93.625,1.0
108722,93.765625,1.0
108822,93.7890625,1.0
108922,93.765625,1.0
109022,93.828125,1.0
109122,93.921875,1.0
109222,93.9140625,1.0
109322,93.921875,1.0
109422,93.96875,1.0
109522,94.0546875,1.0
109622,94.0859375,1.0
109722,94.0390625,1.0
109822,94.03125,1.0
109922,94.1953125,1.0
110022,94.265625,1.0
110123,94.2265625,1.0
110224,94.171875,1.0
110325,94.3125,1.0
110427,94.3046875,1.0
110527,94.3515625,1.0
110627,94.46875,1.0
110727,94.40625,1.0
110827,94.4453125,1.0
110927,94.4921875,1.0
111027,94.609375,1.0
111127,94.7109375,1.0
111227,94.6328125,1.0
111327,94.546875,1.0
111427,94.5859375,1.0
111527,94.7109375,1.0
111627,94.7265625,1.0
111727,94.8828125,1.0
111827,94.8828125,1.0
111927,94.8203125,1.0
112027,94.90625,1.0
112128,94.953125,1.0
112228,94.9375,1.0
112328,94.9765625,1.0
112429,94.953125,1.0
112529,95.140625,1.0
112629,95.0703125,1.0
112730,95.1484375,1.0
112830,95.1171875,1.0
112931,95.1796875,1.0
113032,95.2578125,1.0
113133,95.28125,1.0
113234,95.3671875,1.0
113335,95.4375,1.0
113436,95.375,1.0
113538,95.390625,1.0
