time_ms,temperature,heater
2,55.0390625,1.0
1105,54.765625,1.0
1206,54.7734375,1.0
1307,54.75,1.0
1407,54.7265625,1.0
1507,54.65625,1.0
1607,54.6796875,1.0
1707,54.6953125,1.0
1807,54.7265625,1.0
1907,54.6953125,1.0
2007,54.6171875,1.0
2107,54.5,1.0
2207,54.5,1.0
2307,54.5703125,1.0
2408,54.5625,1.0
2508,54.5703125,1.0
2608,54.4921875,1.0
2709,54.546875,1.0
2809,54.546875,1.0
2910,54.5625,1.0
3012,54.515625,1.0
3112,54.515625,1.0
3212,54.453125,1.0
3312,54.4765625,1.0
3412,54.46875,1.0
3512,54.453125,1.0
3612,54.4921875,1.0
3712,54.3984375,1.0
3812,54.3984375,1.0
3912,54.3984375,1.0
4012,54.4296875,1.0
4112,54.4453125,1.0
4212,54.4296875,1.0
4313,54.4765625,1.0
4415,54.4921875,1.0
4516,54.4765625,1.0
4617,54.4453125,1.0
4718,54.453125,1.0
4818,54.515625,1.0
4918,54.515625,1.0
5018,54.5390625,1.0
5118,54.5,1.0
5218,54.4765625,1.0
5318,54.5703125,1.0
5418,54.65625,1.0
5518,54.6171875,1.0
5618,54.609375,1.0
5718,54.609375,1.0
5818,54.5703125,1.0
5918,54.65625,1.0
6018,54.6328125,1.0
6120,54.703125,1.0
6221,54.7421875,1.0
6322,54.671875,1.0
6424,54.75,1.0
6524,54.8125,1.0
6624,54.8125,1.0
6724,54.8359375,1.0
6824,54.921875,1.0
6924,54.859375,1.0
7024,54.84375,1.0
7124,54.8984375,1.0
7224,54.9453125,1.0
7324,54.9921875,1.0
7424,54.953125,1.0
7524,55.046875,1.0
7624,55.0625,1.0
7724,55.1015625,1.0
7824,55.109375,1.0
7924,55.0859375,1.0
8024,55.1484375,1.0
8125,55.21875,1.0
8225,55.1796875,1.0
8325,55.25,1.0
8426,55.296875,1.0
8526,55.296875,1.0
8626,55.375,1.0
8727,55.46875,1.0
8827,55.453125,1.0
8927,55.4453125,1.0
9028,55.5,1.0
9129,55.546875,1.0
9230,55.5859375,1.0
9331,55.65625,1.0
9432,55.6484375,1.0
9534,55.609375,1.0
9634,55.7421875,1.0
9734,55.8125,1.0
9835,55.8203125,1.0
9935,55.7890625,1.0
10035,55.8203125,1.0
10136,55.8671875,1.0
10236,55.9609375,1.0
10336,55.953125,1.0
10436,55.9921875,1.0
10536,56.0703125,1.0
10636,56.046875,1.0
10736,56.0859375,1.0
10836,56.1328125,1.0
10936,56.203125,1.0
11036,56.296875,1.0
11136,56.3203125,1.0
11236,56.3671875,1.0
11336,56.390625,1.0
11436,56.4296875,1.0
11536,56.4296875,1.0
11636,56.546875,1.0
11736,56.546875,1.0
11837,56.5078125,1.0
11937,56.5703125,1.0
12037,56.6484375,1.0
12138,56.6484375,1.0
12238,56.6953125,1.0
12338,56.6640625,1.0
12440,56.8046875,1.0
12541,56.8359375,1.0
12642,56.8359375,1.0
12742,56.9375,1.0
12842,56.96875,1.0
12942,57.0390625,1.0
13042,57.0390625,1.0
13142,57.0546875,1.0
13242,57.0625,1.0
13342,57.1953125,1.0
13442,57.203125,1.0
13543,57.265625,1.0
13643,57.2265625,1.0
13743,57.3828125,1.0
13844,57.3828125,1.0
13944,57.5625,1.0
14044,57.4765625,1.0
14145,57.4921875,1.0
14245,57.5859375,1.0
14345,57.6640625,1.0
14445,57.6875,1.0
14545,57.6875,1.0
14645,57.6796875,1.0
14745,57.703125,1.0
14845,57.796875,1.0
14945,57.859375,1.0
15045,57.90625,1.0
15145,57.8359375,1.0
15245,58.03125,1.0
15345,58.1015625,1.0
15445,58.09375,1.0
15545,58.1015625,1.0
15645,58.140625,1.0
15745,58.1640625,1.0
15845,58.2109375,1.0
15945,58.2109375,1.0
16046,58.3046875,1.0
16148,58.3125,1.0
16249,58.3984375,1.0
16350,58.421875,1.0
16452,58.484375,1.0
16553,58.4609375,1.0
16653,58.5390625,1.0
16753,58.625,1.0
16853,58.6796875,1.0
16953,58.765625,1.0
17054,58.65625,1.0
17154,58.6953125,1.0
17255,58.75,1.0
17355,58.796875,1.0
17455,58.9296875,1.0
17556,58.9140625,1.0
17656,59.0,1.0
17756,59.0625,1.0
17857,59.140625,1.0
17957,59.1875,1.0
18057,59.1796875,1.0
18157,59.1328125,1.0
18257,59.25,1.0
18357,59.2734375,1.0
18457,59.3046875,1.0
18557,59.3515625,1.0
18657,59.421875,1.0
18757,59.4921875,1.0
18857,59.53125,1.0
18957,59.5078125,1.0
19057,59.5078125,1.0
19157,59.5859375,1.0
19257,59.6875,1.0
19357,59.78125,1.0
19457,59.7890625,1.0
19557,59.765625,1.0
19657,59.8046875,1.0
19757,59.921875,1.0
19858,59.953125,1.0
19958,59.9921875,1.0
20058,60.0390625,1.0
20159,60.0234375,1.0
20259,60.0625,1.0
20359,60.0,1.0
20460,60.1640625,1.0
20560,60.1328125,1.0
20661,60.234375,1.0
20762,60.3359375,1.0
20863,60.3828125,1.0
20964,60.3359375,1.0
21065,60.4296875,1.0
21166,60.53125,1.0
21267,60.5234375,1.0
21367,60.5703125,1.0
21467,60.5703125,1.0
21568,60.640625,1.0
21668,60.6484375,1.0
21768,60.7421875,1.0
21869,60.8046875,1.0
21969,60.8125,1.0
22069,60.8515625,1.0
22169,60.8359375,1.0
22269,60.921875,1.0
22369,61.015625,1.0
22469,60.96875,1.0
22569,61.0,1.0
22669,61.1328125,1.0
22770,61.15625,1.0
22871,61.2109375,1.0
22973,61.28125,1.0
23073,61.34375,1.0
23173,61.3203125,1.0
23274,61.3828125,1.0
23374,61.4140625,1.0
23474,61.4140625,1.0
23575,61.484375,1.0
23675,61.4765625,1.0
23775,61.6171875,1.0
23875,61.671875,1.0
23975,61.6015625,1.0
24075,61.640625,1.0
24175,61.71875,1.0
24275,61.8359375,1.0
24375,61.8046875,1.0
24475,61.859375,1.0
24576,61.9140625,1.0
24677,61.953125,1.0
24777,61.96875,1.0
24877,61.953125,1.0
24978,62.0703125,1.0
25078,62.1171875,1.0
25178,62.140625,1.0
25279,62.1796875,1.0
25379,62.25,1.0
25479,62.2890625,1.0
25580,62.3203125,1.0
25680,62.40625,1.0
25781,62.4609375,1.0
25882,62.390625,1.0
25983,62.4609375,1.0
26084,62.5703125,1.0
26185,62.6015625,1.0
26285,62.6640625,1.0
26386,62.6953125,1.0
26486,62.765625,1.0
26586,62.765625,1.0
26687,62.7890625,1.0
26787,62.8515625,1.0
26887,62.8828125,1.0
26988,62.8515625,1.0
27088,62.90625,1.0
27188,62.9921875,1.0
27288,63.09375,1.0
27388,63.1328125,1.0
27489,63.1328125,1.0
27589,63.1640625,1.0
27690,63.21875,1.0
27791,63.3359375,1.0
27892,63.359375,1.0
27992,63.3671875,1.0
28093,63.4453125,1.0
28193,63.40625,1.0
28293,63.515625,1.0
28394,63.5546875,1.0
28494,63.5546875,1.0
28594,63.5546875,1.0
28695,63.671875,1.0
28795,63.6484375,1.0
28895,63.7109375,1.0
28995,63.8515625,1.0
29095,63.7890625,1.0
29195,63.8828125,1.0
29295,63.9453125,1.0
29395,63.9921875,1.0
29495,63.9765625,1.0
29596,63.9453125,1.0
29696,64.0390625,1.0
29797,64.0703125,1.0
29898,64.15625,1.0
29998,64.1640625,1.0
30099,64.2734375,1.0
30199,64.3203125,1.0
30299,64.3515625,1.0
30400,64.34375,1.0
30500,64.484375,1.0
30600,64.46875,1.0
30701,64.5078125,1.0
30801,64.5390625,1.0
30901,64.5625,1.0
31001,64.65625,1.0
31101,64.6328125,1.0
31201,64.65625,1.0
31302,64.6953125,1.0
31403,64.796875,1.0
31504,64.796875,1.0
31605,64.875,1.0
31706,64.921875,1.0
31807,64.921875,1.0
31908,65.078125,1.0
32008,65.046875,1.0
32109,65.125,1.0
32209,65.171875,1.0
32309,65.1640625,1.0
32409,65.2109375,1.0
32509,65.1875,1.0
32609,65.375,1.0
32709,65.375,1.0
32809,65.375,1.0
32909,65.4921875,1.0
33009,65.515625,1.0
33109,65.5078125,1.0
33209,65.53125,1.0
33309,65.53125,1.0
33409,65.5859375,1.0
33509,65.7265625,1.0
33609,65.75,1.0
33709,65.796875,1.0
33811,65.8203125,1.0
33912,65.84375,1.0
34013,65.796875,1.0
34115,65.921875,1.0
34216,65.9140625,1.0
34317,65.984375,1.0
34418,66.0546875,1.0
34518,66.125,1.0
34618,66.171875,1.0
34718,66.1484375,1.0
34818,66.1875,1.0
34919,66.265625,1.0
35019,66.2421875,1.0
35119,66.3046875,1.0
35220,66.3828125,1.0
35320,66.4296875,1.0
35420,66.453125,1.0
35521,66.421875,1.0
35621,66.5703125,1.0
35722,66.5859375,1.0
35823,66.640625,1.0
35924,66.7109375,1.0
36024,66.6875,1.0
36124,66.8203125,1.0
36224,66.796875,1.0
36324,66.875,1.0
36424,66.8984375,1.0
36524,66.8203125,1.0
36624,66.9921875,1.0
36724,67.015625,1.0
36824,67.0859375,1.0
36925,67.0625,1.0
37025,67.0625,1.0
37125,67.15625,1.0
37226,67.21875,1.0
37326,67.2421875,1.0
37426,67.1796875,1.0
37527,67.3203125,1.0
37628,67.390625,1.0
37729,67.4296875,1.0
37830,67.40625,1.0
37931,67.4609375,1.0
38031,67.5703125,1.0
38131,67.59375,1.0
38231,67.6328125,1.0
38331,67.734375,1.0
38431,67.7578125,1.0
38531,67.7890625,1.0
38632,67.8515625,1.0
38732,67.8359375,1.0
38832,67.8828125,1.0
38933,67.9453125,1.0
39034,67.953125,1.0
39135,68.0625,1.0
39236,68.109375,1.0
39336,68.0,1.0
39436,68.0859375,1.0
39536,68.140625,1.0
39636,68.1875,1.0
39736,68.2109375,1.0
39836,68.234375,1.0
39936,68.28125,1.0
40036,68.375,1.0
40136,68.390625,1.0
40236,68.46875,1.0
40338,68.484375,1.0
40439,68.53125,1.0
40540,68.6015625,1.0
40641,68.59375,1.0
40741,68.6875,1.0
40841,68.734375,1.0
40941,68.765625,1.0
41041,68.734375,1.0
41141,68.8046875,1.0
41241,68.84375,1.0
41341,68.9375,1.0
41441,69.046875,1.0
41541,69.0078125,1.0
41641,69.046875,1.0
41741,69.078125,1.0
41842,69.1171875,1.0
41943,69.0703125,1.0
42045,69.234375,1.0
42146,69.2890625,1.0
42246,69.3125,1.0
42347,69.2421875,1.0
42447,69.2421875,1.0
42547,69.3046875,1.0
42648,69.5,1.0
42748,69.5234375,1.0
42848,69.5390625,1.0
42948,69.5234375,1.0
43048,69.671875,1.0
43148,69.6796875,1.0
43248,69.6953125,1.0
43348,69.703125,1.0
43448,69.765625,1.0
43549,69.8203125,1.0
43650,69.9296875,1.0
43751,69.9296875,1.0
43852,69.9609375,1.0
43952,70.0078125,1.0
44053,70.0390625,1.0
44153,70.1796875,1.0
44253,70.0546875,1.0
44354,70.0625,1.0
44454,70.109375,1.0
44554,70.21875,1.0
44654,70.203125,1.0
44754,70.2890625,1.0
44854,70.359375,1.0
44954,70.3828125,1.0
45055,70.4375,1.0
45156,70.4765625,1.0
45257,70.546875,1.0
45357,70.53125,1.0
45458,70.53125,1.0
45559,70.53125,1.0
45660,70.578125,1.0
45762,70.7109375,1.0
45863,70.7421875,1.0
45963,70.7890625,1.0
46063,70.8046875,1.0
46163,70.921875,1.0
46263,70.875,1.0
46363,70.9140625,1.0
46463,71.03125,1.0
46563,70.984375,1.0
46663,71.0546875,1.0
46763,71.0859375,1.0
46863,71.1328125,1.0
46964,71.2109375,1.0
47065,71.1875,1.0
47167,71.2578125,1.0
47268,71.28125,1.0
47369,71.34375,1.0
47469,71.4453125,1.0
47569,71.4921875,1.0
47669,71.5546875,1.0
47769,71.53125,1.0
47869,71.4921875,1.0
47969,71.578125,1.0
48069,71.6796875,1.0
48169,71.7265625,1.0
48269,71.65625,1.0
48369,71.7421875,1.0
48469,71.8359375,1.0
48570,71.8828125,1.0
48671,71.890625,1.0
48772,71.90625,1.0
48873,71.9375,1.0
48973,72.03125,1.0
49073,71.9609375,1.0
49174,72.0703125,1.0
49274,72.046875,1.0
49374,72.1875,1.0
49474,72.21875,1.0
49574,72.328125,1.0
49674,72.328125,1.0
49774,72.3359375,1.0
49874,72.2890625,1.0
49974,72.40625,1.0
50074,72.4453125,1.0
50174,72.46875,1.0
50275,72.5,1.0
50376,72.5078125,1.0
50476,72.6640625,1.0
50576,72.6953125,1.0
50676,72.7109375,1.0
50776,72.625,1.0
50877,72.6875,1.0
50977,72.8046875,1.0
51077,72.90625,1.0
51178,72.8828125,1.0
