time_ms,temperature,heater
2,55.0234375,1.0
1104,54.671875,1.0
1205,54.65625,1.0
1305,54.65625,1.0
1406,54.7734375,1.0
1506,54.65625,1.0
1606,54.6484375,1.0
1707,54.546875,1.0
1807,54.5703125,1.0
1907,54.6328125,1.0
2008,54.5703125,1.0
2108,54.5234375,1.0
2208,54.5703125,1.0
2309,54.4921875,1.0
2409,54.4921875,1.0
2509,54.4765625,1.0
2609,54.4765625,1.0
2709,54.40625,1.0
2809,54.421875,1.0
2909,54.4296875,1.0
3009,54.4296875,1.0
3109,54.4296875,1.0
3209,54.453125,1.0
3309,54.40625,1.0
3409,54.4453125,1.0
3509,54.3984375,1.0
3609,54.34375,1.0
3709,54.3984375,1.0
3809,54.3984375,1.0
3909,54.3828125,1.0
4010,54.40625,1.0
4110,54.3671875,1.0
4210,54.4453125,1.0
4311,54.40625,1.0
4411,54.3828125,1.0
4511,54.4453125,1.0
4612,54.4453125,1.0
4712,54.40625,1.0
4812,54.4296875,1.0
4912,54.3984375,1.0
5012,54.421875,1.0
5112,54.4765625,1.0
5213,54.453125,1.0
5313,54.4296875,1.0
5413,54.4921875,1.0
5514,54.4765625,1.0
5615,54.5625,1.0
5717,54.5390625,1.0
5818,54.46875,1.0
5919,54.6328125,1.0
6021,54.59375,1.0
6122,54.5625,1.0
6223,54.5859375,1.0
6324,54.6484375,1.0
6424,54.6328125,1.0
6524,54.6484375,1.0
6624,54.75,1.0
6724,54.6953125,1.0
6824,54.65625,1.0
6924,54.75,1.0
7024,54.859375,1.0
7125,54.8359375,1.0
7225,54.8203125,1.0
7325,54.875,1.0
7426,54.859375,1.0
7526,54.8984375,1.0
7626,54.921875,1.0
7727,54.9296875,1.0
7827,55.109375,1.0
7927,55.0859375,1.0
8027,55.0859375,1.0
8127,55.0859375,1.0
8227,55.203125,1.0
8327,55.171875,1.0
8427,55.1484375,1.0
8527,55.265625,1.0
8627,55.25,1.0
8727,55.21875,1.0
8827,55.265625,1.0
8927,55.375,1.0
9027,55.375,1.0
9128,55.4453125,1.0
9229,55.453125,1.0
9330,55.46875,1.0
9432,55.4921875,1.0
9533,55.625,1.0
9633,55.578125,1.0
9733,55.609375,1.0
9833,55.6953125,1.0
9933,55.7734375,1.0
10033,55.75,1.0
10133,55.71875,1.0
10233,55.7734375,1.0
10333,55.84375,1.0
10433,55.90625,1.0
10533,55.890625,1.0
10633,56.015625,1.0
10733,55.9296875,1.0
10833,56.015625,1.0
10933,56.0390625,1.0
11033,56.140625,1.0
11133,56.1796875,1.0
11233,56.203125,1.0
11333,56.2109375,1.0
11434,56.3203125,1.0
11534,56.328125,1.0
11634,56.4140625,1.0
11735,56.3671875,1.0
11835,56.4375,1.0
11935,56.4140625,1.0
12036,56.53125,1.0
12136,56.5703125,1.0
12236,56.6640625,1.0
12336,56.6875,1.0
12436,56.7109375,1.0
12536,56.71875,1.0
12636,56.671875,1.0
12736,56.734375,1.0
12836,56.859375,1.0
12936,56.8515625,1.0
13036,56.890625,1.0
13136,56.9609375,1.0
13236,56.984375,1.0
13336,56.96875,1.0
13436,57.0859375,1.0
13536,57.171875,1.0
13636,57.1796875,1.0
13736,57.1484375,1.0
13837,57.25,1.0
13938,57.296875,1.0
14040,57.34375,1.0
14141,57.40625,1.0
14242,57.3984375,1.0
14343,57.46875,1.0
14444,57.4921875,1.0
14545,57.4765625,1.0
14645,57.59375,1.0
14745,57.5859375,1.0
14845,57.703125,1.0
14945,57.7734375,1.0
15045,57.8046875,1.0
15146,57.734375,1.0
15246,57.8203125,1.0
15346,57.90625,1.0
15447,57.9375,1.0
15547,57.9765625,1.0
15647,58.0078125,1.0
15748,58.03125,1.0
15848,58.140625,1.0
15948,58.1015625,1.0
16048,58.1484375,1.0
16148,58.171875,1.0
16248,58.21875,1.0
16348,58.3125,1.0
16448,58.375,1.0
16548,58.4375,1.0
16648,58.4453125,1.0
16748,58.46875,1.0
16848,58.484375,1.0
16948,58.578125,1.0
17048,58.6484375,1.0
17148,58.6484375,1.0
17248,58.6796875,1.0
17348,58.7421875,1.0
17448,58.7421875,1.0
17548,58.8125,1.0
17648,58.7890625,1.0
17749,58.8359375,1.0
17849,58.953125,1.0
17949,58.9921875,1.0
18050,59.015625,1.0
18150,59.0625,1.0
18250,59.0703125,1.0
18351,59.1796875,1.0
18451,59.1796875,1.0
18551,59.203125,1.0
18651,59.28125,1.0
18751,59.3515625,1.0
18851,59.3671875,1.0
18951,59.328125,1.0
19051,59.4609375,1.0
19151,59.4609375,1.0
19252,59.484375,1.0
19353,59.5625,1.0
19454,59.5546875,1.0
19554,59.6015625,1.0
19654,59.640625,1.0
19755,59.734375,1.0
19855,59.7578125,1.0
19955,59.828125,1.0
20056,59.8828125,1.0
20156,59.9921875,1.0
20256,59.9921875,1.0
20357,59.9921875,1.0
20457,60.046875,1.0
20557,60.0859375,1.0
20657,60.1328125,1.0
20757,60.1796875,1.0
20857,60.2265625,1.0
20957,60.3125,1.0
21057,60.25,1.0
21157,60.3125,1.0
21257,60.34375,1.0
21357,60.4375,1.0
21457,60.453125,1.0
21557,60.5234375,1.0
21657,60.5546875,1.0
21757,60.5546875,1.0
21857,60.6484375,1.0
21957,60.6484375,1.0
22058,60.7578125,1.0
22158,60.78125,1.0
22258,60.765625,1.0
22359,60.8125,1.0
22459,60.921875,1.0
22559,60.90625,1.0
22660,60.9296875,1.0
22760,60.9453125,1.0
22860,61.203125,1.0
22960,61.125,1.0
23060,61.1015625,1.0
23160,61.1484375,1.0
23261,61.2578125,1.0
23362,61.3359375,1.0
23463,61.359375,1.0
23563,61.3359375,1.0
23663,61.4140625,1.0
23763,61.4140625,1.0
23863,61.5703125,1.0
23963,61.5703125,1.0
24064,61.640625,1.0
24164,61.640625,1.0
24264,61.6015625,1.0
24365,61.71875,1.0
24465,61.7421875,1.0
24565,61.6953125,1.0
24666,61.7890625,1.0
24766,61.8515625,1.0
24866,61.96875,1.0
24966,61.9453125,1.0
25066,61.921875,1.0
25166,61.9921875,1.0
25266,62.0,1.0
25366,62.203125,1.0
25467,62.1640625,1.0
25568,62.1640625,1.0
25668,62.3125,1.0
25770,62.3125,1.0
25870,62.34375,1.0
25971,62.4140625,1.0
26073,62.4609375,1.0
26174,62.5078125,1.0
26274,62.53125,1.0
26374,62.5703125,1.0
26474,62.59375,1.0
26574,62.6875,1.0
26674,62.6484375,1.0
26774,62.671875,1.0
26874,62.7578125,1.0
26974,62.8046875,1.0
27074,62.8046875,1.0
27174,62.8828125,1.0
27274,62.96875,1.0
27375,63.0234375,1.0
27477,63.015625,1.0
27578,63.0234375,1.0
27679,63.109375,1.0
27780,63.1171875,1.0
27880,63.203125,1.0
27980,63.25,1.0
28080,63.2890625,1.0
28180,63.3125,1.0
28280,63.46875,1.0
28380,63.3671875,1.0
28480,63.421875,1.0
28580,63.484375,1.0
28680,63.4921875,1.0
28781,63.5390625,1.0
28882,63.625,1.0
28983,63.6953125,1.0
29083,63.7109375,1.0
29184,63.7421875,1.0
29284,63.71875,1.0
29384,63.78125,1.0
29485,63.90625,1.0
29585,63.859375,1.0
29685,63.9921875,1.0
29786,63.9765625,1.0
29886,64.0,1.0
29986,64.0625,1.0
30086,64.140625,1.0
30186,64.1640625,1.0
30287,64.109375,1.0
30388,64.15625,1.0
30489,64.203125,1.0
30590,64.2578125,1.0
30690,64.34375,1.0
30790,64.390625,1.0
30891,64.4453125,1.0
30991,64.4453125,1.0
31091,64.53125,1.0
31192,64.515625,1.0
31292,64.671875,1.0
31392,64.703125,1.0
31493,64.6328125,1.0
31593,64.65625,1.0
31693,64.7265625,1.0
31793,64.8359375,1.0
31893,64.8125,1.0
31993,64.859375,1.0
32094,64.9453125,1.0
32195,64.953125,1.0
32296,65.046875,1.0
32396,65.046875,1.0
32497,65.015625,1.0
32599,65.09375,1.0
32699,65.1953125,1.0
32799,65.21875,1.0
32900,65.265625,1.0
33000,65.28125,1.0
33100,65.2890625,1.0
33200,65.421875,1.0
33300,65.46875,1.0
33400,65.4921875,1.0
33500,65.53125,1.0
33601,65.515625,1.0
33701,65.6328125,1.0
33802,65.6796875,1.0
33903,65.5859375,1.0
34005,65.6796875,1.0
34106,65.8203125,1.0
34206,65.765625,1.0
34307,65.8359375,1.0
34407,65.9140625,1.0
34507,65.9921875,1.0
34608,66.015625,1.0
34708,66.03125,1.0
34808,66.1015625,1.0
34908,66.0703125,1.0
35008,66.140625,1.0
35108,66.125,1.0
35208,66.1640625,1.0
35308,66.171875,1.0
35409,66.359375,1.0
35510,66.359375,1.0
35611,66.40625,1.0
35713,66.4765625,1.0
35814,66.4921875,1.0
35914,66.5,1.0
36015,66.5859375,1.0
36115,66.609375,1.0
36215,66.6875,1.0
36315,66.7578125,1.0
36415,66.75,1.0
36515,66.7578125,1.0
36615,66.796875,1.0
36715,66.8046875,1.0
36815,66.890625,1.0
36916,66.96875,1.0
37017,66.96875,1.0
37118,66.9375,1.0
37219,67.15625,1.0
37320,67.0546875,1.0
37422,67.078125,1.0
37523,67.2265625,1.0
37624,67.25,1.0
37724,67.265625,1.0
37824,67.2421875,1.0
37924,67.2890625,1.0
38024,67.390625,1.0
38124,67.453125,1.0
38224,67.484375,1.0
38324,67.4765625,1.0
38424,67.5703125,1.0
38524,67.5703125,1.0
38624,67.5546875,1.0
38724,67.7109375,1.0
38824,67.7265625,1.0
38924,67.78125,1.0
39025,67.7890625,1.0
39127,67.8359375,1.0
39228,67.875,1.0
39328,67.90625,1.0
39429,67.9765625,1.0
39529,68.0,1.0
39629,68.0234375,1.0
39729,68.09375,1.0
39829,68.0703125,1.0
39929,68.1796875,1.0
40029,68.2265625,1.0
40129,68.28125,1.0
40229,68.28125,1.0
40329,68.3515625,1.0
40429,68.375,1.0
40530,68.4609375,1.0
40631,68.421875,1.0
40732,68.53125,1.0
40834,68.6171875,1.0
40934,68.5390625,1.0
41034,68.5546875,1.0
41135,68.6875,1.0
41235,68.6953125,1.0
41335,68.765625,1.0
41435,68.8125,1.0
41535,68.8046875,1.0
41635,68.8046875,1.0
41735,68.890625,1.0
41835,68.8828125,1.0
41935,69.0,1.0
42035,69.0078125,1.0
42135,69.0078125,1.0
42235,69.0703125,1.0
42335,69.1171875,1.0
42435,69.1484375,1.0
42536,69.140625,1.0
42637,69.234375,1.0
42738,69.3515625,1.0
42839,69.3515625,1.0
42940,69.3828125,1.0
43040,69.4453125,1.0
43141,69.5625,1.0
43241,69.546875,1.0
43341,69.546875,1.0
43441,69.546875,1.0
43541,69.65625,1.0
43641,69.71875,1.0
43741,69.7734375,1.0
43841,69.8125,1.0
43941,69.8359375,1.0
44041,69.8671875,1.0
44141,69.9453125,1.0
44241,69.9453125,1.0
44341,69.9609375,1.0
44441,70.0625,1.0
44542,70.0546875,1.0
44643,70.0546875,1.0
44743,70.203125,1.0
44845,70.1953125,1.0
44945,70.1953125,1.0
45045,70.2890625,1.0
45147,70.296875,1.0
45248,70.3671875,1.0
45349,70.4296875,1.0
45450,70.453125,1.0
45550,70.3828125,1.0
45650,70.484375,1.0
45750,70.5703125,1.0
45850,70.59375,1.0
45950,70.53125,1.0
46050,70.578125,1.0
46150,70.71875,1.0
46251,70.7578125,1.0
46351,70.7578125,1.0
46451,70.7890625,1.0
46552,70.9375,1.0
46652,70.828125,1.0
46752,70.9609375,1.0
46853,70.984375,1.0
46954,71.015625,1.0
47055,71.078125,1.0
47156,71.1640625,1.0
47256,71.25,1.0
47356,71.1484375,1.0
47456,71.2578125,1.0
47556,71.25,1.0
47656,71.375,1.0
47756,71.3671875,1.0
47856,71.46875,1.0
47957,71.421875,1.0
48057,71.4609375,1.0
48157,71.515625,1.0
48258,71.4921875,1.0
48358,71.5546875,1.0
48458,71.5859375,1.0
48559,71.65625,1.0
48660,71.6953125,1.0
48761,71.8125,1.0
48862,71.765625,1.0
48963,71.7890625,1.0
49063,71.890625,1.0
49163,71.953125,1.0
49263,72.03125,1.0
49363,71.984375,1.0
