time_ms,temperature,heater
31826,64.53125,1.0
31926,64.6328125,1.0
32026,64.6015625,1.0
32127,64.6796875,1.0
32227,64.6796875,1.0
32328,64.703125,1.0
32430,64.8125,1.0
32530,64.8359375,1.0
32631,64.8828125,1.0
32731,64.921875,1.0
32831,64.921875,1.0
32932,65.046875,1.0
33032,65.09375,1.0
33132,65.1171875,1.0
33233,65.1640625,1.0
33333,65.171875,1.0
33433,65.265625,1.0
33534,65.3046875,1.0
33635,65.2890625,1.0
33736,65.3359375,1.0
33836,65.3984375,1.0
33936,65.4609375,1.0
34036,65.390625,1.0
34136,65.4140625,1.0
34236,65.4609375,1.0
34336,65.5859375,1.0
34436,65.6015625,1.0
34536,65.6484375,1.0
34637,65.6953125,1.0
34737,65.7421875,1.0
34837,65.7890625,1.0
34939,65.921875,1.0
35040,65.859375,1.0
35140,65.8828125,1.0
35241,65.921875,1.0
35341,65.984375,1.0
35441,65.9921875,1.0
35542,66.0703125,1.0
35642,66.1171875,1.0
35742,66.1640625,1.0
35842,66.234375,1.0
35942,66.28125,1.0
36042,66.328125,1.0
36142,66.328125,1.0
36243,66.359375,1.0
36345,66.4453125,1.0
36445,66.453125,1.0
36545,66.5,1.0
36646,66.546875,1.0
36746,66.5234375,1.0
36846,66.609375,1.0
36947,66.6640625,1.0
37047,66.640625,1.0
37147,66.7109375,1.0
37248,66.78125,1.0
37348,66.8203125,1.0
37448,66.828125,1.0
37549,66.9140625,1.0
37650,66.96875,1.0
37751,66.9921875,1.0
37851,67.078125,1.0
37951,67.0390625,1.0
38052,67.1015625,1.0
38152,67.1328125,1.0
38252,67.1328125,1.0
38353,67.21875,1.0
38453,67.2421875,1.0
38553,67.3203125,1.0
38654,67.4296875,1.0
38754,67.4296875,1.0
38854,67.4375,1.0
38956,67.5,1.0
39057,67.59375,1.0
39157,67.578125,1.0
39257,67.6328125,1.0
39357,67.65625,1.0
39458,67.7109375,1.0
39558,67.7890625,1.0
39658,67.7578125,1.0
39759,67.8515625,1.0
39859,67.875,1.0
39959,67.921875,1.0
40060,67.9453125,1.0
40160,68.0390625,1.0
40261,68.0625,1.0
40362,68.1328125,1.0
40462,68.234375,1.0
40562,68.203125,1.0
40662,68.2109375,1.0
40762,68.203125,1.0
40862,68.2734375,1.0
40962,68.328125,1.0
41062,68.34375,1.0
41162,68.4453125,1.0
41262,68.4375,1.0
41362,68.4921875,1.0
41464,68.53125,1.0
41565,68.6171875,1.0
41665,68.6640625,1.0
41766,68.671875,1.0
41866,68.6640625,1.0
41966,68.71875,1.0
42067,68.7890625,1.0
42167,68.8125,1.0
42267,68.8359375,1.0
42368,68.9140625,1.0
42468,68.9296875,1.0
42568,68.9609375,1.0
42668,69.046875,1.0
42769,69.03125,1.0
42871,69.1640625,1.0
42971,69.1875,1.0
43071,69.21875,1.0
43172,69.2578125,1.0
43272,69.3046875,1.0
43372,69.4296875,1.0
43473,69.40625,1.0
43573,69.4296875,1.0
43673,69.4453125,1.0
43774,69.4921875,1.0
43874,69.5234375,1.0
43974,69.59375,1.0
44075,69.6796875,1.0
44176,69.671875,1.0
44276,69.6796875,1.0
44376,69.7421875,1.0
44476,69.84375,1.0
44576,69.90625,1.0
44676,69.8828125,1.0
44776,69.9140625,1.0
44877,70.03125,1.0
44977,70.015625,1.0
45077,70.0546875,1.0
45178,70.078125,1.0
45278,70.0859375,1.0
45379,70.109375,1.0
45481,70.1796875,1.0
45581,70.203125,1.0
45681,70.2421875,1.0
45782,70.3203125,1.0
45882,70.359375,1.0
45982,70.3125,1.0
46082,70.4375,1.0
46182,70.40625,1.0
46282,70.4375,1.0
46382,70.484375,1.0
46482,70.5,1.0
46583,70.6015625,1.0
46684,70.6171875,1.0
46785,70.7109375,1.0
46886,70.6171875,1.0
46986,70.734375,1.0
47086,70.8359375,1.0
47187,70.875,1.0
47287,70.8984375,1.0
47387,70.921875,1.0
47488,70.984375,1.0
47588,71.0078125,1.0
47688,71.0546875,1.0
47788,71.1640625,1.0
47888,71.1484375,1.0
47988,71.1953125,1.0
48089,71.1953125,1.0
48189,71.296875,1.0
48290,71.2578125,1.0
48390,71.28125,1.0
48490,71.3203125,1.0
48591,71.4140625,1.0
48691,71.515625,1.0
48791,71.515625,1.0
48892,71.5546875,1.0
48992,71.578125,1.0
49092,71.609375,1.0
49193,71.6796875,1.0
49293,71.6328125,1.0
49394,71.6796875,1.0
49496,71.71875,1.0
49596,71.765625,1.0
49696,71.8671875,1.0
49796,71.9140625,1.0
49896,71.9609375,1.0
49997,72.0703125,1.0
50097,72.1171875,1.0
50197,72.046875,1.0
50298,72.09375,1.0
50398,72.1484375,1.0
50498,72.1875,1.0
50599,72.171875,1.0
50700,72.2890625,1.0
50801,72.2578125,1.0
50902,72.328125,1.0
51002,72.3125,1.0
51102,72.4453125,1.0
51202,72.4609375,1.0
63747,77.4453125,1.0
63747,77.4453125,1.0
63848,77.5,1.0
63949,77.5859375,1.0
64049,77.5859375,1.0
64149,77.59375,1.0
64250,77.7109375,1.0
64350,77.7265625,1.0
64450,77.796875,1.0
64551,77.796875,1.0
64651,77.875,1.0
64751,77.9375,1.0
64852,77.9609375,1.0
64952,78.0,1.0
65052,77.9765625,1.0
65154,78.0703125,1.0
65254,78.1015625,1.0
65354,78.125,1.0
65454,78.1640625,1.0
65554,78.1171875,1.0
65655,78.2421875,1.0
65755,78.2578125,1.0
65855,78.3046875,1.0
65956,78.3671875,1.0
66056,78.375,1.0
66156,78.4921875,1.0
66257,78.5078125,1.0
66358,78.484375,1.0
66459,78.484375,1.0
66560,78.5546875,1.0
66660,78.625,1.0
66760,78.6328125,1.0
66860,78.625,1.0
66960,78.6796875,1.0
67060,78.796875,1.0
67160,78.8359375,1.0
67260,78.765625,1.0
67360,78.7890625,1.0
67460,78.8828125,1.0
67560,78.953125,1.0
67662,79.0078125,1.0
67763,79.0703125,1.0
67863,79.09375,1.0
67964,79.1640625,1.0
68064,79.125,1.0
68164,79.1484375,1.0
68265,79.1953125,1.0
68365,79.28125,1.0
68465,79.28125,1.0
68566,79.328125,1.0
68666,79.4296875,1.0
68766,79.3828125,1.0
68866,79.46875,1.0
68967,79.5234375,1.0
69069,79.4921875,1.0
69169,79.5390625,1.0
69269,79.546875,1.0
69370,79.6484375,1.0
69470,79.6953125,1.0
69570,79.6796875,1.0
69671,79.71875,1.0
69771,79.8203125,1.0
69871,79.9140625,1.0
69972,79.9296875,1.0
70072,79.8203125,1.0
70172,79.9609375,1.0
70273,79.984375,1.0
70374,80.0078125,1.0
70474,80.0,1.0
70574,80.0703125,1.0
70674,80.1875,1.0
70775,80.21875,1.0
70875,80.234375,1.0
70975,80.28125,1.0
71076,80.234375,1.0
71176,80.359375,1.0
71276,80.3359375,1.0
71377,80.3125,1.0
71477,80.46875,1.0
71577,80.453125,1.0
71679,80.5234375,1.0
71779,80.5859375,1.0
71879,80.6171875,1.0
71980,80.59375,1.0
72080,80.6875,1.0
72180,80.6796875,1.0
72280,80.75,1.0
72380,80.734375,1.0
72480,80.734375,1.0
72580,80.828125,1.0
72680,80.875,1.0
72781,80.9609375,1.0
72882,80.9609375,1.0
72983,81.078125,1.0
73084,81.1015625,1.0
73184,81.109375,1.0
73284,81.109375,1.0
73385,81.1796875,1.0
73485,81.2265625,1.0
73585,81.2265625,1.0
73686,81.296875,1.0
73786,81.3828125,1.0
73886,81.3671875,1.0
73986,81.390625,1.0
74086,81.4296875,1.0
74186,81.4609375,1.0
74287,81.5,1.0
74387,81.5703125,1.0
74488,81.53125,1.0
74588,81.6171875,1.0
74688,81.6328125,1.0
74789,81.734375,1.0
74889,81.7578125,1.0
74989,81.8046875,1.0
75090,81.7578125,1.0
75190,81.8046875,1.0
75290,81.875,1.0
75391,81.9453125,1.0
75492,81.96875,1.0
75593,82.03125,1.0
75693,82.078125,1.0
75793,82.1484375,1.0
75893,82.1484375,1.0
75993,82.15625,1.0
76093,82.171875,1.0
76194,82.265625,1.0
76294,82.3359375,1.0
76394,82.3125,1.0
76495,82.390625,1.0
76595,82.4375,1.0
76695,82.40625,1.0
76797,82.40625,1.0
76898,82.6015625,1.0
76998,82.5703125,1.0
77099,82.6015625,1.0
77199,82.6015625,1.0
77299,82.6484375,1.0
77399,82.7109375,1.0
77499,82.734375,1.0
77599,82.8359375,1.0
77699,82.859375,1.0
77799,82.8515625,1.0
77899,82.96875,1.0
77999,82.9296875,1.0
78100,83.0234375,1.0
78202,83.0625,1.0
78302,83.0234375,1.0
78402,83.0703125,1.0
78503,83.140625,1.0
78603,83.1328125,1.0
78703,83.203125,1.0
78804,83.328125,1.0
78904,83.3046875,1.0
79004,83.28125,1.0
79105,83.3046875,1.0
79205,83.328125,1.0
79305,83.484375,1.0
79406,83.46875,1.0
79507,83.578125,1.0
79608,83.515625,1.0
79708,83.578125,1.0
79808,83.640625,1.0
79909,83.6484375,1.0
80009,83.7109375,1.0
80109,83.8125,1.0
80210,83.78125,1.0
80310,83.78125,1.0
80410,83.8828125,1.0
80511,83.8828125,1.0
80611,83.96875,1.0
80711,84.0,1.0
80813,84.0625,1.0
80914,83.96875,1.0
81015,84.09375,1.0
81115,84.1640625,1.0
81215,84.1875,1.0
81316,84.1875,1.0
81416,84.15625,1.0
81516,84.234375,1.0
81617,84.3203125,1.0
81717,84.390625,1.0
81817,84.390625,1.0
81918,84.4140625,1.0
82018,84.46875,1.0
82118,84.46875,1.0
82220,84.4921875,1.0
82320,84.5546875,1.0
82420,84.65625,1.0
82520,84.6796875,1.0
82620,84.6796875,1.0
82720,84.7734375,1.0
82820,84.7890625,1.0
82920,84.8125,1.0
83021,84.84375,1.0
83121,84.90625,1.0
83221,84.9765625,1.0
83322,84.9296875,1.0
83423,85.0,1.0
83524,85.0546875,1.0
83625,85.0703125,1.0
83725,85.1171875,1.0
83825,85.1640625,1.0
83926,85.1875,1.0
84026,85.234375,1.0
84126,85.3515625,1.0
84226,85.40625,1.0
84326,85.3515625,1.0
84426,85.40625,1.0
84526,85.453125,1.0
84626,85.5234375,1.0
84728,85.5,1.0
84829,85.546875,1.0
84929,85.6328125,1.0
85030,85.609375,1.0
85130,85.6171875,1.0
85230,85.6484375,1.0
85331,85.765625,1.0
85431,85.7890625,1.0
85531,85.8203125,1.0
85632,85.9375,1.0
85732,85.890625,1.0
85832,85.8828125,1.0
85932,85.984375,1.0
86033,86.0546875,1.0
86135,86.0,1.0
86235,86.078125,1.0
86335,86.0703125,1.0
86436,86.140625,1.0
86536,86.1953125,1.0
86636,86.1875,1.0
86737,86.171875,1.0
86837,86.3125,1.0
86937,86.40625,1.0
87038,86.421875,1.0
87138,86.4453125,1.0
87238,86.4453125,1.0
87339,86.3984375,1.0
87440,86.59375,1.0
87541,86.640625,1.0
87641,86.609375,1.0
87741,86.609375,1.0
87842,86.6796875,1.0
87942,86.7734375,1.0
88042,86.7578125,1.0
88143,86.8203125,1.0
88243,86.8203125,1.0
88343,86.890625,1.0
88444,86.8671875,1.0
88544,87.03125,1.0
88644,87.0625,1.0
88746,87.0859375,1.0
88847,87.1484375,1.0
88947,87.15625,1.0
89047,87.15625,1.0
89147,87.171875,1.0
89247,87.21875,1.0
89347,87.265625,1.0
89447,87.3125,1.0
89547,87.3671875,1.0
89647,87.3359375,1.0
89747,87.4296875,1.0
89848,87.484375,1.0
89948,87.4609375,1.0
90049,87.578125,1.0
90150,87.6875,1.0
90250,87.6796875,1.0
90350,87.625,1.0
90451,87.7109375,1.0
90551,87.703125,1.0
90651,87.78125,1.0
90752,87.7578125,1.0
90852,87.8671875,1.0
90952,87.8671875,1.0
91052,87.9453125,1.0
91152,87.9140625,1.0
91252,87.9609375,1.0
91353,88.0546875,1.0
91453,88.0859375,1.0
91554,88.1015625,1.0
91654,88.15625,1.0
91754,88.171875,1.0
91855,88.1796875,1.0
91955,88.40625,1.0
92055,88.40625,1.0
92156,88.359375,1.0
92256,88.3359375,1.0
92356,88.4765625,1.0
92457,88.5078125,1.0
92557,88.5078125,1.0
92658,88.484375,1.0
92760,88.5703125,1.0
92860,88.6015625,1.0
92960,88.71875,1.0
93060,88.6875,1.0
93160,88.6875,1.0
93261,88.78125,1.0
93361,88.8359375,1.0
93461,88.7890625,1.0
93562,88.90625,1.0
93662,88.9296875,1.0
93762,88.8984375,1.0
93863,89.015625,1.0
93964,89.046875,1.0
94065,89.0703125,1.0
94166,89.15625,1.0
94266,89.203125,1.0
94366,89.1796875,1.0
94466,89.25,1.0
94566,89.3046875,1.0
94666,89.328125,1.0
94766,89.28125,1.0
94866,89.390625,1.0
94967,89.46875,1.0
95067,89.515625,1.0
95167,89.53125,1.0
95269,89.484375,1.0
95370,89.5546875,1.0
95470,89.578125,1.0
95571,89.625,1.0
95671,89.703125,1.0
95771,89.65625,1.0
95872,89.65625,1.0
95972,89.8125,1.0
96072,89.8359375,1.0
96172,89.84375,1.0
96272,89.8203125,1.0
96372,89.9921875,1.0
96472,89.9765625,1.0
96573,90.0,1.0
96675,89.9921875,1.0
96775,90.09375,1.0
96875,90.1328125,1.0
96976,90.1171875,1.0
97076,90.15625,1.0
97176,90.2578125,1.0
97277,90.2578125,1.0
97377,90.3046875,1.0
97477,90.375,1.0
97578,90.375,1.0
97678,90.4453125,1.0
97778,90.5390625,1.0
97878,90.484375,1.0
97979,90.4453125,1.0
98079,90.5625,1.0
98179,90.5625,1.0
98279,90.5859375,1.0
98379,90.6953125,1.0
98479,90.75,1.0
98579,90.765625,1.0
98680,90.7890625,1.0
98780,90.8359375,1.0
98880,90.890625,1.0
98981,90.953125,1.0
99081,90.9375,1.0
99182,90.9609375,1.0
99284,90.9609375,1.0
99384,91.03125,1.0
99484,91.078125,1.0
99585,91.1015625,1.0
99685,91.1015625,1.0
99785,91.21875,1.0
99885,91.21875,1.0
99985,91.3125,1.0
100085,91.3515625,1.0
100185,91.328125,1.0
100285,91.3359375,1.0
100386,91.3984375,1.0
100487,91.3828125,1.0
100588,91.4453125,1.0
100689,91.4765625,1.0
100789,91.4765625,1.0
100889,91.515625,1.0
100990,91.6171875,1.0
101090,91.671875,1.0
101190,91.7109375,1.0
101291,91.8046875,1.0
101391,91.7578125,1.0
101491,91.796875,1.0
101591,91.828125,1.0
101691,91.875,1.0
101791,91.890625,1.0
101892,91.9453125,1.0
101992,91.9140625,1.0
102093,92.0078125,1.0
102193,92.0078125,1.0
102293,92.1015625,1.0
102394,92.171875,1.0
102494,92.2109375,1.0
102594,92.1640625,1.0
102695,92.234375,1.0
102795,92.2890625,1.0
102895,92.3125,1.0
102996,92.3359375,1.0
103096,92.3515625,1.0
103197,92.4296875,1.0
103297,92.453125,1.0
103397,92.609375,1.0
103497,92.6328125,1.0
103597,92.6484375,1.0
103697,92.6484375,1.0
103797,92.65625,1.0
103897,92.703125,1.0
103997,92.7734375,1.0
104098,92.7734375,1.0
104198,92.7890625,1.0
104298,92.84375,1.0
104400,92.8828125,1.0
104501,92.953125,1.0
104601,92.9375,1.0
104702,92.9609375,1.0
104802,93.046875,1.0
104902,93.0234375,1.0
105003,93.0625,1.0
105103,93.15625,1.0
105203,93.234375,1.0
105303,93.1328125,1.0
105403,93.15625,1.0
105503,93.2109375,1.0
105603,93.25,1.0
105704,93.296875,1.0
105806,93.328125,1.0
105906,93.453125,1.0
106006,93.5,1.0
106107,93.5078125,1.0
106207,93.453125,1.0
106307,93.5703125,1.0
106408,93.5703125,1.0
106508,93.640625,1.0
106608,93.671875,1.0
106709,93.71875,1.0
106809,93.7109375,1.0
106909,93.734375,1.0
107010,93.7890625,1.0
107111,93.9140625,1.0
107211,93.921875,1.0
107311,93.921875,1.0
107411,93.921875,1.0
107512,93.96875,1.0
107612,94.0859375,1.0
107712,94.109375,1.0
107813,94.15625,1.0
107913,94.1796875,1.0
108013,94.15625,1.0
108114,94.171875,1.0
108214,94.1953125,1.0
108315,94.3046875,1.0
108417,94.3125,1.0
108517,94.3125,1.0
108617,94.3984375,1.0
108717,94.375,1.0
108817,94.5,1.0
108917,94.5390625,1.0
109017,94.59375,1.0
109117,94.6640625,1.0
109218,94.640625,1.0
109318,94.6875,1.0
109418,94.6875,1.0
109519,94.7265625,1.0
109620,94.8203125,1.0
109721,94.765625,1.0
109822,94.765625,1.0
109922,94.84375,1.0
110022,94.953125,1.0
110123,94.90625,1.0
110223,95.0,1.0
110323,95.09375,1.0
110423,95.078125,1.0
110523,95.1015625,1.0
110623,95.1484375,1.0
110723,95.1796875,1.0
110823,95.2734375,1.0
110925,95.2734375,1.0
111026,95.3203125,1.0
111126,95.4140625,1.0
111227,95.296875,1.0
111327,95.3984375,1.0
111427,95.4921875,1.0
111528,95.4609375,1.0
111628,95.421875,1.0
111728,95.53125,1.0
111829,95.6015625,1.0
111929,95.671875,1.0
112029,95.734375,1.0
112129,95.671875,1.0
112230,95.7578125,1.0
112331,95.78125,1.0
112431,95.828125,1.0
112531,95.8515625,1.0
112632,95.9296875,1.0
112732,95.9453125,1.0
112832,95.9296875,1.0
112933,96.03125,1.0
113033,95.953125,1.0
113133,96.0390625,1.0
113234,96.0859375,1.0
113334,96.0859375,1.0
113434,96.125,1.0
113536,96.15625,1.0
113637,96.203125,1.0
113737,96.2734375,1.0
113837,96.375,1.0
113937,96.3359375,1.0
114037,96.3515625,1.0
114137,96.3828125,1.0
114237,96.5234375,1.0
114338,96.4921875,1.0
114438,96.515625,1.0
114538,96.4765625,1.0
114639,96.5390625,1.0
114739,96.6171875,1.0
114840,96.65625,1.0
114942,96.703125,1.0
115042,96.796875,1.0
115142,96.7890625,1.0
115243,96.7890625,1.0
115343,96.796875,1.0
115443,96.859375,1.0
115543,96.984375,1.0
115643,97.0,1.0
115743,97.09375,1.0
115843,97.1015625,1.0
115943,97.15625,1.0
116043,97.140625,1.0
116144,97.0703125,1.0
116245,97.1171875,1.0
116346,97.1640625,1.0
116446,97.234375,1.0
116546,97.296875,1.0
116647,97.3203125,1.0
116747,97.390625,1.0
116847,97.3984375,1.0
116948,97.421875,1.0
117048,97.4375,1.0
117148,97.4375,1.0
117249,97.59375,1.0
117349,97.640625,1.0
117449,97.6171875,1.0
117550,97.6640625,1.0
117650,97.734375,1.0
117751,97.71875,1.0
117851,97.71875,1.0
117951,97.78125,1.0
118052,97.8046875,1.0
118152,97.78125,1.0
118252,97.8828125,1.0
118353,97.90625,1.0
118453,97.96875,1.0
118553,97.984375,1.0
118654,98.015625,1.0
118755,98.0390625,1.0
118856,97.9921875,1.0
118956,98.0859375,1.0
119056,98.2421875,1.0
119156,98.25,1.0
119256,98.2265625,1.0
119356,98.1796875,1.0
119456,98.3359375,1.0
119556,98.3125,1.0
119656,98.3125,1.0
119757,98.46875,1.0
119857,98.4453125,1.0
119957,98.4453125,1.0
120059,98.4453125,1.0
120160,98.5,1.0
120260,98.5234375,1.0
120361,98.59375,1.0
120461,98.609375,1.0
120561,98.609375,1.0
120662,98.6875,1.0
120762,98.6796875,1.0
120862,98.7265625,1.0
120962,98.8125,1.0
121062,98.8671875,1.0
121162,98.8828125,1.0
121262,98.9296875,1.0
121363,98.9609375,1.0
121465,98.984375,1.0
121565,99.125,1.0
121665,99.078125,1.0
121766,99.1171875,1.0
121866,99.03125,1.0
121966,99.09375,1.0
122067,99.125,1.0
122167,99.2734375,1.0
122267,99.28125,1.0
122368,99.2578125,1.0
122468,99.328125,1.0
122568,99.390625,1.0
122669,99.3515625,1.0
122770,99.4140625,1.0
122871,99.4609375,1.0
122971,99.5078125,1.0
123071,99.46875,1.0
123172,99.6484375,1.0
123272,99.6640625,1.0
123372,99.6640625,1.0
123473,99.734375,1.0
123573,99.671875,1.0
123673,99.828125,1.0
123774,99.8515625,1.0
123874,99.859375,1.0
123974,99.9375,1.0
124076,100.0078125,1.0
124177,100.0078125,1.0
124277,99.921875,1.0
124377,100.0546875,1.0
124477,100.078125,1.0
124578,100.1015625,1.0
124678,100.125,1.0
124778,100.1875,1.0
124879,100.2578125,1.0
124979,100.28125,1.0
125079,100.2421875,1.0
125180,100.328125,1.0
125280,100.3046875,1.0
125381,100.375,1.0
125483,100.40625,1.0
125583,100.453125,1.0
125683,100.546875,1.0
125783,100.5703125,1.0
125883,100.5703125,1.0
125983,100.5859375,1.0
126083,100.65625,1.0
126183,100.71875,1.0
126283,100.6015625,1.0
126383,100.65625,1.0
126483,100.8203125,1.0
126584,100.796875,1.0
126685,100.859375,1.0
126785,100.796875,1.0
126886,100.90625,1.0
126986,100.90625,1.0
127086,100.953125,1.0
127187,101.0234375,1.0
127287,101.046875,1.0
127387,101.140625,1.0
127488,101.15625,1.0
127588,101.1328125,1.0
127688,101.15625,1.0
127788,101.203125,1.0
127888,101.2578125,1.0
127989,101.234375,1.0
128089,101.34375,1.0
128189,101.4140625,1.0
128290,101.4375,1.0
128390,101.4140625,1.0
128490,101.4140625,1.0
128591,101.5,1.0
128691,101.5,1.0
128791,101.546875,1.0
128892,101.546875,1.0
128992,101.59375,1.0
129092,101.6484375,1.0
