time_ms,temperature,heater
17972,59.1328125,1.0
18072,59.1640625,1.0
18173,59.28125,1.0
18273,59.328125,1.0
18373,59.296875,1.0
18475,59.3515625,1.0
18575,59.3984375,1.0
18675,59.4609375,1.0
18775,59.4921875,1.0
18875,59.5546875,1.0
18976,59.6953125,1.0
19076,59.640625,1.0
19176,59.71875,1.0
19278,59.7109375,1.0
19378,59.6953125,1.0
19478,59.765625,1.0
19579,59.859375,1.0
19679,59.953125,1.0
19779,59.96875,1.0
19880,59.96875,1.0
19980,60.0,1.0
20081,60.046875,1.0
20181,60.1328125,1.0
20281,60.1796875,1.0
20381,60.15625,1.0
20481,60.2578125,1.0
20581,60.3671875,1.0
20681,60.3359375,1.0
20781,60.3359375,1.0
20882,60.3359375,1.0
20983,60.4609375,1.0
21083,60.5234375,1.0
21183,60.5703125,1.0
21284,60.5703125,1.0
21384,60.59375,1.0
21484,60.765625,1.0
21585,60.765625,1.0
21685,60.7890625,1.0
21786,60.8359375,1.0
21887,60.78125,1.0
21987,60.8984375,1.0
22087,60.953125,1.0
22187,60.9296875,1.0
22287,60.9765625,1.0
22387,61.0390625,1.0
22487,61.1953125,1.0
22588,61.1796875,1.0
22689,61.234375,1.0
22789,61.28125,1.0
22889,61.25,1.0
22990,61.3046875,1.0
23090,61.4375,1.0
23190,61.4609375,1.0
23291,61.4765625,1.0
23392,61.4765625,1.0
23492,61.6015625,1.0
23593,61.5703125,1.0
23693,61.625,1.0
23793,61.671875,1.0
23893,61.6875,1.0
23993,61.734375,1.0
24093,61.765625,1.0
24194,61.828125,1.0
24294,61.7890625,1.0
24395,61.8984375,1.0
24495,61.9921875,1.0
24595,62.0234375,1.0
24696,62.0625,1.0
24796,62.046875,1.0
24896,62.1328125,1.0
24997,62.15625,1.0
25098,62.15625,1.0
25198,62.203125,1.0
25299,62.25,1.0
25399,62.34375,1.0
25499,62.40625,1.0
