time_ms,temperature,heater
2,54.96875,1.0
1105,54.703125,1.0
1207,54.65625,1.0
1308,54.6484375,1.0
1409,54.6328125,1.0
1511,54.5859375,1.0
1612,54.6328125,1.0
1713,54.6171875,1.0
1814,54.5625,1.0
1915,54.59375,1.0
2016,54.5859375,1.0
2117,54.4453125,1.0
2218,54.4921875,1.0
2320,54.4765625,1.0
2421,54.46875,1.0
2522,54.4921875,1.0
2623,54.46875,1.0
2724,54.421875,1.0
2825,54.4453125,1.0
2925,54.46875,1.0
3025,54.359375,1.0
3125,54.359375,1.0
3225,54.3828125,1.0
3325,54.359375,1.0
3426,54.359375,1.0
3526,54.3828125,1.0
3626,54.3359375,1.0
3727,54.34375,1.0
3827,54.359375,1.0
3927,54.34375,1.0
4028,54.296875,1.0
4128,54.3359375,1.0
4228,54.3984375,1.0
4328,54.359375,1.0
4428,54.3203125,1.0
4528,54.359375,1.0
4628,54.296875,1.0
4728,54.3203125,1.0
4828,54.3046875,1.0
4928,54.34375,1.0
5028,54.3671875,1.0
5129,54.3359375,1.0
5230,54.34375,1.0
5331,54.3671875,1.0
5433,54.3828125,1.0
5533,54.4453125,1.0
5633,54.3828125,1.0
5734,54.3671875,1.0
5834,54.4296875,1.0
5934,54.421875,1.0
6034,54.4296875,1.0
6134,54.4296875,1.0
6234,54.4453125,1.0
6334,54.515625,1.0
6434,54.4765625,1.0
6534,54.4765625,1.0
6634,54.515625,1.0
6734,54.546875,1.0
6834,54.5390625,1.0
6934,54.5703125,1.0
7034,54.6484375,1.0
7134,54.6796875,1.0
7235,54.6484375,1.0
7335,54.6953125,1.0
7435,54.6484375,1.0
7535,54.765625,1.0
7635,54.7734375,1.0
7736,54.8125,1.0
7836,54.8203125,1.0
7936,54.75,1.0
8037,54.875,1.0
8137,54.8984375,1.0
8237,54.8828125,1.0
8338,54.9453125,1.0
8438,54.90625,1.0
8538,54.9765625,1.0
8638,55.046875,1.0
8738,55.0234375,1.0
8838,55.0390625,1.0
8938,55.109375,1.0
9038,55.0859375,1.0
9138,55.171875,1.0
9238,55.21875,1.0
