time_ms,temperature,heater
22497,60.7421875,1.0
22598,60.7578125,1.0
22698,60.8359375,1.0
22798,60.90625,1.0
22899,60.875,1.0
22999,60.9453125,1.0
23099,61.015625,1.0
23200,61.1484375,1.0
23300,61.1015625,1.0
23400,61.171875,1.0
23500,61.1484375,1.0
23600,61.171875,1.0
23700,61.2265625,1.0
23801,61.296875,1.0
23902,61.3359375,1.0
24003,61.359375,1.0
24103,61.3671875,1.0
24203,61.4609375,1.0
24304,61.5078125,1.0
24404,61.5,1.0
24504,61.5703125,1.0
24605,61.59375,1.0
24705,61.640625,1.0
24805,61.6953125,1.0
24906,61.6953125,1.0
25006,61.7890625,1.0
25106,61.875,1.0
25206,61.953125,1.0
25306,61.9765625,1.0
25407,61.9453125,1.0
25508,61.9765625,1.0
25608,62.0234375,1.0
25709,62.15625,1.0
25809,62.1171875,1.0
25909,62.203125,1.0
26010,62.2109375,1.0
26110,62.2734375,1.0
26210,62.390625,1.0
26311,62.40625,1.0
26411,62.40625,1.0
26511,62.4765625,1.0
26612,62.546875,1.0
26712,62.6015625,1.0
26812,62.53125,1.0
26913,62.484375,1.0
27013,62.6015625,1.0
27114,62.640625,1.0
27215,62.78125,1.0
27315,62.7890625,1.0
27416,62.8125,1.0
27516,62.765625,1.0
27616,62.859375,1.0
27717,62.8984375,1.0
27817,62.9765625,1.0
27917,62.9765625,1.0
28018,62.9921875,1.0
28118,63.046875,1.0
28218,63.109375,1.0
28319,63.1875,1.0
28419,63.25,1.0
28519,63.25,1.0
28620,63.2890625,1.0
28720,63.3125,1.0
28821,63.359375,1.0
28922,63.390625,1.0
29022,63.4375,1.0
29123,63.4921875,1.0
29223,63.5078125,1.0
29323,63.6015625,1.0
29424,63.6875,1.0
29524,63.625,1.0
29624,63.6875,1.0
29725,63.7421875,1.0
29825,63.765625,1.0
29925,63.7421875,1.0
30026,63.765625,1.0
30126,63.90625,1.0
30226,63.96875,1.0
30326,64.0390625,1.0
30427,64.0703125,1.0
30528,64.109375,1.0
30628,64.1171875,1.0
30728,64.1875,1.0
30829,64.2109375,1.0
30929,64.2734375,1.0
31029,64.25,1.0
31130,64.328125,1.0
31230,64.421875,1.0
31330,64.4140625,1.0
31431,64.4453125,1.0
31531,64.4453125,1.0
31631,64.4921875,1.0
31732,64.6015625,1.0
31832,64.625,1.0
31932,64.65625,1.0
32033,64.671875,1.0
32134,64.8125,1.0
32235,64.8125,1.0
32335,64.8984375,1.0
32435,64.921875,1.0
32536,64.90625,1.0
32636,65.0390625,1.0
32736,65.0546875,1.0
32837,65.09375,1.0
32937,65.0703125,1.0
33037,65.1171875,1.0
33138,65.140625,1.0
33238,65.1875,1.0
33338,65.2578125,1.0
33439,65.2578125,1.0
33539,65.328125,1.0
33639,65.359375,1.0
33740,65.3515625,1.0
33841,65.4375,1.0
33943,65.5078125,1.0
34043,65.5546875,1.0
34143,65.6015625,1.0
34244,65.5859375,1.0
34344,65.6328125,1.0
34444,65.6953125,1.0
34545,65.6796875,1.0
34645,65.8359375,1.0
34745,65.8359375,1.0
34846,65.90625,1.0
34946,65.890625,1.0
35046,65.8671875,1.0
35147,66.0078125,1.0
35247,66.015625,1.0
35347,66.046875,1.0
35447,66.0546875,1.0
35548,66.1484375,1.0
35650,66.171875,1.0
35750,66.28125,1.0
35850,66.1953125,1.0
35951,66.28125,1.0
36051,66.40625,1.0
36151,66.421875,1.0
36252,66.4453125,1.0
36352,66.46875,1.0
36452,66.4453125,1.0
36553,66.6171875,1.0
36653,66.6171875,1.0
36753,66.6171875,1.0
36854,66.734375,1.0
36954,66.796875,1.0
37054,66.8046875,1.0
37155,66.78125,1.0
37256,66.8046875,1.0
37357,66.9375,1.0
37457,66.9453125,1.0
37557,66.9921875,1.0
37658,67.0859375,1.0
37758,67.015625,1.0
37858,67.0859375,1.0
37959,67.0859375,1.0
38059,67.1796875,1.0
38159,67.203125,1.0
38260,67.265625,1.0
38360,67.3359375,1.0
38460,67.3203125,1.0
38561,67.3359375,1.0
38661,67.4296875,1.0
38761,67.484375,1.0
38862,67.4765625,1.0
38963,67.6171875,1.0
39064,67.6015625,1.0
39164,67.640625,1.0
39264,67.6875,1.0
39365,67.7109375,1.0
39465,67.75,1.0
39565,67.8359375,1.0
39666,67.8828125,1.0
39766,67.8359375,1.0
39866,67.828125,1.0
39967,67.9296875,1.0
40067,68.0,1.0
40167,68.0390625,1.0
