time_ms,temperature,heater
2,54.96875,1.0
1105,54.75,1.0
1205,54.7265625,1.0
1305,54.6328125,1.0
1405,54.6484375,1.0
1506,54.65625,1.0
1607,54.671875,1.0
1707,54.703125,1.0
1807,54.5,1.0
1907,54.609375,1.0
2007,54.5625,1.0
2108,54.5234375,1.0
2209,54.546875,1.0
2310,54.5234375,1.0
2412,54.5,1.0
2512,54.5234375,1.0
2612,54.46875,1.0
2712,54.3828125,1.0
2812,54.4296875,1.0
2912,54.359375,1.0
3012,54.421875,1.0
3112,54.359375,1.0
3212,54.3671875,1.0
3312,54.3671875,1.0
3412,54.4921875,1.0
3512,54.4453125,1.0
3612,54.3984375,1.0
3712,54.3203125,1.0
3812,54.3359375,1.0
3912,54.3203125,1.0
4013,54.28125,1.0
4115,54.3671875,1.0
4216,54.359375,1.0
4316,54.359375,1.0
4417,54.3046875,1.0
4517,54.34375,1.0
4617,54.3046875,1.0
4717,54.359375,1.0
4817,54.3671875,1.0
4917,54.4765625,1.0
5017,54.421875,1.0
5117,54.3671875,1.0
5217,54.40625,1.0
5317,54.40625,1.0
5417,54.40625,1.0
5518,54.4296875,1.0
5619,54.4296875,1.0
5719,54.40625,1.0
5820,54.3828125,1.0
5920,54.3984375,1.0
6020,54.4921875,1.0
6121,54.453125,1.0
6221,54.546875,1.0
6321,54.5703125,1.0
6422,54.6171875,1.0
6522,54.5625,1.0
6622,54.5703125,1.0
6722,54.5625,1.0
6822,54.65625,1.0
6922,54.6484375,1.0
7022,54.7421875,1.0
7122,54.6953125,1.0
7222,54.6953125,1.0
7322,54.765625,1.0
7422,54.7265625,1.0
7523,54.75,1.0
7624,54.765625,1.0
7725,54.8203125,1.0
7827,54.8359375,1.0
7928,54.953125,1.0
8029,54.953125,1.0
8130,54.9765625,1.0
8230,54.9921875,1.0
8330,55.0234375,1.0
8430,55.015625,1.0
8530,54.96875,1.0
8630,55.0625,1.0
8730,55.15625,1.0
8830,55.1953125,1.0
8930,55.1484375,1.0
9030,55.25,1.0
9130,55.3203125,1.0
9230,55.2890625,1.0
9330,55.25,1.0
9430,55.296875,1.0
9531,55.421875,1.0
9631,55.5,1.0
9731,55.5234375,1.0
9832,55.546875,1.0
9932,55.5390625,1.0
10032,55.515625,1.0
10133,55.578125,1.0
10233,55.609375,1.0
10333,55.6953125,1.0
10433,55.7734375,1.0
10533,55.7265625,1.0
10633,55.71875,1.0
10734,55.7734375,1.0
10835,55.859375,1.0
10936,55.8671875,1.0
11037,55.9140625,1.0
11138,55.953125,1.0
11240,56.0,1.0
11341,55.9921875,1.0
11442,56.046875,1.0
11543,56.1171875,1.0
11643,56.1328125,1.0
11743,56.203125,1.0
11844,56.28125,1.0
11944,56.296875,1.0
12044,56.1875,1.0
12144,56.296875,1.0
12244,56.3984375,1.0
12344,56.3515625,1.0
12444,56.5,1.0
12544,56.5,1.0
12644,56.5234375,1.0
12744,56.5703125,1.0
12844,56.59375,1.0
12945,56.6171875,1.0
13045,56.7109375,1.0
13145,56.6640625,1.0
13246,56.78125,1.0
13346,56.8359375,1.0
13446,56.859375,1.0
13547,56.890625,1.0
13647,56.921875,1.0
13747,56.9609375,1.0
13847,57.0390625,1.0
13947,57.0390625,1.0
14047,57.0546875,1.0
14147,57.0625,1.0
14247,57.15625,1.0
14347,57.2265625,1.0
14447,57.265625,1.0
14547,57.2890625,1.0
14647,57.3359375,1.0
14747,57.3828125,1.0
14847,57.4296875,1.0
14947,57.4296875,1.0
15047,57.453125,1.0
15147,57.546875,1.0
15247,57.65625,1.0
15347,57.59375,1.0
15447,57.6328125,1.0
15548,57.6640625,1.0
15648,57.734375,1.0
15748,57.75,1.0
15849,57.8359375,1.0
15949,57.90625,1.0
16049,57.90625,1.0
16151,57.953125,1.0
16252,58.03125,1.0
16353,58.0546875,1.0
16454,58.03125,1.0
16555,58.09375,1.0
16657,58.1953125,1.0
16758,58.28125,1.0
16858,58.28125,1.0
16959,58.2578125,1.0
17059,58.2421875,1.0
17159,58.3359375,1.0
17260,58.390625,1.0
17360,58.4375,1.0
17460,58.515625,1.0
17560,58.5546875,1.0
17660,58.5546875,1.0
17760,58.625,1.0
17860,58.671875,1.0
17960,58.6953125,1.0
18060,58.7265625,1.0
18160,58.90625,1.0
18260,58.8671875,1.0
18360,58.8125,1.0
18460,58.9296875,1.0
18560,59.015625,1.0
18660,58.9140625,1.0
18760,59.0234375,1.0
18860,59.0703125,1.0
18961,59.1328125,1.0
19061,59.0859375,1.0
19161,59.09375,1.0
19262,59.2734375,1.0
19362,59.328125,1.0
19462,59.3203125,1.0
19564,59.3046875,1.0
19665,59.3515625,1.0
19766,59.4375,1.0
19867,59.5078125,1.0
19968,59.5390625,1.0
20070,59.5625,1.0
20170,59.6640625,1.0
20270,59.6640625,1.0
20371,59.6875,1.0
20471,59.71875,1.0
20571,59.71875,1.0
20672,59.875,1.0
20772,59.90625,1.0
20872,59.8828125,1.0
20972,59.90625,1.0
21072,59.96875,1.0
21172,60.015625,1.0
21272,60.0703125,1.0
21372,60.15625,1.0
21472,60.140625,1.0
21572,60.203125,1.0
21672,60.28125,1.0
21772,60.359375,1.0
21872,60.296875,1.0
21972,60.34375,1.0
22072,60.4140625,1.0
22172,60.4609375,1.0
22272,60.5703125,1.0
22372,60.625,1.0
22472,60.6171875,1.0
22572,60.6640625,1.0
22673,60.6640625,1.0
22773,60.7109375,1.0
22873,60.8046875,1.0
22974,60.8046875,1.0
23074,60.828125,1.0
23174,60.8828125,1.0
23275,60.90625,1.0
23376,60.8984375,1.0
23476,60.9453125,1.0
23577,61.0,1.0
23678,61.046875,1.0
23778,61.1484375,1.0
23878,61.234375,1.0
23978,61.1796875,1.0
24078,61.1953125,1.0
24178,61.28125,1.0
24278,61.359375,1.0
24379,61.4609375,1.0
24479,61.4296875,1.0
24579,61.4296875,1.0
24680,61.59375,1.0
24780,61.5546875,1.0
24880,61.546875,1.0
24981,61.6171875,1.0
25081,61.6875,1.0
25181,61.6875,1.0
25281,61.734375,1.0
25381,61.7890625,1.0
25482,61.8125,1.0
25583,61.9140625,1.0
25683,61.9453125,1.0
25783,62.015625,1.0
25883,62.0,1.0
25983,62.046875,1.0
26083,62.109375,1.0
26183,62.1328125,1.0
26283,62.1640625,1.0
26383,62.2734375,1.0
26483,62.2890625,1.0
26583,62.296875,1.0
26685,62.3125,1.0
26786,62.4140625,1.0
26886,62.4296875,1.0
26987,62.484375,1.0
27087,62.5,1.0
27187,62.578125,1.0
27287,62.625,1.0
27387,62.6484375,1.0
27487,62.6640625,1.0
27587,62.734375,1.0
27687,62.734375,1.0
27787,62.765625,1.0
27888,62.8125,1.0
27989,62.8515625,1.0
28091,62.8828125,1.0
28192,63.0,1.0
28292,62.9765625,1.0
28393,63.0234375,1.0
28493,63.0390625,1.0
28593,63.0859375,1.0
28694,63.1640625,1.0
28794,63.1640625,1.0
28894,63.25,1.0
28994,63.3125,1.0
29094,63.3671875,1.0
29194,63.4140625,1.0
29294,63.4453125,1.0
29395,63.4609375,1.0
29496,63.421875,1.0
29597,63.484375,1.0
29698,63.5859375,1.0
29799,63.640625,1.0
29899,63.671875,1.0
29999,63.671875,1.0
30100,63.8125,1.0
30200,63.8125,1.0
30300,63.8828125,1.0
30401,63.8984375,1.0
30501,63.859375,1.0
30601,63.90625,1.0
30701,63.9921875,1.0
