time_ms,temperature,heater
2,55.0859375,1.0
1103,54.84375,1.0
1204,54.6953125,1.0
1304,54.7265625,1.0
1404,54.7265625,1.0
1504,54.71875,1.0
1604,54.71875,1.0
1704,54.75,1.0
1804,54.671875,1.0
1904,54.6796875,1.0
2005,54.6796875,1.0
2105,54.6484375,1.0
2205,54.6328125,1.0
2306,54.5859375,1.0
2406,54.59375,1.0
2506,54.6171875,1.0
2607,54.609375,1.0
2707,54.5390625,1.0
2807,54.609375,1.0
2907,54.6171875,1.0
3007,54.609375,1.0
3107,54.5,1.0
3207,54.5234375,1.0
3307,54.5,1.0
3407,54.5703125,1.0
3507,54.515625,1.0
3607,54.46875,1.0
3707,54.5390625,1.0
3807,54.546875,1.0
3908,54.453125,1.0
4010,54.5,1.0
4111,54.546875,1.0
4212,54.5703125,1.0
4313,54.515625,1.0
4413,54.5390625,1.0
4513,54.5859375,1.0
4613,54.59375,1.0
4713,54.5234375,1.0
4813,54.609375,1.0
4913,54.6796875,1.0
5013,54.5703125,1.0
5113,54.6484375,1.0
5213,54.546875,1.0
5313,54.65625,1.0
5413,54.703125,1.0
5513,54.6796875,1.0
5613,54.6484375,1.0
5713,54.6953125,1.0
5814,54.7734375,1.0
5915,54.7421875,1.0
6017,54.671875,1.0
6118,54.703125,1.0
6219,54.796875,1.0
6321,54.8125,1.0
6421,54.84375,1.0
6521,54.8359375,1.0
6621,54.8984375,1.0
6721,54.8984375,1.0
6821,54.9453125,1.0
6921,54.96875,1.0
7021,54.9296875,1.0
7121,54.953125,1.0
7221,55.015625,1.0
7321,55.015625,1.0
7421,55.0703125,1.0
7521,55.1015625,1.0
7621,55.1953125,1.0
7722,55.25,1.0
7822,55.21875,1.0
7922,55.21875,1.0
8023,55.25,1.0
8124,55.2265625,1.0
8224,55.2734375,1.0
8326,55.296875,1.0
8427,55.3203125,1.0
8528,55.3984375,1.0
8628,55.4296875,1.0
8728,55.46875,1.0
8828,55.4765625,1.0
8928,55.46875,1.0
9028,55.546875,1.0
9128,55.609375,1.0
9228,55.609375,1.0
9328,55.625,1.0
9429,55.65625,1.0
9529,55.671875,1.0
9629,55.65625,1.0
9730,55.75,1.0
9830,55.8125,1.0
9931,55.8125,1.0
10032,55.8359375,1.0
10133,55.9296875,1.0
10234,55.90625,1.0
10335,56.046875,1.0
10435,56.1796875,1.0
10535,56.140625,1.0
10635,56.0625,1.0
10735,56.0703125,1.0
10835,56.1796875,1.0
10935,56.140625,1.0
11035,56.2265625,1.0
11136,56.2578125,1.0
11236,56.34375,1.0
11336,56.3984375,1.0
11437,56.453125,1.0
11537,56.484375,1.0
11638,56.53125,1.0
11740,56.5234375,1.0
11841,56.53125,1.0
11942,56.6484375,1.0
12043,56.640625,1.0
12144,56.7109375,1.0
12245,56.7890625,1.0
12345,56.78125,1.0
12445,56.7578125,1.0
12546,56.7890625,1.0
12646,56.8046875,1.0
12746,56.875,1.0
12847,56.984375,1.0
12947,56.9140625,1.0
13047,56.984375,1.0
13147,57.0625,1.0
13247,57.1953125,1.0
13347,57.1953125,1.0
13447,57.21875,1.0
13547,57.2734375,1.0
13647,57.2890625,1.0
13747,57.3359375,1.0
13847,57.375,1.0
13947,57.421875,1.0
14047,57.4296875,1.0
14147,57.4921875,1.0
14247,57.5625,1.0
14347,57.5703125,1.0
14447,57.5625,1.0
14547,57.609375,1.0
14647,57.6875,1.0
14747,57.6640625,1.0
14849,57.75,1.0
14950,57.7734375,1.0
15051,57.8046875,1.0
15153,57.8671875,1.0
15254,57.9375,1.0
15355,58.0078125,1.0
15456,57.9765625,1.0
15556,58.0234375,1.0
15656,58.140625,1.0
15756,58.2109375,1.0
15856,58.1875,1.0
15957,58.234375,1.0
16057,58.2421875,1.0
16157,58.2890625,1.0
16258,58.328125,1.0
16358,58.3515625,1.0
16458,58.4609375,1.0
16559,58.4453125,1.0
16659,58.5390625,1.0
16759,58.5625,1.0
16859,58.6484375,1.0
16959,58.6484375,1.0
17059,58.609375,1.0
17159,58.6953125,1.0
17259,58.7890625,1.0
17359,58.796875,1.0
17459,58.7890625,1.0
17559,58.8828125,1.0
17659,58.9140625,1.0
17759,58.9375,1.0
17859,58.953125,1.0
17959,59.109375,1.0
18059,59.0625,1.0
18159,59.1796875,1.0
18259,59.1875,1.0
18359,59.1796875,1.0
18459,59.2109375,1.0
18560,59.2265625,1.0
18660,59.375,1.0
18760,59.4140625,1.0
18861,59.375,1.0
18961,59.4375,1.0
19061,59.4375,1.0
19162,59.640625,1.0
19262,59.5859375,1.0
19362,59.6640625,1.0
19462,59.6875,1.0
19562,59.7109375,1.0
19662,59.71875,1.0
19762,59.734375,1.0
19862,59.8984375,1.0
19962,59.9296875,1.0
20062,59.875,1.0
20162,59.9453125,1.0
20262,60.0390625,1.0
20362,60.015625,1.0
20462,60.0625,1.0
20562,60.0625,1.0
20663,60.15625,1.0
20764,60.1640625,1.0
20866,60.1796875,1.0
20967,60.1875,1.0
21068,60.390625,1.0
21170,60.4140625,1.0
21271,60.359375,1.0
21372,60.4140625,1.0
21473,60.4765625,1.0
21574,60.546875,1.0
21675,60.625,1.0
21775,60.671875,1.0
21875,60.6484375,1.0
21976,60.6484375,1.0
22076,60.7890625,1.0
22176,60.78125,1.0
22277,60.7578125,1.0
22377,60.8046875,1.0
22477,60.90625,1.0
22577,60.9453125,1.0
22677,61.0390625,1.0
22777,61.0390625,1.0
22877,61.0625,1.0
22977,61.171875,1.0
23078,61.1796875,1.0
23179,61.203125,1.0
23280,61.15625,1.0
23382,61.2265625,1.0
23482,61.28125,1.0
23582,61.3828125,1.0
23683,61.4296875,1.0
23783,61.40625,1.0
23883,61.4375,1.0
23984,61.5546875,1.0
24084,61.546875,1.0
24184,61.5546875,1.0
24284,61.6484375,1.0
24384,61.6484375,1.0
24484,61.6171875,1.0
24584,61.8125,1.0
24684,61.7890625,1.0
24784,61.78125,1.0
24884,61.859375,1.0
24985,61.8828125,1.0
25086,61.8828125,1.0
25187,62.0234375,1.0
25288,62.0234375,1.0
25390,62.0625,1.0
25491,62.1640625,1.0
25591,62.2109375,1.0
25691,62.2421875,1.0
25791,62.296875,1.0
25891,62.3203125,1.0
25991,62.3125,1.0
26091,62.4296875,1.0
26191,62.4140625,1.0
26291,62.453125,1.0
26391,62.5546875,1.0
26491,62.5234375,1.0
26591,62.6171875,1.0
26691,62.671875,1.0
26792,62.6640625,1.0
26893,62.671875,1.0
26994,62.78125,1.0
27095,62.8125,1.0
27195,62.828125,1.0
27295,62.8046875,1.0
27396,62.8359375,1.0
27496,62.9453125,1.0
27596,63.015625,1.0
27696,63.046875,1.0
27796,63.0234375,1.0
27896,63.0859375,1.0
27996,63.15625,1.0
28096,63.203125,1.0
28197,63.3125,1.0
28298,63.3203125,1.0
28399,63.2890625,1.0
28501,63.34375,1.0
28601,63.3828125,1.0
28701,63.484375,1.0
28802,63.4921875,1.0
28902,63.5078125,1.0
29002,63.609375,1.0
29103,63.6015625,1.0
29203,63.6484375,1.0
29303,63.6953125,1.0
29403,63.6953125,1.0
29503,63.765625,1.0
29603,63.8046875,1.0
29703,63.859375,1.0
29804,63.875,1.0
29905,63.953125,1.0
30006,64.015625,1.0
30106,64.0625,1.0
30206,64.046875,1.0
30306,64.1171875,1.0
30406,64.1328125,1.0
30507,64.25,1.0
30607,64.296875,1.0
30707,64.296875,1.0
30808,64.34375,1.0
30908,64.375,1.0
31008,64.421875,1.0
31109,64.421875,1.0
31209,64.5078125,1.0
31309,64.5078125,1.0
31409,64.484375,1.0
31509,64.609375,1.0
31609,64.6953125,1.0
31709,64.6796875,1.0
31809,64.6796875,1.0
31909,64.71875,1.0
32009,64.828125,1.0
32110,64.796875,1.0
32211,64.828125,1.0
32312,64.828125,1.0
32413,64.9453125,1.0
32515,65.015625,1.0
32616,65.0703125,1.0
32716,65.1015625,1.0
32816,65.140625,1.0
32916,65.09375,1.0
33016,65.2421875,1.0
33116,65.21875,1.0
33216,65.2890625,1.0
33316,65.328125,1.0
33416,65.421875,1.0
33516,65.3984375,1.0
33616,65.421875,1.0
33716,65.4921875,1.0
33817,65.53125,1.0
33918,65.53125,1.0
34019,65.6796875,1.0
34120,65.71875,1.0
34221,65.765625,1.0
34321,65.796875,1.0
34421,65.7734375,1.0
34522,65.8359375,1.0
34622,65.84375,1.0
34722,65.9140625,1.0
34822,65.859375,1.0
34922,66.015625,1.0
35022,66.03125,1.0
35122,66.078125,1.0
35223,66.125,1.0
35324,66.1953125,1.0
35425,66.2109375,1.0
35525,66.234375,1.0
35626,66.21875,1.0
35726,66.328125,1.0
35826,66.3125,1.0
35927,66.375,1.0
36027,66.4296875,1.0
36127,66.4921875,1.0
36228,66.4765625,1.0
36328,66.4765625,1.0
36428,66.546875,1.0
36528,66.6328125,1.0
36628,66.6875,1.0
36728,66.7265625,1.0
36828,66.734375,1.0
36929,66.78125,1.0
37030,66.8984375,1.0
37131,66.890625,1.0
37232,66.8203125,1.0
37334,66.8671875,1.0
37435,67.03125,1.0
37535,67.0546875,1.0
37636,67.0546875,1.0
37736,67.078125,1.0
37836,67.1484375,1.0
37936,67.203125,1.0
38036,67.2421875,1.0
38136,67.2265625,1.0
38236,67.3125,1.0
38336,67.3671875,1.0
38436,67.4296875,1.0
38536,67.4765625,1.0
38637,67.5703125,1.0
38738,67.546875,1.0
38839,67.53125,1.0
38940,67.5703125,1.0
39042,67.59375,1.0
39142,67.703125,1.0
39242,67.703125,1.0
39343,67.7265625,1.0
39443,67.8359375,1.0
39543,67.90625,1.0
39643,67.859375,1.0
39743,67.8828125,1.0
39843,67.90625,1.0
39943,67.9921875,1.0
40043,67.9765625,1.0
40143,68.0703125,1.0
40243,68.1171875,1.0
40343,68.15625,1.0
40444,68.140625,1.0
40545,68.2265625,1.0
40646,68.234375,1.0
40748,68.328125,1.0
40848,68.3671875,1.0
40948,68.3203125,1.0
41049,68.4453125,1.0
41149,68.4140625,1.0
41249,68.4375,1.0
41349,68.578125,1.0
41449,68.625,1.0
41549,68.6015625,1.0
41649,68.6875,1.0
41749,68.640625,1.0
41849,68.6484375,1.0
41949,68.78125,1.0
42050,68.8359375,1.0
42151,68.859375,1.0
42252,68.8671875,1.0
42352,68.9375,1.0
42453,68.9609375,1.0
42553,69.046875,1.0
42653,69.0703125,1.0
42754,69.078125,1.0
42854,69.1875,1.0
42954,69.1953125,1.0
43055,69.21875,1.0
43155,69.3046875,1.0
43255,69.3046875,1.0
43355,69.3359375,1.0
43456,69.3515625,1.0
43557,69.40625,1.0
43658,69.4296875,1.0
43758,69.4453125,1.0
43858,69.5234375,1.0
43958,69.59375,1.0
44058,69.5859375,1.0
44158,69.6484375,1.0
44258,69.6953125,1.0
44358,69.75,1.0
44459,69.7734375,1.0
44559,69.7265625,1.0
44659,69.8125,1.0
44760,69.84375,1.0
44861,70.0078125,1.0
44962,69.96875,1.0
45063,70.03125,1.0
45163,70.109375,1.0
45263,70.1015625,1.0
45363,70.2265625,1.0
45463,70.2734375,1.0
45563,70.21875,1.0
45663,70.203125,1.0
45763,70.2421875,1.0
45863,70.296875,1.0
45963,70.4296875,1.0
46063,70.4140625,1.0
46163,70.390625,1.0
46263,70.5078125,1.0
46363,70.53125,1.0
46464,70.578125,1.0
46565,70.671875,1.0
46666,70.671875,1.0
46767,70.6953125,1.0
46868,70.71875,1.0
46969,70.7109375,1.0
47070,70.78125,1.0
47171,70.8359375,1.0
47271,70.875,1.0
47371,70.8828125,1.0
47471,70.984375,1.0
47571,71.015625,1.0
47671,71.0390625,1.0
47771,71.03125,1.0
47872,71.109375,1.0
47972,71.1953125,1.0
48072,71.1484375,1.0
48173,71.2734375,1.0
48273,71.34375,1.0
48374,71.34375,1.0
48475,71.3671875,1.0
48576,71.4375,1.0
48677,71.390625,1.0
48778,71.3984375,1.0
48879,71.5078125,1.0
48979,71.578125,1.0
49079,71.5390625,1.0
49179,71.6015625,1.0
49280,71.65625,1.0
49380,71.71875,1.0
49480,71.8125,1.0
49581,71.796875,1.0
49681,71.796875,1.0
49781,71.8125,1.0
49882,71.890625,1.0
49982,71.9140625,1.0
50082,72.03125,1.0
50182,71.9609375,1.0
50282,72.0078125,1.0
50382,72.1015625,1.0
50483,72.1015625,1.0
50584,72.171875,1.0
50685,72.234375,1.0
50786,72.2109375,1.0
50887,72.3046875,1.0
50989,72.3359375,1.0
51089,72.375,1.0
51189,72.359375,1.0
51290,72.5078125,1.0
51390,72.53125,1.0
51490,72.5,1.0
51590,72.5234375,1.0
51690,72.46875,1.0
51790,72.625,1.0
51890,72.671875,1.0
51990,72.6953125,1.0
52091,72.734375,1.0
52192,72.765625,1.0
52293,72.875,1.0
52394,72.9296875,1.0
52494,72.9921875,1.0
52594,72.8828125,1.0
52695,72.9296875,1.0
52795,73.0078125,1.0
52895,73.0390625,1.0
52996,73.109375,1.0
53096,73.125,1.0
53196,73.15625,1.0
53296,73.171875,1.0
53397,73.25,1.0
53498,73.2890625,1.0
53599,73.359375,1.0
53699,73.453125,1.0
53799,73.484375,1.0
53899,73.4609375,1.0
53999,73.4140625,1.0
54099,73.4609375,1.0
54199,73.484375,1.0
54299,73.671875,1.0
54400,73.6640625,1.0
54500,73.6640625,1.0
54600,73.7578125,1.0
54701,73.765625,1.0
54801,73.78125,1.0
54901,73.828125,1.0
55002,73.875,1.0
55103,73.9453125,1.0
55204,73.9921875,1.0
55305,74.015625,1.0
55405,74.03125,1.0
55505,74.0546875,1.0
55605,74.0703125,1.0
55705,74.1640625,1.0
55805,74.2578125,1.0
55905,74.2890625,1.0
56005,74.234375,1.0
56106,74.3515625,1.0
56206,74.3359375,1.0
56306,74.4296875,1.0
56407,74.4453125,1.0
56508,74.4453125,1.0
56608,74.5390625,1.0
56710,74.515625,1.0
56811,74.59375,1.0
56912,74.65625,1.0
57013,74.65625,1.0
57114,74.703125,1.0
57216,74.7578125,1.0
57316,74.7578125,1.0
57417,74.7734375,1.0
57518,74.7734375,1.0
57619,74.84375,1.0
57719,74.9375,1.0
57819,75.015625,1.0
57919,75.078125,1.0
58019,75.0390625,1.0
58119,75.078125,1.0
58219,75.140625,1.0
58319,75.1953125,1.0
58419,75.1640625,1.0
58519,75.21875,1.0
58619,75.1875,1.0
58719,75.453125,1.0
58820,75.40625,1.0
58922,75.375,1.0
59022,75.453125,1.0
59123,75.5,1.0
59225,75.5390625,1.0
59325,75.5703125,1.0
59425,75.5859375,1.0
59525,75.6171875,1.0
59625,75.6328125,1.0
59725,75.6796875,1.0
59825,75.6796875,1.0
59925,75.78125,1.0
60025,75.8515625,1.0
60125,75.8515625,1.0
60225,75.890625,1.0
60325,75.8828125,1.0
60425,75.984375,1.0
60525,76.1171875,1.0
60625,76.046875,1.0
60726,76.203125,1.0
60827,76.171875,1.0
60929,76.234375,1.0
61030,76.25,1.0
61130,76.2265625,1.0
61231,76.2578125,1.0
61331,76.375,1.0
61431,76.421875,1.0
61531,76.4609375,1.0
61631,76.390625,1.0
61731,76.4609375,1.0
61831,76.515625,1.0
61931,76.5625,1.0
62031,76.578125,1.0
62131,76.5859375,1.0
62232,76.6328125,1.0
62333,76.6953125,1.0
62434,76.75,1.0
62534,76.8359375,1.0
62635,76.8828125,1.0
62735,76.8828125,1.0
62835,76.8359375,1.0
62936,76.953125,1.0
63036,76.9609375,1.0
63136,76.9140625,1.0
63237,77.0703125,1.0
63337,77.046875,1.0
63437,77.078125,1.0
63537,77.1875,1.0
63637,77.1640625,1.0
63737,77.2578125,1.0
63837,77.265625,1.0
63938,77.3046875,1.0
64039,77.3046875,1.0
64140,77.4453125,1.0
64240,77.421875,1.0
64341,77.515625,1.0
64441,77.5234375,1.0
64541,77.5859375,1.0
64642,77.5234375,1.0
64742,77.6328125,1.0
64842,77.6640625,1.0
64943,77.6796875,1.0
65043,77.65625,1.0
65143,77.8046875,1.0
65243,77.84375,1.0
65343,77.7734375,1.0
65443,77.875,1.0
65544,77.953125,1.0
65645,77.953125,1.0
65746,78.03125,1.0
65847,78.09375,1.0
65947,78.046875,1.0
66048,78.1171875,1.0
66148,78.171875,1.0
66248,78.21875,1.0
66349,78.2109375,1.0
66449,78.265625,1.0
66549,78.3515625,1.0
66650,78.328125,1.0
66750,78.375,1.0
66850,78.46875,1.0
66950,78.484375,1.0
67050,78.5625,1.0
67150,78.578125,1.0
67251,78.578125,1.0
67352,78.65625,1.0
67453,78.671875,1.0
67554,78.65625,1.0
67655,78.7265625,1.0
67757,78.8125,1.0
67857,78.796875,1.0
67957,78.8203125,1.0
68058,78.890625,1.0
68158,78.9609375,1.0
68258,78.953125,1.0
68358,78.984375,1.0
68458,78.984375,1.0
68558,79.078125,1.0
68658,79.2109375,1.0
68758,79.1484375,1.0
68858,79.1640625,1.0
68958,79.21875,1.0
69058,79.2421875,1.0
69158,79.2890625,1.0
69259,79.3515625,1.0
69360,79.40625,1.0
69461,79.3828125,1.0
69561,79.5234375,1.0
69661,79.546875,1.0
69762,79.5625,1.0
69862,79.546875,1.0
69962,79.5625,1.0
70063,79.609375,1.0
70163,79.6796875,1.0
70263,79.7421875,1.0
70363,79.8203125,1.0
70464,79.8125,1.0
70564,79.859375,1.0
70665,80.0078125,1.0
70765,79.890625,1.0
70865,79.9375,1.0
70965,80.03125,1.0
71065,80.03125,1.0
71165,80.0234375,1.0
71265,80.09375,1.0
71365,80.1484375,1.0
71466,80.1953125,1.0
71566,80.21875,1.0
71666,80.234375,1.0
71767,80.3125,1.0
71867,80.3828125,1.0
71967,80.3828125,1.0
72068,80.4453125,1.0
72168,80.3828125,1.0
72268,80.3984375,1.0
72369,80.4765625,1.0
72470,80.546875,1.0
72571,80.6328125,1.0
72671,80.640625,1.0
72771,80.6796875,1.0
72871,80.65625,1.0
72971,80.6640625,1.0
73071,80.8046875,1.0
73171,80.828125,1.0
73271,80.8046875,1.0
73371,80.9140625,1.0
73472,80.921875,1.0
73572,80.9375,1.0
73673,81.015625,1.0
73775,81.03125,1.0
73875,81.1015625,1.0
73975,81.1015625,1.0
74075,81.1328125,1.0
74175,81.171875,1.0
74275,81.265625,1.0
74375,81.265625,1.0
74475,81.3359375,1.0
74575,81.296875,1.0
74675,81.3671875,1.0
74775,81.5,1.0
74875,81.4765625,1.0
74975,81.453125,1.0
75075,81.5546875,1.0
75175,81.5703125,1.0
75275,81.59375,1.0
75376,81.65625,1.0
75478,81.578125,1.0
75579,81.78125,1.0
75680,81.7578125,1.0
75782,81.8046875,1.0
75882,81.8046875,1.0
75983,81.8203125,1.0
76083,81.9375,1.0
76183,82.0078125,1.0
76283,81.9609375,1.0
76383,82.03125,1.0
76483,82.078125,1.0
76583,82.1015625,1.0
76683,82.1328125,1.0
76783,82.203125,1.0
76883,82.25,1.0
76983,82.25,1.0
77083,82.2734375,1.0
77184,82.359375,1.0
77285,82.3203125,1.0
77386,82.3203125,1.0
77487,82.3828125,1.0
77588,82.4375,1.0
77689,82.546875,1.0
77790,82.5234375,1.0
77891,82.5546875,1.0
77991,82.59375,1.0
78091,82.671875,1.0
78191,82.6875,1.0
78291,82.7109375,1.0
78391,82.765625,1.0
78491,82.8046875,1.0
78592,82.8828125,1.0
78692,82.90625,1.0
78792,82.90625,1.0
78893,82.96875,1.0
78993,82.9921875,1.0
79094,83.0859375,1.0
79196,83.1640625,1.0
79297,83.1796875,1.0
79397,83.1171875,1.0
79497,83.203125,1.0
79597,83.2109375,1.0
79697,83.203125,1.0
79797,83.3203125,1.0
79897,83.296875,1.0
79997,83.3671875,1.0
80097,83.3671875,1.0
80197,83.375,1.0
80298,83.4921875,1.0
80398,83.515625,1.0
80498,83.5546875,1.0
80599,83.625,1.0
80699,83.6484375,1.0
80800,83.7109375,1.0
80902,83.6875,1.0
81003,83.671875,1.0
81104,83.765625,1.0
81205,83.7890625,1.0
81306,83.9453125,1.0
81406,83.90625,1.0
81506,83.8984375,1.0
81606,84.015625,1.0
81707,83.9921875,1.0
81807,83.9921875,1.0
81907,84.0234375,1.0
82008,84.15625,1.0
82108,84.15625,1.0
82208,84.1875,1.0
82309,84.1875,1.0
82409,84.234375,1.0
82509,84.28125,1.0
82609,84.3671875,1.0
82709,84.375,1.0
82809,84.3046875,1.0
82909,84.421875,1.0
83009,84.46875,1.0
83109,84.46875,1.0
83209,84.5390625,1.0
83309,84.5625,1.0
83410,84.5625,1.0
83511,84.6484375,1.0
83612,84.6328125,1.0
83714,84.6796875,1.0
83815,84.765625,1.0
83916,84.8359375,1.0
84016,84.8828125,1.0
84116,84.890625,1.0
84216,84.90625,1.0
84316,85.0078125,1.0
84416,84.90625,1.0
84516,85.03125,1.0
84616,84.9765625,1.0
84716,85.0703125,1.0
84816,85.078125,1.0
84916,85.0703125,1.0
85016,85.2109375,1.0
85117,85.1953125,1.0
85218,85.28125,1.0
85319,85.2890625,1.0
85421,85.3515625,1.0
85521,85.3984375,1.0
85621,85.3828125,1.0
85722,85.46875,1.0
85822,85.40625,1.0
85922,85.5,1.0
86022,85.546875,1.0
86122,85.609375,1.0
86222,85.6328125,1.0
