time_ms,temperature,heater
2,55.0,1.0
1104,54.703125,1.0
1204,54.6796875,1.0
1304,54.7890625,1.0
1404,54.71875,1.0
1504,54.65625,1.0
1605,54.6484375,1.0
1705,54.6328125,1.0
1805,54.5390625,1.0
1906,54.59375,1.0
2006,54.609375,1.0
2107,54.5703125,1.0
2207,54.546875,1.0
2307,54.5625,1.0
2408,54.5703125,1.0
2508,54.5390625,1.0
2608,54.5390625,1.0
2709,54.4765625,1.0
2809,54.5390625,1.0
2909,54.4921875,1.0
3009,54.4296875,1.0
3109,54.4921875,1.0
3209,54.4453125,1.0
3309,54.4921875,1.0
3409,54.453125,1.0
3510,54.46875,1.0
3611,54.4921875,1.0
3712,54.4765625,1.0
3814,54.46875,1.0
3914,54.453125,1.0
4014,54.453125,1.0
4115,54.40625,1.0
4215,54.4765625,1.0
4315,54.515625,1.0
4416,54.453125,1.0
4516,54.4765625,1.0
4616,54.5234375,1.0
4716,54.5,1.0
4816,54.4921875,1.0
4916,54.5859375,1.0
5016,54.453125,1.0
5116,54.4921875,1.0
5216,54.4921875,1.0
5317,54.6171875,1.0
5418,54.515625,1.0
5520,54.5859375,1.0
5620,54.59375,1.0
5720,54.75,1.0
5821,54.65625,1.0
5921,54.6171875,1.0
6021,54.71875,1.0
6122,54.7265625,1.0
6222,54.671875,1.0
6322,54.6484375,1.0
6422,54.7734375,1.0
6522,54.84375,1.0
6622,54.8359375,1.0
6722,54.7890625,1.0
6822,54.7890625,1.0
6922,54.7890625,1.0
7023,54.90625,1.0
7124,54.8984375,1.0
7226,54.9453125,1.0
7327,54.96875,1.0
7428,54.9921875,1.0
7530,55.0625,1.0
7630,55.0234375,1.0
7730,55.125,1.0
7830,55.109375,1.0
7930,55.15625,1.0
8030,55.2421875,1.0
8130,55.203125,1.0
8230,55.21875,1.0
8330,55.2734375,1.0
8430,55.2890625,1.0
8530,55.3359375,1.0
8630,55.359375,1.0
8730,55.3828125,1.0
8830,55.46875,1.0
8930,55.5,1.0
9030,55.5,1.0
9130,55.5390625,1.0
9230,55.578125,1.0
9330,55.5859375,1.0
9430,55.578125,1.0
9531,55.65625,1.0
9631,55.6796875,1.0
9731,55.703125,1.0
9832,55.859375,1.0
9932,55.7734375,1.0
10032,55.8203125,1.0
10133,55.890625,1.0
10233,55.90625,1.0
10333,55.9375,1.0
10433,55.9921875,1.0
10533,56.0859375,1.0
10633,56.0703125,1.0
10733,56.1171875,1.0
10833,56.0859375,1.0
10933,56.1171875,1.0
11033,56.296875,1.0
11133,56.296875,1.0
11233,56.28125,1.0
11334,56.3046875,1.0
11435,56.375,1.0
11537,56.4296875,1.0
11638,56.5,1.0
11739,56.53125,1.0
11841,56.5546875,1.0
11942,56.625,1.0
12042,56.71875,1.0
12143,56.6484375,1.0
12243,56.7109375,1.0
12343,56.7421875,1.0
12443,56.7109375,1.0
12543,56.765625,1.0
12643,56.8046875,1.0
12743,56.875,1.0
12843,56.9140625,1.0
12944,56.9609375,1.0
13044,56.9140625,1.0
13144,56.9375,1.0
13245,57.0546875,1.0
13345,57.1796875,1.0
13445,57.1328125,1.0
13546,57.203125,1.0
13646,57.203125,1.0
13746,57.2734375,1.0
13846,57.296875,1.0
13946,57.3359375,1.0
14046,57.421875,1.0
14146,57.4921875,1.0
14246,57.4296875,1.0
14346,57.5,1.0
14446,57.5859375,1.0
14546,57.609375,1.0
14646,57.703125,1.0
14746,57.6796875,1.0
14846,57.7265625,1.0
14946,57.7734375,1.0
15046,57.8671875,1.0
15146,57.890625,1.0
15246,57.9296875,1.0
15346,57.953125,1.0
15446,58.0546875,1.0
15547,58.0234375,1.0
15647,58.078125,1.0
15747,58.1171875,1.0
15848,58.1640625,1.0
15948,58.2421875,1.0
16048,58.265625,1.0
16149,58.3515625,1.0
16249,58.3359375,1.0
16349,58.359375,1.0
16449,58.375,1.0
16549,58.5546875,1.0
16649,58.4921875,1.0
16749,58.515625,1.0
16849,58.4375,1.0
16949,58.6953125,1.0
17049,58.6796875,1.0
17150,58.71875,1.0
17251,58.7890625,1.0
17352,58.7890625,1.0
17452,58.84375,1.0
17553,58.859375,1.0
17653,58.890625,1.0
17753,58.9765625,1.0
17854,58.953125,1.0
17954,59.09375,1.0
18054,59.0625,1.0
18155,59.140625,1.0
18255,59.1796875,1.0
18355,59.1796875,1.0
18455,59.296875,1.0
18555,59.2734375,1.0
18655,59.390625,1.0
18755,59.390625,1.0
18855,59.4140625,1.0
18955,59.4609375,1.0
19055,59.5078125,1.0
19155,59.6171875,1.0
19255,59.6015625,1.0
19355,59.7578125,1.0
19455,59.6953125,1.0
19555,59.6953125,1.0
19656,59.7578125,1.0
19757,59.8515625,1.0
19859,59.8125,1.0
19960,59.90625,1.0
20061,59.90625,1.0
20161,59.9453125,1.0
20261,60.0234375,1.0
20361,60.0703125,1.0
20461,60.09375,1.0
20561,60.140625,1.0
20661,60.140625,1.0
20761,60.2109375,1.0
20861,60.2578125,1.0
20961,60.3203125,1.0
21061,60.34375,1.0
21161,60.3828125,1.0
21261,60.4609375,1.0
21361,60.5078125,1.0
21461,60.5546875,1.0
21562,60.59375,1.0
21662,60.671875,1.0
21762,60.640625,1.0
21863,60.671875,1.0
21963,60.7109375,1.0
22063,60.8046875,1.0
22164,60.8828125,1.0
22264,60.8359375,1.0
22364,60.8828125,1.0
22465,60.9921875,1.0
22566,61.0,1.0
22667,60.96875,1.0
22768,61.0625,1.0
22869,61.2109375,1.0
22970,61.2109375,1.0
23071,61.171875,1.0
23172,61.203125,1.0
23273,61.390625,1.0
23373,61.34375,1.0
23473,61.34375,1.0
23573,61.4375,1.0
23673,61.53125,1.0
23773,61.53125,1.0
23873,61.578125,1.0
23973,61.546875,1.0
24073,61.671875,1.0
24173,61.7109375,1.0
24273,61.6875,1.0
24373,61.7421875,1.0
24473,61.7890625,1.0
24573,61.8828125,1.0
24673,61.8828125,1.0
24773,61.8515625,1.0
24873,61.9453125,1.0
24973,62.0234375,1.0
25074,61.9921875,1.0
25175,62.1328125,1.0
25277,62.1640625,1.0
25378,62.1328125,1.0
25479,62.203125,1.0
25579,62.3671875,1.0
25679,62.3203125,1.0
25779,62.296875,1.0
25879,62.34375,1.0
25979,62.4765625,1.0
26079,62.546875,1.0
26179,62.578125,1.0
26279,62.5,1.0
26379,62.6953125,1.0
26479,62.7109375,1.0
26579,62.7578125,1.0
26680,62.734375,1.0
26781,62.7890625,1.0
26882,62.7421875,1.0
26984,62.8828125,1.0
27085,62.921875,1.0
27186,62.921875,1.0
27287,63.0234375,1.0
27387,62.953125,1.0
27487,63.046875,1.0
27587,63.0390625,1.0
27687,63.1640625,1.0
27787,63.1328125,1.0
27887,63.25,1.0
27987,63.3359375,1.0
28087,63.2890625,1.0
28187,63.3203125,1.0
28287,63.3828125,1.0
28387,63.46875,1.0
28487,63.4375,1.0
28587,63.5390625,1.0
28688,63.5546875,1.0
28789,63.640625,1.0
28890,63.71875,1.0
28991,63.7421875,1.0
29091,63.7109375,1.0
29191,63.765625,1.0
29291,63.8125,1.0
29391,63.953125,1.0
29491,63.8984375,1.0
29591,64.0390625,1.0
29691,64.046875,1.0
29791,64.046875,1.0
29891,64.1171875,1.0
29991,64.109375,1.0
30091,64.109375,1.0
30191,64.2109375,1.0
30291,64.234375,1.0
30391,64.234375,1.0
30491,64.375,1.0
30591,64.3984375,1.0
30693,64.3671875,1.0
30794,64.421875,1.0
30895,64.5546875,1.0
30997,64.5078125,1.0
31098,64.671875,1.0
31199,64.703125,1.0
31299,64.703125,1.0
31399,64.6796875,1.0
31499,64.7421875,1.0
31599,64.859375,1.0
31699,64.7890625,1.0
31799,64.875,1.0
31899,65.046875,1.0
31999,64.9296875,1.0
32099,64.953125,1.0
32199,64.9921875,1.0
32299,65.0703125,1.0
32400,65.125,1.0
32500,65.1875,1.0
32601,65.1484375,1.0
32703,65.2109375,1.0
32804,65.2421875,1.0
32905,65.390625,1.0
33005,65.3984375,1.0
33105,65.421875,1.0
33205,65.4609375,1.0
33305,65.5859375,1.0
33405,65.5625,1.0
33505,65.5859375,1.0
33605,65.609375,1.0
33705,65.6328125,1.0
33805,65.703125,1.0
33905,65.765625,1.0
34006,65.7734375,1.0
34108,65.84375,1.0
34209,65.890625,1.0
34309,65.8125,1.0
34410,65.890625,1.0
34510,65.9140625,1.0
34610,66.015625,1.0
34710,66.078125,1.0
34810,66.046875,1.0
34910,66.1015625,1.0
35010,66.1640625,1.0
35110,66.2109375,1.0
35210,66.3359375,1.0
35311,66.3515625,1.0
35412,66.3515625,1.0
35512,66.3828125,1.0
35613,66.3515625,1.0
35714,66.4453125,1.0
35816,66.5,1.0
35917,66.5859375,1.0
36017,66.5703125,1.0
36117,66.6171875,1.0
36217,66.6875,1.0
36317,66.78125,1.0
36417,66.8203125,1.0
36517,66.8203125,1.0
36617,66.890625,1.0
36717,66.84375,1.0
36817,66.9453125,1.0
36917,66.9609375,1.0
37017,67.0078125,1.0
37117,67.109375,1.0
37218,67.1484375,1.0
37319,67.1484375,1.0
37420,67.2421875,1.0
37522,67.1484375,1.0
37623,67.1796875,1.0
37724,67.2265625,1.0
37826,67.3828125,1.0
37926,67.3671875,1.0
