time_ms,temperature,heater
26491,62.875,1.0
26591,62.828125,1.0
26692,62.9453125,1.0
26792,62.9921875,1.0
26893,63.0,1.0
26993,63.0625,1.0
27093,63.09375,1.0
27194,63.109375,1.0
27294,63.203125,1.0
27395,63.1640625,1.0
27496,63.2890625,1.0
27596,63.296875,1.0
27696,63.34375,1.0
27796,63.4375,1.0
27896,63.4453125,1.0
27997,63.4921875,1.0
28097,63.484375,1.0
28197,63.484375,1.0
28297,63.640625,1.0
28397,63.6640625,1.0
28498,63.71875,1.0
28600,63.8125,1.0
28700,63.78125,1.0
28800,63.8515625,1.0
28901,63.8828125,1.0
29001,63.96875,1.0
29101,63.9921875,1.0
29203,63.9765625,1.0
29303,64.046875,1.0
29403,64.109375,1.0
29503,64.2265625,1.0
29603,64.2109375,1.0
29703,64.234375,1.0
29804,64.2578125,1.0
29904,64.34375,1.0
30004,64.3046875,1.0
30104,64.328125,1.0
30204,64.3671875,1.0
30305,64.421875,1.0
30406,64.46875,1.0
30506,64.515625,1.0
30607,64.4921875,1.0
30707,64.5859375,1.0
30807,64.65625,1.0
30908,64.7421875,1.0
31009,64.75,1.0
31109,64.7890625,1.0
31209,64.8125,1.0
31309,64.90625,1.0
31409,64.90625,1.0
31509,64.8828125,1.0
31610,64.9921875,1.0
31710,65.0234375,1.0
31810,65.046875,1.0
31910,65.1171875,1.0
32010,65.1640625,1.0
32110,65.234375,1.0
32211,65.171875,1.0
32312,65.28125,1.0
32412,65.3359375,1.0
32512,65.375,1.0
32613,65.3984375,1.0
32713,65.4375,1.0
32814,65.515625,1.0
32915,65.5390625,1.0
33015,65.625,1.0
33115,65.6484375,1.0
33215,65.6953125,1.0
33315,65.765625,1.0
33416,65.796875,1.0
33516,65.8359375,1.0
33616,65.765625,1.0
33716,65.859375,1.0
33816,65.890625,1.0
33916,65.9609375,1.0
34018,65.921875,1.0
34118,66.0078125,1.0
34218,66.078125,1.0
34319,66.125,1.0
34419,66.2109375,1.0
34519,66.21875,1.0
34621,66.2578125,1.0
34722,66.3125,1.0
34822,66.3515625,1.0
34922,66.421875,1.0
35022,66.4296875,1.0
35122,66.453125,1.0
35222,66.5390625,1.0
35323,66.5703125,1.0
35423,66.5703125,1.0
35523,66.609375,1.0
35623,66.640625,1.0
35724,66.734375,1.0
35824,66.7578125,1.0
35925,66.78125,1.0
36026,66.8515625,1.0
36126,66.921875,1.0
36226,66.9453125,1.0
36327,67.03125,1.0
36427,66.9609375,1.0
36528,67.03125,1.0
36628,67.0625,1.0
36728,67.1796875,1.0
36828,67.2265625,1.0
36928,67.21875,1.0
37028,67.25,1.0
37129,67.265625,1.0
37229,67.390625,1.0
37329,67.34375,1.0
37430,67.4296875,1.0
37530,67.453125,1.0
37630,67.4765625,1.0
37732,67.6640625,1.0
37832,67.6015625,1.0
37932,67.6171875,1.0
38033,67.6328125,1.0
38133,67.7265625,1.0
38233,67.7109375,1.0
38335,67.828125,1.0
38435,67.875,1.0
38535,67.8828125,1.0
38635,67.859375,1.0
38735,67.96875,1.0
38835,67.9921875,1.0
38936,68.0234375,1.0
39036,68.0625,1.0
39137,68.140625,1.0
39237,68.1640625,1.0
39337,68.1875,1.0
39438,68.234375,1.0
39539,68.296875,1.0
39639,68.3203125,1.0
39740,68.375,1.0
39840,68.375,1.0
39940,68.4921875,1.0
40041,68.5078125,1.0
40141,68.515625,1.0
40242,68.5546875,1.0
40342,68.6171875,1.0
40442,68.625,1.0
40542,68.6640625,1.0
40642,68.734375,1.0
40742,68.7421875,1.0
40844,68.7890625,1.0
40944,68.8359375,1.0
41044,68.859375,1.0
41145,68.9375,1.0
41245,68.9765625,1.0
41345,68.984375,1.0
41447,69.046875,1.0
41547,69.1171875,1.0
41647,69.1484375,1.0
41747,69.2109375,1.0
41847,69.2578125,1.0
41947,69.2578125,1.0
42048,69.328125,1.0
42148,69.3046875,1.0
42248,69.421875,1.0
42348,69.5625,1.0
42448,69.5390625,1.0
42548,69.4921875,1.0
42649,69.5703125,1.0
42749,69.65625,1.0
42850,69.65625,1.0
42950,69.6796875,1.0
43050,69.8203125,1.0
43151,69.90625,1.0
43252,69.8125,1.0
43352,69.9140625,1.0
43453,69.84375,1.0
43553,69.9453125,1.0
43653,69.9609375,1.0
43753,70.015625,1.0
43854,70.03125,1.0
43954,70.125,1.0
44054,70.171875,1.0
44154,70.265625,1.0
44254,70.265625,1.0
44354,70.265625,1.0
44455,70.265625,1.0
44556,70.296875,1.0
44656,70.3828125,1.0
44756,70.484375,1.0
44857,70.4765625,1.0
44957,70.5234375,1.0
45058,70.5,1.0
45159,70.5703125,1.0
45259,70.625,1.0
45359,70.7109375,1.0
45459,70.671875,1.0
45559,70.7578125,1.0
45660,70.828125,1.0
45760,70.8515625,1.0
45860,70.8828125,1.0
45960,70.9453125,1.0
46060,71.0390625,1.0
46160,70.984375,1.0
46262,71.03125,1.0
46362,71.0546875,1.0
46462,71.140625,1.0
46563,71.140625,1.0
46663,71.1640625,1.0
46763,71.21875,1.0
46864,71.3203125,1.0
46965,71.3671875,1.0
47065,71.3984375,1.0
47166,71.4609375,1.0
47266,71.4921875,1.0
47366,71.5078125,1.0
47466,71.5625,1.0
47567,71.5546875,1.0
47667,71.5625,1.0
47767,71.65625,1.0
47867,71.671875,1.0
47967,71.7734375,1.0
48068,71.8125,1.0
48169,71.859375,1.0
48270,71.9296875,1.0
48370,71.953125,1.0
48470,71.9140625,1.0
48571,72.0,1.0
48671,72.09375,1.0
48772,72.0546875,1.0
48873,72.125,1.0
48973,72.1953125,1.0
49073,72.171875,1.0
49173,72.328125,1.0
49273,72.3125,1.0
49374,72.28125,1.0
49474,72.265625,1.0
49574,72.40625,1.0
49674,72.4609375,1.0
49774,72.484375,1.0
49874,72.5234375,1.0
49976,72.53125,1.0
50076,72.6171875,1.0
50176,72.6953125,1.0
50277,72.640625,1.0
50377,72.7421875,1.0
50477,72.7578125,1.0
50579,72.859375,1.0
50679,72.8359375,1.0
50779,72.875,1.0
50879,72.9453125,1.0
50979,72.8828125,1.0
51079,73.0625,1.0
51180,73.0859375,1.0
51280,73.1328125,1.0
51380,73.1328125,1.0
51480,73.15625,1.0
51580,73.1953125,1.0
51681,73.1953125,1.0
51782,73.3125,1.0
51882,73.3125,1.0
51983,73.390625,1.0
52083,73.359375,1.0
52183,73.3828125,1.0
52284,73.4375,1.0
52385,73.484375,1.0
52485,73.6171875,1.0
52585,73.6015625,1.0
52685,73.6953125,1.0
52785,73.6640625,1.0
52885,73.7578125,1.0
52986,73.7890625,1.0
53086,73.7421875,1.0
53186,73.875,1.0
53286,73.828125,1.0
53386,73.953125,1.0
53486,74.015625,1.0
53587,74.0703125,1.0
53688,74.078125,1.0
53788,74.1171875,1.0
53888,74.0546875,1.0
53989,74.125,1.0
54089,74.140625,1.0
54190,74.2578125,1.0
54291,74.2578125,1.0
54391,74.265625,1.0
54491,74.3515625,1.0
54591,74.4296875,1.0
54691,74.4921875,1.0
54792,74.4453125,1.0
54892,74.515625,1.0
54992,74.59375,1.0
55092,74.6640625,1.0
55192,74.734375,1.0
55292,74.703125,1.0
55394,74.7265625,1.0
55494,74.734375,1.0
55594,74.8046875,1.0
55695,74.8203125,1.0
55795,74.8984375,1.0
55895,74.8515625,1.0
55997,74.984375,1.0
56097,75.015625,1.0
56197,75.0546875,1.0
56297,75.0078125,1.0
56397,75.078125,1.0
56497,75.1640625,1.0
56598,75.1953125,1.0
56698,75.2578125,1.0
56798,75.265625,1.0
56898,75.2578125,1.0
56998,75.2890625,1.0
57098,75.421875,1.0
57199,75.5390625,1.0
57299,75.5,1.0
57400,75.546875,1.0
57500,75.5703125,1.0
57600,75.6640625,1.0
57701,75.734375,1.0
57802,75.7109375,1.0
57902,75.734375,1.0
58003,75.78125,1.0
58103,75.8203125,1.0
58203,75.8828125,1.0
58303,75.859375,1.0
58404,75.90625,1.0
58504,76.0234375,1.0
58604,75.984375,1.0
58704,76.0703125,1.0
58804,76.078125,1.0
58904,76.1640625,1.0
59005,76.1171875,1.0
59106,76.1875,1.0
59206,76.25,1.0
59306,76.28125,1.0
59407,76.328125,1.0
59507,76.328125,1.0
59608,76.3984375,1.0
59709,76.3984375,1.0
59809,76.4375,1.0
59909,76.53125,1.0
60009,76.625,1.0
60109,76.625,1.0
60210,76.6328125,1.0
60310,76.71875,1.0
60410,76.7265625,1.0
60510,76.84375,1.0
60610,76.8359375,1.0
60710,76.8671875,1.0
60812,76.9140625,1.0
60912,76.9296875,1.0
61012,76.9375,1.0
61113,76.9609375,1.0
61213,77.0546875,1.0
61313,77.0546875,1.0
61415,77.0703125,1.0
61515,77.140625,1.0
61615,77.234375,1.0
61715,77.265625,1.0
61815,77.28125,1.0
61915,77.2890625,1.0
62016,77.328125,1.0
62116,77.3984375,1.0
62216,77.4296875,1.0
62316,77.4921875,1.0
62416,77.5390625,1.0
62516,77.5625,1.0
62617,77.65625,1.0
62717,77.7265625,1.0
62818,77.703125,1.0
62918,77.7109375,1.0
63018,77.6875,1.0
63119,77.78125,1.0
63220,77.796875,1.0
63320,77.8671875,1.0
63421,77.890625,1.0
63521,77.890625,1.0
63621,77.9765625,1.0
63721,78.0546875,1.0
63822,78.0546875,1.0
63922,78.046875,1.0
64022,78.2109375,1.0
64122,78.21875,1.0
64222,78.21875,1.0
64322,78.234375,1.0
64423,78.3046875,1.0
64524,78.3671875,1.0
64624,78.3984375,1.0
64724,78.4375,1.0
64825,78.46875,1.0
64925,78.4921875,1.0
65026,78.5078125,1.0
65127,78.6015625,1.0
65227,78.6015625,1.0
65327,78.625,1.0
65427,78.671875,1.0
65527,78.7734375,1.0
65628,78.8203125,1.0
65728,78.796875,1.0
65828,78.71875,1.0
65928,78.8203125,1.0
66028,78.890625,1.0
66128,78.953125,1.0
66230,79.0078125,1.0
66330,78.953125,1.0
66430,79.046875,1.0
66531,79.125,1.0
66631,79.171875,1.0
66731,79.2109375,1.0
66833,79.1640625,1.0
66934,79.3125,1.0
67034,79.28125,1.0
67134,79.3828125,1.0
67234,79.3046875,1.0
67334,79.375,1.0
67435,79.4453125,1.0
67536,79.4765625,1.0
67636,79.5390625,1.0
67736,79.625,1.0
67836,79.609375,1.0
67937,79.609375,1.0
68037,79.703125,1.0
68138,79.75,1.0
68239,79.7421875,1.0
68339,79.7734375,1.0
68439,79.90625,1.0
68540,79.9609375,1.0
68640,79.8671875,1.0
68741,79.9296875,1.0
68841,80.0,1.0
68941,80.0078125,1.0
69041,80.0703125,1.0
69141,80.125,1.0
69241,80.1171875,1.0
69342,80.1875,1.0
69442,80.2421875,1.0
69542,80.265625,1.0
69642,80.3515625,1.0
69742,80.328125,1.0
69842,80.3359375,1.0
69944,80.4296875,1.0
70044,80.5234375,1.0
70144,80.546875,1.0
70245,80.5390625,1.0
70345,80.6640625,1.0
70445,80.6796875,1.0
70547,80.703125,1.0
70647,80.8046875,1.0
70747,80.78125,1.0
70847,80.828125,1.0
70947,80.78125,1.0
71047,80.8671875,1.0
71148,80.984375,1.0
71248,80.9140625,1.0
71348,80.9140625,1.0
71448,81.015625,1.0
71548,81.1015625,1.0
71649,81.0390625,1.0
71750,81.0390625,1.0
71850,81.1328125,1.0
71951,81.1796875,1.0
72051,81.2421875,1.0
72151,81.265625,1.0
72252,81.2734375,1.0
72353,81.3125,1.0
72453,81.3671875,1.0
72553,81.4375,1.0
72653,81.5,1.0
72753,81.4765625,1.0
72853,81.546875,1.0
72954,81.546875,1.0
73054,81.6328125,1.0
73154,81.6640625,1.0
73254,81.7265625,1.0
73354,81.6796875,1.0
73454,81.7578125,1.0
73554,81.84375,1.0
73655,81.8515625,1.0
73756,81.828125,1.0
73857,81.9375,1.0
73958,81.9921875,1.0
74058,82.0078125,1.0
74158,82.0546875,1.0
74259,82.0078125,1.0
74359,82.125,1.0
74459,82.109375,1.0
74559,82.203125,1.0
74659,82.2265625,1.0
74759,82.2421875,1.0
74859,82.3125,1.0
74960,82.3828125,1.0
75062,82.390625,1.0
75163,82.453125,1.0
75263,82.4609375,1.0
75364,82.4765625,1.0
75464,82.5234375,1.0
75564,82.5703125,1.0
75665,82.625,1.0
75765,82.6171875,1.0
75865,82.671875,1.0
75966,82.7890625,1.0
76066,82.8125,1.0
76166,82.828125,1.0
76267,82.8046875,1.0
76368,82.8046875,1.0
76470,82.953125,1.0
76570,82.9765625,1.0
76670,83.0234375,1.0
76771,83.046875,1.0
76871,83.046875,1.0
76971,83.1328125,1.0
77072,83.140625,1.0
77172,83.0859375,1.0
77272,83.1796875,1.0
77373,83.25,1.0
77473,83.34375,1.0
77573,83.3671875,1.0
77674,83.375,1.0
77774,83.421875,1.0
77874,83.3984375,1.0
77974,83.4140625,1.0
78074,83.4375,1.0
78174,83.53125,1.0
78274,83.5390625,1.0
78374,83.578125,1.0
78474,83.671875,1.0
78574,83.734375,1.0
78674,83.7109375,1.0
78776,83.7578125,1.0
78877,83.8359375,1.0
78978,83.8359375,1.0
79079,83.875,1.0
79179,83.9296875,1.0
79279,83.96875,1.0
79379,83.9921875,1.0
79479,84.0703125,1.0
79579,84.140625,1.0
79679,84.1640625,1.0
79779,84.140625,1.0
79879,84.140625,1.0
79979,84.234375,1.0
80080,84.1875,1.0
80182,84.2578125,1.0
80282,84.328125,1.0
80382,84.4140625,1.0
80483,84.4609375,1.0
80583,84.4453125,1.0
80683,84.484375,1.0
80784,84.53125,1.0
80884,84.5546875,1.0
80984,84.6328125,1.0
81085,84.6484375,1.0
81185,84.6796875,1.0
81285,84.65625,1.0
81386,84.703125,1.0
81487,84.796875,1.0
81587,84.859375,1.0
81687,84.8671875,1.0
81787,84.8828125,1.0
81887,84.9296875,1.0
81987,85.046875,1.0
82087,85.0,1.0
82188,85.03125,1.0
82288,85.0546875,1.0
82388,85.1484375,1.0
82489,85.1640625,1.0
82590,85.2109375,1.0
82691,85.359375,1.0
82793,85.3125,1.0
82893,85.328125,1.0
82993,85.375,1.0
83093,85.3828125,1.0
83193,85.4921875,1.0
83293,85.421875,1.0
83393,85.609375,1.0
83493,85.609375,1.0
83593,85.6953125,1.0
83693,85.7421875,1.0
83793,85.6484375,1.0
83895,85.6796875,1.0
83996,85.7421875,1.0
84096,85.71875,1.0
84197,85.7734375,1.0
84297,85.8359375,1.0
84397,85.890625,1.0
84498,85.953125,1.0
84598,85.9765625,1.0
84698,85.9609375,1.0
84798,86.0078125,1.0
84898,86.046875,1.0
84998,86.1484375,1.0
85099,86.1640625,1.0
85200,86.2109375,1.0
85300,86.2421875,1.0
85400,86.3515625,1.0
85500,86.375,1.0
85601,86.3359375,1.0
85701,86.3984375,1.0
85801,86.515625,1.0
85902,86.6171875,1.0
86002,86.546875,1.0
86102,86.5,1.0
86203,86.515625,1.0
86303,86.6328125,1.0
86404,86.6875,1.0
86506,86.6875,1.0
86606,86.703125,1.0
86706,86.7109375,1.0
86806,86.75,1.0
86906,86.8671875,1.0
87006,86.8515625,1.0
87106,86.921875,1.0
87206,86.9375,1.0
87306,87.0390625,1.0
87406,87.0546875,1.0
87506,87.125,1.0
87608,87.1796875,1.0
87709,87.125,1.0
87809,87.2421875,1.0
87910,87.203125,1.0
88010,87.265625,1.0
88110,87.3125,1.0
88211,87.2890625,1.0
88311,87.3125,1.0
88411,87.3359375,1.0
88511,87.4296875,1.0
88611,87.453125,1.0
88711,87.4609375,1.0
88812,87.4765625,1.0
88913,87.59375,1.0
89015,87.640625,1.0
89115,87.703125,1.0
89215,87.7265625,1.0
89316,87.7265625,1.0
89416,87.7578125,1.0
89516,87.796875,1.0
89617,87.78125,1.0
89717,87.7578125,1.0
89817,87.9375,1.0
89918,87.984375,1.0
90018,88.0390625,1.0
90118,88.0859375,1.0
90219,88.1015625,1.0
90320,88.1328125,1.0
90420,88.171875,1.0
90520,88.2265625,1.0
90620,88.1953125,1.0
90721,88.2265625,1.0
90821,88.21875,1.0
90921,88.2890625,1.0
91022,88.3671875,1.0
91122,88.34375,1.0
91222,88.4375,1.0
91323,88.53125,1.0
91424,88.5546875,1.0
91525,88.578125,1.0
91627,88.640625,1.0
91727,88.6875,1.0
91827,88.7578125,1.0
91927,88.78125,1.0
92027,88.8046875,1.0
92127,88.8515625,1.0
92227,88.875,1.0
92327,88.8515625,1.0
92428,88.921875,1.0
92528,88.9765625,1.0
92628,89.015625,1.0
92730,89.0625,1.0
92831,89.0703125,1.0
92932,89.140625,1.0
93033,89.109375,1.0
93133,89.203125,1.0
93233,89.2109375,1.0
93333,89.234375,1.0
93433,89.28125,1.0
93533,89.3046875,1.0
93633,89.3515625,1.0
93733,89.390625,1.0
93833,89.4375,1.0
93933,89.4140625,1.0
94034,89.5390625,1.0
94136,89.6015625,1.0
94236,89.625,1.0
94336,89.6015625,1.0
94437,89.75,1.0
94537,89.6953125,1.0
94637,89.6953125,1.0
94738,89.75,1.0
94838,89.75,1.0
94938,89.8203125,1.0
95038,89.90625,1.0
95138,89.8828125,1.0
95239,90.046875,1.0
95340,90.09375,1.0
95441,90.0625,1.0
95542,90.0703125,1.0
95642,90.015625,1.0
95742,90.140625,1.0
95843,90.2265625,1.0
95943,90.203125,1.0
96043,90.2578125,1.0
96144,90.3203125,1.0
96244,90.296875,1.0
96344,90.3046875,1.0
96445,90.3984375,1.0
96545,90.3671875,1.0
96646,90.4375,1.0
96747,90.5546875,1.0
96847,90.625,1.0
96947,90.5859375,1.0
97047,90.6328125,1.0
97147,90.671875,1.0
97247,90.625,1.0
97347,90.75,1.0
97447,90.7734375,1.0
97548,90.84375,1.0
97648,90.8671875,1.0
97748,90.8359375,1.0
97850,90.9765625,1.0
97951,91.0,1.0
98051,91.0078125,1.0
98152,91.03125,1.0
98252,91.03125,1.0
98352,91.09375,1.0
98452,91.140625,1.0
98552,91.1171875,1.0
98652,91.1484375,1.0
98752,91.28125,1.0
98852,91.3515625,1.0
98952,91.3359375,1.0
99053,91.328125,1.0
99154,91.3828125,1.0
99255,91.3984375,1.0
99355,91.5,1.0
99455,91.5234375,1.0
99556,91.5625,1.0
99656,91.5625,1.0
99756,91.6171875,1.0
99857,91.671875,1.0
99957,91.7578125,1.0
100057,91.6796875,1.0
100158,91.7734375,1.0
100258,91.828125,1.0
100359,91.8515625,1.0
100460,91.9375,1.0
100560,91.921875,1.0
100660,91.9453125,1.0
100760,91.9609375,1.0
100860,92.0859375,1.0
100961,92.0625,1.0
101061,92.078125,1.0
101161,92.109375,1.0
101262,92.109375,1.0
101362,92.171875,1.0
101462,92.28125,1.0
101563,92.2421875,1.0
101664,92.3359375,1.0
101765,92.3515625,1.0
101865,92.3984375,1.0
101965,92.46875,1.0
102065,92.5,1.0
102165,92.515625,1.0
102265,92.46875,1.0
102365,92.546875,1.0
102465,92.5,1.0
102565,92.65625,1.0
102665,92.625,1.0
102765,92.6796875,1.0
102866,92.7421875,1.0
102968,92.8359375,1.0
103068,92.7734375,1.0
103168,92.8203125,1.0
103269,92.90625,1.0
103369,92.8203125,1.0
103469,92.890625,1.0
103570,93.0625,1.0
103670,93.0234375,1.0
103770,93.0703125,1.0
103870,93.140625,1.0
103970,93.1328125,1.0
104071,93.15625,1.0
104172,93.25,1.0
104272,93.2734375,1.0
104372,93.296875,1.0
104472,93.328125,1.0
104572,93.4140625,1.0
104673,93.3671875,1.0
104773,93.4609375,1.0
104873,93.5703125,1.0
104974,93.53125,1.0
105074,93.53125,1.0
105174,93.59375,1.0
105275,93.6171875,1.0
105376,93.6875,1.0
105477,93.7421875,1.0
105577,93.78125,1.0
105677,93.7578125,1.0
105777,93.8125,1.0
105877,93.890625,1.0
105977,93.8671875,1.0
106077,93.890625,1.0
106177,93.9140625,1.0
106277,94.0390625,1.0
106377,94.0546875,1.0
106477,94.0859375,1.0
106578,94.1015625,1.0
106680,94.1328125,1.0
106780,94.125,1.0
106880,94.15625,1.0
106981,94.2265625,1.0
107081,94.2890625,1.0
107181,94.3125,1.0
107282,94.3046875,1.0
107382,94.40625,1.0
107482,94.4296875,1.0
107582,94.46875,1.0
107682,94.453125,1.0
107783,94.5234375,1.0
107884,94.5703125,1.0
107984,94.6328125,1.0
108084,94.6875,1.0
108184,94.6640625,1.0
108284,94.6796875,1.0
108385,94.7421875,1.0
108485,94.703125,1.0
108585,94.8125,1.0
108686,94.8828125,1.0
108786,94.953125,1.0
108886,94.90625,1.0
108987,94.9296875,1.0
109088,94.984375,1.0
109189,95.0703125,1.0
109289,95.0078125,1.0
109389,95.1015625,1.0
109489,95.125,1.0
109589,95.1640625,1.0
109689,95.203125,1.0
109789,95.2734375,1.0
109889,95.3203125,1.0
109989,95.28125,1.0
110089,95.328125,1.0
110190,95.515625,1.0
110291,95.484375,1.0
110393,95.484375,1.0
110493,95.5078125,1.0
110593,95.53125,1.0
110694,95.578125,1.0
110794,95.5625,1.0
110894,95.6015625,1.0
110995,95.7109375,1.0
111095,95.7421875,1.0
111195,95.7421875,1.0
111295,95.7421875,1.0
111395,95.859375,1.0
111496,95.875,1.0
111597,95.9453125,1.0
111697,95.9453125,1.0
111798,95.9453125,1.0
111898,96.03125,1.0
111998,96.0,1.0
112099,96.03125,1.0
112199,96.1015625,1.0
112299,96.203125,1.0
112400,96.15625,1.0
112500,96.171875,1.0
112600,96.265625,1.0
