time_ms,temperature,heater
2,54.953125,1.0
1104,54.703125,1.0
1205,54.71875,1.0
1305,54.671875,1.0
1405,54.609375,1.0
1505,54.6171875,1.0
1605,54.65625,1.0
1705,54.546875,1.0
1805,54.59375,1.0
1905,54.5859375,1.0
2005,54.546875,1.0
2105,54.5390625,1.0
2205,54.4765625,1.0
2305,54.46875,1.0
2405,54.4921875,1.0
2505,54.4921875,1.0
2605,54.546875,1.0
2706,54.4765625,1.0
2806,54.46875,1.0
2906,54.4453125,1.0
3007,54.46875,1.0
3107,54.40625,1.0
3207,54.359375,1.0
3308,54.40625,1.0
3408,54.453125,1.0
3508,54.421875,1.0
3608,54.3828125,1.0
3708,54.40625,1.0
3809,54.3828125,1.0
3910,54.4296875,1.0
4011,54.34375,1.0
4112,54.46875,1.0
4213,54.3671875,1.0
4314,54.40625,1.0
4416,54.40625,1.0
4517,54.453125,1.0
4618,54.421875,1.0
4719,54.46875,1.0
4820,54.46875,1.0
4921,54.46875,1.0
5022,54.46875,1.0
5122,54.4765625,1.0
5224,54.4921875,1.0
5325,54.4921875,1.0
5425,54.4921875,1.0
5526,54.59375,1.0
5626,54.59375,1.0
5726,54.609375,1.0
5827,54.59375,1.0
5927,54.6171875,1.0
6028,54.5859375,1.0
6129,54.6328125,1.0
6230,54.6796875,1.0
6331,54.6953125,1.0
6431,54.75,1.0
6531,54.7890625,1.0
6632,54.75,1.0
6732,54.7734375,1.0
6832,54.7890625,1.0
6933,54.8359375,1.0
7033,54.90625,1.0
7133,54.8828125,1.0
7234,54.90625,1.0
7334,54.921875,1.0
7434,54.9765625,1.0
7535,54.9453125,1.0
7635,55.015625,1.0
7736,54.9921875,1.0
7837,55.0390625,1.0
7938,55.1328125,1.0
8040,55.1015625,1.0
8141,55.15625,1.0
8241,55.1328125,1.0
8342,55.21875,1.0
8442,55.2734375,1.0
8542,55.3125,1.0
8643,55.3359375,1.0
8743,55.3515625,1.0
8843,55.375,1.0
8943,55.3984375,1.0
9043,55.3984375,1.0
9143,55.3828125,1.0
9243,55.46875,1.0
9343,55.5859375,1.0
9443,55.5859375,1.0
9543,55.65625,1.0
9643,55.65625,1.0
9743,55.6484375,1.0
9843,55.703125,1.0
9943,55.7890625,1.0
10043,55.8359375,1.0
10143,55.8828125,1.0
10243,55.8671875,1.0
10344,55.9140625,1.0
10444,55.953125,1.0
10544,55.953125,1.0
10645,56.0390625,1.0
10745,56.0390625,1.0
10845,56.09375,1.0
10946,56.1171875,1.0
11046,56.1328125,1.0
11146,56.0625,1.0
11246,56.1796875,1.0
11346,56.25,1.0
11446,56.28125,1.0
11546,56.296875,1.0
11646,56.4140625,1.0
11746,56.4609375,1.0
11846,56.5078125,1.0
11946,56.546875,1.0
12046,56.5546875,1.0
12146,56.6484375,1.0
12246,56.6484375,1.0
12346,56.640625,1.0
12447,56.6875,1.0
12548,56.7890625,1.0
12650,56.828125,1.0
12751,56.8359375,1.0
12852,56.859375,1.0
12954,56.9140625,1.0
13055,56.9921875,1.0
13156,57.0390625,1.0
13257,57.1015625,1.0
13358,57.109375,1.0
13459,57.125,1.0
13559,57.15625,1.0
13659,57.203125,1.0
13760,57.2421875,1.0
13860,57.2265625,1.0
13960,57.265625,1.0
14061,57.375,1.0
14161,57.34375,1.0
14261,57.4921875,1.0
14361,57.515625,1.0
14461,57.5390625,1.0
14561,57.59375,1.0
14661,57.59375,1.0
14761,57.6328125,1.0
14861,57.6796875,1.0
14961,57.75,1.0
15061,57.78125,1.0
15161,57.796875,1.0
15261,57.8359375,1.0
15361,57.890625,1.0
15461,57.953125,1.0
15561,58.09375,1.0
15661,58.0546875,1.0
15762,58.0546875,1.0
15862,58.1484375,1.0
15962,58.125,1.0
16063,58.140625,1.0
16163,58.2109375,1.0
16263,58.2578125,1.0
16364,58.265625,1.0
16464,58.375,1.0
16564,58.3984375,1.0
16664,58.515625,1.0
16764,58.484375,1.0
16864,58.484375,1.0
16965,58.53125,1.0
17066,58.6015625,1.0
17167,58.6328125,1.0
17268,58.671875,1.0
17369,58.6953125,1.0
17471,58.8125,1.0
17572,58.8671875,1.0
17673,58.8671875,1.0
17774,58.8671875,1.0
17874,58.890625,1.0
17974,58.953125,1.0
18074,59.0390625,1.0
18174,59.0859375,1.0
18274,59.15625,1.0
18374,59.09375,1.0
18474,59.1875,1.0
18574,59.2265625,1.0
18674,59.28125,1.0
18774,59.3203125,1.0
18874,59.3671875,1.0
18974,59.390625,1.0
19074,59.4921875,1.0
19174,59.46875,1.0
19274,59.4921875,1.0
19374,59.484375,1.0
19475,59.6171875,1.0
19575,59.6953125,1.0
19675,59.71875,1.0
19776,59.7421875,1.0
19876,59.7578125,1.0
19976,59.8125,1.0
20077,59.8359375,1.0
20177,59.921875,1.0
20277,59.96875,1.0
20377,60.015625,1.0
20477,60.1171875,1.0
20577,60.0859375,1.0
20677,60.109375,1.0
20777,60.1640625,1.0
20877,60.1875,1.0
20977,60.2578125,1.0
21077,60.2734375,1.0
21177,60.28125,1.0
21277,60.34375,1.0
21377,60.4296875,1.0
21477,60.3828125,1.0
21577,60.5078125,1.0
21677,60.53125,1.0
21778,60.5546875,1.0
21878,60.546875,1.0
21978,60.6484375,1.0
22079,60.6640625,1.0
22179,60.6953125,1.0
22279,60.7890625,1.0
22380,60.8125,1.0
22480,60.8828125,1.0
22580,60.8984375,1.0
22680,60.9453125,1.0
22780,61.0234375,1.0
22880,61.046875,1.0
22980,61.1015625,1.0
23080,61.109375,1.0
23181,61.1796875,1.0
23282,61.1796875,1.0
23383,61.171875,1.0
23485,61.2734375,1.0
23586,61.3359375,1.0
23687,61.3671875,1.0
23788,61.3671875,1.0
23889,61.4609375,1.0
23989,61.5234375,1.0
24089,61.5,1.0
24189,61.5078125,1.0
24289,61.5703125,1.0
24389,61.6953125,1.0
24489,61.78125,1.0
24589,61.7578125,1.0
24689,61.8125,1.0
24789,61.828125,1.0
24889,61.8828125,1.0
24989,61.921875,1.0
25090,61.921875,1.0
25190,61.8984375,1.0
25291,61.96875,1.0
25392,62.046875,1.0
25494,62.0859375,1.0
25595,62.09375,1.0
25695,62.15625,1.0
25795,62.2109375,1.0
25895,62.2109375,1.0
25995,62.2734375,1.0
26095,62.4140625,1.0
26195,62.453125,1.0
26295,62.4296875,1.0
26395,62.4765625,1.0
26495,62.5078125,1.0
26595,62.6015625,1.0
26695,62.6015625,1.0
26795,62.6640625,1.0
26895,62.640625,1.0
26995,62.71875,1.0
27096,62.7421875,1.0
27198,62.765625,1.0
27299,62.875,1.0
27399,62.875,1.0
27501,62.9921875,1.0
27601,62.9921875,1.0
27702,62.96875,1.0
27803,62.9921875,1.0
27903,63.140625,1.0
28003,63.1328125,1.0
28103,63.2734375,1.0
28203,63.21875,1.0
28303,63.265625,1.0
28403,63.40625,1.0
28503,63.3359375,1.0
28603,63.3828125,1.0
28703,63.40625,1.0
28803,63.484375,1.0
28904,63.5078125,1.0
29004,63.515625,1.0
29105,63.5859375,1.0
29207,63.6015625,1.0
29308,63.7421875,1.0
29408,63.734375,1.0
29508,63.8046875,1.0
29608,63.8125,1.0
29708,63.875,1.0
29808,63.921875,1.0
29908,63.96875,1.0
30008,63.96875,1.0
30108,64.0,1.0
30208,64.0,1.0
30308,63.9921875,1.0
30408,64.1328125,1.0
30508,64.109375,1.0
30608,64.2734375,1.0
30708,64.25,1.0
30808,64.390625,1.0
30909,64.421875,1.0
31010,64.390625,1.0
31110,64.3671875,1.0
31211,64.46875,1.0
31312,64.515625,1.0
31413,64.609375,1.0
31514,64.6484375,1.0
31614,64.7265625,1.0
31714,64.6953125,1.0
31814,64.703125,1.0
31914,64.7890625,1.0
32014,64.796875,1.0
32114,64.875,1.0
32214,64.859375,1.0
32314,64.9453125,1.0
32414,64.96875,1.0
32514,64.9921875,1.0
32616,65.0703125,1.0
32717,65.09375,1.0
32818,65.09375,1.0
32920,65.2109375,1.0
33021,65.1875,1.0
33122,65.1875,1.0
33222,65.1640625,1.0
33322,65.28125,1.0
33423,65.3359375,1.0
33524,65.4375,1.0
33624,65.4921875,1.0
33725,65.5546875,1.0
33825,65.6484375,1.0
33925,65.6015625,1.0
34026,65.6015625,1.0
34126,65.65625,1.0
34226,65.7265625,1.0
34327,65.7890625,1.0
34427,65.8359375,1.0
34527,65.8828125,1.0
34627,65.9140625,1.0
34727,65.890625,1.0
34827,65.921875,1.0
34928,66.0078125,1.0
35029,66.015625,1.0
35130,66.125,1.0
35231,66.1171875,1.0
35331,66.171875,1.0
35432,66.2421875,1.0
35532,66.2421875,1.0
35632,66.234375,1.0
35733,66.1953125,1.0
35833,66.3125,1.0
35933,66.515625,1.0
36034,66.4296875,1.0
36134,66.453125,1.0
