time_ms,temperature,heater
2,54.8984375,1.0
1104,54.71875,1.0
1205,54.75,1.0
1307,54.6953125,1.0
1408,54.7265625,1.0
1508,54.6796875,1.0
1609,54.546875,1.0
1709,54.5859375,1.0
1809,54.5859375,1.0
1909,54.5625,1.0
2009,54.5703125,1.0
2109,54.546875,1.0
2209,54.46875,1.0
2309,54.515625,1.0
2409,54.3984375,1.0
2509,54.515625,1.0
2609,54.4921875,1.0
2709,54.453125,1.0
2809,54.421875,1.0
2909,54.4765625,1.0
3009,54.4453125,1.0
3109,54.421875,1.0
3209,54.40625,1.0
3309,54.3984375,1.0
3409,54.4453125,1.0
3509,54.515625,1.0
3610,54.3828125,1.0
3710,54.3828125,1.0
3810,54.453125,1.0
3911,54.3984375,1.0
4011,54.453125,1.0
4111,54.3359375,1.0
4212,54.3203125,1.0
4312,54.359375,1.0
4412,54.4296875,1.0
4513,54.3671875,1.0
4614,54.421875,1.0
4715,54.453125,1.0
4816,54.4296875,1.0
4917,54.4765625,1.0
5018,54.46875,1.0
5118,54.4296875,1.0
5218,54.40625,1.0
5319,54.5234375,1.0
5419,54.515625,1.0
5519,54.46875,1.0
5620,54.46875,1.0
5721,54.546875,1.0
5822,54.546875,1.0
5922,54.609375,1.0
6022,54.671875,1.0
6122,54.65625,1.0
6222,54.6171875,1.0
6322,54.59375,1.0
6422,54.6953125,1.0
6522,54.8359375,1.0
6622,54.703125,1.0
6722,54.71875,1.0
6822,54.765625,1.0
6922,54.8125,1.0
7022,54.8203125,1.0
7122,54.859375,1.0
7222,54.90625,1.0
7323,54.9296875,1.0
7423,54.921875,1.0
7523,54.953125,1.0
7624,54.953125,1.0
7724,55.0,1.0
7824,55.109375,1.0
7925,55.125,1.0
8025,55.0234375,1.0
8125,55.2265625,1.0
8225,55.21875,1.0
8325,55.25,1.0
8425,55.296875,1.0
8525,55.25,1.0
8626,55.265625,1.0
8727,55.40625,1.0
8828,55.3828125,1.0
8929,55.3359375,1.0
9030,55.4765625,1.0
9130,55.515625,1.0
9230,55.4765625,1.0
9331,55.5234375,1.0
9431,55.6328125,1.0
9531,55.5859375,1.0
9632,55.6484375,1.0
9732,55.6484375,1.0
9832,55.6953125,1.0
9932,55.7421875,1.0
10032,55.8203125,1.0
10132,55.8359375,1.0
10232,55.7890625,1.0
10332,55.90625,1.0
10432,55.9765625,1.0
10532,56.015625,1.0
10632,55.9375,1.0
10732,56.0,1.0
10832,56.109375,1.0
10932,56.1328125,1.0
11032,56.1328125,1.0
11132,56.2109375,1.0
11232,56.296875,1.0
11333,56.28125,1.0
11433,56.3203125,1.0
11533,56.4375,1.0
11634,56.4296875,1.0
11735,56.4765625,1.0
11836,56.484375,1.0
11938,56.5,1.0
12039,56.59375,1.0
12140,56.6171875,1.0
12241,56.671875,1.0
12342,56.7109375,1.0
12444,56.7421875,1.0
12544,56.7890625,1.0
12644,56.8125,1.0
12745,56.9140625,1.0
12845,56.9140625,1.0
12945,56.875,1.0
13045,56.984375,1.0
13145,56.984375,1.0
13245,56.984375,1.0
13345,57.0078125,1.0
13445,57.125,1.0
13545,57.15625,1.0
13645,57.171875,1.0
13745,57.296875,1.0
13845,57.3359375,1.0
13945,57.359375,1.0
14045,57.375,1.0
14145,57.4296875,1.0
14245,57.46875,1.0
14345,57.5,1.0
14445,57.5703125,1.0
14545,57.546875,1.0
14645,57.546875,1.0
14746,57.5859375,1.0
14846,57.65625,1.0
14946,57.78125,1.0
15047,57.890625,1.0
15147,57.859375,1.0
15248,57.8359375,1.0
15350,57.8671875,1.0
15451,58.0,1.0
15551,58.0703125,1.0
15652,58.0234375,1.0
15752,58.1015625,1.0
15852,58.078125,1.0
15952,58.2421875,1.0
16052,58.1640625,1.0
16152,58.2421875,1.0
16252,58.3125,1.0
16352,58.3046875,1.0
16453,58.3515625,1.0
16553,58.421875,1.0
16653,58.4375,1.0
16754,58.4453125,1.0
16854,58.53125,1.0
16954,58.578125,1.0
17055,58.6015625,1.0
17155,58.6015625,1.0
17255,58.703125,1.0
17355,58.71875,1.0
17455,58.90625,1.0
17555,58.84375,1.0
17655,58.8828125,1.0
17755,58.890625,1.0
17855,58.9765625,1.0
17955,59.0625,1.0
18055,59.0390625,1.0
18155,59.015625,1.0
18255,59.0703125,1.0
18355,59.2265625,1.0
18455,59.2265625,1.0
18556,59.2578125,1.0
18657,59.25,1.0
18759,59.328125,1.0
18860,59.421875,1.0
18960,59.4609375,1.0
19062,59.4921875,1.0
19162,59.5625,1.0
19262,59.4921875,1.0
19362,59.6640625,1.0
19462,59.625,1.0
19562,59.7109375,1.0
19662,59.7421875,1.0
19762,59.828125,1.0
19862,59.828125,1.0
19962,59.9296875,1.0
20062,59.9453125,1.0
20162,59.9921875,1.0
20262,60.0,1.0
20362,60.0390625,1.0
20462,60.0234375,1.0
20562,60.1328125,1.0
20662,60.09375,1.0
20763,60.203125,1.0
20863,60.2265625,1.0
20963,60.359375,1.0
21064,60.3828125,1.0
21164,60.4140625,1.0
21264,60.3828125,1.0
21365,60.5078125,1.0
21465,60.5078125,1.0
21565,60.5703125,1.0
21665,60.640625,1.0
21765,60.6875,1.0
21865,60.6484375,1.0
21965,60.6953125,1.0
22065,60.71875,1.0
22165,60.7890625,1.0
22265,60.828125,1.0
22365,60.8984375,1.0
22465,61.0,1.0
22565,61.0390625,1.0
22665,60.9921875,1.0
22765,61.0234375,1.0
22865,61.0390625,1.0
22965,61.15625,1.0
23066,61.234375,1.0
23167,61.15625,1.0
23268,61.1953125,1.0
23370,61.296875,1.0
23471,61.359375,1.0
23571,61.4296875,1.0
23671,61.453125,1.0
23771,61.5078125,1.0
23871,61.5234375,1.0
23971,61.6171875,1.0
24071,61.671875,1.0
24171,61.671875,1.0
24271,61.7578125,1.0
24371,61.71875,1.0
24471,61.765625,1.0
24571,61.828125,1.0
24671,61.828125,1.0
24771,61.875,1.0
24872,61.9140625,1.0
24973,62.0,1.0
25075,62.0234375,1.0
25175,62.0234375,1.0
25276,62.046875,1.0
25376,62.140625,1.0
25476,62.1171875,1.0
25576,62.2109375,1.0
25676,62.3125,1.0
25776,62.2890625,1.0
25876,62.3359375,1.0
25976,62.4375,1.0
26076,62.4609375,1.0
26176,62.5,1.0
26276,62.4140625,1.0
26376,62.6015625,1.0
26476,62.6015625,1.0
26576,62.671875,1.0
26677,62.765625,1.0
26779,62.734375,1.0
26880,62.7890625,1.0
26981,62.8515625,1.0
27083,62.90625,1.0
27183,62.8828125,1.0
27283,62.9296875,1.0
27383,62.96875,1.0
27483,63.0,1.0
27583,63.0703125,1.0
27683,63.140625,1.0
27783,63.140625,1.0
27883,63.21875,1.0
27983,63.3125,1.0
28083,63.265625,1.0
28183,63.3671875,1.0
28283,63.3828125,1.0
28384,63.3671875,1.0
28486,63.46875,1.0
28587,63.46875,1.0
28687,63.46875,1.0
28788,63.5390625,1.0
28889,63.6875,1.0
28990,63.6484375,1.0
29091,63.7578125,1.0
29192,63.7421875,1.0
29293,63.7890625,1.0
29394,63.7890625,1.0
29495,63.8359375,1.0
29597,63.8828125,1.0
29697,63.953125,1.0
29797,63.953125,1.0
29898,64.015625,1.0
29998,64.0703125,1.0
30098,64.09375,1.0
30198,64.0625,1.0
30298,64.1171875,1.0
30398,64.2734375,1.0
30498,64.234375,1.0
30598,64.296875,1.0
30698,64.4140625,1.0
30798,64.375,1.0
30898,64.46875,1.0
30998,64.4609375,1.0
31098,64.515625,1.0
31199,64.5546875,1.0
31301,64.6015625,1.0
31402,64.71875,1.0
31502,64.71875,1.0
31604,64.75,1.0
31704,64.765625,1.0
31804,64.8359375,1.0
31904,64.9296875,1.0
32004,64.8828125,1.0
32104,64.921875,1.0
32204,65.015625,1.0
32304,65.0546875,1.0
32404,65.1015625,1.0
32504,65.1640625,1.0
32604,65.140625,1.0
32704,65.2421875,1.0
32805,65.3125,1.0
32906,65.3125,1.0
33008,65.328125,1.0
33109,65.375,1.0
33210,65.359375,1.0
33312,65.46875,1.0
33413,65.4921875,1.0
33513,65.5859375,1.0
33613,65.625,1.0
33713,65.625,1.0
33813,65.6796875,1.0
33913,65.6796875,1.0
34013,65.65625,1.0
34113,65.796875,1.0
34213,65.890625,1.0
34313,65.9375,1.0
34413,65.8828125,1.0
34513,65.9375,1.0
34613,66.0078125,1.0
34714,66.0546875,1.0
34814,66.1015625,1.0
34915,66.1484375,1.0
35017,66.1953125,1.0
35118,66.21875,1.0
35218,66.265625,1.0
35318,66.2578125,1.0
35418,66.3515625,1.0
35518,66.3984375,1.0
35618,66.359375,1.0
35718,66.4296875,1.0
35818,66.453125,1.0
35918,66.609375,1.0
36018,66.5390625,1.0
36118,66.609375,1.0
36218,66.6328125,1.0
36318,66.6875,1.0
36419,66.734375,1.0
36520,66.796875,1.0
36621,66.8046875,1.0
36722,66.8203125,1.0
36822,66.9453125,1.0
36922,66.921875,1.0
37023,66.8984375,1.0
37123,67.03125,1.0
37223,67.078125,1.0
37323,67.078125,1.0
37423,67.203125,1.0
37523,67.2421875,1.0
37623,67.2890625,1.0
37723,67.296875,1.0
37823,67.265625,1.0
37923,67.3359375,1.0
38023,67.40625,1.0
38124,67.4375,1.0
38225,67.484375,1.0
38326,67.5234375,1.0
38427,67.5546875,1.0
38527,67.65625,1.0
38627,67.6640625,1.0
38728,67.7109375,1.0
38828,67.734375,1.0
38928,67.8359375,1.0
39029,67.75,1.0
39129,67.8125,1.0
39229,67.859375,1.0
39329,67.953125,1.0
39430,68.0390625,1.0
39531,68.0234375,1.0
39632,67.9921875,1.0
39733,68.0703125,1.0
39835,68.1796875,1.0
39936,68.1640625,1.0
40037,68.1796875,1.0
40138,68.25,1.0
40238,68.234375,1.0
40338,68.375,1.0
40438,68.4609375,1.0
40538,68.4375,1.0
40638,68.4609375,1.0
40738,68.515625,1.0
40838,68.578125,1.0
40938,68.6171875,1.0
41038,68.640625,1.0
41138,68.6484375,1.0
41239,68.625,1.0
41340,68.734375,1.0
41441,68.8125,1.0
41543,68.8828125,1.0
41644,68.859375,1.0
41745,68.9765625,1.0
41845,68.9296875,1.0
41945,68.984375,1.0
42045,69.0234375,1.0
42145,69.03125,1.0
42245,69.1640625,1.0
42345,69.125,1.0
42445,69.21875,1.0
42545,69.2109375,1.0
42645,69.265625,1.0
42745,69.3359375,1.0
42845,69.40625,1.0
42945,69.421875,1.0
43046,69.40625,1.0
43147,69.453125,1.0
43249,69.609375,1.0
43350,69.5859375,1.0
43451,69.546875,1.0
43553,69.6953125,1.0
43654,69.6796875,1.0
43755,69.7421875,1.0
43855,69.8203125,1.0
43955,69.859375,1.0
44055,69.859375,1.0
44155,69.8671875,1.0
44255,70.0078125,1.0
44355,69.984375,1.0
44455,69.9921875,1.0
44555,70.0546875,1.0
44656,70.0859375,1.0
44756,70.1484375,1.0
44856,70.1484375,1.0
44957,70.2421875,1.0
45057,70.2265625,1.0
45157,70.359375,1.0
45258,70.40625,1.0
45359,70.4296875,1.0
45460,70.4609375,1.0
