time_ms,temperature,heater
22484,60.9921875,1.0
22584,61.0234375,1.0
22685,61.046875,1.0
22785,61.0859375,1.0
22885,61.15625,1.0
22987,61.1953125,1.0
23087,61.296875,1.0
23187,61.3046875,1.0
23288,61.359375,1.0
23388,61.3671875,1.0
23488,61.4140625,1.0
23588,61.4140625,1.0
23688,61.4609375,1.0
23788,61.5546875,1.0
23889,61.59375,1.0
23989,61.6640625,1.0
24090,61.7890625,1.0
24190,61.71875,1.0
24290,61.8125,1.0
24391,61.765625,1.0
24491,61.8359375,1.0
24591,61.8828125,1.0
24693,61.8828125,1.0
24793,61.9453125,1.0
24893,61.96875,1.0
24994,62.046875,1.0
25094,62.1875,1.0
25194,62.109375,1.0
25294,62.1328125,1.0
25394,62.2109375,1.0
25495,62.3125,1.0
25595,62.34375,1.0
25695,62.3671875,1.0
25796,62.4296875,1.0
25896,62.4296875,1.0
25996,62.4375,1.0
26097,62.5703125,1.0
26197,62.5703125,1.0
26298,62.640625,1.0
26399,62.734375,1.0
26499,62.671875,1.0
26599,62.7109375,1.0
26700,62.78125,1.0
26800,62.8125,1.0
26900,62.8125,1.0
27000,62.875,1.0
27100,62.8828125,1.0
27201,62.875,1.0
27301,63.0625,1.0
27401,63.046875,1.0
27502,63.109375,1.0
27602,63.1328125,1.0
27702,63.15625,1.0
27803,63.2890625,1.0
27903,63.265625,1.0
28004,63.34375,1.0
28105,63.4140625,1.0
28205,63.3671875,1.0
28305,63.40625,1.0
28406,63.40625,1.0
28506,63.5078125,1.0
28606,63.53125,1.0
28707,63.5859375,1.0
28808,63.7109375,1.0
28908,63.6640625,1.0
29008,63.78125,1.0
29108,63.828125,1.0
29209,63.8515625,1.0
29309,63.8359375,1.0
29409,63.828125,1.0
29510,64.0625,1.0
29610,64.0703125,1.0
29711,64.0859375,1.0
29812,64.109375,1.0
29912,64.1171875,1.0
30012,64.1328125,1.0
30113,64.2265625,1.0
30213,64.25,1.0
30313,64.28125,1.0
30413,64.328125,1.0
30514,64.3984375,1.0
30614,64.4609375,1.0
30714,64.4375,1.0
30814,64.4609375,1.0
30914,64.53125,1.0
31014,64.5625,1.0
31114,64.6015625,1.0
31215,64.625,1.0
31316,64.6953125,1.0
31416,64.703125,1.0
31517,64.796875,1.0
31617,64.8515625,1.0
31717,64.828125,1.0
31818,64.8828125,1.0
31918,64.9296875,1.0
32018,64.96875,1.0
32119,65.0234375,1.0
32220,65.078125,1.0
32320,65.1171875,1.0
32420,65.1015625,1.0
32520,65.1640625,1.0
32620,65.2578125,1.0
32720,65.2890625,1.0
32820,65.28125,1.0
32921,65.28125,1.0
33022,65.390625,1.0
33122,65.421875,1.0
33223,65.4921875,1.0
33323,65.515625,1.0
33423,65.5625,1.0
33524,65.5625,1.0
33624,65.578125,1.0
33724,65.6328125,1.0
33825,65.6953125,1.0
33926,65.71875,1.0
34026,65.796875,1.0
34126,65.90625,1.0
34226,65.8671875,1.0
34326,65.890625,1.0
34426,66.015625,1.0
34526,65.9140625,1.0
34626,65.96875,1.0
34727,66.015625,1.0
34827,66.0546875,1.0
34928,66.078125,1.0
35028,66.28125,1.0
35128,66.3046875,1.0
35229,66.2890625,1.0
35329,66.3046875,1.0
35429,66.3984375,1.0
35531,66.515625,1.0
