time_ms,temperature,heater
2,55.046875,1.0
1104,54.7734375,1.0
1205,54.765625,1.0
1306,54.7421875,1.0
1407,54.8125,1.0
1508,54.65625,1.0
1609,54.6796875,1.0
1709,54.6796875,1.0
1810,54.65625,1.0
1912,54.703125,1.0
2013,54.65625,1.0
2114,54.6484375,1.0
2215,54.6328125,1.0
2315,54.6328125,1.0
2415,54.609375,1.0
2515,54.5859375,1.0
2615,54.5,1.0
2715,54.4921875,1.0
2815,54.5234375,1.0
2915,54.5703125,1.0
3015,54.5234375,1.0
3115,54.515625,1.0
3215,54.5390625,1.0
3315,54.546875,1.0
3415,54.453125,1.0
3516,54.4765625,1.0
3618,54.5234375,1.0
3719,54.4765625,1.0
3820,54.46875,1.0
3921,54.3984375,1.0
4021,54.359375,1.0
4121,54.4921875,1.0
4221,54.4453125,1.0
4321,54.4921875,1.0
4421,54.5,1.0
4521,54.5,1.0
4621,54.5234375,1.0
4721,54.4921875,1.0
4821,54.453125,1.0
4921,54.4765625,1.0
5021,54.546875,1.0
5121,54.5390625,1.0
5221,54.546875,1.0
5321,54.59375,1.0
5421,54.5234375,1.0
5521,54.4921875,1.0
5623,54.5859375,1.0
5724,54.609375,1.0
5825,54.6171875,1.0
5927,54.6328125,1.0
6028,54.609375,1.0
6128,54.6796875,1.0
6228,54.65625,1.0
6328,54.6484375,1.0
6428,54.703125,1.0
6528,54.703125,1.0
6628,54.7890625,1.0
6728,54.71875,1.0
6828,54.7421875,1.0
6928,54.765625,1.0
7029,54.75,1.0
7129,54.7421875,1.0
7229,54.84375,1.0
7330,54.8984375,1.0
7430,54.921875,1.0
7530,54.9296875,1.0
7631,54.8984375,1.0
7731,54.90625,1.0
7831,55.125,1.0
7931,55.0703125,1.0
8031,55.046875,1.0
8132,55.109375,1.0
8233,55.1484375,1.0
8334,55.1484375,1.0
8434,55.21875,1.0
8534,55.2734375,1.0
8634,55.2265625,1.0
8734,55.21875,1.0
8834,55.3984375,1.0
8934,55.4296875,1.0
9035,55.375,1.0
9135,55.3984375,1.0
9235,55.4296875,1.0
9336,55.4921875,1.0
9436,55.5234375,1.0
9536,55.578125,1.0
9637,55.625,1.0
9737,55.6328125,1.0
9837,55.65625,1.0
9937,55.7421875,1.0
10037,55.75,1.0
10137,55.75,1.0
10237,55.765625,1.0
10337,55.859375,1.0
10437,55.859375,1.0
10537,55.9140625,1.0
10637,55.9921875,1.0
10737,55.9921875,1.0
10837,55.9921875,1.0
10938,56.0703125,1.0
11040,56.09375,1.0
11141,56.09375,1.0
11241,56.1171875,1.0
11342,56.234375,1.0
11442,56.296875,1.0
11542,56.3203125,1.0
11643,56.328125,1.0
11743,56.453125,1.0
11843,56.4140625,1.0
11943,56.4609375,1.0
12043,56.484375,1.0
12143,56.578125,1.0
12243,56.59375,1.0
12343,56.7109375,1.0
12443,56.6875,1.0
12543,56.7109375,1.0
12643,56.7109375,1.0
12743,56.734375,1.0
12843,56.8515625,1.0
12943,56.859375,1.0
13043,56.859375,1.0
13143,56.9609375,1.0
13243,56.921875,1.0
13344,57.015625,1.0
13444,57.015625,1.0
13544,57.109375,1.0
13645,57.1328125,1.0
13745,57.171875,1.0
13845,57.2265625,1.0
13946,57.2734375,1.0
14046,57.203125,1.0
14146,57.359375,1.0
14246,57.375,1.0
14346,57.3828125,1.0
14446,57.421875,1.0
14546,57.46875,1.0
14646,57.515625,1.0
14746,57.609375,1.0
14846,57.59375,1.0
14946,57.5859375,1.0
15047,57.6640625,1.0
15148,57.7265625,1.0
15249,57.7109375,1.0
15351,57.8359375,1.0
15452,57.90625,1.0
15553,57.984375,1.0
15655,57.9375,1.0
15755,57.9375,1.0
15855,58.0078125,1.0
15955,58.0703125,1.0
16055,58.1171875,1.0
16155,58.1875,1.0
16255,58.234375,1.0
16355,58.21875,1.0
16455,58.2421875,1.0
16555,58.375,1.0
16655,58.3125,1.0
16755,58.3984375,1.0
16855,58.4453125,1.0
16955,58.5390625,1.0
17056,58.53125,1.0
17156,58.515625,1.0
17256,58.578125,1.0
17357,58.7265625,1.0
17457,58.703125,1.0
17557,58.7734375,1.0
17658,58.7734375,1.0
17758,58.8359375,1.0
17858,58.8359375,1.0
17960,58.9765625,1.0
18061,58.9140625,1.0
18161,58.9140625,1.0
18261,59.1328125,1.0
18361,59.109375,1.0
18461,59.046875,1.0
18561,59.1171875,1.0
18661,59.203125,1.0
18761,59.2265625,1.0
18861,59.25,1.0
18961,59.3046875,1.0
19062,59.421875,1.0
19162,59.3984375,1.0
19262,59.484375,1.0
19363,59.5546875,1.0
19463,59.5625,1.0
19563,59.578125,1.0
19664,59.5546875,1.0
19764,59.6875,1.0
19864,59.6640625,1.0
19964,59.6953125,1.0
20064,59.765625,1.0
20164,59.8359375,1.0
20264,59.90625,1.0
20364,59.9453125,1.0
20464,60.0234375,1.0
20564,60.015625,1.0
20664,60.0625,1.0
20764,60.0859375,1.0
20864,60.1171875,1.0
20964,60.09375,1.0
21064,60.2578125,1.0
21164,60.28125,1.0
21264,60.28125,1.0
21366,60.359375,1.0
21467,60.4296875,1.0
21568,60.453125,1.0
21670,60.4375,1.0
21771,60.53125,1.0
21872,60.6015625,1.0
21973,60.5703125,1.0
22073,60.6171875,1.0
22173,60.671875,1.0
22273,60.7578125,1.0
22374,60.7109375,1.0
22475,60.8984375,1.0
22576,60.875,1.0
22677,60.8515625,1.0
22779,60.9453125,1.0
22880,60.9921875,1.0
22981,61.1015625,1.0
23081,61.0859375,1.0
23181,61.078125,1.0
23281,61.125,1.0
23381,61.1953125,1.0
23481,61.1953125,1.0
23581,61.25,1.0
23681,61.296875,1.0
23781,61.3046875,1.0
23881,61.40625,1.0
23981,61.5,1.0
24081,61.4375,1.0
24182,61.359375,1.0
24282,61.578125,1.0
24382,61.6015625,1.0
24484,61.6015625,1.0
24584,61.6953125,1.0
24685,61.6953125,1.0
24785,61.8046875,1.0
24886,61.7890625,1.0
24987,61.8125,1.0
25088,61.875,1.0
25189,61.953125,1.0
25289,61.96875,1.0
25389,62.0,1.0
25489,62.0,1.0
25590,62.109375,1.0
25690,62.140625,1.0
25790,62.2109375,1.0
25891,62.3359375,1.0
25991,62.2890625,1.0
26091,62.2890625,1.0
26192,62.359375,1.0
26292,62.4140625,1.0
26392,62.453125,1.0
26492,62.53125,1.0
26592,62.484375,1.0
26692,62.5,1.0
26793,62.6015625,1.0
26894,62.640625,1.0
26994,62.7109375,1.0
27094,62.8515625,1.0
27194,62.859375,1.0
27294,62.8828125,1.0
27394,62.828125,1.0
27494,62.8828125,1.0
27595,62.953125,1.0
27695,63.046875,1.0
27795,63.1171875,1.0
27896,63.0703125,1.0
27996,63.0625,1.0
28096,63.0859375,1.0
28198,63.1796875,1.0
28299,63.265625,1.0
28400,63.296875,1.0
28500,63.2734375,1.0
28600,63.2734375,1.0
28700,63.390625,1.0
28800,63.484375,1.0
28900,63.4609375,1.0
29000,63.46875,1.0
29100,63.578125,1.0
29200,63.625,1.0
29301,63.625,1.0
29401,63.6953125,1.0
29501,63.6875,1.0
29602,63.7421875,1.0
29702,63.8359375,1.0
29802,63.859375,1.0
29903,63.921875,1.0
30004,63.96875,1.0
30105,64.015625,1.0
30206,64.015625,1.0
30307,64.0234375,1.0
30408,64.0234375,1.0
30509,64.15625,1.0
30610,64.1875,1.0
30711,64.2109375,1.0
30811,64.328125,1.0
30911,64.2734375,1.0
31012,64.34375,1.0
31112,64.3984375,1.0
31212,64.4921875,1.0
31312,64.5078125,1.0
31412,64.484375,1.0
31512,64.515625,1.0
31612,64.578125,1.0
31712,64.6796875,1.0
31813,64.6484375,1.0
31914,64.671875,1.0
32015,64.71875,1.0
32117,64.71875,1.0
32218,64.7890625,1.0
32319,64.90625,1.0
32421,64.9296875,1.0
32521,64.9296875,1.0
32622,65.015625,1.0
32722,65.078125,1.0
32822,65.0703125,1.0
32922,65.046875,1.0
33022,65.1171875,1.0
33122,65.2578125,1.0
33222,65.359375,1.0
33322,65.3515625,1.0
33422,65.28125,1.0
33522,65.3359375,1.0
33622,65.375,1.0
33722,65.4609375,1.0
33822,65.421875,1.0
33922,65.4453125,1.0
34023,65.578125,1.0
34125,65.625,1.0
34226,65.6484375,1.0
34326,65.71875,1.0
34427,65.7890625,1.0
34527,65.796875,1.0
34627,65.84375,1.0
34727,65.890625,1.0
34827,65.96875,1.0
34927,65.96875,1.0
35027,66.015625,1.0
35127,66.1015625,1.0
35227,66.078125,1.0
35327,66.171875,1.0
35427,66.125,1.0
35527,66.1171875,1.0
35628,66.265625,1.0
35729,66.2890625,1.0
35831,66.265625,1.0
35932,66.359375,1.0
36033,66.3984375,1.0
36134,66.4453125,1.0
36234,66.5390625,1.0
36334,66.515625,1.0
36434,66.5234375,1.0
36534,66.5390625,1.0
36634,66.6796875,1.0
36734,66.7734375,1.0
36834,66.7265625,1.0
36934,66.75,1.0
37034,66.8046875,1.0
37134,66.875,1.0
37235,66.875,1.0
37335,66.9453125,1.0
37436,67.03125,1.0
37538,67.0546875,1.0
37638,67.0859375,1.0
37738,67.15625,1.0
37839,67.1953125,1.0
37939,67.15625,1.0
38039,67.171875,1.0
38139,67.2421875,1.0
38239,67.2890625,1.0
38339,67.34375,1.0
38439,67.359375,1.0
38539,67.4609375,1.0
38640,67.4609375,1.0
38740,67.5234375,1.0
38841,67.546875,1.0
38942,67.640625,1.0
39043,67.59375,1.0
39144,67.703125,1.0
39245,67.8046875,1.0
39345,67.7890625,1.0
39445,67.7109375,1.0
39546,67.8046875,1.0
39646,67.8515625,1.0
39746,67.9921875,1.0
39846,67.9296875,1.0
39946,68.0,1.0
40046,68.09375,1.0
40146,68.0859375,1.0
40246,68.140625,1.0
40346,68.1328125,1.0
40446,68.1640625,1.0
40546,68.28125,1.0
40647,68.3046875,1.0
40748,68.3671875,1.0
40848,68.375,1.0
40949,68.4140625,1.0
41049,68.46875,1.0
41149,68.46875,1.0
41250,68.4609375,1.0
41350,68.53125,1.0
41450,68.625,1.0
41551,68.671875,1.0
41651,68.6875,1.0
41751,68.8203125,1.0
41851,68.84375,1.0
41951,68.7421875,1.0
42051,68.7890625,1.0
42152,68.84375,1.0
42253,68.9140625,1.0
42354,68.9609375,1.0
42454,68.984375,1.0
42554,69.09375,1.0
42654,69.140625,1.0
42754,69.125,1.0
42854,69.125,1.0
42955,69.1953125,1.0
43055,69.2890625,1.0
43155,69.2421875,1.0
43256,69.3046875,1.0
43356,69.375,1.0
43456,69.421875,1.0
43557,69.3984375,1.0
43657,69.421875,1.0
43757,69.546875,1.0
43858,69.65625,1.0
43959,69.609375,1.0
44060,69.6171875,1.0
44161,69.65625,1.0
44261,69.75,1.0
44361,69.7421875,1.0
44461,69.796875,1.0
44561,69.90625,1.0
44662,69.8828125,1.0
44762,69.90625,1.0
44862,70.03125,1.0
44963,69.9921875,1.0
45063,70.125,1.0
45163,70.1484375,1.0
45264,70.1484375,1.0
45364,70.1953125,1.0
45464,70.25,1.0
45564,70.2734375,1.0
45665,70.2890625,1.0
45766,70.3359375,1.0
45867,70.3203125,1.0
45968,70.4140625,1.0
46069,70.484375,1.0
46169,70.484375,1.0
46269,70.5234375,1.0
46370,70.625,1.0
46470,70.734375,1.0
46570,70.7109375,1.0
46671,70.7109375,1.0
46771,70.7890625,1.0
46871,70.8125,1.0
46971,70.8359375,1.0
47071,70.8828125,1.0
47171,70.8828125,1.0
47271,70.8828125,1.0
47371,70.9609375,1.0
47471,70.96875,1.0
47571,71.125,1.0
47671,71.140625,1.0
47772,71.171875,1.0
47873,71.171875,1.0
47974,71.2109375,1.0
48076,71.34375,1.0
48177,71.3671875,1.0
48277,71.3984375,1.0
48378,71.4375,1.0
48478,71.421875,1.0
48578,71.484375,1.0
48678,71.53125,1.0
48778,71.5546875,1.0
48878,71.5625,1.0
48978,71.65625,1.0
49078,71.6328125,1.0
49178,71.6484375,1.0
49279,71.6796875,1.0
49380,71.7421875,1.0
49481,71.859375,1.0
49582,71.8359375,1.0
49682,71.9609375,1.0
49783,71.8828125,1.0
49883,71.9765625,1.0
49983,72.0078125,1.0
50084,72.125,1.0
50184,72.1015625,1.0
50284,72.1015625,1.0
50384,72.140625,1.0
50484,72.2421875,1.0
50584,72.2421875,1.0
50684,72.3046875,1.0
50784,72.375,1.0
50884,72.359375,1.0
50984,72.3828125,1.0
51084,72.484375,1.0
51184,72.5234375,1.0
51285,72.5703125,1.0
51386,72.6015625,1.0
51486,72.640625,1.0
51586,72.6484375,1.0
51686,72.78125,1.0
51787,72.78125,1.0
51887,72.734375,1.0
51987,72.734375,1.0
52088,72.8515625,1.0
52188,72.9453125,1.0
52288,72.953125,1.0
52389,72.984375,1.0
52489,72.9921875,1.0
52589,73.0546875,1.0
52689,73.1015625,1.0
